代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159682,2025-01-06,0.927415,0.943988,-0.016573,-1.7556,强势空头排列,-1.33
159682,2025-01-03,0.936763,0.949427,-0.012664,-1.3339,强势空头排列,-1.33
159682,2025-01-02,0.947629,0.955221,-0.007592,-0.7948,强势空头排列,-1.33
159682,2024-12-31,0.957016,0.959959,-0.002943,-0.3066,中等空头排列,-0.77
159682,2024-12-30,0.961564,0.962195,-0.000631,-0.0656,震荡排列,0.0
159682,2024-12-27,0.961848,0.962371,-0.000523,-0.0543,震荡排列,0.0
159682,2024-12-26,0.962366,0.962641,-0.000275,-0.0286,震荡排列,0.0
159682,2024-12-25,0.962614,0.962772,-0.000158,-0.0164,震荡排列,0.0
159682,2024-12-24,0.963635,0.963234,0.000401,0.0416,震荡排列,0.0
159682,2024-12-23,0.963932,0.963332,0.0006,0.0623,震荡排列,0.0
159682,2024-12-20,0.96592,0.964159,0.001761,0.1826,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-19,0.966997,0.964492,0.002505,0.2597,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-18,0.967905,0.964691,0.003214,0.3332,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-17,0.969888,0.965306,0.004582,0.4747,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-16,0.972049,0.965891,0.006158,0.6375,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-13,0.975331,0.966842,0.008489,0.878,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-12,0.976482,0.966669,0.009813,1.0151,中等多头排列,0.7
159682,2024-12-11,0.973115,0.964403,0.008712,0.9034,中等多头排列,0.7
159682,2024-12-10,0.971681,0.963075,0.008606,0.8936,中等多头排列,0.7
159682,2024-12-09,0.969442,0.961401,0.008041,0.8364,中等多头排列,0.7
159682,2024-12-06,0.967886,0.960073,0.007813,0.8138,中等多头排列,0.7
159682,2024-12-05,0.964774,0.958079,0.006695,0.6988,震荡排列,0.0
159682,2024-12-04,0.964915,0.957606,0.007309,0.7633,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-12-03,0.96599,0.957494,0.008496,0.8873,温和多头排列,0.35
159682,2024-12-02,0.964897,0.956334,0.008563,0.8954,中等多头排列,0.7
159682,2024-11-29,0.962515,0.9546,0.007915,0.8291,温和多头排列,0.35
159682,2024-11-28,0.962063,0.953768,0.008295,0.8697,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-27,0.966074,0.95487,0.011204,1.1734,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-26,0.967542,0.954619,0.012923,1.3537,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-25,0.974187,0.956509,0.017678,1.8482,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-22,0.979857,0.95759,0.022267,2.3253,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-21,0.986376,0.958677,0.027699,2.8893,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-20,0.987172,0.956811,0.030361,3.1731,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-19,0.988112,0.954796,0.033316,3.4893,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-18,0.989405,0.952699,0.036706,3.8528,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-15,0.995115,0.952275,0.04284,4.4987,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-11-14,0.998773,0.950457,0.048316,5.0834,强势多头排列,1.21
159682,2024-11-13,0.995822,0.945294,0.050528,5.3452,强势多头排列,1.33
159682,2024-11-12,0.985608,0.936757,0.048851,5.2149,强势多头排列,1.33
159682,2024-11-11,0.976446,0.928818,0.047628,5.1278,强势多头排列,1.33
159682,2024-11-08,0.966709,0.920723,0.045986,4.9946,强势多头排列,1.33
159682,2024-11-07,0.959929,0.914061,0.045868,5.018,强势多头排列,1.33
159682,2024-11-06,0.949007,0.905586,0.043421,4.7948,强势多头排列,1.33
159682,2024-11-05,0.942826,0.899393,0.043433,4.8291,强势多头排列,1.33
159682,2024-11-04,0.93334,0.891745,0.041595,4.6645,强势多头排列,1.21
159682,2024-11-01,0.930857,0.887324,0.043533,4.9061,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-10-31,0.932831,0.88471,0.048121,5.4392,震荡排列,0.0
159682,2024-10-30,0.932618,0.880767,0.051851,5.887,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-10-29,0.933458,0.876988,0.05647,6.4391,强势多头排列,1.21
159682,2024-10-28,0.93245,0.872027,0.060423,6.929,强势多头排列,1.33
159682,2024-10-25,0.927077,0.86483,0.062247,7.1976,强势多头排列,1.33
159682,2024-10-24,0.919637,0.856576,0.063061,7.362,强势多头排列,1.33
159682,2024-10-23,0.916116,0.849982,0.066134,7.7806,强势多头排列,1.33
159682,2024-10-22,0.909592,0.841821,0.067771,8.0505,强势多头排列,1.33
159682,2024-10-21,0.90079,0.832526,0.068264,8.1996,强势多头排列,1.33
159682,2024-10-18,0.890752,0.822648,0.068104,8.2786,强势多头排列,1.33
159682,2024-10-17,0.878525,0.81182,0.066705,8.2167,震荡排列,0.0
159682,2024-10-16,0.878802,0.806606,0.072196,8.9506,震荡排列,0.0
159682,2024-10-15,0.878766,0.800814,0.077952,9.7341,强势多头排列,1.33
159682,2024-10-14,0.874724,0.792799,0.081925,10.3336,强势多头排列,1.33
159682,2024-10-11,0.864128,0.781583,0.082545,10.5613,强势多头排列,1.33
159682,2024-10-10,0.856333,0.77155,0.084783,10.9887,强势多头排列,1.33
159682,2024-10-09,0.838212,0.756794,0.081418,10.7583,强势多头排列,1.33
159682,2024-10-08,0.810251,0.737977,0.072274,9.7935,强势多头排列,1.33
159682,2024-09-30,0.74266,0.702456,0.040204,5.7233,强势多头排列,1.33
159682,2024-09-27,0.698598,0.679852,0.018746,2.7574,强势多头排列,1.33
159682,2024-09-26,0.675798,0.66832,0.007478,1.1189,强势多头排列,1.33
159682,2024-09-25,0.665398,0.663146,0.002252,0.3396,强势多头排列,1.33
159682,2024-09-24,0.658925,0.660118,-0.001193,-0.1807,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-09-23,0.653093,0.657647,-0.004554,-0.6925,温和空头排列,-0.35
159682,2024-09-20,0.653473,0.658179,-0.004706,-0.715,震荡排列,0.0
159682,2024-09-19,0.653559,0.658593,-0.005034,-0.7644,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-09-18,0.652933,0.65872,-0.005787,-0.8785,温和空头排列,-0.35
159682,2024-09-13,0.653285,0.659338,-0.006053,-0.918,温和空头排列,-0.35
159682,2024-09-12,0.6537,0.660005,-0.006305,-0.9553,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-09-11,0.653101,0.660246,-0.007145,-1.0822,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-09-10,0.652392,0.660505,-0.008113,-1.2283,中等空头排列,-0.7
159682,2024-09-09,0.653008,0.661426,-0.008418,-1.2727,中等空头排列,-0.7
159682,2024-09-06,0.653737,0.66242,-0.008683,-1.3108,中等空头排列,-0.7
159682,2024-09-05,0.655144,0.663733,-0.008589,-1.294,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-09-04,0.654624,0.664192,-0.009568,-1.4405,震荡排列,0.0
159682,2024-09-03,0.654738,0.665007,-0.010269,-1.5442,震荡排列,0.0
159682,2024-09-02,0.65469,0.665808,-0.011118,-1.6699,强势空头排列,-1.1
159682,2024-08-30,0.65627,0.667392,-0.011122,-1.6665,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-08-29,0.654683,0.667584,-0.012901,-1.9325,中等空头排列,-0.7
159682,2024-08-28,0.655898,0.669151,-0.013253,-1.9806,强势空头排列,-1.1
159682,2024-08-27,0.658061,0.671163,-0.013102,-1.9521,强势空头排列,-1.1
159682,2024-08-26,0.660436,0.673256,-0.01282,-1.9042,强势空头排列,-1.1
159682,2024-08-23,0.662516,0.675196,-0.01268,-1.878,强势空头排列,-1.1
159682,2024-08-22,0.664609,0.677132,-0.012523,-1.8494,强势空头排列,-1.33
159682,2024-08-21,0.667266,0.679302,-0.012036,-1.7718,强势空头排列,-1.1
159682,2024-08-20,0.669496,0.681246,-0.01175,-1.7248,强势空头排列,-1.1
159682,2024-08-19,0.671404,0.683026,-0.011622,-1.7015,中等空头排列,-0.7
159682,2024-08-16,0.672386,0.684388,-0.012002,-1.7537,中等空头排列,-0.7
159682,2024-08-15,0.673548,0.685859,-0.012311,-1.795,强势空头排列,-1.1
159682,2024-08-14,0.675284,0.687608,-0.012324,-1.7923,强势空头排列,-1.21
159682,2024-08-13,0.677881,0.689737,-0.011856,-1.7189,中等空头排列,-0.7
159682,2024-08-12,0.679313,0.691316,-0.012003,-1.7363,强势空头排列,-1.33
159682,2024-08-09,0.68228,0.693581,-0.011301,-1.6294,强势空头排列,-1.33
159682,2024-08-08,0.685421,0.695867,-0.010446,-1.5011,强势空头排列,-1.21
159682,2024-08-07,0.688225,0.697937,-0.009712,-1.3915,强势空头排列,-1.1
159682,2024-08-06,0.690448,0.699692,-0.009244,-1.3212,强势空头排列,-1.1
159682,2024-08-05,0.692711,0.701427,-0.008716,-1.2426,强势空头排列,-1.33
159682,2024-08-02,0.697022,0.704021,-0.006999,-0.9941,强势空头排列,-1.21
159682,2024-08-01,0.699572,0.705703,-0.006131,-0.8688,温和空头排列,-0.35
159682,2024-07-31,0.699857,0.706319,-0.006462,-0.9149,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-30,0.698377,0.706185,-0.007808,-1.1057,强势空头排列,-1.21
159682,2024-07-29,0.700991,0.707959,-0.006968,-0.9842,强势空头排列,-1.21
159682,2024-07-26,0.703717,0.709716,-0.005999,-0.8453,中等空头排列,-0.7
159682,2024-07-25,0.704938,0.710734,-0.005796,-0.8155,中等空头排列,-0.7
159682,2024-07-24,0.70729,0.712232,-0.004942,-0.6939,中等空头排列,-0.7
159682,2024-07-23,0.709706,0.713691,-0.003985,-0.5584,温和空头排列,-0.35
159682,2024-07-22,0.710926,0.714546,-0.00362,-0.5066,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-19,0.70873,0.71387,-0.00514,-0.72,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-18,0.706136,0.713139,-0.007003,-0.982,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-17,0.703615,0.71259,-0.008975,-1.2595,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-16,0.702273,0.712718,-0.010445,-1.4655,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-15,0.700686,0.712855,-0.012169,-1.7071,中等空头排列,-0.7
159682,2024-07-12,0.700992,0.713963,-0.012971,-1.8168,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-11,0.700082,0.714601,-0.014519,-2.0318,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-07-10,0.699188,0.715369,-0.016181,-2.2619,强势空头排列,-1.1
159682,2024-07-09,0.700676,0.717318,-0.016642,-2.32,强势空头排列,-1.1
159682,2024-07-08,0.702254,0.719344,-0.01709,-2.3758,强势空头排列,-1.33
159682,2024-07-05,0.706482,0.722571,-0.016089,-2.2266,强势空头排列,-1.33
159682,2024-07-04,0.709297,0.725097,-0.0158,-2.179,强势空头排列,-1.33
159682,2024-07-03,0.713169,0.728064,-0.014895,-2.0458,强势空头排列,-1.33
159682,2024-07-02,0.717018,0.73095,-0.013932,-1.906,强势空头排列,-1.33
159682,2024-07-01,0.721203,0.733906,-0.012703,-1.7309,强势空头排列,-1.33
159682,2024-06-28,0.725239,0.736698,-0.011459,-1.5555,强势空头排列,-1.33
159682,2024-06-27,0.729647,0.739554,-0.009907,-1.3396,强势空头排列,-1.33
159682,2024-06-26,0.7334,0.741998,-0.008598,-1.1588,中等空头排列,-0.7
159682,2024-06-25,0.735655,0.743678,-0.008023,-1.0788,强势空头排列,-1.33
159682,2024-06-24,0.740501,0.746452,-0.005951,-0.7972,强势空头排列,-1.21
159682,2024-06-21,0.743684,0.748328,-0.004644,-0.6206,中等空头排列,-0.7
159682,2024-06-20,0.745808,0.749635,-0.003827,-0.5105,中等空头排列,-0.7
159682,2024-06-19,0.747773,0.750805,-0.003032,-0.4038,震荡排列,0.0
159682,2024-06-18,0.747732,0.75103,-0.003298,-0.4391,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-06-17,0.74641,0.750712,-0.004302,-0.5731,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-06-14,0.745757,0.750769,-0.005012,-0.6676,温和空头排列,-0.35
159682,2024-06-13,0.74644,0.751471,-0.005031,-0.6695,中等空头排列,-0.7
159682,2024-06-12,0.748521,0.752788,-0.004267,-0.5668,中等空头排列,-0.77
159682,2024-06-11,0.751342,0.754372,-0.00303,-0.4017,中等空头排列,-0.7
159682,2024-06-07,0.75395,0.755761,-0.001811,-0.2396,中等空头排列,-0.77
159682,2024-06-06,0.75685,0.757182,-0.000332,-0.0438,震荡排列,0.0
159682,2024-06-05,0.757187,0.757357,-0.00017,-0.0224,震荡排列,0.0
159682,2024-06-04,0.756312,0.756985,-0.000673,-0.0889,震荡排列,0.0
159682,2024-06-03,0.754914,0.756424,-0.00151,-0.1996,EMA信号分化,0.0
159682,2024-05-31,0.755262,0.756698,-0.001436,-0.1898,EMA信号分化,0.0
159682,2024-05-30,0.756945,0.757554,-0.000609,-0.0804,震荡排列,0.0
159682,2024-05-29,0.758208,0.758158,5e-05,0.0066,震荡排列,0.0
159682,2024-05-28,0.760064,0.758971,0.001093,0.144,震荡排列,0.0
159682,2024-05-27,0.762803,0.760088,0.002715,0.3572,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-05-24,0.764404,0.760576,0.003828,0.5033,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-05-23,0.766659,0.761262,0.005397,0.709,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-05-22,0.766961,0.760962,0.005999,0.7883,中等多头排列,0.7
159682,2024-05-21,0.765499,0.759839,0.00566,0.7449,震荡排列,0.0
159682,2024-05-20,0.765408,0.759347,0.006061,0.7982,温和多头排列,0.35
159682,2024-05-17,0.764391,0.758414,0.005977,0.7881,温和多头排列,0.35
159682,2024-05-16,0.763735,0.757648,0.006087,0.8034,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-05-15,0.764233,0.757379,0.006854,0.905,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-05-14,0.765366,0.75733,0.008036,1.0611,震荡排列,0.0
159682,2024-05-13,0.765614,0.756796,0.008818,1.1652,震荡排列,0.0
159682,2024-05-10,0.765544,0.75606,0.009484,1.2544,中等多头排列,0.7
159682,2024-05-09,0.764007,0.754624,0.009383,1.2434,强势多头排列,1.21
159682,2024-05-08,0.76019,0.752194,0.007996,1.063,中等多头排列,0.7
159682,2024-05-07,0.758406,0.75077,0.007636,1.0171,强势多头排列,1.33
159682,2024-05-06,0.753571,0.748032,0.005539,0.7405,强势多头排列,1.33
159682,2024-04-30,0.746947,0.744674,0.002273,0.3052,强势多头排列,1.21
159682,2024-04-29,0.742028,0.742328,-0.0003,-0.0404,震荡排列,0.0
159682,2024-04-26,0.734761,0.739154,-0.004393,-0.5943,价格强于EMA12但EMA12弱于EMA26,0.0
159682,2024-04-25,0.731263,0.737967,-0.006704,-0.9084,中等空头排列,-0.7
159682,2024-04-24,0.73222,0.738924,-0.006704,-0.9073,中等空头排列,-0.7
159682,2024-04-23,0.733532,0.740038,-0.006506,-0.8791,中等空头排列,-0.7
159682,2024-04-22,0.736174,0.741721,-0.005547,-0.7479,强势空头排列,-1.21
159682,2024-04-19,0.739297,0.743539,-0.004242,-0.5705,中等空头排列,-0.77
159682,2024-04-18,0.742442,0.745262,-0.00282,-0.3784,温和空头排列,-0.35
159682,2024-04-17,0.74325,0.745843,-0.002593,-0.3477,震荡排列,0.0
159682,2024-04-16,0.743295,0.74607,-0.002775,-0.3719,中等空头排列,-0.77
159682,2024-04-15,0.746076,0.747516,-0.00144,-0.1926,EMA信号分化,0.0
159682,2024-04-12,0.746817,0.747957,-0.00114,-0.1524,震荡排列,0.0
159682,2024-04-11,0.750602,0.749713,0.000889,0.1186,震荡排列,0.0
159682,2024-04-10,0.753802,0.751051,0.002751,0.3663,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-04-09,0.756857,0.752175,0.004682,0.6225,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-04-08,0.757559,0.752109,0.00545,0.7246,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-04-03,0.759842,0.752677,0.007165,0.9519,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-04-02,0.760541,0.752411,0.00813,1.0805,中等多头排列,0.7
159682,2024-04-01,0.759184,0.751164,0.00802,1.0677,中等多头排列,0.7
159682,2024-03-29,0.757218,0.749657,0.007561,1.0086,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-03-28,0.758712,0.74971,0.009002,1.2007,价格弱于EMA12但EMA12强于EMA26,0.0
159682,2024-03-27,0.761387,0.750167,0.01122,1.4957,价格弱于EMA12但EMA12强于EMA26,0.0
