代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
520830,2025-04-24,0.993521,1.006975,-0.013454,-1.3361
520830,2025-04-23,0.993798,1.008173,-0.014375,-1.4258
520830,2025-04-22,0.993034,1.008987,-0.015953,-1.5811
520830,2025-04-21,0.994131,1.010746,-0.016615,-1.6438
520830,2025-04-18,0.995064,1.012486,-0.017422,-1.7207
520830,2025-04-17,0.995803,1.014205,-0.018402,-1.8144
520830,2025-04-16,0.996858,1.016141,-0.019283,-1.8977
520830,2025-04-15,0.998832,1.018552,-0.01972,-1.9361
520830,2025-04-14,1.000438,1.020836,-0.020398,-1.9982
520830,2025-04-11,1.001972,1.023143,-0.021171,-2.0692
520830,2025-04-10,1.005239,1.026275,-0.021036,-2.0497
520830,2025-04-09,1.007465,1.028937,-0.021472,-2.0868
520830,2025-04-08,1.017913,1.035252,-0.017339,-1.6749
520830,2025-04-07,1.026261,1.040312,-0.014051,-1.3507
520830,2025-04-03,1.045399,1.049857,-0.004458,-0.4246
520830,2025-04-02,1.049472,1.052005,-0.002533,-0.2408
520830,2025-04-01,1.049921,1.052406,-0.002485,-0.2361
520830,2025-03-31,1.048088,1.051798,-0.00371,-0.3527
520830,2025-03-28,1.045559,1.050982,-0.005423,-0.516
520830,2025-03-27,1.042206,1.04994,-0.007734,-0.7366
520830,2025-03-26,1.039153,1.049216,-0.010063,-0.9591
520830,2025-03-25,1.037726,1.049393,-0.011667,-1.1118
520830,2025-03-24,1.032949,1.048224,-0.015275,-1.4572
520830,2025-03-21,1.030939,1.048562,-0.017623,-1.6807
520830,2025-03-20,1.026201,1.047887,-0.021686,-2.0695
520830,2025-03-19,1.027328,1.050118,-0.02279,-2.1702
520830,2025-03-18,1.029024,1.052688,-0.023664,-2.248
520830,2025-03-17,1.029938,1.054983,-0.025045,-2.374
520830,2025-03-14,1.031017,1.057461,-0.026444,-2.5007
520830,2025-03-13,1.033202,1.060538,-0.027336,-2.5776
520830,2025-03-12,1.035785,1.063861,-0.028076,-2.6391
520830,2025-03-11,1.041018,1.06841,-0.027392,-2.5638
520830,2025-03-10,1.048294,1.073803,-0.025509,-2.3756
520830,2025-03-07,1.054166,1.078427,-0.024261,-2.2497
520830,2025-03-06,1.060196,1.083022,-0.022826,-2.1076
520830,2025-03-05,1.067141,1.087903,-0.020762,-1.9084
520830,2025-03-04,1.076439,1.093656,-0.017217,-1.5743
520830,2025-03-03,1.084338,1.098508,-0.01417,-1.2899
520830,2025-02-28,1.092217,1.103109,-0.010892,-0.9874
520830,2025-02-27,1.102257,1.108397,-0.00614,-0.554
520830,2025-02-26,1.107758,1.111309,-0.003551,-0.3195
520830,2025-02-25,1.112805,1.113814,-0.001009,-0.0906
520830,2025-02-24,1.115133,1.114919,0.000214,0.0192
520830,2025-02-21,1.118975,1.116592,0.002383,0.2134
520830,2025-02-20,1.123516,1.1184,0.005116,0.4574
520830,2025-02-19,1.125792,1.118992,0.0068,0.6077
520830,2025-02-18,1.128663,1.119711,0.008952,0.7995
520830,2025-02-17,1.129329,1.119288,0.010041,0.8971
520830,2025-02-14,1.138116,1.122351,0.015765,1.4046
520830,2025-02-13,1.145409,1.124299,0.02111,1.8776
520830,2025-02-12,1.15112,1.125123,0.025997,2.3106
520830,2025-02-11,1.155688,1.125053,0.030635,2.723
520830,2025-02-10,1.157994,1.123617,0.034377,3.0595
520830,2025-02-07,1.165266,1.124067,0.041199,3.6652
520830,2025-02-06,1.163496,1.119992,0.043504,3.8843
520830,2025-02-05,1.166132,1.117671,0.048461,4.3359
520830,2025-01-27,1.17652,1.118365,0.058155,5.2
520830,2025-01-24,1.17625,1.113594,0.062656,5.6265
520830,2025-01-22,1.152114,1.097962,0.054152,4.932
520830,2025-01-21,1.131044,1.084359,0.046685,4.3053
520830,2025-01-20,1.117052,1.074467,0.042585,3.9634
520830,2025-01-17,1.104334,1.065465,0.038869,3.6481
520830,2025-01-16,1.08894,1.055582,0.033358,3.1602
520830,2025-01-15,1.07293,1.045869,0.027061,2.5874
520830,2025-01-14,1.061826,1.038818,0.023008,2.2148
520830,2025-01-13,1.057067,1.034883,0.022184,2.1436
520830,2025-01-10,1.050534,1.030234,0.0203,1.9704
520830,2025-01-09,1.040813,1.024333,0.01648,1.6089
520830,2025-01-08,1.022051,1.01476,0.007291,0.7185
520830,2025-01-07,1.014606,1.0109,0.003706,0.3666
520830,2025-01-06,1.01308,1.009932,0.003148,0.3117
520830,2025-01-03,1.011094,1.008807,0.002287,0.2267
520830,2025-01-02,1.010202,1.008231,0.001971,0.1955
520830,2024-12-31,1.00733,1.00681,0.00052,0.0516
520830,2024-12-30,1.007208,1.006715,0.000493,0.049
520830,2024-12-27,1.00761,1.006852,0.000758,0.0753
520830,2024-12-26,1.008448,1.00716,0.001288,0.1279
520830,2024-12-25,1.008711,1.007173,0.001538,0.1527
520830,2024-12-24,1.009022,1.007187,0.001835,0.1822
520830,2024-12-23,1.00939,1.007202,0.002188,0.2172
520830,2024-12-20,1.010552,1.007538,0.003014,0.2991
520830,2024-12-19,1.013015,1.008381,0.004634,0.4595
520830,2024-12-18,1.0152,1.008971,0.006229,0.6174
520830,2024-12-17,1.015418,1.008569,0.006849,0.6791
520830,2024-12-16,1.012949,1.006934,0.006015,0.5974
520830,2024-12-13,1.012031,1.006049,0.005982,0.5946
520830,2024-12-12,1.009854,1.004613,0.005241,0.5217
520830,2024-12-11,1.006737,1.002822,0.003915,0.3904
520830,2024-12-10,1.002871,1.000808,0.002063,0.2061
520830,2024-12-09,1.00012,0.999433,0.000687,0.0687
520830,2024-12-06,0.998506,0.998667,-0.000161,-0.0161
520830,2024-12-05,0.997325,0.998161,-0.000836,-0.0838
520830,2024-12-04,0.996838,0.998013,-0.001175,-0.1177
520830,2024-12-03,0.996082,0.997775,-0.001693,-0.1697
520830,2024-12-02,0.995733,0.997757,-0.002024,-0.2029
520830,2024-11-29,0.995866,0.997977,-0.002111,-0.2115
520830,2024-11-28,0.997296,0.998775,-0.001479,-0.1481
520830,2024-11-27,0.999532,0.999877,-0.000345,-0.0345
520830,2024-11-26,1.00072,1.000427,0.000293,0.0293
520830,2024-11-25,1.001941,1.000942,0.000999,0.0998
520830,2024-11-22,1.001749,1.000777,0.000972,0.0971
520830,2024-11-21,1.001885,1.000759,0.001126,0.1125
520830,2024-11-20,1.002591,1.00098,0.001611,0.1609
520830,2024-11-19,1.002335,1.000738,0.001597,0.1596
520830,2024-11-18,1.002214,1.000557,0.001657,0.1656
520830,2024-11-15,1.002799,1.000682,0.002117,0.2116
520830,2024-11-14,1.004944,1.001456,0.003488,0.3483
520830,2024-11-13,1.005297,1.001333,0.003964,0.3959
520830,2024-11-12,1.00426,1.000559,0.003701,0.3699
520830,2024-11-11,1.001399,0.999004,0.002395,0.2397
520830,2024-11-08,1.000017,0.998205,0.001812,0.1815
520830,2024-11-07,0.998565,0.997421,0.001144,0.1147
520830,2024-11-06,0.997395,0.996815,0.00058,0.0582
520830,2024-11-05,0.997467,0.9968,0.000667,0.0669
520830,2024-11-04,0.997734,0.996864,0.00087,0.0873
520830,2024-11-01,0.997503,0.996693,0.00081,0.0813
520830,2024-10-31,0.997413,0.996588,0.000825,0.0828
520830,2024-10-30,0.997306,0.996475,0.000831,0.0834
520830,2024-10-29,0.996089,0.995873,0.000216,0.0217
520830,2024-10-28,0.993924,0.994903,-0.000979,-0.0984
520830,2024-10-25,0.992274,0.994256,-0.001982,-0.1993
520830,2024-10-24,0.993051,0.994756,-0.001705,-0.1714
520830,2024-10-23,0.993605,0.995137,-0.001532,-0.1539
520830,2024-10-22,0.993715,0.995307,-0.001592,-0.16
520830,2024-10-21,0.992754,0.995012,-0.002258,-0.2269
520830,2024-10-18,0.994346,0.995893,-0.001547,-0.1553
520830,2024-10-17,0.994955,0.996284,-0.001329,-0.1334
520830,2024-10-16,0.993855,0.995907,-0.002052,-0.206
520830,2024-10-15,0.993829,0.99606,-0.002231,-0.224
520830,2024-10-14,0.993434,0.996065,-0.002631,-0.2641
520830,2024-10-11,0.992968,0.99607,-0.003102,-0.3114
520830,2024-10-10,0.993144,0.996395,-0.003251,-0.3263
520830,2024-10-09,0.994261,0.997147,-0.002886,-0.2894
520830,2024-10-08,0.995399,0.997879,-0.00248,-0.2485
520830,2024-09-30,0.998563,0.999469,-0.000906,-0.0906
520830,2024-09-27,0.997938,0.999266,-0.001328,-0.1329
520830,2024-09-26,0.996472,0.998728,-0.002256,-0.2259
520830,2024-09-25,0.994013,0.997826,-0.003813,-0.3821
520830,2024-09-24,0.991651,0.997092,-0.005441,-0.5457
520830,2024-09-23,0.990497,0.997019,-0.006522,-0.6542
520830,2024-09-20,0.989315,0.997021,-0.007706,-0.7729
520830,2024-09-19,0.989008,0.997503,-0.008495,-0.8516
520830,2024-09-18,0.989737,0.998503,-0.008766,-0.8779
520830,2024-09-13,0.991871,1.000143,-0.008272,-0.8271
520830,2024-09-12,0.994756,1.002075,-0.007319,-0.7304
520830,2024-09-11,0.997803,1.004,-0.006197,-0.6172
520830,2024-09-10,0.999404,1.005201,-0.005797,-0.5767
520830,2024-09-09,1.000568,1.006177,-0.005609,-0.5575
520830,2024-09-06,1.002126,1.007311,-0.005185,-0.5147
520830,2024-09-05,1.003421,1.008296,-0.004875,-0.4835
520830,2024-09-04,1.004043,1.008959,-0.004916,-0.4872
520830,2024-09-03,1.005324,1.009916,-0.004592,-0.4547
520830,2024-09-02,1.004655,1.009989,-0.005334,-0.5281
520830,2024-08-30,1.004593,1.010388,-0.005795,-0.5735
520830,2024-08-29,1.005064,1.011059,-0.005995,-0.5929
520830,2024-08-28,1.005439,1.011704,-0.006265,-0.6193
520830,2024-08-27,1.004247,1.01168,-0.007433,-0.7347
520830,2024-08-26,1.001746,1.011175,-0.009429,-0.9325
520830,2024-08-23,0.998609,1.010549,-0.01194,-1.1815
520830,2024-08-22,0.996174,1.010433,-0.014259,-1.4112
520830,2024-08-21,0.992569,1.009987,-0.017418,-1.7246
520830,2024-08-20,0.991218,1.010786,-0.019568,-1.9359
520830,2024-08-19,0.990712,1.012129,-0.021417,-2.116
520830,2024-08-16,0.990842,1.0139,-0.023058,-2.2742
520830,2024-08-15,0.989722,1.015252,-0.02553,-2.5146
520830,2024-08-14,0.990217,1.017512,-0.027295,-2.6825
520830,2024-08-13,0.991711,1.020353,-0.028642,-2.8071
520830,2024-08-12,0.993113,1.023261,-0.030148,-2.9463
520830,2024-08-09,0.995679,1.026802,-0.031123,-3.0311
520830,2024-08-08,1.001439,1.031826,-0.030387,-2.945
520830,2024-08-07,1.008974,1.037572,-0.028598,-2.7562
520830,2024-08-06,1.016605,1.043218,-0.026613,-2.551
520830,2024-08-05,1.027261,1.050035,-0.022774,-2.1689
520830,2024-08-02,1.042399,1.058518,-0.016119,-1.5228
520830,2024-08-01,1.049199,1.0628,-0.013601,-1.2797
520830,2024-07-31,1.05269,1.065424,-0.012734,-1.1952
520830,2024-07-30,1.057906,1.068737,-0.010831,-1.0134
520830,2024-07-29,1.062253,1.071516,-0.009263,-0.8645
520830,2024-07-26,1.067026,1.074358,-0.007332,-0.6825
520830,2024-07-25,1.072485,1.077346,-0.004861,-0.4512
520830,2024-07-24,1.076755,1.079614,-0.002859,-0.2648
520830,2024-07-23,1.082711,1.082463,0.000248,0.0229
520830,2024-07-22,1.09084,1.08602,0.00482,0.4438
520830,2024-07-19,1.095174,1.087542,0.007632,0.7018
520830,2024-07-18,1.095751,1.087185,0.008566,0.7879
520830,2024-07-17,1.094615,1.086,0.008615,0.7933
520830,2024-07-16,1.078,1.078,0.0,0.0
