代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
515030,2025-05-08,1.19875,1.206824,-0.008074,-0.669,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-05-07,1.193068,1.20497,-0.011902,-0.9877,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-05-06,1.188717,1.204008,-0.015291,-1.27,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-04-30,1.183029,1.202729,-0.0197,-1.6379,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-04-29,1.180307,1.203107,-0.0228,-1.8951,震荡排列,0.0
515030,2025-04-28,1.180363,1.204956,-0.024593,-2.041,中等空头排列,-0.7
515030,2025-04-25,1.180975,1.207192,-0.026217,-2.1717,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-04-24,1.178607,1.208247,-0.02964,-2.4531,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-04-23,1.176899,1.209867,-0.032968,-2.7249,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-04-22,1.173971,1.211217,-0.037246,-3.0751,强势空头排列,-1.1
515030,2025-04-21,1.174694,1.214514,-0.03982,-3.2787,震荡排列,0.0
515030,2025-04-18,1.174638,1.217675,-0.043037,-3.5344,强势空头排列,-1.21
515030,2025-04-17,1.178754,1.222929,-0.044175,-3.6122,强势空头排列,-1.33
515030,2025-04-16,1.184527,1.229003,-0.044476,-3.6189,强势空头排列,-1.33
515030,2025-04-15,1.190805,1.235324,-0.044519,-3.6038,强势空头排列,-1.21
515030,2025-04-14,1.194951,1.240709,-0.045758,-3.6881,强势空头排列,-1.33
515030,2025-04-11,1.200397,1.246766,-0.046369,-3.7191,强势空头排列,-1.33
515030,2025-04-10,1.20756,1.253627,-0.046067,-3.6747,强势空头排列,-1.33
515030,2025-04-09,1.220025,1.262798,-0.042773,-3.3872,强势空头排列,-1.33
515030,2025-04-08,1.24003,1.275022,-0.034992,-2.7444,强势空头排列,-1.33
515030,2025-04-07,1.264763,1.288703,-0.02394,-1.8577,强势空头排列,-1.33
515030,2025-04-03,1.290174,1.301799,-0.011625,-0.893,强势空头排列,-1.33
515030,2025-04-02,1.297478,1.305943,-0.008465,-0.6482,强势空头排列,-1.21
515030,2025-04-01,1.30302,1.309059,-0.006039,-0.4613,强势空头排列,-1.21
515030,2025-03-31,1.309933,1.312584,-0.002651,-0.202,EMA信号分化,0.0
515030,2025-03-28,1.31683,1.31583,0.001,0.076,震荡排列,0.0
515030,2025-03-27,1.321344,1.317737,0.003607,0.2737,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2025-03-26,1.324134,1.318676,0.005458,0.4139,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2025-03-25,1.32834,1.32009,0.00825,0.625,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2025-03-24,1.333493,1.321697,0.011796,0.8925,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2025-03-21,1.338673,1.323033,0.01564,1.1821,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2025-03-20,1.344614,1.324395,0.020219,1.5267,中等多头排列,0.7
515030,2025-03-19,1.343817,1.322427,0.02139,1.6175,中等多头排列,0.7
515030,2025-03-18,1.34142,1.319661,0.021759,1.6488,中等多头排列,0.7
515030,2025-03-17,1.340041,1.317314,0.022727,1.7253,中等多头排列,0.7
515030,2025-03-14,1.338776,1.314939,0.023837,1.8128,强势多头排列,1.1
515030,2025-03-13,1.335644,1.311654,0.02399,1.829,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2025-03-12,1.338125,1.310827,0.027298,2.0825,震荡排列,0.0
515030,2025-03-11,1.337784,1.308493,0.029291,2.2385,强势多头排列,1.1
515030,2025-03-10,1.335745,1.305252,0.030493,2.3362,强势多头排列,1.1
515030,2025-03-07,1.333335,1.301752,0.031583,2.4262,强势多头排列,1.1
515030,2025-03-06,1.331396,1.298372,0.033024,2.5435,强势多头排列,1.33
515030,2025-03-05,1.326196,1.293442,0.032754,2.5323,强势多头排列,1.1
515030,2025-03-04,1.323868,1.289798,0.03407,2.6415,强势多头排列,1.1
515030,2025-03-03,1.321298,1.285941,0.035357,2.7495,强势多头排列,1.33
515030,2025-02-28,1.314989,1.280337,0.034652,2.7065,震荡排列,0.0
515030,2025-02-27,1.314805,1.277484,0.037321,2.9214,强势多头排列,1.33
515030,2025-02-26,1.306405,1.270802,0.035603,2.8016,强势多头排列,1.33
515030,2025-02-25,1.297388,1.263987,0.033401,2.6425,强势多头排列,1.33
515030,2025-02-24,1.291277,1.258626,0.032651,2.5942,强势多头排列,1.33
515030,2025-02-21,1.283146,1.252436,0.03071,2.452,强势多头排列,1.33
515030,2025-02-20,1.272809,1.24543,0.027379,2.1984,强势多头排列,1.33
515030,2025-02-19,1.265865,1.240185,0.02568,2.0707,强势多头排列,1.33
515030,2025-02-18,1.257113,1.23428,0.022833,1.8499,强势多头排列,1.33
515030,2025-02-17,1.25186,1.230142,0.021718,1.7655,强势多头排列,1.33
515030,2025-02-14,1.246562,1.226073,0.020489,1.6711,强势多头排列,1.33
515030,2025-02-13,1.239028,1.221119,0.017909,1.4666,强势多头排列,1.21
515030,2025-02-12,1.233943,1.217449,0.016494,1.3548,强势多头排列,1.33
515030,2025-02-11,1.22575,1.212525,0.013225,1.0907,强势多头排列,1.21
515030,2025-02-10,1.22025,1.209047,0.011203,0.9266,强势多头排列,1.33
515030,2025-02-07,1.211387,1.20425,0.007137,0.5927,强势多头排列,1.33
515030,2025-02-06,1.200002,1.19867,0.001332,0.1111,震荡排列,0.0
515030,2025-02-05,1.190003,1.194164,-0.004161,-0.3484,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-27,1.188731,1.193937,-0.005206,-0.436,温和空头排列,-0.35
515030,2025-01-24,1.189227,1.194572,-0.005345,-0.4474,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-23,1.186359,1.193738,-0.007379,-0.6181,震荡排列,0.0
515030,2025-01-22,1.186607,1.194437,-0.00783,-0.6555,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-21,1.185444,1.194552,-0.009108,-0.7625,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-20,1.181161,1.193396,-0.012235,-1.0252,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-17,1.1761,1.192148,-0.016048,-1.3461,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-16,1.173027,1.19208,-0.019053,-1.5983,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-15,1.171395,1.192886,-0.021491,-1.8016,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-14,1.169286,1.193677,-0.024391,-2.0434,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2025-01-13,1.16461,1.193571,-0.028961,-2.4264,强势空头排列,-1.1
515030,2025-01-10,1.167448,1.197137,-0.029689,-2.48,强势空头排列,-1.33
515030,2025-01-09,1.172439,1.201708,-0.029269,-2.4356,强势空头排列,-1.21
515030,2025-01-08,1.176519,1.205844,-0.029325,-2.4319,强势空头排列,-1.33
515030,2025-01-07,1.183886,1.211432,-0.027546,-2.2738,强势空头排列,-1.33
515030,2025-01-06,1.190592,1.216586,-0.025994,-2.1366,强势空头排列,-1.33
515030,2025-01-03,1.199973,1.222793,-0.02282,-1.8662,强势空头排列,-1.33
515030,2025-01-02,1.212332,1.230057,-0.017725,-1.441,强势空头排列,-1.33
515030,2024-12-31,1.222937,1.236141,-0.013204,-1.0682,强势空头排列,-1.21
515030,2024-12-30,1.228199,1.239513,-0.011314,-0.9128,温和空头排列,-0.35
515030,2024-12-27,1.229326,1.240914,-0.011588,-0.9338,中等空头排列,-0.7
515030,2024-12-26,1.231748,1.242907,-0.011159,-0.8978,中等空头排列,-0.7
515030,2024-12-25,1.23443,1.244979,-0.010549,-0.8473,中等空头排列,-0.7
515030,2024-12-24,1.238326,1.247538,-0.009212,-0.7384,温和空头排列,-0.35
515030,2024-12-23,1.240204,1.249101,-0.008897,-0.7123,强势空头排列,-1.21
515030,2024-12-20,1.245877,1.252309,-0.006432,-0.5136,中等空头排列,-0.7
515030,2024-12-19,1.249673,1.254493,-0.00482,-0.3842,中等空头排列,-0.7
515030,2024-12-18,1.253977,1.256773,-0.002796,-0.2225,中等空头排列,-0.77
515030,2024-12-17,1.2587,1.259075,-0.000375,-0.0298,震荡排列,0.0
515030,2024-12-16,1.263919,1.261401,0.002518,0.1996,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-12-13,1.271177,1.264393,0.006784,0.5365,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-12-12,1.275209,1.265624,0.009585,0.7573,EMA信号分化,0.0
515030,2024-12-11,1.274701,1.264634,0.010067,0.796,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-12-10,1.276101,1.264445,0.011656,0.9218,震荡排列,0.0
515030,2024-12-09,1.275938,1.26344,0.012498,0.9892,震荡排列,0.0
515030,2024-12-06,1.275563,1.262276,0.013287,1.0526,温和多头排列,0.35
515030,2024-12-05,1.274938,1.260938,0.014,1.1103,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-12-04,1.2782,1.261253,0.016947,1.3437,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-12-03,1.281145,1.261193,0.019952,1.582,震荡排列,0.0
515030,2024-12-02,1.281172,1.259608,0.021564,1.712,中等多头排列,0.7
515030,2024-11-29,1.278839,1.256857,0.021982,1.749,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-28,1.279719,1.255486,0.024233,1.9302,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-27,1.284577,1.255684,0.028893,2.301,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-26,1.286318,1.254139,0.032179,2.5658,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-25,1.29274,1.25439,0.03835,3.0573,震荡排列,0.0
515030,2024-11-22,1.292693,1.251302,0.041391,3.3078,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-21,1.296273,1.249566,0.046707,3.7379,强势多头排列,1.21
515030,2024-11-20,1.291959,1.243931,0.048028,3.861,强势多头排列,1.21
515030,2024-11-19,1.288134,1.238405,0.049729,4.0156,强势多头排列,1.21
515030,2024-11-18,1.284158,1.232678,0.05148,4.1763,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-15,1.289823,1.231052,0.058771,4.774,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-11-14,1.293791,1.228096,0.065695,5.3493,强势多头排列,1.21
515030,2024-11-13,1.290117,1.221224,0.068893,5.6413,强势多头排列,1.33
515030,2024-11-12,1.27632,1.209642,0.066678,5.5122,强势多头排列,1.33
515030,2024-11-11,1.260378,1.197293,0.063085,5.269,强势多头排列,1.33
515030,2024-11-08,1.24081,1.183637,0.057173,4.8303,强势多头排列,1.33
515030,2024-11-07,1.230048,1.174328,0.05572,4.7448,强势多头排列,1.33
515030,2024-11-06,1.216057,1.163714,0.052343,4.4979,强势多头排列,1.33
515030,2024-11-05,1.204249,1.154331,0.049918,4.3244,强势多头排列,1.33
515030,2024-11-04,1.192476,1.145157,0.047319,4.1321,强势多头排列,1.33
515030,2024-11-01,1.186199,1.13861,0.047589,4.1796,强势多头排列,1.21
515030,2024-10-31,1.185508,1.134499,0.051009,4.4962,强势多头排列,1.21
515030,2024-10-30,1.1836,1.129579,0.054021,4.7824,强势多头排列,1.21
515030,2024-10-29,1.182255,1.124665,0.05759,5.1206,强势多头排列,1.33
515030,2024-10-28,1.177756,1.118078,0.059678,5.3376,强势多头排列,1.33
515030,2024-10-25,1.167893,1.108964,0.058929,5.3139,强势多头排列,1.33
515030,2024-10-24,1.156056,1.099042,0.057014,5.1876,强势多头排列,1.21
515030,2024-10-23,1.151884,1.092645,0.059239,5.4216,强势多头排列,1.33
515030,2024-10-22,1.142772,1.083897,0.058875,5.4318,强势多头排列,1.33
515030,2024-10-21,1.134004,1.075328,0.058676,5.4566,强势多头排列,1.33
515030,2024-10-18,1.125459,1.066875,0.058584,5.4912,强势多头排列,1.33
515030,2024-10-17,1.117724,1.058785,0.058939,5.5667,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-10-16,1.120219,1.055167,0.065052,6.1651,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-10-15,1.120986,1.050301,0.070685,6.73,强势多头排列,1.21
515030,2024-10-14,1.117893,1.043285,0.074608,7.1513,强势多头排列,1.33
515030,2024-10-11,1.108055,1.032987,0.075068,7.2671,强势多头排列,1.33
515030,2024-10-10,1.099702,1.023306,0.076396,7.4656,强势多头排列,1.33
515030,2024-10-09,1.077284,1.007331,0.069953,6.9444,强势多头排列,1.33
515030,2024-10-08,1.048608,0.989117,0.059491,6.0146,强势多头排列,1.33
515030,2024-09-30,0.99981,0.962887,0.036923,3.8346,强势多头排列,1.33
515030,2024-09-27,0.963957,0.944158,0.019799,2.097,强势多头排列,1.33
515030,2024-09-26,0.941404,0.93265,0.008754,0.9386,强势多头排列,1.33
515030,2024-09-25,0.929841,0.926862,0.002979,0.3214,强势多头排列,1.33
515030,2024-09-24,0.922721,0.923491,-0.00077,-0.0834,震荡排列,0.0
515030,2024-09-23,0.916306,0.920731,-0.004425,-0.4806,中等空头排列,-0.7
515030,2024-09-20,0.91818,0.921909,-0.003729,-0.4045,温和空头排列,-0.35
515030,2024-09-19,0.919668,0.922862,-0.003194,-0.3461,震荡排列,0.0
515030,2024-09-18,0.919789,0.923171,-0.003382,-0.3663,温和空头排列,-0.35
515030,2024-09-13,0.921387,0.924145,-0.002758,-0.2984,中等空头排列,-0.7
515030,2024-09-12,0.923639,0.925356,-0.001717,-0.1856,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-09-11,0.921392,0.924505,-0.003113,-0.3367,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-09-10,0.917281,0.922945,-0.005664,-0.6137,温和空头排列,-0.35
515030,2024-09-09,0.918059,0.923741,-0.005682,-0.6151,温和空头排列,-0.35
515030,2024-09-06,0.918615,0.92444,-0.005825,-0.6301,震荡排列,0.0
515030,2024-09-05,0.918364,0.924795,-0.006431,-0.6954,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-09-04,0.914975,0.923819,-0.008844,-0.9573,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-09-03,0.911516,0.923004,-0.011488,-1.2446,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-09-02,0.908519,0.922604,-0.014085,-1.5267,中等空头排列,-0.7
515030,2024-08-30,0.908977,0.923933,-0.014956,-1.6187,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-08-29,0.905155,0.923447,-0.018292,-1.9808,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-08-28,0.904638,0.924683,-0.020045,-2.1678,强势空头排列,-1.1
515030,2024-08-27,0.906754,0.927218,-0.020464,-2.207,强势空头排列,-1.1
515030,2024-08-26,0.909254,0.929955,-0.020701,-2.226,中等空头排列,-0.7
515030,2024-08-23,0.910028,0.931952,-0.021924,-2.3525,强势空头排列,-1.33
515030,2024-08-22,0.914397,0.935628,-0.021231,-2.2692,强势空头排列,-1.33
515030,2024-08-21,0.917923,0.938878,-0.020955,-2.2319,强势空头排列,-1.1
515030,2024-08-20,0.920091,0.941508,-0.021417,-2.2748,强势空头排列,-1.33
515030,2024-08-19,0.923926,0.944909,-0.020983,-2.2206,强势空头排列,-1.1
515030,2024-08-16,0.926821,0.947862,-0.021041,-2.2198,强势空头排列,-1.21
515030,2024-08-15,0.930062,0.950971,-0.020909,-2.1987,强势空头排列,-1.1
515030,2024-08-14,0.932618,0.953768,-0.02115,-2.2175,强势空头排列,-1.33
515030,2024-08-13,0.937458,0.95759,-0.020132,-2.1024,强势空头排列,-1.1
515030,2024-08-12,0.940269,0.960437,-0.020168,-2.0999,强势空头排列,-1.33
515030,2024-08-09,0.944499,0.963912,-0.019413,-2.014,强势空头排列,-1.33
515030,2024-08-08,0.948408,0.967185,-0.018777,-1.9414,强势空头排列,-1.1
515030,2024-08-07,0.951573,0.97008,-0.018507,-1.9078,强势空头排列,-1.1
515030,2024-08-06,0.954587,0.972886,-0.018299,-1.8809,强势空头排列,-1.1
515030,2024-08-05,0.957239,0.975517,-0.018278,-1.8737,强势空头排列,-1.33
515030,2024-08-02,0.962192,0.979158,-0.016966,-1.7327,强势空头排列,-1.1
515030,2024-08-01,0.965135,0.981811,-0.016676,-1.6985,中等空头排列,-0.7
515030,2024-07-31,0.966251,0.983636,-0.017385,-1.7674,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-30,0.96466,0.984327,-0.019667,-1.998,强势空头排列,-1.33
515030,2024-07-29,0.96878,0.987713,-0.018933,-1.9169,强势空头排列,-1.33
515030,2024-07-26,0.972922,0.99105,-0.018128,-1.8292,EMA信号分化,0.0
515030,2024-07-25,0.973272,0.992654,-0.019382,-1.9525,强势空头排列,-1.33
515030,2024-07-24,0.977867,0.996226,-0.018359,-1.8429,强势空头排列,-1.33
515030,2024-07-23,0.98457,1.000645,-0.016075,-1.6065,强势空头排列,-1.33
515030,2024-07-22,0.988855,1.003816,-0.014961,-1.4904,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-19,0.988101,1.004681,-0.01658,-1.6503,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-18,0.98612,1.005136,-0.019016,-1.8919,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-17,0.984687,1.006027,-0.02134,-2.1212,震荡排列,0.0
515030,2024-07-16,0.984448,1.007629,-0.023181,-2.3005,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-15,0.983802,1.009199,-0.025397,-2.5166,强势空头排列,-1.1
515030,2024-07-12,0.984857,1.011695,-0.026838,-2.6528,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-11,0.983559,1.013271,-0.029712,-2.9323,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-07-10,0.98166,1.014812,-0.033152,-3.2668,强势空头排列,-1.21
515030,2024-07-09,0.984871,1.018877,-0.034006,-3.3376,强势空头排列,-1.33
515030,2024-07-08,0.989575,1.023668,-0.034093,-3.3305,强势空头排列,-1.33
515030,2024-07-05,0.998225,1.030201,-0.031976,-3.1039,强势空头排列,-1.33
515030,2024-07-04,1.004266,1.035417,-0.031151,-3.0085,强势空头排列,-1.33
515030,2024-07-03,1.010678,1.04073,-0.030052,-2.8876,强势空头排列,-1.33
515030,2024-07-02,1.016074,1.045509,-0.029435,-2.8154,强势空头排列,-1.33
515030,2024-07-01,1.02336,1.05107,-0.02771,-2.6364,强势空头排列,-1.33
515030,2024-06-28,1.03088,1.056595,-0.025715,-2.4338,强势空头排列,-1.33
515030,2024-06-27,1.037767,1.061683,-0.023916,-2.2526,强势空头排列,-1.33
515030,2024-06-26,1.044634,1.066617,-0.021983,-2.061,强势空头排列,-1.33
515030,2024-06-25,1.048749,1.070187,-0.021438,-2.0032,强势空头排列,-1.33
515030,2024-06-24,1.05743,1.075722,-0.018292,-1.7004,强势空头排列,-1.33
515030,2024-06-21,1.0666,1.081219,-0.014619,-1.3521,强势空头排列,-1.33
515030,2024-06-20,1.073436,1.085397,-0.011961,-1.102,强势空头排列,-1.33
515030,2024-06-19,1.079697,1.089109,-0.009412,-0.8642,中等空头排列,-0.7
515030,2024-06-18,1.082369,1.091037,-0.008668,-0.7945,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-06-17,1.081891,1.09152,-0.009629,-0.8822,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-06-14,1.081144,1.091962,-0.010818,-0.9907,中等空头排列,-0.7
515030,2024-06-13,1.082988,1.093639,-0.010651,-0.9739,中等空头排列,-0.7
515030,2024-06-12,1.08535,1.09553,-0.01018,-0.9292,中等空头排列,-0.7
515030,2024-06-11,1.088868,1.097892,-0.009024,-0.8219,中等空头排列,-0.7
515030,2024-06-07,1.092116,1.100044,-0.007928,-0.7207,强势空头排列,-1.21
515030,2024-06-06,1.096683,1.102687,-0.006004,-0.5445,温和空头排列,-0.35
515030,2024-06-05,1.09808,1.103782,-0.005702,-0.5166,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-06-04,1.097003,1.103765,-0.006762,-0.6126,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-06-03,1.095368,1.103586,-0.008218,-0.7447,温和空头排列,-0.35
515030,2024-05-31,1.096344,1.104673,-0.008329,-0.754,温和空头排列,-0.35
515030,2024-05-30,1.097133,1.105687,-0.008554,-0.7736,温和空头排列,-0.35
515030,2024-05-29,1.098067,1.106782,-0.008715,-0.7874,温和空头排列,-0.35
515030,2024-05-28,1.09917,1.107964,-0.008794,-0.7937,强势空头排列,-1.21
515030,2024-05-27,1.104655,1.111082,-0.006427,-0.5784,中等空头排列,-0.7
515030,2024-05-24,1.108592,1.113328,-0.004736,-0.4254,强势空头排列,-1.21
515030,2024-05-23,1.114518,1.116314,-0.001796,-0.1609,震荡排列,0.0
515030,2024-05-22,1.118067,1.118019,4.8e-05,0.0043,震荡排列,0.0
515030,2024-05-21,1.117715,1.117861,-0.000146,-0.0131,震荡排列,0.0
515030,2024-05-20,1.119664,1.11873,0.000934,0.0835,震荡排列,0.0
515030,2024-05-17,1.119057,1.118388,0.000669,0.0598,震荡排列,0.0
515030,2024-05-16,1.118885,1.118259,0.000626,0.056,震荡排列,0.0
515030,2024-05-15,1.122683,1.11988,0.002803,0.2503,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-05-14,1.126443,1.121311,0.005132,0.4577,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-05-13,1.12816,1.121655,0.006505,0.5799,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-05-10,1.129644,1.121788,0.007856,0.7003,中等多头排列,0.7
515030,2024-05-09,1.126488,1.119771,0.006717,0.5999,强势多头排列,1.21
515030,2024-05-08,1.119668,1.116233,0.003435,0.3077,温和多头排列,0.35
515030,2024-05-07,1.117608,1.115051,0.002557,0.2293,强势多头排列,1.21
515030,2024-05-06,1.110627,1.111775,-0.001148,-0.1033,震荡排列,0.0
515030,2024-04-30,1.103287,1.108637,-0.00535,-0.4826,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-04-29,1.100975,1.108048,-0.007073,-0.6383,价格强于EMA12但EMA12弱于EMA26,0.0
515030,2024-04-26,1.094971,1.105972,-0.011001,-0.9947,温和空头排列,-0.35
515030,2024-04-25,1.095875,1.10725,-0.011375,-1.0273,强势空头排列,-1.21
515030,2024-04-24,1.101306,1.11055,-0.009244,-0.8324,强势空头排列,-1.33
515030,2024-04-23,1.108635,1.114514,-0.005879,-0.5275,强势空头排列,-1.33
515030,2024-04-22,1.115659,1.118075,-0.002416,-0.2161,EMA信号分化,0.0
515030,2024-04-19,1.121416,1.120801,0.000615,0.0549,震荡排列,0.0
515030,2024-04-18,1.126037,1.122785,0.003252,0.2896,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-04-17,1.126771,1.122848,0.003923,0.3494,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-04-16,1.128547,1.123316,0.005231,0.4657,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-04-15,1.135192,1.125821,0.009371,0.8324,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-04-12,1.136318,1.125567,0.010751,0.9552,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-04-11,1.140194,1.126412,0.013782,1.2235,中等多头排列,0.7
515030,2024-04-10,1.138956,1.124765,0.014191,1.2617,中等多头排列,0.7
515030,2024-04-09,1.13713,1.122826,0.014304,1.2739,强势多头排列,1.33
515030,2024-04-08,1.131154,1.119052,0.012102,1.0815,震荡排列,0.0
515030,2024-04-03,1.131,1.118016,0.012984,1.1613,强势多头排列,1.21
515030,2024-04-02,1.126273,1.114898,0.011375,1.0203,强势多头排列,1.33
515030,2024-04-01,1.119777,1.111129,0.008648,0.7783,强势多头排列,1.21
515030,2024-03-29,1.115009,1.10834,0.006669,0.6017,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-03-28,1.117193,1.108767,0.008426,0.7599,价格弱于EMA12但EMA12强于EMA26,0.0
515030,2024-03-27,1.12141,1.109948,0.011462,1.0327,价格弱于EMA12但EMA12强于EMA26,0.0
