代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
515880,2025-04-09,1.200551,1.264301,-0.06375,-5.0423,强势空头排列,-1.33
515880,2025-04-08,1.224469,1.279925,-0.055456,-4.3328,强势空头排列,-1.33
515880,2025-04-07,1.2571,1.298719,-0.041619,-3.2046,强势空头排列,-1.33
515880,2025-04-03,1.283664,1.313737,-0.030073,-2.2891,强势空头排列,-1.33
515880,2025-04-02,1.292693,1.320116,-0.027423,-2.0773,强势空头排列,-1.1
515880,2025-04-01,1.296092,1.323805,-0.027713,-2.0934,强势空头排列,-1.33
515880,2025-03-31,1.302473,1.328829,-0.026356,-1.9834,强势空头排列,-1.33
515880,2025-03-28,1.308922,1.333776,-0.024854,-1.8634,强势空头排列,-1.33
515880,2025-03-27,1.316726,1.339198,-0.022472,-1.678,强势空头排列,-1.33
515880,2025-03-26,1.324494,1.344413,-0.019919,-1.4816,强势空头排列,-1.33
515880,2025-03-25,1.332403,1.349486,-0.017083,-1.2659,强势空头排列,-1.33
515880,2025-03-24,1.340658,1.354485,-0.013827,-1.0208,强势空头排列,-1.21
515880,2025-03-21,1.346595,1.358204,-0.011609,-0.8547,强势空头排列,-1.21
515880,2025-03-20,1.353431,1.36214,-0.008709,-0.6394,中等空头排列,-0.7
515880,2025-03-19,1.356236,1.364072,-0.007836,-0.5745,温和空头排列,-0.35
515880,2025-03-18,1.357916,1.365437,-0.007521,-0.5508,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-03-17,1.354264,1.364432,-0.010168,-0.7452,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-03-14,1.353403,1.364867,-0.011464,-0.8399,震荡排列,0.0
515880,2025-03-13,1.353113,1.365656,-0.012543,-0.9185,中等空头排列,-0.7
515880,2025-03-12,1.357861,1.368749,-0.010888,-0.7955,温和空头排列,-0.35
515880,2025-03-11,1.358926,1.370089,-0.011163,-0.8148,中等空头排列,-0.7
515880,2025-03-10,1.36364,1.373056,-0.009416,-0.6858,中等空头排列,-0.7
515880,2025-03-07,1.367574,1.37554,-0.007966,-0.5791,中等空头排列,-0.7
515880,2025-03-06,1.371861,1.378064,-0.006203,-0.4501,温和空头排列,-0.35
515880,2025-03-05,1.373108,1.379109,-0.006001,-0.4351,中等空头排列,-0.77
515880,2025-03-04,1.37931,1.382317,-0.003007,-0.2175,EMA信号分化,0.0
515880,2025-03-03,1.38973,1.387143,0.002587,0.1865,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-02-28,1.404771,1.393554,0.011217,0.8049,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-02-27,1.41873,1.398799,0.019931,1.4249,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-02-26,1.422135,1.398703,0.023432,1.6753,强势多头排列,1.1
515880,2025-02-25,1.418341,1.395159,0.023182,1.6616,中等多头排列,0.7
515880,2025-02-24,1.415676,1.392131,0.023545,1.6913,强势多头排列,1.33
515880,2025-02-21,1.407981,1.386862,0.021119,1.5228,强势多头排列,1.33
515880,2025-02-20,1.396523,1.380131,0.016392,1.1877,中等多头排列,0.7
515880,2025-02-19,1.392618,1.377101,0.015517,1.1268,强势多头排列,1.1
515880,2025-02-18,1.387821,1.373749,0.014072,1.0244,温和多头排列,0.35
515880,2025-02-17,1.387244,1.372369,0.014875,1.0839,强势多头排列,1.33
515880,2025-02-14,1.379651,1.367839,0.011812,0.8636,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-02-13,1.380134,1.367106,0.013028,0.953,震荡排列,0.0
515880,2025-02-12,1.38034,1.366155,0.014185,1.0383,强势多头排列,1.21
515880,2025-02-11,1.372947,1.361767,0.01118,0.821,中等多头排列,0.7
515880,2025-02-10,1.368937,1.359108,0.009829,0.7232,强势多头排列,1.21
515880,2025-02-07,1.363289,1.355837,0.007452,0.5496,中等多头排列,0.77
515880,2025-02-06,1.358251,1.353024,0.005227,0.3863,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-02-05,1.359206,1.353026,0.00618,0.4568,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-01-27,1.367789,1.356308,0.011481,0.8465,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2025-01-24,1.369932,1.356333,0.013599,1.0026,强势多头排列,1.33
515880,2025-01-23,1.358102,1.350039,0.008063,0.5972,强势多头排列,1.21
515880,2025-01-22,1.350302,1.345962,0.00434,0.3224,强势多头排列,1.33
515880,2025-01-21,1.335448,1.339079,-0.003631,-0.2712,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-01-20,1.324439,1.334526,-0.010087,-0.7558,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-01-17,1.317609,1.332328,-0.014719,-1.1048,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-01-16,1.312811,1.331394,-0.018583,-1.3958,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-01-15,1.30914,1.331265,-0.022125,-1.662,中等空头排列,-0.7
515880,2025-01-14,1.311529,1.334087,-0.022558,-1.6909,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2025-01-13,1.310535,1.335454,-0.024919,-1.866,强势空头排列,-1.33
515880,2025-01-10,1.32045,1.34181,-0.02136,-1.5919,强势空头排列,-1.33
515880,2025-01-09,1.331804,1.348515,-0.016711,-1.2392,强势空头排列,-1.21
515880,2025-01-08,1.33686,1.352076,-0.015216,-1.1254,强势空头排列,-1.33
515880,2025-01-07,1.344834,1.356802,-0.011968,-0.8821,强势空头排列,-1.21
515880,2025-01-06,1.350804,1.360386,-0.009582,-0.7044,强势空头排列,-1.33
515880,2025-01-03,1.36495,1.367377,-0.002427,-0.1775,震荡排列,0.0
515880,2025-01-02,1.380032,1.374207,0.005825,0.4239,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-12-31,1.390947,1.378544,0.012403,0.8997,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-12-30,1.395847,1.379707,0.01614,1.1698,中等多头排列,0.7
515880,2024-12-27,1.393819,1.377524,0.016295,1.1829,强势多头排列,1.21
515880,2024-12-26,1.387604,1.373486,0.014118,1.0279,强势多头排列,1.33
515880,2024-12-25,1.375168,1.366885,0.008283,0.606,中等多头排列,0.7
515880,2024-12-24,1.371926,1.364795,0.007131,0.5225,中等多头排列,0.7
515880,2024-12-23,1.368822,1.362859,0.005963,0.4375,温和多头排列,0.35
515880,2024-12-20,1.367517,1.361808,0.005709,0.4192,强势多头排列,1.21
515880,2024-12-19,1.36052,1.358272,0.002248,0.1655,震荡排列,0.0
515880,2024-12-18,1.352432,1.354534,-0.002102,-0.1552,震荡排列,0.0
515880,2024-12-17,1.351238,1.354177,-0.002939,-0.217,震荡排列,0.0
515880,2024-12-16,1.350918,1.354271,-0.003353,-0.2476,温和空头排列,-0.35
515880,2024-12-13,1.352358,1.355173,-0.002815,-0.2077,EMA信号分化,0.0
515880,2024-12-12,1.35315,1.355747,-0.002597,-0.1916,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-12-11,1.348632,1.353966,-0.005334,-0.394,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-12-10,1.346019,1.353244,-0.007225,-0.5339,温和空头排列,-0.35
515880,2024-12-09,1.347841,1.354623,-0.006782,-0.5007,中等空头排列,-0.7
515880,2024-12-06,1.351085,1.356593,-0.005508,-0.406,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-12-05,1.350555,1.3568,-0.006245,-0.4603,温和空头排列,-0.35
515880,2024-12-04,1.351746,1.357824,-0.006078,-0.4476,中等空头排列,-0.7
515880,2024-12-03,1.356428,1.36037,-0.003942,-0.2898,温和空头排列,-0.35
515880,2024-12-02,1.357596,1.3612,-0.003604,-0.2648,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-11-29,1.35625,1.360896,-0.004646,-0.3414,中等空头排列,-0.7
515880,2024-11-28,1.360114,1.362968,-0.002854,-0.2094,EMA信号分化,0.0
515880,2024-11-27,1.369407,1.367285,0.002122,0.1552,震荡排列,0.0
515880,2024-11-26,1.375663,1.369868,0.005795,0.423,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-25,1.387783,1.374737,0.013046,0.949,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-22,1.401744,1.379836,0.021908,1.5877,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-21,1.412425,1.382783,0.029642,2.1436,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-20,1.41632,1.382126,0.034194,2.474,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-19,1.417833,1.380056,0.037777,2.7374,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-18,1.423439,1.379501,0.043938,3.1851,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-15,1.436064,1.381541,0.054523,3.9465,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-11-14,1.444258,1.380784,0.063474,4.597,震荡排列,0.0
515880,2024-11-13,1.443941,1.375567,0.068374,4.9706,强势多头排列,1.33
515880,2024-11-12,1.431203,1.364492,0.066711,4.8891,强势多头排列,1.33
515880,2024-11-11,1.42124,1.354771,0.066469,4.9063,强势多头排列,1.33
515880,2024-11-08,1.404556,1.342113,0.062443,4.6526,强势多头排列,1.33
515880,2024-11-07,1.39393,1.332442,0.061488,4.6147,强势多头排列,1.33
515880,2024-11-06,1.38519,1.323677,0.061513,4.6471,强势多头排列,1.33
515880,2024-11-05,1.379588,1.316292,0.063296,4.8087,强势多头排列,1.33
515880,2024-11-04,1.37024,1.307115,0.063125,4.8293,强势多头排列,1.21
515880,2024-11-01,1.367011,1.300644,0.066367,5.1026,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-10-31,1.36865,1.296056,0.072594,5.6011,强势多头排列,1.33
515880,2024-10-30,1.362404,1.2875,0.074904,5.8178,强势多头排列,1.33
515880,2024-10-29,1.356841,1.27906,0.077781,6.0811,强势多头排列,1.33
515880,2024-10-28,1.351176,1.270345,0.080831,6.3629,强势多头排列,1.33
515880,2024-10-25,1.341753,1.259732,0.082021,6.511,强势多头排列,1.33
515880,2024-10-24,1.329345,1.247711,0.081634,6.5427,强势多头排列,1.33
515880,2024-10-23,1.31759,1.236008,0.081582,6.6004,强势多头排列,1.33
515880,2024-10-22,1.307333,1.224969,0.082364,6.7238,强势多头排列,1.33
515880,2024-10-21,1.291212,1.211286,0.079926,6.5984,强势多头排列,1.33
515880,2024-10-18,1.273432,1.197069,0.076363,6.3792,强势多头排列,1.33
515880,2024-10-17,1.254965,1.182834,0.072131,6.0982,强势多头排列,1.21
515880,2024-10-16,1.251505,1.175541,0.075964,6.462,强势多头排列,1.21
515880,2024-10-15,1.249233,1.168464,0.080769,6.9124,强势多头排列,1.33
515880,2024-10-14,1.23982,1.157862,0.081958,7.0784,强势多头排列,1.33
515880,2024-10-11,1.223242,1.144011,0.079231,6.9257,强势多头排列,1.33
515880,2024-10-10,1.209832,1.131771,0.078061,6.8972,强势多头排列,1.33
515880,2024-10-09,1.184892,1.114553,0.070339,6.311,强势多头排列,1.33
515880,2024-10-08,1.151781,1.094357,0.057424,5.2473,强势多头排列,1.33
515880,2024-09-30,1.101742,1.067746,0.033996,3.1839,强势多头排列,1.33
515880,2024-09-27,1.06624,1.049406,0.016834,1.6041,强势多头排列,1.33
515880,2024-09-26,1.045738,1.039038,0.0067,0.6448,强势多头排列,1.33
515880,2024-09-25,1.032054,1.032481,-0.000427,-0.0414,震荡排列,0.0
515880,2024-09-24,1.022792,1.02844,-0.005648,-0.5492,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-09-23,1.012027,1.024155,-0.012128,-1.1842,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-09-20,1.009668,1.024087,-0.014419,-1.408,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-09-19,1.009062,1.024974,-0.015912,-1.5524,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-09-18,1.008164,1.025852,-0.017688,-1.7242,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-09-13,1.007285,1.02688,-0.019595,-1.9082,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-09-12,1.005336,1.027591,-0.022255,-2.1657,震荡排列,0.0
515880,2024-09-11,1.005579,1.029478,-0.023899,-2.3215,震荡排列,0.0
515880,2024-09-10,1.005503,1.031356,-0.025853,-2.5067,中等空头排列,-0.7
515880,2024-09-09,1.00614,1.033704,-0.027564,-2.6665,强势空头排列,-1.33
515880,2024-09-06,1.010165,1.037681,-0.027516,-2.6517,强势空头排列,-1.33
515880,2024-09-05,1.015832,1.042375,-0.026543,-2.5464,强势空头排列,-1.1
515880,2024-09-04,1.018347,1.045605,-0.027258,-2.6069,强势空头排列,-1.33
515880,2024-09-03,1.022773,1.049734,-0.026961,-2.5684,强势空头排列,-1.33
515880,2024-09-02,1.026732,1.053632,-0.0269,-2.5531,强势空头排列,-1.33
515880,2024-08-30,1.033229,1.058643,-0.025414,-2.4006,EMA信号分化,0.0
515880,2024-08-29,1.033634,1.060854,-0.02722,-2.5659,强势空头排列,-1.33
515880,2024-08-28,1.039022,1.065403,-0.026381,-2.4762,强势空头排列,-1.33
515880,2024-08-27,1.044481,1.069915,-0.025434,-2.3772,强势空头排列,-1.33
515880,2024-08-26,1.05075,1.074708,-0.023958,-2.2293,强势空头排列,-1.33
515880,2024-08-23,1.054886,1.078445,-0.023559,-2.1845,强势空头排列,-1.1
515880,2024-08-22,1.057593,1.081521,-0.023928,-2.2124,强势空头排列,-1.1
515880,2024-08-21,1.060791,1.084842,-0.024051,-2.217,中等空头排列,-0.7
515880,2024-08-20,1.061481,1.08707,-0.025589,-2.3539,中等空头排列,-0.7
515880,2024-08-19,1.062477,1.089555,-0.027078,-2.4852,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-08-16,1.061655,1.091359,-0.029704,-2.7217,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-08-15,1.061047,1.093468,-0.032421,-2.965,强势空头排列,-1.21
515880,2024-08-14,1.063783,1.097266,-0.033483,-3.0515,强势空头排列,-1.33
515880,2024-08-13,1.067743,1.101687,-0.033944,-3.0811,强势空头排列,-1.21
515880,2024-08-12,1.071514,1.106062,-0.034548,-3.1235,强势空头排列,-1.33
515880,2024-08-09,1.077972,1.111667,-0.033695,-3.031,强势空头排列,-1.33
515880,2024-08-08,1.084876,1.1174,-0.032524,-2.9107,强势空头排列,-1.33
515880,2024-08-07,1.09358,1.123832,-0.030252,-2.6919,强势空头排列,-1.33
515880,2024-08-06,1.101867,1.129899,-0.028032,-2.4809,强势空头排列,-1.33
515880,2024-08-05,1.112389,1.136771,-0.024382,-2.1448,强势空头排列,-1.33
515880,2024-08-02,1.128096,1.145632,-0.017536,-1.5307,强势空头排列,-1.33
515880,2024-08-01,1.135386,1.150243,-0.014857,-1.2916,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-07-31,1.134547,1.151062,-0.016515,-1.4348,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-07-30,1.133556,1.151947,-0.018391,-1.5965,强势空头排列,-1.21
515880,2024-07-29,1.138384,1.155543,-0.017159,-1.4849,强势空头排列,-1.21
515880,2024-07-26,1.142636,1.158787,-0.016151,-1.3938,强势空头排列,-1.33
515880,2024-07-25,1.149115,1.16293,-0.013815,-1.1879,强势空头排列,-1.33
515880,2024-07-24,1.160408,1.169004,-0.008596,-0.7353,强势空头排列,-1.33
515880,2024-07-23,1.168664,1.173324,-0.00466,-0.3972,强势空头排列,-1.33
515880,2024-07-22,1.176967,1.17735,-0.000383,-0.0325,震荡排列,0.0
515880,2024-07-19,1.181143,1.179218,0.001925,0.1632,震荡排列,0.0
515880,2024-07-18,1.186987,1.181636,0.005351,0.4528,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-17,1.192076,1.183446,0.00863,0.7292,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-16,1.196089,1.184522,0.011567,0.9765,温和多头排列,0.35
515880,2024-07-15,1.194833,1.183044,0.011789,0.9965,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-12,1.19553,1.182407,0.013123,1.1099,中等多头排列,0.7
515880,2024-07-11,1.19399,1.18068,0.01331,1.1273,强势多头排列,1.33
515880,2024-07-10,1.187079,1.176574,0.010505,0.8928,强势多头排列,1.33
515880,2024-07-09,1.179093,1.17222,0.006873,0.5863,强势多头排列,1.33
515880,2024-07-08,1.170565,1.167918,0.002647,0.2266,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-05,1.172849,1.168712,0.004137,0.354,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-04,1.175185,1.169408,0.005777,0.494,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-03,1.177583,1.170001,0.007582,0.648,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-07-02,1.179143,1.170081,0.009062,0.7745,温和多头排列,0.35
515880,2024-07-01,1.17826,1.168968,0.009292,0.7949,中等多头排列,0.7
515880,2024-06-28,1.174671,1.166645,0.008026,0.688,温和多头排列,0.35
515880,2024-06-27,1.174066,1.165737,0.008329,0.7145,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-06-26,1.178441,1.166996,0.011445,0.9807,震荡排列,0.0
515880,2024-06-25,1.178703,1.166195,0.012508,1.0725,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-06-24,1.185376,1.168131,0.017245,1.4763,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-06-21,1.186536,1.167261,0.019275,1.6513,强势多头排列,1.33
515880,2024-06-20,1.180815,1.163202,0.017613,1.5142,强势多头排列,1.33
515880,2024-06-19,1.1746,1.159059,0.015541,1.3408,强势多头排列,1.33
515880,2024-06-18,1.164345,1.153303,0.011042,0.9574,强势多头排列,1.33
515880,2024-06-17,1.150589,1.146368,0.004221,0.3682,强势多头排列,1.33
515880,2024-06-14,1.139969,1.141357,-0.001388,-0.1216,震荡排列,0.0
515880,2024-06-13,1.129782,1.136985,-0.007203,-0.6335,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-06-12,1.127197,1.136424,-0.009227,-0.8119,温和空头排列,-0.35
515880,2024-06-11,1.128142,1.137578,-0.009436,-0.8295,中等空头排列,-0.7
515880,2024-06-07,1.130349,1.139305,-0.008956,-0.7861,中等空头排列,-0.77
515880,2024-06-06,1.134776,1.141969,-0.007193,-0.6299,震荡排列,0.0
515880,2024-06-05,1.134918,1.142606,-0.007688,-0.6728,中等空头排列,-0.7
515880,2024-06-04,1.136903,1.144095,-0.007192,-0.6286,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-06-03,1.136339,1.144423,-0.008084,-0.7064,温和空头排列,-0.35
515880,2024-05-31,1.136947,1.145336,-0.008389,-0.7324,中等空头排列,-0.77
515880,2024-05-30,1.141301,1.147923,-0.006622,-0.5769,中等空头排列,-0.77
515880,2024-05-29,1.145719,1.150397,-0.004678,-0.4066,中等空头排列,-0.77
515880,2024-05-28,1.150577,1.152909,-0.002332,-0.2023,EMA信号分化,0.0
515880,2024-05-27,1.155773,1.155382,0.000391,0.0338,震荡排列,0.0
515880,2024-05-24,1.158822,1.156692,0.00213,0.1841,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-05-23,1.165335,1.159387,0.005948,0.513,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-05-22,1.167215,1.159738,0.007477,0.6447,震荡排列,0.0
515880,2024-05-21,1.167254,1.159158,0.008096,0.6984,温和多头排列,0.35
515880,2024-05-20,1.165663,1.15781,0.007853,0.6783,中等多头排列,0.7
515880,2024-05-17,1.161784,1.155475,0.006309,0.546,中等多头排列,0.7
515880,2024-05-16,1.159563,1.153993,0.00557,0.4827,EMA信号分化,0.0
515880,2024-05-15,1.15912,1.153352,0.005768,0.5001,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-05-14,1.161687,1.154021,0.007666,0.6643,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-05-13,1.16363,1.154262,0.009368,0.8116,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-05-10,1.164108,1.153723,0.010385,0.9001,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-05-09,1.164673,1.153141,0.011532,1.0001,温和多头排列,0.35
515880,2024-05-08,1.163523,1.151712,0.011811,1.0255,温和多头排列,0.35
515880,2024-05-07,1.16289,1.150489,0.012401,1.0779,中等多头排列,0.7
515880,2024-05-06,1.15978,1.148128,0.011652,1.0149,强势多头排列,1.21
515880,2024-04-30,1.153739,1.144539,0.0092,0.8038,强势多头排列,1.21
515880,2024-04-29,1.147328,1.140982,0.006346,0.5562,强势多头排列,1.33
515880,2024-04-26,1.137025,1.13594,0.001085,0.0955,震荡排列,0.0
515880,2024-04-25,1.128665,1.132176,-0.003511,-0.3101,温和空头排列,-0.35
515880,2024-04-24,1.129514,1.13283,-0.003316,-0.2927,价格强于EMA12但EMA12弱于EMA26,0.0
515880,2024-04-23,1.127062,1.132016,-0.004954,-0.4376,中等空头排列,-0.77
515880,2024-04-22,1.132164,1.134657,-0.002493,-0.2197,EMA信号分化,0.0
515880,2024-04-19,1.137284,1.13711,0.000174,0.0153,震荡排列,0.0
515880,2024-04-18,1.138609,1.137679,0.00093,0.0817,震荡排列,0.0
515880,2024-04-17,1.135629,1.136293,-0.000664,-0.0584,震荡排列,0.0
515880,2024-04-16,1.132288,1.134876,-0.002588,-0.228,中等空头排列,-0.77
515880,2024-04-15,1.13725,1.137266,-1.6e-05,-0.0014,震荡排列,0.0
515880,2024-04-12,1.136204,1.136808,-0.000604,-0.0531,震荡排列,0.0
515880,2024-04-11,1.137151,1.137272,-0.000121,-0.0106,震荡排列,0.0
515880,2024-04-10,1.144087,1.140334,0.003753,0.3291,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-04-09,1.153376,1.144121,0.009255,0.8089,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-04-08,1.15799,1.145411,0.012579,1.0982,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-04-03,1.16326,1.146723,0.016537,1.4421,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-04-02,1.169671,1.148221,0.02145,1.8681,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-04-01,1.170339,1.146799,0.02354,2.0527,强势多头排列,1.1
515880,2024-03-29,1.167673,1.143743,0.02393,2.0923,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-03-28,1.169796,1.142762,0.027034,2.3657,价格弱于EMA12但EMA12强于EMA26,0.0
515880,2024-03-27,1.175031,1.142903,0.032128,2.8111,价格弱于EMA12但EMA12强于EMA26,0.0
