代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
560090,2024-08-27,0.869135,0.871277,-0.002142,-0.2458,中等空头排列,-0.7
560090,2024-08-26,0.871342,0.87242,-0.001078,-0.1236,震荡排列,0.0
560090,2024-08-23,0.872495,0.873013,-0.000518,-0.0593,震荡排列,0.0
560090,2024-08-22,0.874221,0.873814,0.000407,0.0466,震荡排列,0.0
560090,2024-08-21,0.877715,0.875319,0.002396,0.2737,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-08-20,0.879118,0.875745,0.003373,0.3852,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-08-19,0.880413,0.876044,0.004369,0.4987,震荡排列,0.0
560090,2024-08-16,0.880306,0.875648,0.004658,0.5319,EMA信号分化,0.0
560090,2024-08-15,0.879998,0.87514,0.004858,0.5551,温和多头排列,0.35
560090,2024-08-14,0.878361,0.874031,0.00433,0.4954,震荡排列,0.0
560090,2024-08-13,0.878426,0.873714,0.004712,0.5393,温和多头排列,0.35
560090,2024-08-12,0.877231,0.872811,0.00442,0.5064,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-08-09,0.878001,0.872795,0.005206,0.5965,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-08-08,0.878546,0.872619,0.005927,0.6792,温和多头排列,0.35
560090,2024-08-07,0.877736,0.871789,0.005947,0.6822,温和多头排列,0.35
560090,2024-08-06,0.877143,0.871052,0.006091,0.6993,温和多头排列,0.35
560090,2024-08-05,0.876078,0.870096,0.005982,0.6875,中等多头排列,0.7
560090,2024-08-02,0.874274,0.868824,0.00545,0.6273,中等多头排列,0.7
560090,2024-08-01,0.872142,0.867449,0.004693,0.541,强势多头排列,1.33
560090,2024-07-31,0.866168,0.864445,0.001723,0.1993,EMA信号分化,0.0
560090,2024-07-30,0.857835,0.860641,-0.002806,-0.326,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-29,0.85635,0.860212,-0.003862,-0.449,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-26,0.855323,0.860069,-0.004746,-0.5518,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-25,0.852836,0.859355,-0.006519,-0.7586,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-24,0.852443,0.859703,-0.00726,-0.8445,中等空头排列,-0.7
560090,2024-07-23,0.85416,0.861039,-0.006879,-0.7989,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-22,0.853825,0.861443,-0.007618,-0.8843,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-19,0.850339,0.860518,-0.010179,-1.1829,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-18,0.847128,0.859919,-0.012791,-1.4875,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-17,0.845514,0.860233,-0.014719,-1.711,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-16,0.844153,0.860812,-0.016659,-1.9353,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-07-15,0.843636,0.861917,-0.018281,-2.121,中等空头排列,-0.7
560090,2024-07-12,0.844115,0.86359,-0.019475,-2.2551,中等空头排列,-0.7
560090,2024-07-11,0.845045,0.865557,-0.020512,-2.3698,中等空头排列,-0.7
560090,2024-07-10,0.84578,0.867522,-0.021742,-2.5062,强势空头排列,-1.21
560090,2024-07-09,0.848831,0.870603,-0.021772,-2.5008,强势空头排列,-1.33
560090,2024-07-08,0.852437,0.873932,-0.021495,-2.4596,强势空头排列,-1.33
560090,2024-07-05,0.859426,0.878726,-0.0193,-2.1964,强势空头排列,-1.33
560090,2024-07-04,0.863685,0.882144,-0.018459,-2.0925,强势空头排列,-1.33
560090,2024-07-03,0.869082,0.885996,-0.016914,-1.909,强势空头排列,-1.33
560090,2024-07-02,0.872733,0.888956,-0.016223,-1.8249,强势空头排列,-1.33
560090,2024-07-01,0.87723,0.892232,-0.015002,-1.6814,强势空头排列,-1.33
560090,2024-06-28,0.882,0.895531,-0.013531,-1.5109,强势空头排列,-1.33
560090,2024-06-27,0.887272,0.898933,-0.011661,-1.2972,强势空头排列,-1.1
560090,2024-06-26,0.890231,0.901168,-0.010937,-1.2136,中等空头排列,-0.7
560090,2024-06-25,0.892637,0.903101,-0.010464,-1.1587,强势空头排列,-1.21
560090,2024-06-24,0.896752,0.905749,-0.008997,-0.9933,中等空头排列,-0.7
560090,2024-06-21,0.899253,0.907569,-0.008316,-0.9163,中等空头排列,-0.7
560090,2024-06-20,0.90039,0.908735,-0.008345,-0.9183,中等空头排列,-0.7
560090,2024-06-19,0.902279,0.910233,-0.007954,-0.8738,温和空头排列,-0.35
560090,2024-06-18,0.902693,0.911052,-0.008359,-0.9175,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-06-17,0.901182,0.911056,-0.009874,-1.0838,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-06-14,0.900488,0.911541,-0.011053,-1.2126,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-06-13,0.899668,0.912064,-0.012396,-1.3591,中等空头排列,-0.7
560090,2024-06-12,0.902153,0.914149,-0.011996,-1.3123,强势空头排列,-1.1
560090,2024-06-11,0.90509,0.916401,-0.011311,-1.2343,强势空头排列,-1.1
560090,2024-06-07,0.908197,0.918673,-0.010476,-1.1403,强势空头排列,-1.21
560090,2024-06-06,0.912051,0.921207,-0.009156,-0.9939,强势空头排列,-1.21
560090,2024-06-05,0.915697,0.923543,-0.007846,-0.8496,中等空头排列,-0.7
560090,2024-06-04,0.918006,0.925187,-0.007181,-0.7762,中等空头排列,-0.7
560090,2024-06-03,0.920007,0.926642,-0.006635,-0.716,中等空头排列,-0.77
560090,2024-05-31,0.923462,0.928693,-0.005231,-0.5633,中等空头排列,-0.7
560090,2024-05-30,0.925728,0.930109,-0.004381,-0.471,中等空头排列,-0.7
560090,2024-05-29,0.928042,0.931477,-0.003435,-0.3688,中等空头排列,-0.7
560090,2024-05-28,0.930414,0.932796,-0.002382,-0.2554,中等空头排列,-0.7
560090,2024-05-27,0.933398,0.934299,-0.000901,-0.0964,震荡排列,0.0
560090,2024-05-24,0.935471,0.935283,0.000188,0.0201,震荡排列,0.0
560090,2024-05-23,0.939374,0.936986,0.002388,0.2549,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-05-22,0.941988,0.937945,0.004043,0.431,震荡排列,0.0
560090,2024-05-21,0.941804,0.93754,0.004264,0.4548,震荡排列,0.0
560090,2024-05-20,0.941768,0.937184,0.004584,0.4891,温和多头排列,0.35
560090,2024-05-17,0.940817,0.936398,0.004419,0.4719,温和多头排列,0.35
560090,2024-05-16,0.940056,0.93571,0.004346,0.4645,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-05-15,0.941158,0.935847,0.005311,0.5675,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-05-14,0.942459,0.935995,0.006464,0.6906,中等多头排列,0.7
560090,2024-05-13,0.939633,0.934234,0.005399,0.5779,中等多头排列,0.7
560090,2024-05-10,0.937021,0.932653,0.004368,0.4683,中等多头排列,0.7
560090,2024-05-09,0.934661,0.931265,0.003396,0.3647,温和多头排列,0.35
560090,2024-05-08,0.932963,0.930246,0.002717,0.2921,温和多头排列,0.35
560090,2024-05-07,0.932229,0.929706,0.002523,0.2714,中等多头排列,0.77
560090,2024-05-06,0.928817,0.928003,0.000814,0.0877,震荡排列,0.0
560090,2024-04-30,0.924238,0.925923,-0.001685,-0.182,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-04-29,0.919554,0.923997,-0.004443,-0.4808,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-04-26,0.911109,0.920636,-0.009527,-1.0348,价格强于EMA12但EMA12弱于EMA26,0.0
560090,2024-04-25,0.902401,0.917567,-0.015166,-1.6528,中等空头排列,-0.7
560090,2024-04-24,0.903202,0.919133,-0.015931,-1.7333,中等空头排列,-0.7
560090,2024-04-23,0.903966,0.920743,-0.016777,-1.8221,中等空头排列,-0.7
560090,2024-04-22,0.90505,0.922563,-0.017513,-1.8983,中等空头排列,-0.7
560090,2024-04-19,0.906332,0.924528,-0.018196,-1.9681,中等空头排列,-0.7
560090,2024-04-18,0.907665,0.92657,-0.018905,-2.0403,中等空头排列,-0.7
560090,2024-04-17,0.908332,0.928376,-0.020044,-2.159,强势空头排列,-1.1
560090,2024-04-16,0.910392,0.930886,-0.020494,-2.2016,强势空头排列,-1.33
560090,2024-04-15,0.915736,0.934877,-0.019141,-2.0474,强势空头排列,-1.33
560090,2024-04-12,0.919506,0.938067,-0.018561,-1.9786,强势空头排列,-1.33
560090,2024-04-11,0.926689,0.942712,-0.016023,-1.6997,强势空头排列,-1.33
560090,2024-04-10,0.932087,0.946369,-0.014282,-1.5091,强势空头排列,-1.33
560090,2024-04-09,0.938103,0.950159,-0.012056,-1.2688,强势空头排列,-1.21
560090,2024-04-08,0.94194,0.952811,-0.010871,-1.1409,强势空头排列,-1.21
560090,2024-04-03,0.946656,0.955756,-0.0091,-0.9521,中等空头排列,-0.7
560090,2024-04-02,0.949139,0.957577,-0.008438,-0.8812,中等空头排列,-0.7
560090,2024-04-01,0.950982,0.959063,-0.008081,-0.8426,温和空头排列,-0.35
560090,2024-03-29,0.951888,0.960108,-0.00822,-0.8562,强势空头排列,-1.21
560090,2024-03-28,0.955686,0.962436,-0.00675,-0.7013,强势空头排列,-1.21
560090,2024-03-27,0.96072,0.965191,-0.004471,-0.4632,强势空头排列,-1.33
560090,2024-03-26,0.967397,0.968487,-0.00109,-0.1125,震荡排列,0.0
560090,2024-03-25,0.971832,0.970526,0.001306,0.1346,震荡排列,0.0
560090,2024-03-22,0.977802,0.973048,0.004754,0.4886,价格弱于EMA12但EMA12强于EMA26,0.0
560090,2024-03-21,0.97922,0.973292,0.005928,0.6091,温和多头排列,0.35
560090,2024-03-20,0.978169,0.972355,0.005814,0.5979,震荡排列,0.0
560090,2024-03-19,0.9782,0.971903,0.006297,0.6479,震荡排列,0.0
560090,2024-03-18,0.978055,0.971336,0.006719,0.6917,中等多头排列,0.7
