代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
520900,2025-04-22,0.880721,0.888957,-0.008236,-0.9265,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2025-04-21,0.880414,0.889481,-0.009067,-1.0194,震荡排列,0.0
520900,2025-04-18,0.88023,0.890125,-0.009895,-1.1116,震荡排列,0.0
520900,2025-04-17,0.880373,0.890979,-0.010606,-1.1904,震荡排列,0.0
520900,2025-04-16,0.880541,0.891902,-0.011361,-1.2738,中等空头排列,-0.7
520900,2025-04-15,0.881099,0.893057,-0.011958,-1.339,震荡排列,0.0
520900,2025-04-14,0.880861,0.893908,-0.013047,-1.4595,震荡排列,0.0
520900,2025-04-11,0.880759,0.894907,-0.014148,-1.5809,强势空头排列,-1.1
520900,2025-04-10,0.883872,0.897409,-0.013537,-1.5085,强势空头排列,-1.33
520900,2025-04-09,0.88791,0.900269,-0.012359,-1.3728,强势空头排列,-1.33
520900,2025-04-08,0.894839,0.904306,-0.009467,-1.0469,强势空头排列,-1.33
520900,2025-04-07,0.904465,0.909299,-0.004834,-0.5316,强势空头排列,-1.33
520900,2025-04-03,0.917997,0.915639,0.002358,0.2575,震荡排列,0.0
520900,2025-04-02,0.917819,0.915373,0.002446,0.2672,温和多头排列,0.35
520900,2025-04-01,0.916711,0.91469,0.002021,0.2209,温和多头排列,0.35
520900,2025-03-31,0.915761,0.91411,0.001651,0.1806,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-03-28,0.916795,0.914432,0.002363,0.2584,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-03-27,0.918016,0.914781,0.003235,0.3536,EMA信号分化,0.0
520900,2025-03-26,0.917662,0.914366,0.003296,0.3605,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-03-25,0.919041,0.914709,0.004332,0.4736,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-03-24,0.919772,0.914684,0.005088,0.5563,震荡排列,0.0
520900,2025-03-21,0.919737,0.914262,0.005475,0.5988,震荡排列,0.0
520900,2025-03-20,0.919517,0.913727,0.00579,0.6337,温和多头排列,0.35
520900,2025-03-19,0.918359,0.912754,0.005605,0.6141,中等多头排列,0.7
520900,2025-03-18,0.91645,0.911466,0.004984,0.5468,中等多头排列,0.77
520900,2025-03-17,0.913117,0.909601,0.003516,0.3865,中等多头排列,0.7
520900,2025-03-14,0.910795,0.908298,0.002497,0.2749,中等多头排列,0.7
520900,2025-03-13,0.90841,0.907049,0.001361,0.15,震荡排列,0.0
520900,2025-03-12,0.907388,0.90649,0.000898,0.0991,震荡排列,0.0
520900,2025-03-11,0.906898,0.906203,0.000695,0.0767,震荡排列,0.0
520900,2025-03-10,0.90632,0.905893,0.000427,0.0471,震荡排列,0.0
520900,2025-03-07,0.905816,0.905637,0.000179,0.0198,震荡排列,0.0
520900,2025-03-06,0.904861,0.905203,-0.000342,-0.0378,震荡排列,0.0
520900,2025-03-05,0.903913,0.904812,-0.000899,-0.0994,震荡排列,0.0
520900,2025-03-04,0.90387,0.904865,-0.000995,-0.11,震荡排列,0.0
520900,2025-03-03,0.905615,0.905713,-9.8e-05,-0.0108,震荡排列,0.0
520900,2025-02-28,0.906421,0.906075,0.000346,0.0382,震荡排列,0.0
520900,2025-02-27,0.90845,0.906941,0.001509,0.1664,震荡排列,0.0
520900,2025-02-26,0.909412,0.907243,0.002169,0.2391,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-02-25,0.910369,0.907491,0.002878,0.3171,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-02-24,0.912218,0.908074,0.004144,0.4564,温和多头排列,0.35
520900,2025-02-21,0.911709,0.907518,0.004191,0.4618,温和多头排列,0.35
520900,2025-02-20,0.910388,0.906602,0.003786,0.4176,震荡排列,0.0
520900,2025-02-19,0.910624,0.906403,0.004221,0.4657,温和多头排列,0.35
520900,2025-02-18,0.909106,0.905397,0.003709,0.4097,温和多头排列,0.35
520900,2025-02-17,0.907851,0.904549,0.003302,0.365,中等多头排列,0.7
520900,2025-02-14,0.904958,0.903012,0.001946,0.2155,EMA信号分化,0.0
520900,2025-02-13,0.903879,0.902381,0.001498,0.166,震荡排列,0.0
520900,2025-02-12,0.901524,0.901225,0.000299,0.0332,震荡排列,0.0
520900,2025-02-11,0.897841,0.899581,-0.00174,-0.1934,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2025-02-10,0.895108,0.898517,-0.003409,-0.3794,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2025-02-07,0.894218,0.898399,-0.004181,-0.4654,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2025-02-06,0.893707,0.898508,-0.004801,-0.5343,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2025-02-05,0.893283,0.898706,-0.005423,-0.6034,温和空头排列,-0.35
520900,2025-01-27,0.894582,0.899711,-0.005129,-0.5701,震荡排列,0.0
520900,2025-01-24,0.894857,0.900242,-0.005385,-0.5982,温和空头排列,-0.35
520900,2025-01-23,0.896082,0.901212,-0.00513,-0.5692,中等空头排列,-0.7
520900,2025-01-22,0.89843,0.902656,-0.004226,-0.4682,中等空头排列,-0.7
520900,2025-01-21,0.901385,0.904294,-0.002909,-0.3217,温和空头排列,-0.35
520900,2025-01-20,0.903437,0.90543,-0.001993,-0.2201,温和空头排列,-0.35
520900,2025-01-17,0.904602,0.906102,-0.0015,-0.1655,震荡排列,0.0
520900,2025-01-16,0.904358,0.906114,-0.001756,-0.1938,震荡排列,0.0
520900,2025-01-15,0.904251,0.906208,-0.001957,-0.216,EMA信号分化,0.0
520900,2025-01-14,0.905563,0.906942,-0.001379,-0.152,震荡排列,0.0
520900,2025-01-13,0.906035,0.90726,-0.001225,-0.135,震荡排列,0.0
520900,2025-01-10,0.909112,0.908712,0.0004,0.044,震荡排列,0.0
520900,2025-01-09,0.913469,0.910597,0.002872,0.3154,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-01-08,0.915918,0.911444,0.004474,0.4909,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-01-07,0.917372,0.911726,0.005646,0.6193,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2025-01-06,0.918731,0.911872,0.006859,0.7522,温和多头排列,0.35
520900,2025-01-03,0.917816,0.910921,0.006895,0.7569,震荡排列,0.0
520900,2025-01-02,0.917815,0.910369,0.007446,0.8179,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-12-31,0.918894,0.910248,0.008646,0.9499,中等多头排列,0.7
520900,2024-12-30,0.916389,0.908454,0.007935,0.8735,中等多头排列,0.7
520900,2024-12-27,0.913968,0.906754,0.007214,0.7956,中等多头排列,0.7
520900,2024-12-26,0.912367,0.905473,0.006894,0.7614,中等多头排列,0.7
520900,2024-12-25,0.909395,0.903613,0.005782,0.6399,中等多头排列,0.7
520900,2024-12-24,0.907503,0.902318,0.005185,0.5746,中等多头排列,0.7
520900,2024-12-23,0.904907,0.900761,0.004146,0.4603,温和多头排列,0.35
520900,2024-12-20,0.904359,0.900188,0.004171,0.4633,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-12-19,0.906231,0.900679,0.005552,0.6164,EMA信号分化,0.0
520900,2024-12-18,0.905924,0.900099,0.005825,0.6472,温和多头排列,0.35
520900,2024-12-17,0.905201,0.899315,0.005886,0.6545,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-12-16,0.905786,0.899102,0.006684,0.7434,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-12-13,0.906478,0.898872,0.007606,0.8462,中等多头排列,0.7
520900,2024-12-12,0.904929,0.897582,0.007347,0.8185,强势多头排列,1.21
520900,2024-12-11,0.900371,0.894988,0.005383,0.6015,强势多头排列,1.21
520900,2024-12-10,0.896256,0.892747,0.003509,0.3931,中等多头排列,0.77
520900,2024-12-09,0.892848,0.890967,0.001881,0.2111,EMA信号分化,0.0
520900,2024-12-06,0.889184,0.889204,-2e-05,-0.0022,震荡排列,0.0
520900,2024-12-05,0.885582,0.887621,-0.002039,-0.2297,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-12-04,0.882778,0.88655,-0.003772,-0.4255,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-12-03,0.878556,0.884994,-0.006438,-0.7275,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-12-02,0.876112,0.884434,-0.008322,-0.9409,温和空头排列,-0.35
520900,2024-11-29,0.876678,0.885349,-0.008671,-0.9794,中等空头排列,-0.7
520900,2024-11-28,0.878437,0.886816,-0.008379,-0.9448,中等空头排列,-0.7
520900,2024-11-27,0.880698,0.888482,-0.007784,-0.8761,温和空头排列,-0.35
520900,2024-11-26,0.881734,0.88956,-0.007826,-0.8798,中等空头排列,-0.7
520900,2024-11-25,0.88405,0.891205,-0.007155,-0.8028,中等空头排列,-0.7
520900,2024-11-22,0.885513,0.892422,-0.006909,-0.7742,中等空头排列,-0.7
520900,2024-11-21,0.88797,0.894055,-0.006085,-0.6806,震荡排列,0.0
520900,2024-11-20,0.888147,0.89462,-0.006473,-0.7235,震荡排列,0.0
520900,2024-11-19,0.888174,0.895149,-0.006975,-0.7792,震荡排列,0.0
520900,2024-11-18,0.888387,0.895801,-0.007414,-0.8276,震荡排列,0.0
520900,2024-11-15,0.888275,0.896345,-0.00807,-0.9003,中等空头排列,-0.7
520900,2024-11-14,0.890326,0.897893,-0.007567,-0.8428,强势空头排列,-1.21
520900,2024-11-13,0.894748,0.900444,-0.005696,-0.6326,中等空头排列,-0.7
520900,2024-11-12,0.897612,0.90216,-0.004548,-0.5041,强势空头排列,-1.21
520900,2024-11-11,0.902268,0.904573,-0.002305,-0.2548,中等空头排列,-0.77
520900,2024-11-08,0.905772,0.906298,-0.000526,-0.058,震荡排列,0.0
520900,2024-11-07,0.90773,0.907202,0.000528,0.0582,震荡排列,0.0
520900,2024-11-06,0.906408,0.906579,-0.000171,-0.0189,震荡排列,0.0
520900,2024-11-05,0.907392,0.907025,0.000367,0.0405,震荡排列,0.0
520900,2024-11-04,0.907463,0.907027,0.000436,0.0481,震荡排列,0.0
520900,2024-11-01,0.909184,0.907749,0.001435,0.1581,震荡排列,0.0
520900,2024-10-31,0.910308,0.908129,0.002179,0.2399,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-10-30,0.913637,0.909419,0.004218,0.4638,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-10-29,0.918116,0.911053,0.007063,0.7753,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-10-28,0.921046,0.911777,0.009269,1.0166,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-10-25,0.921964,0.911439,0.010525,1.1548,价格弱于EMA12但EMA12强于EMA26,0.0
520900,2024-10-24,0.923048,0.911074,0.011974,1.3143,EMA信号分化,0.0
520900,2024-10-23,0.922693,0.90996,0.012733,1.3993,中等多头排列,0.7
520900,2024-10-22,0.921728,0.908517,0.013211,1.4541,中等多头排列,0.7
520900,2024-10-21,0.920769,0.907038,0.013731,1.5138,中等多头排列,0.7
520900,2024-10-18,0.92,0.905601,0.014399,1.59,中等多头排列,0.7
520900,2024-10-17,0.918,0.90357,0.01443,1.597,震荡排列,0.0
520900,2024-10-16,0.918,0.902415,0.015585,1.727,强势多头排列,1.1
520900,2024-10-15,0.915091,0.899888,0.015203,1.6894,强势多头排列,1.1
520900,2024-10-14,0.912562,0.897559,0.015003,1.6715,强势多头排列,1.33
520900,2024-10-11,0.905028,0.893044,0.011984,1.3419,强势多头排列,1.1
520900,2024-10-10,0.901942,0.890728,0.011214,1.259,强势多头排列,1.33
520900,2024-10-09,0.894295,0.886466,0.007829,0.8832,中等多头排列,0.7
520900,2024-10-08,0.893076,0.885303,0.007773,0.878,强势多头排列,1.33
520900,2024-09-30,0.882363,0.879967,0.002396,0.2723,强势多头排列,1.33
520900,2024-09-27,0.87352,0.875885,-0.002365,-0.27,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-09-26,0.867614,0.873476,-0.005862,-0.6711,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-09-25,0.861908,0.871434,-0.009526,-1.0931,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-09-24,0.854982,0.869148,-0.014166,-1.6299,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-09-23,0.847888,0.86716,-0.019272,-2.2224,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-09-20,0.846595,0.868133,-0.021538,-2.481,中等空头排列,-0.7
520900,2024-09-19,0.847249,0.870144,-0.022895,-2.6312,强势空头排列,-1.1
520900,2024-09-18,0.848567,0.872555,-0.023988,-2.7492,强势空头排列,-1.33
520900,2024-09-13,0.85176,0.875879,-0.024119,-2.7537,强势空头排列,-1.33
520900,2024-09-12,0.856444,0.87987,-0.023426,-2.6624,强势空头排列,-1.33
520900,2024-09-11,0.863798,0.884979,-0.021181,-2.3934,强势空头排列,-1.33
520900,2024-09-10,0.873034,0.890738,-0.017704,-1.9876,强势空头排列,-1.33
520900,2024-09-09,0.880858,0.895597,-0.014739,-1.6457,强势空头排列,-1.33
520900,2024-09-06,0.891196,0.901325,-0.010129,-1.1238,强势空头排列,-1.33
520900,2024-09-05,0.897413,0.90487,-0.007457,-0.8241,强势空头排列,-1.33
520900,2024-09-04,0.904761,0.9087,-0.003939,-0.4335,强势空头排列,-1.21
520900,2024-09-03,0.90999,0.911316,-0.001326,-0.1455,震荡排列,0.0
520900,2024-09-02,0.91217,0.912381,-0.000211,-0.0231,震荡排列,0.0
520900,2024-08-30,0.912565,0.912572,-7e-06,-0.0008,震荡排列,0.0
520900,2024-08-29,0.911758,0.912218,-0.00046,-0.0504,震荡排列,0.0
520900,2024-08-28,0.911533,0.912155,-0.000622,-0.0682,震荡排列,0.0
520900,2024-08-27,0.909084,0.911128,-0.002044,-0.2243,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-26,0.904554,0.909298,-0.004744,-0.5217,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-23,0.902473,0.908762,-0.006289,-0.692,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-22,0.901104,0.908662,-0.007558,-0.8318,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-21,0.900396,0.908955,-0.008559,-0.9416,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-20,0.899922,0.909432,-0.00951,-1.0457,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-19,0.899545,0.910026,-0.010481,-1.1517,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-16,0.897098,0.909789,-0.012691,-1.3949,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-15,0.894389,0.909612,-0.015223,-1.6736,价格强于EMA12但EMA12弱于EMA26,0.0
520900,2024-08-14,0.893005,0.910221,-0.017216,-1.8914,中等空头排列,-0.7
520900,2024-08-13,0.893551,0.911838,-0.018287,-2.0055,震荡排列,0.0
520900,2024-08-12,0.893652,0.913345,-0.019693,-2.1561,强势空头排列,-1.1
520900,2024-08-09,0.895588,0.915773,-0.020185,-2.2041,强势空头排列,-1.1
520900,2024-08-08,0.897877,0.918395,-0.020518,-2.2341,强势空头排列,-1.1
520900,2024-08-07,0.900218,0.921066,-0.020848,-2.2635,强势空头排列,-1.21
520900,2024-08-06,0.903349,0.924112,-0.020763,-2.2468,强势空头排列,-1.33
520900,2024-08-05,0.910321,0.928841,-0.01852,-1.9939,强势空头排列,-1.33
520900,2024-08-02,0.91838,0.933868,-0.015488,-1.6585,强势空头排列,-1.1
520900,2024-08-01,0.921358,0.936417,-0.015059,-1.6082,中等空头排列,-0.7
520900,2024-07-31,0.923241,0.938451,-0.01521,-1.6208,强势空头排列,-1.1
520900,2024-07-30,0.926376,0.941047,-0.014671,-1.559,强势空头排列,-1.33
520900,2024-07-29,0.931899,0.94465,-0.012751,-1.3498,强势空头排列,-1.1
520900,2024-07-26,0.934789,0.946942,-0.012153,-1.2834,强势空头排列,-1.33
520900,2024-07-25,0.941115,0.950698,-0.009583,-1.008,强势空头排列,-1.33
520900,2024-07-24,0.946954,0.954034,-0.00708,-0.7421,中等空头排列,-0.7
520900,2024-07-23,0.948763,0.955396,-0.006633,-0.6943,中等空头排列,-0.7
520900,2024-07-22,0.952175,0.957428,-0.005253,-0.5487,中等空头排列,-0.77
520900,2024-07-19,0.955843,0.959462,-0.003619,-0.3772,强势空头排列,-1.21
520900,2024-07-18,0.961451,0.962219,-0.000768,-0.0798,震荡排列,0.0
520900,2024-07-17,0.962806,0.962877,-7.1e-05,-0.0074,震荡排列,0.0
520900,2024-07-16,0.967134,0.964787,0.002347,0.2433,温和多头排列,0.35
520900,2024-07-15,0.966249,0.96421,0.002039,0.2115,EMA信号分化,0.0
520900,2024-07-12,0.96484,0.963427,0.001413,0.1467,震荡排列,0.0
520900,2024-07-11,0.963538,0.962741,0.000797,0.0828,震荡排列,0.0
520900,2024-07-10,0.962,0.962,0.0,0.0,震荡排列,0.0
