代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
516860,2025-05-19,1.203734,1.202478,0.001256,0.1045,震荡排列,0.0
516860,2025-05-16,1.205504,1.203156,0.002348,0.1952,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-05-15,1.207414,1.203808,0.003606,0.2995,震荡排列,0.0
516860,2025-05-14,1.207489,1.203553,0.003936,0.327,强势多头排列,1.21
516860,2025-05-13,1.199759,1.199837,-7.8e-05,-0.0065,震荡排列,0.0
516860,2025-05-12,1.196079,1.198224,-0.002145,-0.179,震荡排列,0.0
516860,2025-05-09,1.188639,1.195122,-0.006483,-0.5425,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-05-08,1.186574,1.194732,-0.008158,-0.6828,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-05-07,1.179587,1.19231,-0.012723,-1.0671,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-05-06,1.172785,1.190335,-0.01755,-1.4744,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-04-30,1.164745,1.188202,-0.023457,-1.9742,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-04-29,1.16379,1.189658,-0.025868,-2.1744,强势空头排列,-1.1
516860,2025-04-28,1.166479,1.192911,-0.026432,-2.2158,强势空头排列,-1.1
516860,2025-04-25,1.169657,1.196424,-0.026767,-2.2373,中等空头排列,-0.7
516860,2025-04-24,1.170686,1.199017,-0.028331,-2.3629,强势空头排列,-1.1
516860,2025-04-23,1.172083,1.201899,-0.029816,-2.4807,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-04-22,1.167189,1.202131,-0.034942,-2.9067,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-04-21,1.163406,1.203261,-0.039855,-3.3122,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-04-18,1.161661,1.205682,-0.044021,-3.6511,强势空头排列,-1.21
516860,2025-04-17,1.164509,1.210457,-0.045948,-3.7959,强势空头排列,-1.33
516860,2025-04-16,1.169692,1.216413,-0.046721,-3.8409,强势空头排列,-1.33
516860,2025-04-15,1.174909,1.222446,-0.047537,-3.8887,强势空头排列,-1.33
516860,2025-04-14,1.179801,1.228402,-0.048601,-3.9564,强势空头排列,-1.21
516860,2025-04-11,1.182674,1.233554,-0.05088,-4.1247,强势空头排列,-1.33
516860,2025-04-10,1.188251,1.240078,-0.051827,-4.1793,强势空头排列,-1.33
516860,2025-04-09,1.195752,1.247525,-0.051773,-4.1501,强势空头排列,-1.33
516860,2025-04-08,1.209343,1.257647,-0.048304,-3.8408,强势空头排列,-1.33
516860,2025-04-07,1.233951,1.272338,-0.038387,-3.017,强势空头排列,-1.33
516860,2025-04-03,1.259214,1.286525,-0.027311,-2.1229,强势空头排列,-1.33
516860,2025-04-02,1.26689,1.292087,-0.025197,-1.9501,强势空头排列,-1.33
516860,2025-04-01,1.274506,1.297454,-0.022948,-1.7687,强势空头排列,-1.33
516860,2025-03-31,1.285507,1.304131,-0.018624,-1.4281,强势空头排列,-1.33
516860,2025-03-28,1.29469,1.309661,-0.014971,-1.1431,强势空头排列,-1.33
516860,2025-03-27,1.301907,1.314034,-0.012127,-0.9229,强势空头排列,-1.33
516860,2025-03-26,1.309708,1.318437,-0.008729,-0.6621,强势空头排列,-1.33
516860,2025-03-25,1.319837,1.323592,-0.003755,-0.2837,强势空头排列,-1.33
516860,2025-03-24,1.332534,1.329479,0.003055,0.2298,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-21,1.341904,1.333357,0.008547,0.641,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-20,1.349705,1.336106,0.013599,1.0178,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-19,1.352197,1.336115,0.016082,1.2036,中等多头排列,0.7
516860,2025-03-18,1.351142,1.334364,0.016778,1.2574,中等多头排列,0.7
516860,2025-03-17,1.347531,1.331433,0.016098,1.2091,中等多头排列,0.7
516860,2025-03-14,1.343991,1.328587,0.015404,1.1594,强势多头排列,1.21
516860,2025-03-13,1.338899,1.325114,0.013785,1.0403,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-12,1.343062,1.325844,0.017218,1.2986,震荡排列,0.0
516860,2025-03-11,1.342892,1.324391,0.018501,1.3969,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-10,1.344872,1.323782,0.02109,1.5932,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-07,1.346122,1.322645,0.023477,1.775,中等多头排列,0.7
516860,2025-03-06,1.344144,1.319896,0.024248,1.8371,强势多头排列,1.33
516860,2025-03-05,1.335988,1.314368,0.02162,1.6449,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-04,1.33835,1.313678,0.024672,1.8781,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-03-03,1.342959,1.313732,0.029227,2.2247,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-02-28,1.351315,1.31507,0.036245,2.7561,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2025-02-27,1.361736,1.316756,0.04498,3.416,强势多头排列,1.21
516860,2025-02-26,1.359143,1.312016,0.047127,3.592,强势多头排列,1.33
516860,2025-02-25,1.351532,1.304898,0.046634,3.5738,强势多头排列,1.21
516860,2025-02-24,1.347265,1.29929,0.047975,3.6924,强势多头排列,1.33
516860,2025-02-21,1.336223,1.290593,0.04563,3.5356,强势多头排列,1.33
516860,2025-02-20,1.321899,1.28064,0.041259,3.2217,强势多头排列,1.33
516860,2025-02-19,1.314245,1.273971,0.040274,3.1613,强势多头排列,1.33
516860,2025-02-18,1.305198,1.266769,0.038429,3.0336,强势多头排列,1.21
516860,2025-02-17,1.302143,1.262351,0.039792,3.1522,强势多头排列,1.33
516860,2025-02-14,1.28617,1.252139,0.034031,2.7178,强势多头排列,1.33
516860,2025-02-13,1.272564,1.24343,0.029134,2.343,强势多头排列,1.33
516860,2025-02-12,1.261394,1.236184,0.02521,2.0393,强势多头排列,1.33
516860,2025-02-11,1.242375,1.225799,0.016576,1.3523,强势多头排列,1.33
516860,2025-02-10,1.228443,1.218343,0.0101,0.829,强势多头排列,1.33
516860,2025-02-07,1.209614,1.20925,0.000364,0.0301,震荡排列,0.0
516860,2025-02-06,1.193362,1.20207,-0.008708,-0.7244,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-02-05,1.182519,1.197996,-0.015477,-1.2919,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-27,1.177522,1.197036,-0.019514,-1.6302,中等空头排列,-0.7
516860,2025-01-24,1.180163,1.199758,-0.019595,-1.6332,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-23,1.176556,1.199739,-0.023183,-1.9323,中等空头排列,-0.7
516860,2025-01-22,1.177202,1.201878,-0.024676,-2.0531,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-21,1.176148,1.203389,-0.027241,-2.2637,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-20,1.172357,1.2039,-0.031543,-2.6201,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-17,1.168785,1.204852,-0.036067,-2.9935,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-16,1.166019,1.20652,-0.040501,-3.3568,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-15,1.163477,1.208641,-0.045164,-3.7368,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-14,1.161928,1.211573,-0.049645,-4.0976,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2025-01-13,1.155369,1.212658,-0.057289,-4.7243,强势空头排列,-1.33
516860,2025-01-10,1.165254,1.221591,-0.056337,-4.6118,强势空头排列,-1.33
516860,2025-01-09,1.18021,1.232678,-0.052468,-4.2564,强势空头排列,-1.33
516860,2025-01-08,1.192248,1.242173,-0.049925,-4.0192,强势空头排列,-1.33
516860,2025-01-07,1.206656,1.252506,-0.04585,-3.6607,强势空头排列,-1.33
516860,2025-01-06,1.222957,1.263347,-0.04039,-3.1971,强势空头排列,-1.33
516860,2025-01-03,1.248404,1.277775,-0.029371,-2.2986,强势空头排列,-1.33
516860,2025-01-02,1.273387,1.291117,-0.01773,-1.3732,强势空头排列,-1.33
516860,2024-12-31,1.292548,1.300966,-0.008418,-0.6471,强势空头排列,-1.33
516860,2024-12-30,1.304648,1.306963,-0.002315,-0.1771,震荡排列,0.0
516860,2024-12-27,1.306038,1.30776,-0.001722,-0.1317,震荡排列,0.0
516860,2024-12-26,1.3095,1.309421,7.9e-05,0.006,震荡排列,0.0
516860,2024-12-25,1.316318,1.312415,0.003903,0.2974,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-24,1.32583,1.316288,0.009542,0.7249,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-23,1.331618,1.318071,0.013547,1.0278,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-20,1.33973,1.320557,0.019173,1.4519,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-19,1.340226,1.319241,0.020985,1.5907,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-18,1.344086,1.319261,0.024825,1.8817,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-17,1.349192,1.319522,0.02967,2.2485,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-16,1.356864,1.320523,0.036341,2.752,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-13,1.362657,1.320165,0.042492,3.2187,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-12-12,1.364595,1.317618,0.046977,3.5653,强势多头排列,1.33
516860,2024-12-11,1.357066,1.310548,0.046518,3.5495,强势多头排列,1.21
516860,2024-12-10,1.353987,1.305472,0.048515,3.7163,强势多头排列,1.33
516860,2024-12-09,1.347622,1.298789,0.048833,3.7599,强势多头排列,1.21
516860,2024-12-06,1.344462,1.293493,0.050969,3.9404,强势多头排列,1.33
516860,2024-12-05,1.335637,1.285532,0.050105,3.8976,强势多头排列,1.33
516860,2024-12-04,1.324662,1.276695,0.047967,3.7571,强势多头排列,1.33
516860,2024-12-03,1.3186,1.27019,0.04841,3.8112,强势多头排列,1.33
516860,2024-12-02,1.307982,1.261645,0.046337,3.6727,强势多头排列,1.33
516860,2024-11-29,1.296342,1.252817,0.043525,3.4742,强势多头排列,1.33
516860,2024-11-28,1.283495,1.243682,0.039813,3.2012,震荡排列,0.0
516860,2024-11-27,1.283767,1.240617,0.04315,3.4781,强势多头排列,1.21
516860,2024-11-26,1.281725,1.236266,0.045459,3.6771,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-25,1.290402,1.236448,0.053954,4.3636,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-22,1.296839,1.234963,0.061876,5.0104,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-21,1.303355,1.23288,0.070475,5.7163,强势多头排列,1.21
516860,2024-11-20,1.301056,1.226231,0.074825,6.102,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-19,1.301975,1.220649,0.081326,6.6625,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-18,1.304698,1.215341,0.089357,7.3524,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-15,1.318279,1.214169,0.10411,8.5746,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-11-14,1.322512,1.207702,0.11481,9.5065,强势多头排列,1.33
516860,2024-11-13,1.314969,1.195198,0.119771,10.021,强势多头排列,1.33
516860,2024-11-12,1.300417,1.179214,0.121203,10.2783,强势多头排列,1.33
516860,2024-11-11,1.281584,1.161231,0.120353,10.3643,强势多头排列,1.33
516860,2024-11-08,1.258418,1.14141,0.117008,10.2512,强势多头排列,1.33
516860,2024-11-07,1.237948,1.123042,0.114906,10.2317,强势多头排列,1.33
516860,2024-11-06,1.206666,1.100086,0.10658,9.6883,强势多头排列,1.33
516860,2024-11-05,1.188969,1.083773,0.105196,9.7065,强势多头排列,1.33
516860,2024-11-04,1.165872,1.065195,0.100677,9.4515,强势多头排列,1.33
516860,2024-11-01,1.159122,1.05417,0.104952,9.9559,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-10-31,1.160053,1.046184,0.113869,10.8842,强势多头排列,1.33
516860,2024-10-30,1.144063,1.030038,0.114025,11.07,强势多头排列,1.33
516860,2024-10-29,1.132801,1.015962,0.116839,11.5003,强势多头排列,1.33
516860,2024-10-28,1.123856,1.002678,0.121178,12.0854,强势多头排列,1.33
516860,2024-10-25,1.113102,0.988253,0.124849,12.6333,强势多头排列,1.33
516860,2024-10-24,1.104576,0.974513,0.130063,13.3465,强势多头排列,1.33
516860,2024-10-23,1.096317,0.960474,0.135843,14.1433,强势多头排列,1.33
516860,2024-10-22,1.083647,0.944032,0.139615,14.7892,强势多头排列,1.33
516860,2024-10-21,1.06431,0.924354,0.139956,15.141,强势多头排列,1.33
516860,2024-10-18,1.033639,0.899663,0.133976,14.8918,强势多头排列,1.33
516860,2024-10-17,1.002846,0.875396,0.12745,14.5591,强势多头排列,1.33
516860,2024-10-16,0.981364,0.855747,0.125617,14.6792,强势多头排列,1.33
516860,2024-10-15,0.958521,0.835647,0.122874,14.7041,强势多头排列,1.33
516860,2024-10-14,0.933706,0.814899,0.118807,14.5794,强势多头排列,1.33
516860,2024-10-11,0.898926,0.790091,0.108835,13.775,强势多头排列,1.33
516860,2024-10-10,0.870003,0.768658,0.101345,13.1847,强势多头排列,1.33
516860,2024-10-09,0.840004,0.747351,0.092653,12.3975,强势多头排列,1.33
516860,2024-10-08,0.786732,0.716499,0.070233,9.8022,强势多头排列,1.33
516860,2024-09-30,0.742501,0.691419,0.051082,7.388,强势多头排列,1.33
516860,2024-09-27,0.707319,0.671852,0.035467,5.279,强势多头排列,1.33
516860,2024-09-26,0.681195,0.657521,0.023674,3.6005,强势多头排列,1.33
516860,2024-09-25,0.664322,0.648202,0.01612,2.4869,强势多头排列,1.33
516860,2024-09-24,0.65238,0.641658,0.010722,1.671,强势多头排列,1.33
516860,2024-09-23,0.641359,0.635951,0.005408,0.8504,强势多头排列,1.33
516860,2024-09-20,0.637606,0.633867,0.003739,0.5899,强势多头排列,1.33
516860,2024-09-19,0.633352,0.631697,0.001655,0.262,强势多头排列,1.21
516860,2024-09-18,0.62978,0.629992,-0.000212,-0.0337,震荡排列,0.0
516860,2024-09-13,0.629922,0.630072,-0.00015,-0.0238,震荡排列,0.0
516860,2024-09-12,0.630453,0.630317,0.000136,0.0216,震荡排列,0.0
516860,2024-09-11,0.629263,0.629783,-0.00052,-0.0826,震荡排列,0.0
516860,2024-09-10,0.628765,0.629605,-0.00084,-0.1334,震荡排列,0.0
516860,2024-09-09,0.62745,0.629094,-0.001644,-0.2613,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-09-06,0.626986,0.629021,-0.002035,-0.3235,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-09-05,0.625529,0.628543,-0.003014,-0.4795,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-09-04,0.622716,0.627547,-0.004831,-0.7698,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-09-03,0.622119,0.62767,-0.005551,-0.8844,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-09-02,0.621049,0.627644,-0.006595,-1.0508,震荡排列,0.0
516860,2024-08-30,0.62124,0.628255,-0.007015,-1.1166,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-08-29,0.618193,0.627476,-0.009283,-1.4794,中等空头排列,-0.7
516860,2024-08-28,0.618773,0.628474,-0.009701,-1.5436,强势空头排列,-1.21
516860,2024-08-27,0.621277,0.630352,-0.009075,-1.4397,强势空头排列,-1.21
516860,2024-08-26,0.624055,0.6323,-0.008245,-1.304,中等空头排列,-0.7
516860,2024-08-23,0.625702,0.633684,-0.007982,-1.2596,中等空头排列,-0.7
516860,2024-08-22,0.627284,0.635019,-0.007735,-1.2181,强势空头排列,-1.33
516860,2024-08-21,0.631154,0.63734,-0.006186,-0.9706,中等空头排列,-0.7
516860,2024-08-20,0.632272,0.638327,-0.006055,-0.9486,中等空头排列,-0.7
516860,2024-08-19,0.633413,0.639313,-0.0059,-0.9229,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-08-16,0.631851,0.639099,-0.007248,-1.1341,中等空头排列,-0.7
516860,2024-08-15,0.632552,0.639986,-0.007434,-1.1616,震荡排列,0.0
516860,2024-08-14,0.632652,0.640625,-0.007973,-1.2446,强势空头排列,-1.1
516860,2024-08-13,0.634771,0.642195,-0.007424,-1.156,中等空头排列,-0.7
516860,2024-08-12,0.636365,0.643491,-0.007126,-1.1074,强势空头排列,-1.21
516860,2024-08-09,0.638977,0.64521,-0.006233,-0.966,中等空头排列,-0.7
516860,2024-08-08,0.640973,0.646587,-0.005614,-0.8683,中等空头排列,-0.7
516860,2024-08-07,0.642241,0.647594,-0.005353,-0.8266,温和空头排列,-0.35
516860,2024-08-06,0.64283,0.648282,-0.005452,-0.841,温和空头排列,-0.35
516860,2024-08-05,0.643163,0.648864,-0.005701,-0.8786,中等空头排列,-0.7
516860,2024-08-02,0.644647,0.649973,-0.005326,-0.8194,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-08-01,0.643492,0.649891,-0.006399,-0.9846,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-07-31,0.639217,0.648522,-0.009305,-1.4348,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-07-30,0.632893,0.646484,-0.013591,-2.1023,震荡排列,0.0
516860,2024-07-29,0.632874,0.647563,-0.014689,-2.2684,震荡排列,0.0
516860,2024-07-26,0.633033,0.648808,-0.015775,-2.4314,强势空头排列,-1.1
516860,2024-07-25,0.633766,0.650393,-0.016627,-2.5565,强势空头排列,-1.21
516860,2024-07-24,0.635723,0.652584,-0.016861,-2.5837,强势空头排列,-1.33
516860,2024-07-23,0.639491,0.655591,-0.0161,-2.4558,强势空头排列,-1.1
516860,2024-07-22,0.641217,0.657638,-0.016421,-2.497,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-07-19,0.640711,0.658729,-0.018018,-2.7353,强势空头排列,-1.1
516860,2024-07-18,0.641385,0.660467,-0.019082,-2.8892,强势空头排列,-1.33
516860,2024-07-17,0.644001,0.663145,-0.019144,-2.8868,强势空头排列,-1.33
516860,2024-07-16,0.646365,0.665716,-0.019351,-2.9068,强势空头排列,-1.21
516860,2024-07-15,0.648249,0.668094,-0.019845,-2.9704,强势空头排列,-1.33
516860,2024-07-12,0.651567,0.671141,-0.019574,-2.9165,强势空头排列,-1.21
516860,2024-07-11,0.653125,0.673392,-0.020267,-3.0097,强势空头排列,-1.1
516860,2024-07-10,0.653693,0.675264,-0.021571,-3.1945,强势空头排列,-1.33
516860,2024-07-09,0.657819,0.678805,-0.020986,-3.0916,强势空头排列,-1.33
516860,2024-07-08,0.661968,0.682309,-0.020341,-2.9812,强势空头排列,-1.33
516860,2024-07-05,0.66869,0.686894,-0.018204,-2.6502,强势空头排列,-1.33
516860,2024-07-04,0.672997,0.690245,-0.017248,-2.4988,强势空头排列,-1.33
516860,2024-07-03,0.679179,0.694345,-0.015166,-2.1842,强势空头排列,-1.33
516860,2024-07-02,0.682666,0.697093,-0.014427,-2.0696,强势空头排列,-1.1
516860,2024-07-01,0.684241,0.69894,-0.014699,-2.103,强势空头排列,-1.33
516860,2024-06-28,0.68774,0.701655,-0.013915,-1.9832,强势空头排列,-1.33
516860,2024-06-27,0.690965,0.704188,-0.013223,-1.8778,强势空头排列,-1.1
516860,2024-06-26,0.693322,0.706283,-0.012961,-1.8351,震荡排列,0.0
516860,2024-06-25,0.693199,0.707265,-0.014066,-1.9888,强势空头排列,-1.33
516860,2024-06-24,0.698144,0.710566,-0.012422,-1.7482,强势空头排列,-1.33
516860,2024-06-21,0.70217,0.713332,-0.011162,-1.5648,中等空头排列,-0.7
516860,2024-06-20,0.703838,0.714958,-0.01112,-1.5553,强势空头排列,-1.21
516860,2024-06-19,0.706536,0.717035,-0.010499,-1.4642,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-06-18,0.705906,0.717598,-0.011692,-1.6293,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-06-17,0.704616,0.717966,-0.01335,-1.8594,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-06-14,0.704182,0.718843,-0.014661,-2.0395,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-06-13,0.703488,0.71971,-0.016222,-2.254,强势空头排列,-1.1
516860,2024-06-12,0.704486,0.721447,-0.016961,-2.351,中等空头排列,-0.7
516860,2024-06-11,0.705302,0.723163,-0.017861,-2.4698,强势空头排列,-1.21
516860,2024-06-07,0.70772,0.725656,-0.017936,-2.4717,强势空头排列,-1.33
516860,2024-06-06,0.712578,0.729228,-0.01665,-2.2832,强势空头排列,-1.33
516860,2024-06-05,0.718502,0.733167,-0.014665,-2.0002,强势空头排列,-1.33
516860,2024-06-04,0.721866,0.73582,-0.013954,-1.8964,强势空头排列,-1.21
516860,2024-06-03,0.724568,0.738126,-0.013558,-1.8368,强势空头排列,-1.33
516860,2024-05-31,0.727763,0.740616,-0.012853,-1.7354,中等空头排列,-0.7
516860,2024-05-30,0.729174,0.742265,-0.013091,-1.7637,强势空头排列,-1.33
516860,2024-05-29,0.732297,0.744686,-0.012389,-1.6637,强势空头排列,-1.33
516860,2024-05-28,0.735987,0.747301,-0.011314,-1.514,强势空头排列,-1.33
516860,2024-05-27,0.740166,0.750045,-0.009879,-1.3171,强势空头排列,-1.21
516860,2024-05-24,0.743469,0.752288,-0.008819,-1.1723,强势空头排列,-1.33
516860,2024-05-23,0.748464,0.755192,-0.006728,-0.8909,强势空头排列,-1.21
516860,2024-05-22,0.751639,0.757127,-0.005488,-0.7248,EMA信号分化,0.0
516860,2024-05-21,0.751937,0.757697,-0.00576,-0.7602,温和空头排列,-0.35
516860,2024-05-20,0.752653,0.758473,-0.00582,-0.7673,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-05-17,0.752226,0.758751,-0.006525,-0.86,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-05-16,0.751903,0.759131,-0.007228,-0.9521,中等空头排列,-0.7
516860,2024-05-15,0.753522,0.760421,-0.006899,-0.9073,强势空头排列,-1.21
516860,2024-05-14,0.756708,0.762375,-0.005667,-0.7433,中等空头排列,-0.7
516860,2024-05-13,0.758291,0.763525,-0.005234,-0.6855,中等空头排列,-0.7
516860,2024-05-10,0.76089,0.765087,-0.004197,-0.5486,温和空头排列,-0.35
516860,2024-05-09,0.761415,0.765654,-0.004239,-0.5536,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-05-08,0.761127,0.765866,-0.004739,-0.6188,温和空头排列,-0.35
516860,2024-05-07,0.762241,0.766735,-0.004494,-0.5861,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-05-06,0.759739,0.765994,-0.006255,-0.8166,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-04-30,0.755873,0.764794,-0.008921,-1.1665,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-04-29,0.752214,0.763897,-0.011683,-1.5294,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-04-26,0.745162,0.761729,-0.016567,-2.1749,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-04-25,0.740282,0.760907,-0.020625,-2.7106,强势空头排列,-1.1
516860,2024-04-24,0.740879,0.76282,-0.021941,-2.8763,价格强于EMA12但EMA12弱于EMA26,0.0
516860,2024-04-23,0.74013,0.764245,-0.024115,-3.1554,强势空头排列,-1.21
516860,2024-04-22,0.742154,0.767065,-0.024911,-3.2476,强势空头排列,-1.33
516860,2024-04-19,0.746,0.77075,-0.02475,-3.2112,强势空头排列,-1.33
516860,2024-04-18,0.750727,0.77481,-0.024083,-3.1082,强势空头排列,-1.33
516860,2024-04-17,0.754859,0.778555,-0.023696,-3.0436,强势空头排列,-1.33
516860,2024-04-16,0.758833,0.7822,-0.023367,-2.9873,强势空头排列,-1.33
516860,2024-04-15,0.76953,0.788776,-0.019246,-2.44,强势空头排列,-1.33
516860,2024-04-12,0.775445,0.792918,-0.017473,-2.2036,强势空头排列,-1.33
516860,2024-04-11,0.782617,0.797471,-0.014854,-1.8626,强势空头排列,-1.33
516860,2024-04-10,0.789093,0.801509,-0.012416,-1.5491,强势空头排列,-1.33
516860,2024-04-09,0.796382,0.805709,-0.009327,-1.1576,强势空头排列,-1.33
516860,2024-04-08,0.801361,0.808646,-0.007285,-0.9009,强势空头排列,-1.33
516860,2024-04-03,0.807608,0.811978,-0.00437,-0.5382,强势空头排列,-1.21
516860,2024-04-02,0.812446,0.814456,-0.00201,-0.2468,中等空头排列,-0.7
516860,2024-04-01,0.815254,0.815852,-0.000598,-0.0733,震荡排列,0.0
516860,2024-03-29,0.816391,0.816401,-1e-05,-0.0012,震荡排列,0.0
516860,2024-03-28,0.821008,0.818433,0.002575,0.3146,价格弱于EMA12但EMA12强于EMA26,0.0
516860,2024-03-27,0.826282,0.820547,0.005735,0.6989,价格弱于EMA12但EMA12强于EMA26,0.0
