代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
512660,2025-03-28,1.061194,1.057115,0.004079,0.3859,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-03-27,1.065048,1.058484,0.006564,0.6201,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-03-26,1.067966,1.059243,0.008723,0.8235,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-03-25,1.070869,1.059822,0.011047,1.0423,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-03-24,1.073936,1.060288,0.013648,1.2872,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-03-21,1.076651,1.060391,0.01626,1.5334,震荡排列,0.0
512660,2025-03-20,1.076588,1.059062,0.017526,1.6549,中等多头排列,0.7
512660,2025-03-19,1.075604,1.057227,0.018377,1.7382,震荡排列,0.0
512660,2025-03-18,1.075532,1.055725,0.019807,1.8762,强势多头排列,1.1
512660,2025-03-17,1.073265,1.053143,0.020122,1.9107,强势多头排列,1.1
512660,2025-03-14,1.07004,1.050115,0.019925,1.8974,强势多头排列,1.33
512660,2025-03-13,1.065502,1.046524,0.018978,1.8134,强势多头排列,1.33
512660,2025-03-12,1.060502,1.042806,0.017696,1.697,强势多头排列,1.33
512660,2025-03-11,1.05423,1.03863,0.0156,1.502,强势多头排列,1.33
512660,2025-03-10,1.04609,1.033801,0.012289,1.1887,强势多头排列,1.33
512660,2025-03-07,1.040106,1.030185,0.009921,0.963,强势多头排列,1.33
512660,2025-03-06,1.034308,1.026839,0.007469,0.7274,强势多头排列,1.21
512660,2025-03-05,1.03,1.024347,0.005653,0.5519,中等多头排列,0.7
512660,2025-03-04,1.027454,1.022774,0.00468,0.4576,中等多头排列,0.7
512660,2025-03-03,1.025173,1.021396,0.003777,0.3698,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-02-28,1.02775,1.022228,0.005522,0.5402,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-02-27,1.031705,1.023526,0.008179,0.7991,温和多头排列,0.35
512660,2025-02-26,1.030742,1.022448,0.008294,0.8112,中等多头排列,0.7
512660,2025-02-25,1.027604,1.020404,0.0072,0.7056,中等多头排列,0.7
512660,2025-02-24,1.025714,1.018996,0.006718,0.6593,中等多头排列,0.7
512660,2025-02-21,1.022026,1.016836,0.00519,0.5104,中等多头排列,0.77
512660,2025-02-20,1.018212,1.014743,0.003469,0.3419,中等多头排列,0.7
512660,2025-02-19,1.01516,1.013122,0.002038,0.2012,震荡排列,0.0
512660,2025-02-18,1.015007,1.012892,0.002115,0.2088,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2025-02-17,1.017917,1.014004,0.003913,0.3859,温和多头排列,0.35
512660,2025-02-14,1.01663,1.013124,0.003506,0.3461,温和多头排列,0.35
512660,2025-02-13,1.015108,1.012174,0.002934,0.2899,温和多头排列,0.35
512660,2025-02-12,1.012764,1.010908,0.001856,0.1836,EMA信号分化,0.0
512660,2025-02-11,1.008357,1.00882,-0.000463,-0.0459,震荡排列,0.0
512660,2025-02-10,1.004968,1.007366,-0.002398,-0.238,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2025-02-07,0.99878,1.004835,-0.006055,-0.6026,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2025-02-06,0.993467,1.002982,-0.009515,-0.9487,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2025-02-05,0.988825,1.0017,-0.012875,-1.2853,震荡排列,0.0
512660,2025-01-27,0.988975,1.002797,-0.013822,-1.3783,中等空头排列,-0.7
512660,2025-01-24,0.990607,1.00462,-0.014013,-1.3949,震荡排列,0.0
512660,2025-01-23,0.990717,1.00579,-0.015073,-1.4986,中等空头排列,-0.7
512660,2025-01-22,0.992302,1.007693,-0.015391,-1.5274,中等空头排列,-0.7
512660,2025-01-21,0.992903,1.009189,-0.016286,-1.6138,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2025-01-20,0.992339,1.010244,-0.017905,-1.7723,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2025-01-17,0.990583,1.010903,-0.02032,-2.0101,震荡排列,0.0
512660,2025-01-16,0.990325,1.012415,-0.02209,-2.1819,中等空头排列,-0.7
512660,2025-01-15,0.991657,1.014769,-0.023112,-2.2776,强势空头排列,-1.1
512660,2025-01-14,0.99305,1.01723,-0.02418,-2.377,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2025-01-13,0.991786,1.018608,-0.026822,-2.6332,强势空头排列,-1.33
512660,2025-01-10,0.996838,1.022977,-0.026139,-2.5552,强势空头排列,-1.33
512660,2025-01-09,1.002263,1.027455,-0.025192,-2.4519,强势空头排列,-1.33
512660,2025-01-08,1.006492,1.031332,-0.02484,-2.4085,强势空头排列,-1.33
512660,2025-01-07,1.014036,1.036638,-0.022602,-2.1803,强势空头排列,-1.33
512660,2025-01-06,1.021679,1.041809,-0.02013,-1.9322,强势空头排列,-1.33
512660,2025-01-03,1.033803,1.048754,-0.014951,-1.4256,强势空头排列,-1.33
512660,2025-01-02,1.046131,1.055374,-0.009243,-0.8758,强势空头排列,-1.33
512660,2024-12-31,1.055246,1.060124,-0.004878,-0.4601,中等空头排列,-0.7
512660,2024-12-30,1.057654,1.061574,-0.00392,-0.3693,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-12-27,1.056318,1.0613,-0.004982,-0.4694,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-12-26,1.05383,1.060604,-0.006774,-0.6387,震荡排列,0.0
512660,2024-12-25,1.053981,1.061213,-0.007232,-0.6815,中等空头排列,-0.7
512660,2024-12-24,1.056705,1.06299,-0.006285,-0.5913,中等空头排列,-0.7
512660,2024-12-23,1.058834,1.064429,-0.005595,-0.5256,中等空头排列,-0.7
512660,2024-12-20,1.061894,1.066223,-0.004329,-0.406,震荡排列,0.0
512660,2024-12-19,1.062239,1.066721,-0.004482,-0.4202,温和空头排列,-0.35
512660,2024-12-18,1.064464,1.068059,-0.003595,-0.3366,中等空头排列,-0.7
512660,2024-12-17,1.067457,1.069663,-0.002206,-0.2062,EMA信号分化,0.0
512660,2024-12-16,1.07245,1.072036,0.000414,0.0386,震荡排列,0.0
512660,2024-12-13,1.076168,1.073639,0.002529,0.2356,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-12-12,1.077107,1.07385,0.003257,0.3033,中等多头排列,0.77
512660,2024-12-11,1.073127,1.071838,0.001289,0.1203,震荡排列,0.0
512660,2024-12-10,1.071332,1.070946,0.000386,0.036,震荡排列,0.0
512660,2024-12-09,1.069938,1.070301,-0.000363,-0.0339,震荡排列,0.0
512660,2024-12-06,1.071017,1.070805,0.000212,0.0198,震荡排列,0.0
512660,2024-12-05,1.069747,1.07023,-0.000483,-0.0451,震荡排列,0.0
512660,2024-12-04,1.070065,1.070408,-0.000343,-0.032,震荡排列,0.0
512660,2024-12-03,1.072441,1.071481,0.00096,0.0896,震荡排列,0.0
512660,2024-12-02,1.07343,1.071839,0.001591,0.1484,震荡排列,0.0
512660,2024-11-29,1.072781,1.071426,0.001355,0.1265,震荡排列,0.0
512660,2024-11-28,1.074014,1.07186,0.002154,0.201,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-27,1.077471,1.073209,0.004262,0.3971,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-26,1.080283,1.074106,0.006177,0.5751,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-25,1.08979,1.077794,0.011996,1.113,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-22,1.098842,1.080818,0.018024,1.6676,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-21,1.106995,1.082963,0.024032,2.2191,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-20,1.10954,1.08216,0.02738,2.5301,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-19,1.112365,1.081213,0.031152,2.8812,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-18,1.11825,1.08131,0.03694,3.4162,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-15,1.128477,1.082855,0.045622,4.2131,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-14,1.136564,1.082764,0.0538,4.9688,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-11-13,1.13903,1.079545,0.059485,5.5102,强势多头排列,1.33
512660,2024-11-12,1.133399,1.072308,0.061091,5.6972,强势多头排列,1.33
512660,2024-11-11,1.127108,1.064653,0.062455,5.8662,强势多头排列,1.33
512660,2024-11-08,1.110764,1.052465,0.058299,5.5393,强势多头排列,1.33
512660,2024-11-07,1.097267,1.041862,0.055405,5.3179,强势多头排列,1.33
512660,2024-11-06,1.087134,1.032971,0.054163,5.2434,强势多头排列,1.33
512660,2024-11-05,1.073703,1.022729,0.050974,4.9841,强势多头排列,1.33
512660,2024-11-04,1.059649,1.012467,0.047182,4.6601,强势多头排列,1.21
512660,2024-11-01,1.056131,1.007145,0.048986,4.8638,震荡排列,0.0
512660,2024-10-31,1.056155,1.003236,0.052919,5.2748,强势多头排列,1.33
512660,2024-10-30,1.050547,0.996535,0.054012,5.42,强势多头排列,1.33
512660,2024-10-29,1.045192,0.989858,0.055334,5.5901,强势多头排列,1.33
512660,2024-10-28,1.039227,0.982807,0.05642,5.7407,强势多头排列,1.33
512660,2024-10-25,1.030359,0.974391,0.055968,5.7439,强势多头排列,1.33
512660,2024-10-24,1.022969,0.966663,0.056306,5.8248,强势多头排列,1.33
512660,2024-10-23,1.016237,0.959196,0.057041,5.9468,强势多头排列,1.33
512660,2024-10-22,1.003371,0.948971,0.0544,5.7325,强势多头排列,1.33
512660,2024-10-21,0.992893,0.940009,0.052884,5.6259,强势多头排列,1.33
512660,2024-10-18,0.976146,0.92841,0.047736,5.1417,强势多头排列,1.33
512660,2024-10-17,0.965809,0.920043,0.045766,4.9743,强势多头排列,1.33
512660,2024-10-16,0.960865,0.914206,0.046659,5.1038,强势多头排列,1.33
512660,2024-10-15,0.956113,0.908382,0.047731,5.2545,强势多头排列,1.33
512660,2024-10-14,0.948133,0.901053,0.04708,5.225,强势多头排列,1.33
512660,2024-10-11,0.937249,0.892497,0.044752,5.0142,强势多头排列,1.33
512660,2024-10-10,0.931657,0.886457,0.0452,5.099,强势多头排列,1.33
512660,2024-10-09,0.915413,0.875694,0.039719,4.5357,强势多头排列,1.33
512660,2024-10-08,0.897307,0.864549,0.032758,3.789,强势多头排列,1.33
512660,2024-09-30,0.860453,0.845713,0.01474,1.7429,强势多头排列,1.33
512660,2024-09-27,0.835081,0.83337,0.001711,0.2053,EMA信号分化,0.0
512660,2024-09-26,0.821641,0.82732,-0.005679,-0.6864,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-09-25,0.814121,0.824465,-0.010344,-1.2546,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-09-24,0.810689,0.823783,-0.013094,-1.5895,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-09-23,0.808814,0.824005,-0.015191,-1.8436,强势空头排列,-1.1
512660,2024-09-20,0.811326,0.826326,-0.015,-1.8153,强势空头排列,-1.33
512660,2024-09-19,0.815022,0.829152,-0.01413,-1.7042,中等空头排列,-0.7
512660,2024-09-18,0.816662,0.831004,-0.014342,-1.7259,强势空头排列,-1.1
512660,2024-09-13,0.818782,0.833084,-0.014302,-1.7168,强势空头排列,-1.1
512660,2024-09-12,0.821288,0.835331,-0.014043,-1.6811,中等空头排列,-0.7
512660,2024-09-11,0.822977,0.837197,-0.01422,-1.6985,中等空头排列,-0.7
512660,2024-09-10,0.824245,0.838893,-0.014648,-1.7461,中等空头排列,-0.7
512660,2024-09-09,0.825563,0.840644,-0.015081,-1.794,强势空头排列,-1.1
512660,2024-09-06,0.82821,0.843016,-0.014806,-1.7563,强势空头排列,-1.1
512660,2024-09-05,0.830794,0.845337,-0.014543,-1.7204,中等空头排列,-0.7
512660,2024-09-04,0.831666,0.846884,-0.015218,-1.7969,中等空头排列,-0.7
512660,2024-09-03,0.833423,0.848875,-0.015452,-1.8203,中等空头排列,-0.7
512660,2024-09-02,0.835137,0.850865,-0.015728,-1.8485,强势空头排列,-1.33
512660,2024-08-30,0.839343,0.853974,-0.014631,-1.7133,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-08-29,0.838678,0.854852,-0.016174,-1.892,中等空头排列,-0.7
512660,2024-08-28,0.839711,0.8566,-0.016889,-1.9716,强势空头排列,-1.33
512660,2024-08-27,0.843476,0.859608,-0.016132,-1.8767,强势空头排列,-1.33
512660,2024-08-26,0.849381,0.863497,-0.014116,-1.6347,强势空头排列,-1.33
512660,2024-08-23,0.853814,0.866577,-0.012763,-1.4728,强势空头排列,-1.33
512660,2024-08-22,0.85778,0.869343,-0.011563,-1.3301,强势空头排列,-1.33
512660,2024-08-21,0.862649,0.87241,-0.009761,-1.1189,强势空头排列,-1.33
512660,2024-08-20,0.867858,0.875483,-0.007625,-0.8709,强势空头排列,-1.33
512660,2024-08-19,0.873105,0.878402,-0.005297,-0.603,中等空头排列,-0.77
512660,2024-08-16,0.876761,0.880434,-0.003673,-0.4172,中等空头排列,-0.77
512660,2024-08-15,0.880535,0.882388,-0.001853,-0.21,EMA信号分化,0.0
512660,2024-08-14,0.882996,0.88362,-0.000624,-0.0706,震荡排列,0.0
512660,2024-08-13,0.88645,0.885189,0.001261,0.1425,震荡排列,0.0
512660,2024-08-12,0.888532,0.886004,0.002528,0.2853,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-08-09,0.892811,0.887685,0.005126,0.5775,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-08-08,0.896413,0.888859,0.007554,0.8499,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-08-07,0.898851,0.889328,0.009523,1.0708,中等多头排列,0.7
512660,2024-08-06,0.896461,0.887514,0.008947,1.0081,中等多头排列,0.7
512660,2024-08-05,0.894726,0.886035,0.008691,0.9809,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-08-02,0.896676,0.886198,0.010478,1.1824,强势多头排列,1.1
512660,2024-08-01,0.893708,0.884054,0.009654,1.092,强势多头排列,1.33
512660,2024-07-31,0.888565,0.881019,0.007546,0.8565,强势多头排列,1.33
512660,2024-07-30,0.882849,0.8779,0.004949,0.5637,强势多头排列,1.21
512660,2024-07-29,0.878458,0.875572,0.002886,0.3296,强势多头排列,1.21
512660,2024-07-26,0.874178,0.873458,0.00072,0.0824,震荡排列,0.0
512660,2024-07-25,0.870392,0.871734,-0.001342,-0.1539,震荡排列,0.0
512660,2024-07-24,0.87119,0.872193,-0.001003,-0.115,震荡排列,0.0
512660,2024-07-23,0.870861,0.872129,-0.001268,-0.1454,震荡排列,0.0
512660,2024-07-22,0.871018,0.872299,-0.001281,-0.1469,震荡排列,0.0
512660,2024-07-19,0.866657,0.870483,-0.003826,-0.4395,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-07-18,0.862413,0.868921,-0.006508,-0.749,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-07-17,0.859761,0.868275,-0.008514,-0.9806,EMA信号分化,0.0
512660,2024-07-16,0.860081,0.869097,-0.009016,-1.0374,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-07-15,0.859369,0.869505,-0.010136,-1.1657,震荡排列,0.0
512660,2024-07-12,0.859436,0.870345,-0.010909,-1.2534,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-07-11,0.858788,0.870933,-0.012145,-1.3945,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-07-10,0.857295,0.871248,-0.013953,-1.6015,中等空头排列,-0.7
512660,2024-07-09,0.859348,0.873267,-0.013919,-1.5939,强势空头排列,-1.1
512660,2024-07-08,0.861593,0.875369,-0.013776,-1.5737,强势空头排列,-1.33
512660,2024-07-05,0.86661,0.878678,-0.012068,-1.3734,强势空头排列,-1.21
512660,2024-07-04,0.869812,0.881052,-0.01124,-1.2757,强势空头排列,-1.21
512660,2024-07-03,0.87396,0.883777,-0.009817,-1.1108,强势空头排列,-1.1
512660,2024-07-02,0.877043,0.885919,-0.008876,-1.0019,温和空头排列,-0.35
512660,2024-07-01,0.87796,0.887032,-0.009072,-1.0227,震荡排列,0.0
512660,2024-06-28,0.877771,0.887675,-0.009904,-1.1157,震荡排列,0.0
512660,2024-06-27,0.877548,0.888369,-0.010821,-1.2181,强势空头排列,-1.33
512660,2024-06-26,0.882193,0.891278,-0.009085,-1.0193,中等空头排列,-0.7
512660,2024-06-25,0.885319,0.893381,-0.008062,-0.9024,强势空头排列,-1.33
512660,2024-06-24,0.892286,0.897091,-0.004805,-0.5356,强势空头排列,-1.33
512660,2024-06-21,0.898156,0.900058,-0.001902,-0.2113,EMA信号分化,0.0
512660,2024-06-20,0.901094,0.901503,-0.000409,-0.0454,震荡排列,0.0
512660,2024-06-19,0.904929,0.903223,0.001706,0.1889,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-06-18,0.906189,0.903641,0.002548,0.282,温和多头排列,0.35
512660,2024-06-17,0.905496,0.903132,0.002364,0.2618,震荡排列,0.0
512660,2024-06-14,0.905586,0.902983,0.002603,0.2883,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-06-13,0.906056,0.902982,0.003074,0.3404,温和多头排列,0.35
512660,2024-06-12,0.904612,0.9021,0.002512,0.2785,温和多头排列,0.35
512660,2024-06-11,0.903632,0.901468,0.002164,0.2401,温和多头排列,0.35
512660,2024-06-07,0.902293,0.900706,0.001587,0.1762,震荡排列,0.0
512660,2024-06-06,0.902346,0.900602,0.001744,0.1936,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-06-05,0.903136,0.90081,0.002326,0.2582,中等多头排列,0.7
512660,2024-06-04,0.900797,0.899595,0.001202,0.1336,震荡排列,0.0
512660,2024-06-03,0.899124,0.898763,0.000361,0.0402,震荡排列,0.0
512660,2024-05-31,0.898783,0.898584,0.000199,0.0221,震荡排列,0.0
512660,2024-05-30,0.897652,0.89807,-0.000418,-0.0465,震荡排列,0.0
512660,2024-05-29,0.897953,0.898236,-0.000283,-0.0315,震荡排列,0.0
512660,2024-05-28,0.901035,0.899615,0.00142,0.1578,震荡排列,0.0
512660,2024-05-27,0.903951,0.900784,0.003167,0.3516,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-05-24,0.906487,0.901647,0.00484,0.5368,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-05-23,0.910757,0.903139,0.007618,0.8435,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-05-22,0.912168,0.90315,0.009018,0.9985,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-05-21,0.912562,0.902602,0.00996,1.1035,震荡排列,0.0
512660,2024-05-20,0.9123,0.90169,0.01061,1.1767,中等多头排列,0.7
512660,2024-05-17,0.909446,0.899585,0.009861,1.0962,中等多头排列,0.7
512660,2024-05-16,0.907891,0.898112,0.009779,1.0888,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-05-15,0.909143,0.897881,0.011262,1.2543,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-05-14,0.909897,0.897311,0.012586,1.4026,中等多头排列,0.7
512660,2024-05-13,0.908605,0.895736,0.012869,1.4367,中等多头排列,0.7
512660,2024-05-10,0.90617,0.893635,0.012535,1.4027,强势多头排列,1.33
512660,2024-05-09,0.901474,0.890566,0.010908,1.2248,强势多头排列,1.33
512660,2024-05-08,0.894469,0.886611,0.007858,0.8863,中等多头排列,0.7
512660,2024-05-07,0.891645,0.88474,0.006905,0.7805,强势多头排列,1.33
512660,2024-05-06,0.885944,0.881679,0.004265,0.4837,中等多头排列,0.7
512660,2024-04-30,0.88357,0.880293,0.003277,0.3723,温和多头排列,0.35
512660,2024-04-29,0.882219,0.879437,0.002782,0.3163,中等多头排列,0.77
512660,2024-04-26,0.878441,0.877552,0.000889,0.1013,震荡排列,0.0
512660,2024-04-25,0.875976,0.876396,-0.00042,-0.0479,震荡排列,0.0
512660,2024-04-24,0.874699,0.875867,-0.001168,-0.1334,震荡排列,0.0
512660,2024-04-23,0.871371,0.874497,-0.003126,-0.3575,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-04-22,0.870711,0.874457,-0.003746,-0.4284,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-04-19,0.867204,0.873213,-0.006009,-0.6881,价格强于EMA12但EMA12弱于EMA26,0.0
512660,2024-04-18,0.865423,0.87291,-0.007487,-0.8577,震荡排列,0.0
512660,2024-04-17,0.865318,0.873463,-0.008145,-0.9325,温和空头排列,-0.35
512660,2024-04-16,0.865922,0.87438,-0.008458,-0.9673,强势空头排列,-1.33
512660,2024-04-15,0.871907,0.87769,-0.005783,-0.6589,温和空头排列,-0.35
512660,2024-04-12,0.872618,0.878466,-0.005848,-0.6657,强势空头排列,-1.21
512660,2024-04-11,0.877276,0.880983,-0.003707,-0.4208,强势空头排列,-1.21
512660,2024-04-10,0.882053,0.883381,-0.001328,-0.1503,震荡排列,0.0
512660,2024-04-09,0.886972,0.885652,0.00132,0.149,震荡排列,0.0
512660,2024-04-08,0.889876,0.886824,0.003052,0.3441,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-04-03,0.894035,0.88841,0.005625,0.6332,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-04-02,0.895678,0.888683,0.006995,0.7871,温和多头排列,0.35
512660,2024-04-01,0.895074,0.887857,0.007217,0.8129,中等多头排列,0.7
512660,2024-03-29,0.892542,0.886166,0.006376,0.7195,温和多头排列,0.35
512660,2024-03-28,0.891186,0.885059,0.006127,0.6923,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-03-27,0.892129,0.884984,0.007145,0.8074,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-03-26,0.899425,0.887623,0.011802,1.3296,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-03-25,0.902229,0.887913,0.014316,1.6123,价格弱于EMA12但EMA12强于EMA26,0.0
512660,2024-03-22,0.90518,0.888066,0.017114,1.9271,EMA信号分化,0.0
512660,2024-03-21,0.904849,0.886551,0.018298,2.064,强势多头排列,1.1
