代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
562030,2025-02-24,1.107596,1.039979,0.067617,6.5018,强势多头排列,1.33
562030,2025-02-21,1.094432,1.028777,0.065655,6.3818,强势多头排列,1.33
562030,2025-02-20,1.076329,1.015559,0.06077,5.9839,强势多头排列,1.33
562030,2025-02-19,1.066389,1.006324,0.060065,5.9688,强势多头排列,1.33
562030,2025-02-18,1.054823,0.99643,0.058393,5.8602,强势多头排列,1.33
562030,2025-02-17,1.046791,0.988224,0.058567,5.9265,强势多头排列,1.33
562030,2025-02-14,1.027844,0.975202,0.052642,5.3981,强势多头排列,1.33
562030,2025-02-13,1.007088,0.961858,0.04523,4.7024,强势多头排列,1.33
562030,2025-02-12,0.992195,0.951687,0.040508,4.2564,强势多头排列,1.33
562030,2025-02-11,0.973139,0.940062,0.033077,3.5186,强势多头排列,1.33
562030,2025-02-10,0.955528,0.929667,0.025861,2.7817,强势多头排列,1.33
562030,2025-02-07,0.930533,0.9166,0.013933,1.5201,强势多头排列,1.33
562030,2025-02-06,0.911176,0.906968,0.004208,0.464,强势多头排列,1.33
562030,2025-02-05,0.89448,0.899286,-0.004806,-0.5344,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2025-01-27,0.882022,0.894189,-0.012167,-1.3607,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2025-01-24,0.878208,0.893484,-0.015276,-1.7097,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2025-01-23,0.874246,0.892962,-0.018716,-2.0959,中等空头排列,-0.7
562030,2025-01-22,0.8752,0.894879,-0.019679,-2.1991,震荡排列,0.0
562030,2025-01-21,0.875236,0.89647,-0.021234,-2.3686,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2025-01-20,0.873643,0.897467,-0.023824,-2.6546,震荡排列,0.0
562030,2025-01-17,0.873578,0.899345,-0.025767,-2.8651,强势空头排列,-1.1
562030,2025-01-16,0.874047,0.901612,-0.027565,-3.0573,强势空头排列,-1.1
562030,2025-01-15,0.874964,0.904221,-0.029257,-3.2356,震荡排列,0.0
562030,2025-01-14,0.874776,0.906479,-0.031703,-3.4974,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2025-01-13,0.873826,0.908597,-0.034771,-3.8269,强势空头排列,-1.33
562030,2025-01-10,0.881067,0.914565,-0.033498,-3.6627,强势空头排列,-1.33
562030,2025-01-09,0.890534,0.92141,-0.030876,-3.351,强势空头排列,-1.33
562030,2025-01-08,0.89754,0.926963,-0.029423,-3.1741,强势空头排列,-1.33
562030,2025-01-07,0.906911,0.93344,-0.026529,-2.8421,强势空头排列,-1.33
562030,2025-01-06,0.916349,0.939715,-0.023366,-2.4865,强势空头排列,-1.33
562030,2025-01-03,0.932231,0.948572,-0.016341,-1.7227,强势空头排列,-1.33
562030,2025-01-02,0.949364,0.957418,-0.008054,-0.8412,强势空头排列,-1.33
562030,2024-12-31,0.962339,0.963772,-0.001433,-0.1487,震荡排列,0.0
562030,2024-12-30,0.96931,0.966953,0.002357,0.2438,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-27,0.970821,0.96743,0.003391,0.3505,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-26,0.971698,0.967544,0.004154,0.4293,温和多头排列,0.35
562030,2024-12-25,0.971097,0.966948,0.004149,0.4291,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-24,0.972933,0.967423,0.00551,0.5696,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-23,0.974194,0.967537,0.006657,0.688,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-20,0.977138,0.9683,0.008838,0.9127,中等多头排列,0.7
562030,2024-12-19,0.974982,0.966644,0.008338,0.8626,温和多头排列,0.35
562030,2024-12-18,0.974433,0.965736,0.008697,0.9006,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-17,0.978148,0.966675,0.011473,1.1869,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-16,0.984538,0.968569,0.015969,1.6487,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-13,0.989363,0.969414,0.019949,2.0578,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-12-12,0.991248,0.968647,0.022601,2.3333,强势多头排列,1.1
562030,2024-12-11,0.988747,0.965739,0.023008,2.3824,强势多头排列,1.1
562030,2024-12-10,0.986701,0.962998,0.023703,2.4614,强势多头排列,1.21
562030,2024-12-09,0.983192,0.959558,0.023634,2.463,强势多头排列,1.1
562030,2024-12-06,0.981955,0.957123,0.024832,2.5944,强势多头排列,1.33
562030,2024-12-05,0.977037,0.952972,0.024065,2.5253,强势多头排列,1.1
562030,2024-12-04,0.974499,0.94993,0.024569,2.5864,强势多头排列,1.1
562030,2024-12-03,0.973317,0.947445,0.025872,2.7307,强势多头排列,1.21
562030,2024-12-02,0.970465,0.94412,0.026345,2.7904,强势多头排列,1.33
562030,2024-11-29,0.965095,0.93965,0.025445,2.7079,强势多头排列,1.33
562030,2024-11-28,0.960749,0.935702,0.025047,2.6768,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-27,0.961249,0.933918,0.027331,2.9265,强势多头排列,1.1
562030,2024-11-26,0.960203,0.931271,0.028932,3.1067,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-25,0.965331,0.931213,0.034118,3.6638,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-22,0.966846,0.92915,0.037696,4.057,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-21,0.968272,0.926762,0.04151,4.479,强势多头排列,1.33
562030,2024-11-20,0.964685,0.921863,0.042822,4.6452,强势多头排列,1.21
562030,2024-11-19,0.964264,0.918252,0.046012,5.0108,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-18,0.966131,0.915392,0.050739,5.5429,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-15,0.973064,0.914384,0.05868,6.4174,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-11-14,0.973802,0.910014,0.063788,7.0096,强势多头排列,1.33
562030,2024-11-13,0.969403,0.902976,0.066427,7.3565,强势多头排列,1.33
562030,2024-11-12,0.956567,0.892014,0.064553,7.2368,强势多头排列,1.33
562030,2024-11-11,0.941943,0.880415,0.061528,6.9885,强势多头排列,1.33
562030,2024-11-08,0.920114,0.865888,0.054226,6.2625,强势多头排列,1.33
562030,2024-11-07,0.905226,0.854999,0.050227,5.8745,强势多头排列,1.33
562030,2024-11-06,0.89254,0.845399,0.047141,5.5762,强势多头排列,1.33
562030,2024-11-05,0.883365,0.837591,0.045774,5.465,强势多头排列,1.33
562030,2024-11-04,0.874159,0.829878,0.044281,5.3358,强势多头排列,1.21
562030,2024-11-01,0.872733,0.825708,0.047025,5.6951,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-10-31,0.874139,0.822565,0.051574,6.2699,强势多头排列,1.33
562030,2024-10-30,0.867801,0.81565,0.052151,6.3938,强势多头排列,1.33
562030,2024-10-29,0.863947,0.809782,0.054165,6.6888,强势多头排列,1.33
562030,2024-10-28,0.859937,0.803685,0.056252,6.9993,强势多头排列,1.33
562030,2024-10-25,0.854835,0.796939,0.057896,7.2648,强势多头排列,1.33
562030,2024-10-24,0.850805,0.790535,0.06027,7.624,强势多头排列,1.21
562030,2024-10-23,0.848042,0.784497,0.063545,8.1001,强势多头排列,1.33
562030,2024-10-22,0.84205,0.776777,0.065273,8.4031,强势多头排列,1.33
562030,2024-10-21,0.833695,0.767879,0.065816,8.5711,强势多头排列,1.33
562030,2024-10-18,0.819821,0.75651,0.063311,8.3688,强势多头排列,1.33
562030,2024-10-17,0.806334,0.745511,0.060823,8.1586,强势多头排列,1.33
562030,2024-10-16,0.799668,0.737711,0.061957,8.3985,强势多头排列,1.33
562030,2024-10-15,0.793426,0.730008,0.063418,8.6873,强势多头排列,1.33
562030,2024-10-14,0.784594,0.721049,0.063545,8.8129,强势多头排列,1.33
562030,2024-10-11,0.771247,0.710093,0.061154,8.6121,强势多头排列,1.33
562030,2024-10-10,0.762202,0.70122,0.060982,8.6966,强势多头排列,1.33
562030,2024-10-09,0.741511,0.687238,0.054273,7.8973,强势多头排列,1.33
562030,2024-10-08,0.710877,0.669417,0.04146,6.1934,强势多头排列,1.33
562030,2024-09-30,0.676672,0.65105,0.025622,3.9355,强势多头排列,1.33
562030,2024-09-27,0.651158,0.637774,0.013384,2.0985,强势多头排列,1.33
562030,2024-09-26,0.63446,0.629356,0.005104,0.811,强势多头排列,1.33
562030,2024-09-25,0.626907,0.625625,0.001282,0.2049,EMA信号分化,0.0
562030,2024-09-24,0.622345,0.623515,-0.00117,-0.1876,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-23,0.617316,0.621396,-0.00408,-0.6566,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-20,0.615556,0.620948,-0.005392,-0.8683,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-19,0.613657,0.620543,-0.006886,-1.1097,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-18,0.612685,0.620667,-0.007982,-1.286,中等空头排列,-0.7
562030,2024-09-13,0.614264,0.622,-0.007736,-1.2437,中等空头排列,-0.7
562030,2024-09-12,0.614858,0.62288,-0.008022,-1.2879,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-11,0.614468,0.623351,-0.008883,-1.425,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-10,0.613463,0.623619,-0.010156,-1.6286,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-09,0.613001,0.624228,-0.011227,-1.7985,强势空头排列,-1.1
562030,2024-09-06,0.615001,0.626006,-0.011005,-1.758,强势空头排列,-1.1
562030,2024-09-05,0.616456,0.627527,-0.011071,-1.7642,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-09-04,0.616176,0.628289,-0.012113,-1.9279,中等空头排列,-0.7
562030,2024-09-03,0.617117,0.629672,-0.012555,-1.9939,EMA信号分化,0.0
562030,2024-09-02,0.61732,0.630766,-0.013446,-2.1317,强势空头排列,-1.1
562030,2024-08-30,0.619014,0.632587,-0.013573,-2.1456,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-08-29,0.61738,0.632954,-0.015574,-2.4605,强势空头排列,-1.1
562030,2024-08-28,0.618358,0.634631,-0.016273,-2.5642,强势空头排列,-1.33
562030,2024-08-27,0.621333,0.637241,-0.015908,-2.4964,强势空头排列,-1.33
562030,2024-08-26,0.625211,0.64022,-0.015009,-2.3444,强势空头排列,-1.33
562030,2024-08-23,0.628341,0.642798,-0.014457,-2.2491,强势空头排列,-1.33
562030,2024-08-22,0.63113,0.645182,-0.014052,-2.178,强势空头排列,-1.33
562030,2024-08-21,0.636244,0.648556,-0.012312,-1.8984,强势空头排列,-1.33
562030,2024-08-20,0.63938,0.650921,-0.011541,-1.773,强势空头排列,-1.1
562030,2024-08-19,0.641631,0.652835,-0.011204,-1.7162,中等空头排列,-0.7
562030,2024-08-16,0.642473,0.654101,-0.011628,-1.7777,强势空头排列,-1.1
562030,2024-08-15,0.644195,0.65579,-0.011595,-1.7681,强势空头排列,-1.1
562030,2024-08-14,0.645685,0.657373,-0.011688,-1.778,强势空头排列,-1.33
562030,2024-08-13,0.6489,0.659723,-0.010823,-1.6405,强势空头排列,-1.21
562030,2024-08-12,0.65161,0.66178,-0.01017,-1.5368,强势空头排列,-1.33
562030,2024-08-09,0.655175,0.664163,-0.008988,-1.3533,强势空头排列,-1.21
562030,2024-08-08,0.658298,0.666256,-0.007958,-1.1944,强势空头排列,-1.21
562030,2024-08-07,0.660715,0.667956,-0.007241,-1.0841,中等空头排列,-0.7
562030,2024-08-06,0.662845,0.669473,-0.006628,-0.99,中等空头排列,-0.7
562030,2024-08-05,0.664272,0.670631,-0.006359,-0.9482,强势空头排列,-1.21
562030,2024-08-02,0.667412,0.672521,-0.005109,-0.7597,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-08-01,0.666942,0.672723,-0.005781,-0.8593,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-07-31,0.664749,0.672221,-0.007472,-1.1115,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-07-30,0.661249,0.671278,-0.010029,-1.494,中等空头排列,-0.7
562030,2024-07-29,0.662203,0.6725,-0.010297,-1.5312,中等空头排列,-0.7
562030,2024-07-26,0.663695,0.67398,-0.010285,-1.526,中等空头排列,-0.7
562030,2024-07-25,0.664549,0.675179,-0.01063,-1.5744,中等空头排列,-0.7
562030,2024-07-24,0.665921,0.676633,-0.010712,-1.5831,强势空头排列,-1.1
562030,2024-07-23,0.668089,0.678444,-0.010355,-1.5263,中等空头排列,-0.7
562030,2024-07-22,0.66865,0.679519,-0.010869,-1.5995,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-07-19,0.665859,0.679161,-0.013302,-1.9586,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-07-18,0.664197,0.679494,-0.015297,-2.2512,强势空头排列,-1.1
562030,2024-07-17,0.665142,0.681133,-0.015991,-2.3477,中等空头排列,-0.7
562030,2024-07-16,0.665895,0.682744,-0.016849,-2.4678,震荡排列,0.0
562030,2024-07-15,0.665876,0.684083,-0.018207,-2.6615,强势空头排列,-1.33
562030,2024-07-12,0.668945,0.68689,-0.017945,-2.6125,强势空头排列,-1.21
562030,2024-07-11,0.670753,0.689121,-0.018368,-2.6654,强势空头排列,-1.1
562030,2024-07-10,0.671253,0.690811,-0.019558,-2.8312,强势空头排列,-1.33
562030,2024-07-09,0.67439,0.693756,-0.019366,-2.7915,强势空头排列,-1.33
562030,2024-07-08,0.677552,0.696696,-0.019144,-2.7478,强势空头排列,-1.33
562030,2024-07-05,0.683834,0.700992,-0.017158,-2.4477,强势空头排列,-1.33
562030,2024-07-04,0.687804,0.704111,-0.016307,-2.316,强势空头排列,-1.33
562030,2024-07-03,0.693405,0.70788,-0.014475,-2.0448,强势空头排列,-1.33
562030,2024-07-02,0.697115,0.710671,-0.013556,-1.9075,中等空头排列,-0.7
562030,2024-07-01,0.697681,0.712005,-0.014324,-2.0118,强势空头排列,-1.33
562030,2024-06-28,0.700896,0.714565,-0.013669,-1.9129,强势空头排列,-1.33
562030,2024-06-27,0.703786,0.71693,-0.013144,-1.8334,强势空头排列,-1.1
562030,2024-06-26,0.705929,0.718924,-0.012995,-1.8076,中等空头排列,-0.7
562030,2024-06-25,0.706643,0.720278,-0.013635,-1.893,强势空头排列,-1.33
562030,2024-06-24,0.713487,0.724381,-0.010894,-1.5039,强势空头排列,-1.33
562030,2024-06-21,0.718303,0.727371,-0.009068,-1.2467,中等空头排列,-0.7
562030,2024-06-20,0.719631,0.728681,-0.00905,-1.242,中等空头排列,-0.7
562030,2024-06-19,0.721564,0.730255,-0.008691,-1.1901,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-06-18,0.720758,0.730596,-0.009838,-1.3466,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-06-17,0.719441,0.730803,-0.011362,-1.5547,震荡排列,0.0
562030,2024-06-14,0.719339,0.731668,-0.012329,-1.6851,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-06-13,0.719037,0.732521,-0.013484,-1.8408,中等空头排列,-0.7
562030,2024-06-12,0.719407,0.733763,-0.014356,-1.9565,中等空头排列,-0.7
562030,2024-06-11,0.72039,0.735344,-0.014954,-2.0336,中等空头排列,-0.7
562030,2024-06-07,0.721552,0.737051,-0.015499,-2.1028,强势空头排列,-1.33
562030,2024-06-06,0.725835,0.740175,-0.01434,-1.9374,强势空头排列,-1.33
562030,2024-06-05,0.729986,0.743149,-0.013163,-1.7712,强势空头排列,-1.1
562030,2024-06-04,0.731984,0.745081,-0.013097,-1.7578,强势空头排列,-1.1
562030,2024-06-03,0.733799,0.746928,-0.013129,-1.7577,强势空头排列,-1.1
562030,2024-05-31,0.736308,0.749082,-0.012774,-1.7053,强势空头排列,-1.1
562030,2024-05-30,0.738546,0.751089,-0.012543,-1.67,强势空头排列,-1.33
562030,2024-05-29,0.741918,0.753576,-0.011658,-1.547,强势空头排列,-1.33
562030,2024-05-28,0.746267,0.756422,-0.010155,-1.3425,强势空头排列,-1.33
562030,2024-05-27,0.750497,0.759096,-0.008599,-1.1328,强势空头排列,-1.21
562030,2024-05-24,0.753678,0.761183,-0.007505,-0.986,强势空头排列,-1.33
562030,2024-05-23,0.758165,0.763758,-0.005593,-0.7323,中等空头排列,-0.7
562030,2024-05-22,0.760741,0.765338,-0.004597,-0.6006,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-05-21,0.760148,0.765446,-0.005298,-0.6921,震荡排列,0.0
562030,2024-05-20,0.760175,0.765881,-0.005706,-0.745,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-05-17,0.758753,0.765712,-0.006959,-0.9088,震荡排列,0.0
562030,2024-05-16,0.758708,0.766249,-0.007541,-0.9841,中等空头排列,-0.7
562030,2024-05-15,0.760291,0.767548,-0.007257,-0.9455,强势空头排列,-1.21
562030,2024-05-14,0.763616,0.769592,-0.005976,-0.7765,中等空头排列,-0.7
562030,2024-05-13,0.765183,0.77076,-0.005577,-0.7236,中等空头排列,-0.7
562030,2024-05-10,0.767943,0.772421,-0.004478,-0.5797,温和空头排列,-0.35
562030,2024-05-09,0.769206,0.773334,-0.004128,-0.5338,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-05-08,0.768516,0.773361,-0.004845,-0.6265,温和空头排列,-0.35
562030,2024-05-07,0.768973,0.77395,-0.004977,-0.6431,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-05-06,0.76606,0.773066,-0.007006,-0.9063,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-04-30,0.761707,0.771711,-0.010004,-1.2963,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-04-29,0.757653,0.770728,-0.013075,-1.6964,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-04-26,0.752136,0.769346,-0.01721,-2.237,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-04-25,0.748706,0.769214,-0.020508,-2.6661,强势空头排列,-1.1
562030,2024-04-24,0.749198,0.771071,-0.021873,-2.8367,价格强于EMA12但EMA12弱于EMA26,0.0
562030,2024-04-23,0.74887,0.772677,-0.023807,-3.0811,强势空头排列,-1.33
562030,2024-04-22,0.753392,0.776571,-0.023179,-2.9848,强势空头排列,-1.33
562030,2024-04-19,0.758736,0.780776,-0.02204,-2.8228,强势空头排列,-1.33
562030,2024-04-18,0.764507,0.785079,-0.020572,-2.6204,强势空头排列,-1.33
562030,2024-04-17,0.768053,0.788285,-0.020232,-2.5666,强势空头排列,-1.21
562030,2024-04-16,0.77079,0.791108,-0.020318,-2.5683,强势空头排列,-1.33
562030,2024-04-15,0.779297,0.796476,-0.017179,-2.1569,强势空头排列,-1.33
562030,2024-04-12,0.784261,0.800034,-0.015773,-1.9715,强势空头排列,-1.33
562030,2024-04-11,0.787944,0.802917,-0.014973,-1.8648,强势空头排列,-1.33
562030,2024-04-10,0.793571,0.80659,-0.013019,-1.6141,强势空头排列,-1.33
562030,2024-04-09,0.801493,0.811118,-0.009625,-1.1866,强势空头排列,-1.33
562030,2024-04-08,0.806855,0.814247,-0.007392,-0.9078,强势空头排列,-1.33
562030,2024-04-03,0.81501,0.818427,-0.003417,-0.4175,强势空头排列,-1.33
562030,2024-04-02,0.821558,0.821581,-2.3e-05,-0.0028,震荡排列,0.0
562030,2024-04-01,0.825114,0.823147,0.001967,0.239,价格弱于EMA12但EMA12强于EMA26,0.0
562030,2024-03-29,0.825862,0.823319,0.002543,0.3089,价格弱于EMA12但EMA12强于EMA26,0.0
