代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
518800,2022-12-19,3.888131,3.877535,0.010596,0.2733,温和多头排列,0.35
518800,2022-12-16,3.886519,3.875978,0.010541,0.272,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-12-15,3.889522,3.876456,0.013066,0.3371,震荡排列,0.0
518800,2022-12-14,3.889071,3.875213,0.013858,0.3576,温和多头排列,0.35
518800,2022-12-13,3.883084,3.87147,0.011614,0.3,震荡排列,0.0
518800,2022-12-12,3.883645,3.870787,0.012858,0.3322,震荡排列,0.0
518800,2022-12-09,3.884853,3.87029,0.014563,0.3763,震荡排列,0.0
518800,2022-12-08,3.885554,3.869434,0.01612,0.4166,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-12-07,3.889473,3.869868,0.019605,0.5066,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-12-06,3.895922,3.871138,0.024784,0.6402,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-12-05,3.902817,3.872189,0.030628,0.791,震荡排列,0.0
518800,2022-12-02,3.90333,3.869964,0.033366,0.8622,中等多头排列,0.7
518800,2022-12-01,3.897389,3.864681,0.032708,0.8463,温和多头排列,0.35
518800,2022-11-30,3.894188,3.860656,0.033532,0.8686,EMA信号分化,0.0
518800,2022-11-29,3.892767,3.857348,0.035419,0.9182,温和多头排列,0.35
518800,2022-11-28,3.889997,3.853296,0.036701,0.9525,中等多头排列,0.7
518800,2022-11-25,3.885088,3.848199,0.036889,0.9586,中等多头排列,0.7
518800,2022-11-24,3.880013,3.843015,0.036998,0.9627,温和多头排列,0.35
518800,2022-11-23,3.876015,3.838297,0.037718,0.9827,温和多头排列,0.35
518800,2022-11-22,3.873654,3.83424,0.039414,1.0279,温和多头排列,0.35
518800,2022-11-21,3.871046,3.82994,0.041106,1.0733,中等多头排列,0.7
518800,2022-11-18,3.867418,3.825055,0.042363,1.1075,中等多头排列,0.7
518800,2022-11-17,3.859131,3.818019,0.041112,1.0768,中等多头排列,0.7
518800,2022-11-16,3.848791,3.810181,0.03861,1.0133,中等多头排列,0.7
518800,2022-11-15,3.837116,3.801955,0.035161,0.9248,中等多头排列,0.7
518800,2022-11-14,3.82841,3.795312,0.033098,0.8721,中等多头排列,0.7
518800,2022-11-11,3.820121,3.789016,0.031105,0.8209,强势多头排列,1.21
518800,2022-11-10,3.804143,3.779498,0.024645,0.6521,中等多头排列,0.7
518800,2022-11-09,3.790533,3.771538,0.018995,0.5036,中等多头排列,0.77
518800,2022-11-08,3.774811,3.763101,0.01171,0.3112,温和多头排列,0.35
518800,2022-11-07,3.770777,3.760389,0.010388,0.2762,温和多头排列,0.35
518800,2022-11-04,3.767282,3.75802,0.009262,0.2465,震荡排列,0.0
518800,2022-11-03,3.767879,3.757541,0.010338,0.2751,震荡排列,0.0
518800,2022-11-02,3.76822,3.756865,0.011355,0.3022,震荡排列,0.0
518800,2022-11-01,3.766988,3.755414,0.011574,0.3082,震荡排列,0.0
518800,2022-10-31,3.766804,3.754407,0.012397,0.3302,震荡排列,0.0
518800,2022-10-28,3.766586,3.75332,0.013266,0.3534,温和多头排列,0.35
518800,2022-10-27,3.764511,3.751345,0.013166,0.351,温和多头排列,0.35
518800,2022-10-26,3.761695,3.749053,0.012642,0.3372,温和多头排列,0.35
518800,2022-10-25,3.757821,3.746337,0.011484,0.3065,温和多头排列,0.35
518800,2022-10-24,3.752698,3.743164,0.009534,0.2547,温和多头排列,0.35
518800,2022-10-21,3.747915,3.740297,0.007618,0.2037,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-10-20,3.750627,3.740881,0.009746,0.2605,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-10-19,3.752559,3.740951,0.011608,0.3103,震荡排列,0.0
518800,2022-10-18,3.752661,3.740067,0.012594,0.3367,温和多头排列,0.35
518800,2022-10-17,3.750418,3.738073,0.012345,0.3303,震荡排列,0.0
518800,2022-10-14,3.750675,3.737198,0.013477,0.3606,温和多头排列,0.35
518800,2022-10-13,3.747707,3.734814,0.012893,0.3452,温和多头排列,0.35
518800,2022-10-12,3.742927,3.731679,0.011248,0.3014,温和多头排列,0.35
518800,2022-10-11,3.737641,3.728454,0.009187,0.2464,温和多头排列,0.35
518800,2022-10-10,3.731393,3.72497,0.006423,0.1724,震荡排列,0.0
518800,2022-09-30,3.72401,3.721208,0.002802,0.0753,震荡排列,0.0
518800,2022-09-29,3.719103,3.718824,0.000279,0.0075,震荡排列,0.0
518800,2022-09-28,3.71294,3.71609,-0.00315,-0.0848,震荡排列,0.0
518800,2022-09-27,3.712748,3.716258,-0.00351,-0.0944,震荡排列,0.0
518800,2022-09-26,3.714338,3.717238,-0.0029,-0.078,震荡排列,0.0
518800,2022-09-23,3.717127,3.718697,-0.00157,-0.0422,震荡排列,0.0
518800,2022-09-22,3.714786,3.717793,-0.003007,-0.0809,震荡排列,0.0
518800,2022-09-21,3.715838,3.718496,-0.002658,-0.0715,震荡排列,0.0
518800,2022-09-20,3.715991,3.718776,-0.002785,-0.0749,震荡排列,0.0
518800,2022-09-19,3.71708,3.719478,-0.002398,-0.0645,震荡排列,0.0
518800,2022-09-16,3.71964,3.720796,-0.001156,-0.0311,震荡排列,0.0
518800,2022-09-15,3.725211,3.72334,0.001871,0.0503,震荡排列,0.0
518800,2022-09-14,3.729431,3.725047,0.004384,0.1177,震荡排列,0.0
518800,2022-09-13,3.731509,3.725611,0.005898,0.1583,震荡排列,0.0
518800,2022-09-09,3.728874,3.72398,0.004894,0.1314,震荡排列,0.0
518800,2022-09-08,3.726306,3.722458,0.003848,0.1034,震荡排列,0.0
518800,2022-09-07,3.722725,3.720575,0.00215,0.0578,震荡排列,0.0
518800,2022-09-06,3.723403,3.720701,0.002702,0.0726,震荡排列,0.0
518800,2022-09-05,3.720021,3.718997,0.001024,0.0275,震荡排列,0.0
518800,2022-09-02,3.719662,3.718757,0.000905,0.0243,震荡排列,0.0
518800,2022-09-01,3.725418,3.721218,0.0042,0.1129,震荡排列,0.0
518800,2022-08-31,3.731676,3.723635,0.008041,0.2159,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-08-30,3.734344,3.724166,0.010178,0.2733,震荡排列,0.0
518800,2022-08-29,3.73368,3.723059,0.010621,0.2853,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-08-26,3.735803,3.723144,0.012659,0.34,温和多头排列,0.35
518800,2022-08-25,3.73195,3.720435,0.011515,0.3095,温和多头排列,0.35
518800,2022-08-24,3.72794,3.71775,0.01019,0.2741,温和多头排列,0.35
518800,2022-08-23,3.724657,3.71549,0.009167,0.2467,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-08-22,3.726049,3.715369,0.01068,0.2875,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-08-19,3.729331,3.715959,0.013372,0.3599,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-08-18,3.731391,3.715796,0.015595,0.4197,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-08-17,3.733462,3.715459,0.018003,0.4845,温和多头排列,0.35
518800,2022-08-16,3.731909,3.713336,0.018573,0.5002,温和多头排列,0.35
518800,2022-08-15,3.727347,3.709843,0.017504,0.4718,温和多头排列,0.35
518800,2022-08-12,3.721411,3.70583,0.015581,0.4204,温和多头排列,0.35
518800,2022-08-11,3.715485,3.701977,0.013508,0.3649,温和多头排列,0.35
518800,2022-08-10,3.711573,3.699175,0.012398,0.3352,温和多头排列,0.35
518800,2022-08-09,3.70386,3.694789,0.009071,0.2455,温和多头排列,0.35
518800,2022-08-08,3.696198,3.690692,0.005506,0.1492,震荡排列,0.0
518800,2022-08-05,3.690415,3.687707,0.002708,0.0734,震荡排列,0.0
518800,2022-08-04,3.679218,3.682564,-0.003346,-0.0909,震荡排列,0.0
518800,2022-08-03,3.672167,3.679729,-0.007562,-0.2055,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2022-08-02,3.662561,3.676107,-0.013546,-0.3685,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2022-08-01,3.649209,3.671316,-0.022107,-0.6022,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2022-07-29,3.638519,3.668381,-0.029862,-0.814,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2022-07-28,3.625886,3.665211,-0.039325,-1.0729,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2022-07-27,3.620593,3.666028,-0.045435,-1.2394,震荡排列,0.0
518800,2022-07-26,3.620519,3.669631,-0.049112,-1.3383,震荡排列,0.0
518800,2022-07-25,3.619522,3.673121,-0.053599,-1.4592,震荡排列,0.0
518800,2022-07-22,3.618708,3.677051,-0.058343,-1.5867,中等空头排列,-0.7
518800,2022-07-21,3.620292,3.682415,-0.062123,-1.687,强势空头排列,-1.1
518800,2022-07-20,3.632163,3.692608,-0.060445,-1.6369,中等空头排列,-0.7
518800,2022-07-19,3.640374,3.701057,-0.060683,-1.6396,强势空头排列,-1.1
518800,2022-07-18,3.649715,3.710021,-0.060306,-1.6255,强势空头排列,-1.1
518800,2022-07-15,3.659299,3.719063,-0.059764,-1.607,强势空头排列,-1.21
518800,2022-07-14,3.673899,3.730268,-0.056369,-1.5111,强势空头排列,-1.1
518800,2022-07-13,3.686245,3.740209,-0.053964,-1.4428,强势空头排列,-1.21
518800,2022-07-12,3.700835,3.750946,-0.050111,-1.336,强势空头排列,-1.1
518800,2022-07-11,3.713714,3.760622,-0.046908,-1.2473,强势空头排列,-1.21
518800,2022-07-08,3.729843,3.771472,-0.041629,-1.1038,强势空头排列,-1.21
518800,2022-07-07,3.747815,3.782709,-0.034894,-0.9225,强势空头排列,-1.21
518800,2022-07-06,3.768327,3.794526,-0.026199,-0.6904,中等空头排列,-0.77
518800,2022-07-05,3.783295,3.803208,-0.019913,-0.5236,温和空头排列,-0.35
518800,2022-07-04,3.788258,3.806985,-0.018727,-0.4919,温和空头排列,-0.35
518800,2022-07-01,3.793578,3.810824,-0.017246,-0.4526,中等空头排列,-0.7
518800,2022-06-30,3.802955,3.81633,-0.013375,-0.3505,温和空头排列,-0.35
518800,2022-06-29,3.807493,3.819396,-0.011903,-0.3116,温和空头排列,-0.35
518800,2022-06-28,3.811037,3.821908,-0.010871,-0.2844,温和空头排列,-0.35
518800,2022-06-27,3.814134,3.82414,-0.010006,-0.2617,震荡排列,0.0
518800,2022-06-24,3.815068,3.825351,-0.010283,-0.2688,温和空头排列,-0.35
518800,2022-06-23,3.820171,3.82842,-0.008249,-0.2155,震荡排列,0.0
518800,2022-06-22,3.821293,3.829573,-0.00828,-0.2162,EMA信号分化,0.0
518800,2022-06-21,3.823528,3.831219,-0.007691,-0.2007,EMA信号分化,0.0
518800,2022-06-20,3.826533,3.833157,-0.006624,-0.1728,震荡排列,0.0
518800,2022-06-17,3.828085,3.834369,-0.006284,-0.1639,震荡排列,0.0
518800,2022-06-16,3.826646,3.834239,-0.007593,-0.198,EMA信号分化,0.0
518800,2022-06-15,3.82949,3.836098,-0.006608,-0.1723,震荡排列,0.0
518800,2022-06-14,3.836307,3.839625,-0.003318,-0.0864,震荡排列,0.0
518800,2022-06-13,3.839817,3.841435,-0.001618,-0.0421,震荡排列,0.0
518800,2022-06-10,3.83142,3.83787,-0.00645,-0.1681,震荡排列,0.0
518800,2022-06-09,3.833133,3.83914,-0.006007,-0.1565,震荡排列,0.0
518800,2022-06-08,3.83243,3.839311,-0.006881,-0.1792,震荡排列,0.0
518800,2022-06-07,3.833236,3.840216,-0.00698,-0.1818,EMA信号分化,0.0
518800,2022-06-06,3.83746,3.842633,-0.005173,-0.1346,震荡排列,0.0
518800,2022-06-02,3.839544,3.843964,-0.00442,-0.115,震荡排列,0.0
518800,2022-06-01,3.840188,3.844601,-0.004413,-0.1148,震荡排列,0.0
518800,2022-05-31,3.845495,3.847289,-0.001794,-0.0466,震荡排列,0.0
518800,2022-05-30,3.847222,3.848192,-0.00097,-0.0252,震荡排列,0.0
518800,2022-05-27,3.847626,3.848448,-0.000822,-0.0214,震荡排列,0.0
518800,2022-05-26,3.842649,3.846324,-0.003675,-0.0955,震荡排列,0.0
518800,2022-05-25,3.839494,3.845229,-0.005735,-0.1491,震荡排列,0.0
518800,2022-05-24,3.838311,3.845168,-0.006857,-0.1783,震荡排列,0.0
518800,2022-05-23,3.838004,3.845581,-0.007577,-0.197,EMA信号分化,0.0
518800,2022-05-20,3.839277,3.846748,-0.007471,-0.1942,EMA信号分化,0.0
518800,2022-05-19,3.840782,3.848007,-0.007225,-0.1878,EMA信号分化,0.0
518800,2022-05-18,3.846743,3.851208,-0.004465,-0.1159,震荡排列,0.0
518800,2022-05-17,3.856514,3.855865,0.000649,0.0168,震荡排列,0.0
518800,2022-05-16,3.860789,3.857694,0.003095,0.0802,震荡排列,0.0
518800,2022-05-13,3.870387,3.861669,0.008718,0.2258,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-05-12,3.874458,3.862763,0.011695,0.3028,温和多头排列,0.35
518800,2022-05-11,3.872541,3.860984,0.011557,0.2993,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-05-10,3.877003,3.862023,0.01498,0.3879,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-05-09,3.87864,3.861545,0.017095,0.4427,温和多头排列,0.35
518800,2022-05-06,3.875302,3.858708,0.016594,0.43,震荡排列,0.0
518800,2022-05-05,3.874266,3.856925,0.017341,0.4496,温和多头排列,0.35
518800,2022-04-29,3.871587,3.854359,0.017228,0.447,温和多头排列,0.35
518800,2022-04-28,3.865694,3.850387,0.015307,0.3975,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-04-27,3.869456,3.850818,0.018638,0.484,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-04-26,3.872266,3.850564,0.021702,0.5636,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-04-25,3.875951,3.850449,0.025502,0.6623,震荡排列,0.0
518800,2022-04-22,3.874851,3.847925,0.026926,0.6998,温和多头排列,0.35
518800,2022-04-21,3.869006,3.843199,0.025807,0.6715,温和多头排列,0.35
518800,2022-04-20,3.86428,3.839055,0.025225,0.6571,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-04-19,3.86724,3.838339,0.028901,0.753,温和多头排列,0.35
518800,2022-04-18,3.861829,3.833646,0.028183,0.7351,中等多头排列,0.7
518800,2022-04-15,3.850344,3.826338,0.024006,0.6274,中等多头排列,0.7
518800,2022-04-14,3.840952,3.820285,0.020667,0.541,中等多头排列,0.7
518800,2022-04-13,3.832215,3.814788,0.017427,0.4568,中等多头排列,0.7
518800,2022-04-12,3.822982,3.809331,0.013651,0.3584,温和多头排列,0.35
518800,2022-04-11,3.815706,3.805037,0.010669,0.2804,温和多头排列,0.35
518800,2022-04-08,3.810743,3.802,0.008743,0.23,震荡排列,0.0
518800,2022-04-07,3.810879,3.80136,0.009519,0.2504,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-04-06,3.812675,3.801389,0.011286,0.2969,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-04-01,3.815888,3.8019,0.013988,0.3679,震荡排列,0.0
518800,2022-03-31,3.816777,3.801172,0.015605,0.4105,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-30,3.8211,3.801826,0.019274,0.507,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-29,3.825118,3.802052,0.023066,0.6067,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-28,3.828594,3.801737,0.026857,0.7064,震荡排列,0.0
518800,2022-03-25,3.828339,3.799475,0.028864,0.7597,中等多头排列,0.7
518800,2022-03-24,3.821673,3.794233,0.02744,0.7232,温和多头排列,0.35
518800,2022-03-23,3.818523,3.790652,0.027871,0.7353,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-22,3.822254,3.790064,0.03219,0.8493,震荡排列,0.0
518800,2022-03-21,3.821937,3.787349,0.034588,0.9133,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-18,3.82538,3.786097,0.039283,1.0376,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-17,3.82854,3.784345,0.044195,1.1678,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-16,3.832456,3.782533,0.049923,1.3198,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-15,3.846539,3.784735,0.061804,1.633,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-03-14,3.855728,3.783834,0.071894,1.9,中等多头排列,0.7
518800,2022-03-11,3.852224,3.776541,0.075683,2.004,强势多头排列,1.1
518800,2022-03-10,3.844446,3.767064,0.077382,2.0542,强势多头排列,1.1
518800,2022-03-09,3.836528,3.757389,0.079139,2.1062,强势多头排列,1.33
518800,2022-03-08,3.803169,3.736381,0.066788,1.7875,强势多头排列,1.33
518800,2022-03-07,3.771927,3.717291,0.054636,1.4698,强势多头排列,1.33
518800,2022-03-04,3.751368,3.703874,0.047494,1.2823,中等多头排列,0.7
518800,2022-03-03,3.74289,3.696344,0.046546,1.2592,中等多头排列,0.7
518800,2022-03-02,3.735052,3.689172,0.04588,1.2436,中等多头排列,0.7
518800,2022-03-01,3.723425,3.680386,0.043039,1.1694,中等多头排列,0.7
518800,2022-02-28,3.719684,3.675297,0.044387,1.2077,中等多头排列,0.7
518800,2022-02-25,3.714717,3.66956,0.045157,1.2306,中等多头排列,0.7
518800,2022-02-24,3.704848,3.661605,0.043243,1.181,强势多头排列,1.33
518800,2022-02-23,3.685183,3.649493,0.03569,0.9779,中等多头排列,0.7
518800,2022-02-22,3.677035,3.643053,0.033982,0.9328,强势多头排列,1.21
518800,2022-02-21,3.661769,3.633617,0.028152,0.7748,中等多头排列,0.7
518800,2022-02-18,3.652636,3.627347,0.025289,0.6972,中等多头排列,0.7
518800,2022-02-17,3.640388,3.619934,0.020454,0.565,中等多头排列,0.7
518800,2022-02-16,3.631549,3.614409,0.01714,0.4742,温和多头排列,0.35
518800,2022-02-15,3.627831,3.611402,0.016429,0.4549,中等多头排列,0.77
518800,2022-02-14,3.614164,3.604074,0.01009,0.28,中等多头排列,0.7
518800,2022-02-11,3.604921,3.5992,0.005721,0.159,震荡排列,0.0
518800,2022-02-10,3.604724,3.598656,0.006068,0.1686,震荡排列,0.0
518800,2022-02-09,3.600674,3.596388,0.004286,0.1192,震荡排列,0.0
518800,2022-02-08,3.597524,3.594659,0.002865,0.0797,震荡排列,0.0
518800,2022-02-07,3.596528,3.593992,0.002536,0.0706,震荡排列,0.0
518800,2022-01-28,3.599352,3.595031,0.004321,0.1202,震荡排列,0.0
518800,2022-01-27,3.60687,3.597994,0.008876,0.2467,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2022-01-26,3.613937,3.600393,0.013544,0.3762,温和多头排列,0.35
518800,2022-01-25,3.610108,3.597625,0.012483,0.347,温和多头排列,0.35
518800,2022-01-24,3.606309,3.594955,0.011354,0.3158,温和多头排列,0.35
518800,2022-01-21,3.603093,3.592631,0.010462,0.2912,温和多头排列,0.35
518800,2022-01-20,3.597655,3.589402,0.008253,0.2299,温和多头排列,0.35
518800,2022-01-19,3.590865,3.585754,0.005111,0.1425,震荡排列,0.0
518800,2022-01-18,3.59175,3.585734,0.006016,0.1678,震荡排列,0.0
518800,2022-01-17,3.591886,3.585313,0.006573,0.1833,震荡排列,0.0
518800,2022-01-14,3.591138,3.584458,0.00668,0.1864,EMA信号分化,0.0
518800,2022-01-13,3.587345,3.582255,0.00509,0.1421,震荡排列,0.0
518800,2022-01-12,3.582135,3.579555,0.00258,0.0721,震荡排列,0.0
518800,2022-01-11,3.577614,3.577359,0.000255,0.0071,震荡排列,0.0
518800,2022-01-10,3.575362,3.576348,-0.000986,-0.0276,震荡排列,0.0
518800,2022-01-07,3.577792,3.577496,0.000296,0.0083,震荡排列,0.0
518800,2022-01-06,3.581935,3.579296,0.002639,0.0737,震荡排列,0.0
518800,2022-01-05,3.58356,3.579799,0.003761,0.1051,震荡排列,0.0
518800,2022-01-04,3.581662,3.578663,0.002999,0.0838,震荡排列,0.0
518800,2021-12-31,3.581782,3.578476,0.003306,0.0924,震荡排列,0.0
518800,2021-12-30,3.577015,3.576114,0.000901,0.0252,震荡排列,0.0
518800,2021-12-29,3.578654,3.576764,0.00189,0.0528,震荡排列,0.0
518800,2021-12-28,3.577137,3.575945,0.001192,0.0333,震荡排列,0.0
518800,2021-12-27,3.572617,3.57386,-0.001243,-0.0348,震荡排列,0.0
518800,2021-12-24,3.568729,3.572249,-0.00352,-0.0985,震荡排列,0.0
518800,2021-12-23,3.563588,3.570269,-0.006681,-0.1871,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-12-22,3.558968,3.568771,-0.009803,-0.2747,震荡排列,0.0
518800,2021-12-21,3.560053,3.570032,-0.009979,-0.2795,震荡排列,0.0
518800,2021-12-20,3.559881,3.570755,-0.010874,-0.3045,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-12-17,3.555496,3.569695,-0.014199,-0.3978,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-12-16,3.549041,3.567991,-0.01895,-0.5311,震荡排列,0.0
518800,2021-12-15,3.54923,3.56959,-0.02036,-0.5704,中等空头排列,-0.7
518800,2021-12-14,3.555817,3.574117,-0.0183,-0.512,震荡排列,0.0
518800,2021-12-13,3.556693,3.575967,-0.019274,-0.539,震荡排列,0.0
518800,2021-12-10,3.557728,3.577964,-0.020236,-0.5656,温和空头排列,-0.35
518800,2021-12-09,3.563133,3.581961,-0.018828,-0.5256,温和空头排列,-0.35
518800,2021-12-08,3.567884,3.585558,-0.017674,-0.4929,温和空头排列,-0.35
518800,2021-12-07,3.571136,3.588402,-0.017266,-0.4812,温和空头排列,-0.35
518800,2021-12-06,3.575888,3.591875,-0.015987,-0.4451,温和空头排列,-0.35
518800,2021-12-03,3.580049,3.594985,-0.014936,-0.4155,中等空头排列,-0.7
518800,2021-12-02,3.588967,3.600103,-0.011136,-0.3093,中等空头排列,-0.7
518800,2021-12-01,3.598234,3.605072,-0.006838,-0.1897,EMA信号分化,0.0
518800,2021-11-30,3.606095,3.609077,-0.002982,-0.0826,震荡排列,0.0
518800,2021-11-29,3.613021,3.612364,0.000657,0.0182,震荡排列,0.0
518800,2021-11-26,3.619571,3.615193,0.004378,0.1211,震荡排列,0.0
518800,2021-11-25,3.625129,3.617288,0.007841,0.2168,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2021-11-24,3.634971,3.620991,0.01398,0.3861,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2021-11-23,3.64642,3.62491,0.02151,0.5934,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2021-11-22,3.65686,3.627783,0.029077,0.8015,震荡排列,0.0
518800,2021-11-19,3.657562,3.625766,0.031796,0.8769,中等多头排列,0.7
518800,2021-11-18,3.652027,3.620787,0.03124,0.8628,中等多头排列,0.7
518800,2021-11-17,3.64385,3.61469,0.02916,0.8067,中等多头排列,0.7
518800,2021-11-16,3.637096,3.609385,0.027711,0.7677,中等多头排列,0.7
518800,2021-11-15,3.626932,3.602696,0.024236,0.6727,中等多头排列,0.7
518800,2021-11-12,3.617828,3.596752,0.021076,0.586,中等多头排列,0.7
518800,2021-11-11,3.605251,3.589532,0.015719,0.4379,中等多头排列,0.77
518800,2021-11-10,3.590388,3.581735,0.008653,0.2416,温和多头排列,0.35
518800,2021-11-09,3.583186,3.577873,0.005313,0.1485,震荡排列,0.0
518800,2021-11-08,3.574311,3.573543,0.000768,0.0215,震荡排列,0.0
518800,2021-11-05,3.565276,3.569507,-0.004231,-0.1185,震荡排列,0.0
518800,2021-11-04,3.561872,3.568347,-0.006475,-0.1815,EMA信号分化,0.0
518800,2021-11-03,3.566394,3.570855,-0.004461,-0.1249,震荡排列,0.0
518800,2021-11-02,3.569193,3.572443,-0.00325,-0.091,震荡排列,0.0
518800,2021-11-01,3.56741,3.571919,-0.004509,-0.1262,震荡排列,0.0
518800,2021-10-29,3.569484,3.573192,-0.003708,-0.1038,震荡排列,0.0
518800,2021-10-28,3.568845,3.573208,-0.004363,-0.1221,震荡排列,0.0
518800,2021-10-27,3.564817,3.571784,-0.006967,-0.1951,EMA信号分化,0.0
518800,2021-10-26,3.56642,3.573047,-0.006627,-0.1855,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-10-25,3.563405,3.572251,-0.008846,-0.2476,震荡排列,0.0
518800,2021-10-22,3.562752,3.572671,-0.009919,-0.2776,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-10-21,3.559979,3.572244,-0.012265,-0.3433,震荡排列,0.0
518800,2021-10-20,3.55943,3.572984,-0.013554,-0.3793,温和空头排列,-0.35
518800,2021-10-19,3.56169,3.575063,-0.013373,-0.3741,震荡排列,0.0
518800,2021-10-18,3.562725,3.576588,-0.013863,-0.3876,温和空头排列,-0.35
518800,2021-10-15,3.565948,3.579115,-0.013167,-0.3679,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-10-14,3.561393,3.578164,-0.016771,-0.4687,价格强于EMA12但EMA12弱于EMA26,0.0
518800,2021-10-13,3.554191,3.576337,-0.022146,-0.6192,震荡排列,0.0
518800,2021-10-12,3.554408,3.578204,-0.023796,-0.665,震荡排列,0.0
518800,2021-10-11,3.5543,3.58006,-0.02576,-0.7195,温和空头排列,-0.35
518800,2021-10-08,3.557991,3.583745,-0.025754,-0.7186,温和空头排列,-0.35
518800,2021-09-30,3.559808,3.586605,-0.026797,-0.7471,中等空头排列,-0.7
518800,2021-09-29,3.569591,3.593053,-0.023462,-0.653,中等空头排列,-0.7
518800,2021-09-28,3.578607,3.598897,-0.02029,-0.5638,中等空头排列,-0.7
518800,2021-09-27,3.588172,3.604729,-0.016557,-0.4593,温和空头排列,-0.35
518800,2021-09-24,3.593658,3.608468,-0.01481,-0.4104,中等空头排列,-0.7
518800,2021-09-23,3.601959,3.613305,-0.011346,-0.314,温和空头排列,-0.35
518800,2021-09-22,3.608316,3.617009,-0.008693,-0.2403,震荡排列,0.0
518800,2021-09-17,3.609464,3.61821,-0.008746,-0.2417,中等空头排列,-0.7
518800,2021-09-16,3.619185,3.623187,-0.004002,-0.1105,震荡排列,0.0
518800,2021-09-15,3.624309,3.625762,-0.001453,-0.0401,震荡排列,0.0
518800,2021-09-14,3.624729,3.626063,-0.001334,-0.0368,震荡排列,0.0
518800,2021-09-13,3.627589,3.627428,0.000161,0.0044,震荡排列,0.0
518800,2021-09-10,3.631878,3.629302,0.002576,0.071,震荡排列,0.0
518800,2021-09-09,3.633492,3.629806,0.003686,0.1015,震荡排列,0.0
518800,2021-09-08,3.639581,3.632191,0.00739,0.2035,价格弱于EMA12但EMA12强于EMA26,0.0
518800,2021-09-07,3.64405,3.633566,0.010484,0.2885,温和多头排列,0.35
518800,2021-09-06,3.641514,3.631611,0.009903,0.2727,温和多头排列,0.35
518800,2021-09-03,3.636153,3.62846,0.007693,0.212,EMA信号分化,0.0
518800,2021-09-02,3.633817,3.626817,0.007,0.193,EMA信号分化,0.0
518800,2021-09-01,3.630875,3.624962,0.005913,0.1631,震荡排列,0.0
518800,2021-08-31,3.627034,3.622799,0.004235,0.1169,震荡排列,0.0
518800,2021-08-30,3.622131,3.620303,0.001828,0.0505,震荡排列,0.0
518800,2021-08-27,3.616518,3.617688,-0.00117,-0.0323,震荡排列,0.0
518800,2021-08-26,3.611158,3.615423,-0.004265,-0.118,震荡排列,0.0
518800,2021-08-25,3.612096,3.616176,-0.00408,-0.1128,震荡排列,0.0
518800,2021-08-24,3.610113,3.61563,-0.005517,-0.1526,震荡排列,0.0
