代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513520,2025-03-24,1.42623,1.436792,-0.010562,-0.7351,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2025-03-21,1.425181,1.437175,-0.011994,-0.8346,震荡排列,0.0
513520,2025-03-20,1.42485,1.437989,-0.013139,-0.9137,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2025-03-19,1.42246,1.437988,-0.015528,-1.0798,震荡排列,0.0
513520,2025-03-18,1.422543,1.439267,-0.016724,-1.162,震荡排列,0.0
513520,2025-03-17,1.422097,1.440409,-0.018312,-1.2713,中等空头排列,-0.7
513520,2025-03-14,1.423569,1.442522,-0.018953,-1.3139,中等空头排列,-0.7
513520,2025-03-13,1.426399,1.445283,-0.018884,-1.3066,中等空头排列,-0.7
513520,2025-03-12,1.429926,1.448346,-0.01842,-1.2718,强势空头排列,-1.1
513520,2025-03-11,1.434459,1.451814,-0.017355,-1.1954,中等空头排列,-0.7
513520,2025-03-10,1.438724,1.455079,-0.016355,-1.124,中等空头排列,-0.7
513520,2025-03-07,1.441764,1.457725,-0.015961,-1.0949,强势空头排列,-1.1
513520,2025-03-06,1.446813,1.461223,-0.01441,-0.9862,中等空头排列,-0.7
513520,2025-03-05,1.449506,1.463561,-0.014055,-0.9603,中等空头排列,-0.7
513520,2025-03-04,1.453961,1.466646,-0.012685,-0.8649,强势空头排列,-1.21
513520,2025-03-03,1.459772,1.470217,-0.010445,-0.7104,中等空头排列,-0.7
513520,2025-02-28,1.463549,1.472715,-0.009166,-0.6224,强势空头排列,-1.21
513520,2025-02-27,1.471649,1.477012,-0.005363,-0.3631,温和空头排列,-0.35
513520,2025-02-26,1.474313,1.478613,-0.0043,-0.2908,温和空头排列,-0.35
513520,2025-02-25,1.477642,1.480422,-0.00278,-0.1878,EMA信号分化,0.0
513520,2025-02-24,1.481395,1.482296,-0.000901,-0.0608,震荡排列,0.0
513520,2025-02-21,1.484376,1.483679,0.000697,0.047,震荡排列,0.0
513520,2025-02-20,1.486808,1.484694,0.002114,0.1424,震荡排列,0.0
513520,2025-02-19,1.488955,1.485469,0.003486,0.2347,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-02-18,1.490038,1.485667,0.004371,0.2942,震荡排列,0.0
513520,2025-02-17,1.489863,1.48524,0.004623,0.3113,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-02-14,1.492384,1.485979,0.006405,0.431,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-02-13,1.493908,1.486138,0.00777,0.5228,震荡排列,0.0
513520,2025-02-12,1.493891,1.485509,0.008382,0.5643,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-02-11,1.495508,1.48555,0.009958,0.6703,震荡排列,0.0
513520,2025-02-10,1.495964,1.484953,0.011011,0.7415,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-02-07,1.49723,1.48463,0.0126,0.8487,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-02-06,1.498181,1.48404,0.014141,0.9529,震荡排列,0.0
513520,2025-02-05,1.498032,1.482843,0.015189,1.0243,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-01-27,1.500583,1.482751,0.017832,1.2026,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-01-24,1.505599,1.483531,0.022068,1.4875,中等多头排列,0.7
513520,2025-01-23,1.503162,1.480693,0.022469,1.5175,强势多头排列,1.33
513520,2025-01-22,1.494646,1.475149,0.019497,1.3217,强势多头排列,1.33
513520,2025-01-21,1.483309,1.468601,0.014708,1.0015,中等多头排列,0.7
513520,2025-01-20,1.480274,1.466089,0.014185,0.9675,中等多头排列,0.7
513520,2025-01-17,1.475778,1.462976,0.012802,0.8751,强势多头排列,1.33
513520,2025-01-16,1.467193,1.458174,0.009019,0.6185,中等多头排列,0.7
513520,2025-01-15,1.463591,1.455868,0.007723,0.5305,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-01-14,1.466063,1.456337,0.009726,0.6678,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-01-13,1.468983,1.456844,0.012139,0.8332,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2025-01-10,1.472798,1.457552,0.015246,1.046,震荡排列,0.0
513520,2025-01-09,1.473125,1.456476,0.016649,1.1431,中等多头排列,0.7
513520,2025-01-08,1.468784,1.453234,0.01555,1.07,中等多头排列,0.7
513520,2025-01-07,1.463654,1.449733,0.013921,0.9602,中等多头排列,0.7
513520,2025-01-06,1.4585,1.446351,0.012149,0.84,温和多头排列,0.35
513520,2025-01-03,1.4575,1.44494,0.01256,0.8692,中等多头排列,0.7
513520,2025-01-02,1.453591,1.442215,0.011376,0.7888,中等多头排列,0.77
513520,2024-12-31,1.448244,1.438952,0.009292,0.6457,温和多头排列,0.35
513520,2024-12-30,1.447198,1.437748,0.00945,0.6573,中等多头排列,0.7
513520,2024-12-27,1.442325,1.434848,0.007477,0.5211,中等多头排列,0.77
513520,2024-12-26,1.43602,1.431476,0.004544,0.3174,温和多头排列,0.35
513520,2024-12-25,1.434024,1.430234,0.00379,0.265,温和多头排列,0.35
513520,2024-12-24,1.433301,1.429613,0.003688,0.258,震荡排列,0.0
513520,2024-12-23,1.433356,1.429342,0.004014,0.2808,温和多头排列,0.35
513520,2024-12-20,1.432148,1.428489,0.003659,0.2561,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-12-19,1.437266,1.430448,0.006818,0.4766,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-12-18,1.439859,1.431044,0.008815,0.616,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-12-17,1.440743,1.430727,0.010016,0.7001,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-12-16,1.441423,1.430226,0.011197,0.7829,震荡排列,0.0
513520,2024-12-13,1.441864,1.429524,0.01234,0.8632,震荡排列,0.0
513520,2024-12-12,1.441476,1.428365,0.013111,0.9179,中等多头排列,0.7
513520,2024-12-11,1.439198,1.426315,0.012883,0.9032,温和多头排列,0.35
513520,2024-12-10,1.438325,1.4249,0.013425,0.9422,中等多头排列,0.7
513520,2024-12-09,1.436385,1.422972,0.013413,0.9426,中等多头排列,0.7
513520,2024-12-06,1.432636,1.42025,0.012386,0.8721,中等多头排列,0.7
513520,2024-12-05,1.429297,1.41779,0.011507,0.8116,强势多头排列,1.21
513520,2024-12-04,1.422079,1.413693,0.008386,0.5932,强势多头排列,1.21
513520,2024-12-03,1.415002,1.409908,0.005094,0.3613,强势多头排列,1.33
513520,2024-12-02,1.405548,1.405341,0.000207,0.0147,震荡排列,0.0
513520,2024-11-29,1.400557,1.403128,-0.002571,-0.1832,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-28,1.397931,1.402178,-0.004247,-0.3029,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-27,1.395009,1.401233,-0.006224,-0.4442,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-26,1.394102,1.401331,-0.007229,-0.5159,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-25,1.393029,1.401438,-0.008409,-0.6,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-22,1.390853,1.401153,-0.0103,-0.7351,震荡排列,0.0
513520,2024-11-21,1.391008,1.402045,-0.011037,-0.7872,中等空头排列,-0.7
513520,2024-11-20,1.393736,1.404129,-0.010393,-0.7402,温和空头排列,-0.35
513520,2024-11-19,1.395507,1.405739,-0.010232,-0.7279,温和空头排列,-0.35
513520,2024-11-18,1.397053,1.407238,-0.010185,-0.7238,中等空头排列,-0.7
513520,2024-11-15,1.39979,1.409257,-0.009467,-0.6718,中等空头排列,-0.7
513520,2024-11-14,1.403025,1.411438,-0.008413,-0.5961,中等空头排列,-0.7
513520,2024-11-13,1.407575,1.414113,-0.006538,-0.4623,温和空头排列,-0.35
513520,2024-11-12,1.410407,1.415882,-0.005475,-0.3867,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-11,1.408481,1.415472,-0.006991,-0.4939,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-08,1.406386,1.41511,-0.008724,-0.6165,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-07,1.404275,1.414879,-0.010604,-0.7495,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-06,1.403597,1.415429,-0.011832,-0.8359,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-11-05,1.400979,1.415223,-0.014244,-1.0065,中等空头排列,-0.7
513520,2024-11-04,1.403884,1.417641,-0.013757,-0.9704,中等空头排列,-0.7
513520,2024-11-01,1.407136,1.420172,-0.013036,-0.9179,强势空头排列,-1.21
513520,2024-10-31,1.41316,1.423866,-0.010706,-0.7519,中等空头排列,-0.7
513520,2024-10-30,1.41628,1.426096,-0.009816,-0.6883,震荡排列,0.0
513520,2024-10-29,1.416331,1.426903,-0.010572,-0.7409,温和空头排列,-0.35
513520,2024-10-28,1.417301,1.428175,-0.010874,-0.7614,温和空头排列,-0.35
513520,2024-10-25,1.418992,1.42979,-0.010798,-0.7552,中等空头排列,-0.7
513520,2024-10-24,1.423718,1.432733,-0.009015,-0.6292,中等空头排列,-0.7
513520,2024-10-23,1.428575,1.435591,-0.007016,-0.4887,中等空头排列,-0.77
513520,2024-10-22,1.434498,1.438759,-0.004261,-0.2962,中等空头排列,-0.7
513520,2024-10-21,1.439316,1.441219,-0.001903,-0.132,震荡排列,0.0
513520,2024-10-18,1.44101,1.442117,-0.001107,-0.0768,震荡排列,0.0
513520,2024-10-17,1.443193,1.443166,2.7e-05,0.0019,震荡排列,0.0
513520,2024-10-16,1.443956,1.443499,0.000457,0.0317,震荡排列,0.0
513520,2024-10-15,1.444675,1.443779,0.000896,0.0621,震荡排列,0.0
513520,2024-10-14,1.440616,1.441922,-0.001306,-0.0906,震荡排列,0.0
513520,2024-10-11,1.439455,1.441515,-0.00206,-0.1429,震荡排列,0.0
513520,2024-10-10,1.438084,1.441077,-0.002993,-0.2077,EMA信号分化,0.0
513520,2024-10-09,1.440281,1.442283,-0.002002,-0.1388,震荡排列,0.0
513520,2024-10-08,1.441968,1.443185,-0.001217,-0.0843,震荡排列,0.0
513520,2024-09-30,1.445599,1.44488,0.000719,0.0498,震荡排列,0.0
513520,2024-09-27,1.447162,1.445511,0.001651,0.1142,震荡排列,0.0
513520,2024-09-26,1.446282,1.444992,0.00129,0.0893,震荡排列,0.0
513520,2024-09-25,1.443788,1.443791,-3e-06,-0.0002,震荡排列,0.0
513520,2024-09-24,1.444295,1.444014,0.000281,0.0195,震荡排列,0.0
513520,2024-09-23,1.442167,1.443055,-0.000888,-0.0615,震荡排列,0.0
513520,2024-09-20,1.436379,1.44058,-0.004201,-0.2916,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-09-19,1.431902,1.438946,-0.007044,-0.4895,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-09-18,1.430066,1.438702,-0.008636,-0.6003,温和空头排列,-0.35
513520,2024-09-13,1.43226,1.440358,-0.008098,-0.5622,震荡排列,0.0
513520,2024-09-12,1.43249,1.441107,-0.008617,-0.5979,震荡排列,0.0
513520,2024-09-11,1.432033,1.441595,-0.009562,-0.6633,中等空头排列,-0.77
513520,2024-09-10,1.437676,1.444843,-0.007167,-0.496,中等空头排列,-0.77
513520,2024-09-09,1.444162,1.44827,-0.004108,-0.2836,中等空头排列,-0.77
513520,2024-09-06,1.450555,1.451412,-0.000857,-0.059,震荡排列,0.0
513520,2024-09-05,1.458656,1.455045,0.003611,0.2482,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-09-04,1.466775,1.458328,0.008447,0.5792,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-09-03,1.476007,1.461715,0.014292,0.9778,EMA信号分化,0.0
513520,2024-09-02,1.475463,1.460332,0.015131,1.0361,温和多头排列,0.35
513520,2024-08-30,1.47482,1.458838,0.015982,1.0955,中等多头排列,0.7
513520,2024-08-29,1.472605,1.456585,0.01602,1.0998,温和多头排列,0.35
513520,2024-08-28,1.471443,1.454792,0.016651,1.1446,中等多头排列,0.7
513520,2024-08-27,1.467523,1.451736,0.015787,1.0875,中等多头排列,0.7
513520,2024-08-26,1.464164,1.448995,0.015169,1.0469,中等多头排列,0.7
513520,2024-08-23,1.459284,1.445634,0.01365,0.9442,强势多头排列,1.21
513520,2024-08-22,1.452245,1.441445,0.0108,0.7492,强势多头排列,1.33
513520,2024-08-21,1.442108,1.43612,0.005988,0.417,强势多头排列,1.33
513520,2024-08-20,1.431946,1.43117,0.000776,0.0542,震荡排列,0.0
513520,2024-08-19,1.420118,1.425904,-0.005786,-0.4058,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-08-16,1.412321,1.422936,-0.010615,-0.746,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-08-15,1.397288,1.417171,-0.019883,-1.403,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-08-14,1.389523,1.415344,-0.025821,-1.8244,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-08-13,1.385436,1.415612,-0.030176,-2.1317,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-08-12,1.384788,1.417741,-0.032953,-2.3243,强势空头排列,-1.33
513520,2024-08-09,1.390022,1.42268,-0.032658,-2.2955,强势空头排列,-1.33
513520,2024-08-08,1.398208,1.428895,-0.030687,-2.1476,强势空头排列,-1.33
513520,2024-08-07,1.408245,1.435766,-0.027521,-1.9168,强势空头排列,-1.33
513520,2024-08-06,1.420108,1.443188,-0.02308,-1.5992,强势空头排列,-1.33
513520,2024-08-05,1.43631,1.452163,-0.015853,-1.0917,强势空头排列,-1.33
513520,2024-08-02,1.463639,1.465456,-0.001817,-0.124,震荡排列,0.0
513520,2024-08-01,1.473573,1.469972,0.003601,0.245,震荡排列,0.0
513520,2024-07-31,1.473495,1.46965,0.003845,0.2616,温和多头排列,0.35
513520,2024-07-30,1.470131,1.467862,0.002269,0.1546,震荡排列,0.0
513520,2024-07-29,1.470337,1.467771,0.002566,0.1748,震荡排列,0.0
513520,2024-07-26,1.466943,1.466072,0.000871,0.0594,震荡排列,0.0
513520,2024-07-25,1.475115,1.469598,0.005517,0.3754,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-24,1.486227,1.474046,0.012181,0.8264,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-23,1.491904,1.47557,0.016334,1.107,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-22,1.496432,1.476255,0.020177,1.3668,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-19,1.503783,1.477876,0.025907,1.753,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-18,1.50938,1.478266,0.031114,2.1048,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-17,1.511995,1.476927,0.035068,2.3744,中等多头排列,0.7
513520,2024-07-16,1.510539,1.473481,0.037058,2.515,强势多头排列,1.1
513520,2024-07-15,1.506638,1.4688,0.037838,2.5761,强势多头排列,1.1
513520,2024-07-12,1.503844,1.464544,0.0393,2.6834,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-07-11,1.505634,1.462187,0.043447,2.9714,强势多头排列,1.33
513520,2024-07-10,1.493204,1.453242,0.039962,2.7499,强势多头排列,1.33
513520,2024-07-09,1.476514,1.442701,0.033813,2.3437,强势多头排列,1.33
513520,2024-07-08,1.459698,1.432597,0.027101,1.8917,强势多头排列,1.33
513520,2024-07-05,1.448371,1.425445,0.022926,1.6083,强势多头排列,1.33
513520,2024-07-04,1.439347,1.419641,0.019706,1.3881,强势多头排列,1.33
513520,2024-07-03,1.422138,1.410492,0.011646,0.8257,强势多头排列,1.33
513520,2024-07-02,1.407799,1.403251,0.004548,0.3241,强势多头排列,1.21
513520,2024-07-01,1.399944,1.399432,0.000512,0.0366,震荡排列,0.0
513520,2024-06-28,1.394298,1.396906,-0.002608,-0.1867,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-06-27,1.388534,1.394579,-0.006045,-0.4335,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-06-26,1.384085,1.393105,-0.00902,-0.6475,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-06-25,1.376282,1.390393,-0.014111,-1.0149,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-06-24,1.374697,1.390825,-0.016128,-1.1596,中等空头排列,-0.7
513520,2024-06-21,1.377915,1.393531,-0.015616,-1.1206,中等空头排列,-0.7
513520,2024-06-20,1.380263,1.395813,-0.01555,-1.114,温和空头排列,-0.35
513520,2024-06-19,1.381402,1.397558,-0.016156,-1.156,中等空头排列,-0.7
513520,2024-06-18,1.383475,1.399763,-0.016288,-1.1636,中等空头排列,-0.7
513520,2024-06-17,1.386834,1.402544,-0.01571,-1.1201,强势空头排列,-1.21
513520,2024-06-14,1.392622,1.406347,-0.013725,-0.9759,中等空头排列,-0.7
513520,2024-06-13,1.394554,1.408295,-0.013741,-0.9757,中等空头排列,-0.7
513520,2024-06-12,1.396109,1.410079,-0.01397,-0.9907,温和空头排列,-0.35
513520,2024-06-11,1.397038,1.411605,-0.014567,-1.0319,震荡排列,0.0
513520,2024-06-07,1.396863,1.412694,-0.015831,-1.1206,温和空头排列,-0.35
513520,2024-06-06,1.397565,1.414269,-0.016704,-1.1811,中等空头排列,-0.7
513520,2024-06-05,1.398941,1.416211,-0.01727,-1.2195,中等空头排列,-0.7
513520,2024-06-04,1.401657,1.418788,-0.017131,-1.2074,中等空头排列,-0.7
513520,2024-06-03,1.403776,1.421091,-0.017315,-1.2184,中等空头排列,-0.7
513520,2024-05-31,1.406281,1.423578,-0.017297,-1.215,强势空头排列,-1.1
513520,2024-05-30,1.41106,1.427064,-0.016004,-1.1215,强势空头排列,-1.21
513520,2024-05-29,1.417616,1.431229,-0.013613,-0.9511,中等空头排列,-0.7
513520,2024-05-28,1.420637,1.433647,-0.01301,-0.9075,温和空头排列,-0.35
513520,2024-05-27,1.422026,1.435299,-0.013273,-0.9248,温和空头排列,-0.35
513520,2024-05-24,1.423121,1.436843,-0.013722,-0.955,中等空头排列,-0.7
513520,2024-05-23,1.426052,1.439231,-0.013179,-0.9157,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-05-22,1.424971,1.439809,-0.014838,-1.0306,中等空头排列,-0.7
513520,2024-05-21,1.426966,1.441874,-0.014908,-1.0339,EMA信号分化,0.0
513520,2024-05-20,1.427505,1.443304,-0.015799,-1.0946,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-05-17,1.426142,1.443968,-0.017826,-1.2345,震荡排列,0.0
513520,2024-05-16,1.425804,1.445245,-0.019441,-1.3452,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-05-15,1.423587,1.445825,-0.022238,-1.5381,中等空头排列,-0.7
513520,2024-05-14,1.426057,1.448691,-0.022634,-1.5624,中等空头排列,-0.7
513520,2024-05-13,1.429522,1.452026,-0.022504,-1.5498,中等空头排列,-0.7
513520,2024-05-10,1.433253,1.455468,-0.022215,-1.5263,中等空头排列,-0.7
513520,2024-05-09,1.436027,1.458466,-0.022439,-1.5385,强势空头排列,-1.1
513520,2024-05-08,1.43985,1.461943,-0.022093,-1.5112,中等空头排列,-0.7
513520,2024-05-07,1.441822,1.464579,-0.022757,-1.5538,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-05-06,1.43979,1.465505,-0.025715,-1.7547,价格强于EMA12但EMA12弱于EMA26,0.0
513520,2024-04-30,1.438115,1.466825,-0.02871,-1.9573,中等空头排列,-0.7
513520,2024-04-29,1.438864,1.469451,-0.030587,-2.0815,中等空头排列,-0.7
513520,2024-04-26,1.440112,1.472447,-0.032335,-2.196,强势空头排列,-1.1
513520,2024-04-25,1.443041,1.476323,-0.033282,-2.2544,强势空头排列,-1.33
513520,2024-04-24,1.448503,1.481389,-0.032886,-2.2199,震荡排列,0.0
513520,2024-04-23,1.448958,1.48422,-0.035262,-2.3758,强势空头排列,-1.33
513520,2024-04-22,1.458223,1.491118,-0.032895,-2.2061,强势空头排列,-1.33
513520,2024-04-19,1.471354,1.499527,-0.028173,-1.8788,强势空头排列,-1.33
513520,2024-04-18,1.487964,1.509089,-0.021125,-1.3999,强势空头排列,-1.33
513520,2024-04-17,1.498322,1.515337,-0.017015,-1.1229,强势空头排列,-1.33
513520,2024-04-16,1.512198,1.522804,-0.010606,-0.6965,强势空头排列,-1.33
513520,2024-04-15,1.527143,1.530228,-0.003085,-0.2016,EMA信号分化,0.0
513520,2024-04-12,1.532078,1.532646,-0.000568,-0.0371,震荡排列,0.0
513520,2024-04-11,1.534275,1.533658,0.000617,0.0402,震荡排列,0.0
513520,2024-04-10,1.539597,1.53595,0.003647,0.2374,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-04-09,1.542979,1.537146,0.005833,0.3795,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-04-08,1.546247,1.538118,0.008129,0.5285,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-04-03,1.551383,1.539728,0.011655,0.757,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-04-02,1.555271,1.540506,0.014765,0.9585,震荡排列,0.0
513520,2024-04-01,1.555139,1.539266,0.015873,1.0312,震荡排列,0.0
513520,2024-03-29,1.5548,1.537848,0.016952,1.1023,中等多头排列,0.7
513520,2024-03-28,1.552946,1.535675,0.017271,1.1247,中等多头排列,0.7
513520,2024-03-27,1.550572,1.533249,0.017323,1.1298,中等多头排列,0.7
513520,2024-03-26,1.545949,1.529829,0.01612,1.0537,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-03-25,1.546849,1.528936,0.017913,1.1716,价格弱于EMA12但EMA12强于EMA26,0.0
513520,2024-03-22,1.548094,1.528051,0.020043,1.3117,中等多头排列,0.7
513520,2024-03-21,1.545747,1.525415,0.020332,1.3329,中等多头排列,0.7
