代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513550,2025-04-30,0.998895,1.004469,-0.005574,-0.5549,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-29,0.996694,1.003946,-0.007252,-0.7223,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-28,0.995001,1.003782,-0.008781,-0.8748,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-25,0.991729,1.003045,-0.011316,-1.1282,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-24,0.987498,1.002088,-0.01459,-1.456,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-23,0.984498,1.001935,-0.017437,-1.7403,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-22,0.978952,1.00089,-0.021938,-2.1918,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-04-21,0.978216,1.002321,-0.024105,-2.4049,中等空头排列,-0.7
513550,2025-04-18,0.979164,1.004667,-0.025503,-2.5385,强势空头排列,-1.1
513550,2025-04-17,0.981012,1.00752,-0.026508,-2.631,强势空头排列,-1.1
513550,2025-04-16,0.98265,1.010362,-0.027712,-2.7428,强势空头排列,-1.33
513550,2025-04-15,0.986951,1.014471,-0.02752,-2.7127,强势空头排列,-1.1
513550,2025-04-14,0.989123,1.017629,-0.028506,-2.8012,强势空头排列,-1.21
513550,2025-04-11,0.992055,1.021199,-0.029144,-2.8539,强势空头排列,-1.33
513550,2025-04-10,0.999338,1.026735,-0.027397,-2.6684,强势空头排列,-1.33
513550,2025-04-09,1.009035,1.033194,-0.024159,-2.3383,强势空头排列,-1.33
513550,2025-04-08,1.026678,1.042889,-0.016211,-1.5544,强势空头排列,-1.33
513550,2025-04-07,1.047347,1.05328,-0.005933,-0.5633,强势空头排列,-1.33
513550,2025-04-03,1.067955,1.062823,0.005132,0.4829,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-04-02,1.073402,1.064809,0.008593,0.807,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-04-01,1.07602,1.065273,0.010747,1.0088,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-31,1.07766,1.065135,0.012525,1.1759,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-28,1.081599,1.065866,0.015733,1.4761,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-27,1.083526,1.065455,0.018071,1.6961,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-26,1.084531,1.064452,0.020079,1.8863,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-25,1.086991,1.063928,0.023063,2.1677,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-24,1.090443,1.063602,0.026841,2.5236,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-21,1.091615,1.06197,0.029645,2.7915,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-03-20,1.093181,1.060288,0.032893,3.1023,强势多头排列,1.21
513550,2025-03-19,1.091033,1.056711,0.034322,3.248,强势多头排列,1.33
513550,2025-03-18,1.084675,1.051168,0.033507,3.1876,强势多头排列,1.33
513550,2025-03-17,1.077343,1.045261,0.032082,3.0693,强势多头排列,1.33
513550,2025-03-14,1.072496,1.040562,0.031934,3.0689,强势多头排列,1.33
513550,2025-03-13,1.068586,1.036287,0.032299,3.1168,震荡排列,0.0
513550,2025-03-12,1.068693,1.03375,0.034943,3.3802,震荡排列,0.0
513550,2025-03-11,1.069001,1.03109,0.037911,3.6768,强势多头排列,1.21
513550,2025-03-10,1.067546,1.027417,0.040129,3.9058,强势多头排列,1.21
513550,2025-03-07,1.064191,1.022731,0.04146,4.0539,强势多头排列,1.33
513550,2025-03-06,1.056772,1.016149,0.040623,3.9977,强势多头排列,1.33
513550,2025-03-05,1.047275,1.008721,0.038554,3.8221,强势多头排列,1.33
513550,2025-03-04,1.042416,1.003499,0.038917,3.8781,强势多头排列,1.21
513550,2025-03-03,1.040129,0.999379,0.04075,4.0775,强势多头排列,1.21
513550,2025-02-28,1.037425,0.994929,0.042496,4.2713,强势多头排列,1.21
513550,2025-02-27,1.036047,0.990924,0.045123,4.5536,强势多头排列,1.33
513550,2025-02-26,1.027147,0.983397,0.04375,4.4489,强势多头排列,1.33
513550,2025-02-25,1.015901,0.974949,0.040952,4.2004,强势多头排列,1.33
513550,2025-02-24,1.011337,0.969665,0.041672,4.2976,强势多头排列,1.33
513550,2025-02-21,1.001944,0.962198,0.039746,4.1308,强势多头排列,1.33
513550,2025-02-20,0.992116,0.954694,0.037422,3.9198,强势多头排列,1.33
513550,2025-02-19,0.986137,0.94907,0.037067,3.9056,强势多头排列,1.33
513550,2025-02-18,0.976525,0.941875,0.03465,3.6788,强势多头排列,1.33
513550,2025-02-17,0.96553,0.934265,0.031265,3.3465,强势多头排列,1.33
513550,2025-02-14,0.955262,0.927247,0.028015,3.0213,强势多头排列,1.33
513550,2025-02-13,0.944583,0.920306,0.024277,2.6379,强势多头排列,1.33
513550,2025-02-12,0.934325,0.913851,0.020474,2.2404,强势多头排列,1.33
513550,2025-02-11,0.925475,0.908319,0.017156,1.8888,强势多头排列,1.33
513550,2025-02-10,0.919198,0.904184,0.015014,1.6605,强势多头排列,1.33
513550,2025-02-07,0.91087,0.899319,0.011551,1.2844,强势多头排列,1.33
513550,2025-02-06,0.904119,0.895425,0.008694,0.9709,强势多头排列,1.33
513550,2025-02-05,0.898141,0.892099,0.006042,0.6773,强势多头排列,1.33
513550,2025-01-27,0.892349,0.889067,0.003282,0.3692,中等多头排列,0.77
513550,2025-01-24,0.888594,0.887152,0.001442,0.1625,震荡排列,0.0
513550,2025-01-23,0.885975,0.885884,9.1e-05,0.0103,震荡排列,0.0
513550,2025-01-22,0.885788,0.885795,-7e-06,-0.0008,震荡排列,0.0
513550,2025-01-21,0.885204,0.885538,-0.000334,-0.0377,震荡排列,0.0
513550,2025-01-20,0.881605,0.883981,-0.002376,-0.2688,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-01-17,0.878442,0.88278,-0.004338,-0.4914,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-01-16,0.877613,0.882762,-0.005149,-0.5833,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2025-01-15,0.876998,0.882903,-0.005905,-0.6688,温和空头排列,-0.35
513550,2025-01-14,0.878088,0.883856,-0.005768,-0.6526,温和空头排列,-0.35
513550,2025-01-13,0.879377,0.884884,-0.005507,-0.6223,强势空头排列,-1.21
513550,2025-01-10,0.883446,0.887115,-0.003669,-0.4136,中等空头排列,-0.77
513550,2025-01-09,0.887163,0.889044,-0.001881,-0.2116,EMA信号分化,0.0
513550,2025-01-08,0.889556,0.890247,-0.000691,-0.0776,震荡排列,0.0
513550,2025-01-07,0.892748,0.891707,0.001041,0.1167,震荡排列,0.0
513550,2025-01-06,0.895793,0.892964,0.002829,0.3168,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-01-03,0.896665,0.893121,0.003544,0.3968,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2025-01-02,0.897149,0.893051,0.004098,0.4589,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-12-31,0.898995,0.893535,0.00546,0.6111,震荡排列,0.0
513550,2024-12-30,0.898994,0.893097,0.005897,0.6603,温和多头排列,0.35
513550,2024-12-27,0.898084,0.892225,0.005859,0.6567,温和多头排列,0.35
513550,2024-12-26,0.897371,0.891443,0.005928,0.665,温和多头排列,0.35
513550,2024-12-25,0.896166,0.890439,0.005727,0.6432,中等多头排列,0.7
513550,2024-12-24,0.89456,0.889274,0.005286,0.5944,中等多头排列,0.7
513550,2024-12-23,0.891935,0.887696,0.004239,0.4775,温和多头排列,0.35
513550,2024-12-20,0.891377,0.887111,0.004266,0.4809,震荡排列,0.0
513550,2024-12-19,0.891264,0.88672,0.004544,0.5125,EMA信号分化,0.0
513550,2024-12-18,0.890949,0.886218,0.004731,0.5338,温和多头排列,0.35
513550,2024-12-17,0.890576,0.885675,0.004901,0.5534,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-12-16,0.891226,0.885569,0.005657,0.6388,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-12-13,0.892358,0.885615,0.006743,0.7614,温和多头排列,0.35
513550,2024-12-12,0.891332,0.884624,0.006708,0.7583,强势多头排列,1.21
513550,2024-12-11,0.88721,0.882274,0.004936,0.5595,中等多头排列,0.7
513550,2024-12-10,0.884885,0.880856,0.004029,0.4574,强势多头排列,1.21
513550,2024-12-09,0.879955,0.878365,0.00159,0.181,EMA信号分化,0.0
513550,2024-12-06,0.878129,0.877434,0.000695,0.0792,震荡排列,0.0
513550,2024-12-05,0.87597,0.876428,-0.000458,-0.0523,震荡排列,0.0
513550,2024-12-04,0.875783,0.876383,-0.0006,-0.0685,震荡排列,0.0
513550,2024-12-03,0.874289,0.875773,-0.001484,-0.1695,震荡排列,0.0
513550,2024-12-02,0.872705,0.875195,-0.00249,-0.2845,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-11-29,0.872288,0.875211,-0.002923,-0.334,温和空头排列,-0.35
513550,2024-11-28,0.873068,0.875788,-0.00272,-0.3106,温和空头排列,-0.35
513550,2024-11-27,0.873989,0.876411,-0.002422,-0.2764,震荡排列,0.0
513550,2024-11-26,0.874169,0.876683,-0.002514,-0.2868,中等空头排列,-0.7
513550,2024-11-25,0.876927,0.878098,-0.001171,-0.1334,震荡排列,0.0
513550,2024-11-22,0.880005,0.879546,0.000459,0.0522,震荡排列,0.0
513550,2024-11-21,0.883642,0.88111,0.002532,0.2874,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-20,0.884304,0.881198,0.003106,0.3525,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-19,0.884723,0.881134,0.003589,0.4073,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-18,0.885946,0.881385,0.004561,0.5175,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-15,0.887936,0.881896,0.00604,0.6849,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-14,0.891379,0.882927,0.008452,0.9573,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-13,0.895629,0.884122,0.011507,1.3015,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-12,0.898835,0.884611,0.014224,1.6079,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-11-11,0.902259,0.88498,0.017279,1.9525,震荡排列,0.0
513550,2024-11-08,0.902306,0.883619,0.018687,2.1148,强势多头排列,1.1
513550,2024-11-07,0.899453,0.880868,0.018585,2.1099,强势多头排列,1.33
513550,2024-11-06,0.894808,0.877338,0.01747,1.9913,中等多头排列,0.7
513550,2024-11-05,0.894227,0.875685,0.018542,2.1174,强势多头排列,1.1
513550,2024-11-04,0.891178,0.872859,0.018319,2.0987,中等多头排列,0.7
513550,2024-11-01,0.889937,0.870848,0.019089,2.192,中等多头排列,0.7
513550,2024-10-31,0.889199,0.868996,0.020203,2.3249,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-10-30,0.889598,0.867556,0.022042,2.5407,震荡排列,0.0
513550,2024-10-29,0.889525,0.86576,0.023765,2.745,强势多头排列,1.21
513550,2024-10-28,0.887439,0.862941,0.024498,2.8389,强势多头排列,1.1
513550,2024-10-25,0.885701,0.860216,0.025485,2.9626,强势多头排列,1.21
513550,2024-10-24,0.88401,0.857434,0.026576,3.0995,强势多头排列,1.21
513550,2024-10-23,0.882375,0.854588,0.027787,3.2515,强势多头排列,1.33
513550,2024-10-22,0.878989,0.850875,0.028114,3.3041,强势多头排列,1.21
513550,2024-10-21,0.877351,0.847905,0.029446,3.4728,强势多头排列,1.21
513550,2024-10-18,0.875415,0.844698,0.030717,3.6364,强势多头排列,1.33
513550,2024-10-17,0.87149,0.840514,0.030976,3.6854,震荡排列,0.0
513550,2024-10-16,0.871215,0.837915,0.0333,3.9742,强势多头排列,1.21
513550,2024-10-15,0.869255,0.834388,0.034867,4.1788,强势多头排列,1.21
513550,2024-10-14,0.868028,0.831059,0.036969,4.4484,强势多头排列,1.33
513550,2024-10-11,0.860942,0.824984,0.035958,4.3586,强势多头排列,1.33
513550,2024-10-10,0.856023,0.819942,0.036081,4.4004,强势多头排列,1.33
513550,2024-10-09,0.846027,0.812658,0.033369,4.1062,强势多头排列,1.33
513550,2024-10-08,0.840396,0.80751,0.032886,4.0725,强势多头排列,1.33
513550,2024-09-30,0.82574,0.798431,0.027309,3.4203,强势多头排列,1.33
513550,2024-09-27,0.810784,0.789666,0.021118,2.6743,强势多头排列,1.33
513550,2024-09-26,0.797108,0.781959,0.015149,1.9373,强势多头排列,1.33
513550,2024-09-25,0.787673,0.776596,0.011077,1.4264,强势多头排列,1.33
513550,2024-09-24,0.780705,0.772643,0.008062,1.0434,强势多头排列,1.33
513550,2024-09-23,0.77356,0.768855,0.004705,0.6119,强势多头排列,1.21
513550,2024-09-20,0.770026,0.766923,0.003103,0.4046,中等多头排列,0.77
513550,2024-09-19,0.766576,0.765157,0.001419,0.1855,EMA信号分化,0.0
513550,2024-09-18,0.762499,0.763249,-0.00075,-0.0983,震荡排列,0.0
513550,2024-09-13,0.760408,0.762389,-0.001981,-0.2598,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-09-12,0.759937,0.762341,-0.002404,-0.3153,温和空头排列,-0.35
513550,2024-09-11,0.760289,0.762688,-0.002399,-0.3145,中等空头排列,-0.7
513550,2024-09-10,0.762341,0.763783,-0.001442,-0.1888,EMA信号分化,0.0
513550,2024-09-09,0.763312,0.764325,-0.001013,-0.1325,震荡排列,0.0
513550,2024-09-06,0.765733,0.765471,0.000262,0.0342,震荡排列,0.0
513550,2024-09-05,0.768048,0.766469,0.001579,0.206,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-09-04,0.769329,0.766907,0.002422,0.3158,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-09-03,0.771026,0.767459,0.003567,0.4648,震荡排列,0.0
513550,2024-09-02,0.771212,0.767256,0.003956,0.5156,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-08-30,0.771614,0.767117,0.004497,0.5862,中等多头排列,0.7
513550,2024-08-29,0.768817,0.765526,0.003291,0.4299,温和多头排列,0.35
513550,2024-08-28,0.767693,0.764768,0.002925,0.3825,中等多头排列,0.7
513550,2024-08-27,0.765637,0.763629,0.002008,0.263,中等多头排列,0.77
513550,2024-08-26,0.76248,0.76208,0.0004,0.0525,震荡排列,0.0
513550,2024-08-23,0.759658,0.760806,-0.001148,-0.1509,震荡排列,0.0
513550,2024-08-22,0.757232,0.759831,-0.002599,-0.342,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-08-21,0.755456,0.759257,-0.003801,-0.5006,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-08-20,0.754993,0.759358,-0.004365,-0.5748,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-08-19,0.753356,0.758986,-0.00563,-0.7418,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-08-16,0.750511,0.758185,-0.007674,-1.0122,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-08-15,0.748241,0.7578,-0.009559,-1.2614,震荡排列,0.0
513550,2024-08-14,0.748103,0.758504,-0.010401,-1.3713,中等空头排列,-0.7
513550,2024-08-13,0.748667,0.759584,-0.010917,-1.4372,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-08-12,0.748061,0.760191,-0.01213,-1.5957,震荡排列,0.0
513550,2024-08-09,0.748072,0.761166,-0.013094,-1.7203,震荡排列,0.0
513550,2024-08-08,0.748085,0.762219,-0.014134,-1.8543,中等空头排列,-0.7
513550,2024-08-07,0.749555,0.763997,-0.014442,-1.8903,强势空头排列,-1.1
513550,2024-08-06,0.752201,0.766317,-0.014116,-1.8421,强势空头排列,-1.33
513550,2024-08-05,0.756783,0.769462,-0.012679,-1.6478,强势空头排列,-1.33
513550,2024-08-02,0.762925,0.773179,-0.010254,-1.3262,强势空头排列,-1.33
513550,2024-08-01,0.76673,0.775673,-0.008943,-1.1529,中等空头排列,-0.7
513550,2024-07-31,0.767408,0.776687,-0.009279,-1.1947,中等空头排列,-0.7
513550,2024-07-30,0.768028,0.777702,-0.009674,-1.2439,强势空头排列,-1.21
513550,2024-07-29,0.771305,0.779918,-0.008613,-1.1043,中等空头排列,-0.7
513550,2024-07-26,0.773179,0.781432,-0.008253,-1.0561,强势空头排列,-1.33
513550,2024-07-25,0.777393,0.783947,-0.006554,-0.836,强势空头排列,-1.33
513550,2024-07-24,0.782192,0.786582,-0.00439,-0.5581,中等空头排列,-0.77
513550,2024-07-23,0.7855,0.788389,-0.002889,-0.3664,温和空头排列,-0.35
513550,2024-07-22,0.787045,0.7893,-0.002255,-0.2857,温和空头排列,-0.35
513550,2024-07-19,0.787962,0.789884,-0.001922,-0.2433,中等空头排列,-0.7
513550,2024-07-18,0.790501,0.791155,-0.000654,-0.0827,震荡排列,0.0
513550,2024-07-17,0.790592,0.791247,-0.000655,-0.0828,震荡排列,0.0
513550,2024-07-16,0.791427,0.791667,-0.00024,-0.0303,震荡排列,0.0
513550,2024-07-15,0.791868,0.79188,-1.2e-05,-0.0015,震荡排列,0.0
513550,2024-07-12,0.790753,0.791391,-0.000638,-0.0806,震荡排列,0.0
513550,2024-07-11,0.787254,0.789902,-0.002648,-0.3352,价格强于EMA12但EMA12弱于EMA26,0.0
513550,2024-07-10,0.786573,0.789814,-0.003241,-0.4103,中等空头排列,-0.7
513550,2024-07-09,0.788495,0.790919,-0.002424,-0.3065,温和空头排列,-0.35
513550,2024-07-08,0.790222,0.791873,-0.001651,-0.2085,EMA信号分化,0.0
513550,2024-07-05,0.792626,0.793062,-0.000436,-0.055,震荡排列,0.0
513550,2024-07-04,0.792921,0.793227,-0.000306,-0.0386,震荡排列,0.0
513550,2024-07-03,0.791816,0.792765,-0.000949,-0.1197,震荡排列,0.0
513550,2024-07-02,0.791055,0.792507,-0.001452,-0.1832,EMA信号分化,0.0
513550,2024-07-01,0.791429,0.792787,-0.001358,-0.1713,震荡排列,0.0
513550,2024-06-28,0.792234,0.79325,-0.001016,-0.1281,震荡排列,0.0
513550,2024-06-27,0.79355,0.79391,-0.00036,-0.0453,震荡排列,0.0
513550,2024-06-26,0.795468,0.794783,0.000685,0.0862,震荡排列,0.0
513550,2024-06-25,0.795189,0.794606,0.000583,0.0734,震荡排列,0.0
513550,2024-06-24,0.795769,0.794814,0.000955,0.1202,震荡排列,0.0
513550,2024-06-21,0.797364,0.795439,0.001925,0.242,震荡排列,0.0
513550,2024-06-20,0.79743,0.795314,0.002116,0.2661,温和多头排列,0.35
513550,2024-06-19,0.796235,0.79462,0.001615,0.2032,EMA信号分化,0.0
513550,2024-06-18,0.79446,0.793709,0.000751,0.0946,震荡排列,0.0
513550,2024-06-17,0.795816,0.794246,0.00157,0.1977,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-14,0.797237,0.794746,0.002491,0.3134,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-13,0.798371,0.795045,0.003326,0.4183,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-12,0.79953,0.795289,0.004241,0.5333,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-11,0.801989,0.796032,0.005957,0.7483,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-07,0.803078,0.796035,0.007043,0.8848,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-06,0.803638,0.795717,0.007921,0.9955,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-05,0.803936,0.795215,0.008721,1.0967,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-06-04,0.804833,0.794912,0.009921,1.2481,震荡排列,0.0
513550,2024-06-03,0.804803,0.794105,0.010698,1.3472,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-05-31,0.805858,0.793713,0.012145,1.5302,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-05-30,0.80856,0.79393,0.01463,1.8427,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-05-29,0.812661,0.794565,0.018096,2.2775,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-05-28,0.8146,0.79397,0.02063,2.5983,震荡排列,0.0
513550,2024-05-27,0.814345,0.792207,0.022138,2.7945,EMA信号分化,0.0
513550,2024-05-24,0.814044,0.790304,0.02374,3.0039,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-05-23,0.816416,0.789448,0.026968,3.4161,强势多头排列,1.1
513550,2024-05-22,0.815765,0.787004,0.028761,3.6545,强势多头排列,1.21
513550,2024-05-21,0.813904,0.783884,0.03002,3.8296,强势多头排列,1.21
513550,2024-05-20,0.811704,0.780515,0.031189,3.996,强势多头排列,1.33
513550,2024-05-17,0.806014,0.775516,0.030498,3.9326,强势多头排列,1.33
513550,2024-05-16,0.799653,0.770278,0.029375,3.8136,强势多头排列,1.33
513550,2024-05-15,0.792863,0.76494,0.027923,3.6504,强势多头排列,1.33
513550,2024-05-14,0.787383,0.760295,0.027088,3.5628,强势多头排列,1.33
513550,2024-05-13,0.781271,0.755439,0.025832,3.4195,强势多头排列,1.33
513550,2024-05-10,0.773866,0.750114,0.023752,3.1665,强势多头排列,1.33
513550,2024-05-09,0.76566,0.744603,0.021057,2.8279,强势多头排列,1.33
513550,2024-05-08,0.759416,0.740171,0.019245,2.6001,强势多头排列,1.33
513550,2024-05-07,0.753855,0.736185,0.01767,2.4002,强势多头排列,1.33
513550,2024-05-06,0.747102,0.7318,0.015302,2.091,强势多头排列,1.33
513550,2024-04-30,0.738211,0.726664,0.011547,1.589,强势多头排列,1.33
513550,2024-04-29,0.73334,0.723597,0.009743,1.3465,强势多头排列,1.33
513550,2024-04-26,0.727402,0.720205,0.007197,0.9993,强势多头排列,1.33
513550,2024-04-25,0.721293,0.716941,0.004352,0.607,强势多头排列,1.21
513550,2024-04-24,0.717347,0.714856,0.002491,0.3485,强势多头排列,1.21
513550,2024-04-23,0.71341,0.712925,0.000485,0.068,震荡排列,0.0
513550,2024-04-22,0.711121,0.711879,-0.000758,-0.1065,震荡排列,0.0
513550,2024-04-19,0.711324,0.712029,-0.000705,-0.099,震荡排列,0.0
513550,2024-04-18,0.713747,0.713151,0.000596,0.0836,震荡排列,0.0
513550,2024-04-17,0.715156,0.713723,0.001433,0.2008,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-04-16,0.718275,0.714981,0.003294,0.4607,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-04-15,0.721598,0.71618,0.005418,0.7565,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-04-12,0.722979,0.716354,0.006625,0.9248,震荡排列,0.0
513550,2024-04-11,0.722975,0.715823,0.007152,0.9991,中等多头排列,0.7
513550,2024-04-10,0.720971,0.714368,0.006603,0.9243,中等多头排列,0.7
513550,2024-04-09,0.718602,0.712798,0.005804,0.8143,中等多头排列,0.7
513550,2024-04-08,0.717256,0.711742,0.005514,0.7747,温和多头排列,0.35
513550,2024-04-03,0.716394,0.710921,0.005473,0.7698,温和多头排列,0.35
513550,2024-04-02,0.715375,0.710035,0.00534,0.7521,中等多头排列,0.77
513550,2024-04-01,0.712715,0.708437,0.004278,0.6039,温和多头排列,0.35
513550,2024-03-29,0.711573,0.707592,0.003981,0.5626,震荡排列,0.0
513550,2024-03-28,0.711495,0.70724,0.004255,0.6016,震荡排列,0.0
513550,2024-03-27,0.711585,0.706939,0.004646,0.6572,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-03-26,0.712237,0.706854,0.005383,0.7615,中等多头排列,0.7
513550,2024-03-25,0.711007,0.705882,0.005125,0.726,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-03-22,0.711372,0.705633,0.005739,0.8133,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-03-21,0.711804,0.705364,0.00644,0.913,中等多头排列,0.7
513550,2024-03-20,0.70995,0.704033,0.005917,0.8404,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-03-19,0.710486,0.703795,0.006691,0.9507,价格弱于EMA12但EMA12强于EMA26,0.0
513550,2024-03-18,0.71112,0.703539,0.007581,1.0776,温和多头排列,0.35
