代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159567,2024-03-20,0.898671,0.893465,0.005206,0.5827,震荡排列,0.0
159567,2024-03-19,0.898611,0.893022,0.005589,0.6259,震荡排列,0.0
159567,2024-03-18,0.898722,0.892624,0.006098,0.6832,强势多头排列,1.21
159567,2024-03-15,0.894126,0.890114,0.004012,0.4507,强势多头排列,1.21
159567,2024-03-14,0.888876,0.887483,0.001393,0.157,震荡排列,0.0
159567,2024-03-13,0.88249,0.884562,-0.002072,-0.2342,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-03-12,0.879852,0.883567,-0.003715,-0.4205,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-03-11,0.875643,0.882012,-0.006369,-0.7221,震荡排列,0.0
159567,2024-03-08,0.87576,0.882573,-0.006813,-0.7719,中等空头排列,-0.7
159567,2024-03-07,0.877534,0.883899,-0.006365,-0.7201,强势空头排列,-1.33
159567,2024-03-06,0.884177,0.887331,-0.003154,-0.3554,中等空头排列,-0.7
159567,2024-03-05,0.886209,0.888477,-0.002268,-0.2553,中等空头排列,-0.7
159567,2024-03-04,0.888429,0.889636,-0.001207,-0.1357,震荡排列,0.0
159567,2024-03-01,0.883961,0.887767,-0.003806,-0.4287,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-29,0.881773,0.887108,-0.005335,-0.6014,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-28,0.875368,0.884717,-0.009349,-1.0567,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-27,0.871071,0.883574,-0.012503,-1.415,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-26,0.864175,0.88154,-0.017365,-1.9698,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-23,0.858934,0.880623,-0.021689,-2.4629,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-22,0.854376,0.880353,-0.025977,-2.9507,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-21,0.849535,0.880301,-0.030766,-3.4949,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-20,0.84436,0.880485,-0.036125,-4.1029,价格强于EMA12但EMA12弱于EMA26,0.0
159567,2024-02-19,0.841698,0.882204,-0.040506,-4.5915,震荡排列,0.0
159567,2024-02-08,0.841461,0.88534,-0.043879,-4.9562,强势空头排列,-1.21
159567,2024-02-07,0.844454,0.890167,-0.045713,-5.1353,强势空头排列,-1.21
159567,2024-02-06,0.846537,0.894741,-0.048204,-5.3875,强势空头排列,-1.21
159567,2024-02-05,0.848271,0.89936,-0.051089,-5.6806,强势空头排列,-1.33
159567,2024-02-02,0.860502,0.908829,-0.048327,-5.3175,强势空头排列,-1.33
159567,2024-02-01,0.87423,0.918735,-0.044505,-4.8442,强势空头排列,-1.33
159567,2024-01-31,0.882817,0.926074,-0.043257,-4.671,强势空头排列,-1.33
159567,2024-01-30,0.897511,0.936,-0.038489,-4.1121,强势空头排列,-1.33
159567,2024-01-29,0.908513,0.94392,-0.035407,-3.7511,强势空头排列,-1.33
159567,2024-01-26,0.91897,0.951353,-0.032383,-3.4039,强势空头排列,-1.33
159567,2024-01-25,0.931146,0.959302,-0.028156,-2.9351,强势空头排列,-1.21
159567,2024-01-24,0.9339,0.962766,-0.028866,-2.9982,强势空头排列,-1.33
159567,2024-01-23,0.940791,0.968107,-0.027316,-2.8216,强势空头排列,-1.33
159567,2024-01-22,0.95039,0.974516,-0.024126,-2.4757,强势空头排列,-1.33
159567,2024-01-19,0.966097,0.983357,-0.01726,-1.7552,强势空头排列,-1.33
159567,2024-01-18,0.977933,0.989945,-0.012012,-1.2134,强势空头排列,-1.21
159567,2024-01-17,0.982829,0.993061,-0.010232,-1.0303,强势空头排列,-1.33
159567,2024-01-16,0.993526,0.998586,-0.00506,-0.5067,中等空头排列,-0.77
159567,2024-01-15,0.997621,1.000793,-0.003172,-0.3169,中等空头排列,-0.7
159567,2024-01-12,1.000461,1.002296,-0.001835,-0.1831,EMA信号分化,0.0
159567,2024-01-11,1.004,1.004,0.0,0.0,震荡排列,0.0
