代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
515290,2025-05-15,1.40759,1.386454,0.021136,1.5245,强势多头排列,1.33
515290,2025-05-14,1.400788,1.381771,0.019017,1.3763,强势多头排列,1.33
515290,2025-05-13,1.392386,1.376553,0.015833,1.1502,强势多头排列,1.33
515290,2025-05-12,1.384638,1.371877,0.012761,0.9302,中等多头排列,0.77
515290,2025-05-09,1.379481,1.368587,0.010894,0.796,强势多头排列,1.21
515290,2025-05-08,1.373932,1.365274,0.008658,0.6342,中等多头排列,0.7
515290,2025-05-07,1.370465,1.363056,0.007409,0.5436,温和多头排列,0.35
515290,2025-05-06,1.369095,1.36186,0.007235,0.5313,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-04-30,1.371112,1.362169,0.008943,0.6565,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-04-29,1.373132,1.362342,0.01079,0.792,中等多头排列,0.7
515290,2025-04-28,1.370429,1.36029,0.010139,0.7454,中等多头排列,0.7
515290,2025-04-25,1.366325,1.357673,0.008652,0.6373,中等多头排列,0.7
515290,2025-04-24,1.363839,1.355887,0.007952,0.5865,中等多头排列,0.7
515290,2025-04-23,1.360355,1.353718,0.006637,0.4903,温和多头排列,0.35
515290,2025-04-22,1.358784,1.352495,0.006289,0.465,中等多头排列,0.7
515290,2025-04-21,1.355835,1.350695,0.00514,0.3805,温和多头排列,0.35
515290,2025-04-18,1.353987,1.349471,0.004516,0.3346,中等多头排列,0.77
515290,2025-04-17,1.348712,1.346788,0.001924,0.1429,震荡排列,0.0
515290,2025-04-16,1.344841,1.344931,-9e-05,-0.0067,震荡排列,0.0
515290,2025-04-15,1.340631,1.343086,-0.002455,-0.1828,价格强于EMA12但EMA12弱于EMA26,0.0
515290,2025-04-14,1.338018,1.342133,-0.004115,-0.3066,震荡排列,0.0
515290,2025-04-11,1.338385,1.342623,-0.004238,-0.3157,温和空头排列,-0.35
515290,2025-04-10,1.340273,1.343793,-0.00352,-0.2619,温和空头排列,-0.35
515290,2025-04-09,1.34305,1.345296,-0.002246,-0.167,震荡排列,0.0
515290,2025-04-08,1.34815,1.34772,0.00043,0.0319,震荡排列,0.0
515290,2025-04-07,1.352359,1.349538,0.002821,0.209,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-04-03,1.360788,1.353021,0.007767,0.574,温和多头排列,0.35
515290,2025-04-02,1.359295,1.351743,0.007552,0.5587,温和多头排列,0.35
515290,2025-04-01,1.35844,1.350762,0.007678,0.5684,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-03-31,1.359429,1.350583,0.008846,0.655,温和多头排列,0.35
515290,2025-03-28,1.358779,1.34959,0.009189,0.6809,震荡排列,0.0
515290,2025-03-27,1.358921,1.348917,0.010004,0.7416,震荡排列,0.0
515290,2025-03-26,1.358543,1.34795,0.010593,0.7859,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-03-25,1.359006,1.347306,0.0117,0.8684,中等多头排列,0.7
515290,2025-03-24,1.356279,1.34517,0.011109,0.8258,中等多头排列,0.7
515290,2025-03-21,1.354148,1.343344,0.010804,0.8043,震荡排列,0.0
515290,2025-03-20,1.353812,1.342332,0.01148,0.8552,中等多头排列,0.7
515290,2025-03-19,1.350323,1.339878,0.010445,0.7795,中等多头排列,0.77
515290,2025-03-18,1.344927,1.336668,0.008259,0.6179,中等多头排列,0.7
515290,2025-03-17,1.342005,1.334722,0.007283,0.5457,中等多头排列,0.7
515290,2025-03-14,1.338187,1.33246,0.005727,0.4298,中等多头排列,0.7
515290,2025-03-13,1.334767,1.330496,0.004271,0.321,温和多头排列,0.35
515290,2025-03-12,1.333633,1.329656,0.003977,0.2991,震荡排列,0.0
515290,2025-03-11,1.333748,1.329389,0.004359,0.3279,震荡排列,0.0
515290,2025-03-10,1.333339,1.32886,0.004479,0.3371,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-03-07,1.334128,1.328849,0.005279,0.3973,温和多头排列,0.35
515290,2025-03-06,1.33306,1.327956,0.005104,0.3844,温和多头排列,0.35
515290,2025-03-05,1.331799,1.326993,0.004806,0.3622,温和多头排列,0.35
515290,2025-03-04,1.329398,1.325552,0.003846,0.2901,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-03-03,1.330016,1.325517,0.004499,0.3394,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-02-28,1.330747,1.325478,0.005269,0.3975,震荡排列,0.0
515290,2025-02-27,1.3307,1.325036,0.005664,0.4275,温和多头排列,0.35
515290,2025-02-26,1.329737,1.324159,0.005578,0.4212,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-02-25,1.331507,1.324492,0.007015,0.5296,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-02-24,1.335418,1.325651,0.009767,0.7368,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-02-21,1.338221,1.326103,0.012118,0.9138,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-02-20,1.339352,1.325631,0.013721,1.0351,中等多头排列,0.7
515290,2025-02-19,1.337234,1.323602,0.013632,1.0299,中等多头排列,0.7
515290,2025-02-18,1.334004,1.32109,0.012914,0.9775,中等多头排列,0.7
515290,2025-02-17,1.329823,1.318217,0.011606,0.8804,中等多头排列,0.7
515290,2025-02-14,1.327245,1.316155,0.01109,0.8426,中等多头排列,0.7
515290,2025-02-13,1.324017,1.313847,0.01017,0.7741,中等多头排列,0.7
515290,2025-02-12,1.320748,1.311595,0.009153,0.6979,中等多头排列,0.7
515290,2025-02-11,1.317793,1.309562,0.008231,0.6285,温和多头排列,0.35
515290,2025-02-10,1.315937,1.308087,0.00785,0.6001,震荡排列,0.0
515290,2025-02-07,1.315743,1.307374,0.008369,0.6401,震荡排列,0.0
515290,2025-02-06,1.315878,1.306764,0.009114,0.6974,温和多头排列,0.35
515290,2025-02-05,1.315311,1.305786,0.009525,0.7294,温和多头排列,0.35
515290,2025-01-27,1.31464,1.304728,0.009912,0.7597,中等多头排列,0.7
515290,2025-01-24,1.310029,1.301907,0.008122,0.6239,中等多头排列,0.7
515290,2025-01-23,1.307307,1.300059,0.007248,0.5575,中等多头排列,0.7
515290,2025-01-22,1.304818,1.298384,0.006434,0.4955,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-01-21,1.308239,1.299375,0.008864,0.6822,震荡排列,0.0
515290,2025-01-20,1.307919,1.298525,0.009394,0.7234,温和多头排列,0.35
515290,2025-01-17,1.307177,1.297447,0.00973,0.7499,温和多头排列,0.35
515290,2025-01-16,1.305391,1.295882,0.009509,0.7338,中等多头排列,0.7
515290,2025-01-15,1.302008,1.293633,0.008375,0.6474,温和多头排列,0.35
515290,2025-01-14,1.300191,1.292163,0.008028,0.6213,震荡排列,0.0
515290,2025-01-13,1.300226,1.291537,0.008689,0.6728,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-01-10,1.303539,1.292299,0.01124,0.8698,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-01-09,1.304365,1.291763,0.012602,0.9756,温和多头排列,0.35
515290,2025-01-08,1.303704,1.290464,0.01324,1.026,中等多头排列,0.7
515290,2025-01-07,1.30165,1.288502,0.013148,1.0204,温和多头排列,0.35
515290,2025-01-06,1.301041,1.287182,0.013859,1.0767,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-01-03,1.301775,1.286396,0.015379,1.1955,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2025-01-02,1.304462,1.286348,0.018114,1.4082,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-12-31,1.306727,1.285896,0.020831,1.62,强势多头排列,1.1
515290,2024-12-30,1.303405,1.282768,0.020637,1.6088,强势多头排列,1.33
515290,2024-12-27,1.297297,1.278429,0.018868,1.4759,强势多头排列,1.1
515290,2024-12-26,1.292624,1.274863,0.017761,1.3932,强势多头排列,1.21
515290,2024-12-25,1.287101,1.271012,0.016089,1.2658,强势多头排列,1.33
515290,2024-12-24,1.28021,1.266693,0.013517,1.0671,强势多头排列,1.21
515290,2024-12-23,1.274612,1.263149,0.011463,0.9075,中等多头排列,0.7
515290,2024-12-20,1.270905,1.260601,0.010304,0.8174,震荡排列,0.0
515290,2024-12-19,1.270706,1.259689,0.011017,0.8746,温和多头排列,0.35
515290,2024-12-18,1.269925,1.258464,0.011461,0.9107,中等多头排列,0.7
515290,2024-12-17,1.266457,1.256021,0.010436,0.8309,温和多头排列,0.35
515290,2024-12-16,1.265449,1.254743,0.010706,0.8532,温和多头排列,0.35
515290,2024-12-13,1.263894,1.253202,0.010692,0.8532,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-12-12,1.26442,1.252578,0.011842,0.9454,中等多头排列,0.7
515290,2024-12-11,1.260133,1.249744,0.010389,0.8313,中等多头排列,0.7
515290,2024-12-10,1.257612,1.247804,0.009808,0.786,强势多头排列,1.21
515290,2024-12-09,1.252269,1.244668,0.007601,0.6107,中等多头排列,0.7
515290,2024-12-06,1.248499,1.242402,0.006097,0.4907,中等多头排列,0.7
515290,2024-12-05,1.244772,1.240274,0.004498,0.3627,温和多头排列,0.35
515290,2024-12-04,1.243094,1.239176,0.003918,0.3162,温和多头排列,0.35
515290,2024-12-03,1.240747,1.23783,0.002917,0.2357,温和多头排列,0.35
515290,2024-12-02,1.237974,1.236376,0.001598,0.1292,震荡排列,0.0
515290,2024-11-29,1.238151,1.236326,0.001825,0.1476,震荡排列,0.0
515290,2024-11-28,1.237451,1.235873,0.001578,0.1277,震荡排列,0.0
515290,2024-11-27,1.236806,1.235462,0.001344,0.1088,震荡排列,0.0
515290,2024-11-26,1.23568,1.234859,0.000821,0.0665,震荡排列,0.0
515290,2024-11-25,1.236713,1.235248,0.001465,0.1186,震荡排列,0.0
515290,2024-11-22,1.239933,1.236548,0.003385,0.2737,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-11-21,1.244103,1.238112,0.005991,0.4839,震荡排列,0.0
515290,2024-11-20,1.244122,1.237641,0.006481,0.5237,温和多头排列,0.35
515290,2024-11-19,1.243598,1.236892,0.006706,0.5422,温和多头排列,0.35
515290,2024-11-18,1.242435,1.235843,0.006592,0.5334,中等多头排列,0.7
515290,2024-11-15,1.239968,1.234231,0.005737,0.4648,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-11-14,1.241417,1.234409,0.007008,0.5677,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-11-13,1.242584,1.234362,0.008222,0.6661,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-11-12,1.24469,1.234631,0.010059,0.8147,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-11-11,1.247906,1.235241,0.012665,1.0253,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-11-08,1.250071,1.235181,0.01489,1.2055,温和多头排列,0.35
515290,2024-11-07,1.249538,1.233755,0.015783,1.2793,强势多头排列,1.1
515290,2024-11-06,1.245636,1.230776,0.01486,1.2074,震荡排列,0.0
515290,2024-11-05,1.24557,1.229558,0.016012,1.3023,中等多头排列,0.7
515290,2024-11-04,1.243673,1.227442,0.016231,1.3223,震荡排列,0.0
515290,2024-11-01,1.243432,1.226038,0.017394,1.4187,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-10-31,1.244602,1.225161,0.019441,1.5868,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-10-30,1.248529,1.225334,0.023195,1.893,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-10-29,1.252262,1.22512,0.027142,2.2155,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-10-28,1.253582,1.22353,0.030052,2.4562,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-10-25,1.255142,1.221812,0.03333,2.7279,震荡排列,0.0
515290,2024-10-24,1.254805,1.218997,0.035808,2.9375,强势多头排列,1.1
515290,2024-10-23,1.253315,1.215477,0.037838,3.113,强势多头排列,1.21
515290,2024-10-22,1.250826,1.211355,0.039471,3.2584,强势多头排列,1.21
515290,2024-10-21,1.248795,1.207304,0.041491,3.4367,强势多头排列,1.21
515290,2024-10-18,1.246212,1.202848,0.043364,3.6051,强势多头排列,1.33
515290,2024-10-17,1.240069,1.196676,0.043393,3.6261,强势多头排列,1.33
515290,2024-10-16,1.233717,1.19041,0.043307,3.638,强势多头排列,1.33
515290,2024-10-15,1.222939,1.182202,0.040737,3.4459,强势多头排列,1.33
515290,2024-10-14,1.215655,1.175739,0.039916,3.395,强势多头排列,1.33
515290,2024-10-11,1.202683,1.166838,0.035845,3.072,强势多头排列,1.33
515290,2024-10-10,1.194989,1.160585,0.034404,2.9644,强势多头排列,1.33
515290,2024-10-09,1.183351,1.152712,0.030639,2.658,强势多头排列,1.21
515290,2024-10-08,1.179233,1.148448,0.030785,2.6806,强势多头排列,1.33
515290,2024-09-30,1.156366,1.135924,0.020442,1.7996,强势多头排列,1.33
515290,2024-09-27,1.138614,1.126478,0.012136,1.0773,强势多头排列,1.33
515290,2024-09-26,1.122544,1.118437,0.004107,0.3672,强势多头排列,1.33
515290,2024-09-25,1.106643,1.111111,-0.004468,-0.4021,价格强于EMA12但EMA12弱于EMA26,0.0
515290,2024-09-24,1.095851,1.10672,-0.010869,-0.9821,价格强于EMA12但EMA12弱于EMA26,0.0
515290,2024-09-23,1.087097,1.103738,-0.016641,-1.5077,价格强于EMA12但EMA12弱于EMA26,0.0
515290,2024-09-20,1.085114,1.104197,-0.019083,-1.7282,中等空头排列,-0.7
515290,2024-09-19,1.085862,1.106053,-0.020191,-1.8255,强势空头排列,-1.1
515290,2024-09-18,1.088201,1.108697,-0.020496,-1.8487,强势空头排列,-1.1
515290,2024-09-13,1.090601,1.111393,-0.020792,-1.8708,强势空头排列,-1.33
515290,2024-09-12,1.095983,1.115424,-0.019441,-1.7429,强势空头排列,-1.33
515290,2024-09-11,1.101616,1.119458,-0.017842,-1.5938,强势空头排列,-1.33
515290,2024-09-10,1.10991,1.124535,-0.014625,-1.3005,强势空头排列,-1.21
515290,2024-09-09,1.114984,1.127938,-0.012954,-1.1485,强势空头排列,-1.33
515290,2024-09-06,1.122436,1.132253,-0.009817,-0.867,强势空头排列,-1.21
515290,2024-09-05,1.127606,1.135313,-0.007707,-0.6788,强势空头排列,-1.21
515290,2024-09-04,1.13408,1.138778,-0.004698,-0.4125,强势空头排列,-1.21
515290,2024-09-03,1.141367,1.14236,-0.000993,-0.0869,震荡排列,0.0
515290,2024-09-02,1.149252,1.145909,0.003343,0.2917,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-08-30,1.155116,1.148222,0.006894,0.6004,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-08-29,1.162047,1.150719,0.011328,0.9844,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-08-28,1.165873,1.151497,0.014376,1.2485,中等多头排列,0.7
515290,2024-08-27,1.163668,1.149377,0.014291,1.2434,强势多头排列,1.21
515290,2024-08-26,1.159245,1.146287,0.012958,1.1304,强势多头排列,1.1
515290,2024-08-23,1.155107,1.14343,0.011677,1.0212,强势多头排列,1.21
515290,2024-08-22,1.150036,1.140264,0.009772,0.857,强势多头排列,1.21
515290,2024-08-21,1.145315,1.137405,0.00791,0.6954,中等多头排列,0.7
515290,2024-08-20,1.141736,1.135198,0.006538,0.5759,强势多头排列,1.21
515290,2024-08-19,1.135688,1.132013,0.003675,0.3246,强势多头排列,1.21
515290,2024-08-16,1.129449,1.128975,0.000474,0.042,震荡排列,0.0
515290,2024-08-15,1.125713,1.127293,-0.00158,-0.1402,震荡排列,0.0
515290,2024-08-14,1.123843,1.126596,-0.002753,-0.2444,震荡排列,0.0
515290,2024-08-13,1.124178,1.126964,-0.002786,-0.2472,温和空头排列,-0.35
515290,2024-08-12,1.124755,1.127441,-0.002686,-0.2382,温和空头排列,-0.35
515290,2024-08-09,1.126166,1.128276,-0.00211,-0.187,EMA信号分化,0.0
515290,2024-08-08,1.127287,1.128938,-0.001651,-0.1462,震荡排列,0.0
515290,2024-08-07,1.12952,1.130053,-0.000533,-0.0472,震荡排列,0.0
515290,2024-08-06,1.132706,1.131497,0.001209,0.1068,震荡排列,0.0
515290,2024-08-05,1.136653,1.133137,0.003516,0.3103,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-08-02,1.139317,1.134028,0.005289,0.4664,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-08-01,1.140647,1.13419,0.006457,0.5693,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-31,1.14131,1.133966,0.007344,0.6476,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-30,1.142276,1.133803,0.008473,0.7473,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-29,1.143235,1.133547,0.009688,0.8547,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-26,1.143641,1.132951,0.01069,0.9436,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-25,1.146667,1.133427,0.01324,1.1681,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-24,1.147152,1.132581,0.014571,1.2865,中等多头排列,0.7
515290,2024-07-23,1.145906,1.130867,0.015039,1.3299,中等多头排列,0.7
515290,2024-07-22,1.144435,1.129017,0.015418,1.3656,震荡排列,0.0
515290,2024-07-19,1.144514,1.127818,0.016696,1.4804,强势多头排列,1.1
515290,2024-07-18,1.140971,1.124924,0.016047,1.4265,强势多头排列,1.1
515290,2024-07-17,1.137148,1.121958,0.01519,1.3539,强势多头排列,1.21
515290,2024-07-16,1.132629,1.118754,0.013875,1.2402,强势多头排列,1.21
515290,2024-07-15,1.128198,1.115695,0.012503,1.1206,强势多头排列,1.21
515290,2024-07-12,1.122416,1.11215,0.010266,0.9231,强势多头排列,1.21
515290,2024-07-11,1.117946,1.109362,0.008584,0.7738,温和多头排列,0.35
515290,2024-07-10,1.116481,1.108031,0.00845,0.7626,中等多头排列,0.7
515290,2024-07-09,1.114023,1.106274,0.007749,0.7005,中等多头排列,0.7
515290,2024-07-08,1.111846,1.104695,0.007151,0.6473,EMA信号分化,0.0
515290,2024-07-05,1.111454,1.103951,0.007503,0.6796,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-07-04,1.1119,1.103547,0.008353,0.7569,中等多头排列,0.7
515290,2024-07-03,1.108428,1.101351,0.007077,0.6426,中等多头排列,0.7
515290,2024-07-02,1.104687,1.099139,0.005548,0.5048,强势多头排列,1.21
515290,2024-07-01,1.098085,1.09579,0.002295,0.2094,EMA信号分化,0.0
515290,2024-06-28,1.093373,1.093533,-0.00016,-0.0146,震荡排列,0.0
515290,2024-06-27,1.090532,1.092296,-0.001764,-0.1615,震荡排列,0.0
515290,2024-06-26,1.088083,1.09136,-0.003277,-0.3003,价格强于EMA12但EMA12弱于EMA26,0.0
515290,2024-06-25,1.087371,1.091308,-0.003937,-0.3608,震荡排列,0.0
515290,2024-06-24,1.087075,1.091493,-0.004418,-0.4048,温和空头排列,-0.35
515290,2024-06-21,1.087634,1.092093,-0.004459,-0.4083,温和空头排列,-0.35
515290,2024-06-20,1.088477,1.09282,-0.004343,-0.3974,温和空头排列,-0.35
515290,2024-06-19,1.089291,1.093526,-0.004235,-0.3873,震荡排列,0.0
515290,2024-06-18,1.089344,1.093888,-0.004544,-0.4154,温和空头排列,-0.35
515290,2024-06-17,1.091588,1.095239,-0.003651,-0.3334,中等空头排列,-0.7
515290,2024-06-14,1.094968,1.097018,-0.00205,-0.1869,EMA信号分化,0.0
515290,2024-06-13,1.09678,1.097979,-0.001199,-0.1092,震荡排列,0.0
515290,2024-06-12,1.101286,1.100057,0.001229,0.1117,震荡排列,0.0
515290,2024-06-11,1.104974,1.101582,0.003392,0.3079,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-06-07,1.108242,1.102749,0.005493,0.4981,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-06-06,1.109013,1.102648,0.006365,0.5772,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-06-05,1.111561,1.10326,0.008301,0.7524,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-06-04,1.114572,1.103921,0.010651,0.9648,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-06-03,1.115767,1.103595,0.012172,1.1029,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-05-31,1.118452,1.103802,0.01465,1.3272,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-05-30,1.11908,1.102907,0.016173,1.4664,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-05-29,1.120367,1.102179,0.018188,1.6502,震荡排列,0.0
515290,2024-05-28,1.12007,1.100593,0.019477,1.7697,中等多头排列,0.7
515290,2024-05-27,1.117901,1.098081,0.01982,1.805,强势多头排列,1.1
515290,2024-05-24,1.11461,1.095047,0.019563,1.7865,中等多头排列,0.7
515290,2024-05-23,1.113448,1.092971,0.020477,1.8735,强势多头排列,1.1
515290,2024-05-22,1.11062,1.090089,0.020531,1.8834,强势多头排列,1.33
515290,2024-05-21,1.105642,1.086256,0.019386,1.7847,强势多头排列,1.33
515290,2024-05-20,1.101032,1.082676,0.018356,1.6954,强势多头排列,1.21
515290,2024-05-17,1.096856,1.079371,0.017485,1.6199,强势多头排列,1.33
515290,2024-05-16,1.091012,1.0754,0.015612,1.4517,强势多头排列,1.21
515290,2024-05-15,1.086468,1.072152,0.014316,1.3353,中等多头排列,0.7
515290,2024-05-14,1.084553,1.070164,0.014389,1.3446,中等多头排列,0.7
515290,2024-05-13,1.08229,1.068018,0.014272,1.3363,强势多头排列,1.21
515290,2024-05-10,1.078343,1.065139,0.013204,1.2397,中等多头排列,0.7
515290,2024-05-09,1.074951,1.06259,0.012361,1.1633,中等多头排列,0.7
515290,2024-05-08,1.073306,1.060877,0.012429,1.1716,中等多头排列,0.7
515290,2024-05-07,1.071907,1.059267,0.01264,1.1933,中等多头排列,0.7
515290,2024-05-06,1.070253,1.057529,0.012724,1.2032,中等多头排列,0.7
515290,2024-04-30,1.068117,1.055571,0.012546,1.1886,中等多头排列,0.7
515290,2024-04-29,1.065411,1.053377,0.012034,1.1424,中等多头排列,0.7
515290,2024-04-26,1.063486,1.051567,0.011919,1.1335,震荡排列,0.0
515290,2024-04-25,1.063211,1.050492,0.012719,1.2108,中等多头排列,0.7
515290,2024-04-24,1.059795,1.047972,0.011823,1.1282,中等多头排列,0.7
515290,2024-04-23,1.058848,1.046609,0.012239,1.1694,中等多头排列,0.7
515290,2024-04-22,1.057185,1.044898,0.012287,1.1759,中等多头排列,0.7
515290,2024-04-19,1.054855,1.04289,0.011965,1.1473,强势多头排列,1.21
515290,2024-04-18,1.050646,1.040081,0.010565,1.0158,强势多头排列,1.21
515290,2024-04-17,1.045309,1.036888,0.008421,0.8121,中等多头排列,0.77
515290,2024-04-16,1.041365,1.034479,0.006886,0.6656,中等多头排列,0.7
515290,2024-04-15,1.03925,1.032997,0.006253,0.6053,中等多头排列,0.7
515290,2024-04-12,1.036932,1.031477,0.005455,0.5289,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-04-11,1.037829,1.031435,0.006394,0.6199,震荡排列,0.0
515290,2024-04-10,1.037616,1.03083,0.006786,0.6583,温和多头排列,0.35
515290,2024-04-09,1.037182,1.030096,0.007086,0.6879,温和多头排列,0.35
515290,2024-04-08,1.03667,1.029304,0.007366,0.7156,温和多头排列,0.35
515290,2024-04-03,1.035155,1.028048,0.007107,0.6913,温和多头排列,0.35
515290,2024-04-02,1.034456,1.027172,0.007284,0.7091,中等多头排列,0.7
515290,2024-04-01,1.032539,1.025746,0.006793,0.6622,中等多头排列,0.7
515290,2024-03-29,1.030637,1.024365,0.006272,0.6123,震荡排列,0.0
515290,2024-03-28,1.030389,1.023755,0.006634,0.648,震荡排列,0.0
515290,2024-03-27,1.030096,1.023095,0.007001,0.6843,中等多头排列,0.7
515290,2024-03-26,1.027023,1.021183,0.00584,0.5719,中等多头排列,0.7
515290,2024-03-25,1.024118,1.019437,0.004681,0.4592,温和多头排列,0.35
515290,2024-03-22,1.023412,1.018752,0.00466,0.4574,震荡排列,0.0
515290,2024-03-21,1.023669,1.018493,0.005176,0.5082,温和多头排列,0.35
515290,2024-03-20,1.022881,1.017732,0.005149,0.5059,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-19,1.023223,1.01747,0.005753,0.5654,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-18,1.025445,1.017988,0.007457,0.7325,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-15,1.026254,1.017747,0.008507,0.8359,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-14,1.027027,1.017407,0.00962,0.9455,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-13,1.02885,1.017439,0.011411,1.1215,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-12,1.031005,1.017475,0.01353,1.3298,价格弱于EMA12但EMA12强于EMA26,0.0
515290,2024-03-11,1.032097,1.016873,0.015224,1.4971,震荡排列,0.0
515290,2024-03-08,1.031932,1.015582,0.01635,1.6099,中等多头排列,0.7
