日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-09-23,562570,0.794325,0.80884,-0.014515,-0.018309,0.007587,是,否,否,0.003794,0.014515,0.007587,2025-06-29 16:58:58
2024-09-24,562570,0.798192,0.810048,-0.011855,-0.017018,0.010325,是,否,否,0.005163,0.011855,0.010325,2025-06-29 16:58:58
2024-09-25,562570,0.802273,0.811495,-0.009222,-0.015459,0.012473,是,否,否,0.006237,0.009222,0.012473,2025-06-29 16:58:58
2024-09-26,562570,0.808846,0.814321,-0.005475,-0.013462,0.015974,是,否,否,0.007987,0.005475,0.015974,2025-06-29 16:58:58
2024-09-27,562570,0.821061,0.820155,0.000907,-0.010588,0.02299,是,是,否,0.011495,0.000907,0.02299,2025-06-29 16:58:58
2024-09-30,562570,0.841355,0.830347,0.011008,-0.006269,0.034554,是,是,否,0.017277,0.011008,0.034554,2025-06-29 16:58:58
2024-10-08,562570,0.86982,0.84513,0.02469,-7.7e-05,0.049534,是,是,否,0.024767,0.02469,0.049534,2025-06-29 16:58:58
2024-10-09,562570,0.905238,0.864073,0.041165,0.008171,0.065987,是,是,是,0.032994,0.041165,0.065987,2025-06-29 16:58:58
2024-10-10,562570,0.927314,0.877169,0.050144,0.016566,0.067157,是,是,是,0.033578,0.050144,0.067157,2025-06-29 16:58:58
2024-10-11,562570,0.940383,0.886211,0.054172,0.024087,0.060169,是,是,是,0.030085,0.054172,0.060169,2025-06-29 16:58:58
2024-10-14,562570,0.956744,0.8971,0.059644,0.031198,0.056891,是,是,是,0.028446,0.059644,0.056891,2025-06-29 16:58:58
2024-10-15,562570,0.97007,0.906745,0.063324,0.037624,0.051402,是,是,是,0.0257,0.063324,0.051402,2025-06-29 16:58:58
2024-10-16,562570,0.980363,0.915058,0.065305,0.04316,0.04429,是,是,是,0.022145,0.065305,0.04429,2025-06-29 16:58:58
2024-10-17,562570,0.991327,0.923805,0.067521,0.048032,0.038978,是,是,是,0.019489,0.067521,0.038978,2025-06-29 16:58:58
2024-10-18,562570,1.009194,0.936115,0.073079,0.053041,0.040075,是,是,是,0.020038,0.073079,0.040075,2025-06-29 16:58:58
2024-10-21,562570,1.026775,0.948559,0.078215,0.058076,0.040278,是,是,是,0.020139,0.078215,0.040278,2025-06-29 16:58:58
2024-10-22,562570,1.039297,0.958731,0.080566,0.062574,0.035983,是,是,是,0.017992,0.080566,0.035983,2025-06-29 16:58:58
2024-10-23,562570,1.049367,0.967795,0.081573,0.066374,0.030398,是,是,是,0.015199,0.081573,0.030398,2025-06-29 16:58:58
2024-10-24,562570,1.056831,0.975605,0.081226,0.069344,0.023763,是,是,是,0.011882,0.081226,0.023763,2025-06-29 16:58:58
2024-10-25,562570,1.064048,0.983275,0.080773,0.07163,0.018286,是,是,是,0.009143,0.080773,0.018286,2025-06-29 16:58:58
2024-10-28,562570,1.072443,0.991511,0.080932,0.07349,0.014883,是,是,是,0.007442,0.080932,0.014883,2025-06-29 16:58:58
2024-10-29,562570,1.079799,0.999235,0.080563,0.074905,0.011316,是,是,是,0.005658,0.080563,0.011316,2025-06-29 16:58:58
2024-10-30,562570,1.086619,1.006674,0.079945,0.075913,0.008064,是,是,是,0.004032,0.079945,0.008064,2025-06-29 16:58:58
2024-10-31,562570,1.095557,1.01514,0.080417,0.076814,0.007206,是,是,是,0.003603,0.080417,0.007206,2025-06-29 16:58:58
2024-11-01,562570,1.098101,1.020433,0.077668,0.076985,0.001367,是,是,是,0.000683,0.077668,0.001367,2025-06-29 16:58:58
2024-11-04,562570,1.102491,1.026511,0.07598,0.076784,-0.001608,否,是,是,-0.000804,0.07598,0.001608,2025-06-29 16:58:58
2024-11-05,562570,1.112842,1.035486,0.077356,0.076898,0.000916,是,是,是,0.000458,0.077356,0.000916,2025-06-29 16:58:58
2024-11-06,562570,1.123658,1.044761,0.078896,0.077298,0.003197,是,是,是,0.001598,0.078896,0.003197,2025-06-29 16:58:58
2024-11-07,562570,1.138092,1.055923,0.082169,0.078272,0.007793,是,是,是,0.003897,0.082169,0.007793,2025-06-29 16:58:58
2024-11-08,562570,1.153683,1.067827,0.085856,0.079789,0.012134,是,是,是,0.006067,0.085856,0.012134,2025-06-29 16:58:58
2024-11-11,562570,1.176714,1.083636,0.093079,0.082447,0.021264,是,是,是,0.010632,0.093079,0.021264,2025-06-29 16:58:58
2024-11-12,562570,1.193043,1.096454,0.096589,0.085275,0.022628,是,是,是,0.011314,0.096589,0.022628,2025-06-29 16:58:58
2024-11-13,562570,1.209339,1.109431,0.099907,0.088202,0.023412,是,是,是,0.011705,0.099907,0.023412,2025-06-29 16:58:58
2024-11-14,562570,1.220405,1.11996,0.100445,0.09065,0.01959,是,是,是,0.009795,0.100445,0.01959,2025-06-29 16:58:58
2024-11-15,562570,1.224164,1.126862,0.097303,0.091981,0.010644,是,是,是,0.005322,0.097303,0.010644,2025-06-29 16:58:58
2024-11-18,562570,1.221748,1.130519,0.091229,0.09183,-0.001202,否,是,是,-0.000601,0.091229,0.001202,2025-06-29 16:58:58
2024-11-19,562570,1.223073,1.135743,0.08733,0.09093,-0.0072,否,是,是,-0.0036,0.08733,0.0072,2025-06-29 16:58:58
2024-11-20,562570,1.226566,1.141856,0.08471,0.089686,-0.009952,否,是,是,-0.004976,0.08471,0.009952,2025-06-29 16:58:58
2024-11-21,562570,1.232409,1.149013,0.083396,0.088428,-0.010064,否,是,是,-0.005032,0.083396,0.010064,2025-06-29 16:58:58
2024-11-22,562570,1.233868,1.153912,0.079956,0.086734,-0.013556,否,是,是,-0.006778,0.079956,0.013556,2025-06-29 16:58:58
2024-11-25,562570,1.235281,1.158617,0.076665,0.08472,-0.01611,否,是,是,-0.008055,0.076665,0.01611,2025-06-29 16:58:58
2024-11-26,562570,1.232953,1.161286,0.071668,0.08211,-0.020884,否,是,是,-0.010442,0.071668,0.020884,2025-06-29 16:58:58
2024-11-27,562570,1.235258,1.166021,0.069237,0.079535,-0.020597,否,是,是,-0.010298,0.069237,0.020597,2025-06-29 16:58:58
2024-11-28,562570,1.236032,1.16987,0.066162,0.07686,-0.021397,否,是,是,-0.010698,0.066162,0.021397,2025-06-29 16:58:58
2024-11-29,562570,1.241329,1.175827,0.065502,0.074589,-0.018173,否,是,是,-0.009087,0.065502,0.018173,2025-06-29 16:58:58
2024-12-02,562570,1.247296,1.182086,0.065211,0.072713,-0.015005,否,是,是,-0.007502,0.065211,0.015005,2025-06-29 16:58:58
2024-12-03,562570,1.251366,1.187381,0.063985,0.070967,-0.013965,否,是,是,-0.006982,0.063985,0.013965,2025-06-29 16:58:58
2024-12-04,562570,1.25353,1.191662,0.061868,0.069148,-0.01456,否,是,是,-0.00728,0.061868,0.01456,2025-06-29 16:58:58
2024-12-05,562570,1.256777,1.196379,0.060398,0.067398,-0.014,否,是,是,-0.007,0.060398,0.014,2025-06-29 16:58:58
2024-12-06,562570,1.261699,1.20186,0.059839,0.065886,-0.012094,否,是,是,-0.006047,0.059839,0.012094,2025-06-29 16:58:58
2024-12-09,562570,1.263829,1.205917,0.057912,0.064291,-0.012758,否,是,是,-0.006379,0.057912,0.012758,2025-06-29 16:58:58
2024-12-10,562570,1.267946,1.210871,0.057075,0.062848,-0.011546,否,是,是,-0.005773,0.057075,0.011546,2025-06-29 16:58:58
2024-12-11,562570,1.271352,1.215428,0.055924,0.061463,-0.011078,否,是,是,-0.005539,0.055924,0.011078,2025-06-29 16:58:58
2024-12-12,562570,1.275317,1.220206,0.05511,0.060193,-0.010165,否,是,是,-0.005083,0.05511,0.010165,2025-06-29 16:58:58
2024-12-13,562570,1.274985,1.222796,0.052189,0.058592,-0.012806,否,是,是,-0.006403,0.052189,0.012806,2025-06-29 16:58:58
2024-12-16,562570,1.272086,1.223956,0.04813,0.056499,-0.016739,否,是,是,-0.008369,0.04813,0.016739,2025-06-29 16:58:58
2024-12-17,562570,1.266978,1.223808,0.043169,0.053833,-0.021328,否,是,是,-0.010664,0.043169,0.021328,2025-06-29 16:58:58
2024-12-18,562570,1.26428,1.224618,0.039662,0.050999,-0.022674,否,是,是,-0.011337,0.039662,0.022674,2025-06-29 16:58:58
2024-12-19,562570,1.264452,1.226687,0.037765,0.048352,-0.021175,否,是,是,-0.010587,0.037765,0.021175,2025-06-29 16:58:58
2024-12-20,562570,1.266207,1.229453,0.036754,0.046033,-0.018557,否,是,是,-0.009279,0.036754,0.018557,2025-06-29 16:58:58
2024-12-23,562570,1.263986,1.23018,0.033806,0.043587,-0.019563,否,是,是,-0.009781,0.033806,0.019563,2025-06-29 16:58:58
2024-12-24,562570,1.262687,1.231221,0.031466,0.041163,-0.019393,否,是,是,-0.009697,0.031466,0.019393,2025-06-29 16:58:58
2024-12-25,562570,1.261019,1.23196,0.029059,0.038742,-0.019367,否,是,是,-0.009683,0.029059,0.019367,2025-06-29 16:58:58
2024-12-26,562570,1.261317,1.233562,0.027755,0.036545,-0.01758,否,是,是,-0.00879,0.027755,0.01758,2025-06-29 16:58:58
2024-12-27,562570,1.260585,1.234584,0.026001,0.034436,-0.01687,否,是,是,-0.008435,0.026001,0.01687,2025-06-29 16:58:58
2024-12-30,562570,1.259227,1.235205,0.024022,0.032353,-0.016663,否,是,是,-0.008331,0.024022,0.016663,2025-06-29 16:58:58
2024-12-31,562570,1.253504,1.233544,0.019959,0.029874,-0.01983,否,是,是,-0.009915,0.019959,0.01983,2025-06-29 16:58:58
2025-01-02,562570,1.241854,1.228717,0.013136,0.026527,-0.026781,否,是,是,-0.013391,0.013136,0.026781,2025-06-29 16:58:58
2025-01-03,562570,1.225668,1.221281,0.004387,0.022099,-0.035424,否,是,是,-0.017712,0.004387,0.035424,2025-06-29 16:58:58
2025-01-06,562570,1.210501,1.213917,-0.003416,0.016996,-0.040824,否,否,是,-0.020412,0.003416,0.040824,2025-06-29 16:58:58
2025-01-07,562570,1.200451,1.208721,-0.00827,0.011943,-0.040426,否,否,是,-0.020213,0.00827,0.040426,2025-06-29 16:58:58
2025-01-08,562570,1.190306,1.203235,-0.012929,0.006968,-0.039795,否,否,是,-0.019897,0.012929,0.039795,2025-06-29 16:58:58
2025-01-09,562570,1.182276,1.198574,-0.016298,0.002315,-0.037226,否,否,是,-0.018613,0.016298,0.037226,2025-06-29 16:58:58
2025-01-10,562570,1.171748,1.192495,-0.020747,-0.002297,-0.036899,否,否,否,-0.01845,0.020747,0.036899,2025-06-29 16:58:58
2025-01-13,562570,1.162873,1.18702,-0.024147,-0.006667,-0.034959,否,否,否,-0.01748,0.024147,0.034959,2025-06-29 16:58:58
2025-01-14,562570,1.161086,1.184919,-0.023833,-0.010101,-0.027466,否,否,否,-0.013732,0.023833,0.027466,2025-06-29 16:58:58
2025-01-15,562570,1.158777,1.182573,-0.023796,-0.01284,-0.021913,否,否,否,-0.010956,0.023796,0.021913,2025-06-29 16:58:58
2025-01-16,562570,1.1565,1.180245,-0.023745,-0.015021,-0.017449,否,否,否,-0.008724,0.023745,0.017449,2025-06-29 16:58:58
2025-01-17,562570,1.15425,1.177932,-0.023683,-0.016753,-0.013859,否,否,否,-0.00693,0.023683,0.013859,2025-06-29 16:58:58
2025-01-20,562570,1.152625,1.175936,-0.023311,-0.018065,-0.010493,否,否,否,-0.005246,0.023311,0.010493,2025-06-29 16:58:58
2025-01-21,562570,1.152162,1.174539,-0.022377,-0.018927,-0.006899,否,否,否,-0.00345,0.022377,0.006899,2025-06-29 16:58:58
2025-01-22,562570,1.150646,1.172662,-0.022016,-0.019545,-0.004942,否,否,否,-0.002471,0.022016,0.004942,2025-06-29 16:58:58
2025-01-23,562570,1.149081,1.170779,-0.021698,-0.019975,-0.003444,否,否,否,-0.001723,0.021698,0.003444,2025-06-29 16:58:58
2025-01-24,562570,1.151273,1.17079,-0.019517,-0.019884,0.000734,是,否,否,0.000367,0.019517,0.000734,2025-06-29 16:58:58
2025-01-27,562570,1.152746,1.17055,-0.017805,-0.019468,0.003327,是,否,否,0.001663,0.017805,0.003327,2025-06-29 16:58:58
2025-02-05,562570,1.164171,1.175373,-0.011202,-0.017815,0.013226,是,否,否,0.006613,0.011202,0.013226,2025-06-29 16:58:58
2025-02-06,562570,1.178654,1.182054,-0.0034,-0.014932,0.023063,是,否,否,0.011532,0.0034,0.023063,2025-06-29 16:58:58
2025-02-07,562570,1.195789,1.190452,0.005337,-0.010878,0.03243,是,是,否,0.016215,0.005337,0.03243,2025-06-29 16:58:58
2025-02-10,562570,1.21811,1.201879,0.016231,-0.005456,0.043374,是,是,否,0.021687,0.016231,0.043374,2025-06-29 16:58:58
2025-02-11,562570,1.235599,1.211435,0.024164,0.000468,0.047392,是,是,是,0.023696,0.024164,0.047392,2025-06-29 16:58:58
2025-02-12,562570,1.256739,1.223213,0.033526,0.007079,0.052893,是,是,是,0.026447,0.033526,0.052893,2025-06-29 16:58:58
2025-02-13,562570,1.273465,1.233253,0.040212,0.013706,0.053013,是,是,是,0.026506,0.040212,0.053013,2025-06-29 16:58:58
2025-02-14,562570,1.295719,1.24639,0.049329,0.020831,0.056996,是,是,是,0.028498,0.049329,0.056996,2025-06-29 16:58:58
2025-02-17,562570,1.316647,1.25932,0.057326,0.02813,0.058393,是,是,是,0.029196,0.057326,0.058393,2025-06-29 16:58:58
2025-02-18,562570,1.328282,1.268004,0.060278,0.034559,0.051437,是,是,是,0.025719,0.060278,0.051437,2025-06-29 16:58:58
