代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
515030,2024-03-28,1.1038,1.1316,1.12175,1.092533,-0.01795,-1.6002,-0.0278
515030,2024-03-27,1.1148,1.1362,1.122,1.093233,-0.0072,-0.6417,-0.0214
515030,2024-03-26,1.1304,1.1427,1.1206,1.094217,0.0098,0.8745,-0.0123
515030,2024-03-25,1.138,1.1458,1.11835,1.094417,0.01965,1.7571,-0.0078
515030,2024-03-22,1.154,1.1508,1.11635,1.094783,0.03765,3.3726,0.0032
515030,2024-03-21,1.1594,1.1461,1.11305,1.09445,0.04635,4.1642,0.0133
515030,2024-03-20,1.1576,1.1383,1.10795,1.093917,0.04965,4.4812,0.0193
515030,2024-03-19,1.155,1.131,1.102,1.093083,0.053,4.8094,0.024
515030,2024-03-18,1.1536,1.1236,1.09535,1.092733,0.05825,5.3179,0.03
515030,2024-03-15,1.1476,1.1159,1.08835,1.0921,0.05925,5.444,0.0317
515030,2024-03-14,1.1328,1.1119,1.08335,1.092117,0.04945,4.5645,0.0209
515030,2024-03-13,1.119,1.1078,1.07745,1.092683,0.04155,3.8563,0.0112
515030,2024-03-12,1.107,1.0985,1.06925,1.093233,0.03775,3.5305,0.0085
515030,2024-03-11,1.0936,1.0909,1.058,1.09365,0.0356,3.3648,0.0027
515030,2024-03-08,1.0842,1.0819,1.0479,1.09425,0.0363,3.4641,0.0023
515030,2024-03-07,1.091,1.08,1.0431,1.096267,0.0479,4.5921,0.011
515030,2024-03-06,1.0966,1.0776,1.03845,1.097783,0.05815,5.5997,0.019
515030,2024-03-05,1.09,1.073,1.0336,1.0992,0.0564,5.4567,0.017
515030,2024-03-04,1.0882,1.0671,1.03045,1.100767,0.05775,5.6043,0.0211
515030,2024-03-01,1.0796,1.0608,1.0286,1.102267,0.051,4.9582,0.0188
515030,2024-02-29,1.069,1.0548,1.02755,1.103783,0.04145,4.0339,0.0142
515030,2024-02-28,1.0586,1.0471,1.0262,1.105683,0.0324,3.1573,0.0115
515030,2024-02-27,1.056,1.04,1.02705,1.108117,0.02895,2.8188,0.016
515030,2024-02-26,1.046,1.0251,1.02645,1.11045,0.01955,1.9046,0.0209
515030,2024-02-23,1.042,1.0139,1.0291,1.113533,0.0129,1.2535,0.0281
515030,2024-02-22,1.0406,1.0062,1.0322,1.116517,0.0084,0.8138,0.0344
515030,2024-02-21,1.0356,0.9993,1.03475,1.120117,0.00085,0.0821,0.0363
515030,2024-02-20,1.024,0.9942,1.03955,1.123933,-0.01555,-1.4958,0.0298
515030,2024-02-19,1.0042,0.9938,1.0446,1.12795,-0.0404,-3.8675,0.0104
515030,2024-02-08,0.9858,0.9964,1.0503,1.13175,-0.0645,-6.1411,-0.0106
515030,2024-02-07,0.9718,1.0003,1.0559,1.135817,-0.0841,-7.9648,-0.0285
515030,2024-02-06,0.963,1.0053,1.0608,1.139967,-0.0978,-9.2195,-0.0423
515030,2024-02-05,0.9644,1.0141,1.06755,1.144817,-0.10315,-9.6623,-0.0497
515030,2024-02-02,0.9834,1.0278,1.0766,1.150617,-0.0932,-8.6569,-0.0444
515030,2024-02-01,1.007,1.0443,1.08595,1.156383,-0.07895,-7.2701,-0.0373
515030,2024-01-31,1.0288,1.0582,1.094,1.161583,-0.0652,-5.9598,-0.0294
515030,2024-01-30,1.0476,1.0702,1.10305,1.1668,-0.05545,-5.027,-0.0226
515030,2024-01-29,1.0638,1.0849,1.11155,1.17195,-0.04775,-4.2958,-0.0211
515030,2024-01-26,1.0722,1.0954,1.11985,1.175767,-0.04765,-4.255,-0.0232
515030,2024-01-25,1.0816,1.1042,1.1261,1.178667,-0.0445,-3.9517,-0.0226
515030,2024-01-24,1.0876,1.1115,1.1283,1.1815,-0.0407,-3.6072,-0.0239
515030,2024-01-23,1.0928,1.1163,1.1315,1.1847,-0.0387,-3.4202,-0.0235
515030,2024-01-22,1.106,1.121,1.135,1.1882,-0.029,-2.5551,-0.015
515030,2024-01-19,1.1186,1.1254,1.13845,1.191583,-0.01985,-1.7436,-0.0068
515030,2024-01-18,1.1268,1.1276,1.1389,1.193533,-0.0121,-1.0624,-0.0008
515030,2024-01-17,1.1354,1.1298,1.1381,1.195317,-0.0027,-0.2372,0.0056
515030,2024-01-16,1.1398,1.1359,1.13905,1.197417,0.00075,0.0658,0.0039
515030,2024-01-15,1.136,1.1382,1.1377,1.198633,-0.0017,-0.1494,-0.0022
515030,2024-01-12,1.1322,1.1443,1.13825,1.200533,-0.00605,-0.5315,-0.0121
515030,2024-01-11,1.1284,1.148,1.13765,1.201867,-0.00925,-0.8131,-0.0196
515030,2024-01-10,1.1242,1.1451,1.1371,1.203567,-0.0129,-1.1345,-0.0209
515030,2024-01-09,1.132,1.1467,1.1398,1.20605,-0.0078,-0.6843,-0.0147
515030,2024-01-08,1.1404,1.149,1.1429,1.208383,-0.0025,-0.2187,-0.0086
515030,2024-01-05,1.1564,1.1515,1.14635,1.2114,0.01005,0.8767,0.0049
515030,2024-01-04,1.1676,1.1502,1.1489,1.214467,0.0187,1.6276,0.0174
515030,2024-01-03,1.166,1.1464,1.1517,1.2168,0.0143,1.2416,0.0196
515030,2024-01-02,1.1614,1.1422,1.15185,1.218817,0.00955,0.8291,0.0192
515030,2023-12-29,1.1576,1.1372,1.15245,1.220783,0.00515,0.4469,0.0204
515030,2023-12-28,1.1466,1.1322,1.152,1.2224,-0.0054,-0.4687,0.0144
515030,2023-12-27,1.1328,1.1273,1.1521,1.22415,-0.0193,-1.6752,0.0055
515030,2023-12-26,1.1268,1.1291,1.1555,1.22675,-0.0287,-2.4838,-0.0023
515030,2023-12-25,1.123,1.1329,1.15935,1.229517,-0.03635,-3.1354,-0.0099
515030,2023-12-22,1.1168,1.1368,1.1623,1.232283,-0.0455,-3.9147,-0.02
515030,2023-12-21,1.1178,1.1412,1.16645,1.234783,-0.04865,-4.1708,-0.0234
515030,2023-12-20,1.1218,1.1476,1.1726,1.237767,-0.0508,-4.3323,-0.0258
515030,2023-12-19,1.1314,1.157,1.17925,1.2414,-0.04785,-4.0577,-0.0256
515030,2023-12-18,1.1428,1.1615,1.18655,1.24495,-0.04375,-3.6872,-0.0187
515030,2023-12-15,1.1568,1.1677,1.19455,1.248233,-0.03775,-3.1602,-0.0109
515030,2023-12-14,1.1646,1.1718,1.201,1.251233,-0.0364,-3.0308,-0.0072
515030,2023-12-13,1.1734,1.1769,1.2073,1.254617,-0.0339,-2.8079,-0.0035
515030,2023-12-12,1.1826,1.1819,1.21445,1.25815,-0.03185,-2.6226,0.0007
515030,2023-12-11,1.1802,1.1858,1.2193,1.261083,-0.0391,-3.2068,-0.0056
515030,2023-12-08,1.1786,1.1878,1.224,1.263733,-0.0454,-3.7092,-0.0092
515030,2023-12-07,1.179,1.1917,1.2289,1.266667,-0.0499,-4.0605,-0.0127
515030,2023-12-06,1.1804,1.1976,1.2343,1.270067,-0.0539,-4.3668,-0.0172
515030,2023-12-05,1.1812,1.2015,1.23905,1.27335,-0.05785,-4.6689,-0.0203
515030,2023-12-04,1.1914,1.2116,1.2455,1.27725,-0.0541,-4.3436,-0.0202
515030,2023-12-01,1.197,1.2214,1.25185,1.280667,-0.05485,-4.3815,-0.0244
515030,2023-11-30,1.2044,1.2302,1.25545,1.283917,-0.05105,-4.0663,-0.0258
515030,2023-11-29,1.2148,1.2377,1.2578,1.287217,-0.043,-3.4187,-0.0229
515030,2023-11-28,1.2218,1.247,1.2607,1.2904,-0.0389,-3.0856,-0.0252
515030,2023-11-27,1.2318,1.2528,1.26325,1.292717,-0.03145,-2.4896,-0.021
515030,2023-11-24,1.2458,1.2602,1.2673,1.295117,-0.0215,-1.6965,-0.0144
515030,2023-11-23,1.256,1.2661,1.26985,1.297517,-0.01385,-1.0907,-0.0101
515030,2023-11-22,1.2606,1.271,1.2691,1.299417,-0.0085,-0.6698,-0.0104
515030,2023-11-21,1.2722,1.2766,1.2686,1.3021,0.0036,0.2838,-0.0044
515030,2023-11-20,1.2738,1.2794,1.26665,1.304417,0.00715,0.5645,-0.0056
515030,2023-11-17,1.2746,1.2823,1.26365,1.306967,0.01095,0.8665,-0.0077
515030,2023-11-16,1.2762,1.2807,1.26235,1.309983,0.01385,1.0972,-0.0045
515030,2023-11-15,1.2814,1.2779,1.26065,1.312967,0.02075,1.646,0.0035
515030,2023-11-14,1.281,1.2744,1.25915,1.315717,0.02185,1.7353,0.0066
515030,2023-11-13,1.285,1.2737,1.25905,1.319067,0.02595,2.0611,0.0113
515030,2023-11-10,1.29,1.2744,1.25825,1.32275,0.03175,2.5233,0.0156
515030,2023-11-09,1.2852,1.2736,1.25895,1.327033,0.02625,2.0851,0.0116
515030,2023-11-08,1.2744,1.2672,1.2602,1.331033,0.0142,1.1268,0.0072
515030,2023-11-07,1.2678,1.2606,1.25965,1.335183,0.00815,0.647,0.0072
515030,2023-11-06,1.2624,1.2539,1.2591,1.339367,0.0033,0.2621,0.0085
515030,2023-11-03,1.2588,1.245,1.25805,1.343483,0.00075,0.0596,0.0138
515030,2023-11-02,1.262,1.244,1.25975,1.3482,0.00225,0.1786,0.018
515030,2023-11-01,1.26,1.2434,1.26255,1.353083,-0.00255,-0.202,0.0166
515030,2023-10-31,1.2534,1.2439,1.26405,1.357633,-0.01065,-0.8425,0.0095
515030,2023-10-30,1.2454,1.2444,1.26595,1.362233,-0.02055,-1.6233,0.001
515030,2023-10-27,1.2312,1.2421,1.26725,1.366,-0.03605,-2.8447,-0.0109
515030,2023-10-26,1.226,1.2443,1.26805,1.369767,-0.04205,-3.3161,-0.0183
515030,2023-10-25,1.2268,1.2532,1.2716,1.374267,-0.0448,-3.5231,-0.0264
515030,2023-10-24,1.2344,1.2587,1.27635,1.378933,-0.04195,-3.2867,-0.0243
515030,2023-10-23,1.2434,1.2643,1.28165,1.3829,-0.03825,-2.9844,-0.0209
515030,2023-10-20,1.253,1.2711,1.2865,1.387467,-0.0335,-2.604,-0.0181
515030,2023-10-19,1.2626,1.2755,1.29035,1.391733,-0.02775,-2.1506,-0.0129
515030,2023-10-18,1.2796,1.2817,1.2959,1.396233,-0.0163,-1.2578,-0.0021
515030,2023-10-17,1.283,1.2842,1.30085,1.40045,-0.01785,-1.3722,-0.0012
515030,2023-10-16,1.2852,1.2875,1.3049,1.404567,-0.0197,-1.5097,-0.0023
515030,2023-10-13,1.2892,1.2924,1.30895,1.409183,-0.01975,-1.5088,-0.0032
515030,2023-10-12,1.2884,1.2918,1.31215,1.41355,-0.02375,-1.81,-0.0034
515030,2023-10-11,1.2838,1.29,1.3157,1.417333,-0.0319,-2.4246,-0.0062
515030,2023-10-10,1.2854,1.294,1.32135,1.4219,-0.03595,-2.7207,-0.0086
515030,2023-10-09,1.2898,1.299,1.32715,1.426133,-0.03735,-2.8143,-0.0092
515030,2023-09-28,1.2956,1.3019,1.3321,1.430067,-0.0365,-2.74,-0.0063
515030,2023-09-27,1.2952,1.3052,1.33655,1.434183,-0.04135,-3.0938,-0.01
515030,2023-09-26,1.2962,1.3101,1.3413,1.43855,-0.0451,-3.3624,-0.0139
515030,2023-09-25,1.3026,1.3175,1.34645,1.443067,-0.04385,-3.2567,-0.0149
515030,2023-09-22,1.3082,1.3223,1.34895,1.447117,-0.04075,-3.0209,-0.0141
515030,2023-09-21,1.3082,1.3255,1.3508,1.450933,-0.0426,-3.1537,-0.0173
515030,2023-09-20,1.3152,1.3325,1.35465,1.4546,-0.03945,-2.9122,-0.0173
515030,2023-09-19,1.324,1.3414,1.35755,1.458133,-0.03355,-2.4714,-0.0174
515030,2023-09-18,1.3324,1.3487,1.36135,1.461383,-0.02895,-2.1266,-0.0163
515030,2023-09-15,1.3364,1.3553,1.36495,1.464467,-0.02855,-2.0917,-0.0189
515030,2023-09-14,1.3428,1.3623,1.37075,1.4679,-0.02795,-2.039,-0.0195
515030,2023-09-13,1.3498,1.3679,1.37725,1.471533,-0.02745,-1.9931,-0.0181
515030,2023-09-12,1.3588,1.3725,1.38235,1.474867,-0.02355,-1.7036,-0.0137
515030,2023-09-11,1.365,1.3754,1.38715,1.478167,-0.02215,-1.5968,-0.0104
515030,2023-09-08,1.3742,1.3756,1.39325,1.481467,-0.01905,-1.3673,-0.0014
515030,2023-09-07,1.3818,1.3761,1.40105,1.483767,-0.01925,-1.374,0.0057
515030,2023-09-06,1.386,1.3768,1.41,1.486067,-0.024,-1.7021,0.0092
515030,2023-09-05,1.3862,1.3737,1.4172,1.487833,-0.031,-2.1874,0.0125
515030,2023-09-04,1.3858,1.374,1.42455,1.489317,-0.03875,-2.7202,0.0118
515030,2023-09-01,1.377,1.3746,1.43185,1.49055,-0.05485,-3.8307,0.0024
515030,2023-08-31,1.3704,1.3792,1.4403,1.492117,-0.0699,-4.8532,-0.0088
515030,2023-08-30,1.3676,1.3866,1.4483,1.494267,-0.0807,-5.572,-0.019
515030,2023-08-29,1.3612,1.3922,1.4554,1.496533,-0.0942,-6.4724,-0.031
515030,2023-08-28,1.3622,1.3989,1.4624,1.499083,-0.1002,-6.8518,-0.0367
515030,2023-08-25,1.3722,1.4109,1.4718,1.501533,-0.0996,-6.7672,-0.0387
515030,2023-08-24,1.388,1.426,1.47995,1.504,-0.09195,-6.213,-0.038
515030,2023-08-23,1.4056,1.4432,1.4866,1.506433,-0.081,-5.4487,-0.0376
515030,2023-08-22,1.4232,1.4607,1.49365,1.508833,-0.07045,-4.7166,-0.0375
515030,2023-08-21,1.4356,1.4751,1.4991,1.5109,-0.0635,-4.2359,-0.0395
515030,2023-08-18,1.4496,1.4891,1.5021,1.51325,-0.0525,-3.4951,-0.0395
515030,2023-08-17,1.464,1.5014,1.50515,1.515317,-0.04115,-2.7339,-0.0374
515030,2023-08-16,1.4808,1.51,1.5076,1.517117,-0.0268,-1.7777,-0.0292
515030,2023-08-15,1.4982,1.5186,1.51045,1.5194,-0.01225,-0.811,-0.0204
515030,2023-08-14,1.5146,1.5259,1.51335,1.5213,0.00125,0.0826,-0.0113
515030,2023-08-11,1.5286,1.5327,1.51555,1.523017,0.01305,0.8611,-0.0041
515030,2023-08-10,1.5388,1.5339,1.51755,1.524583,0.02125,1.4003,0.0049
515030,2023-08-09,1.5392,1.53,1.5185,1.5257,0.0207,1.3632,0.0092
515030,2023-08-08,1.539,1.5266,1.5191,1.52695,0.0199,1.31,0.0124
515030,2023-08-07,1.5372,1.5231,1.5198,1.5271,0.0174,1.1449,0.0141
515030,2023-08-04,1.5368,1.5151,1.5194,1.5275,0.0174,1.1452,0.0217
515030,2023-08-03,1.529,1.5089,1.5178,1.527383,0.0112,0.7379,0.0201
515030,2023-08-02,1.5208,1.5052,1.5177,1.526733,0.0031,0.2043,0.0156
515030,2023-08-01,1.5142,1.5023,1.51895,1.5266,-0.00475,-0.3127,0.0119
515030,2023-07-31,1.509,1.5008,1.52035,1.5263,-0.01135,-0.7465,0.0082
515030,2023-07-28,1.4934,1.4984,1.5206,1.526167,-0.0272,-1.7888,-0.005
515030,2023-07-27,1.4888,1.5012,1.52205,1.526817,-0.03325,-2.1846,-0.0124
515030,2023-07-26,1.4896,1.507,1.52255,1.52775,-0.03295,-2.1641,-0.0174
515030,2023-07-25,1.4904,1.5116,1.5232,1.5284,-0.0328,-2.1534,-0.0212
515030,2023-07-24,1.4926,1.5165,1.5237,1.527983,-0.0311,-2.0411,-0.0239
515030,2023-07-21,1.5034,1.5237,1.52635,1.529367,-0.02295,-1.5036,-0.0203
515030,2023-07-20,1.5136,1.5267,1.5278,1.5307,-0.0142,-0.9294,-0.0131
515030,2023-07-19,1.5244,1.5302,1.52975,1.53215,-0.00535,-0.3497,-0.0058
515030,2023-07-18,1.5328,1.5356,1.5318,1.534433,0.001,0.0653,-0.0028
515030,2023-07-17,1.5404,1.5399,1.534,1.536633,0.0064,0.4172,0.0005
515030,2023-07-14,1.544,1.5428,1.5356,1.538783,0.0084,0.547,0.0012
515030,2023-07-13,1.5398,1.5429,1.5327,1.540383,0.0071,0.4632,-0.0031
515030,2023-07-12,1.536,1.5381,1.5297,1.541017,0.0063,0.4118,-0.0021
515030,2023-07-11,1.5384,1.5348,1.5272,1.542167,0.0112,0.7334,0.0036
515030,2023-07-10,1.5394,1.5309,1.5236,1.54355,0.0158,1.037,0.0085
515030,2023-07-07,1.5416,1.529,1.5204,1.5452,0.0212,1.3944,0.0126
515030,2023-07-06,1.546,1.5289,1.51825,1.54655,0.02775,1.8278,0.0171
515030,2023-07-05,1.5402,1.5293,1.5168,1.54755,0.0234,1.5427,0.0109
515030,2023-07-04,1.5312,1.528,1.51525,1.54825,0.01595,1.0526,0.0032
515030,2023-07-03,1.5224,1.5281,1.5145,1.54965,0.0079,0.5216,-0.0057
515030,2023-06-30,1.5164,1.5284,1.5122,1.551133,0.0042,0.2777,-0.012
515030,2023-06-29,1.5118,1.5225,1.51,1.552633,0.0018,0.1192,-0.0107
515030,2023-06-28,1.5184,1.5213,1.51015,1.554467,0.00825,0.5463,-0.0029
515030,2023-06-27,1.5248,1.5196,1.50965,1.55605,0.01515,1.0035,0.0052
515030,2023-06-26,1.5338,1.5163,1.5099,1.557883,0.0239,1.5829,0.0175
515030,2023-06-21,1.5404,1.5118,1.5113,1.5596,0.0291,1.9255,0.0286
515030,2023-06-20,1.5332,1.5076,1.513,1.56125,0.0202,1.3351,0.0256
515030,2023-06-19,1.5242,1.5043,1.514,1.562633,0.0102,0.6737,0.0199
515030,2023-06-16,1.5144,1.5025,1.51595,1.563767,-0.00155,-0.1022,0.0119
515030,2023-06-15,1.4988,1.5009,1.51655,1.5641,-0.01775,-1.1704,-0.0021
515030,2023-06-14,1.4832,1.496,1.5179,1.56445,-0.0347,-2.2861,-0.0128
515030,2023-06-13,1.482,1.4975,1.5235,1.565983,-0.0415,-2.724,-0.0155
515030,2023-06-12,1.4844,1.499,1.5289,1.567833,-0.0445,-2.9106,-0.0146
515030,2023-06-09,1.4906,1.4997,1.53455,1.56975,-0.04395,-2.864,-0.0091
515030,2023-06-08,1.503,1.5035,1.5379,1.5721,-0.0349,-2.2693,-0.0005
515030,2023-06-07,1.5088,1.5108,1.5427,1.575,-0.0339,-2.1974,-0.002
515030,2023-06-06,1.513,1.5184,1.5461,1.578233,-0.0331,-2.1409,-0.0054
515030,2023-06-05,1.5136,1.5237,1.5457,1.580917,-0.0321,-2.0767,-0.0101
515030,2023-06-02,1.5088,1.5294,1.5456,1.583467,-0.0368,-2.381,-0.0206
515030,2023-06-01,1.504,1.5322,1.54405,1.586167,-0.04005,-2.5938,-0.0282
515030,2023-05-31,1.5128,1.5398,1.5457,1.589517,-0.0329,-2.1285,-0.027
515030,2023-05-30,1.5238,1.5495,1.5484,1.592983,-0.0246,-1.5887,-0.0257
515030,2023-05-29,1.5338,1.5588,1.55055,1.596667,-0.01675,-1.0803,-0.025
515030,2023-05-26,1.55,1.5694,1.55235,1.600317,-0.00235,-0.1514,-0.0194
515030,2023-05-25,1.5604,1.5723,1.55035,1.603533,0.01005,0.6482,-0.0119
515030,2023-05-24,1.5668,1.5746,1.55045,1.606533,0.01635,1.0545,-0.0078
515030,2023-05-23,1.5752,1.5738,1.5513,1.609783,0.0239,1.5406,0.0014
515030,2023-05-22,1.5838,1.5677,1.5527,1.6127,0.0311,2.003,0.0161
515030,2023-05-19,1.5888,1.5618,1.55555,1.615567,0.03325,2.1375,0.027
515030,2023-05-18,1.5842,1.5559,1.55935,1.6186,0.02485,1.5936,0.0283
515030,2023-05-17,1.5824,1.5516,1.56285,1.621467,0.01955,1.2509,0.0308
515030,2023-05-16,1.5724,1.5473,1.56495,1.62465,0.00745,0.4761,0.0251
515030,2023-05-15,1.5516,1.5423,1.56445,1.628217,-0.01285,-0.8214,0.0093
515030,2023-05-12,1.5348,1.5353,1.56475,1.631967,-0.02995,-1.914,-0.0005
515030,2023-05-11,1.5276,1.5284,1.56915,1.636883,-0.04155,-2.6479,-0.0008
515030,2023-05-10,1.5208,1.5263,1.5725,1.641267,-0.0517,-3.2878,-0.0055
515030,2023-05-09,1.5222,1.5288,1.5753,1.646617,-0.0531,-3.3708,-0.0066
515030,2023-05-08,1.533,1.5377,1.58015,1.652433,-0.04715,-2.9839,-0.0047
515030,2023-05-05,1.5358,1.5493,1.5839,1.657833,-0.0481,-3.0368,-0.0135
515030,2023-05-04,1.5292,1.5628,1.5904,1.66335,-0.0612,-3.8481,-0.0336
515030,2023-04-28,1.5318,1.5741,1.5955,1.669,-0.0637,-3.9925,-0.0423
515030,2023-04-27,1.5354,1.5826,1.5995,1.674817,-0.0641,-4.0075,-0.0472
515030,2023-04-26,1.5424,1.5866,1.6027,1.6809,-0.0603,-3.7624,-0.0442
515030,2023-04-25,1.5628,1.5942,1.60615,1.68655,-0.04335,-2.699,-0.0314
515030,2023-04-24,1.5964,1.6099,1.6134,1.693333,-0.017,-1.0537,-0.0135
515030,2023-04-21,1.6164,1.6187,1.61705,1.698117,-0.00065,-0.0402,-0.0023
515030,2023-04-20,1.6298,1.6218,1.61945,1.702033,0.01035,0.6391,0.008
515030,2023-04-19,1.6308,1.6226,1.6212,1.7055,0.0096,0.5922,0.0082
515030,2023-04-18,1.6256,1.6185,1.6198,1.708067,0.0058,0.3581,0.0071
515030,2023-04-17,1.6234,1.618,1.6164,1.710417,0.007,0.4331,0.0054
515030,2023-04-14,1.621,1.6169,1.6126,1.7127,0.0084,0.5209,0.0041
515030,2023-04-13,1.6138,1.6164,1.6095,1.715067,0.0043,0.2672,-0.0026
515030,2023-04-12,1.6144,1.6188,1.61015,1.717683,0.00425,0.264,-0.0044
515030,2023-04-11,1.6114,1.6181,1.60995,1.720317,0.00145,0.0901,-0.0067
515030,2023-04-10,1.6126,1.6169,1.60925,1.722183,0.00335,0.2082,-0.0043
515030,2023-04-07,1.6128,1.6154,1.6098,1.7239,0.003,0.1864,-0.0026
515030,2023-04-06,1.619,1.6171,1.6133,1.7258,0.0057,0.3533,0.0019
515030,2023-04-04,1.6232,1.6198,1.6169,1.726783,0.0063,0.3896,0.0034
515030,2023-04-03,1.6248,1.6211,1.6209,1.728333,0.0039,0.2406,0.0037
515030,2023-03-31,1.6212,1.6148,1.62405,1.728967,-0.00285,-0.1755,0.0064
515030,2023-03-30,1.618,1.6083,1.62735,1.729967,-0.00935,-0.5746,0.0097
515030,2023-03-29,1.6152,1.6026,1.63105,1.73105,-0.01585,-0.9718,0.0126
515030,2023-03-28,1.6164,1.6015,1.63675,1.73295,-0.02035,-1.2433,0.0149
515030,2023-03-27,1.6174,1.6018,1.64245,1.734983,-0.02505,-1.5252,0.0156
515030,2023-03-24,1.6084,1.6016,1.64685,1.735867,-0.03845,-2.3348,0.0068
515030,2023-03-23,1.5986,1.6042,1.6521,1.737233,-0.0535,-3.2383,-0.0056
515030,2023-03-22,1.59,1.6095,1.6586,1.739133,-0.0686,-4.136,-0.0195
515030,2023-03-21,1.5866,1.614,1.6642,1.7411,-0.0776,-4.6629,-0.0274
515030,2023-03-20,1.5862,1.6207,1.67135,1.743883,-0.08515,-5.0947,-0.0345
515030,2023-03-17,1.5948,1.6333,1.68005,1.747083,-0.08525,-5.0743,-0.0385
515030,2023-03-16,1.6098,1.6464,1.68895,1.75115,-0.07915,-4.6863,-0.0366
515030,2023-03-15,1.629,1.6595,1.6995,1.7543,-0.0705,-4.1483,-0.0305
515030,2023-03-14,1.6414,1.672,1.71005,1.7571,-0.06865,-4.0145,-0.0306
515030,2023-03-13,1.6552,1.6831,1.7212,1.7603,-0.066,-3.8345,-0.0279
515030,2023-03-10,1.6718,1.6921,1.73225,1.763767,-0.06045,-3.4897,-0.0203
515030,2023-03-09,1.683,1.7,1.7415,1.7669,-0.0585,-3.3592,-0.017
515030,2023-03-08,1.69,1.7077,1.75125,1.769717,-0.06125,-3.4975,-0.0177
515030,2023-03-07,1.7026,1.7144,1.76025,1.7719,-0.05765,-3.2751,-0.0118
515030,2023-03-06,1.711,1.722,1.7687,1.77365,-0.0577,-3.2623,-0.011
515030,2023-03-03,1.7124,1.7268,1.7756,1.774883,-0.0632,-3.5594,-0.0144
515030,2023-03-02,1.717,1.7315,1.78415,1.77635,-0.06715,-3.7637,-0.0145
515030,2023-03-01,1.7254,1.7395,1.7939,1.777283,-0.0685,-3.8185,-0.0141
515030,2023-02-28,1.7262,1.7481,1.80325,1.777267,-0.07705,-4.2728,-0.0219
515030,2023-02-27,1.733,1.7593,1.81105,1.777217,-0.07805,-4.3097,-0.0263
515030,2023-02-24,1.7412,1.7724,1.81975,1.777533,-0.07855,-4.3165,-0.0312
515030,2023-02-23,1.746,1.783,1.8252,1.7783,-0.0792,-4.3393,-0.037
515030,2023-02-22,1.7536,1.7948,1.82805,1.7786,-0.07445,-4.0726,-0.0412
515030,2023-02-21,1.77,1.8061,1.8311,1.778983,-0.0611,-3.3368,-0.0361
515030,2023-02-20,1.7856,1.8154,1.83305,1.779717,-0.04745,-2.5886,-0.0298
515030,2023-02-17,1.8036,1.8244,1.8348,1.7801,-0.0312,-1.7005,-0.0208
515030,2023-02-16,1.82,1.8368,1.83655,1.78075,-0.01655,-0.9011,-0.0168
515030,2023-02-15,1.836,1.8483,1.8362,1.78155,-0.0002,-0.0109,-0.0123
515030,2023-02-14,1.8422,1.8584,1.83285,1.782533,0.00935,0.5101,-0.0162
515030,2023-02-13,1.8452,1.8628,1.8298,1.782533,0.0154,0.8416,-0.0176
515030,2023-02-10,1.8452,1.8671,1.82505,1.783267,0.02015,1.1041,-0.0219
515030,2023-02-09,1.8536,1.8674,1.8204,1.783617,0.0332,1.8238,-0.0138
515030,2023-02-08,1.8606,1.8613,1.81285,1.784133,0.04775,2.634,-0.0007
515030,2023-02-07,1.8746,1.8561,1.8032,1.785533,0.0714,3.9596,0.0185
515030,2023-02-06,1.8804,1.8507,1.7954,1.787,0.085,4.7343,0.0297
515030,2023-02-03,1.889,1.8452,1.78725,1.78835,0.10175,5.6931,0.0438
515030,2023-02-02,1.8812,1.8363,1.7784,1.787583,0.1028,5.7805,0.0449
515030,2023-02-01,1.862,1.8241,1.7682,1.78645,0.0938,5.3048,0.0379
515030,2023-01-31,1.8376,1.8073,1.75885,1.784417,0.07875,4.4774,0.0303
515030,2023-01-30,1.821,1.7968,1.75145,1.781617,0.06955,3.971,0.0242
515030,2023-01-20,1.8014,1.783,1.741,1.778417,0.0604,3.4693,0.0184
515030,2023-01-19,1.7914,1.7734,1.7344,1.777533,0.057,3.2864,0.018
515030,2023-01-18,1.7862,1.7644,1.73075,1.777633,0.05545,3.2038,0.0218
515030,2023-01-17,1.777,1.7503,1.728,1.7777,0.049,2.8356,0.0267
515030,2023-01-16,1.7726,1.7401,1.72725,1.77755,0.04535,2.6256,0.0325
515030,2023-01-13,1.7646,1.7293,1.7264,1.7778,0.0382,2.2127,0.0353
515030,2023-01-12,1.7554,1.7205,1.72795,1.778367,0.02745,1.5886,0.0349
515030,2023-01-11,1.7426,1.7123,1.7272,1.779867,0.0154,0.8916,0.0303
515030,2023-01-10,1.7236,1.7104,1.7284,1.781833,-0.0048,-0.2777,0.0132
515030,2023-01-09,1.7076,1.7061,1.7299,1.78325,-0.0223,-1.2891,0.0015
515030,2023-01-06,1.694,1.699,1.734,1.78525,-0.04,-2.3068,-0.005
515030,2023-01-05,1.6856,1.6954,1.7388,1.786833,-0.0532,-3.0596,-0.0098
515030,2023-01-04,1.682,1.6971,1.74505,1.78915,-0.06305,-3.6131,-0.0151
515030,2023-01-03,1.6972,1.7057,1.75225,1.791367,-0.05505,-3.1417,-0.0085
515030,2022-12-30,1.7046,1.7144,1.75685,1.79215,-0.05225,-2.9741,-0.0098
515030,2022-12-29,1.704,1.7235,1.7618,1.793883,-0.0578,-3.2807,-0.0195
