代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513110,2024-06-26,1.6652,1.6624,1.61995,1.550967,0.04525,2.7933,0.0028,震荡排列,0.0
513110,2024-06-25,1.6676,1.6572,1.6156,1.548733,0.052,3.2186,0.0104,长期强势多头排列,1.44
513110,2024-06-24,1.673,1.6526,1.6121,1.54675,0.0609,3.7777,0.0204,长期强势多头排列,1.44
513110,2024-06-21,1.6716,1.6464,1.60705,1.544683,0.06455,4.0167,0.0252,长期强势多头排列,1.44
513110,2024-06-20,1.6676,1.6395,1.6029,1.542517,0.0647,4.0364,0.0281,长期强势多头排列,1.44
513110,2024-06-19,1.6596,1.6275,1.597,1.539417,0.0626,3.9198,0.0321,长期强势多头排列,1.44
513110,2024-06-18,1.6468,1.6151,1.5911,1.53635,0.0557,3.5007,0.0317,长期强势多头排列,1.44
513110,2024-06-17,1.6322,1.6038,1.5851,1.533367,0.0471,2.9714,0.0284,长期中等多头排列,0.96
513110,2024-06-14,1.6212,1.5936,1.57995,1.5308,0.04125,2.6108,0.0276,长期中等多头排列,0.96
513110,2024-06-13,1.6114,1.5847,1.5754,1.528583,0.036,2.2851,0.0267,长期中等多头排列,0.96
513110,2024-06-12,1.5954,1.5775,1.5695,1.526433,0.0259,1.6502,0.0179,长期中等多头排列,0.96
513110,2024-06-11,1.5834,1.574,1.56485,1.5246,0.01855,1.1854,0.0094,长期温和多头排列,0.48
513110,2024-06-07,1.5754,1.5716,1.56095,1.52295,0.01445,0.9257,0.0038,方向分化,0.0
513110,2024-06-06,1.566,1.5677,1.5569,1.521717,0.0091,0.5845,-0.0017,震荡排列,0.0
513110,2024-06-05,1.558,1.5663,1.55245,1.520117,0.00555,0.3575,-0.0083,方向分化,0.0
513110,2024-06-04,1.5596,1.5665,1.5497,1.51905,0.0099,0.6388,-0.0069,方向分化,0.0
513110,2024-06-03,1.5646,1.5671,1.5474,1.518433,0.0172,1.1115,-0.0025,震荡排列,0.0
513110,2024-05-31,1.5678,1.5664,1.54415,1.517933,0.02365,1.5316,0.0014,震荡排列,0.0
513110,2024-05-30,1.5694,1.5663,1.5411,1.517283,0.0283,1.8364,0.0031,震荡排列,0.0
513110,2024-05-29,1.5746,1.5661,1.5378,1.5162,0.0368,2.393,0.0085,长期中等多头排列,0.96
513110,2024-05-28,1.5734,1.5615,1.53295,1.51495,0.04045,2.6387,0.0119,长期中等多头排列,0.96
513110,2024-05-27,1.5696,1.5557,1.5266,1.513517,0.043,2.8167,0.0139,长期中等多头排列,0.96
513110,2024-05-24,1.565,1.5503,1.5216,1.512117,0.0434,2.8523,0.0147,长期中等多头排列,0.96
513110,2024-05-23,1.5632,1.5461,1.51585,1.511167,0.04735,3.1237,0.0171,长期强势多头排列,1.44
513110,2024-05-22,1.5576,1.5386,1.5087,1.5095,0.0489,3.2412,0.019,强势多头排列,1.2
513110,2024-05-21,1.5496,1.5329,1.50265,1.50765,0.04695,3.1245,0.0167,强势多头排列,1.2
513110,2024-05-20,1.5418,1.5277,1.49845,1.506217,0.04335,2.893,0.0141,中等多头排列,0.8
513110,2024-05-17,1.5356,1.5219,1.49485,1.504983,0.04075,2.726,0.0137,中等多头排列,0.8
513110,2024-05-16,1.529,1.5159,1.4915,1.503933,0.0375,2.5142,0.0131,中等多头排列,0.8
513110,2024-05-15,1.5196,1.5095,1.48965,1.502467,0.02995,2.0105,0.0101,中等多头排列,0.8
513110,2024-05-14,1.5162,1.5044,1.48995,1.501533,0.02625,1.7618,0.0118,中等多头排列,0.8
513110,2024-05-13,1.5136,1.4975,1.4894,1.5007,0.0242,1.6248,0.0161,中等多头排列,0.8
513110,2024-05-10,1.5082,1.4929,1.48945,1.499667,0.01875,1.2589,0.0153,方向分化,0.0
513110,2024-05-09,1.5028,1.4856,1.4896,1.498267,0.0132,0.8861,0.0172,方向分化,0.0
513110,2024-05-08,1.4994,1.4788,1.4901,1.49725,0.0093,0.6241,0.0206,方向分化,0.0
513110,2024-05-07,1.4926,1.4724,1.49035,1.49655,0.00225,0.151,0.0202,方向分化,0.0
513110,2024-05-06,1.4814,1.4692,1.49145,1.495667,-0.01005,-0.6738,0.0122,方向分化,0.0
513110,2024-04-30,1.4776,1.4678,1.49355,1.494867,-0.01595,-1.0679,0.0098,方向分化,0.0
513110,2024-04-29,1.4684,1.4671,1.4954,1.49435,-0.027,-1.8055,0.0013,震荡排列,0.0
513110,2024-04-26,1.4582,1.4698,1.4974,1.493967,-0.0392,-2.6179,-0.0116,中等空头排列,-0.8
513110,2024-04-25,1.4522,1.4755,1.5,1.49345,-0.0478,-3.1867,-0.0233,强势空头排列,-1.2
513110,2024-04-24,1.457,1.4813,1.504,1.49355,-0.047,-3.125,-0.0243,强势空头排列,-1.2
513110,2024-04-23,1.458,1.486,1.50655,1.4927,-0.04855,-3.2226,-0.028,强势空头排列,-1.2
513110,2024-04-22,1.4658,1.4936,1.51115,1.492,-0.04535,-3.001,-0.0278,强势空头排列,-1.2
513110,2024-04-19,1.4814,1.5014,1.51595,1.491333,-0.03455,-2.2791,-0.02,中等空头排列,-0.8
513110,2024-04-18,1.4988,1.5083,1.5186,1.490533,-0.0198,-1.3038,-0.0095,温和空头排列,-0.4
513110,2024-04-17,1.5056,1.5137,1.5195,1.489367,-0.0139,-0.9148,-0.0081,温和空头排列,-0.4
513110,2024-04-16,1.514,1.5193,1.52015,1.487983,-0.00615,-0.4046,-0.0053,震荡排列,0.0
513110,2024-04-15,1.5214,1.5237,1.52095,1.48665,0.00045,0.0296,-0.0023,震荡排列,0.0
513110,2024-04-12,1.5214,1.525,1.5207,1.484517,0.0007,0.046,-0.0036,方向分化,0.0
513110,2024-04-11,1.5178,1.5245,1.51985,1.482,-0.00205,-0.1349,-0.0067,方向分化,0.0
513110,2024-04-10,1.5218,1.5267,1.51955,1.479367,0.00225,0.1481,-0.0049,方向分化,0.0
513110,2024-04-09,1.5246,1.5271,1.51845,1.4765,0.00615,0.405,-0.0025,震荡排列,0.0
513110,2024-04-08,1.526,1.5287,1.51865,1.473867,0.00735,0.484,-0.0027,震荡排列,0.0
513110,2024-04-03,1.5286,1.5305,1.5178,1.471417,0.0108,0.7116,-0.0019,震荡排列,0.0
513110,2024-04-02,1.5312,1.5289,1.5171,1.4693,0.0141,0.9294,0.0023,震荡排列,0.0
513110,2024-04-01,1.5316,1.5253,1.51645,1.467,0.01515,0.999,0.0063,长期温和多头排列,0.48
513110,2024-03-29,1.5296,1.521,1.5161,1.464683,0.0135,0.8904,0.0086,长期温和多头排列,0.48
513110,2024-03-28,1.5314,1.5182,1.51535,1.462567,0.01605,1.0592,0.0132,震荡排列,0.0
513110,2024-03-27,1.5324,1.5164,1.5134,1.460317,0.019,1.2555,0.016,震荡排列,0.0
513110,2024-03-26,1.5266,1.5152,1.5119,1.45795,0.0147,0.9723,0.0114,方向分化,0.0
513110,2024-03-25,1.519,1.5124,1.50995,1.455533,0.00905,0.5994,0.0066,震荡排列,0.0
513110,2024-03-22,1.5124,1.5098,1.5082,1.4531,0.0042,0.2785,0.0026,震荡排列,0.0
513110,2024-03-21,1.505,1.5086,1.5065,1.45075,-0.0015,-0.0996,-0.0036,震荡排列,0.0
513110,2024-03-20,1.5004,1.5051,1.50385,1.448317,-0.00345,-0.2294,-0.0047,震荡排列,0.0
513110,2024-03-19,1.5038,1.5053,1.5017,1.446283,0.0021,0.1398,-0.0015,震荡排列,0.0
513110,2024-03-18,1.5058,1.5076,1.5007,1.444183,0.0051,0.3398,-0.0018,震荡排列,0.0
513110,2024-03-15,1.5072,1.5112,1.49995,1.4423,0.00725,0.4833,-0.004,方向分化,0.0
513110,2024-03-14,1.5122,1.5125,1.49935,1.4401,0.01285,0.857,-0.0003,震荡排列,0.0
513110,2024-03-13,1.5098,1.5104,1.49705,1.437467,0.01275,0.8517,-0.0006,震荡排列,0.0
513110,2024-03-12,1.5068,1.5086,1.4948,1.434467,0.012,0.8028,-0.0018,震荡排列,0.0
513110,2024-03-11,1.5094,1.5075,1.49315,1.431517,0.01625,1.0883,0.0019,震荡排列,0.0
513110,2024-03-08,1.5152,1.5066,1.4911,1.428333,0.0241,1.6163,0.0086,长期中等多头排列,0.96
513110,2024-03-07,1.5128,1.5044,1.48655,1.425017,0.02625,1.7658,0.0084,长期中等多头排列,0.96
513110,2024-03-06,1.511,1.5026,1.48385,1.421817,0.02715,1.8297,0.0084,长期中等多头排列,0.96
513110,2024-03-05,1.5104,1.4981,1.4822,1.418767,0.0282,1.9026,0.0123,长期中等多头排列,0.96
513110,2024-03-04,1.5056,1.4938,1.4791,1.415467,0.0265,1.7916,0.0118,长期中等多头排列,0.96
513110,2024-03-01,1.498,1.4887,1.47495,1.412017,0.02305,1.5628,0.0093,长期温和多头排列,0.48
513110,2024-02-29,1.496,1.4862,1.4723,1.4089,0.0237,1.6097,0.0098,长期中等多头排列,0.96
513110,2024-02-28,1.4942,1.4837,1.4711,1.406133,0.0231,1.5703,0.0105,长期温和多头排列,0.48
513110,2024-02-27,1.4858,1.481,1.46845,1.40315,0.01735,1.1815,0.0048,长期温和多头排列,0.48
513110,2024-02-26,1.482,1.4788,1.4667,1.400383,0.0153,1.0432,0.0032,方向分化,0.0
513110,2024-02-23,1.4794,1.4756,1.46335,1.397617,0.01605,1.0968,0.0038,长期温和多头排列,0.48
513110,2024-02-22,1.4764,1.4687,1.45835,1.394567,0.01805,1.2377,0.0077,长期温和多头排列,0.48
513110,2024-02-21,1.4732,1.4651,1.4542,1.392017,0.019,1.3066,0.0081,长期温和多头排列,0.48
513110,2024-02-20,1.4762,1.4663,1.4513,1.38965,0.0249,1.7157,0.0099,长期中等多头排列,0.96
513110,2024-02-19,1.4756,1.4644,1.4479,1.387233,0.0277,1.9131,0.0112,长期中等多头排列,0.96
513110,2024-02-08,1.4718,1.4612,1.44385,1.384733,0.02795,1.9358,0.0106,长期中等多头排列,0.96
513110,2024-02-07,1.461,1.4584,1.43965,1.382167,0.02135,1.483,0.0026,震荡排列,0.0
513110,2024-02-06,1.457,1.4585,1.4358,1.379617,0.0212,1.4765,-0.0015,震荡排列,0.0
513110,2024-02-05,1.4564,1.4559,1.43135,1.3769,0.02505,1.7501,0.0005,震荡排列,0.0
513110,2024-02-02,1.4532,1.4546,1.4254,1.373783,0.0278,1.9503,-0.0014,震荡排列,0.0
513110,2024-02-01,1.4506,1.4511,1.41995,1.37105,0.03065,2.1585,-0.0005,震荡排列,0.0
513110,2024-01-31,1.4558,1.448,1.4164,1.368667,0.0394,2.7817,0.0078,长期中等多头排列,0.96
513110,2024-01-30,1.46,1.4433,1.4126,1.365867,0.0474,3.3555,0.0167,长期强势多头排列,1.44
513110,2024-01-29,1.4554,1.4363,1.4086,1.362667,0.0468,3.3224,0.0191,长期强势多头排列,1.44
513110,2024-01-26,1.456,1.4314,1.40545,1.359467,0.05055,3.5967,0.0246,长期强势多头排列,1.44
513110,2024-01-25,1.4516,1.4265,1.403,1.356167,0.0486,3.464,0.0251,长期强势多头排列,1.44
513110,2024-01-24,1.4402,1.4209,1.40005,1.352283,0.04015,2.8678,0.0193,长期中等多头排列,0.96
513110,2024-01-23,1.4266,1.4131,1.39645,1.34805,0.03015,2.159,0.0135,长期中等多头排列,0.96
513110,2024-01-22,1.4172,1.4068,1.3935,1.3442,0.0237,1.7008,0.0104,长期中等多头排列,0.96
513110,2024-01-19,1.4068,1.3962,1.38995,1.340083,0.01685,1.2123,0.0106,长期温和多头排列,0.48
513110,2024-01-18,1.4014,1.3888,1.38775,1.336483,0.01365,0.9836,0.0126,震荡排列,0.0
513110,2024-01-17,1.4016,1.3848,1.3874,1.333883,0.0142,1.0235,0.0168,震荡排列,0.0
513110,2024-01-16,1.3996,1.3819,1.3869,1.3314,0.0127,0.9157,0.0177,方向分化,0.0
513110,2024-01-15,1.3964,1.3809,1.38585,1.328767,0.01055,0.7613,0.0155,方向分化,0.0
513110,2024-01-12,1.3856,1.3795,1.38395,1.326183,0.00165,0.1192,0.0061,方向分化,0.0
513110,2024-01-11,1.3762,1.3795,1.3831,1.32395,-0.0069,-0.4989,-0.0033,方向分化,0.0
513110,2024-01-10,1.368,1.3792,1.3813,1.3219,-0.0133,-0.9629,-0.0112,震荡排列,0.0
513110,2024-01-09,1.3642,1.3798,1.37955,1.32015,-0.01535,-1.1127,-0.0156,震荡排列,0.0
513110,2024-01-08,1.3654,1.3802,1.37725,1.318333,-0.01185,-0.8604,-0.0148,方向分化,0.0
513110,2024-01-05,1.3734,1.3837,1.376,1.317233,-0.0026,-0.189,-0.0103,方向分化,0.0
513110,2024-01-04,1.3828,1.3867,1.37395,1.316267,0.00885,0.6441,-0.0039,方向分化,0.0
513110,2024-01-03,1.3904,1.39,1.3721,1.314983,0.0183,1.3337,0.0004,震荡排列,0.0
513110,2024-01-02,1.3954,1.3919,1.369,1.313433,0.0264,1.9284,0.0035,长期中等多头排列,0.96
513110,2023-12-29,1.395,1.3908,1.3655,1.31125,0.0295,2.1604,0.0042,长期中等多头排列,0.96
513110,2023-12-28,1.394,1.3884,1.36185,1.3087,0.03215,2.3608,0.0056,长期中等多头排列,0.96
513110,2023-12-27,1.3906,1.3867,1.3581,1.306033,0.0325,2.393,0.0039,长期中等多头排列,0.96
513110,2023-12-26,1.3896,1.3834,1.35435,1.303467,0.03525,2.6027,0.0062,长期中等多头排列,0.96
513110,2023-12-25,1.3884,1.3793,1.35085,1.301083,0.03755,2.7797,0.0091,长期中等多头排列,0.96
513110,2023-12-22,1.3866,1.3743,1.3475,1.298783,0.0391,2.9017,0.0123,长期中等多头排列,0.96
513110,2023-12-21,1.3828,1.3683,1.3445,1.296767,0.0383,2.8486,0.0145,长期中等多头排列,0.96
513110,2023-12-20,1.3828,1.3612,1.34175,1.295183,0.04105,3.0594,0.0216,长期强势多头排列,1.44
513110,2023-12-19,1.3772,1.3542,1.33795,1.2934,0.03925,2.9336,0.023,长期中等多头排列,0.96
513110,2023-12-18,1.3702,1.3461,1.33495,1.291733,0.03525,2.6405,0.0241,长期中等多头排列,0.96
513110,2023-12-15,1.362,1.3402,1.3318,1.29055,0.0302,2.2676,0.0218,长期中等多头排列,0.96
513110,2023-12-14,1.3538,1.3353,1.32985,1.28945,0.02395,1.801,0.0185,长期中等多头排列,0.96
513110,2023-12-13,1.3396,1.3295,1.32725,1.288,0.01235,0.9305,0.0101,震荡排列,0.0
513110,2023-12-12,1.3312,1.3253,1.32555,1.287033,0.00565,0.4262,0.0059,震荡排列,0.0
513110,2023-12-11,1.322,1.3224,1.3235,1.2861,-0.0015,-0.1133,-0.0004,震荡排列,0.0
513110,2023-12-08,1.3184,1.3207,1.3221,1.285583,-0.0037,-0.2799,-0.0023,震荡排列,0.0
513110,2023-12-07,1.3168,1.3207,1.31995,1.28515,-0.00315,-0.2386,-0.0039,震荡排列,0.0
513110,2023-12-06,1.3194,1.3223,1.31925,1.285183,0.00015,0.0114,-0.0029,方向分化,0.0
513110,2023-12-05,1.3194,1.3217,1.3175,1.2849,0.0019,0.1442,-0.0023,震荡排列,0.0
513110,2023-12-04,1.3228,1.3238,1.316,1.284933,0.0068,0.5167,-0.001,震荡排列,0.0
513110,2023-12-01,1.323,1.3234,1.3139,1.2847,0.0091,0.6926,-0.0004,震荡排列,0.0
513110,2023-11-30,1.3246,1.3244,1.3111,1.2845,0.0135,1.0297,0.0002,震荡排列,0.0
513110,2023-11-29,1.3252,1.325,1.3074,1.284133,0.0178,1.3615,0.0002,震荡排列,0.0
513110,2023-11-28,1.324,1.3258,1.30245,1.283367,0.02155,1.6546,-0.0018,震荡排列,0.0
513110,2023-11-27,1.3248,1.3246,1.29685,1.282417,0.02795,2.1552,0.0002,震荡排列,0.0
513110,2023-11-24,1.3238,1.3235,1.2916,1.281233,0.0322,2.493,0.0003,震荡排列,0.0
513110,2023-11-23,1.3242,1.3192,1.2858,1.28075,0.0384,2.9865,0.005,长期中等多头排列,0.96
513110,2023-11-22,1.3248,1.3162,1.27995,1.2798,0.04485,3.504,0.0086,强势多头排列,1.2
513110,2023-11-21,1.3276,1.3133,1.2763,1.278933,0.0513,4.0194,0.0143,强势多头排列,1.2
513110,2023-11-20,1.3244,1.3082,1.27235,1.2776,0.05205,4.0909,0.0162,强势多头排列,1.32
513110,2023-11-17,1.3232,1.3044,1.26865,1.276383,0.05455,4.2998,0.0188,强势多头排列,1.32
513110,2023-11-16,1.3142,1.2978,1.26475,1.275267,0.04945,3.9099,0.0164,强势多头排列,1.2
513110,2023-11-15,1.3076,1.2898,1.2615,1.274317,0.0461,3.6544,0.0178,强势多头排列,1.2
513110,2023-11-14,1.299,1.2791,1.25885,1.27355,0.04015,3.1894,0.0199,强势多头排列,1.2
513110,2023-11-13,1.292,1.2691,1.2574,1.272767,0.0346,2.7517,0.0229,中等多头排列,0.8
513110,2023-11-10,1.2856,1.2597,1.25565,1.27215,0.02995,2.3852,0.0259,中等多头排列,0.8
513110,2023-11-09,1.2814,1.2524,1.25575,1.271883,0.02565,2.0426,0.029,方向分化,0.0
513110,2023-11-08,1.272,1.2437,1.2556,1.271633,0.0164,1.3061,0.0283,方向分化,0.0
513110,2023-11-07,1.2592,1.2393,1.25535,1.2715,0.00385,0.3067,0.0199,方向分化,0.0
513110,2023-11-06,1.2462,1.2365,1.2553,1.27155,-0.0091,-0.7249,0.0097,方向分化,0.0
513110,2023-11-03,1.2338,1.2329,1.25435,1.271733,-0.02055,-1.6383,0.0009,震荡排列,0.0
513110,2023-11-02,1.2234,1.2317,1.25315,1.272,-0.02975,-2.374,-0.0083,长期中等空头排列,-0.96
513110,2023-11-01,1.2154,1.2332,1.2526,1.272817,-0.0372,-2.9698,-0.0178,长期中等空头排列,-0.96
513110,2023-10-31,1.2194,1.2386,1.2536,1.27425,-0.0342,-2.7281,-0.0192,长期中等空头排列,-0.96
513110,2023-10-30,1.2268,1.2457,1.25555,1.275817,-0.02875,-2.2898,-0.0189,长期中等空头排列,-0.96
513110,2023-10-27,1.232,1.2516,1.25725,1.277083,-0.02525,-2.0084,-0.0196,长期中等空头排列,-0.96
513110,2023-10-26,1.24,1.2591,1.26,1.278533,-0.02,-1.5873,-0.0191,震荡排列,0.0
513110,2023-10-25,1.251,1.2675,1.26385,1.279917,-0.01285,-1.0167,-0.0165,方向分化,0.0
513110,2023-10-24,1.2578,1.2714,1.26595,1.2806,-0.00815,-0.6438,-0.0136,方向分化,0.0
513110,2023-10-23,1.2646,1.2741,1.2679,1.2813,-0.0033,-0.2603,-0.0095,方向分化,0.0
513110,2023-10-20,1.2712,1.2758,1.2712,1.28215,0.0,0.0,-0.0046,方向分化,0.0
513110,2023-10-19,1.2782,1.2746,1.27375,1.283167,0.00445,0.3494,0.0036,震荡排列,0.0
513110,2023-10-18,1.284,1.272,1.27525,1.2843,0.00875,0.6861,0.012,方向分化,0.0
513110,2023-10-17,1.285,1.2686,1.2767,1.2848,0.0083,0.6501,0.0164,方向分化,0.0
513110,2023-10-16,1.2836,1.2654,1.2774,1.28505,0.0062,0.4854,0.0182,方向分化,0.0
513110,2023-10-13,1.2804,1.2629,1.279,1.285317,0.0014,0.1095,0.0175,方向分化,0.0
513110,2023-10-12,1.271,1.2609,1.27975,1.285217,-0.00875,-0.6837,0.0101,方向分化,0.0
513110,2023-10-11,1.26,1.2602,1.2807,1.28475,-0.0207,-1.6163,-0.0002,震荡排列,0.0
513110,2023-10-10,1.2522,1.2605,1.28185,1.284383,-0.02965,-2.3131,-0.0083,中等空头排列,-0.8
513110,2023-10-09,1.2472,1.2617,1.2835,1.28405,-0.0363,-2.8282,-0.0145,中等空头排列,-0.8
513110,2023-09-28,1.2454,1.2666,1.28585,1.284183,-0.04045,-3.1458,-0.0212,强势空头排列,-1.2
513110,2023-09-27,1.2508,1.2729,1.28925,1.284767,-0.03845,-2.9824,-0.0221,强势空头排列,-1.2
513110,2023-09-26,1.2604,1.2785,1.2924,1.285367,-0.032,-2.476,-0.0181,中等空头排列,-0.8
513110,2023-09-25,1.2688,1.2848,1.29405,1.285883,-0.02525,-1.9512,-0.016,中等空头排列,-0.8
513110,2023-09-22,1.2762,1.2894,1.29485,1.286367,-0.01865,-1.4403,-0.0132,温和空头排列,-0.4
513110,2023-09-21,1.2878,1.2951,1.29485,1.286567,-0.00705,-0.5445,-0.0073,震荡排列,0.0
513110,2023-09-20,1.295,1.2986,1.29645,1.286533,-0.00145,-0.1118,-0.0036,震荡排列,0.0
513110,2023-09-19,1.2966,1.3012,1.2956,1.285983,0.001,0.0772,-0.0046,方向分化,0.0
513110,2023-09-18,1.3008,1.3032,1.29455,1.285133,0.00625,0.4828,-0.0024,震荡排列,0.0
513110,2023-09-15,1.3026,1.3053,1.29255,1.28455,0.01005,0.7775,-0.0027,方向分化,0.0
513110,2023-09-14,1.3024,1.3051,1.2893,1.283783,0.0131,1.0161,-0.0027,方向分化,0.0
513110,2023-09-13,1.3022,1.3056,1.2873,1.283,0.0149,1.1575,-0.0034,方向分化,0.0
513110,2023-09-12,1.3058,1.3063,1.2862,1.2824,0.0196,1.5239,-0.0005,震荡排列,0.0
513110,2023-09-11,1.3056,1.3033,1.2851,1.28155,0.0205,1.5952,0.0023,震荡排列,0.0
513110,2023-09-08,1.308,1.3003,1.2835,1.28075,0.0245,1.9088,0.0077,中等多头排列,0.8
513110,2023-09-07,1.3078,1.2946,1.2818,1.279667,0.026,2.0284,0.0132,中等多头排列,0.8
513110,2023-09-06,1.309,1.2943,1.28015,1.278667,0.02885,2.2536,0.0147,中等多头排列,0.8
513110,2023-09-05,1.3068,1.29,1.2786,1.277033,0.0282,2.2055,0.0168,中等多头排列,0.8
513110,2023-09-04,1.301,1.2859,1.2773,1.27525,0.0237,1.8555,0.0151,中等多头排列,0.8
513110,2023-09-01,1.2926,1.2798,1.27585,1.273117,0.01675,1.3129,0.0128,温和多头排列,0.4
513110,2023-08-31,1.2814,1.2735,1.275,1.27145,0.0064,0.502,0.0079,震荡排列,0.0
513110,2023-08-30,1.2796,1.269,1.2736,1.269733,0.006,0.4711,0.0106,方向分化,0.0
513110,2023-08-29,1.2732,1.2661,1.27345,1.268083,-0.00025,-0.0196,0.0071,方向分化,0.0
513110,2023-08-28,1.2708,1.2669,1.2751,1.266667,-0.0043,-0.3372,0.0039,方向分化,0.0
513110,2023-08-25,1.267,1.2667,1.27705,1.265233,-0.01005,-0.787,0.0003,震荡排列,0.0
513110,2023-08-24,1.2656,1.269,1.27915,1.264133,-0.01355,-1.0593,-0.0034,温和空头排列,-0.4
513110,2023-08-23,1.2584,1.266,1.27915,1.262267,-0.02075,-1.6222,-0.0076,中等空头排列,-0.8
513110,2023-08-22,1.259,1.2672,1.2803,1.260867,-0.0213,-1.6637,-0.0082,中等空头排列,-0.8
513110,2023-08-21,1.263,1.2687,1.2813,1.258833,-0.0183,-1.4282,-0.0057,温和空头排列,-0.4
513110,2023-08-18,1.2664,1.2719,1.28345,1.257017,-0.01705,-1.3285,-0.0055,温和空头排列,-0.4
513110,2023-08-17,1.2724,1.2765,1.28595,1.255017,-0.01355,-1.0537,-0.0041,温和空头排列,-0.4
513110,2023-08-16,1.2736,1.2782,1.28845,1.252967,-0.01485,-1.1525,-0.0046,温和空头排列,-0.4
513110,2023-08-15,1.2754,1.2808,1.29145,1.250583,-0.01605,-1.2428,-0.0054,温和空头排列,-0.4
513110,2023-08-14,1.2744,1.2833,1.2926,1.24805,-0.0182,-1.408,-0.0089,温和空头排列,-0.4
513110,2023-08-11,1.2774,1.2874,1.29425,1.245467,-0.01685,-1.3019,-0.01,温和空头排列,-0.4
513110,2023-08-10,1.2806,1.2893,1.29515,1.242517,-0.01455,-1.1234,-0.0087,温和空头排列,-0.4
513110,2023-08-09,1.2828,1.2923,1.29575,1.239483,-0.01295,-0.9994,-0.0095,温和空头排列,-0.4
513110,2023-08-08,1.2862,1.2934,1.29495,1.236183,-0.00875,-0.6757,-0.0072,震荡排列,0.0
513110,2023-08-07,1.2922,1.2939,1.294,1.232917,-0.0018,-0.1391,-0.0017,震荡排列,0.0
513110,2023-08-04,1.2974,1.295,1.2928,1.229567,0.0046,0.3558,0.0024,震荡排列,0.0
513110,2023-08-03,1.298,1.2954,1.2917,1.22585,0.0063,0.4877,0.0026,方向分化,0.0
513110,2023-08-02,1.3018,1.2987,1.29145,1.222333,0.01035,0.8014,0.0031,方向分化,0.0
513110,2023-08-01,1.3006,1.3021,1.29025,1.218483,0.01035,0.8022,-0.0015,震荡排列,0.0
513110,2023-07-31,1.2956,1.3019,1.2885,1.214117,0.0071,0.551,-0.0063,方向分化,0.0
513110,2023-07-28,1.2926,1.3011,1.2872,1.209883,0.0054,0.4195,-0.0085,方向分化,0.0
513110,2023-07-27,1.2928,1.301,1.2857,1.206,0.0071,0.5522,-0.0082,方向分化,0.0
513110,2023-07-26,1.2956,1.2992,1.284,1.201717,0.0116,0.9034,-0.0036,方向分化,0.0
513110,2023-07-25,1.3036,1.2965,1.28205,1.1975,0.02155,1.6809,0.0071,长期中等多头排列,0.96
513110,2023-07-24,1.3082,1.2941,1.27955,1.19345,0.02865,2.2391,0.0141,长期中等多头排列,0.96
513110,2023-07-21,1.3096,1.2906,1.27765,1.189283,0.03195,2.5007,0.019,长期中等多头排列,0.96
513110,2023-07-20,1.3092,1.288,1.2761,1.185133,0.0331,2.5938,0.0212,长期中等多头排列,0.96
513110,2023-07-19,1.3028,1.2842,1.27325,1.180683,0.02955,2.3208,0.0186,长期中等多头排列,0.96
513110,2023-07-18,1.2894,1.2784,1.26955,1.1759,0.01985,1.5635,0.011,长期温和多头排列,0.48
513110,2023-07-17,1.28,1.2751,1.26695,1.17155,0.01305,1.03,0.0049,长期温和多头排列,0.48
513110,2023-07-14,1.2716,1.2733,1.2645,1.167383,0.0071,0.5615,-0.0017,震荡排列,0.0
513110,2023-07-13,1.2668,1.2704,1.26205,1.163267,0.00475,0.3764,-0.0036,方向分化,0.0
513110,2023-07-12,1.2656,1.2688,1.2601,1.159167,0.0055,0.4365,-0.0032,方向分化,0.0
513110,2023-07-11,1.2674,1.2676,1.25755,1.155417,0.00985,0.7833,-0.0002,震荡排列,0.0
513110,2023-07-10,1.2702,1.265,1.25445,1.151817,0.01575,1.2555,0.0052,长期温和多头排列,0.48
513110,2023-07-07,1.275,1.2647,1.2507,1.148233,0.0243,1.9429,0.0103,长期中等多头排列,0.96
513110,2023-07-06,1.274,1.2642,1.24765,1.144567,0.02635,2.112,0.0098,长期中等多头排列,0.96
513110,2023-07-05,1.272,1.2623,1.24415,1.140617,0.02785,2.2385,0.0097,长期中等多头排列,0.96
513110,2023-07-04,1.2678,1.2607,1.24055,1.136933,0.02725,2.1966,0.0071,长期中等多头排列,0.96
513110,2023-07-03,1.2598,1.2588,1.2364,1.133183,0.0234,1.8926,0.001,震荡排列,0.0
513110,2023-06-30,1.2544,1.2557,1.23145,1.12915,0.02295,1.8637,-0.0013,震荡排列,0.0
513110,2023-06-29,1.2544,1.2537,1.22755,1.1253,0.02685,2.1873,0.0007,震荡排列,0.0
513110,2023-06-28,1.2526,1.2514,1.22365,1.1212,0.02895,2.3659,0.0012,震荡排列,0.0
513110,2023-06-27,1.2536,1.2475,1.22025,1.117267,0.03335,2.733,0.0061,长期中等多头排列,0.96
513110,2023-06-26,1.2578,1.2439,1.21565,1.113767,0.04215,3.4673,0.0139,长期强势多头排列,1.44
513110,2023-06-21,1.257,1.2367,1.20995,1.109833,0.04705,3.8886,0.0203,长期强势多头排列,1.44
513110,2023-06-20,1.253,1.2311,1.203,1.105583,0.05,4.1563,0.0219,长期强势多头排列,1.58
513110,2023-06-19,1.2502,1.226,1.1972,1.10165,0.053,4.427,0.0242,长期强势多头排列,1.58
