date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-22,562510,0.682116,0.684563,-0.002447,-0.002839,0.000785,2025-06-29 17:12:32
2025-05-21,562510,0.682683,0.685008,-0.002325,-0.002938,0.001224,2025-06-29 17:12:32
2025-05-20,562510,0.681898,0.684849,-0.002951,-0.003091,0.000279,2025-06-29 17:12:32
2025-05-19,562510,0.681152,0.684757,-0.003605,-0.003126,-0.000958,2025-06-29 17:12:32
2025-05-16,562510,0.680998,0.684977,-0.00398,-0.003006,-0.001948,2025-06-29 17:12:32
2025-05-15,562510,0.681361,0.685455,-0.004095,-0.002762,-0.002664,2025-06-29 17:12:32
2025-05-14,562510,0.682335,0.686212,-0.003876,-0.002429,-0.002894,2025-06-29 17:12:32
2025-05-13,562510,0.682578,0.686629,-0.00405,-0.002068,-0.003966,2025-06-29 17:12:32
2025-05-12,562510,0.682683,0.686999,-0.004316,-0.001572,-0.005487,2025-06-29 17:12:32
2025-05-09,562510,0.683535,0.687719,-0.004184,-0.000886,-0.006596,2025-06-29 17:12:32
2025-05-08,562510,0.685632,0.688976,-0.003344,-6.1e-05,-0.006566,2025-06-29 17:12:32
2025-05-07,562510,0.68702,0.689854,-0.002835,0.000759,-0.007188,2025-06-29 17:12:32
2025-05-06,562510,0.688478,0.690723,-0.002245,0.001658,-0.007805,2025-06-29 17:12:32
2025-04-30,562510,0.689838,0.691501,-0.001663,0.002633,-0.008593,2025-06-29 17:12:32
2025-04-29,562510,0.692899,0.692981,-8.2e-05,0.003708,-0.007578,2025-06-29 17:12:32
2025-04-28,562510,0.69579,0.694259,0.001531,0.004655,-0.006248,2025-06-29 17:12:32
2025-04-25,562510,0.698479,0.69532,0.003159,0.005436,-0.004554,2025-06-29 17:12:32
2025-04-24,562510,0.699657,0.695585,0.004071,0.006005,-0.003867,2025-06-29 17:12:32
2025-04-23,562510,0.701776,0.696192,0.005584,0.006488,-0.001809,2025-06-29 17:12:32
2025-04-22,562510,0.703917,0.696688,0.00723,0.006715,0.00103,2025-06-29 17:12:32
2025-04-21,562510,0.704812,0.696503,0.008309,0.006586,0.003446,2025-06-29 17:12:32
2025-04-18,562510,0.704595,0.695743,0.008853,0.006155,0.005395,2025-06-29 17:12:32
2025-04-17,562510,0.703795,0.694682,0.009112,0.005481,0.007263,2025-06-29 17:12:32
2025-04-16,562510,0.699757,0.692177,0.00758,0.004573,0.006015,2025-06-29 17:12:32
2025-04-15,562510,0.69644,0.690111,0.006329,0.003821,0.005017,2025-06-29 17:12:32
2025-04-14,562510,0.694884,0.68892,0.005964,0.003194,0.005541,2025-06-29 17:12:32
2025-04-11,562510,0.691409,0.686914,0.004495,0.002501,0.003988,2025-06-29 17:12:32
2025-04-10,562510,0.688028,0.685067,0.002962,0.002003,0.001918,2025-06-29 17:12:32
2025-04-09,562510,0.682761,0.682512,0.000249,0.001763,-0.003028,2025-06-29 17:12:32
2025-04-08,562510,0.678717,0.680713,-0.001996,0.002141,-0.008274,2025-06-29 17:12:32
2025-04-07,562510,0.680666,0.68173,-0.001064,0.003175,-0.008479,2025-06-29 17:12:32
2025-04-03,562510,0.68806,0.685068,0.002991,0.004235,-0.002488,2025-06-29 17:12:32
2025-04-02,562510,0.687343,0.684514,0.002829,0.004546,-0.003434,2025-06-29 17:12:32
2025-04-01,562510,0.688315,0.684715,0.0036,0.004976,-0.002752,2025-06-29 17:12:32
2025-03-31,562510,0.689827,0.685092,0.004734,0.00532,-0.001171,2025-06-29 17:12:32
2025-03-28,562510,0.692704,0.68598,0.006724,0.005466,0.002517,2025-06-29 17:12:32
2025-03-27,562510,0.693559,0.685818,0.007741,0.005151,0.00518,2025-06-29 17:12:32
2025-03-26,562510,0.692207,0.684603,0.007603,0.004504,0.006199,2025-06-29 17:12:32
2025-03-25,562510,0.689153,0.682652,0.006502,0.003729,0.005545,2025-06-29 17:12:32
2025-03-24,562510,0.68609,0.680784,0.005306,0.003036,0.004541,2025-06-29 17:12:32
2025-03-21,562510,0.683925,0.679407,0.004518,0.002468,0.0041,2025-06-29 17:12:32
2025-03-20,562510,0.683547,0.678879,0.004668,0.001956,0.005425,2025-06-29 17:12:32
2025-03-19,562510,0.682738,0.678149,0.004588,0.001278,0.006622,2025-06-29 17:12:32
2025-03-18,562510,0.681054,0.677041,0.004012,0.00045,0.007125,2025-06-29 17:12:32
2025-03-17,562510,0.6787,0.675685,0.003015,-0.000441,0.006912,2025-06-29 17:12:32
2025-03-14,562510,0.675918,0.674219,0.001699,-0.001305,0.006007,2025-06-29 17:12:32
2025-03-13,562510,0.672994,0.672797,0.000197,-0.002056,0.004506,2025-06-29 17:12:32
2025-03-12,562510,0.67263,0.672621,9e-06,-0.002619,0.005255,2025-06-29 17:12:32
2025-03-11,562510,0.671835,0.67227,-0.000435,-0.003276,0.00568,2025-06-29 17:12:32
2025-03-10,562510,0.670169,0.671572,-0.001403,-0.003986,0.005164,2025-06-29 17:12:32
2025-03-07,562510,0.669472,0.671378,-0.001906,-0.004631,0.005451,2025-06-29 17:12:32
2025-03-06,562510,0.668285,0.671008,-0.002723,-0.005313,0.005179,2025-06-29 17:12:32
2025-03-05,562510,0.666701,0.670529,-0.003828,-0.00596,0.004264,2025-06-29 17:12:32
2025-03-04,562510,0.666464,0.670731,-0.004267,-0.006493,0.004452,2025-06-29 17:12:32
2025-03-03,562510,0.666185,0.67095,-0.004764,-0.00705,0.00457,2025-06-29 17:12:32
2025-02-28,562510,0.665855,0.671185,-0.00533,-0.007621,0.004581,2025-06-29 17:12:32
2025-02-27,562510,0.665283,0.67136,-0.006077,-0.008193,0.004233,2025-06-29 17:12:32
2025-02-26,562510,0.663517,0.671069,-0.007553,-0.008723,0.00234,2025-06-29 17:12:32
2025-02-25,562510,0.66361,0.671715,-0.008104,-0.009015,0.001822,2025-06-29 17:12:32
2025-02-24,562510,0.664085,0.672572,-0.008487,-0.009243,0.001512,2025-06-29 17:12:32
2025-02-21,562510,0.663919,0.673178,-0.009259,-0.009432,0.000346,2025-06-29 17:12:32
2025-02-20,562510,0.664995,0.674392,-0.009397,-0.009475,0.000156,2025-06-29 17:12:32
2025-02-19,562510,0.666812,0.675943,-0.009131,-0.009494,0.000727,2025-06-29 17:12:32
2025-02-18,562510,0.668778,0.677539,-0.008761,-0.009585,0.001649,2025-06-29 17:12:32
2025-02-17,562510,0.671647,0.679502,-0.007855,-0.009792,0.003873,2025-06-29 17:12:32
2025-02-14,562510,0.672492,0.680502,-0.00801,-0.010276,0.004531,2025-06-29 17:12:32
2025-02-13,562510,0.672945,0.681342,-0.008397,-0.010842,0.004889,2025-06-29 17:12:32
2025-02-12,562510,0.672389,0.681769,-0.00938,-0.011453,0.004146,2025-06-29 17:12:32
2025-02-11,562510,0.67246,0.682551,-0.010091,-0.011971,0.003761,2025-06-29 17:12:32
2025-02-10,562510,0.672907,0.683555,-0.010648,-0.012441,0.003587,2025-06-29 17:12:32
2025-02-07,562510,0.671981,0.683999,-0.012018,-0.01289,0.001743,2025-06-29 17:12:32
2025-02-06,562510,0.672887,0.685359,-0.012473,-0.013108,0.00127,2025-06-29 17:12:32
2025-02-05,562510,0.674684,0.687148,-0.012464,-0.013266,0.001605,2025-06-29 17:12:32
2025-01-27,562510,0.677718,0.68948,-0.011762,-0.013467,0.00341,2025-06-29 17:12:32
2025-01-24,562510,0.678394,0.690718,-0.012325,-0.013893,0.003137,2025-06-29 17:12:32
2025-01-23,562510,0.678829,0.691896,-0.013067,-0.014285,0.002437,2025-06-29 17:12:32
2025-01-22,562510,0.680434,0.693647,-0.013213,-0.01459,0.002753,2025-06-29 17:12:32
2025-01-21,562510,0.682331,0.695539,-0.013208,-0.014934,0.003452,2025-06-29 17:12:32
2025-01-20,562510,0.682028,0.696462,-0.014435,-0.015366,0.001862,2025-06-29 17:12:32
2025-01-17,562510,0.681305,0.697299,-0.015994,-0.015599,-0.000791,2025-06-29 17:12:32
2025-01-16,562510,0.680997,0.698443,-0.017446,-0.0155,-0.003892,2025-06-29 17:12:32
2025-01-15,562510,0.681179,0.699919,-0.01874,-0.015013,-0.007454,2025-06-29 17:12:32
2025-01-14,562510,0.681938,0.701752,-0.019814,-0.014081,-0.011465,2025-06-29 17:12:32
2025-01-13,562510,0.683018,0.703812,-0.020794,-0.012648,-0.016292,2025-06-29 17:12:32
2025-01-10,562510,0.688839,0.708037,-0.019198,-0.010612,-0.017172,2025-06-29 17:12:32
2025-01-09,562510,0.695719,0.7126,-0.016881,-0.008465,-0.016831,2025-06-29 17:12:32
2025-01-08,562510,0.700941,0.716248,-0.015307,-0.006362,-0.017891,2025-06-29 17:12:32
2025-01-07,562510,0.706567,0.719948,-0.013381,-0.004125,-0.018513,2025-06-29 17:12:32
2025-01-06,562510,0.712488,0.723624,-0.011136,-0.001811,-0.01865,2025-06-29 17:12:32
2025-01-03,562510,0.720395,0.727994,-0.007599,0.00052,-0.016239,2025-06-29 17:12:32
2025-01-02,562510,0.728285,0.732073,-0.003789,0.00255,-0.012677,2025-06-29 17:12:32
2024-12-31,562510,0.732518,0.734239,-0.001721,0.004135,-0.011711,2025-06-29 17:12:32
2024-12-30,562510,0.736431,0.736098,0.000332,0.005599,-0.010533,2025-06-29 17:12:32
2024-12-27,562510,0.738873,0.737146,0.001726,0.006915,-0.010378,2025-06-29 17:12:32
2024-12-26,562510,0.739759,0.737398,0.002361,0.008212,-0.011704,2025-06-29 17:12:32
2024-12-25,562510,0.742442,0.73839,0.004052,0.009675,-0.011246,2025-06-29 17:12:32
2024-12-24,562510,0.745613,0.739461,0.006152,0.011081,-0.009858,2025-06-29 17:12:32
2024-12-23,562510,0.74827,0.740138,0.008132,0.012313,-0.008362,2025-06-29 17:12:32
2024-12-20,562510,0.75232,0.741269,0.011051,0.013359,-0.004616,2025-06-29 17:12:32
2024-12-19,562510,0.754378,0.741291,0.013087,0.013936,-0.001697,2025-06-29 17:12:32
2024-12-18,562510,0.755901,0.740914,0.014987,0.014148,0.001679,2025-06-29 17:12:32
2024-12-17,562510,0.75661,0.740027,0.016583,0.013938,0.005291,2025-06-29 17:12:32
2024-12-16,562510,0.756721,0.738749,0.017972,0.013277,0.009391,2025-06-29 17:12:32
2024-12-13,562510,0.75267,0.735529,0.017141,0.012103,0.010077,2025-06-29 17:12:32
2024-12-12,562510,0.746974,0.731651,0.015323,0.010843,0.008959,2025-06-29 17:12:32
2024-12-11,562510,0.739697,0.727223,0.012473,0.009723,0.0055,2025-06-29 17:12:32
2024-12-10,562510,0.734551,0.723961,0.010589,0.009036,0.003107,2025-06-29 17:12:32
2024-12-09,562510,0.730469,0.721318,0.009151,0.008647,0.001007,2025-06-29 17:12:32
2024-12-06,562510,0.728372,0.719664,0.008709,0.008521,0.000375,2025-06-29 17:12:32
2024-12-05,562510,0.725167,0.717557,0.007611,0.008475,-0.001728,2025-06-29 17:12:32
2024-12-04,562510,0.724289,0.716561,0.007727,0.008691,-0.001927,2025-06-29 17:12:32
2024-12-03,562510,0.724523,0.716046,0.008477,0.008931,-0.000909,2025-06-29 17:12:32
2024-12-02,562510,0.722982,0.71469,0.008292,0.009045,-0.001507,2025-06-29 17:12:32
2024-11-29,562510,0.719706,0.712585,0.00712,0.009233,-0.004226,2025-06-29 17:12:32
2024-11-28,562510,0.718197,0.711352,0.006846,0.009762,-0.005832,2025-06-29 17:12:32
2024-11-27,562510,0.717324,0.71042,0.006904,0.010491,-0.007173,2025-06-29 17:12:32
2024-11-26,562510,0.716111,0.709334,0.006777,0.011387,-0.009221,2025-06-29 17:12:32
2024-11-25,562510,0.715949,0.70872,0.007228,0.01254,-0.010623,2025-06-29 17:12:32
2024-11-22,562510,0.717394,0.708778,0.008616,0.013868,-0.010503,2025-06-29 17:12:32
2024-11-21,562510,0.720193,0.70932,0.010873,0.015181,-0.008616,2025-06-29 17:12:32
2024-11-20,562510,0.720773,0.708706,0.012068,0.016258,-0.00838,2025-06-29 17:12:32
2024-11-19,562510,0.720732,0.707722,0.01301,0.017305,-0.00859,2025-06-29 17:12:32
2024-11-18,562510,0.721593,0.70706,0.014533,0.018379,-0.007692,2025-06-29 17:12:32
2024-11-15,562510,0.7237,0.706825,0.016876,0.01934,-0.004929,2025-06-29 17:12:32
2024-11-14,562510,0.725464,0.706251,0.019213,0.019956,-0.001486,2025-06-29 17:12:32
2024-11-13,562510,0.727003,0.705391,0.021612,0.020142,0.00294,2025-06-29 17:12:32
2024-11-12,562510,0.725731,0.703102,0.022629,0.019775,0.005708,2025-06-29 17:12:32
2024-11-11,562510,0.722046,0.69967,0.022375,0.019061,0.006629,2025-06-29 17:12:32
2024-11-08,562510,0.718236,0.696204,0.022032,0.018232,0.007599,2025-06-29 17:12:32
2024-11-07,562510,0.712279,0.69182,0.020458,0.017283,0.006351,2025-06-29 17:12:32
2024-11-06,562510,0.703784,0.686446,0.017338,0.016489,0.001699,2025-06-29 17:12:32
2024-11-05,562510,0.699563,0.683202,0.016361,0.016276,0.00017,2025-06-29 17:12:32
2024-11-04,562510,0.695483,0.680098,0.015386,0.016255,-0.001739,2025-06-29 17:12:32
2024-11-01,562510,0.692844,0.677706,0.015138,0.016473,-0.002669,2025-06-29 17:12:32
2024-10-31,562510,0.692452,0.676322,0.01613,0.016806,-0.001353,2025-06-29 17:12:32
2024-10-30,562510,0.691625,0.674668,0.016957,0.016975,-3.6e-05,2025-06-29 17:12:32
2024-10-29,562510,0.68992,0.672561,0.017359,0.01698,0.000759,2025-06-29 17:12:32
2024-10-28,562510,0.688088,0.670366,0.017722,0.016885,0.001674,2025-06-29 17:12:32
2024-10-25,562510,0.684285,0.667275,0.01701,0.016676,0.000669,2025-06-29 17:12:32
2024-10-24,562510,0.681792,0.664817,0.016975,0.016592,0.000765,2025-06-29 17:12:32
2024-10-23,562510,0.679936,0.662643,0.017293,0.016496,0.001593,2025-06-29 17:12:32
2024-10-22,562510,0.676288,0.659654,0.016634,0.016297,0.000673,2025-06-29 17:12:32
2024-10-21,562510,0.672886,0.656826,0.016059,0.016213,-0.000308,2025-06-29 17:12:32
2024-10-18,562510,0.668865,0.653773,0.015092,0.016252,-0.002319,2025-06-29 17:12:32
2024-10-17,562510,0.667568,0.651994,0.015573,0.016542,-0.001937,2025-06-29 17:12:32
2024-10-16,562510,0.669489,0.651594,0.017895,0.016784,0.002223,2025-06-29 17:12:32
2024-10-15,562510,0.670851,0.650761,0.020089,0.016506,0.007167,2025-06-29 17:12:32
2024-10-14,562510,0.672096,0.649702,0.022394,0.01561,0.013568,2025-06-29 17:12:32
2024-10-11,562510,0.670841,0.647359,0.023482,0.013914,0.019137,2025-06-29 17:12:32
2024-10-10,562510,0.669903,0.645067,0.024836,0.011522,0.026628,2025-06-29 17:12:32
2024-10-09,562510,0.66534,0.641073,0.024267,0.008193,0.032148,2025-06-29 17:12:32
2024-10-08,562510,0.661947,0.637638,0.024309,0.004175,0.040268,2025-06-29 17:12:32
2024-09-30,562510,0.644301,0.62793,0.016372,-0.000859,0.03446,2025-06-29 17:12:32
2024-09-27,562510,0.622356,0.616964,0.005392,-0.005166,0.021116,2025-06-29 17:12:32
2024-09-26,562510,0.609148,0.610721,-0.001573,-0.007806,0.012465,2025-06-29 17:12:32
2024-09-25,562510,0.600266,0.606939,-0.006673,-0.009364,0.005381,2025-06-29 17:12:32
2024-09-24,562510,0.597041,0.606054,-0.009013,-0.010036,0.002048,2025-06-29 17:12:32
2024-09-23,562510,0.594867,0.605818,-0.010951,-0.010292,-0.001318,2025-06-29 17:12:32
2024-09-20,562510,0.596115,0.607244,-0.011128,-0.010128,-0.002001,2025-06-29 17:12:32
2024-09-19,562510,0.597227,0.608623,-0.011396,-0.009877,-0.003036,2025-06-29 17:12:32
2024-09-18,562510,0.598541,0.610113,-0.011571,-0.009498,-0.004147,2025-06-29 17:12:32
2024-09-13,562510,0.601913,0.612522,-0.010609,-0.00898,-0.003259,2025-06-29 17:12:32
2024-09-12,562510,0.604988,0.614724,-0.009736,-0.008572,-0.002328,2025-06-29 17:12:32
2024-09-11,562510,0.607713,0.616702,-0.008989,-0.008281,-0.001415,2025-06-29 17:12:32
2024-09-10,562510,0.610206,0.618518,-0.008312,-0.008104,-0.000415,2025-06-29 17:12:32
2024-09-09,562510,0.612607,0.620239,-0.007632,-0.008052,0.00084,2025-06-29 17:12:32
2024-09-06,562510,0.613626,0.621298,-0.007672,-0.008157,0.000971,2025-06-29 17:12:32
2024-09-05,562510,0.614468,0.622282,-0.007815,-0.008279,0.000929,2025-06-29 17:12:32
2024-09-04,562510,0.614371,0.622865,-0.008494,-0.008395,-0.000198,2025-06-29 17:12:32
2024-09-03,562510,0.615165,0.623894,-0.008728,-0.00837,-0.000716,2025-06-29 17:12:32
2024-09-02,562510,0.615741,0.624845,-0.009104,-0.008281,-0.001648,2025-06-29 17:12:32
2024-08-30,562510,0.617148,0.626193,-0.009045,-0.008075,-0.00194,2025-06-29 17:12:32
2024-08-29,562510,0.61663,0.626688,-0.010058,-0.007832,-0.004453,2025-06-29 17:12:32
2024-08-28,562510,0.618199,0.628183,-0.009984,-0.007276,-0.005418,2025-06-29 17:12:32
2024-08-27,562510,0.620781,0.630118,-0.009338,-0.006598,-0.005478,2025-06-29 17:12:32
2024-08-26,562510,0.62365,0.632128,-0.008478,-0.005914,-0.005128,2025-06-29 17:12:32
2024-08-23,562510,0.625586,0.633658,-0.008072,-0.005273,-0.005598,2025-06-29 17:12:32
2024-08-22,562510,0.627874,0.63531,-0.007436,-0.004573,-0.005726,2025-06-29 17:12:32
2024-08-21,562510,0.631306,0.637415,-0.006109,-0.003857,-0.004504,2025-06-29 17:12:32
2024-08-20,562510,0.633362,0.638808,-0.005447,-0.003294,-0.004305,2025-06-29 17:12:32
2024-08-19,562510,0.635609,0.640233,-0.004624,-0.002756,-0.003735,2025-06-29 17:12:32
2024-08-16,562510,0.636993,0.641212,-0.004219,-0.002289,-0.003859,2025-06-29 17:12:32
2024-08-15,562510,0.638992,0.642429,-0.003437,-0.001807,-0.00326,2025-06-29 17:12:32
2024-08-14,562510,0.640445,0.643343,-0.002898,-0.001399,-0.002998,2025-06-29 17:12:32
2024-08-13,562510,0.643435,0.64489,-0.001456,-0.001025,-0.000862,2025-06-29 17:12:32
2024-08-12,562510,0.646059,0.646162,-0.000102,-0.000917,0.001629,2025-06-29 17:12:32
2024-08-09,562510,0.648434,0.647215,0.001219,-0.00112,0.004679,2025-06-29 17:12:32
2024-08-08,562510,0.649058,0.647392,0.001666,-0.001705,0.006743,2025-06-29 17:12:32
2024-08-07,562510,0.647796,0.646703,0.001093,-0.002548,0.007282,2025-06-29 17:12:32
2024-08-06,562510,0.646304,0.645959,0.000345,-0.003459,0.007606,2025-06-29 17:12:32
2024-08-05,562510,0.642905,0.644436,-0.001531,-0.004409,0.005756,2025-06-29 17:12:32
2024-08-02,562510,0.640887,0.643671,-0.002784,-0.005129,0.004691,2025-06-29 17:12:32
2024-08-01,562510,0.639594,0.643325,-0.00373,-0.005715,0.003969,2025-06-29 17:12:32
2024-07-31,562510,0.638066,0.642951,-0.004885,-0.006211,0.002653,2025-06-29 17:12:32
2024-07-30,562510,0.635532,0.642227,-0.006694,-0.006543,-0.000303,2025-06-29 17:12:32
2024-07-29,562510,0.636902,0.643365,-0.006463,-0.006505,8.4e-05,2025-06-29 17:12:32
2024-07-26,562510,0.638884,0.644754,-0.00587,-0.006516,0.001292,2025-06-29 17:12:32
2024-07-25,562510,0.63959,0.645534,-0.005944,-0.006677,0.001466,2025-06-29 17:12:32
2024-07-24,562510,0.641152,0.646697,-0.005545,-0.00686,0.002631,2025-06-29 17:12:32
2024-07-23,562510,0.643907,0.648353,-0.004446,-0.007189,0.005487,2025-06-29 17:12:32
2024-07-22,562510,0.645344,0.649341,-0.003996,-0.007875,0.007757,2025-06-29 17:12:32
2024-07-19,562510,0.644862,0.649448,-0.004586,-0.008845,0.008517,2025-06-29 17:12:32
2024-07-18,562510,0.643564,0.649244,-0.00568,-0.009909,0.008458,2025-06-29 17:12:32
2024-07-17,562510,0.64203,0.649023,-0.006994,-0.010967,0.007946,2025-06-29 17:12:32
2024-07-16,562510,0.640399,0.648865,-0.008466,-0.01196,0.006987,2025-06-29 17:12:32
2024-07-15,562510,0.639744,0.649255,-0.00951,-0.012833,0.006646,2025-06-29 17:12:32
2024-07-12,562510,0.639152,0.649755,-0.010603,-0.013664,0.006123,2025-06-29 17:12:32
2024-07-11,562510,0.637362,0.649815,-0.012454,-0.014429,0.003952,2025-06-29 17:12:32
2024-07-10,562510,0.635609,0.650041,-0.014431,-0.014923,0.000985,2025-06-29 17:12:32
2024-07-09,562510,0.637538,0.652044,-0.014505,-0.015046,0.001082,2025-06-29 17:12:32
2024-07-08,562510,0.638909,0.653807,-0.014898,-0.015182,0.000567,2025-06-29 17:12:32
2024-07-05,562510,0.641802,0.656272,-0.01447,-0.015253,0.001565,2025-06-29 17:12:32
2024-07-04,562510,0.643584,0.658214,-0.01463,-0.015448,0.001636,2025-06-29 17:12:32
2024-07-03,562510,0.645872,0.660391,-0.014519,-0.015653,0.002267,2025-06-29 17:12:32
2024-07-02,562510,0.644576,0.660982,-0.016406,-0.015936,-0.00094,2025-06-29 17:12:32
2024-07-01,562510,0.645771,0.662821,-0.017049,-0.015819,-0.002462,2025-06-29 17:12:32
2024-06-28,562510,0.646639,0.664566,-0.017928,-0.015511,-0.004833,2025-06-29 17:12:32
2024-06-27,562510,0.649119,0.667092,-0.017973,-0.014907,-0.006133,2025-06-29 17:12:32
2024-06-26,562510,0.652413,0.669979,-0.017566,-0.01414,-0.006852,2025-06-29 17:12:32
2024-06-25,562510,0.655033,0.672537,-0.017504,-0.013284,-0.00844,2025-06-29 17:12:32
2024-06-24,562510,0.659221,0.67578,-0.016559,-0.012229,-0.008661,2025-06-29 17:12:32
2024-06-21,562510,0.66508,0.679683,-0.014603,-0.011146,-0.006914,2025-06-29 17:12:32
2024-06-20,562510,0.669094,0.682617,-0.013523,-0.010282,-0.006483,2025-06-29 17:12:32
2024-06-19,562510,0.67402,0.685867,-0.011846,-0.009471,-0.00475,2025-06-29 17:12:32
2024-06-18,562510,0.676933,0.688096,-0.011163,-0.008878,-0.00457,2025-06-29 17:12:32
2024-06-17,562510,0.678557,0.689704,-0.011146,-0.008306,-0.00568,2025-06-29 17:12:32
2024-06-14,562510,0.68084,0.6916,-0.01076,-0.007596,-0.006326,2025-06-29 17:12:32
2024-06-13,562510,0.683357,0.693568,-0.010211,-0.006806,-0.006811,2025-06-29 17:12:32
2024-06-12,562510,0.687058,0.696013,-0.008955,-0.005954,-0.006002,2025-06-29 17:12:32
2024-06-11,562510,0.689796,0.697934,-0.008139,-0.005204,-0.005869,2025-06-29 17:12:32
2024-06-07,562510,0.69285,0.699929,-0.007079,-0.00447,-0.005218,2025-06-29 17:12:32
2024-06-06,562510,0.694822,0.701363,-0.006541,-0.003818,-0.005446,2025-06-29 17:12:32
2024-06-05,562510,0.698244,0.703392,-0.005148,-0.003137,-0.004022,2025-06-29 17:12:32
2024-06-04,562510,0.699743,0.704464,-0.00472,-0.002635,-0.004172,2025-06-29 17:12:32
2024-06-03,562510,0.700788,0.705301,-0.004513,-0.002113,-0.004801,2025-06-29 17:12:32
2024-05-31,562510,0.703658,0.706925,-0.003267,-0.001513,-0.003508,2025-06-29 17:12:32
2024-05-30,562510,0.705232,0.707879,-0.002647,-0.001074,-0.003144,2025-06-29 17:12:32
2024-05-29,562510,0.707093,0.708909,-0.001817,-0.000681,-0.00227,2025-06-29 17:12:32
2024-05-28,562510,0.708201,0.709542,-0.001342,-0.000398,-0.001888,2025-06-29 17:12:32
2024-05-27,562510,0.710601,0.710705,-0.000105,-0.000162,0.000114,2025-06-29 17:12:32
2024-05-24,562510,0.711983,0.711322,0.000661,-0.000176,0.001673,2025-06-29 17:12:32
2024-05-23,562510,0.714161,0.712228,0.001934,-0.000385,0.004637,2025-06-29 17:12:32
2024-05-22,562510,0.715282,0.712566,0.002716,-0.000965,0.007361,2025-06-29 17:12:32
2024-05-21,562510,0.712424,0.711091,0.001332,-0.001885,0.006435,2025-06-29 17:12:32
2024-05-20,562510,0.709228,0.709578,-0.000351,-0.002689,0.004677,2025-06-29 17:12:32
2024-05-17,562510,0.704724,0.707625,-0.002901,-0.003274,0.000746,2025-06-29 17:12:32
2024-05-16,562510,0.703037,0.707115,-0.004077,-0.003367,-0.00142,2025-06-29 17:12:32
2024-05-15,562510,0.70359,0.707684,-0.004094,-0.00319,-0.001809,2025-06-29 17:12:32
2024-05-14,562510,0.70497,0.708619,-0.003649,-0.002964,-0.001371,2025-06-29 17:12:32
2024-05-13,562510,0.706237,0.709468,-0.003231,-0.002792,-0.000878,2025-06-29 17:12:32
2024-05-10,562510,0.707552,0.710306,-0.002753,-0.002682,-0.000141,2025-06-29 17:12:32
2024-05-09,562510,0.707471,0.71049,-0.003019,-0.002665,-0.000708,2025-06-29 17:12:32
2024-05-08,562510,0.708284,0.711089,-0.002805,-0.002576,-0.000458,2025-06-29 17:12:32
2024-05-07,562510,0.710336,0.712216,-0.001881,-0.002519,0.001276,2025-06-29 17:12:32
