代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
516510,2025-04-10,1.130378,1.184473,-0.054095,-4.567,强势空头排列,-1.33
516510,2025-04-09,1.139538,1.192831,-0.053293,-4.4678,强势空头排列,-1.33
516510,2025-04-08,1.154181,1.203537,-0.049356,-4.1009,强势空头排列,-1.33
516510,2025-04-07,1.177851,1.2179,-0.040049,-3.2884,强势空头排列,-1.33
516510,2025-04-03,1.201824,1.231652,-0.029828,-2.4218,强势空头排列,-1.33
516510,2025-04-02,1.209064,1.237224,-0.02816,-2.2761,强势空头排列,-1.33
516510,2025-04-01,1.214894,1.242042,-0.027148,-2.1858,强势空头排列,-1.33
516510,2025-03-31,1.223239,1.247886,-0.024647,-1.9751,强势空头排列,-1.33
516510,2025-03-28,1.230918,1.253236,-0.022318,-1.7808,强势空头排列,-1.33
516510,2025-03-27,1.240722,1.259335,-0.018613,-1.478,强势空头排列,-1.33
516510,2025-03-26,1.251762,1.265682,-0.01392,-1.0998,强势空头排列,-1.33
516510,2025-03-25,1.263901,1.272137,-0.008236,-0.6474,强势空头排列,-1.33
516510,2025-03-24,1.277883,1.278948,-0.001065,-0.0833,震荡排列,0.0
516510,2025-03-21,1.28968,1.284224,0.005456,0.4248,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-20,1.301985,1.289201,0.012784,0.9916,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-19,1.308164,1.290898,0.017266,1.3375,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-18,1.312376,1.291369,0.021007,1.6267,震荡排列,0.0
516510,2025-03-17,1.312262,1.289639,0.022623,1.7542,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-14,1.313946,1.28857,0.025376,1.9693,震荡排列,0.0
516510,2025-03-13,1.3143,1.286696,0.027604,2.1453,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-12,1.318718,1.286431,0.032287,2.5098,震荡排列,0.0
516510,2025-03-11,1.318485,1.283746,0.034739,2.7061,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-10,1.319119,1.281245,0.037874,2.956,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-07,1.320231,1.278705,0.041526,3.2475,强势多头排列,1.21
516510,2025-03-06,1.316819,1.273881,0.042938,3.3706,强势多头排列,1.33
516510,2025-03-05,1.307513,1.266352,0.041161,3.2504,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-04,1.308334,1.26342,0.044914,3.555,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-03-03,1.313485,1.262094,0.051391,4.0719,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-02-28,1.322119,1.261781,0.060338,4.782,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2025-02-27,1.333413,1.261924,0.071489,5.6651,强势多头排列,1.21
516510,2025-02-26,1.331307,1.255278,0.076029,6.0567,强势多头排列,1.33
516510,2025-02-25,1.321362,1.24482,0.076542,6.1488,强势多头排列,1.33
516510,2025-02-24,1.310156,1.233765,0.076391,6.1917,强势多头排列,1.33
516510,2025-02-21,1.292366,1.219827,0.072539,5.9467,强势多头排列,1.33
516510,2025-02-20,1.26825,1.203413,0.064837,5.3878,强势多头排列,1.33
516510,2025-02-19,1.25775,1.193606,0.064144,5.374,强势多头排列,1.33
516510,2025-02-18,1.244978,1.182854,0.062124,5.252,强势多头排列,1.33
516510,2025-02-17,1.235337,1.173643,0.061694,5.2566,强势多头排列,1.33
516510,2025-02-14,1.21449,1.159534,0.054956,4.7395,强势多头排列,1.33
516510,2025-02-13,1.19367,1.145977,0.047693,4.1618,强势多头排列,1.33
516510,2025-02-12,1.180519,1.136375,0.044144,3.8846,强势多头排列,1.33
516510,2025-02-11,1.160067,1.123845,0.036222,3.223,强势多头排列,1.33
516510,2025-02-10,1.143171,1.113512,0.029659,2.6636,强势多头排列,1.33
516510,2025-02-07,1.120292,1.101073,0.019219,1.7455,强势多头排列,1.33
516510,2025-02-06,1.099982,1.090599,0.009383,0.8604,强势多头排列,1.33
516510,2025-02-05,1.084524,1.083047,0.001477,0.1364,震荡排列,0.0
516510,2025-01-27,1.072074,1.077451,-0.005377,-0.499,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-24,1.06936,1.076687,-0.007327,-0.6805,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-23,1.061244,1.073702,-0.012458,-1.1603,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-22,1.058925,1.073678,-0.014753,-1.3741,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-21,1.054547,1.072932,-0.018385,-1.7135,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-20,1.050647,1.072687,-0.02204,-2.0547,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-17,1.048401,1.073462,-0.025061,-2.3346,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-16,1.047201,1.074939,-0.027738,-2.5804,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-15,1.045965,1.076614,-0.030649,-2.8468,强势空头排列,-1.1
516510,2025-01-14,1.046504,1.079303,-0.032799,-3.0389,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2025-01-13,1.045323,1.081407,-0.036084,-3.3368,强势空头排列,-1.33
516510,2025-01-10,1.05429,1.08824,-0.03395,-3.1197,强势空头排列,-1.33
516510,2025-01-09,1.065434,1.095859,-0.030425,-2.7764,强势空头排列,-1.33
516510,2025-01-08,1.072968,1.101608,-0.02864,-2.5998,强势空头排列,-1.33
516510,2025-01-07,1.082962,1.108296,-0.025334,-2.2859,强势空头排列,-1.33
516510,2025-01-06,1.092773,1.11464,-0.021867,-1.9618,强势空头排列,-1.33
516510,2025-01-03,1.109277,1.123651,-0.014374,-1.2792,强势空头排列,-1.33
516510,2025-01-02,1.127509,1.132823,-0.005314,-0.4691,强势空头排列,-1.33
516510,2024-12-31,1.141238,1.139289,0.001949,0.1711,震荡排列,0.0
516510,2024-12-30,1.148191,1.142192,0.005999,0.5252,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-27,1.148771,1.141968,0.006803,0.5957,震荡排列,0.0
516510,2024-12-26,1.149093,1.141565,0.007528,0.6594,中等多头排列,0.7
516510,2024-12-25,1.146564,1.139851,0.006713,0.5889,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-24,1.149031,1.140399,0.008632,0.7569,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-23,1.149945,1.14011,0.009835,0.8626,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-20,1.151208,1.139879,0.011329,0.9939,中等多头排列,0.7
516510,2024-12-19,1.147428,1.13731,0.010118,0.8896,强势多头排列,1.21
516510,2024-12-18,1.14296,1.134534,0.008426,0.7427,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-17,1.144953,1.134737,0.010216,0.9003,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-16,1.149489,1.135916,0.013573,1.1949,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-13,1.152306,1.136069,0.016237,1.4292,震荡排列,0.0
516510,2024-12-12,1.152543,1.134875,0.017668,1.5568,强势多头排列,1.1
516510,2024-12-11,1.14846,1.131665,0.016795,1.4841,强势多头排列,1.1
516510,2024-12-10,1.145089,1.128838,0.016251,1.4396,中等多头排列,0.7
516510,2024-12-09,1.142378,1.126345,0.016033,1.4235,中等多头排列,0.7
516510,2024-12-06,1.14172,1.124773,0.016947,1.5067,中等多头排列,0.7
516510,2024-12-05,1.139123,1.122275,0.016848,1.5012,中等多头排列,0.7
516510,2024-12-04,1.137327,1.120137,0.01719,1.5346,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-12-03,1.139023,1.119508,0.019515,1.7432,震荡排列,0.0
516510,2024-12-02,1.138846,1.117868,0.020978,1.8766,强势多头排列,1.21
516510,2024-11-29,1.134636,1.114338,0.020298,1.8215,中等多头排列,0.7
516510,2024-11-28,1.132388,1.111725,0.020663,1.8586,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-27,1.135731,1.111543,0.024188,2.1761,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-26,1.138227,1.110706,0.027521,2.4778,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-25,1.147178,1.112443,0.034735,3.1224,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-22,1.153756,1.112558,0.041198,3.703,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-21,1.159529,1.111803,0.047726,4.2927,强势多头排列,1.21
516510,2024-11-20,1.158717,1.107627,0.05109,4.6126,震荡排列,0.0
516510,2024-11-19,1.159029,1.103677,0.055352,5.0152,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-18,1.163761,1.101331,0.06243,5.6686,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-15,1.174809,1.101198,0.073611,6.6846,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-11-14,1.175319,1.095533,0.079786,7.2828,强势多头排列,1.33
516510,2024-11-13,1.169196,1.086456,0.08274,7.6156,强势多头排列,1.33
516510,2024-11-12,1.150868,1.071773,0.079095,7.3798,强势多头排列,1.33
516510,2024-11-11,1.135025,1.058474,0.076551,7.2322,强势多头排列,1.33
516510,2024-11-08,1.110484,1.041552,0.068932,6.6182,强势多头排列,1.33
516510,2024-11-07,1.094209,1.028877,0.065332,6.3498,强势多头排列,1.33
516510,2024-11-06,1.079883,1.017347,0.062536,6.147,强势多头排列,1.33
516510,2024-11-05,1.069317,1.007695,0.061622,6.1151,强势多头排列,1.33
516510,2024-11-04,1.057556,0.99759,0.059966,6.0111,强势多头排列,1.21
516510,2024-11-01,1.05493,0.991637,0.063293,6.3827,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-10-31,1.055826,0.986968,0.068858,6.9767,强势多头排列,1.33
516510,2024-10-30,1.047976,0.978006,0.06997,7.1544,强势多头排列,1.33
516510,2024-10-29,1.040336,0.969046,0.07129,7.3567,强势多头排列,1.33
516510,2024-10-28,1.034397,0.96073,0.073667,7.6678,强势多头排列,1.33
516510,2024-10-25,1.027741,0.951908,0.075833,7.9664,强势多头排列,1.33
516510,2024-10-24,1.021331,0.943021,0.07831,8.3042,强势多头排列,1.33
516510,2024-10-23,1.014845,0.933903,0.080942,8.6671,强势多头排列,1.33
516510,2024-10-22,1.005726,0.923415,0.082311,8.9138,强势多头排列,1.33
516510,2024-10-21,0.993495,0.911448,0.082047,9.0018,强势多头排列,1.33
516510,2024-10-18,0.975767,0.897084,0.078683,8.771,强势多头排列,1.33
516510,2024-10-17,0.958088,0.883011,0.075077,8.5024,强势多头排列,1.33
516510,2024-10-16,0.947195,0.872211,0.074984,8.597,强势多头排列,1.33
516510,2024-10-15,0.938139,0.862228,0.075911,8.8041,强势多头排列,1.33
516510,2024-10-14,0.925619,0.850647,0.074972,8.8135,强势多头排列,1.33
516510,2024-10-11,0.907004,0.836458,0.070546,8.4339,强势多头排列,1.33
516510,2024-10-10,0.893732,0.824975,0.068757,8.3344,强势多头排列,1.33
516510,2024-10-09,0.87132,0.809613,0.061707,7.6218,强势多头排列,1.33
516510,2024-10-08,0.837378,0.789742,0.047636,6.0318,强势多头排列,1.33
516510,2024-09-30,0.799083,0.769081,0.030002,3.901,强势多头排列,1.33
516510,2024-09-27,0.771099,0.754368,0.016731,2.2179,强势多头排列,1.33
516510,2024-09-26,0.753844,0.745437,0.008407,1.1278,强势多头排列,1.33
516510,2024-09-25,0.743634,0.740272,0.003362,0.4542,强势多头排列,1.33
516510,2024-09-24,0.737567,0.737334,0.000233,0.0316,震荡排列,0.0
516510,2024-09-23,0.731125,0.734481,-0.003356,-0.4569,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-20,0.728966,0.733799,-0.004833,-0.6586,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-19,0.726596,0.733143,-0.006547,-0.893,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-18,0.724522,0.732755,-0.008233,-1.1236,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-13,0.724254,0.733295,-0.009041,-1.2329,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-12,0.723572,0.733719,-0.010147,-1.383,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-11,0.722585,0.734096,-0.011511,-1.5681,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-10,0.721237,0.734424,-0.013187,-1.7956,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-09-09,0.720371,0.735098,-0.014727,-2.0034,强势空头排列,-1.1
516510,2024-09-06,0.722621,0.737266,-0.014645,-1.9864,强势空头排列,-1.1
516510,2024-09-05,0.724734,0.739367,-0.014633,-1.9791,震荡排列,0.0
516510,2024-09-04,0.724685,0.740516,-0.015831,-2.1378,强势空头排列,-1.1
516510,2024-09-03,0.726083,0.742397,-0.016314,-2.1975,中等空头排列,-0.7
516510,2024-09-02,0.727007,0.744109,-0.017102,-2.2983,强势空头排列,-1.33
516510,2024-08-30,0.730281,0.746918,-0.016637,-2.2274,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-08-29,0.729059,0.747711,-0.018652,-2.4945,强势空头排列,-1.21
516510,2024-08-28,0.73107,0.750088,-0.019018,-2.5354,强势空头排列,-1.33
516510,2024-08-27,0.734173,0.752975,-0.018802,-2.497,强势空头排列,-1.33
516510,2024-08-26,0.738205,0.756253,-0.018048,-2.3865,强势空头排列,-1.33
516510,2024-08-23,0.740969,0.758914,-0.017945,-2.3646,强势空头排列,-1.33
516510,2024-08-22,0.743691,0.761547,-0.017856,-2.3447,强势空头排列,-1.33
516510,2024-08-21,0.74818,0.76495,-0.01677,-2.1923,强势空头排列,-1.33
516510,2024-08-20,0.751122,0.767586,-0.016464,-2.1449,强势空头排列,-1.33
516510,2024-08-19,0.753872,0.770113,-0.016241,-2.1089,中等空头排列,-0.7
516510,2024-08-16,0.754212,0.771562,-0.01735,-2.2487,强势空头排列,-1.1
516510,2024-08-15,0.756068,0.773767,-0.017699,-2.2874,强势空头排列,-1.1
516510,2024-08-14,0.758263,0.776149,-0.017886,-2.3045,强势空头排列,-1.33
516510,2024-08-13,0.761947,0.779201,-0.017254,-2.2143,强势空头排列,-1.33
516510,2024-08-12,0.76521,0.782017,-0.016807,-2.1492,强势空头排列,-1.33
516510,2024-08-09,0.769794,0.785378,-0.015584,-1.9843,强势空头排列,-1.33
516510,2024-08-08,0.773938,0.788448,-0.01451,-1.8403,强势空头排列,-1.33
516510,2024-08-07,0.777927,0.791364,-0.013437,-1.698,强势空头排列,-1.33
516510,2024-08-06,0.78155,0.794033,-0.012483,-1.5721,强势空头排列,-1.21
516510,2024-08-05,0.784922,0.796516,-0.011594,-1.4556,强势空头排列,-1.33
516510,2024-08-02,0.790726,0.799997,-0.009271,-1.1589,中等空头排列,-0.7
516510,2024-08-01,0.792313,0.801437,-0.009124,-1.1385,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-07-31,0.79037,0.801312,-0.010942,-1.3655,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-07-30,0.786982,0.800697,-0.013715,-1.7129,中等空头排列,-0.7
516510,2024-07-29,0.788797,0.802593,-0.013796,-1.7189,强势空头排列,-1.1
516510,2024-07-26,0.790942,0.80464,-0.013698,-1.7024,强势空头排列,-1.1
516510,2024-07-25,0.793477,0.806851,-0.013374,-1.6576,强势空头排列,-1.33
516510,2024-07-24,0.797019,0.80948,-0.012461,-1.5394,强势空头排列,-1.21
516510,2024-07-23,0.800113,0.811838,-0.011725,-1.4443,中等空头排列,-0.7
516510,2024-07-22,0.802133,0.813665,-0.011532,-1.4173,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-07-19,0.800703,0.813958,-0.013255,-1.6285,震荡排列,0.0
516510,2024-07-18,0.800831,0.815075,-0.014244,-1.7476,中等空头排列,-0.7
516510,2024-07-17,0.802618,0.817001,-0.014383,-1.7605,中等空头排列,-0.7
516510,2024-07-16,0.804004,0.818761,-0.014757,-1.8024,中等空头排列,-0.7
516510,2024-07-15,0.80455,0.820182,-0.015632,-1.9059,强势空头排列,-1.33
516510,2024-07-12,0.808286,0.823076,-0.01479,-1.7969,强势空头排列,-1.1
516510,2024-07-11,0.81052,0.825242,-0.014722,-1.784,中等空头排列,-0.7
516510,2024-07-10,0.810978,0.826622,-0.015644,-1.8925,强势空头排列,-1.1
516510,2024-07-09,0.813338,0.828911,-0.015573,-1.8787,强势空头排列,-1.1
516510,2024-07-08,0.815763,0.831224,-0.015461,-1.86,强势空头排列,-1.33
516510,2024-07-05,0.822628,0.835482,-0.012854,-1.5385,强势空头排列,-1.33
516510,2024-07-04,0.826379,0.838161,-0.011782,-1.4057,强势空头排列,-1.33
516510,2024-07-03,0.831903,0.841534,-0.009631,-1.1445,强势空头排列,-1.21
516510,2024-07-02,0.835885,0.844056,-0.008171,-0.9681,中等空头排列,-0.7
516510,2024-07-01,0.837682,0.845501,-0.007819,-0.9248,中等空头排列,-0.7
516510,2024-06-28,0.839806,0.847061,-0.007255,-0.8565,中等空头排列,-0.77
516510,2024-06-27,0.842862,0.848986,-0.006124,-0.7213,中等空头排列,-0.7
516510,2024-06-26,0.845382,0.850585,-0.005203,-0.6117,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-06-25,0.844906,0.850792,-0.005886,-0.6918,强势空头排列,-1.33
516510,2024-06-24,0.85198,0.854375,-0.002395,-0.2803,强势空头排列,-1.21
516510,2024-06-21,0.856522,0.856565,-4.3e-05,-0.005,震荡排列,0.0
516510,2024-06-20,0.856798,0.85669,0.000108,0.0126,震荡排列,0.0
516510,2024-06-19,0.857671,0.857065,0.000606,0.0707,震荡排列,0.0
516510,2024-06-18,0.854884,0.85579,-0.000906,-0.1059,震荡排列,0.0
516510,2024-06-17,0.849954,0.853694,-0.00374,-0.4381,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-06-14,0.847218,0.852789,-0.005571,-0.6533,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-06-13,0.84253,0.851172,-0.008642,-1.0153,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-06-12,0.841172,0.851266,-0.010094,-1.1858,震荡排列,0.0
516510,2024-06-11,0.841022,0.852007,-0.010985,-1.2893,中等空头排列,-0.7
516510,2024-06-07,0.841935,0.853288,-0.011353,-1.3305,强势空头排列,-1.21
516510,2024-06-06,0.845377,0.855711,-0.010334,-1.2077,中等空头排列,-0.7
516510,2024-06-05,0.847446,0.857448,-0.010002,-1.1665,中等空头排列,-0.7
516510,2024-06-04,0.848436,0.858684,-0.010248,-1.1935,震荡排列,0.0
516510,2024-06-03,0.848334,0.859459,-0.011125,-1.2944,中等空头排列,-0.7
516510,2024-05-31,0.849121,0.860695,-0.011574,-1.3447,强势空头排列,-1.1
516510,2024-05-30,0.851871,0.862831,-0.01096,-1.2702,强势空头排列,-1.33
516510,2024-05-29,0.856211,0.865617,-0.009406,-1.0866,强势空头排列,-1.33
516510,2024-05-28,0.86134,0.868627,-0.007287,-0.8389,强势空头排列,-1.33
516510,2024-05-27,0.866857,0.871637,-0.00478,-0.5484,中等空头排列,-0.7
516510,2024-05-24,0.86974,0.873288,-0.003548,-0.4063,强势空头排列,-1.21
516510,2024-05-23,0.874783,0.875791,-0.001008,-0.1151,震荡排列,0.0
516510,2024-05-22,0.876562,0.876654,-9.2e-05,-0.0105,震荡排列,0.0
516510,2024-05-21,0.875028,0.875986,-0.000958,-0.1094,震荡排列,0.0
516510,2024-05-20,0.873396,0.875345,-0.001949,-0.2227,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-05-17,0.870196,0.874093,-0.003897,-0.4458,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-05-16,0.869322,0.87402,-0.004698,-0.5375,温和空头排列,-0.35
516510,2024-05-15,0.870472,0.874902,-0.00443,-0.5063,中等空头排列,-0.77
516510,2024-05-14,0.87383,0.876734,-0.002904,-0.3312,中等空头排列,-0.7
516510,2024-05-13,0.876345,0.878073,-0.001728,-0.1968,EMA信号分化,0.0
516510,2024-05-10,0.87968,0.879679,1e-06,0.0001,震荡排列,0.0
516510,2024-05-09,0.881441,0.880453,0.000988,0.1122,震荡排列,0.0
516510,2024-05-08,0.880612,0.880009,0.000603,0.0685,震荡排列,0.0
516510,2024-05-07,0.881632,0.88041,0.001222,0.1388,震荡排列,0.0
516510,2024-05-06,0.879019,0.879163,-0.000144,-0.0164,震荡排列,0.0
516510,2024-04-30,0.87375,0.876856,-0.003106,-0.3542,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-04-29,0.867887,0.874524,-0.006637,-0.7589,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-04-26,0.859684,0.871446,-0.011762,-1.3497,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-04-25,0.854172,0.869962,-0.01579,-1.815,中等空头排列,-0.7
516510,2024-04-24,0.854567,0.871399,-0.016832,-1.9316,价格强于EMA12但EMA12弱于EMA26,0.0
516510,2024-04-23,0.853034,0.872071,-0.019037,-2.183,强势空头排列,-1.33
516510,2024-04-22,0.858313,0.875916,-0.017603,-2.0097,强势空头排列,-1.33
516510,2024-04-19,0.86437,0.87999,-0.01562,-1.775,强势空头排列,-1.33
516510,2024-04-18,0.868982,0.883269,-0.014287,-1.6175,中等空头排列,-0.7
516510,2024-04-17,0.870615,0.88513,-0.014515,-1.6399,中等空头排列,-0.7
516510,2024-04-16,0.871273,0.886581,-0.015308,-1.7266,强势空头排列,-1.33
516510,2024-04-15,0.878413,0.890947,-0.012534,-1.4068,强势空头排列,-1.21
516510,2024-04-12,0.881943,0.893503,-0.01156,-1.2938,强势空头排列,-1.33
516510,2024-04-11,0.88666,0.896503,-0.009843,-1.0979,强势空头排列,-1.33
516510,2024-04-10,0.892598,0.899903,-0.007305,-0.8118,强势空头排列,-1.33
516510,2024-04-09,0.90107,0.904216,-0.003146,-0.3479,强势空头排列,-1.21
516510,2024-04-08,0.906538,0.906873,-0.000335,-0.0369,震荡排列,0.0
516510,2024-04-03,0.913545,0.909983,0.003562,0.3914,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-04-02,0.920916,0.912941,0.007975,0.8736,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-04-01,0.924537,0.913897,0.01064,1.1642,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-03-29,0.924999,0.913248,0.011751,1.2867,价格弱于EMA12但EMA12强于EMA26,0.0
516510,2024-03-28,0.929544,0.914308,0.015236,1.6664,价格弱于EMA12但EMA12强于EMA26,0.0
