代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
560050,2025-01-02,0.825028,0.824385,0.000643,0.078,震荡排列,0.0
560050,2024-12-31,0.829033,0.826096,0.002937,0.3555,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-12-30,0.829403,0.826024,0.003379,0.4091,温和多头排列,0.35
560050,2024-12-27,0.82784,0.825066,0.002774,0.3362,温和多头排列,0.35
560050,2024-12-26,0.826719,0.824351,0.002368,0.2873,温和多头排列,0.35
560050,2024-12-25,0.825032,0.823419,0.001613,0.1959,EMA信号分化,0.0
560050,2024-12-24,0.822674,0.822253,0.000421,0.0512,震荡排列,0.0
560050,2024-12-23,0.820615,0.821313,-0.000698,-0.085,震荡排列,0.0
560050,2024-12-20,0.820181,0.821178,-0.000997,-0.1214,震荡排列,0.0
560050,2024-12-19,0.820942,0.821592,-0.00065,-0.0791,震荡排列,0.0
560050,2024-12-18,0.820749,0.82156,-0.000811,-0.0987,震荡排列,0.0
560050,2024-12-17,0.820704,0.821605,-0.000901,-0.1097,震荡排列,0.0
560050,2024-12-16,0.821195,0.821893,-0.000698,-0.0849,震荡排列,0.0
560050,2024-12-13,0.823049,0.822764,0.000285,0.0346,震荡排列,0.0
560050,2024-12-12,0.824331,0.823305,0.001026,0.1246,震荡排列,0.0
560050,2024-12-11,0.822027,0.82221,-0.000183,-0.0223,震荡排列,0.0
560050,2024-12-10,0.820941,0.821747,-0.000806,-0.0981,震荡排列,0.0
560050,2024-12-09,0.81893,0.820926,-0.001996,-0.2431,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-12-06,0.818009,0.820681,-0.002672,-0.3256,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-12-05,0.816737,0.820335,-0.003598,-0.4386,温和空头排列,-0.35
560050,2024-12-04,0.817417,0.820922,-0.003505,-0.427,震荡排列,0.0
560050,2024-12-03,0.817675,0.821316,-0.003641,-0.4433,震荡排列,0.0
560050,2024-12-02,0.817434,0.821501,-0.004067,-0.4951,震荡排列,0.0
560050,2024-11-29,0.817331,0.821781,-0.00445,-0.5415,温和空头排列,-0.35
560050,2024-11-28,0.818482,0.822643,-0.004161,-0.5058,中等空头排列,-0.7
560050,2024-11-27,0.821115,0.824135,-0.00302,-0.3664,温和空头排列,-0.35
560050,2024-11-26,0.82259,0.825026,-0.002436,-0.2953,中等空头排列,-0.77
560050,2024-11-25,0.826515,0.826948,-0.000433,-0.0524,震荡排列,0.0
560050,2024-11-22,0.831336,0.829103,0.002233,0.2693,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-21,0.835761,0.830872,0.004889,0.5884,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-20,0.836809,0.830941,0.005868,0.7062,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-19,0.838228,0.831097,0.007131,0.858,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-18,0.840088,0.831344,0.008744,1.0518,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-15,0.842649,0.831772,0.010877,1.3077,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-14,0.845677,0.832234,0.013443,1.6153,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-11-13,0.847072,0.831772,0.0153,1.8394,中等多头排列,0.7
560050,2024-11-12,0.846176,0.830154,0.016022,1.93,震荡排列,0.0
560050,2024-11-11,0.84639,0.828967,0.017423,2.1018,强势多头排列,1.1
560050,2024-11-08,0.844825,0.826884,0.017941,2.1697,强势多头排列,1.1
560050,2024-11-07,0.842248,0.824315,0.017933,2.1755,强势多头排列,1.33
560050,2024-11-06,0.837384,0.82074,0.016644,2.0279,中等多头排列,0.7
560050,2024-11-05,0.836362,0.818959,0.017403,2.125,强势多头排列,1.33
560050,2024-11-04,0.833156,0.816156,0.017,2.0829,中等多头排列,0.7
560050,2024-11-01,0.832275,0.814408,0.017867,2.1939,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-10-31,0.833052,0.813321,0.019731,2.426,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-10-30,0.834698,0.812466,0.022232,2.7364,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-10-29,0.835552,0.811064,0.024488,3.0192,震荡排列,0.0
560050,2024-10-28,0.83547,0.809069,0.026401,3.2631,强势多头排列,1.21
560050,2024-10-25,0.834283,0.806434,0.027849,3.4534,强势多头排列,1.21
560050,2024-10-24,0.83288,0.803589,0.029291,3.645,强势多头排列,1.21
560050,2024-10-23,0.831768,0.800756,0.031012,3.8728,强势多头排列,1.21
560050,2024-10-22,0.828816,0.796977,0.031839,3.995,强势多头排列,1.33
560050,2024-10-21,0.825146,0.792815,0.032331,4.078,强势多头排列,1.33
560050,2024-10-18,0.821537,0.78864,0.032897,4.1714,强势多头排列,1.33
560050,2024-10-17,0.817089,0.784051,0.033038,4.2138,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-10-16,0.81765,0.781655,0.035995,4.605,强势多头排列,1.21
560050,2024-10-15,0.816496,0.778268,0.038228,4.9119,强势多头排列,1.21
560050,2024-10-14,0.813859,0.774049,0.03981,5.1431,强势多头排列,1.33
560050,2024-10-11,0.806561,0.767653,0.038908,5.0684,强势多头排列,1.33
560050,2024-10-10,0.800481,0.761865,0.038616,5.0686,强势多头排列,1.33
560050,2024-10-09,0.789477,0.753934,0.035543,4.7143,强势多头排列,1.33
560050,2024-10-08,0.7792,0.746569,0.032631,4.3708,强势多头排列,1.33
560050,2024-09-30,0.754509,0.733095,0.021414,2.921,强势多头排列,1.33
560050,2024-09-27,0.732784,0.721822,0.010962,1.5187,强势多头排列,1.33
560050,2024-09-26,0.720926,0.715728,0.005198,0.7263,强势多头排列,1.33
560050,2024-09-25,0.710731,0.710826,-9.5e-05,-0.0134,震荡排列,0.0
560050,2024-09-24,0.704319,0.708012,-0.003693,-0.5216,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-09-23,0.69874,0.705853,-0.007113,-1.0077,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-09-20,0.698148,0.706162,-0.008014,-1.1349,震荡排列,0.0
560050,2024-09-19,0.698174,0.706815,-0.008641,-1.2225,震荡排列,0.0
560050,2024-09-18,0.698388,0.7076,-0.009212,-1.3019,中等空头排列,-0.7
560050,2024-09-13,0.699731,0.708928,-0.009197,-1.2973,中等空头排列,-0.7
560050,2024-09-12,0.701682,0.710522,-0.00884,-1.2442,中等空头排列,-0.7
560050,2024-09-11,0.703806,0.712164,-0.008358,-1.1736,中等空头排列,-0.7
560050,2024-09-10,0.705953,0.713777,-0.007824,-1.0961,中等空头排列,-0.7
560050,2024-09-09,0.708308,0.715439,-0.007131,-0.9967,强势空头排列,-1.21
560050,2024-09-06,0.711273,0.717314,-0.006041,-0.8422,中等空头排列,-0.7
560050,2024-09-05,0.713323,0.718699,-0.005376,-0.748,中等空头排列,-0.7
560050,2024-09-04,0.714836,0.719795,-0.004959,-0.6889,中等空头排列,-0.7
560050,2024-09-03,0.716442,0.720899,-0.004457,-0.6183,温和空头排列,-0.35
560050,2024-09-02,0.717432,0.721691,-0.004259,-0.5901,温和空头排列,-0.35
560050,2024-08-30,0.718601,0.722546,-0.003945,-0.546,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-08-29,0.71762,0.72243,-0.00481,-0.6658,中等空头排列,-0.7
560050,2024-08-28,0.719005,0.723424,-0.004419,-0.6108,温和空头排列,-0.35
560050,2024-08-27,0.720097,0.724258,-0.004161,-0.5745,震荡排列,0.0
560050,2024-08-26,0.720114,0.724599,-0.004485,-0.619,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-08-23,0.71959,0.724727,-0.005137,-0.7088,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-08-22,0.718606,0.724705,-0.006099,-0.8416,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-08-21,0.718352,0.725081,-0.006729,-0.928,震荡排列,0.0
560050,2024-08-20,0.718416,0.725648,-0.007232,-0.9966,震荡排列,0.0
560050,2024-08-19,0.71831,0.726179,-0.007869,-1.0836,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-08-16,0.717821,0.726594,-0.008773,-1.2074,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-08-15,0.717425,0.727121,-0.009696,-1.3335,中等空头排列,-0.7
560050,2024-08-14,0.717866,0.728091,-0.010225,-1.4044,中等空头排列,-0.7
560050,2024-08-13,0.719478,0.729618,-0.01014,-1.3898,中等空头排列,-0.7
560050,2024-08-12,0.720838,0.731028,-0.01019,-1.3939,中等空头排列,-0.7
560050,2024-08-09,0.722445,0.73255,-0.010105,-1.3794,中等空头排列,-0.7
560050,2024-08-08,0.724162,0.734114,-0.009952,-1.3556,强势空头排列,-1.1
560050,2024-08-07,0.726555,0.735963,-0.009408,-1.2783,强势空头排列,-1.21
560050,2024-08-06,0.729565,0.73804,-0.008475,-1.1483,强势空头排列,-1.21
560050,2024-08-05,0.732759,0.740123,-0.007364,-0.995,强势空头排列,-1.21
560050,2024-08-02,0.736169,0.742213,-0.006044,-0.8143,中等空头排列,-0.7
560050,2024-08-01,0.738746,0.74383,-0.005084,-0.6835,中等空头排列,-0.7
560050,2024-07-31,0.740154,0.744856,-0.004702,-0.6313,温和空头排列,-0.35
560050,2024-07-30,0.740727,0.745485,-0.004758,-0.6382,强势空头排列,-1.21
560050,2024-07-29,0.744132,0.747364,-0.003232,-0.4325,中等空头排列,-0.7
560050,2024-07-26,0.746702,0.748753,-0.002051,-0.2739,中等空头排列,-0.7
560050,2024-07-25,0.749193,0.750013,-0.00082,-0.1093,震荡排列,0.0
560050,2024-07-24,0.752137,0.751374,0.000763,0.1015,震荡排列,0.0
560050,2024-07-23,0.754344,0.752284,0.00206,0.2738,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-07-22,0.756043,0.752867,0.003176,0.4219,震荡排列,0.0
560050,2024-07-19,0.756051,0.752616,0.003435,0.4564,温和多头排列,0.35
560050,2024-07-18,0.754606,0.751705,0.002901,0.3859,温和多头排列,0.35
560050,2024-07-17,0.753079,0.750802,0.002277,0.3033,温和多头排列,0.35
560050,2024-07-16,0.751457,0.749906,0.001551,0.2068,EMA信号分化,0.0
560050,2024-07-15,0.74954,0.748939,0.000601,0.0802,震荡排列,0.0
560050,2024-07-12,0.748366,0.748374,-8e-06,-0.0011,震荡排列,0.0
560050,2024-07-11,0.746796,0.747684,-0.000888,-0.1188,震荡排列,0.0
560050,2024-07-10,0.745486,0.747178,-0.001692,-0.2265,震荡排列,0.0
560050,2024-07-09,0.745575,0.747352,-0.001777,-0.2378,价格强于EMA12但EMA12弱于EMA26,0.0
560050,2024-07-08,0.744952,0.747221,-0.002269,-0.3037,温和空头排列,-0.35
560050,2024-07-05,0.746034,0.747878,-0.001844,-0.2466,温和空头排列,-0.35
560050,2024-07-04,0.746586,0.748269,-0.001683,-0.2249,震荡排列,0.0
560050,2024-07-03,0.746511,0.74837,-0.001859,-0.2484,震荡排列,0.0
560050,2024-07-02,0.746422,0.74848,-0.002058,-0.275,震荡排列,0.0
560050,2024-07-01,0.746499,0.748678,-0.002179,-0.291,震荡排列,0.0
560050,2024-06-28,0.746589,0.748892,-0.002303,-0.3075,温和空头排列,-0.35
560050,2024-06-27,0.747242,0.749364,-0.002122,-0.2832,温和空头排列,-0.35
560050,2024-06-26,0.748195,0.749953,-0.001758,-0.2344,温和空头排列,-0.35
560050,2024-06-25,0.748594,0.750269,-0.001675,-0.2233,温和空头排列,-0.35
560050,2024-06-24,0.749247,0.750691,-0.001444,-0.1924,EMA信号分化,0.0
560050,2024-06-21,0.75002,0.751146,-0.001126,-0.1499,震荡排列,0.0
560050,2024-06-20,0.750569,0.751477,-0.000908,-0.1208,震荡排列,0.0
560050,2024-06-19,0.750672,0.751596,-0.000924,-0.1229,震荡排列,0.0
560050,2024-06-18,0.750612,0.751643,-0.001031,-0.1372,震荡排列,0.0
560050,2024-06-17,0.750542,0.751695,-0.001153,-0.1534,震荡排列,0.0
560050,2024-06-14,0.750822,0.75191,-0.001088,-0.1447,震荡排列,0.0
560050,2024-06-13,0.751335,0.752223,-0.000888,-0.1181,震荡排列,0.0
560050,2024-06-12,0.753033,0.753041,-8e-06,-0.0011,震荡排列,0.0
560050,2024-06-11,0.754857,0.753844,0.001013,0.1344,震荡排列,0.0
560050,2024-06-07,0.756831,0.754632,0.002199,0.2914,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-06-06,0.757346,0.754682,0.002664,0.353,温和多头排列,0.35
560050,2024-06-05,0.756863,0.754257,0.002606,0.3455,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-06-04,0.757202,0.754198,0.003004,0.3983,震荡排列,0.0
560050,2024-06-03,0.757057,0.753893,0.003164,0.4197,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-31,0.757976,0.754045,0.003931,0.5213,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-30,0.75979,0.754529,0.005261,0.6973,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-29,0.760843,0.754571,0.006272,0.8312,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-28,0.761359,0.754296,0.007063,0.9364,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-27,0.762516,0.75424,0.008276,1.0973,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-24,0.762791,0.753699,0.009092,1.2063,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-05-23,0.764208,0.753595,0.010613,1.4083,中等多头排列,0.7
560050,2024-05-22,0.763882,0.752603,0.011279,1.4987,中等多头排列,0.7
560050,2024-05-21,0.762224,0.750971,0.011253,1.4985,中等多头排列,0.7
560050,2024-05-20,0.760447,0.749289,0.011158,1.4891,强势多头排列,1.21
560050,2024-05-17,0.757619,0.747152,0.010467,1.4009,强势多头排列,1.21
560050,2024-05-16,0.754459,0.744924,0.009535,1.28,中等多头排列,0.7
560050,2024-05-15,0.753087,0.743558,0.009529,1.2815,温和多头排列,0.35
560050,2024-05-14,0.75274,0.742643,0.010097,1.3596,中等多头排列,0.7
560050,2024-05-13,0.751783,0.741414,0.010369,1.3985,中等多头排列,0.7
560050,2024-05-10,0.750653,0.740087,0.010566,1.4277,中等多头排列,0.7
560050,2024-05-09,0.74859,0.738334,0.010256,1.3891,强势多头排列,1.1
560050,2024-05-08,0.746334,0.736521,0.009813,1.3323,中等多头排列,0.7
560050,2024-05-07,0.744758,0.735043,0.009715,1.3217,强势多头排列,1.21
560050,2024-05-06,0.741259,0.732726,0.008533,1.1646,强势多头排列,1.33
560050,2024-04-30,0.737306,0.730304,0.007002,0.9588,中等多头排列,0.7
560050,2024-04-29,0.734998,0.728729,0.006269,0.8603,强势多头排列,1.21
560050,2024-04-26,0.731362,0.726627,0.004735,0.6516,中等多头排列,0.77
560050,2024-04-25,0.728337,0.724917,0.00342,0.4718,温和多头排列,0.35
560050,2024-04-24,0.727852,0.72443,0.003422,0.4724,震荡排列,0.0
560050,2024-04-23,0.728007,0.724225,0.003782,0.5222,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-04-22,0.728736,0.724243,0.004493,0.6204,震荡排列,0.0
560050,2024-04-19,0.728688,0.723862,0.004826,0.6667,EMA信号分化,0.0
560050,2024-04-18,0.72845,0.723371,0.005079,0.7021,中等多头排列,0.7
560050,2024-04-17,0.727077,0.722361,0.004716,0.6529,温和多头排列,0.35
560050,2024-04-16,0.726182,0.72159,0.004592,0.6364,震荡排列,0.0
560050,2024-04-15,0.726033,0.721157,0.004876,0.6761,温和多头排列,0.35
560050,2024-04-12,0.72513,0.72037,0.00476,0.6608,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-04-11,0.726244,0.720479,0.005765,0.8002,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-04-10,0.727016,0.720358,0.006658,0.9243,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-04-09,0.727928,0.720226,0.007702,1.0694,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-04-08,0.728279,0.719764,0.008515,1.183,震荡排列,0.0
560050,2024-04-03,0.728329,0.719105,0.009224,1.2827,中等多头排列,0.7
560050,2024-04-02,0.727844,0.718154,0.00969,1.3493,中等多头排列,0.7
560050,2024-04-01,0.726542,0.716806,0.009736,1.3582,中等多头排列,0.7
560050,2024-03-29,0.724459,0.715111,0.009348,1.3072,中等多头排列,0.7
560050,2024-03-28,0.723997,0.71416,0.009837,1.3774,震荡排列,0.0
560050,2024-03-27,0.723997,0.713372,0.010625,1.4894,价格弱于EMA12但EMA12强于EMA26,0.0
560050,2024-03-26,0.724542,0.712762,0.01178,1.6527,中等多头排列,0.7
560050,2024-03-25,0.723913,0.711543,0.01237,1.7385,震荡排列,0.0
560050,2024-03-22,0.723715,0.710467,0.013248,1.8647,震荡排列,0.0
560050,2024-03-21,0.723481,0.709304,0.014177,1.9987,强势多头排列,1.1
560050,2024-03-20,0.722114,0.707568,0.014546,2.0558,强势多头排列,1.1
560050,2024-03-19,0.720499,0.705694,0.014805,2.0979,强势多头排列,1.1
560050,2024-03-18,0.71859,0.703669,0.014921,2.1205,强势多头排列,1.33
