代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159529,2024-03-06,1.041608,1.036451,0.005157,0.4976,震荡排列,0.0
159529,2024-03-05,1.041356,1.035927,0.005429,0.5241,温和多头排列,0.35
159529,2024-03-04,1.040693,1.035201,0.005492,0.5305,中等多头排列,0.7
159529,2024-03-01,1.037728,1.033458,0.00427,0.4132,中等多头排列,0.7
159529,2024-02-29,1.035315,1.032054,0.003261,0.316,温和多头排列,0.35
159529,2024-02-28,1.033372,1.030938,0.002434,0.2361,温和多头排列,0.35
159529,2024-02-27,1.030894,1.029654,0.00124,0.1204,震荡排列,0.0
159529,2024-02-26,1.02833,1.028426,-9.6e-05,-0.0093,震荡排列,0.0
159529,2024-02-23,1.026208,1.0275,-0.001292,-0.1257,震荡排列,0.0
159529,2024-02-22,1.023336,1.02634,-0.003004,-0.2927,价格强于EMA12但EMA12弱于EMA26,0.0
159529,2024-02-21,1.022125,1.026047,-0.003922,-0.3822,温和空头排列,-0.35
159529,2024-02-20,1.02342,1.026931,-0.003511,-0.3419,温和空头排列,-0.35
159529,2024-02-19,1.024588,1.027725,-0.003137,-0.3052,震荡排列,0.0
159529,2024-02-08,1.024876,1.028103,-0.003227,-0.3139,温和空头排列,-0.35
159529,2024-02-07,1.025399,1.028592,-0.003193,-0.3104,温和空头排列,-0.35
159529,2024-02-06,1.02729,1.029679,-0.002389,-0.232,中等空头排列,-0.7
159529,2024-02-05,1.030615,1.031333,-0.000718,-0.0696,震荡排列,0.0
159529,2024-02-02,1.032,1.032,0.0,0.0,震荡排列,0.0
