代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
512800,2025-03-18,1.507405,1.498308,0.009097,0.6072,中等多头排列,0.7
512800,2025-03-17,1.504387,1.496252,0.008135,0.5437,中等多头排列,0.7
512800,2025-03-14,1.500276,1.493792,0.006484,0.4341,中等多头排列,0.7
512800,2025-03-13,1.496326,1.491536,0.00479,0.3211,温和多头排列,0.35
512800,2025-03-12,1.495294,1.490699,0.004595,0.3082,震荡排列,0.0
512800,2025-03-11,1.494984,1.490194,0.00479,0.3214,EMA信号分化,0.0
512800,2025-03-10,1.494436,1.48957,0.004866,0.3267,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-03-07,1.495243,1.489536,0.005707,0.3831,温和多头排列,0.35
512800,2025-03-06,1.494014,1.488539,0.005475,0.3678,温和多头排列,0.35
512800,2025-03-05,1.492562,1.487462,0.0051,0.3429,温和多头排列,0.35
512800,2025-03-04,1.489573,1.485739,0.003834,0.2581,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-03-03,1.490405,1.485798,0.004607,0.3101,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-02-28,1.491206,1.485781,0.005425,0.3651,震荡排列,0.0
512800,2025-02-27,1.491607,1.485524,0.006083,0.4095,温和多头排列,0.35
512800,2025-02-26,1.490626,1.484606,0.00602,0.4055,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-02-25,1.492922,1.485134,0.007788,0.5244,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-02-24,1.49709,1.486345,0.010745,0.7229,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-02-21,1.500015,1.486773,0.013242,0.8907,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-02-20,1.501109,1.486194,0.014915,1.0036,中等多头排列,0.7
512800,2025-02-19,1.498583,1.48389,0.014693,0.9902,中等多头排列,0.7
512800,2025-02-18,1.49578,1.481481,0.014299,0.9652,中等多头排列,0.7
512800,2025-02-17,1.491012,1.47824,0.012772,0.864,中等多头排列,0.7
512800,2025-02-14,1.488287,1.476019,0.012268,0.8312,中等多头排列,0.7
512800,2025-02-13,1.484522,1.47338,0.011142,0.7562,中等多头排列,0.7
512800,2025-02-12,1.481344,1.471091,0.010253,0.697,中等多头排列,0.7
512800,2025-02-11,1.477952,1.468778,0.009174,0.6246,温和多头排列,0.35
512800,2025-02-10,1.475761,1.46708,0.008681,0.5917,震荡排列,0.0
512800,2025-02-07,1.475536,1.466287,0.009249,0.6308,震荡排列,0.0
512800,2025-02-06,1.475633,1.46559,0.010043,0.6853,温和多头排列,0.35
512800,2025-02-05,1.474839,1.464437,0.010402,0.7103,温和多头排列,0.35
512800,2025-01-27,1.473901,1.463192,0.010709,0.7319,中等多头排列,0.7
512800,2025-01-24,1.46861,1.460007,0.008603,0.5892,温和多头排列,0.35
512800,2025-01-23,1.465994,1.458168,0.007826,0.5367,温和多头排列,0.35
512800,2025-01-22,1.463629,1.456501,0.007128,0.4894,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-01-21,1.46738,1.457581,0.009799,0.6723,温和多头排列,0.35
512800,2025-01-20,1.466721,1.456508,0.010213,0.7012,温和多头排列,0.35
512800,2025-01-17,1.465944,1.455349,0.010595,0.728,温和多头排列,0.35
512800,2025-01-16,1.463933,1.453616,0.010317,0.7097,中等多头排列,0.7
512800,2025-01-15,1.460103,1.451106,0.008997,0.62,温和多头排列,0.35
512800,2025-01-14,1.458122,1.449514,0.008608,0.5939,震荡排列,0.0
512800,2025-01-13,1.457962,1.448755,0.009207,0.6355,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-01-10,1.461955,1.449776,0.012179,0.8401,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-01-09,1.463038,1.449278,0.01376,0.9494,震荡排列,0.0
512800,2025-01-08,1.462681,1.44802,0.014661,1.0125,中等多头排列,0.7
512800,2025-01-07,1.460441,1.445862,0.014579,1.0083,温和多头排列,0.35
512800,2025-01-06,1.459794,1.444411,0.015383,1.065,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-01-03,1.460666,1.443563,0.017103,1.1848,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2025-01-02,1.46406,1.443688,0.020372,1.4111,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-12-31,1.466434,1.443103,0.023331,1.6167,中等多头排列,0.7
512800,2024-12-30,1.463059,1.439752,0.023307,1.6188,强势多头排列,1.33
512800,2024-12-27,1.455979,1.434772,0.021207,1.4781,强势多头排列,1.1
512800,2024-12-26,1.451066,1.430914,0.020152,1.4083,强势多头排列,1.21
512800,2024-12-25,1.444532,1.426427,0.018105,1.2693,强势多头排列,1.33
512800,2024-12-24,1.436629,1.421501,0.015128,1.0642,强势多头排列,1.21
512800,2024-12-23,1.43038,1.417541,0.012839,0.9057,中等多头排列,0.7
512800,2024-12-20,1.426267,1.414704,0.011563,0.8173,震荡排列,0.0
512800,2024-12-19,1.425952,1.413641,0.012311,0.8709,温和多头排列,0.35
512800,2024-12-18,1.425034,1.412252,0.012782,0.9051,中等多头排列,0.7
512800,2024-12-17,1.421222,1.409552,0.01167,0.8279,温和多头排列,0.35
512800,2024-12-16,1.419989,1.408076,0.011913,0.846,温和多头排列,0.35
512800,2024-12-13,1.418351,1.406402,0.011949,0.8496,震荡排列,0.0
512800,2024-12-12,1.418778,1.405634,0.013144,0.9351,中等多头排列,0.7
512800,2024-12-11,1.413647,1.402325,0.011322,0.8074,中等多头排列,0.7
512800,2024-12-10,1.410856,1.400191,0.010665,0.7617,强势多头排列,1.21
512800,2024-12-09,1.405011,1.396766,0.008245,0.5903,中等多头排列,0.7
512800,2024-12-06,1.40065,1.394188,0.006462,0.4635,中等多头排列,0.7
512800,2024-12-05,1.396586,1.391883,0.004703,0.3379,温和多头排列,0.35
512800,2024-12-04,1.394511,1.390593,0.003918,0.2818,温和多头排列,0.35
512800,2024-12-03,1.392059,1.389201,0.002858,0.2057,EMA信号分化,0.0
512800,2024-12-02,1.388978,1.387617,0.001361,0.0981,震荡排列,0.0
512800,2024-11-29,1.389338,1.387666,0.001672,0.1205,震荡排列,0.0
512800,2024-11-28,1.38849,1.38716,0.00133,0.0959,震荡排列,0.0
512800,2024-11-27,1.387852,1.386772,0.00108,0.0779,震荡排列,0.0
512800,2024-11-26,1.386916,1.386274,0.000642,0.0463,震荡排列,0.0
512800,2024-11-25,1.388174,1.386776,0.001398,0.1008,震荡排列,0.0
512800,2024-11-22,1.391842,1.388278,0.003564,0.2567,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-11-21,1.396722,1.39014,0.006582,0.4735,震荡排列,0.0
512800,2024-11-20,1.396853,1.389672,0.007181,0.5167,震荡排列,0.0
512800,2024-11-19,1.396463,1.388925,0.007538,0.5427,温和多头排列,0.35
512800,2024-11-18,1.394911,1.387639,0.007272,0.5241,中等多头排列,0.7
512800,2024-11-15,1.392167,1.385851,0.006316,0.4557,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-11-14,1.393652,1.385999,0.007653,0.5522,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-11-13,1.395044,1.385999,0.009045,0.6526,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-11-12,1.397415,1.386318,0.011097,0.8005,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-11-11,1.401491,1.387224,0.014267,1.0285,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-11-08,1.404125,1.387242,0.016883,1.217,温和多头排列,0.35
512800,2024-11-07,1.403239,1.385501,0.017738,1.2803,强势多头排列,1.1
512800,2024-11-06,1.398555,1.382021,0.016534,1.1964,震荡排列,0.0
512800,2024-11-05,1.398474,1.380663,0.017811,1.29,中等多头排列,0.7
512800,2024-11-04,1.396561,1.378396,0.018165,1.3178,震荡排列,0.0
512800,2024-11-01,1.396299,1.376828,0.019471,1.4142,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-10-31,1.397262,1.375694,0.021568,1.5678,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-10-30,1.401855,1.375989,0.025866,1.8798,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-10-29,1.405647,1.375589,0.030058,2.1851,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-10-28,1.40722,1.373876,0.033344,2.427,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-10-25,1.408896,1.371946,0.03695,2.6933,震荡排列,0.0
512800,2024-10-24,1.408513,1.368821,0.039692,2.8997,强势多头排列,1.1
512800,2024-10-23,1.40697,1.364967,0.042003,3.0772,强势多头排列,1.21
512800,2024-10-22,1.404238,1.360404,0.043834,3.2221,强势多头排列,1.21
512800,2024-10-21,1.402099,1.355957,0.046142,3.4029,强势多头排列,1.21
512800,2024-10-18,1.399026,1.350913,0.048113,3.5615,强势多头排列,1.33
512800,2024-10-17,1.391758,1.343866,0.047892,3.5637,强势多头排列,1.33
512800,2024-10-16,1.384623,1.336896,0.047727,3.57,强势多头排列,1.33
512800,2024-10-15,1.372373,1.327687,0.044686,3.3657,强势多头排列,1.33
512800,2024-10-14,1.365168,1.320942,0.044226,3.3481,强势多头排列,1.33
512800,2024-10-11,1.350471,1.310938,0.039533,3.0156,强势多头排列,1.33
512800,2024-10-10,1.342193,1.304133,0.03806,2.9184,强势多头排列,1.33
512800,2024-10-09,1.329501,1.295503,0.033998,2.6243,强势多头排列,1.21
512800,2024-10-08,1.325046,1.290824,0.034222,2.6512,强势多头排列,1.33
512800,2024-09-30,1.300509,1.277289,0.02322,1.8179,强势多头排列,1.33
512800,2024-09-27,1.279875,1.266353,0.013522,1.0678,强势多头排列,1.33
512800,2024-09-26,1.262034,1.257421,0.004613,0.3669,强势多头排列,1.33
512800,2024-09-25,1.244404,1.249294,-0.00489,-0.3914,价格强于EMA12但EMA12弱于EMA26,0.0
512800,2024-09-24,1.232477,1.244438,-0.011961,-0.9612,价格强于EMA12但EMA12弱于EMA26,0.0
512800,2024-09-23,1.222927,1.241193,-0.018266,-1.4716,价格强于EMA12但EMA12弱于EMA26,0.0
512800,2024-09-20,1.22055,1.241608,-0.021058,-1.696,中等空头排列,-0.7
512800,2024-09-19,1.221196,1.243577,-0.022381,-1.7997,中等空头排列,-0.7
512800,2024-09-18,1.223595,1.246423,-0.022828,-1.8315,强势空头排列,-1.1
512800,2024-09-13,1.226613,1.249577,-0.022964,-1.8377,强势空头排列,-1.33
512800,2024-09-12,1.232724,1.254103,-0.021379,-1.7047,强势空头排列,-1.33
512800,2024-09-11,1.239219,1.258672,-0.019453,-1.5455,强势空头排列,-1.33
512800,2024-09-10,1.248168,1.264165,-0.015997,-1.2654,强势空头排列,-1.21
512800,2024-09-09,1.253835,1.267939,-0.014104,-1.1124,强势空头排列,-1.33
512800,2024-09-06,1.261987,1.272654,-0.010667,-0.8382,强势空头排列,-1.21
512800,2024-09-05,1.267439,1.275906,-0.008467,-0.6636,强势空头排列,-1.21
512800,2024-09-04,1.27461,1.279738,-0.005128,-0.4007,强势空头排列,-1.21
512800,2024-09-03,1.28272,1.283718,-0.000998,-0.0777,震荡排列,0.0
512800,2024-09-02,1.291579,1.287695,0.003884,0.3016,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-08-30,1.298229,1.290311,0.007918,0.6137,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-08-29,1.305907,1.293055,0.012852,0.9939,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-08-28,1.310254,1.29394,0.016314,1.2608,中等多头排列,0.7
512800,2024-08-27,1.307573,1.291455,0.016118,1.248,强势多头排列,1.21
512800,2024-08-26,1.302768,1.288051,0.014717,1.1426,强势多头排列,1.21
512800,2024-08-23,1.297999,1.284776,0.013223,1.0292,强势多头排列,1.21
512800,2024-08-22,1.292362,1.281238,0.011124,0.8682,强势多头排列,1.21
512800,2024-08-21,1.286974,1.277977,0.008997,0.704,中等多头排列,0.7
512800,2024-08-20,1.282787,1.275415,0.007372,0.578,强势多头排列,1.21
512800,2024-08-19,1.276385,1.272008,0.004377,0.3441,强势多头排列,1.21
512800,2024-08-16,1.269364,1.268569,0.000795,0.0627,震荡排列,0.0
512800,2024-08-15,1.265067,1.266614,-0.001547,-0.1221,震荡排列,0.0
512800,2024-08-14,1.262715,1.265703,-0.002988,-0.2361,EMA信号分化,0.0
512800,2024-08-13,1.263209,1.266159,-0.00295,-0.233,震荡排列,0.0
512800,2024-08-12,1.26361,1.266572,-0.002962,-0.2339,温和空头排列,-0.35
512800,2024-08-09,1.265176,1.267498,-0.002322,-0.1832,EMA信号分化,0.0
512800,2024-08-08,1.266299,1.268178,-0.001879,-0.1482,震荡排列,0.0
512800,2024-08-07,1.268716,1.269392,-0.000676,-0.0533,震荡排列,0.0
512800,2024-08-06,1.272119,1.270943,0.001176,0.0925,震荡排列,0.0
512800,2024-08-05,1.276505,1.272779,0.003726,0.2927,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-08-02,1.279506,1.273801,0.005705,0.4479,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-08-01,1.281052,1.274025,0.007027,0.5516,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-31,1.281607,1.273707,0.0079,0.6202,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-30,1.282627,1.273524,0.009103,0.7148,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-29,1.28365,1.273246,0.010404,0.8171,震荡排列,0.0
512800,2024-07-26,1.283768,1.272465,0.011303,0.8883,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-25,1.28718,1.273063,0.014117,1.1089,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-24,1.28794,1.272268,0.015672,1.2318,中等多头排列,0.7
512800,2024-07-23,1.286657,1.270449,0.016208,1.2758,中等多头排列,0.7
512800,2024-07-22,1.285321,1.268565,0.016756,1.3209,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-19,1.285925,1.26749,0.018435,1.4544,中等多头排列,0.7
512800,2024-07-18,1.282821,1.264649,0.018172,1.4369,强势多头排列,1.1
512800,2024-07-17,1.278425,1.261261,0.017164,1.3609,强势多头排列,1.21
512800,2024-07-16,1.272684,1.257362,0.015322,1.2186,强势多头排列,1.21
512800,2024-07-15,1.267899,1.254031,0.013868,1.1059,强势多头排列,1.21
512800,2024-07-12,1.261335,1.250034,0.011301,0.9041,强势多头排列,1.21
512800,2024-07-11,1.256305,1.246916,0.009389,0.753,温和多头排列,0.35
512800,2024-07-10,1.255088,1.24563,0.009458,0.7593,中等多头排列,0.7
512800,2024-07-09,1.252195,1.2436,0.008595,0.6911,中等多头排列,0.7
512800,2024-07-08,1.249867,1.241888,0.007979,0.6425,温和多头排列,0.35
512800,2024-07-05,1.249297,1.240999,0.008298,0.6687,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-07-04,1.249896,1.240599,0.009297,0.7494,中等多头排列,0.7
512800,2024-07-03,1.245877,1.238087,0.00779,0.6292,中等多头排列,0.7
512800,2024-07-02,1.241673,1.235614,0.006059,0.4904,强势多头排列,1.21
512800,2024-07-01,1.234705,1.232063,0.002642,0.2144,EMA信号分化,0.0
512800,2024-06-28,1.22956,1.229588,-2.8e-05,-0.0023,震荡排列,0.0
512800,2024-06-27,1.226389,1.228195,-0.001806,-0.147,震荡排列,0.0
512800,2024-06-26,1.223551,1.22709,-0.003539,-0.2884,价格强于EMA12但EMA12弱于EMA26,0.0
512800,2024-06-25,1.222924,1.227098,-0.004174,-0.3402,价格强于EMA12但EMA12弱于EMA26,0.0
512800,2024-06-24,1.222365,1.227185,-0.00482,-0.3928,温和空头排列,-0.35
512800,2024-06-21,1.222976,1.22784,-0.004864,-0.3961,温和空头排列,-0.35
512800,2024-06-20,1.223881,1.228627,-0.004746,-0.3863,温和空头排列,-0.35
512800,2024-06-19,1.22495,1.229478,-0.004528,-0.3683,震荡排列,0.0
512800,2024-06-18,1.22476,1.229756,-0.004996,-0.4063,温和空头排列,-0.35
512800,2024-06-17,1.22708,1.231176,-0.004096,-0.3327,中等空头排列,-0.7
512800,2024-06-14,1.23073,1.23311,-0.00238,-0.193,EMA信号分化,0.0
512800,2024-06-13,1.232863,1.234239,-0.001376,-0.1115,震荡排列,0.0
512800,2024-06-12,1.237748,1.236498,0.00125,0.1011,震荡排列,0.0
512800,2024-06-11,1.241702,1.238138,0.003564,0.2879,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-06-07,1.245647,1.239589,0.006058,0.4887,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-06-06,1.246674,1.239557,0.007117,0.5742,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-06-05,1.249524,1.240241,0.009283,0.7485,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-06-04,1.25271,1.2409,0.01181,0.9517,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-06-03,1.253748,1.240412,0.013336,1.0751,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-05-31,1.25643,1.240525,0.015905,1.2821,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-05-30,1.256872,1.239447,0.017425,1.4059,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-05-29,1.258303,1.238683,0.01962,1.5839,震荡排列,0.0
512800,2024-05-28,1.258358,1.237138,0.02122,1.7152,中等多头排列,0.7
512800,2024-05-27,1.256241,1.234509,0.021732,1.7604,强势多头排列,1.1
512800,2024-05-24,1.252649,1.23119,0.021459,1.7429,中等多头排列,0.7
512800,2024-05-23,1.251676,1.229045,0.022631,1.8413,强势多头排列,1.1
512800,2024-05-22,1.248526,1.225848,0.022678,1.85,强势多头排列,1.33
512800,2024-05-21,1.243167,1.221676,0.021491,1.7591,强势多头排列,1.33
512800,2024-05-20,1.237925,1.21765,0.020275,1.6651,强势多头排列,1.21
512800,2024-05-17,1.233366,1.214022,0.019344,1.5934,强势多头排列,1.33
512800,2024-05-16,1.226887,1.209624,0.017263,1.4271,强势多头排列,1.21
512800,2024-05-15,1.221957,1.206074,0.015883,1.3169,中等多头排列,0.7
512800,2024-05-14,1.220313,1.20408,0.016233,1.3482,中等多头排列,0.7
512800,2024-05-13,1.217642,1.201606,0.016036,1.3345,强势多头排列,1.1
512800,2024-05-10,1.213395,1.198455,0.01494,1.2466,中等多头排列,0.7
512800,2024-05-09,1.209649,1.195611,0.014038,1.1741,中等多头排列,0.7
512800,2024-05-08,1.207949,1.19374,0.014209,1.1903,中等多头排列,0.7
512800,2024-05-07,1.206303,1.191879,0.014424,1.2102,中等多头排列,0.7
512800,2024-05-06,1.204359,1.18987,0.014489,1.2177,中等多头排列,0.7
512800,2024-04-30,1.20206,1.187699,0.014361,1.2091,中等多头排列,0.7
512800,2024-04-29,1.199162,1.185275,0.013887,1.1716,中等多头排列,0.7
512800,2024-04-26,1.19701,1.183217,0.013793,1.1657,震荡排列,0.0
512800,2024-04-25,1.196648,1.181955,0.014693,1.2431,强势多头排列,1.1
512800,2024-04-24,1.192765,1.179071,0.013694,1.1614,中等多头排列,0.7
512800,2024-04-23,1.191632,1.177477,0.014155,1.2021,中等多头排列,0.7
512800,2024-04-22,1.189565,1.175435,0.01413,1.2021,中等多头排列,0.7
512800,2024-04-19,1.18694,1.173149,0.013791,1.1756,强势多头排列,1.21
512800,2024-04-18,1.182202,1.169961,0.012241,1.0463,强势多头排列,1.21
512800,2024-04-17,1.176239,1.166358,0.009881,0.8472,强势多头排列,1.21
512800,2024-04-16,1.17101,1.163267,0.007743,0.6656,中等多头排列,0.7
512800,2024-04-15,1.168466,1.161528,0.006938,0.5973,中等多头排列,0.7
512800,2024-04-12,1.165642,1.159731,0.005911,0.5097,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-04-11,1.166668,1.159709,0.006959,0.6001,震荡排列,0.0
512800,2024-04-10,1.166425,1.159046,0.007379,0.6366,温和多头排列,0.35
512800,2024-04-09,1.165957,1.158249,0.007708,0.6655,震荡排列,0.0
512800,2024-04-08,1.165586,1.157469,0.008117,0.7013,温和多头排列,0.35
512800,2024-04-03,1.163874,1.156067,0.007807,0.6753,温和多头排列,0.35
512800,2024-04-02,1.163124,1.155112,0.008012,0.6936,温和多头排列,0.35
512800,2024-04-01,1.161328,1.153681,0.007647,0.6628,中等多头排列,0.7
512800,2024-03-29,1.159024,1.152056,0.006968,0.6048,震荡排列,0.0
512800,2024-03-28,1.158665,1.15134,0.007325,0.6362,温和多头排列,0.35
512800,2024-03-27,1.157877,1.150408,0.007469,0.6492,中等多头排列,0.7
512800,2024-03-26,1.154582,1.14836,0.006222,0.5418,中等多头排列,0.7
512800,2024-03-25,1.151415,1.146469,0.004946,0.4314,温和多头排列,0.35
512800,2024-03-22,1.150581,1.145706,0.004875,0.4255,震荡排列,0.0
512800,2024-03-21,1.150868,1.145443,0.005425,0.4736,温和多头排列,0.35
512800,2024-03-20,1.150299,1.144758,0.005541,0.484,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-19,1.150717,1.144499,0.006218,0.5433,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-18,1.153211,1.145099,0.008112,0.7084,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-15,1.154158,1.144867,0.009291,0.8115,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-14,1.155278,1.144616,0.010662,0.9315,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-13,1.157692,1.144826,0.012866,1.1238,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-12,1.160364,1.144972,0.015392,1.3443,价格弱于EMA12但EMA12强于EMA26,0.0
512800,2024-03-11,1.161339,1.144169,0.01717,1.5007,中等多头排列,0.7
512800,2024-03-08,1.160855,1.142583,0.018272,1.5992,中等多头排列,0.7
512800,2024-03-07,1.160102,1.14079,0.019312,1.6929,中等多头排列,0.7
