代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
518660,2025-05-12,7.495881,7.359895,0.135986,1.8477,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2025-05-09,7.520223,7.359726,0.160497,2.1807,震荡排列,0.0
518660,2025-05-08,7.520628,7.347064,0.173564,2.3624,中等多头排列,0.7
518660,2025-05-07,7.51656,7.33139,0.18517,2.5257,强势多头排列,1.21
518660,2025-05-06,7.491025,7.305341,0.185684,2.5418,强势多头排列,1.21
518660,2025-04-30,7.47103,7.281688,0.189342,2.6002,震荡排列,0.0
518660,2025-04-29,7.473217,7.267503,0.205714,2.8306,强势多头排列,1.1
518660,2025-04-28,7.467439,7.248503,0.218936,3.0204,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2025-04-25,7.470064,7.232143,0.237921,3.2898,强势多头排列,1.21
518660,2025-04-24,7.460257,7.208795,0.251462,3.4883,强势多头排列,1.21
518660,2025-04-23,7.440486,7.179979,0.260507,3.6282,强势多头排列,1.21
518660,2025-04-22,7.431665,7.155257,0.276408,3.863,强势多头排列,1.33
518660,2025-04-21,7.333786,7.090077,0.243709,3.4373,强势多头排列,1.33
518660,2025-04-18,7.264292,7.040004,0.224288,3.1859,强势多头排列,1.33
518660,2025-04-17,7.208709,6.997604,0.211105,3.0168,强势多头排列,1.33
518660,2025-04-16,7.146111,6.953172,0.192939,2.7748,强势多头排列,1.33
518660,2025-04-15,7.082676,6.909826,0.17285,2.5015,强势多头排列,1.33
518660,2025-04-14,7.040799,6.877572,0.163227,2.3733,强势多头排列,1.33
518660,2025-04-11,6.991308,6.842738,0.14857,2.1712,强势多头排列,1.33
518660,2025-04-10,6.944092,6.810077,0.134015,1.9679,强势多头排列,1.33
518660,2025-04-09,6.906472,6.782803,0.123669,1.8233,强势多头排列,1.1
518660,2025-04-08,6.889649,6.765507,0.124142,1.8349,震荡排列,0.0
518660,2025-04-07,6.887766,6.754748,0.133018,1.9693,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2025-04-03,6.892451,6.746168,0.146283,2.1684,强势多头排列,1.33
518660,2025-04-02,6.85617,6.718501,0.137669,2.0491,强势多头排列,1.33
518660,2025-04-01,6.826564,6.694461,0.132103,1.9733,强势多头排列,1.33
518660,2025-03-31,6.786485,6.666258,0.120227,1.8035,强势多头排列,1.33
518660,2025-03-28,6.748573,6.639959,0.108614,1.6358,强势多头排列,1.33
518660,2025-03-27,6.715405,6.616675,0.09873,1.4921,中等多头排列,0.7
518660,2025-03-26,6.700569,6.602249,0.09832,1.4892,中等多头排列,0.7
518660,2025-03-25,6.686127,6.588029,0.098098,1.489,中等多头排列,0.7
518660,2025-03-24,6.672514,6.574192,0.098322,1.4956,中等多头排列,0.7
518660,2025-03-21,6.65588,6.559007,0.096873,1.4769,强势多头排列,1.1
518660,2025-03-20,6.637495,6.543167,0.094328,1.4416,强势多头排列,1.21
518660,2025-03-19,6.608312,6.522781,0.085531,1.3113,强势多头排列,1.21
518660,2025-03-18,6.577096,6.502203,0.074893,1.1518,强势多头排列,1.21
518660,2025-03-17,6.552204,6.48526,0.066944,1.0322,中等多头排列,0.7
518660,2025-03-14,6.532605,6.47128,0.061325,0.9476,中等多头排列,0.7
518660,2025-03-13,6.509805,6.456343,0.053462,0.8281,温和多头排列,0.35
518660,2025-03-12,6.501225,6.44829,0.052935,0.8209,震荡排列,0.0
518660,2025-03-11,6.499629,6.443353,0.056276,0.8734,震荡排列,0.0
518660,2025-03-10,6.501743,6.439782,0.061961,0.9622,温和多头排列,0.35
518660,2025-03-07,6.497333,6.432884,0.064449,1.0019,震荡排列,0.0
518660,2025-03-06,6.496303,6.427275,0.069028,1.074,温和多头排列,0.35
518660,2025-03-05,6.492722,6.420177,0.072545,1.13,中等多头排列,0.7
518660,2025-03-04,6.485398,6.411151,0.074247,1.1581,震荡排列,0.0
518660,2025-03-03,6.486198,6.405563,0.080635,1.2588,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2025-02-28,6.495507,6.403208,0.092299,1.4414,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2025-02-27,6.507963,6.401305,0.106658,1.6662,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2025-02-26,6.513774,6.395329,0.118445,1.8521,震荡排列,0.0
518660,2025-02-25,6.515187,6.386476,0.128711,2.0154,中等多头排列,0.7
518660,2025-02-24,6.50613,6.372194,0.133936,2.1019,中等多头排列,0.7
518660,2025-02-21,6.495972,6.357009,0.138963,2.186,强势多头排列,1.1
518660,2025-02-20,6.485967,6.34149,0.144477,2.2783,强势多头排列,1.21
518660,2025-02-19,6.463962,6.320249,0.143713,2.2739,强势多头排列,1.21
518660,2025-02-18,6.441591,6.298909,0.142682,2.2652,强势多头排列,1.1
518660,2025-02-17,6.424426,6.279942,0.144484,2.3007,强势多头排列,1.1
518660,2025-02-14,6.414321,6.263937,0.150384,2.4008,强势多头排列,1.33
518660,2025-02-13,6.382561,6.237932,0.144629,2.3185,强势多头排列,1.33
518660,2025-02-12,6.350845,6.212407,0.138438,2.2284,强势多头排列,1.33
518660,2025-02-11,6.319363,6.187479,0.131884,2.1315,强势多头排列,1.33
518660,2025-02-10,6.274519,6.157198,0.117321,1.9054,强势多头排列,1.33
518660,2025-02-07,6.233341,6.129694,0.103647,1.6909,强势多头排列,1.33
518660,2025-02-06,6.202312,6.107749,0.094563,1.5482,强势多头排列,1.33
518660,2025-02-05,6.168551,6.085329,0.083222,1.3676,强势多头排列,1.33
518660,2025-01-27,6.124105,6.059115,0.06499,1.0726,中等多头排列,0.7
518660,2025-01-24,6.11267,6.048885,0.063785,1.0545,中等多头排列,0.7
518660,2025-01-23,6.096428,6.036635,0.059793,0.9905,中等多头排列,0.7
518660,2025-01-22,6.082688,6.025806,0.056882,0.944,中等多头排列,0.7
518660,2025-01-21,6.068086,6.014831,0.053255,0.8854,中等多头排列,0.7
518660,2025-01-20,6.060101,6.007057,0.053044,0.883,中等多头排列,0.7
518660,2025-01-17,6.050483,5.998582,0.051901,0.8652,中等多头排列,0.7
518660,2025-01-16,6.037117,5.988548,0.048569,0.811,中等多头排列,0.7
518660,2025-01-15,6.024774,5.979232,0.045542,0.7617,中等多头排列,0.7
518660,2025-01-14,6.013824,5.970771,0.043053,0.7211,温和多头排列,0.35
518660,2025-01-13,6.007247,5.964432,0.042815,0.7178,中等多头排列,0.7
518660,2025-01-10,5.989292,5.953107,0.036185,0.6078,中等多头排列,0.7
518660,2025-01-09,5.971345,5.942315,0.02903,0.4885,中等多头排列,0.7
518660,2025-01-08,5.957408,5.933861,0.023547,0.3968,温和多头排列,0.35
518660,2025-01-07,5.947118,5.927449,0.019669,0.3318,温和多头排列,0.35
518660,2025-01-06,5.94023,5.922845,0.017385,0.2935,温和多头排列,0.35
518660,2025-01-03,5.935,5.919153,0.015847,0.2677,温和多头排列,0.35
518660,2025-01-02,5.921727,5.912045,0.009682,0.1638,震荡排列,0.0
518660,2024-12-31,5.915495,5.908529,0.006966,0.1179,震荡排列,0.0
518660,2024-12-30,5.916858,5.908571,0.008287,0.1403,震荡排列,0.0
518660,2024-12-27,5.919196,5.908937,0.010259,0.1736,震荡排列,0.0
518660,2024-12-26,5.916323,5.906852,0.009471,0.1603,震荡排列,0.0
518660,2024-12-25,5.915291,5.90564,0.009651,0.1634,震荡排列,0.0
518660,2024-12-24,5.91498,5.904731,0.010249,0.1736,震荡排列,0.0
518660,2024-12-23,5.916612,5.90463,0.011982,0.2029,EMA信号分化,0.0
518660,2024-12-20,5.913996,5.90252,0.011476,0.1944,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-12-19,5.921996,5.905122,0.016874,0.2858,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-12-18,5.931813,5.908091,0.023722,0.4015,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-12-17,5.93487,5.907539,0.027331,0.4626,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-12-16,5.936847,5.906222,0.030625,0.5185,震荡排列,0.0
518660,2024-12-13,5.938273,5.9044,0.033873,0.5737,温和多头排列,0.35
518660,2024-12-12,5.929778,5.897952,0.031826,0.5396,中等多头排列,0.7
518660,2024-12-11,5.911737,5.887468,0.024269,0.4122,中等多头排列,0.7
518660,2024-12-10,5.896962,5.879025,0.017937,0.3051,温和多头排列,0.35
518660,2024-12-09,5.888592,5.873907,0.014685,0.25,温和多头排列,0.35
518660,2024-12-06,5.883427,5.87046,0.012967,0.2209,震荡排列,0.0
518660,2024-12-05,5.883504,5.869456,0.014048,0.2393,温和多头排列,0.35
518660,2024-12-04,5.879232,5.866453,0.012779,0.2178,EMA信号分化,0.0
518660,2024-12-03,5.874002,5.863129,0.010873,0.1854,EMA信号分化,0.0
518660,2024-12-02,5.866366,5.8589,0.007466,0.1274,震荡排列,0.0
518660,2024-11-29,5.86825,5.859132,0.009118,0.1556,震荡排列,0.0
518660,2024-11-28,5.861568,5.855462,0.006106,0.1043,震荡排列,0.0
518660,2024-11-27,5.862217,5.855259,0.006958,0.1188,震荡排列,0.0
518660,2024-11-26,5.858438,5.85304,0.005398,0.0922,震荡排列,0.0
518660,2024-11-25,5.865245,5.855603,0.009642,0.1647,震荡排列,0.0
518660,2024-11-22,5.860199,5.852611,0.007588,0.1297,震荡排列,0.0
518660,2024-11-21,5.836599,5.84162,-0.005021,-0.086,震荡排列,0.0
518660,2024-11-20,5.822708,5.83591,-0.013202,-0.2262,价格强于EMA12但EMA12弱于EMA26,0.0
518660,2024-11-19,5.819382,5.835502,-0.01612,-0.2762,价格强于EMA12但EMA12弱于EMA26,0.0
518660,2024-11-18,5.812543,5.833783,-0.02124,-0.3641,中等空头排列,-0.7
518660,2024-11-15,5.825732,5.841285,-0.015553,-0.2663,强势空头排列,-1.21
518660,2024-11-14,5.855138,5.855468,-0.00033,-0.0056,震荡排列,0.0
518660,2024-11-13,5.890436,5.871026,0.01941,0.3306,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-11-12,5.912697,5.879268,0.033429,0.5686,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-11-11,5.936824,5.887209,0.049615,0.8428,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-11-08,5.947155,5.887786,0.059369,1.0083,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-11-07,5.960274,5.888808,0.071466,1.2136,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-11-06,5.983415,5.893273,0.090142,1.5296,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-11-05,5.986581,5.887455,0.099126,1.6837,震荡排列,0.0
518660,2024-11-04,5.987778,5.880051,0.107727,1.8321,震荡排列,0.0
518660,2024-11-01,5.988465,5.871736,0.116729,1.988,中等多头排列,0.7
518660,2024-10-31,5.981458,5.859314,0.122144,2.0846,强势多头排列,1.1
518660,2024-10-30,5.962996,5.841419,0.121577,2.0813,强势多头排列,1.33
518660,2024-10-29,5.93445,5.819133,0.115317,1.9817,强势多头排列,1.1
518660,2024-10-28,5.913623,5.800744,0.112879,1.9459,强势多头排列,1.1
518660,2024-10-25,5.898281,5.784963,0.113318,1.9588,强势多头排列,1.1
518660,2024-10-24,5.883969,5.7696,0.114369,1.9823,强势多头排列,1.1
518660,2024-10-23,5.868145,5.753488,0.114657,1.9928,强势多头排列,1.33
518660,2024-10-22,5.83908,5.731527,0.107553,1.8765,强势多头排列,1.33
518660,2024-10-21,5.810004,5.710129,0.099875,1.7491,强势多头排列,1.33
518660,2024-10-18,5.773823,5.68622,0.087603,1.5406,强势多头排列,1.33
518660,2024-10-17,5.747791,5.667757,0.080034,1.4121,强势多头排列,1.21
518660,2024-10-16,5.723389,5.650618,0.072771,1.2878,强势多头排列,1.21
518660,2024-10-15,5.698732,5.633947,0.064785,1.1499,中等多头排列,0.7
518660,2024-10-14,5.68432,5.622423,0.061897,1.1009,中等多头排列,0.7
518660,2024-10-11,5.666742,5.609737,0.057005,1.0162,中等多头排列,0.7
518660,2024-10-10,5.655604,5.600276,0.055328,0.988,震荡排列,0.0
518660,2024-10-09,5.657168,5.596538,0.06063,1.0833,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-10-08,5.662108,5.593861,0.068247,1.22,中等多头排列,0.7
518660,2024-09-30,5.653218,5.58449,0.068728,1.2307,中等多头排列,0.7
518660,2024-09-27,5.645622,5.575649,0.069973,1.255,中等多头排列,0.7
518660,2024-09-26,5.63028,5.563301,0.066979,1.2039,强势多头排列,1.1
518660,2024-09-25,5.611422,5.549645,0.061777,1.1132,强势多头排列,1.21
518660,2024-09-24,5.589135,5.534897,0.054238,0.9799,中等多头排列,0.7
518660,2024-09-23,5.572614,5.523289,0.049325,0.893,强势多头排列,1.21
518660,2024-09-20,5.551271,5.509952,0.041319,0.7499,中等多头排列,0.7
518660,2024-09-19,5.53223,5.498268,0.033962,0.6177,温和多头排列,0.35
518660,2024-09-18,5.522817,5.491409,0.031408,0.5719,中等多头排列,0.7
518660,2024-09-13,5.510056,5.483282,0.026774,0.4883,中等多头排列,0.7
518660,2024-09-12,5.494975,5.474505,0.02047,0.3739,温和多头排列,0.35
518660,2024-09-11,5.490062,5.470705,0.019357,0.3538,温和多头排列,0.35
518660,2024-09-10,5.483891,5.466442,0.017449,0.3192,温和多头排列,0.35
518660,2024-09-09,5.481508,5.463997,0.017511,0.3205,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-09-06,5.485236,5.464237,0.020999,0.3843,温和多头排列,0.35
518660,2024-09-05,5.481643,5.460976,0.020667,0.3784,震荡排列,0.0
518660,2024-09-04,5.481578,5.459294,0.022284,0.4082,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-09-03,5.488047,5.460357,0.02769,0.5071,震荡排列,0.0
518660,2024-09-02,5.488965,5.458546,0.030419,0.5573,震荡排列,0.0
518660,2024-08-30,5.490595,5.456829,0.033766,0.6188,温和多头排列,0.35
518660,2024-08-29,5.488339,5.453136,0.035203,0.6456,温和多头排列,0.35
518660,2024-08-28,5.483128,5.448027,0.035101,0.6443,温和多头排列,0.35
518660,2024-08-27,5.477333,5.442669,0.034664,0.6369,温和多头排列,0.35
518660,2024-08-26,5.470303,5.436802,0.033501,0.6162,温和多头排列,0.35
518660,2024-08-23,5.461994,5.430466,0.031528,0.5806,温和多头排列,0.35
518660,2024-08-22,5.457084,5.425784,0.0313,0.5769,温和多头排列,0.35
518660,2024-08-21,5.44819,5.419367,0.028823,0.5319,中等多头排列,0.7
518660,2024-08-20,5.434043,5.410836,0.023207,0.4289,温和多头排列,0.35
518660,2024-08-19,5.423506,5.404343,0.019163,0.3546,中等多头排列,0.7
518660,2024-08-16,5.410688,5.39717,0.013518,0.2505,温和多头排列,0.35
518660,2024-08-15,5.405904,5.393984,0.01192,0.221,温和多头排列,0.35
518660,2024-08-14,5.401887,5.391262,0.010625,0.1971,EMA信号分化,0.0
518660,2024-08-13,5.394412,5.387123,0.007289,0.1353,震荡排列,0.0
518660,2024-08-12,5.382851,5.381453,0.001398,0.026,震荡排列,0.0
518660,2024-08-09,5.377005,5.37877,-0.001765,-0.0328,震荡排列,0.0
518660,2024-08-08,5.376279,5.378591,-0.002312,-0.043,震荡排列,0.0
518660,2024-08-07,5.38433,5.382318,0.002012,0.0374,震荡排列,0.0
518660,2024-08-06,5.394026,5.386424,0.007602,0.1411,震荡排列,0.0
518660,2024-08-05,5.408576,5.392218,0.016358,0.3034,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-08-02,5.418681,5.395355,0.023326,0.4323,中等多头排列,0.7
518660,2024-08-01,5.405168,5.387544,0.017624,0.3271,温和多头排列,0.35
518660,2024-07-31,5.39429,5.381347,0.012943,0.2405,温和多头排列,0.35
518660,2024-07-30,5.389615,5.378255,0.01136,0.2112,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-29,5.392636,5.378675,0.013961,0.2596,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-26,5.396206,5.379129,0.017077,0.3175,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-25,5.407517,5.38274,0.024777,0.4603,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-24,5.423974,5.387999,0.035975,0.6677,温和多头排列,0.35
518660,2024-07-23,5.419969,5.383359,0.03661,0.6801,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-22,5.427418,5.383707,0.043711,0.8119,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-19,5.430767,5.381684,0.049083,0.912,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-07-18,5.434543,5.379419,0.055124,1.0247,强势多头排列,1.21
518660,2024-07-17,5.413551,5.365772,0.047779,0.8904,强势多头排列,1.21
518660,2024-07-16,5.387469,5.350474,0.036995,0.6914,中等多头排列,0.7
518660,2024-07-15,5.368827,5.339312,0.029515,0.5528,中等多头排列,0.7
518660,2024-07-12,5.357523,5.331977,0.025546,0.4791,中等多头排列,0.7
518660,2024-07-11,5.342163,5.323175,0.018988,0.3567,温和多头排列,0.35
518660,2024-07-10,5.331829,5.317109,0.01472,0.2768,温和多头排列,0.35
518660,2024-07-09,5.323071,5.312078,0.010993,0.2069,EMA信号分化,0.0
518660,2024-07-08,5.318357,5.309124,0.009233,0.1739,震荡排列,0.0
518660,2024-07-05,5.309149,5.304334,0.004815,0.0908,震荡排列,0.0
518660,2024-07-04,5.299358,5.299641,-0.000283,-0.0053,震荡排列,0.0
518660,2024-07-03,5.289968,5.295532,-0.005564,-0.1051,震荡排列,0.0
518660,2024-07-02,5.284508,5.293574,-0.009066,-0.1713,震荡排列,0.0
518660,2024-07-01,5.282782,5.29354,-0.010758,-0.2032,震荡排列,0.0
518660,2024-06-28,5.282561,5.294303,-0.011742,-0.2218,震荡排列,0.0
518660,2024-06-27,5.283026,5.295448,-0.012422,-0.2346,温和空头排列,-0.35
518660,2024-06-26,5.293577,5.301084,-0.007507,-0.1416,震荡排列,0.0
518660,2024-06-25,5.300409,5.30469,-0.004281,-0.0807,震荡排列,0.0
518660,2024-06-24,5.303028,5.306185,-0.003157,-0.0595,震荡排列,0.0
518660,2024-06-21,5.306488,5.30796,-0.001472,-0.0277,震荡排列,0.0
518660,2024-06-20,5.296577,5.303717,-0.00714,-0.1346,震荡排列,0.0
518660,2024-06-19,5.289591,5.301214,-0.011623,-0.2193,震荡排列,0.0
518660,2024-06-18,5.289698,5.302192,-0.012494,-0.2356,温和空头排列,-0.35
518660,2024-06-17,5.292734,5.304527,-0.011793,-0.2223,温和空头排列,-0.35
518660,2024-06-14,5.296868,5.307289,-0.010421,-0.1964,EMA信号分化,0.0
518660,2024-06-13,5.304662,5.311552,-0.00689,-0.1297,震荡排列,0.0
518660,2024-06-12,5.314419,5.316396,-0.001977,-0.0372,震荡排列,0.0
518660,2024-06-11,5.326495,5.321868,0.004627,0.0869,震荡排列,0.0
518660,2024-06-07,5.345312,5.329778,0.015534,0.2915,温和多头排列,0.35
518660,2024-06-06,5.338642,5.3256,0.013042,0.2449,温和多头排列,0.35
518660,2024-06-05,5.33094,5.321168,0.009772,0.1836,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-06-04,5.335656,5.322461,0.013195,0.2479,震荡排列,0.0
518660,2024-06-03,5.335776,5.321458,0.014318,0.2691,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-31,5.346644,5.325095,0.021549,0.4047,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-30,5.350398,5.325022,0.025376,0.4765,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-29,5.359561,5.327024,0.032537,0.6108,震荡排列,0.0
518660,2024-05-28,5.360208,5.324706,0.035502,0.6667,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-27,5.366791,5.324763,0.042028,0.7893,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-24,5.376208,5.325544,0.050664,0.9513,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-23,5.390428,5.327747,0.062681,1.1765,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-22,5.397233,5.325727,0.071506,1.3427,中等多头排列,0.7
518660,2024-05-21,5.382184,5.313385,0.068799,1.2948,强势多头排列,1.1
518660,2024-05-20,5.364945,5.300296,0.064649,1.2197,强势多头排列,1.33
518660,2024-05-17,5.333299,5.281199,0.0521,0.9865,中等多头排列,0.7
518660,2024-05-16,5.320262,5.271295,0.048967,0.9289,中等多头排列,0.7
518660,2024-05-15,5.304128,5.260279,0.043849,0.8336,中等多头排列,0.7
518660,2024-05-14,5.295787,5.253101,0.042686,0.8126,温和多头排列,0.35
518660,2024-05-13,5.293567,5.248709,0.044858,0.8546,温和多头排列,0.35
518660,2024-05-10,5.287124,5.242286,0.044838,0.8553,中等多头排列,0.7
518660,2024-05-09,5.274056,5.232949,0.041107,0.7855,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-08,5.280975,5.232705,0.04827,0.9225,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-07,5.28788,5.231881,0.055999,1.0703,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-05-06,5.294403,5.230272,0.064131,1.2262,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-04-30,5.305204,5.229894,0.07531,1.44,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-04-29,5.311968,5.226845,0.085123,1.6286,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-04-26,5.317417,5.222433,0.094984,1.8188,震荡排列,0.0
518660,2024-04-25,5.317311,5.214787,0.102524,1.966,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-04-24,5.323913,5.20949,0.114423,2.1964,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-04-23,5.331897,5.203849,0.128048,2.4606,价格弱于EMA12但EMA12强于EMA26,0.0
518660,2024-04-22,5.352424,5.202637,0.149787,2.8791,震荡排列,0.0
518660,2024-04-19,5.352138,5.190528,0.16161,3.1136,强势多头排列,1.33
518660,2024-04-18,5.332526,5.168971,0.163555,3.1642,强势多头排列,1.21
518660,2024-04-17,5.315349,5.148328,0.167021,3.2442,强势多头排列,1.33
518660,2024-04-16,5.290867,5.124195,0.166672,3.2526,强势多头排列,1.33
518660,2024-04-15,5.262116,5.09821,0.163906,3.215,强势多头排列,1.33
518660,2024-04-12,5.237046,5.074067,0.162979,3.212,强势多头排列,1.33
518660,2024-04-11,5.192509,5.041432,0.151077,2.9967,强势多头排列,1.33
518660,2024-04-10,5.165874,5.017627,0.148247,2.9545,强势多头排列,1.33
518660,2024-04-09,5.127124,4.988717,0.138407,2.7744,强势多头排列,1.33
518660,2024-04-08,5.084964,4.959094,0.12587,2.5382,强势多头排列,1.33
518660,2024-04-03,5.036958,4.927902,0.109056,2.213,强势多头排列,1.33
518660,2024-04-02,5.004587,4.904934,0.099653,2.0317,强势多头排列,1.33
518660,2024-04-01,4.978693,4.885569,0.093124,1.9061,强势多头排列,1.33
518660,2024-03-29,4.948274,4.864734,0.08354,1.7173,强势多头排列,1.33
518660,2024-03-28,4.919051,4.845193,0.073858,1.5244,强势多头排列,1.1
518660,2024-03-27,4.902879,4.832168,0.070711,1.4633,中等多头排列,0.7
518660,2024-03-26,4.890493,4.821062,0.069431,1.4402,中等多头排列,0.7
518660,2024-03-25,4.879673,4.810747,0.068926,1.4328,中等多头排列,0.7
518660,2024-03-22,4.868159,4.800167,0.067992,1.4165,中等多头排列,0.7
518660,2024-03-21,4.85637,4.78954,0.06683,1.3953,强势多头排列,1.21
518660,2024-03-20,4.836801,4.775583,0.061218,1.2819,中等多头排列,0.7
518660,2024-03-19,4.831129,4.76819,0.062939,1.32,中等多头排列,0.7
518660,2024-03-18,4.825152,4.760525,0.064627,1.3576,中等多头排列,0.7
518660,2024-03-15,4.820089,4.753127,0.066962,1.4088,中等多头排列,0.7
518660,2024-03-14,4.807741,4.742337,0.065404,1.3792,中等多头排列,0.7
518660,2024-03-13,4.795876,4.731884,0.063992,1.3524,中等多头排列,0.7
518660,2024-03-12,4.783853,4.721475,0.062378,1.3212,强势多头排列,1.1
518660,2024-03-11,4.768008,4.709513,0.058495,1.2421,强势多头排列,1.21
518660,2024-03-08,4.745646,4.694994,0.050652,1.0789,强势多头排列,1.21
518660,2024-03-07,4.722309,4.680673,0.041636,0.8895,强势多头排列,1.33
518660,2024-03-06,4.695093,4.665367,0.029726,0.6372,强势多头排列,1.21
518660,2024-03-05,4.673291,4.653397,0.019894,0.4275,中等多头排列,0.77
518660,2024-03-04,4.652435,4.642628,0.009807,0.2112,EMA信号分化,0.0
