代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
520550,2025-05-09,1.044295,1.039019,0.005276,0.5078,中等多头排列,0.7
520550,2025-05-08,1.040894,1.037101,0.003793,0.3657,中等多头排列,0.7
520550,2025-05-07,1.037784,1.035429,0.002355,0.2274,中等多头排列,0.7
520550,2025-05-06,1.03429,1.033703,0.000587,0.0568,震荡排列,0.0
520550,2025-04-30,1.032525,1.03288,-0.000355,-0.0344,震荡排列,0.0
520550,2025-04-29,1.031347,1.03239,-0.001043,-0.101,震荡排列,0.0
520550,2025-04-28,1.029956,1.031861,-0.001905,-0.1846,价格强于EMA12但EMA12弱于EMA26,0.0
520550,2025-04-25,1.027402,1.03089,-0.003488,-0.3383,价格强于EMA12但EMA12弱于EMA26,0.0
520550,2025-04-24,1.025657,1.030401,-0.004744,-0.4604,价格强于EMA12但EMA12弱于EMA26,0.0
520550,2025-04-23,1.024504,1.030274,-0.00577,-0.56,价格强于EMA12但EMA12弱于EMA26,0.0
520550,2025-04-22,1.022232,1.029735,-0.007503,-0.7286,价格强于EMA12但EMA12弱于EMA26,0.0
520550,2025-04-21,1.021002,1.029794,-0.008792,-0.8538,震荡排列,0.0
520550,2025-04-18,1.021002,1.030498,-0.009496,-0.9215,震荡排列,0.0
520550,2025-04-17,1.021184,1.031338,-0.010154,-0.9845,震荡排列,0.0
520550,2025-04-16,1.0214,1.032245,-0.010845,-1.0506,震荡排列,0.0
520550,2025-04-15,1.021654,1.033224,-0.01157,-1.1198,价格强于EMA12但EMA12弱于EMA26,0.0
520550,2025-04-14,1.021046,1.033882,-0.012836,-1.2415,温和空头排列,-0.35
520550,2025-04-11,1.0216,1.035153,-0.013553,-1.3093,强势空头排列,-1.21
520550,2025-04-10,1.025527,1.037965,-0.012438,-1.1983,强势空头排列,-1.21
520550,2025-04-09,1.03035,1.041082,-0.010732,-1.0309,强势空头排列,-1.33
520550,2025-04-08,1.039687,1.046049,-0.006362,-0.6082,强势空头排列,-1.33
520550,2025-04-07,1.05072,1.051413,-0.000693,-0.0659,震荡排列,0.0
520550,2025-04-03,1.063942,1.057286,0.006656,0.6295,价格弱于EMA12但EMA12强于EMA26,0.0
520550,2025-04-02,1.064659,1.057068,0.007591,0.7181,温和多头排列,0.35
520550,2025-04-01,1.064052,1.056194,0.007858,0.744,震荡排列,0.0
520550,2025-03-31,1.064243,1.055649,0.008594,0.8141,价格弱于EMA12但EMA12强于EMA26,0.0
520550,2025-03-28,1.066287,1.055861,0.010426,0.9874,价格弱于EMA12但EMA12强于EMA26,0.0
520550,2025-03-27,1.067067,1.05537,0.011697,1.1083,温和多头排列,0.35
520550,2025-03-26,1.066533,1.0542,0.012333,1.1699,价格弱于EMA12但EMA12强于EMA26,0.0
520550,2025-03-25,1.066994,1.053416,0.013578,1.2889,价格弱于EMA12但EMA12强于EMA26,0.0
520550,2025-03-24,1.06772,1.052649,0.015071,1.4317,震荡排列,0.0
520550,2025-03-21,1.067851,1.051501,0.01635,1.5549,EMA信号分化,0.0
520550,2025-03-20,1.06746,1.050021,0.017439,1.6608,强势多头排列,1.1
520550,2025-03-19,1.064635,1.047383,0.017252,1.6472,强势多头排列,1.33
520550,2025-03-18,1.060023,1.043974,0.016049,1.5373,强势多头排列,1.33
520550,2025-03-17,1.055118,1.040531,0.014587,1.4019,强势多头排列,1.1
520550,2025-03-14,1.051321,1.037694,0.013627,1.3132,中等多头排列,0.7
520550,2025-03-13,1.048653,1.03543,0.013223,1.2771,中等多头排列,0.7
520550,2025-03-12,1.047135,1.033704,0.013431,1.2993,中等多头排列,0.7
520550,2025-03-11,1.044614,1.03152,0.013094,1.2694,中等多头排列,0.7
520550,2025-03-10,1.042362,1.029482,0.01288,1.2511,中等多头排列,0.7
520550,2025-03-07,1.0397,1.02728,0.01242,1.209,强势多头排列,1.1
520550,2025-03-06,1.036191,1.024743,0.011448,1.1172,强势多头排列,1.21
520550,2025-03-05,1.032044,1.022002,0.010042,0.9826,中等多头排列,0.7
520550,2025-03-04,1.029143,1.019922,0.009221,0.9041,温和多头排列,0.35
520550,2025-03-03,1.027897,1.018636,0.009261,0.9092,温和多头排列,0.35
520550,2025-02-28,1.026969,1.017487,0.009482,0.9319,震荡排列,0.0
520550,2025-02-27,1.027145,1.016806,0.010339,1.0168,中等多头排列,0.7
520550,2025-02-26,1.023717,1.014471,0.009246,0.9114,中等多头排列,0.7
520550,2025-02-25,1.020574,1.012348,0.008226,0.8126,温和多头排列,0.35
520550,2025-02-24,1.019951,1.011416,0.008535,0.8439,中等多头排列,0.7
520550,2025-02-21,1.016851,1.009369,0.007482,0.7413,温和多头排列,0.35
520550,2025-02-20,1.015733,1.008279,0.007454,0.7393,中等多头排列,0.7
520550,2025-02-19,1.013867,1.006861,0.007006,0.6958,中等多头排列,0.7
520550,2025-02-18,1.011479,1.00525,0.006229,0.6196,中等多头排列,0.7
520550,2025-02-17,1.009021,1.00367,0.005351,0.5331,中等多头排列,0.7
520550,2025-02-14,1.006661,1.002204,0.004457,0.4447,温和多头排列,0.35
520550,2025-02-13,1.005872,1.0015,0.004372,0.4365,中等多头排列,0.7
520550,2025-02-12,1.003485,1.0001,0.003385,0.3385,中等多头排列,0.7
520550,2025-02-11,1.000846,0.998668,0.002178,0.2181,EMA信号分化,0.0
520550,2025-02-10,0.999908,0.998081,0.001827,0.1831,EMA信号分化,0.0
520550,2025-02-07,0.998437,0.997288,0.001149,0.1152,震荡排列,0.0
520550,2025-02-06,0.997608,0.996831,0.000777,0.0779,震荡排列,0.0
520550,2025-02-05,0.996627,0.996337,0.00029,0.0291,震荡排列,0.0
520550,2025-01-27,0.996923,0.996444,0.000479,0.0481,震荡排列,0.0
520550,2025-01-24,0.996,0.996,0.0,0.0,震荡排列,0.0
