代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
516780,2025-05-12,1.041095,1.038147,0.002948,0.284,强势多头排列,1.21
516780,2025-05-09,1.034566,1.035038,-0.000472,-0.0456,震荡排列,0.0
516780,2025-05-08,1.030851,1.033441,-0.00259,-0.2506,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-05-07,1.024824,1.030997,-0.006173,-0.5987,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-05-06,1.018974,1.028916,-0.009942,-0.9663,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-04-30,1.010969,1.02619,-0.015221,-1.4833,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-04-29,1.010236,1.027085,-0.016849,-1.6405,中等空头排列,-0.7
516780,2025-04-28,1.011006,1.028772,-0.017766,-1.7269,中等空头排列,-0.7
516780,2025-04-25,1.011917,1.030594,-0.018677,-1.8123,中等空头排列,-0.7
516780,2025-04-24,1.012992,1.032561,-0.019569,-1.8952,中等空头排列,-0.7
516780,2025-04-23,1.014627,1.034846,-0.020219,-1.9538,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-04-22,1.014196,1.036274,-0.022078,-2.1305,强势空头排列,-1.1
516780,2025-04-21,1.017504,1.039495,-0.021991,-2.1155,强势空头排列,-1.1
516780,2025-04-18,1.019414,1.042095,-0.022681,-2.1765,强势空头排列,-1.33
516780,2025-04-17,1.02458,1.046183,-0.021603,-2.0649,强势空头排列,-1.33
516780,2025-04-16,1.029049,1.049877,-0.020828,-1.9839,强势空头排列,-1.33
516780,2025-04-15,1.033604,1.053547,-0.019943,-1.8929,强势空头排列,-1.33
516780,2025-04-14,1.037713,1.056951,-0.019238,-1.8201,强势空头排列,-1.1
516780,2025-04-11,1.040389,1.059667,-0.019278,-1.8193,强势空头排列,-1.21
516780,2025-04-10,1.044459,1.063001,-0.018542,-1.7443,强势空头排列,-1.33
516780,2025-04-09,1.04927,1.066601,-0.017331,-1.6249,强势空头排列,-1.33
516780,2025-04-08,1.056774,1.071289,-0.014515,-1.3549,强势空头排列,-1.33
516780,2025-04-07,1.068187,1.077472,-0.009285,-0.8617,强势空头排列,-1.33
516780,2025-04-03,1.084403,1.08535,-0.000947,-0.0873,震荡排列,0.0
516780,2025-04-02,1.087567,1.086818,0.000749,0.0689,震荡排列,0.0
516780,2025-04-01,1.090579,1.088083,0.002496,0.2294,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-31,1.094684,1.08969,0.004994,0.4583,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-28,1.100991,1.092065,0.008926,0.8174,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-27,1.102807,1.09215,0.010657,0.9758,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-26,1.103863,1.091762,0.012101,1.1084,中等多头排列,0.7
516780,2025-03-25,1.10202,1.089983,0.012037,1.1043,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-24,1.103842,1.089822,0.01402,1.2864,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-21,1.105631,1.089488,0.016143,1.4817,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-03-20,1.108473,1.089447,0.019026,1.7464,中等多头排列,0.7
516780,2025-03-19,1.107286,1.087402,0.019884,1.8286,强势多头排列,1.1
516780,2025-03-18,1.104429,1.084555,0.019874,1.8325,强势多头排列,1.1
516780,2025-03-17,1.100507,1.081239,0.019268,1.782,中等多头排列,0.7
516780,2025-03-14,1.098236,1.078698,0.019538,1.8113,强势多头排列,1.1
516780,2025-03-13,1.095188,1.075794,0.019394,1.8028,中等多头排列,0.7
516780,2025-03-12,1.093404,1.073457,0.019947,1.8582,强势多头排列,1.33
516780,2025-03-11,1.088568,1.069734,0.018834,1.7606,强势多头排列,1.33
516780,2025-03-10,1.081762,1.065233,0.016529,1.5517,强势多头排列,1.21
516780,2025-03-07,1.077719,1.062131,0.015588,1.4676,强势多头排列,1.1
516780,2025-03-06,1.074031,1.059262,0.014769,1.3943,中等多头排列,0.7
516780,2025-03-05,1.07131,1.056883,0.014427,1.3651,中等多头排列,0.7
516780,2025-03-04,1.070639,1.055433,0.015206,1.4407,中等多头排列,0.7
516780,2025-03-03,1.068391,1.053228,0.015163,1.4397,中等多头排列,0.7
516780,2025-02-28,1.066644,1.051246,0.015398,1.4647,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-02-27,1.068761,1.050946,0.017815,1.6951,中等多头排列,0.7
516780,2025-02-26,1.066536,1.048542,0.017994,1.7161,强势多头排列,1.21
516780,2025-02-25,1.06227,1.045225,0.017045,1.6307,中等多头排列,0.7
516780,2025-02-24,1.060137,1.042923,0.017214,1.6506,强势多头排列,1.33
516780,2025-02-21,1.054889,1.039237,0.015652,1.5061,强势多头排列,1.33
516780,2025-02-20,1.049414,1.035576,0.013838,1.3363,强势多头排列,1.33
516780,2025-02-19,1.044035,1.032102,0.011933,1.1562,中等多头排列,0.7
516780,2025-02-18,1.040587,1.02963,0.010957,1.0642,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2025-02-17,1.042148,1.02944,0.012708,1.2345,中等多头排列,0.7
516780,2025-02-14,1.041084,1.027955,0.013129,1.2772,温和多头排列,0.35
516780,2025-02-13,1.040554,1.026672,0.013882,1.3521,中等多头排列,0.7
516780,2025-02-12,1.039927,1.025286,0.014641,1.428,强势多头排列,1.33
516780,2025-02-11,1.035005,1.021948,0.013057,1.2777,强势多头排列,1.21
516780,2025-02-10,1.029915,1.018664,0.011251,1.1045,强势多头排列,1.33
516780,2025-02-07,1.022445,1.014477,0.007968,0.7854,强势多头排列,1.33
516780,2025-02-06,1.013435,1.009876,0.003559,0.3524,强势多头排列,1.33
516780,2025-02-05,1.004786,1.005786,-0.001,-0.0994,震荡排列,0.0
516780,2025-01-27,1.002747,1.004969,-0.002222,-0.2211,温和空头排列,-0.35
516780,2025-01-24,1.003974,1.005686,-0.001712,-0.1702,震荡排列,0.0
516780,2025-01-23,1.001242,1.004621,-0.003379,-0.3363,震荡排列,0.0
516780,2025-01-22,1.001286,1.004911,-0.003625,-0.3607,震荡排列,0.0
516780,2025-01-21,1.001338,1.005223,-0.003885,-0.3865,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-01-20,1.000309,1.005081,-0.004772,-0.4748,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-01-17,0.998183,1.004528,-0.006345,-0.6316,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-01-16,0.99458,1.00345,-0.00887,-0.884,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-01-15,0.991231,1.002686,-0.011455,-1.1424,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-01-14,0.987455,1.001941,-0.014486,-1.4458,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2025-01-13,0.982083,1.000736,-0.018653,-1.8639,中等空头排列,-0.7
516780,2025-01-10,0.983008,1.002635,-0.019627,-1.9575,强势空头排列,-1.1
516780,2025-01-09,0.985736,1.005406,-0.01967,-1.9564,中等空头排列,-0.7
516780,2025-01-08,0.987506,1.007758,-0.020252,-2.0096,强势空头排列,-1.33
516780,2025-01-07,0.991598,1.011179,-0.019581,-1.9365,强势空头排列,-1.1
516780,2025-01-06,0.993889,1.013753,-0.019864,-1.9595,强势空头排列,-1.33
516780,2025-01-03,1.000233,1.018134,-0.017901,-1.7582,强势空头排列,-1.33
516780,2025-01-02,1.010093,1.023904,-0.013811,-1.3489,强势空头排列,-1.33
516780,2024-12-31,1.019019,1.028937,-0.009918,-0.9639,强势空头排列,-1.21
516780,2024-12-30,1.024477,1.032132,-0.007655,-0.7417,温和空头排列,-0.35
516780,2024-12-27,1.025291,1.033102,-0.007811,-0.7561,温和空头排列,-0.35
516780,2024-12-26,1.026071,1.03407,-0.007999,-0.7735,中等空头排列,-0.7
516780,2024-12-25,1.027721,1.035436,-0.007715,-0.7451,中等空头排列,-0.77
516780,2024-12-24,1.03167,1.037791,-0.006121,-0.5898,中等空头排列,-0.7
516780,2024-12-23,1.033973,1.039294,-0.005321,-0.512,强势空头排列,-1.21
516780,2024-12-20,1.039423,1.042117,-0.002694,-0.2585,中等空头排列,-0.7
516780,2024-12-19,1.042046,1.043487,-0.001441,-0.1381,震荡排列,0.0
516780,2024-12-18,1.045508,1.045126,0.000382,0.0366,震荡排列,0.0
516780,2024-12-17,1.050146,1.047136,0.00301,0.2875,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-12-16,1.055627,1.049307,0.00632,0.6023,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-12-13,1.060651,1.051011,0.00964,0.9172,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-12-12,1.063496,1.051492,0.012004,1.1416,温和多头排列,0.35
516780,2024-12-11,1.062677,1.050172,0.012505,1.1908,中等多头排列,0.7
516780,2024-12-10,1.060982,1.048425,0.012557,1.1977,温和多头排列,0.35
516780,2024-12-09,1.060434,1.047179,0.013255,1.2658,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-12-06,1.060876,1.046314,0.014562,1.3917,中等多头排列,0.7
516780,2024-12-05,1.059581,1.044579,0.015002,1.4362,中等多头排列,0.7
516780,2024-12-04,1.058777,1.043025,0.015752,1.5102,中等多头排列,0.7
516780,2024-12-03,1.056919,1.040947,0.015972,1.5344,强势多头排列,1.1
516780,2024-12-02,1.053995,1.038383,0.015612,1.5035,中等多头排列,0.7
516780,2024-11-29,1.051267,1.035934,0.015333,1.4801,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-28,1.05186,1.034968,0.016892,1.6321,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-27,1.056562,1.035686,0.020876,2.0157,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-26,1.059392,1.035261,0.024131,2.3309,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-25,1.064736,1.035681,0.029055,2.8054,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-22,1.065415,1.033656,0.031759,3.0725,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-21,1.0664,1.031548,0.034852,3.3786,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-20,1.067381,1.029192,0.038189,3.7106,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-19,1.068724,1.026728,0.041996,4.0903,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-18,1.07231,1.024946,0.047364,4.6211,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-15,1.080366,1.024702,0.055664,5.4322,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-14,1.086251,1.022838,0.063413,6.1997,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-11-13,1.087569,1.018345,0.069224,6.7977,强势多头排列,1.33
516780,2024-11-12,1.080036,1.009492,0.070544,6.9881,强势多头排列,1.33
516780,2024-11-11,1.072406,1.000492,0.071914,7.1879,强势多头排列,1.33
516780,2024-11-08,1.060298,0.989411,0.070887,7.1646,强势多头排列,1.33
516780,2024-11-07,1.048716,0.978644,0.070072,7.1601,强势多头排列,1.33
516780,2024-11-06,1.032119,0.965735,0.066384,6.8739,强势多头排列,1.33
516780,2024-11-05,1.011959,0.951554,0.060405,6.348,强势多头排列,1.33
516780,2024-11-04,0.993042,0.938398,0.054644,5.8231,强势多头排列,1.33
516780,2024-11-01,0.980505,0.92851,0.051995,5.5998,强势多头排列,1.33
516780,2024-10-31,0.959324,0.915031,0.044293,4.8406,强势多头排列,1.33
516780,2024-10-30,0.951019,0.907834,0.043185,4.7569,强势多头排列,1.33
516780,2024-10-29,0.946113,0.90222,0.043893,4.865,强势多头排列,1.33
516780,2024-10-28,0.940316,0.896158,0.044158,4.9275,强势多头排列,1.33
516780,2024-10-25,0.930737,0.888411,0.042326,4.7642,强势多头排列,1.33
516780,2024-10-24,0.921598,0.881004,0.040594,4.6077,强势多头排列,1.33
516780,2024-10-23,0.91607,0.875324,0.040746,4.655,强势多头排列,1.33
516780,2024-10-22,0.90681,0.86799,0.03882,4.4724,强势多头排列,1.33
516780,2024-10-21,0.897503,0.860789,0.036714,4.2652,强势多头排列,1.33
516780,2024-10-18,0.890867,0.854932,0.035935,4.2033,强势多头排列,1.33
516780,2024-10-17,0.886297,0.850047,0.03625,4.2645,EMA信号分化,0.0
516780,2024-10-16,0.885988,0.84701,0.038978,4.6018,强势多头排列,1.21
516780,2024-10-15,0.884895,0.843411,0.041484,4.9186,强势多头排列,1.21
516780,2024-10-14,0.882512,0.839044,0.043468,5.1807,强势多头排列,1.33
516780,2024-10-11,0.875696,0.832568,0.043128,5.1801,强势多头排列,1.33
516780,2024-10-10,0.871823,0.827413,0.04441,5.3673,强势多头排列,1.33
516780,2024-10-09,0.859063,0.818246,0.040817,4.9884,强势多头排列,1.33
516780,2024-10-08,0.846165,0.809306,0.036859,4.5544,强势多头排列,1.33
516780,2024-09-30,0.812195,0.79141,0.020785,2.6263,强势多头排列,1.33
516780,2024-09-27,0.788231,0.779203,0.009028,1.1586,强势多头排列,1.33
516780,2024-09-26,0.775546,0.772899,0.002647,0.3425,强势多头排列,1.33
516780,2024-09-25,0.767827,0.769291,-0.001464,-0.1903,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-09-24,0.763431,0.767474,-0.004043,-0.5268,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-09-23,0.75951,0.766072,-0.006562,-0.8566,温和空头排列,-0.35
516780,2024-09-20,0.760148,0.766878,-0.00673,-0.8776,震荡排列,0.0
516780,2024-09-19,0.760175,0.767428,-0.007253,-0.9451,震荡排列,0.0
516780,2024-09-18,0.760025,0.767943,-0.007918,-1.0311,强势空头排列,-1.21
516780,2024-09-13,0.763302,0.770018,-0.006716,-0.8722,强势空头排列,-1.21
516780,2024-09-12,0.76663,0.772019,-0.005389,-0.698,中等空头排列,-0.7
516780,2024-09-11,0.768563,0.773301,-0.004738,-0.6127,中等空头排列,-0.7
516780,2024-09-10,0.769938,0.774285,-0.004347,-0.5614,中等空头排列,-0.7
516780,2024-09-09,0.772108,0.775588,-0.00348,-0.4487,中等空头排列,-0.7
516780,2024-09-06,0.77431,0.776835,-0.002525,-0.325,温和空头排列,-0.35
516780,2024-09-05,0.776002,0.777782,-0.00178,-0.2289,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-09-04,0.775276,0.777604,-0.002328,-0.2994,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-09-03,0.774417,0.777412,-0.002995,-0.3853,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-09-02,0.772311,0.776725,-0.004414,-0.5683,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-08-30,0.771276,0.776624,-0.005348,-0.6886,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-08-29,0.76769,0.775473,-0.007783,-1.0036,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-08-28,0.765815,0.775271,-0.009456,-1.2197,中等空头排列,-0.7
516780,2024-08-27,0.766873,0.776493,-0.00962,-1.2389,中等空头排列,-0.7
516780,2024-08-26,0.76885,0.778132,-0.009282,-1.1929,震荡排列,0.0
516780,2024-08-23,0.768822,0.778863,-0.010041,-1.2892,强势空头排列,-1.1
516780,2024-08-22,0.771517,0.780852,-0.009335,-1.1955,强势空头排列,-1.21
516780,2024-08-21,0.774338,0.78284,-0.008502,-1.086,中等空头排列,-0.7
516780,2024-08-20,0.775673,0.784107,-0.008434,-1.0756,强势空头排列,-1.21
516780,2024-08-19,0.778522,0.786036,-0.007514,-0.9559,温和空头排列,-0.35
516780,2024-08-16,0.779344,0.786999,-0.007655,-0.9727,中等空头排列,-0.7
516780,2024-08-15,0.78068,0.788199,-0.007519,-0.9539,温和空头排列,-0.35
516780,2024-08-14,0.781531,0.789175,-0.007644,-0.9686,中等空头排列,-0.7
516780,2024-08-13,0.783445,0.790629,-0.007184,-0.9086,温和空头排列,-0.35
516780,2024-08-12,0.784072,0.791479,-0.007407,-0.9358,中等空头排列,-0.7
516780,2024-08-09,0.785903,0.792877,-0.006974,-0.8796,中等空头排列,-0.7
516780,2024-08-08,0.78734,0.794067,-0.006727,-0.8472,温和空头排列,-0.35
516780,2024-08-07,0.788311,0.795033,-0.006722,-0.8455,温和空头排列,-0.35
516780,2024-08-06,0.789095,0.795916,-0.006821,-0.857,温和空头排列,-0.35
516780,2024-08-05,0.789839,0.796789,-0.00695,-0.8723,中等空头排列,-0.7
516780,2024-08-02,0.792355,0.798452,-0.006097,-0.7636,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-08-01,0.791511,0.798568,-0.007057,-0.8837,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-07-31,0.788695,0.797893,-0.009198,-1.1528,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-07-30,0.785185,0.797085,-0.0119,-1.4929,中等空头排列,-0.7
516780,2024-07-29,0.785764,0.798292,-0.012528,-1.5694,中等空头排列,-0.7
516780,2024-07-26,0.786084,0.799435,-0.013351,-1.6701,震荡排列,0.0
516780,2024-07-25,0.786281,0.80059,-0.014309,-1.7873,强势空头排列,-1.33
516780,2024-07-24,0.790333,0.803517,-0.013184,-1.6408,强势空头排列,-1.33
516780,2024-07-23,0.795302,0.806758,-0.011456,-1.42,强势空头排列,-1.33
516780,2024-07-22,0.799539,0.809539,-0.01,-1.2353,中等空头排列,-0.7
516780,2024-07-19,0.800182,0.810622,-0.01044,-1.2879,中等空头排列,-0.7
516780,2024-07-18,0.80167,0.812112,-0.010442,-1.2858,中等空头排列,-0.7
516780,2024-07-17,0.803064,0.813561,-0.010497,-1.2903,中等空头排列,-0.7
516780,2024-07-16,0.804713,0.815126,-0.010413,-1.2775,震荡排列,0.0
516780,2024-07-15,0.804478,0.815856,-0.011378,-1.3946,中等空头排列,-0.7
516780,2024-07-12,0.805111,0.817044,-0.011933,-1.4605,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-07-11,0.804767,0.817848,-0.013081,-1.5994,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-07-10,0.802362,0.817836,-0.015474,-1.8921,中等空头排列,-0.7
516780,2024-07-09,0.803882,0.819743,-0.015861,-1.9349,中等空头排列,-0.7
516780,2024-07-08,0.804224,0.821162,-0.016938,-2.0627,强势空头排列,-1.33
516780,2024-07-05,0.807537,0.823975,-0.016438,-1.995,强势空头排列,-1.1
516780,2024-07-04,0.809635,0.826213,-0.016578,-2.0065,强势空头排列,-1.33
516780,2024-07-03,0.814114,0.82951,-0.015396,-1.856,强势空头排列,-1.1
516780,2024-07-02,0.816317,0.831711,-0.015394,-1.8509,中等空头排列,-0.7
516780,2024-07-01,0.81692,0.833208,-0.016288,-1.9549,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-06-28,0.81436,0.833384,-0.019024,-2.2827,中等空头排列,-0.7
516780,2024-06-27,0.815153,0.835255,-0.020102,-2.4067,强势空头排列,-1.33
516780,2024-06-26,0.818817,0.838475,-0.019658,-2.3445,强势空头排列,-1.1
516780,2024-06-25,0.820238,0.840673,-0.020435,-2.4308,强势空头排列,-1.33
516780,2024-06-24,0.825918,0.844807,-0.018889,-2.2359,强势空头排列,-1.33
516780,2024-06-21,0.832812,0.849352,-0.01654,-1.9474,强势空头排列,-1.33
516780,2024-06-20,0.836596,0.85234,-0.015744,-1.8472,强势空头排列,-1.33
516780,2024-06-19,0.840704,0.855407,-0.014703,-1.7188,中等空头排列,-0.7
516780,2024-06-18,0.842105,0.8572,-0.015095,-1.761,震荡排列,0.0
516780,2024-06-17,0.842305,0.858496,-0.016191,-1.886,强势空头排列,-1.1
516780,2024-06-14,0.844361,0.860695,-0.016334,-1.8978,强势空头排列,-1.1
516780,2024-06-13,0.84679,0.863071,-0.016281,-1.8864,强势空头排列,-1.33
516780,2024-06-12,0.85057,0.866037,-0.015467,-1.786,强势空头排列,-1.1
516780,2024-06-11,0.852856,0.86828,-0.015424,-1.7764,强势空头排列,-1.33
516780,2024-06-07,0.857193,0.871422,-0.014229,-1.6328,强势空头排列,-1.33
516780,2024-06-06,0.862137,0.874736,-0.012599,-1.4403,强势空头排列,-1.33
516780,2024-06-05,0.868162,0.878395,-0.010233,-1.165,强势空头排列,-1.33
516780,2024-06-04,0.872737,0.881226,-0.008489,-0.9633,强势空头排列,-1.21
516780,2024-06-03,0.875962,0.883325,-0.007363,-0.8336,强势空头排列,-1.21
516780,2024-05-31,0.880501,0.88591,-0.005409,-0.6106,中等空头排列,-0.7
516780,2024-05-30,0.88241,0.887183,-0.004773,-0.538,中等空头排列,-0.7
516780,2024-05-29,0.884121,0.888318,-0.004197,-0.4725,震荡排列,0.0
516780,2024-05-28,0.884325,0.888743,-0.004418,-0.4971,中等空头排列,-0.7
516780,2024-05-27,0.887111,0.890323,-0.003212,-0.3608,中等空头排列,-0.7
516780,2024-05-24,0.89004,0.891869,-0.001829,-0.2051,EMA信号分化,0.0
516780,2024-05-23,0.894593,0.894018,0.000575,0.0643,震荡排列,0.0
516780,2024-05-22,0.898337,0.89562,0.002717,0.3034,EMA信号分化,0.0
516780,2024-05-21,0.898035,0.895269,0.002766,0.309,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-05-20,0.899132,0.895531,0.003601,0.4021,中等多头排列,0.7
516780,2024-05-17,0.896793,0.894213,0.00258,0.2885,震荡排列,0.0
516780,2024-05-16,0.896937,0.89407,0.002867,0.3207,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-05-15,0.899107,0.894796,0.004311,0.4818,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-05-14,0.90149,0.8955,0.00599,0.6689,震荡排列,0.0
516780,2024-05-13,0.901398,0.89498,0.006418,0.7171,震荡排列,0.0
516780,2024-05-10,0.90147,0.894498,0.006972,0.7794,中等多头排列,0.7
516780,2024-05-09,0.898465,0.892618,0.005847,0.655,强势多头排列,1.21
516780,2024-05-08,0.89364,0.890027,0.003613,0.4059,温和多头排列,0.35
516780,2024-05-07,0.891938,0.888989,0.002949,0.3317,中等多头排列,0.77
516780,2024-05-06,0.888291,0.887148,0.001143,0.1288,震荡排列,0.0
516780,2024-04-30,0.885798,0.88596,-0.000162,-0.0183,震荡排列,0.0
516780,2024-04-29,0.885762,0.885957,-0.000195,-0.022,震荡排列,0.0
516780,2024-04-26,0.882264,0.884434,-0.00217,-0.2454,价格强于EMA12但EMA12弱于EMA26,0.0
516780,2024-04-25,0.881403,0.884228,-0.002825,-0.3195,温和空头排列,-0.35
516780,2024-04-24,0.88293,0.885127,-0.002197,-0.2482,中等空头排列,-0.7
516780,2024-04-23,0.885645,0.886497,-0.000852,-0.0961,震荡排列,0.0
516780,2024-04-22,0.892671,0.889657,0.003014,0.3388,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-04-19,0.89752,0.891549,0.005971,0.6697,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-04-18,0.901251,0.892713,0.008538,0.9564,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-04-17,0.902024,0.89237,0.009654,1.0818,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-04-16,0.902938,0.892,0.010938,1.2262,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-04-15,0.910199,0.89432,0.015879,1.7755,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-04-12,0.911327,0.893545,0.017782,1.9901,震荡排列,0.0
516780,2024-04-11,0.911386,0.892149,0.019237,2.1563,中等多头排列,0.7
516780,2024-04-10,0.910184,0.890081,0.020103,2.2586,强势多头排列,1.1
516780,2024-04-09,0.908581,0.887767,0.020814,2.3445,强势多头排列,1.33
516780,2024-04-08,0.900868,0.882709,0.018159,2.0572,强势多头排列,1.1
516780,2024-04-03,0.897935,0.879965,0.01797,2.0421,强势多头排列,1.33
516780,2024-04-02,0.891741,0.875803,0.015938,1.8198,强势多头排列,1.33
516780,2024-04-01,0.88733,0.872587,0.014743,1.6896,强势多头排列,1.21
516780,2024-03-29,0.883936,0.869914,0.014022,1.6119,中等多头排列,0.7
516780,2024-03-28,0.882652,0.868227,0.014425,1.6614,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-03-27,0.884225,0.867765,0.01646,1.8968,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-03-26,0.889174,0.868626,0.020548,2.3656,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-03-25,0.890115,0.867396,0.022719,2.6192,价格弱于EMA12但EMA12强于EMA26,0.0
516780,2024-03-22,0.8905,0.865748,0.024752,2.859,强势多头排列,1.21
