代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
560350,2025-05-08,1.061784,1.063026,-0.001242,-0.1168,震荡排列,0.0
560350,2025-05-07,1.058827,1.061824,-0.002997,-0.2823,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-05-06,1.056929,1.061229,-0.0043,-0.4052,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-04-30,1.055749,1.061054,-0.005305,-0.5,震荡排列,0.0
560350,2025-04-29,1.055952,1.061568,-0.005616,-0.529,震荡排列,0.0
560350,2025-04-28,1.056015,1.062044,-0.006029,-0.5677,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-04-25,1.055556,1.062325,-0.006769,-0.6372,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-04-24,1.054659,1.062472,-0.007813,-0.7354,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-04-23,1.053777,1.062708,-0.008931,-0.8404,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-04-22,1.052912,1.063042,-0.01013,-0.9529,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-04-21,1.052421,1.063637,-0.011216,-1.0545,震荡排列,0.0
560350,2025-04-18,1.052373,1.064513,-0.01214,-1.1404,震荡排列,0.0
560350,2025-04-17,1.052672,1.065616,-0.012944,-1.2147,温和空头排列,-0.35
560350,2025-04-16,1.053202,1.066884,-0.013682,-1.2824,中等空头排列,-0.7
560350,2025-04-15,1.054183,1.068411,-0.014228,-1.3317,中等空头排列,-0.7
560350,2025-04-14,1.055521,1.070137,-0.014616,-1.3658,中等空头排列,-0.7
560350,2025-04-11,1.056569,1.071768,-0.015199,-1.4181,中等空头排列,-0.7
560350,2025-04-10,1.05834,1.073763,-0.015423,-1.4364,强势空头排列,-1.1
560350,2025-04-09,1.061674,1.076464,-0.01479,-1.3739,强势空头排列,-1.33
560350,2025-04-08,1.06863,1.080708,-0.012078,-1.1176,强势空头排列,-1.33
560350,2025-04-07,1.077561,1.085604,-0.008043,-0.7409,强势空头排列,-1.33
560350,2025-04-03,1.092904,1.092998,-9.4e-05,-0.0086,震荡排列,0.0
560350,2025-04-02,1.095428,1.094116,0.001312,0.1199,震荡排列,0.0
560350,2025-04-01,1.097701,1.095011,0.00269,0.2457,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-31,1.0995,1.095588,0.003912,0.3571,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-28,1.10074,1.09582,0.00492,0.449,震荡排列,0.0
560350,2025-03-27,1.100963,1.095525,0.005438,0.4964,震荡排列,0.0
560350,2025-03-26,1.100695,1.094972,0.005723,0.5227,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-25,1.101442,1.094842,0.0066,0.6028,震荡排列,0.0
560350,2025-03-24,1.101615,1.094391,0.007224,0.6601,震荡排列,0.0
560350,2025-03-21,1.101643,1.093825,0.007818,0.7147,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-20,1.103272,1.093916,0.009356,0.8553,中等多头排列,0.7
560350,2025-03-19,1.101118,1.09222,0.008898,0.8147,中等多头排列,0.77
560350,2025-03-18,1.096975,1.089685,0.00729,0.669,中等多头排列,0.7
560350,2025-03-17,1.093321,1.087494,0.005827,0.5358,中等多头排列,0.7
560350,2025-03-14,1.090066,1.085596,0.00447,0.4118,中等多头排列,0.77
560350,2025-03-13,1.085511,1.083234,0.002277,0.2102,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-12,1.08598,1.083259,0.002721,0.2512,震荡排列,0.0
560350,2025-03-11,1.086181,1.083129,0.003052,0.2818,震荡排列,0.0
560350,2025-03-10,1.08624,1.082911,0.003329,0.3074,震荡排列,0.0
560350,2025-03-07,1.086311,1.082676,0.003635,0.3357,温和多头排列,0.35
560350,2025-03-06,1.085684,1.08211,0.003574,0.3303,温和多头排列,0.35
560350,2025-03-05,1.084412,1.081264,0.003148,0.2911,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-04,1.085569,1.081521,0.004048,0.3743,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-03-03,1.087468,1.082033,0.005435,0.5023,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-02-28,1.088826,1.082195,0.006631,0.6127,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2025-02-27,1.090076,1.082215,0.007861,0.7264,中等多头排列,0.7
560350,2025-02-26,1.08836,1.080831,0.007529,0.6966,温和多头排列,0.35
560350,2025-02-25,1.087042,1.079649,0.007393,0.6848,震荡排列,0.0
560350,2025-02-24,1.086726,1.078918,0.007808,0.7237,中等多头排列,0.7
560350,2025-02-21,1.084224,1.077193,0.007031,0.6527,中等多头排列,0.7
560350,2025-02-20,1.080912,1.075173,0.005739,0.5338,温和多头排列,0.35
560350,2025-02-19,1.079304,1.074007,0.005297,0.4932,中等多头排列,0.7
560350,2025-02-18,1.076872,1.072512,0.00436,0.4065,温和多头排列,0.35
560350,2025-02-17,1.075416,1.071523,0.003893,0.3633,中等多头排列,0.7
560350,2025-02-14,1.072454,1.069908,0.002546,0.238,中等多头排列,0.77
560350,2025-02-13,1.068421,1.06793,0.000491,0.046,震荡排列,0.0
560350,2025-02-12,1.065961,1.066809,-0.000848,-0.0795,震荡排列,0.0
560350,2025-02-11,1.063231,1.065675,-0.002444,-0.2293,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-02-10,1.061601,1.065154,-0.003553,-0.3336,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-02-07,1.058611,1.064122,-0.005511,-0.5179,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-02-06,1.055254,1.063086,-0.007832,-0.7367,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-02-05,1.054302,1.063294,-0.008992,-0.8457,温和空头排列,-0.35
560350,2025-01-27,1.055129,1.064377,-0.009248,-0.8689,震荡排列,0.0
560350,2025-01-24,1.055396,1.065234,-0.009838,-0.9236,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-01-23,1.054825,1.06577,-0.010945,-1.027,中等空头排列,-0.7
560350,2025-01-22,1.055924,1.067129,-0.011205,-1.05,中等空头排列,-0.7
560350,2025-01-21,1.057223,1.068597,-0.011374,-1.0644,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-01-20,1.056098,1.069012,-0.012914,-1.208,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2025-01-17,1.055477,1.069772,-0.014295,-1.3363,中等空头排列,-0.7
560350,2025-01-16,1.056162,1.071217,-0.015055,-1.4054,中等空头排列,-0.7
560350,2025-01-15,1.057859,1.073168,-0.015309,-1.4265,中等空头排列,-0.7
560350,2025-01-14,1.059687,1.075197,-0.01551,-1.4425,中等空头排列,-0.7
560350,2025-01-13,1.060606,1.076842,-0.016236,-1.5077,强势空头排列,-1.33
560350,2025-01-10,1.065949,1.080492,-0.014543,-1.346,强势空头排列,-1.33
560350,2025-01-09,1.071908,1.084278,-0.01237,-1.1409,强势空头排列,-1.21
560350,2025-01-08,1.077355,1.087664,-0.010309,-0.9478,强势空头排列,-1.21
560350,2025-01-07,1.081794,1.090442,-0.008648,-0.7931,强势空头排列,-1.21
560350,2025-01-06,1.086149,1.09305,-0.006901,-0.6314,强势空头排列,-1.21
560350,2025-01-03,1.091652,1.096023,-0.004371,-0.3988,强势空头排列,-1.21
560350,2025-01-02,1.097442,1.098921,-0.001479,-0.1346,震荡排列,0.0
560350,2024-12-31,1.102859,1.101422,0.001437,0.1305,震荡排列,0.0
560350,2024-12-30,1.103201,1.101458,0.001743,0.1582,震荡排列,0.0
560350,2024-12-27,1.101822,1.100712,0.00111,0.1008,震荡排列,0.0
560350,2024-12-26,1.10144,1.100455,0.000985,0.0895,震荡排列,0.0
560350,2024-12-25,1.100633,1.100021,0.000612,0.0556,震荡排列,0.0
560350,2024-12-24,1.099143,1.099316,-0.000173,-0.0157,震荡排列,0.0
560350,2024-12-23,1.097562,1.098634,-0.001072,-0.0976,震荡排列,0.0
560350,2024-12-20,1.09801,1.098917,-0.000907,-0.0825,震荡排列,0.0
560350,2024-12-19,1.098717,1.099301,-0.000584,-0.0531,震荡排列,0.0
560350,2024-12-18,1.098484,1.099245,-0.000761,-0.0692,震荡排列,0.0
560350,2024-12-17,1.098565,1.099342,-0.000777,-0.0707,震荡排列,0.0
560350,2024-12-16,1.099374,1.09976,-0.000386,-0.0351,震荡排列,0.0
560350,2024-12-13,1.101755,1.100838,0.000917,0.0833,震荡排列,0.0
560350,2024-12-12,1.103144,1.101376,0.001768,0.1605,震荡排列,0.0
560350,2024-12-11,1.099794,1.099761,3.3e-05,0.003,震荡排列,0.0
560350,2024-12-10,1.098152,1.099036,-0.000884,-0.0804,震荡排列,0.0
560350,2024-12-09,1.095677,1.098017,-0.00234,-0.2131,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-12-06,1.094535,1.097702,-0.003167,-0.2885,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-12-05,1.093185,1.097361,-0.004176,-0.3805,温和空头排列,-0.35
560350,2024-12-04,1.094619,1.098326,-0.003707,-0.3375,温和空头排列,-0.35
560350,2024-12-03,1.095602,1.099055,-0.003453,-0.3142,温和空头排列,-0.35
560350,2024-12-02,1.09605,1.099529,-0.003479,-0.3164,震荡排列,0.0
560350,2024-11-29,1.096401,1.099962,-0.003561,-0.3237,温和空头排列,-0.35
560350,2024-11-28,1.098064,1.100978,-0.002914,-0.2647,中等空头排列,-0.7
560350,2024-11-27,1.101812,1.10286,-0.001048,-0.095,震荡排列,0.0
560350,2024-11-26,1.104459,1.104109,0.00035,0.0317,震荡排列,0.0
560350,2024-11-25,1.110082,1.106555,0.003527,0.3187,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-22,1.116372,1.10904,0.007332,0.6611,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-21,1.122557,1.111175,0.011382,1.0243,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-20,1.123984,1.110893,0.013091,1.1784,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-19,1.125493,1.11051,0.014983,1.3492,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-18,1.127632,1.110252,0.01738,1.5654,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-15,1.131052,1.110367,0.020685,1.8629,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-11-14,1.134203,1.110098,0.024105,2.1714,震荡排列,0.0
560350,2024-11-13,1.134361,1.108239,0.026122,2.3571,强势多头排列,1.1
560350,2024-11-12,1.131339,1.10482,0.026519,2.4003,强势多头排列,1.1
560350,2024-11-11,1.129015,1.101676,0.027339,2.4816,强势多头排列,1.33
560350,2024-11-08,1.12413,1.097339,0.026791,2.4415,强势多头排列,1.33
560350,2024-11-07,1.118892,1.092891,0.026001,2.3791,强势多头排列,1.33
560350,2024-11-06,1.110384,1.087068,0.023316,2.1449,强势多头排列,1.1
560350,2024-11-05,1.107103,1.083758,0.023345,2.1541,强势多头排列,1.33
560350,2024-11-04,1.101621,1.079479,0.022142,2.0512,中等多头排列,0.7
560350,2024-11-01,1.099776,1.076896,0.02288,2.1246,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-10-31,1.10027,1.075283,0.024987,2.3238,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-10-30,1.102102,1.07409,0.028012,2.608,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-10-29,1.103732,1.072566,0.031166,2.9057,震荡排列,0.0
560350,2024-10-28,1.103519,1.069979,0.03354,3.1346,强势多头排列,1.21
560350,2024-10-25,1.101485,1.066401,0.035084,3.2899,强势多头排列,1.21
560350,2024-10-24,1.099082,1.062537,0.036545,3.4394,强势多头排列,1.21
560350,2024-10-23,1.097667,1.05899,0.038677,3.6523,强势多头排列,1.21
560350,2024-10-22,1.093856,1.05422,0.039636,3.7597,强势多头排列,1.21
560350,2024-10-21,1.0906,1.049616,0.040984,3.9047,强势多头排列,1.21
560350,2024-10-18,1.087821,1.045115,0.042706,4.0862,强势多头排列,1.21
560350,2024-10-17,1.084715,1.040332,0.044383,4.2662,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-10-16,1.088888,1.038617,0.050271,4.8402,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-10-15,1.091146,1.035589,0.055557,5.3648,强势多头排列,1.21
560350,2024-10-14,1.087716,1.029635,0.058081,5.6409,强势多头排列,1.33
560350,2024-10-11,1.077897,1.020668,0.057229,5.607,强势多头排列,1.33
560350,2024-10-10,1.070076,1.012648,0.057428,5.6711,强势多头排列,1.33
560350,2024-10-09,1.055607,1.001688,0.053919,5.3828,强势多头排列,1.33
560350,2024-10-08,1.04067,0.990802,0.049868,5.0331,强势多头排列,1.33
560350,2024-09-30,1.004277,0.9708,0.033477,3.4484,强势多头排列,1.33
560350,2024-09-27,0.971358,0.953637,0.017721,1.8583,强势多头排列,1.33
560350,2024-09-26,0.951374,0.943427,0.007947,0.8424,强势多头排列,1.33
560350,2024-09-25,0.937127,0.936522,0.000605,0.0646,震荡排列,0.0
560350,2024-09-24,0.928939,0.932871,-0.003932,-0.4215,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-09-23,0.922687,0.930434,-0.007747,-0.8326,震荡排列,0.0
560350,2024-09-20,0.922505,0.930974,-0.008469,-0.9097,震荡排列,0.0
560350,2024-09-19,0.92265,0.931716,-0.009066,-0.973,震荡排列,0.0
560350,2024-09-18,0.922822,0.932517,-0.009695,-1.0397,中等空头排列,-0.7
560350,2024-09-13,0.923926,0.933778,-0.009852,-1.0551,中等空头排列,-0.7
560350,2024-09-12,0.926493,0.935695,-0.009202,-0.9834,中等空头排列,-0.7
560350,2024-09-11,0.928805,0.937449,-0.008644,-0.9221,中等空头排列,-0.7
560350,2024-09-10,0.930997,0.939105,-0.008108,-0.8634,中等空头排列,-0.7
560350,2024-09-09,0.933948,0.941052,-0.007104,-0.7549,中等空头排列,-0.7
560350,2024-09-06,0.937074,0.942996,-0.005922,-0.628,中等空头排列,-0.7
560350,2024-09-05,0.938788,0.944223,-0.005435,-0.5756,温和空头排列,-0.35
560350,2024-09-04,0.939371,0.944915,-0.005544,-0.5867,温和空头排列,-0.35
560350,2024-09-03,0.940241,0.945741,-0.0055,-0.5816,震荡排列,0.0
560350,2024-09-02,0.940547,0.946316,-0.005769,-0.6096,温和空头排列,-0.35
560350,2024-08-30,0.941631,0.947254,-0.005623,-0.5936,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-08-29,0.938767,0.946444,-0.007677,-0.8111,温和空头排列,-0.35
560350,2024-08-28,0.939707,0.947472,-0.007765,-0.8195,温和空头排列,-0.35
560350,2024-08-27,0.940817,0.948582,-0.007765,-0.8186,震荡排列,0.0
560350,2024-08-26,0.941049,0.949305,-0.008256,-0.8697,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-08-23,0.940602,0.949768,-0.009166,-0.9651,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-08-22,0.940253,0.950348,-0.010095,-1.0622,中等空头排列,-0.7
560350,2024-08-21,0.941283,0.951609,-0.010326,-1.0851,中等空头排列,-0.7
560350,2024-08-20,0.94232,0.952891,-0.010571,-1.1094,中等空头排列,-0.7
560350,2024-08-19,0.943185,0.954118,-0.010933,-1.1459,震荡排列,0.0
560350,2024-08-16,0.943126,0.954967,-0.011841,-1.2399,温和空头排列,-0.35
560350,2024-08-15,0.943597,0.956121,-0.012524,-1.3099,中等空头排列,-0.7
560350,2024-08-14,0.944515,0.957527,-0.013012,-1.3589,中等空头排列,-0.7
560350,2024-08-13,0.94722,0.959758,-0.012538,-1.3064,中等空头排列,-0.7
560350,2024-08-12,0.949157,0.961613,-0.012456,-1.2953,中等空头排列,-0.7
560350,2024-08-09,0.951445,0.963616,-0.012171,-1.2631,中等空头排列,-0.7
560350,2024-08-08,0.953789,0.965621,-0.011832,-1.2253,中等空头排列,-0.7
560350,2024-08-07,0.956018,0.967549,-0.011531,-1.1918,中等空头排列,-0.7
560350,2024-08-06,0.959014,0.969789,-0.010775,-1.1111,强势空头排列,-1.1
560350,2024-08-05,0.962374,0.97213,-0.009756,-1.0036,中等空头排列,-0.7
560350,2024-08-02,0.965443,0.974261,-0.008818,-0.9051,中等空头排列,-0.7
560350,2024-08-01,0.96781,0.976008,-0.008198,-0.84,温和空头排列,-0.35
560350,2024-07-31,0.968984,0.97718,-0.008196,-0.8387,震荡排列,0.0
560350,2024-07-30,0.968751,0.977733,-0.008982,-0.9187,强势空头排列,-1.21
560350,2024-07-29,0.97244,0.980075,-0.007635,-0.779,中等空头排列,-0.7
560350,2024-07-26,0.975538,0.982049,-0.006511,-0.663,中等空头排列,-0.7
560350,2024-07-25,0.977757,0.983546,-0.005789,-0.5886,中等空头排列,-0.7
560350,2024-07-24,0.980921,0.985401,-0.00448,-0.4546,中等空头排列,-0.7
560350,2024-07-23,0.983579,0.986929,-0.00335,-0.3394,温和空头排列,-0.35
560350,2024-07-22,0.985278,0.987945,-0.002667,-0.27,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-07-19,0.983863,0.987536,-0.003673,-0.3719,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-07-18,0.980749,0.986459,-0.00571,-0.5788,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-07-17,0.97851,0.985931,-0.007421,-0.7527,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-07-16,0.977305,0.985995,-0.00869,-0.8813,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-07-15,0.976603,0.986381,-0.009778,-0.9913,震荡排列,0.0
560350,2024-07-12,0.976313,0.987036,-0.010723,-1.0864,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-07-11,0.97561,0.987584,-0.011974,-1.2125,震荡排列,0.0
560350,2024-07-10,0.975861,0.988652,-0.012791,-1.2938,中等空头排列,-0.7
560350,2024-07-09,0.97886,0.990995,-0.012135,-1.2245,强势空头排列,-1.1
560350,2024-07-08,0.982044,0.993367,-0.011323,-1.1399,强势空头排列,-1.33
560350,2024-07-05,0.987248,0.996563,-0.009315,-0.9347,中等空头排列,-0.7
560350,2024-07-04,0.988748,0.997968,-0.00922,-0.9239,温和空头排列,-0.35
560350,2024-07-03,0.989611,0.999085,-0.009474,-0.9483,温和空头排列,-0.35
560350,2024-07-02,0.990449,1.000212,-0.009763,-0.9761,中等空头排列,-0.7
560350,2024-07-01,0.991986,1.001669,-0.009683,-0.9667,中等空头排列,-0.7
560350,2024-06-28,0.993619,1.003163,-0.009544,-0.9514,中等空头排列,-0.7
560350,2024-06-27,0.994823,1.004456,-0.009633,-0.959,中等空头排列,-0.7
560350,2024-06-26,0.996609,1.006012,-0.009403,-0.9347,中等空头排列,-0.7
560350,2024-06-25,0.997811,1.007293,-0.009482,-0.9413,中等空头排列,-0.7
560350,2024-06-24,1.00014,1.009076,-0.008936,-0.8856,中等空头排列,-0.7
560350,2024-06-21,1.002347,1.010763,-0.008416,-0.8326,中等空头排列,-0.7
560350,2024-06-20,1.004956,1.012584,-0.007628,-0.7533,中等空头排列,-0.7
560350,2024-06-19,1.007493,1.01431,-0.006817,-0.6721,中等空头排列,-0.7
560350,2024-06-18,1.009219,1.015615,-0.006396,-0.6298,温和空头排列,-0.35
560350,2024-06-17,1.010895,1.016864,-0.005969,-0.587,中等空头排列,-0.7
560350,2024-06-14,1.013058,1.018293,-0.005235,-0.5141,温和空头排列,-0.35
560350,2024-06-13,1.014887,1.019517,-0.00463,-0.4541,中等空头排列,-0.7
560350,2024-06-12,1.017957,1.021238,-0.003281,-0.3213,中等空头排列,-0.7
560350,2024-06-11,1.020676,1.022697,-0.002021,-0.1976,EMA信号分化,0.0
560350,2024-06-07,1.023163,1.023953,-0.00079,-0.0772,震荡排列,0.0
560350,2024-06-06,1.024829,1.024749,8e-05,0.0078,震荡排列,0.0
560350,2024-06-05,1.025343,1.024969,0.000374,0.0365,震荡排列,0.0
560350,2024-06-04,1.025769,1.025127,0.000642,0.0626,震荡排列,0.0
560350,2024-06-03,1.025364,1.024897,0.000467,0.0456,震荡排列,0.0
560350,2024-05-31,1.026702,1.025449,0.001253,0.1222,震荡排列,0.0
560350,2024-05-30,1.02883,1.026285,0.002545,0.248,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-05-29,1.030617,1.026868,0.003749,0.3651,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-05-28,1.031821,1.027097,0.004724,0.4599,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-05-27,1.033606,1.027505,0.006101,0.5938,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-05-24,1.034444,1.027385,0.007059,0.6871,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-05-23,1.036524,1.027736,0.008788,0.8551,价格弱于EMA12但EMA12强于EMA26,0.0
560350,2024-05-22,1.036983,1.027235,0.009748,0.949,中等多头排列,0.7
560350,2024-05-21,1.035708,1.025893,0.009815,0.9567,中等多头排列,0.7
560350,2024-05-20,1.034382,1.024525,0.009857,0.9621,中等多头排列,0.7
560350,2024-05-17,1.032087,1.022727,0.00936,0.9152,中等多头排列,0.7
560350,2024-05-16,1.029558,1.020865,0.008693,0.8515,温和多头排列,0.35
560350,2024-05-15,1.02875,1.019814,0.008936,0.8762,震荡排列,0.0
560350,2024-05-14,1.028887,1.019159,0.009728,0.9545,温和多头排列,0.35
560350,2024-05-13,1.027775,1.017892,0.009883,0.9709,中等多头排列,0.7
560350,2024-05-10,1.026098,1.016364,0.009734,0.9577,中等多头排列,0.7
560350,2024-05-09,1.023207,1.014313,0.008894,0.8768,中等多头排列,0.7
560350,2024-05-08,1.019971,1.012178,0.007793,0.7699,中等多头排列,0.7
560350,2024-05-07,1.017784,1.010592,0.007192,0.7117,强势多头排列,1.21
560350,2024-05-06,1.013563,1.008159,0.005404,0.536,强势多头排列,1.21
560350,2024-04-30,1.008393,1.005452,0.002941,0.2925,中等多头排列,0.7
560350,2024-04-29,1.005556,1.003968,0.001588,0.1582,震荡排列,0.0
560350,2024-04-26,1.001475,1.002046,-0.000571,-0.057,震荡排列,0.0
560350,2024-04-25,0.999016,1.001009,-0.001993,-0.1991,震荡排列,0.0
560350,2024-04-24,0.998837,1.00109,-0.002253,-0.2251,温和空头排列,-0.35
560350,2024-04-23,0.999352,1.001497,-0.002145,-0.2142,EMA信号分化,0.0
560350,2024-04-22,1.000326,1.002097,-0.001771,-0.1767,震荡排列,0.0
560350,2024-04-19,1.000021,1.002105,-0.002084,-0.208,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-04-18,0.999661,1.002113,-0.002452,-0.2447,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-04-17,0.998145,1.001642,-0.003497,-0.3491,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-04-16,0.996717,1.001294,-0.004577,-0.4571,震荡排列,0.0
560350,2024-04-15,0.996666,1.001637,-0.004971,-0.4963,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-04-12,0.996059,1.001768,-0.005709,-0.5699,中等空头排列,-0.7
560350,2024-04-11,0.999161,1.003589,-0.004428,-0.4412,温和空头排列,-0.35
560350,2024-04-10,1.001008,1.004757,-0.003749,-0.3731,温和空头排列,-0.35
560350,2024-04-09,1.002828,1.005857,-0.003029,-0.3011,温和空头排列,-0.35
560350,2024-04-08,1.003524,1.006406,-0.002882,-0.2864,温和空头排列,-0.35
560350,2024-04-03,1.004165,1.006918,-0.002753,-0.2734,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-04-02,1.003286,1.006752,-0.003466,-0.3443,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-04-01,1.002065,1.006492,-0.004427,-0.4398,价格强于EMA12但EMA12弱于EMA26,0.0
560350,2024-03-29,1.000077,1.005971,-0.005894,-0.5859,温和空头排列,-0.35
560350,2024-03-28,1.000637,1.006689,-0.006052,-0.6012,温和空头排列,-0.35
560350,2024-03-27,1.001843,1.007704,-0.005861,-0.5816,中等空头排列,-0.7
560350,2024-03-26,1.003815,1.00904,-0.005225,-0.5178,温和空头排列,-0.35
560350,2024-03-25,1.005236,1.010083,-0.004847,-0.4799,中等空头排列,-0.7
560350,2024-03-22,1.007642,1.01153,-0.003888,-0.3844,中等空头排列,-0.7
560350,2024-03-21,1.009941,1.012853,-0.002912,-0.2875,温和空头排列,-0.35
