代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
562500,2025-05-08,0.84981,0.853365,-0.003555,-0.4166,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-05-07,0.843412,0.850835,-0.007423,-0.8724,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-05-06,0.837305,0.848741,-0.011436,-1.3474,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-04-30,0.829906,0.846401,-0.016495,-1.9488,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-04-29,0.824798,0.845473,-0.020675,-2.4454,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-04-28,0.823488,0.846551,-0.023063,-2.7243,强势空头排列,-1.1
562500,2025-04-25,0.824122,0.848675,-0.024553,-2.8931,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-04-24,0.82269,0.850009,-0.027319,-3.214,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-04-23,0.821724,0.851769,-0.030045,-3.5274,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-04-22,0.818947,0.852951,-0.034004,-3.9866,强势空头排列,-1.21
562500,2025-04-21,0.820392,0.856307,-0.035915,-4.1942,强势空头排列,-1.21
562500,2025-04-18,0.820827,0.859372,-0.038545,-4.4853,强势空头排列,-1.33
562500,2025-04-17,0.825159,0.864361,-0.039202,-4.5354,强势空头排列,-1.33
562500,2025-04-16,0.830279,0.86975,-0.039471,-4.5382,强势空头排列,-1.33
562500,2025-04-15,0.835784,0.87533,-0.039546,-4.5178,强势空头排列,-1.33
562500,2025-04-14,0.840654,0.880637,-0.039983,-4.5402,强势空头排列,-1.33
562500,2025-04-11,0.8455,0.885968,-0.040468,-4.5677,强势空头排列,-1.33
562500,2025-04-10,0.851591,0.891885,-0.040294,-4.5178,强势空头排列,-1.33
562500,2025-04-09,0.861517,0.899476,-0.037959,-4.2201,强势空头排列,-1.33
562500,2025-04-08,0.877611,0.909594,-0.031983,-3.5162,强势空头排列,-1.33
562500,2025-04-07,0.900267,0.922121,-0.021854,-2.37,强势空头排列,-1.33
562500,2025-04-03,0.919406,0.932291,-0.012885,-1.3821,强势空头排列,-1.33
562500,2025-04-02,0.926026,0.936235,-0.010209,-1.0904,强势空头排列,-1.21
562500,2025-04-01,0.930212,0.938893,-0.008681,-0.9246,强势空头排列,-1.33
562500,2025-03-31,0.936978,0.942565,-0.005587,-0.5927,强势空头排列,-1.33
562500,2025-03-28,0.943702,0.94597,-0.002268,-0.2398,强势空头排列,-1.21
562500,2025-03-27,0.949284,0.948608,0.000676,0.0713,震荡排列,0.0
562500,2025-03-26,0.953881,0.950576,0.003305,0.3477,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-25,0.958586,0.952382,0.006204,0.6514,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-24,0.965966,0.955133,0.010833,1.1342,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-21,0.971414,0.956663,0.014751,1.5419,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-20,0.976762,0.957836,0.018926,1.9759,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-19,0.977446,0.956623,0.020823,2.1767,中等多头排列,0.7
562500,2025-03-18,0.976618,0.954593,0.022025,2.3073,强势多头排列,1.1
562500,2025-03-17,0.974912,0.952081,0.022831,2.398,震荡排列,0.0
562500,2025-03-14,0.975078,0.950327,0.024751,2.6045,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-13,0.976001,0.948753,0.027248,2.872,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-12,0.98091,0.948734,0.032176,3.3915,强势多头排列,1.21
562500,2025-03-11,0.979621,0.945592,0.034029,3.5987,强势多头排列,1.21
562500,2025-03-10,0.976461,0.94148,0.034981,3.7155,强势多头排列,1.33
562500,2025-03-07,0.971454,0.936478,0.034976,3.7348,强势多头排列,1.33
562500,2025-03-06,0.967355,0.931876,0.035479,3.8073,强势多头排列,1.33
562500,2025-03-05,0.961965,0.926666,0.035299,3.8092,强势多头排列,1.21
562500,2025-03-04,0.960504,0.9232,0.037304,4.0407,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-03-03,0.961322,0.920576,0.040746,4.4261,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-02-28,0.96629,0.919502,0.046788,5.0884,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2025-02-27,0.970343,0.917542,0.052801,5.7546,强势多头排列,1.33
562500,2025-02-26,0.961133,0.909265,0.051868,5.7044,强势多头排列,1.33
562500,2025-02-25,0.948975,0.899766,0.049209,5.4691,强势多头排列,1.33
562500,2025-02-24,0.937152,0.890628,0.046524,5.2237,强势多头排列,1.33
562500,2025-02-21,0.924271,0.881238,0.043033,4.8832,强势多头排列,1.33
562500,2025-02-20,0.908502,0.870857,0.037645,4.3228,强势多头排列,1.33
562500,2025-02-19,0.896593,0.862606,0.033987,3.94,强势多头排列,1.33
562500,2025-02-18,0.884883,0.854734,0.030149,3.5273,强势多头排列,1.21
562500,2025-02-17,0.882316,0.851193,0.031123,3.6564,强势多头排列,1.33
562500,2025-02-14,0.875828,0.845848,0.02998,3.5444,强势多头排列,1.33
562500,2025-02-13,0.871978,0.841756,0.030222,3.5904,强势多头排列,1.33
562500,2025-02-12,0.868338,0.837737,0.030601,3.6528,强势多头排列,1.33
562500,2025-02-11,0.85949,0.831395,0.028095,3.3793,强势多头排列,1.33
562500,2025-02-10,0.851034,0.825427,0.025607,3.1023,强势多头排列,1.33
562500,2025-02-07,0.84104,0.818981,0.022059,2.6935,强势多头排列,1.33
562500,2025-02-06,0.83032,0.8125,0.01782,2.1932,强势多头排列,1.33
562500,2025-02-05,0.817651,0.8055,0.012151,1.5085,强势多头排列,1.33
562500,2025-01-27,0.811406,0.80178,0.009626,1.2006,中等多头排列,0.7
562500,2025-01-24,0.810389,0.800562,0.009827,1.2275,强势多头排列,1.33
562500,2025-01-23,0.80446,0.797167,0.007293,0.9149,中等多头排列,0.77
562500,2025-01-22,0.801452,0.79526,0.006192,0.7786,中等多头排列,0.77
562500,2025-01-21,0.798262,0.793361,0.004901,0.6178,强势多头排列,1.33
562500,2025-01-20,0.79231,0.79035,0.00196,0.248,中等多头排列,0.77
562500,2025-01-17,0.789275,0.788858,0.000417,0.0529,震荡排列,0.0
562500,2025-01-16,0.785507,0.787167,-0.00166,-0.2109,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-01-15,0.781235,0.78542,-0.004185,-0.5328,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-01-14,0.776369,0.783614,-0.007245,-0.9246,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2025-01-13,0.769163,0.781023,-0.01186,-1.5185,中等空头排列,-0.7
562500,2025-01-10,0.770102,0.782385,-0.012283,-1.5699,中等空头排列,-0.7
562500,2025-01-09,0.771757,0.784095,-0.012338,-1.5735,中等空头排列,-0.7
562500,2025-01-08,0.772622,0.785463,-0.012841,-1.6348,强势空头排列,-1.1
562500,2025-01-07,0.77528,0.78766,-0.01238,-1.5717,强势空头排列,-1.33
562500,2025-01-06,0.780422,0.790913,-0.010491,-1.3264,强势空头排列,-1.33
562500,2025-01-03,0.789953,0.795946,-0.005993,-0.7529,强势空头排列,-1.33
562500,2025-01-02,0.800127,0.800902,-0.000775,-0.0968,震荡排列,0.0
562500,2024-12-31,0.807422,0.804174,0.003248,0.4039,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-30,0.812772,0.806268,0.006504,0.8067,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-27,0.814185,0.806369,0.007816,0.9693,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-26,0.815673,0.806399,0.009274,1.1501,温和多头排列,0.35
562500,2024-12-25,0.81525,0.805471,0.009779,1.2141,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-24,0.817296,0.805588,0.011708,1.4533,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-23,0.818622,0.805235,0.013387,1.6625,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-20,0.822554,0.805894,0.01666,2.0673,中等多头排列,0.7
562500,2024-12-19,0.821745,0.804206,0.017539,2.1809,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-18,0.822972,0.803342,0.01963,2.4435,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-17,0.825512,0.802889,0.022623,2.8177,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-16,0.829787,0.802961,0.026826,3.3409,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-12-13,0.831203,0.801437,0.029766,3.7141,强势多头排列,1.21
562500,2024-12-12,0.829967,0.798512,0.031455,3.9392,强势多头排列,1.33
562500,2024-12-11,0.825052,0.793833,0.031219,3.9327,强势多头排列,1.33
562500,2024-12-10,0.81797,0.78822,0.02975,3.7743,强势多头排列,1.33
562500,2024-12-09,0.807419,0.781198,0.026221,3.3565,强势多头排列,1.33
562500,2024-12-06,0.801132,0.776334,0.024798,3.1942,强势多头排列,1.33
562500,2024-12-05,0.793883,0.77116,0.022723,2.9466,强势多头排列,1.33
562500,2024-12-04,0.786044,0.765893,0.020151,2.631,强势多头排列,1.33
562500,2024-12-03,0.779324,0.761325,0.017999,2.3642,强势多头排列,1.33
562500,2024-12-02,0.773565,0.757351,0.016214,2.1409,强势多头排列,1.33
562500,2024-11-29,0.766213,0.752819,0.013394,1.7792,强势多头排列,1.33
562500,2024-11-28,0.76207,0.749924,0.012146,1.6196,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-27,0.764992,0.750238,0.014754,1.9666,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-26,0.766263,0.749617,0.016646,2.2206,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-25,0.771038,0.750386,0.020652,2.7522,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-22,0.772863,0.749537,0.023326,3.1121,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-21,0.775202,0.7487,0.026502,3.5397,强势多头排列,1.21
562500,2024-11-20,0.772875,0.745556,0.027319,3.6642,强势多头排列,1.33
562500,2024-11-19,0.769034,0.741681,0.027353,3.688,强势多头排列,1.21
562500,2024-11-18,0.768313,0.739175,0.029138,3.942,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-15,0.773461,0.739109,0.034352,4.6478,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-11-14,0.774454,0.736798,0.037656,5.1108,强势多头排列,1.21
562500,2024-11-13,0.7729,0.733102,0.039798,5.4287,强势多头排列,1.33
562500,2024-11-12,0.765973,0.72687,0.039103,5.3796,强势多头排列,1.33
562500,2024-11-11,0.759241,0.72078,0.038461,5.336,强势多头排列,1.33
562500,2024-11-08,0.747466,0.712522,0.034944,4.9043,强势多头排列,1.33
562500,2024-11-07,0.740097,0.706484,0.033613,4.7578,强势多头排列,1.33
562500,2024-11-06,0.731569,0.700042,0.031527,4.5036,强势多头排列,1.33
562500,2024-11-05,0.722945,0.693726,0.029219,4.2119,强势多头排列,1.33
562500,2024-11-04,0.715117,0.687944,0.027173,3.9499,强势多头排列,1.33
562500,2024-11-01,0.710047,0.683539,0.026508,3.8781,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-10-31,0.712237,0.682383,0.029854,4.375,强势多头排列,1.21
562500,2024-10-30,0.710644,0.679293,0.031351,4.6152,强势多头排列,1.21
562500,2024-10-29,0.708761,0.675957,0.032804,4.853,强势多头排列,1.33
562500,2024-10-28,0.706172,0.672193,0.033979,5.0549,强势多头排列,1.33
562500,2024-10-25,0.701658,0.667489,0.034169,5.119,强势多头排列,1.33
562500,2024-10-24,0.697778,0.663048,0.03473,5.2379,强势多头排列,1.21
562500,2024-10-23,0.695374,0.659211,0.036163,5.4858,强势多头排列,1.33
562500,2024-10-22,0.690896,0.654348,0.036548,5.5854,强势多头排列,1.33
562500,2024-10-21,0.684695,0.648696,0.035999,5.5494,强势多头排列,1.33
562500,2024-10-18,0.677367,0.642592,0.034775,5.4117,强势多头排列,1.33
562500,2024-10-17,0.670343,0.636719,0.033624,5.2808,强势多头排列,1.21
562500,2024-10-16,0.669133,0.633497,0.035636,5.6253,强势多头排列,1.21
562500,2024-10-15,0.668248,0.630257,0.037991,6.0279,强势多头排列,1.33
562500,2024-10-14,0.665565,0.626037,0.039528,6.314,强势多头排列,1.33
562500,2024-10-11,0.660032,0.62044,0.039592,6.3813,强势多头排列,1.33
562500,2024-10-10,0.656219,0.615595,0.040624,6.5991,强势多头排列,1.33
562500,2024-10-09,0.644441,0.607163,0.037278,6.1397,强势多头排列,1.33
562500,2024-10-08,0.62834,0.597096,0.031244,5.2327,强势多头排列,1.33
562500,2024-09-30,0.600947,0.582544,0.018403,3.1591,强势多头排列,1.33
562500,2024-09-27,0.581483,0.572507,0.008976,1.5678,强势多头排列,1.33
562500,2024-09-26,0.570116,0.566788,0.003328,0.5872,强势多头排列,1.33
562500,2024-09-25,0.563955,0.563811,0.000144,0.0255,震荡排列,0.0
562500,2024-09-24,0.56122,0.562596,-0.001376,-0.2446,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-09-23,0.557805,0.561203,-0.003398,-0.6055,震荡排列,0.0
562500,2024-09-20,0.557951,0.56154,-0.003589,-0.6391,震荡排列,0.0
562500,2024-09-19,0.557943,0.561823,-0.00388,-0.6906,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-09-18,0.557023,0.561729,-0.004706,-0.8378,温和空头排列,-0.35
562500,2024-09-13,0.557391,0.562267,-0.004876,-0.8672,中等空头排列,-0.7
562500,2024-09-12,0.558553,0.563168,-0.004615,-0.8195,震荡排列,0.0
562500,2024-09-11,0.558653,0.563582,-0.004929,-0.8746,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-09-10,0.558045,0.563708,-0.005663,-1.0046,震荡排列,0.0
562500,2024-09-09,0.558053,0.564165,-0.006112,-1.0834,中等空头排列,-0.7
562500,2024-09-06,0.559154,0.565138,-0.005984,-1.0589,中等空头排列,-0.7
562500,2024-09-05,0.559727,0.565869,-0.006142,-1.0854,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-09-04,0.558405,0.565778,-0.007373,-1.3032,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-09-03,0.557569,0.566001,-0.008432,-1.4898,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-09-02,0.556581,0.566241,-0.00966,-1.706,中等空头排列,-0.7
562500,2024-08-30,0.557051,0.56722,-0.010169,-1.7928,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-08-29,0.554696,0.566998,-0.012302,-2.1697,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-08-28,0.553732,0.567558,-0.013826,-2.4361,强势空头排列,-1.1
562500,2024-08-27,0.554956,0.569202,-0.014246,-2.5028,强势空头排列,-1.33
562500,2024-08-26,0.557312,0.571378,-0.014066,-2.4618,强势空头排列,-1.1
562500,2024-08-23,0.558823,0.573169,-0.014346,-2.5029,强势空头排列,-1.33
562500,2024-08-22,0.561155,0.575342,-0.014187,-2.4658,强势空头排列,-1.33
562500,2024-08-21,0.564637,0.578009,-0.013372,-2.3135,强势空头排列,-1.33
562500,2024-08-20,0.566753,0.58001,-0.013257,-2.2857,强势空头排列,-1.33
562500,2024-08-19,0.569435,0.582251,-0.012816,-2.2011,强势空头排列,-1.1
562500,2024-08-16,0.570787,0.583871,-0.013084,-2.2409,强势空头排列,-1.1
562500,2024-08-15,0.57184,0.585381,-0.013541,-2.3132,强势空头排列,-1.1
562500,2024-08-14,0.573083,0.587011,-0.013928,-2.3727,强势空头排列,-1.33
562500,2024-08-13,0.575826,0.589332,-0.013506,-2.2917,强势空头排列,-1.33
562500,2024-08-12,0.577976,0.591359,-0.013383,-2.2631,强势空头排列,-1.33
562500,2024-08-09,0.580699,0.593627,-0.012928,-2.1778,强势空头排列,-1.33
562500,2024-08-08,0.582826,0.595598,-0.012772,-2.1444,强势空头排列,-1.21
562500,2024-08-07,0.584794,0.597485,-0.012691,-2.1241,强势空头排列,-1.1
562500,2024-08-06,0.586393,0.599204,-0.012811,-2.138,强势空头排列,-1.1
562500,2024-08-05,0.588282,0.60106,-0.012778,-2.1259,强势空头排列,-1.33
562500,2024-08-02,0.591425,0.603465,-0.01204,-1.9951,中等空头排列,-0.7
562500,2024-08-01,0.591866,0.604623,-0.012757,-2.1099,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-07-31,0.589841,0.604752,-0.014911,-2.4656,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-07-30,0.586903,0.604653,-0.01775,-2.9356,强势空头排列,-1.21
562500,2024-07-29,0.588886,0.606945,-0.018059,-2.9754,强势空头排列,-1.33
562500,2024-07-26,0.591592,0.60958,-0.017988,-2.9509,强势空头排列,-1.21
562500,2024-07-25,0.593518,0.611867,-0.018349,-2.9989,强势空头排列,-1.33
562500,2024-07-24,0.597976,0.615296,-0.01732,-2.8149,强势空头排列,-1.33
562500,2024-07-23,0.602699,0.61876,-0.016061,-2.5957,强势空头排列,-1.33
562500,2024-07-22,0.60628,0.621621,-0.015341,-2.4679,中等空头排列,-0.7
562500,2024-07-19,0.606695,0.62303,-0.016335,-2.6219,强势空头排列,-1.1
562500,2024-07-18,0.607548,0.624713,-0.017165,-2.7477,强势空头排列,-1.21
562500,2024-07-17,0.609284,0.62685,-0.017566,-2.8023,强势空头排列,-1.33
562500,2024-07-16,0.612063,0.629478,-0.017415,-2.7666,强势空头排列,-1.21
562500,2024-07-15,0.614075,0.631756,-0.017681,-2.7987,强势空头排列,-1.33
562500,2024-07-12,0.617543,0.634696,-0.017153,-2.7026,强势空头排列,-1.1
562500,2024-07-11,0.618914,0.636672,-0.017758,-2.7892,强势空头排列,-1.1
562500,2024-07-10,0.619262,0.638246,-0.018984,-2.9744,强势空头排列,-1.33
562500,2024-07-09,0.621855,0.640905,-0.01905,-2.9724,强势空头排列,-1.33
562500,2024-07-08,0.624738,0.643698,-0.01896,-2.9455,强势空头排列,-1.33
562500,2024-07-05,0.630691,0.647834,-0.017143,-2.6462,强势空头排列,-1.33
562500,2024-07-04,0.634271,0.65078,-0.016509,-2.5368,强势空头排列,-1.33
562500,2024-07-03,0.638138,0.653803,-0.015665,-2.396,强势空头排列,-1.33
562500,2024-07-02,0.6418,0.656667,-0.014867,-2.264,强势空头排列,-1.33
562500,2024-07-01,0.644672,0.65912,-0.014448,-2.192,强势空头排列,-1.21
562500,2024-06-28,0.646976,0.66129,-0.014314,-2.1646,强势空头排列,-1.21
562500,2024-06-27,0.649154,0.663393,-0.014239,-2.1464,强势空头排列,-1.33
562500,2024-06-26,0.652636,0.666065,-0.013429,-2.0162,强势空头排列,-1.1
562500,2024-06-25,0.654389,0.66791,-0.013521,-2.0244,强势空头排列,-1.33
562500,2024-06-24,0.659005,0.671023,-0.012018,-1.791,强势空头排列,-1.33
562500,2024-06-21,0.66446,0.674384,-0.009924,-1.4716,强势空头排列,-1.21
562500,2024-06-20,0.667453,0.676495,-0.009042,-1.3366,强势空头排列,-1.33
562500,2024-06-19,0.670808,0.678695,-0.007887,-1.1621,中等空头排列,-0.7
562500,2024-06-18,0.672227,0.67995,-0.007723,-1.1358,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-06-17,0.671905,0.680426,-0.008521,-1.2523,中等空头排列,-0.7
562500,2024-06-14,0.672433,0.68134,-0.008907,-1.3073,中等空头排列,-0.7
562500,2024-06-13,0.672876,0.682248,-0.009372,-1.3737,震荡排列,0.0
562500,2024-06-12,0.673035,0.683067,-0.010032,-1.4687,中等空头排列,-0.7
562500,2024-06-11,0.673769,0.684193,-0.010424,-1.5235,强势空头排列,-1.1
562500,2024-06-07,0.67609,0.686048,-0.009958,-1.4515,强势空头排列,-1.33
562500,2024-06-06,0.679925,0.688532,-0.008607,-1.2501,强势空头排列,-1.33
562500,2024-06-05,0.683729,0.690895,-0.007166,-1.0372,中等空头排列,-0.7
562500,2024-06-04,0.686044,0.692486,-0.006442,-0.9303,中等空头排列,-0.7
562500,2024-06-03,0.687143,0.693485,-0.006342,-0.9145,中等空头排列,-0.7
562500,2024-05-31,0.688078,0.694404,-0.006326,-0.911,温和空头排列,-0.35
562500,2024-05-30,0.688819,0.695236,-0.006417,-0.923,中等空头排列,-0.7
562500,2024-05-29,0.690786,0.696615,-0.005829,-0.8368,强势空头排列,-1.21
562500,2024-05-28,0.693656,0.698344,-0.004688,-0.6713,强势空头排列,-1.21
562500,2024-05-27,0.696685,0.700052,-0.003367,-0.481,中等空头排列,-0.7
562500,2024-05-24,0.698991,0.701336,-0.002345,-0.3344,强势空头排列,-1.21
562500,2024-05-23,0.702989,0.703283,-0.000294,-0.0418,震荡排列,0.0
562500,2024-05-22,0.705169,0.704266,0.000903,0.1282,震荡排列,0.0
562500,2024-05-21,0.705564,0.704367,0.001197,0.1699,震荡排列,0.0
562500,2024-05-20,0.706757,0.704796,0.001961,0.2782,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-05-17,0.707076,0.70478,0.002296,0.3258,震荡排列,0.0
562500,2024-05-16,0.70709,0.704603,0.002487,0.353,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-05-15,0.708561,0.705051,0.00351,0.4978,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-05-14,0.709572,0.705215,0.004357,0.6178,震荡排列,0.0
562500,2024-05-13,0.709495,0.704832,0.004663,0.6616,震荡排列,0.0
562500,2024-05-10,0.709585,0.704499,0.005086,0.7219,中等多头排列,0.7
562500,2024-05-09,0.708236,0.703498,0.004738,0.6735,中等多头排列,0.7
562500,2024-05-08,0.705734,0.702018,0.003716,0.5293,中等多头排列,0.7
562500,2024-05-07,0.704231,0.70106,0.003171,0.4523,强势多头排列,1.21
562500,2024-05-06,0.699909,0.698905,0.001004,0.1437,震荡排列,0.0
562500,2024-04-30,0.694802,0.696577,-0.001775,-0.2548,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-04-29,0.691675,0.695343,-0.003668,-0.5275,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-04-26,0.685798,0.69305,-0.007252,-1.0464,价格强于EMA12但EMA12弱于EMA26,0.0
562500,2024-04-25,0.683397,0.692574,-0.009177,-1.3251,中等空头排列,-0.7
562500,2024-04-24,0.683833,0.6935,-0.009667,-1.3939,震荡排列,0.0
562500,2024-04-23,0.683621,0.69418,-0.010559,-1.5211,强势空头排列,-1.1
562500,2024-04-22,0.685916,0.696035,-0.010119,-1.4538,强势空头排列,-1.1
562500,2024-04-19,0.688082,0.697798,-0.009716,-1.3924,强势空头排列,-1.1
562500,2024-04-18,0.690279,0.699542,-0.009263,-1.3242,中等空头排列,-0.7
562500,2024-04-17,0.691239,0.700705,-0.009466,-1.3509,中等空头排列,-0.7
562500,2024-04-16,0.692374,0.701961,-0.009587,-1.3657,强势空头排列,-1.33
562500,2024-04-15,0.699896,0.706038,-0.006142,-0.8699,强势空头排列,-1.21
562500,2024-04-12,0.703332,0.708041,-0.004709,-0.6651,强势空头排列,-1.21
562500,2024-04-11,0.706483,0.709805,-0.003322,-0.468,中等空头排列,-0.77
562500,2024-04-10,0.709298,0.711309,-0.002011,-0.2827,强势空头排列,-1.21
562500,2024-04-09,0.713534,0.713334,0.0002,0.028,震荡排列,0.0
562500,2024-04-08,0.71654,0.71464,0.0019,0.2659,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-04-03,0.721184,0.716531,0.004653,0.6494,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-04-02,0.724308,0.717534,0.006774,0.9441,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-04-01,0.725091,0.717337,0.007754,1.0809,中等多头排列,0.7
562500,2024-03-29,0.724381,0.716404,0.007977,1.1135,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-03-28,0.725177,0.716116,0.009061,1.2653,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-03-27,0.726846,0.716125,0.010721,1.4971,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-03-26,0.733727,0.718295,0.015432,2.1484,价格弱于EMA12但EMA12强于EMA26,0.0
562500,2024-03-25,0.737131,0.718559,0.018572,2.5846,价格弱于EMA12但EMA12强于EMA26,0.0
