代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588190,2025-05-07,0.964994,0.964889,0.000105,0.0109
588190,2025-05-06,0.961901,0.96352,-0.001619,-0.168
588190,2025-04-30,0.956974,0.961481,-0.004507,-0.4688
588190,2025-04-29,0.953879,0.96048,-0.006601,-0.6873
588190,2025-04-28,0.953311,0.960758,-0.007447,-0.7751
588190,2025-04-25,0.953368,0.961379,-0.008011,-0.8333
588190,2025-04-24,0.95398,0.962289,-0.008309,-0.8635
588190,2025-04-23,0.953977,0.962952,-0.008975,-0.932
588190,2025-04-22,0.952154,0.962869,-0.010715,-1.1128
588190,2025-04-21,0.950546,0.963018,-0.012472,-1.2951
588190,2025-04-18,0.947736,0.96278,-0.015044,-1.5626
588190,2025-04-17,0.948416,0.964282,-0.015866,-1.6454
588190,2025-04-16,0.948127,0.965424,-0.017297,-1.7916
588190,2025-04-15,0.948514,0.966978,-0.018464,-1.9095
588190,2025-04-14,0.947517,0.968017,-0.0205,-2.1177
588190,2025-04-11,0.945065,0.968578,-0.023513,-2.4276
588190,2025-04-10,0.942895,0.969504,-0.026609,-2.7446
588190,2025-04-09,0.947967,0.973865,-0.025898,-2.6593
588190,2025-04-08,0.958143,0.980414,-0.022271,-2.2716
588190,2025-04-07,0.974533,0.989407,-0.014874,-1.5033
588190,2025-04-03,0.996084,1.000079,-0.003995,-0.3995
588190,2025-04-02,0.999009,1.001686,-0.002677,-0.2672
588190,2025-04-01,0.999192,1.001981,-0.002789,-0.2783
588190,2025-03-31,1.000136,1.002619,-0.002483,-0.2477
588190,2025-03-28,1.002525,1.003869,-0.001344,-0.1339
588190,2025-03-27,1.005893,1.005458,0.000435,0.0433
588190,2025-03-26,1.008055,1.006375,0.00168,0.1669
588190,2025-03-25,1.012792,1.008325,0.004467,0.443
588190,2025-03-24,1.019118,1.010751,0.008367,0.8278
588190,2025-03-21,1.024594,1.012491,0.012103,1.1954
588190,2025-03-20,1.03052,1.01413,0.01639,1.6162
588190,2025-03-19,1.032433,1.01366,0.018773,1.852
588190,2025-03-18,1.032693,1.012273,0.02042,2.0172
588190,2025-03-17,1.031729,1.010215,0.021514,2.1296
588190,2025-03-14,1.031134,1.008232,0.022902,2.2715
588190,2025-03-13,1.030613,1.006171,0.024442,2.4292
588190,2025-03-12,1.03327,1.005385,0.027885,2.7736
588190,2025-03-11,1.031864,1.002535,0.029329,2.9255
588190,2025-03-10,1.02893,0.998898,0.030032,3.0065
588190,2025-03-07,1.025463,0.99497,0.030493,3.0647
588190,2025-03-06,1.021002,0.990568,0.030434,3.0724
588190,2025-03-05,1.013911,0.985013,0.028898,2.9338
588190,2025-03-04,1.010804,0.981334,0.02947,3.0031
588190,2025-03-03,1.009132,0.978241,0.030891,3.1578
588190,2025-02-28,1.009338,0.97586,0.033478,3.4306
588190,2025-02-27,1.009945,0.973449,0.036496,3.7491
588190,2025-02-26,1.001571,0.966845,0.034726,3.5917
588190,2025-02-25,0.991675,0.959712,0.031963,3.3305
588190,2025-02-24,0.983616,0.953609,0.030007,3.1467
588190,2025-02-21,0.974091,0.947018,0.027073,2.8588
588190,2025-02-20,0.962653,0.93982,0.022833,2.4295
588190,2025-02-19,0.955863,0.935005,0.020858,2.2308
588190,2025-02-18,0.948929,0.930286,0.018643,2.004
588190,2025-02-17,0.948189,0.928469,0.01972,2.1239
588190,2025-02-14,0.944405,0.925226,0.019179,2.0729
588190,2025-02-13,0.940479,0.921964,0.018515,2.0082
588190,2025-02-12,0.936929,0.918921,0.018008,1.9597
588190,2025-02-11,0.92928,0.914115,0.015165,1.659
588190,2025-02-10,0.923331,0.910284,0.013047,1.4333
588190,2025-02-07,0.914664,0.905427,0.009237,1.0202
588190,2025-02-06,0.906239,0.900981,0.005258,0.5836
588190,2025-02-05,0.898101,0.89698,0.001121,0.125
588190,2025-01-27,0.895574,0.895778,-0.000204,-0.0228
588190,2025-01-24,0.894587,0.89536,-0.000773,-0.0863
588190,2025-01-23,0.890149,0.893469,-0.00332,-0.3716
588190,2025-01-22,0.888357,0.892946,-0.004589,-0.5139
588190,2025-01-21,0.885513,0.892062,-0.006549,-0.7341
588190,2025-01-20,0.881243,0.890707,-0.009464,-1.0625
588190,2025-01-17,0.878196,0.890124,-0.011928,-1.34
588190,2025-01-16,0.874777,0.889574,-0.014797,-1.6634
588190,2025-01-15,0.87401,0.890419,-0.016409,-1.8428
588190,2025-01-14,0.87292,0.891253,-0.018333,-2.057
588190,2025-01-13,0.869633,0.891273,-0.02164,-2.428
588190,2025-01-10,0.872839,0.894415,-0.021576,-2.4123
588190,2025-01-09,0.878265,0.898528,-0.020263,-2.2551
588190,2025-01-08,0.882858,0.902171,-0.019313,-2.1407
588190,2025-01-07,0.888469,0.906184,-0.017715,-1.9549
588190,2025-01-06,0.894372,0.910199,-0.015827,-1.7389
588190,2025-01-03,0.904622,0.915975,-0.011353,-1.2394
588190,2025-01-02,0.915098,0.921493,-0.006395,-0.694
588190,2024-12-31,0.924207,0.926012,-0.001805,-0.1949
588190,2024-12-30,0.929517,0.928493,0.001024,0.1103
588190,2024-12-27,0.930884,0.929013,0.001871,0.2014
588190,2024-12-26,0.931045,0.928934,0.002111,0.2272
588190,2024-12-25,0.929598,0.928128,0.00147,0.1584
588190,2024-12-24,0.930616,0.928459,0.002157,0.2323
588190,2024-12-23,0.930728,0.928335,0.002393,0.2578
588190,2024-12-20,0.933043,0.929162,0.003881,0.4177
588190,2024-12-19,0.931778,0.928295,0.003483,0.3752
588190,2024-12-18,0.933192,0.928639,0.004553,0.4903
588190,2024-12-17,0.935409,0.92925,0.006159,0.6628
588190,2024-12-16,0.940028,0.93079,0.009238,0.9925
588190,2024-12-13,0.943124,0.931413,0.011711,1.2573
588190,2024-12-12,0.943692,0.930726,0.012966,1.3931
588190,2024-12-11,0.940546,0.928304,0.012242,1.3187
588190,2024-12-10,0.93719,0.925849,0.011341,1.2249
588190,2024-12-09,0.934679,0.923837,0.010842,1.1736
588190,2024-12-06,0.934621,0.922944,0.011677,1.2652
588190,2024-12-05,0.93237,0.921019,0.011351,1.2324
588190,2024-12-04,0.931892,0.919901,0.011991,1.3035
588190,2024-12-03,0.9326,0.919253,0.013347,1.4519
588190,2024-12-02,0.931073,0.917513,0.01356,1.4779
588190,2024-11-29,0.927449,0.914834,0.012615,1.3789
588190,2024-11-28,0.925531,0.912981,0.01255,1.3746
588190,2024-11-27,0.927082,0.912659,0.014423,1.5803
588190,2024-11-26,0.927279,0.911592,0.015687,1.7208
588190,2024-11-25,0.932784,0.912759,0.020025,2.1939
588190,2024-11-22,0.936927,0.91298,0.023947,2.6229
588190,2024-11-21,0.942186,0.913378,0.028808,3.154
588190,2024-11-20,0.941129,0.910608,0.030521,3.3517
588190,2024-11-19,0.939516,0.907457,0.032059,3.5328
588190,2024-11-18,0.940519,0.905334,0.035185,3.8864
588190,2024-11-15,0.94825,0.90592,0.04233,4.6726
588190,2024-11-14,0.952295,0.904314,0.047981,5.3058
588190,2024-11-13,0.949804,0.899379,0.050425,5.6066
588190,2024-11-12,0.940677,0.891329,0.049348,5.5365
588190,2024-11-11,0.928982,0.882236,0.046746,5.2986
588190,2024-11-08,0.91207,0.871054,0.041016,4.7088
588190,2024-11-07,0.902082,0.863379,0.038703,4.4827
588190,2024-11-06,0.892643,0.856129,0.036514,4.265
588190,2024-11-05,0.88585,0.850219,0.035631,4.1908
588190,2024-11-04,0.878369,0.844077,0.034292,4.0627
588190,2024-11-01,0.877708,0.841043,0.036665,4.3595
588190,2024-10-31,0.880928,0.839527,0.041401,4.9315
588190,2024-10-30,0.87946,0.835569,0.043891,5.2528
588190,2024-10-29,0.87918,0.831934,0.047246,5.6791
588190,2024-10-28,0.877577,0.827449,0.050128,6.0581
588190,2024-10-25,0.8715,0.820765,0.050735,6.1814
588190,2024-10-24,0.864682,0.813706,0.050976,6.2647
588190,2024-10-23,0.859897,0.807523,0.052374,6.4858
588190,2024-10-22,0.852605,0.800124,0.052481,6.5591
588190,2024-10-21,0.845079,0.792614,0.052465,6.6192
588190,2024-10-18,0.834184,0.783624,0.05056,6.4521
588190,2024-10-17,0.82149,0.773993,0.047497,6.1366
588190,2024-10-16,0.82067,0.769833,0.050837,6.6036
588190,2024-10-15,0.820792,0.76582,0.054972,7.1782
588190,2024-10-14,0.818755,0.760525,0.05823,7.6566
588190,2024-10-11,0.812346,0.753047,0.059299,7.8745
588190,2024-10-10,0.808046,0.746411,0.061635,8.2575
588190,2024-10-09,0.792417,0.734604,0.057813,7.87
588190,2024-10-08,0.767039,0.718812,0.048227,6.7093
588190,2024-09-30,0.709955,0.689837,0.020118,2.9163
588190,2024-09-27,0.67522,0.672944,0.002276,0.3382
588190,2024-09-26,0.661441,0.6667,-0.005259,-0.7888
588190,2024-09-25,0.655158,0.664356,-0.009198,-1.3845
588190,2024-09-24,0.654096,0.664624,-0.010528,-1.5841
588190,2024-09-23,0.652659,0.664834,-0.012175,-1.8313
588190,2024-09-20,0.656233,0.667381,-0.011148,-1.6704
588190,2024-09-19,0.659002,0.669491,-0.010489,-1.5667
588190,2024-09-18,0.660276,0.67089,-0.010614,-1.5821
588190,2024-09-13,0.662508,0.672722,-0.010214,-1.5183
588190,2024-09-12,0.664782,0.674539,-0.009757,-1.4465
588190,2024-09-11,0.665651,0.675702,-0.010051,-1.4875
588190,2024-09-10,0.665769,0.676559,-0.01079,-1.5948
588190,2024-09-09,0.667182,0.678043,-0.010861,-1.6018
588190,2024-09-06,0.669942,0.680127,-0.010185,-1.4975
588190,2024-09-05,0.671932,0.681817,-0.009885,-1.4498
588190,2024-09-04,0.671374,0.682362,-0.010988,-1.6103
588190,2024-09-03,0.671806,0.683431,-0.011625,-1.701
588190,2024-09-02,0.672679,0.684746,-0.012067,-1.7623
588190,2024-08-30,0.674803,0.686645,-0.011842,-1.7246
588190,2024-08-29,0.673494,0.687017,-0.013523,-1.9684
588190,2024-08-28,0.673584,0.688138,-0.014554,-2.115
588190,2024-08-27,0.676236,0.690469,-0.014233,-2.0614
588190,2024-08-26,0.679552,0.693067,-0.013515,-1.95
588190,2024-08-23,0.682197,0.695312,-0.013115,-1.8862
588190,2024-08-22,0.685688,0.697897,-0.012209,-1.7494
588190,2024-08-21,0.689267,0.700449,-0.011182,-1.5964
588190,2024-08-20,0.692407,0.702725,-0.010318,-1.4683
588190,2024-08-19,0.696481,0.705343,-0.008862,-1.2564
588190,2024-08-16,0.698386,0.706891,-0.008505,-1.2032
588190,2024-08-15,0.700093,0.708322,-0.008229,-1.1618
588190,2024-08-14,0.701383,0.709548,-0.008165,-1.1507
588190,2024-08-13,0.703816,0.711271,-0.007455,-1.0481
588190,2024-08-12,0.704691,0.712253,-0.007562,-1.0617
588190,2024-08-09,0.706272,0.713553,-0.007281,-1.0204
588190,2024-08-08,0.707412,0.714638,-0.007226,-1.0111
588190,2024-08-07,0.707305,0.715169,-0.007864,-1.0996
588190,2024-08-06,0.707179,0.715742,-0.008563,-1.1964
588190,2024-08-05,0.70703,0.716361,-0.009331,-1.3026
588190,2024-08-02,0.70958,0.71823,-0.00865,-1.2043
588190,2024-08-01,0.709504,0.718889,-0.009385,-1.3055
588190,2024-07-31,0.706869,0.71848,-0.011611,-1.6161
588190,2024-07-30,0.703026,0.717718,-0.014692,-2.047
588190,2024-07-29,0.705759,0.720096,-0.014337,-1.991
588190,2024-07-26,0.709169,0.722743,-0.013574,-1.8781
588190,2024-07-25,0.711382,0.724803,-0.013421,-1.8517
588190,2024-07-24,0.714724,0.727347,-0.012623,-1.7355
588190,2024-07-23,0.719219,0.730335,-0.011116,-1.522
588190,2024-07-22,0.721804,0.732362,-0.010558,-1.4416
588190,2024-07-19,0.71886,0.731911,-0.013051,-1.7831
588190,2024-07-18,0.716107,0.731744,-0.015637,-2.1369
588190,2024-07-17,0.715036,0.732523,-0.017487,-2.3872
588190,2024-07-16,0.715042,0.733925,-0.018883,-2.5729
588190,2024-07-15,0.715413,0.735599,-0.020186,-2.7442
588190,2024-07-12,0.716943,0.737887,-0.020944,-2.8384
588190,2024-07-11,0.716751,0.739478,-0.022727,-3.0734
588190,2024-07-10,0.717251,0.741516,-0.024265,-3.2724
588190,2024-07-09,0.721115,0.745157,-0.024042,-3.2264
588190,2024-07-08,0.724954,0.74877,-0.023816,-3.1807
588190,2024-07-05,0.731309,0.753471,-0.022162,-2.9413
588190,2024-07-04,0.735183,0.756949,-0.021766,-2.8755
588190,2024-07-03,0.742126,0.761745,-0.019619,-2.5755
588190,2024-07-02,0.747421,0.765645,-0.018224,-2.3802
588190,2024-07-01,0.753134,0.769616,-0.016482,-2.1416
588190,2024-06-28,0.758431,0.773265,-0.014834,-1.9184
588190,2024-06-27,0.763419,0.776647,-0.013228,-1.7032
588190,2024-06-26,0.768586,0.779978,-0.011392,-1.4606
588190,2024-06-25,0.771056,0.781977,-0.010921,-1.3966
588190,2024-06-24,0.778157,0.785975,-0.007818,-0.9947
588190,2024-06-21,0.783095,0.788773,-0.005678,-0.7199
588190,2024-06-20,0.784203,0.789715,-0.005512,-0.698
588190,2024-06-19,0.785513,0.790732,-0.005219,-0.66
588190,2024-06-18,0.787243,0.79191,-0.004667,-0.5893
588190,2024-06-17,0.786923,0.792143,-0.00522,-0.659
588190,2024-06-14,0.785818,0.792075,-0.006257,-0.79
588190,2024-06-13,0.785967,0.792641,-0.006674,-0.842
588190,2024-06-12,0.784506,0.792532,-0.008026,-1.0127
588190,2024-06-11,0.784962,0.793374,-0.008412,-1.0603
588190,2024-06-07,0.784773,0.793964,-0.009191,-1.1576
588190,2024-06-06,0.788732,0.796441,-0.007709,-0.9679
588190,2024-06-05,0.791956,0.798477,-0.006521,-0.8167
588190,2024-06-04,0.793039,0.799475,-0.006436,-0.805
588190,2024-06-03,0.793774,0.800313,-0.006539,-0.8171
588190,2024-05-31,0.795187,0.801458,-0.006271,-0.7824
588190,2024-05-30,0.796494,0.802534,-0.00604,-0.7526
588190,2024-05-29,0.798584,0.803937,-0.005353,-0.6658
588190,2024-05-28,0.801963,0.805852,-0.003889,-0.4826
588190,2024-05-27,0.805592,0.80776,-0.002168,-0.2684
588190,2024-05-24,0.808609,0.809261,-0.000652,-0.0806
588190,2024-05-23,0.81381,0.811602,0.002208,0.2721
588190,2024-05-22,0.816867,0.81277,0.004097,0.5041
588190,2024-05-21,0.816843,0.812432,0.004411,0.5429
588190,2024-05-20,0.817905,0.812546,0.005359,0.6595
588190,2024-05-17,0.817524,0.81195,0.005574,0.6865
588190,2024-05-16,0.81671,0.811146,0.005564,0.6859
588190,2024-05-15,0.818658,0.811558,0.0071,0.8749
588190,2024-05-14,0.82005,0.811603,0.008447,1.0408
588190,2024-05-13,0.819877,0.810851,0.009026,1.1132
588190,2024-05-10,0.820037,0.810199,0.009838,1.2143
588190,2024-05-09,0.817498,0.808295,0.009203,1.1386
588190,2024-05-08,0.811771,0.805038,0.006733,0.8364
588190,2024-05-07,0.808456,0.803041,0.005415,0.6743
588190,2024-05-06,0.801812,0.799685,0.002127,0.266
588190,2024-04-30,0.793596,0.795899,-0.002303,-0.2894
588190,2024-04-29,0.787886,0.793571,-0.005685,-0.7164
588190,2024-04-26,0.780047,0.790577,-0.01053,-1.3319
588190,2024-04-25,0.775692,0.789503,-0.013811,-1.7493
588190,2024-04-24,0.774727,0.790183,-0.015456,-1.956
588190,2024-04-23,0.774313,0.791238,-0.016925,-2.1391
588190,2024-04-22,0.775279,0.793017,-0.017738,-2.2368
588190,2024-04-19,0.777694,0.795499,-0.017805,-2.2382
588190,2024-04-18,0.782002,0.798818,-0.016816,-2.1051
588190,2024-04-17,0.78382,0.800964,-0.017144,-2.1404
588190,2024-04-16,0.786879,0.803681,-0.016802,-2.0906
588190,2024-04-15,0.795038,0.808616,-0.013578,-1.6792
588190,2024-04-12,0.799045,0.811465,-0.01242,-1.5306
588190,2024-04-11,0.803781,0.814542,-0.010761,-1.3211
588190,2024-04-10,0.807559,0.817065,-0.009506,-1.1634
588190,2024-04-09,0.811479,0.819551,-0.008072,-0.9849
588190,2024-04-08,0.813384,0.821035,-0.007651,-0.9319
588190,2024-04-03,0.819454,0.824317,-0.004863,-0.5899
588190,2024-04-02,0.822628,0.826103,-0.003475,-0.4206
588190,2024-04-01,0.824197,0.827071,-0.002874,-0.3475
588190,2024-03-29,0.824596,0.827477,-0.002881,-0.3482
588190,2024-03-28,0.828159,0.829275,-0.001116,-0.1346
588190,2024-03-27,0.833097,0.831537,0.00156,0.1876
588190,2024-03-26,0.841296,0.83502,0.006276,0.7516
588190,2024-03-25,0.846077,0.836621,0.009456,1.1303
588190,2024-03-22,0.850455,0.837791,0.012664,1.5116
588190,2024-03-21,0.851811,0.837374,0.014437,1.7241
588190,2024-03-20,0.849958,0.835404,0.014554,1.7422
588190,2024-03-19,0.845769,0.832396,0.013373,1.6066
588190,2024-03-18,0.841727,0.829548,0.012179,1.4681
588190,2024-03-15,0.835495,0.825832,0.009663,1.1701
588190,2024-03-14,0.831767,0.823419,0.008348,1.0138
588190,2024-03-13,0.828634,0.821372,0.007262,0.8841
588190,2024-03-12,0.824567,0.819002,0.005565,0.6795
588190,2024-03-11,0.820488,0.816762,0.003726,0.4562
588190,2024-03-08,0.816213,0.814583,0.00163,0.2001
588190,2024-03-07,0.815525,0.81415,0.001375,0.1689
588190,2024-03-06,0.817257,0.814802,0.002455,0.3013
588190,2024-03-05,0.815303,0.813746,0.001557,0.1913
588190,2024-03-04,0.812631,0.812445,0.000186,0.0229
588190,2024-03-01,0.80711,0.810001,-0.002891,-0.3569
588190,2024-02-29,0.800766,0.807441,-0.006675,-0.8267
588190,2024-02-28,0.79436,0.805156,-0.010796,-1.3409
588190,2024-02-27,0.793698,0.805729,-0.012031,-1.4932
588190,2024-02-26,0.784552,0.802667,-0.018115,-2.2569
588190,2024-02-23,0.77847,0.801441,-0.022971,-2.8662
588190,2024-02-22,0.772919,0.800836,-0.027917,-3.486
588190,2024-02-21,0.76945,0.801543,-0.032093,-4.0039
588190,2024-02-20,0.766805,0.802946,-0.036141,-4.501
588190,2024-02-19,0.763678,0.804462,-0.040784,-5.0697
588190,2024-02-08,0.760165,0.806179,-0.046014,-5.7077
588190,2024-02-07,0.754559,0.807393,-0.052834,-6.5438
588190,2024-02-06,0.75157,0.810305,-0.058735,-7.2485
588190,2024-02-05,0.755128,0.816569,-0.061441,-7.5243
588190,2024-02-02,0.772242,0.829014,-0.056772,-6.8481
588190,2024-02-01,0.786468,0.839816,-0.053348,-6.3523
588190,2024-01-31,0.797826,0.849081,-0.051255,-6.0365
588190,2024-01-30,0.812158,0.859487,-0.047329,-5.5067
588190,2024-01-29,0.824005,0.868486,-0.044481,-5.1217
588190,2024-01-26,0.833824,0.876365,-0.042541,-4.8543
588190,2024-01-25,0.841247,0.883034,-0.041787,-4.7322
588190,2024-01-24,0.84511,0.888077,-0.042967,-4.8382
588190,2024-01-23,0.853675,0.895283,-0.041608,-4.6475
588190,2024-01-22,0.863434,0.902906,-0.039472,-4.3717
588190,2024-01-19,0.877513,0.912258,-0.034745,-3.8087
588190,2024-01-18,0.885243,0.918439,-0.033196,-3.6144
588190,2024-01-17,0.892014,0.924074,-0.03206,-3.4694
588190,2024-01-16,0.900744,0.93048,-0.029736,-3.1958
588190,2024-01-15,0.905061,0.934759,-0.029698,-3.1771
588190,2024-01-12,0.910708,0.939619,-0.028911,-3.0769
588190,2024-01-11,0.915564,0.944069,-0.028505,-3.0194
588190,2024-01-10,0.919121,0.947914,-0.028793,-3.0375
588190,2024-01-09,0.926416,0.953427,-0.027011,-2.833
588190,2024-01-08,0.93431,0.959062,-0.024752,-2.5809
588190,2024-01-05,0.944548,0.965547,-0.020999,-2.1748
588190,2024-01-04,0.952102,0.97055,-0.018448,-1.9008
588190,2024-01-03,0.956666,0.974034,-0.017368,-1.7831
588190,2024-01-02,0.959878,0.976837,-0.016959,-1.7361
588190,2023-12-29,0.961311,0.978824,-0.017513,-1.7892
588190,2023-12-28,0.958822,0.97913,-0.020308,-2.0741
588190,2023-12-27,0.958789,0.98074,-0.021951,-2.2382
588190,2023-12-26,0.963296,0.984479,-0.021183,-2.1517
588190,2023-12-25,0.970259,0.989238,-0.018979,-1.9185
588190,2023-12-22,0.975761,0.993177,-0.017416,-1.7536
588190,2023-12-21,0.981718,0.997191,-0.015473,-1.5517
588190,2023-12-20,0.987303,1.000886,-0.013583,-1.3571
588190,2023-12-19,0.994449,1.005117,-0.010668,-1.0614
588190,2023-12-18,0.999621,1.008247,-0.008626,-0.8555
588190,2023-12-15,1.006279,1.011866,-0.005587,-0.5521
588190,2023-12-14,1.010148,1.014016,-0.003868,-0.3815
588190,2023-12-13,1.012539,1.015377,-0.002838,-0.2795
588190,2023-12-12,1.015182,1.016767,-0.001585,-0.1559
588190,2023-12-11,1.016488,1.017468,-0.00098,-0.0963
588190,2023-12-08,1.016577,1.017586,-0.001009,-0.0992
588190,2023-12-07,1.019409,1.018913,0.000496,0.0487
588190,2023-12-06,1.022393,1.020186,0.002207,0.2163
588190,2023-12-05,1.025191,1.021241,0.00395,0.3868
588190,2023-12-04,1.029226,1.0227,0.006526,0.6381
588190,2023-12-01,1.030722,1.022836,0.007886,0.771
588190,2023-11-30,1.030126,1.021943,0.008183,0.8007
588190,2023-11-29,1.029785,1.021138,0.008647,0.8468
588190,2023-11-28,1.029382,1.020269,0.009113,0.8932
588190,2023-11-27,1.028361,1.019091,0.00927,0.9096
588190,2023-11-24,1.029518,1.018858,0.01066,1.0463
588190,2023-11-23,1.031975,1.019086,0.012889,1.2648
588190,2023-11-22,1.031971,1.018053,0.013918,1.3671
588190,2023-11-21,1.034511,1.018058,0.016453,1.6161
588190,2023-11-20,1.03424,1.016622,0.017618,1.733
588190,2023-11-17,1.032102,1.014272,0.01783,1.7579
588190,2023-11-16,1.030484,1.012134,0.01835,1.813
588190,2023-11-15,1.029663,1.010304,0.019359,1.9162
588190,2023-11-14,1.025238,1.006809,0.018429,1.8304
588190,2023-11-13,1.019464,1.002794,0.01667,1.6624
588190,2023-11-10,1.014457,0.999257,0.0152,1.5211
588190,2023-11-09,1.008904,0.995598,0.013306,1.3365
588190,2023-11-08,1.00325,0.992045,0.011205,1.1295
588190,2023-11-07,0.996023,0.987969,0.008054,0.8152
588190,2023-11-06,0.989481,0.984447,0.005034,0.5114
588190,2023-11-03,0.981569,0.980562,0.001007,0.1027
588190,2023-11-02,0.977672,0.978767,-0.001095,-0.1119
588190,2023-11-01,0.97834,0.979149,-0.000809,-0.0826
588190,2023-10-31,0.976038,0.9782,-0.002162,-0.221
588190,2023-10-30,0.971681,0.976457,-0.004776,-0.4891
588190,2023-10-27,0.96526,0.974013,-0.008753,-0.8987
588190,2023-10-26,0.962761,0.973614,-0.010853,-1.1147
588190,2023-10-25,0.965082,0.975503,-0.010421,-1.0683
588190,2023-10-24,0.968369,0.977783,-0.009414,-0.9628
588190,2023-10-23,0.972436,0.980326,-0.00789,-0.8048
588190,2023-10-20,0.979425,0.984032,-0.004607,-0.4682
588190,2023-10-19,0.984047,0.986435,-0.002388,-0.2421
588190,2023-10-18,0.987329,0.98807,-0.000741,-0.075
588190,2023-10-17,0.990661,0.989595,0.001066,0.1077
588190,2023-10-16,0.991327,0.989803,0.001524,0.154
588190,2023-10-13,0.992659,0.990267,0.002392,0.2416
588190,2023-10-12,0.991142,0.989408,0.001734,0.1753
588190,2023-10-11,0.988623,0.988161,0.000462,0.0468
588190,2023-10-10,0.987099,0.987454,-0.000355,-0.036
588190,2023-10-09,0.987845,0.98781,3.5e-05,0.0035
588190,2023-09-28,0.986907,0.987395,-0.000488,-0.0494
588190,2023-09-27,0.983982,0.986147,-0.002165,-0.2195
588190,2023-09-26,0.981615,0.985278,-0.003663,-0.3718
588190,2023-09-25,0.981908,0.985701,-0.003793,-0.3848
588190,2023-09-22,0.98171,0.985917,-0.004207,-0.4267
588190,2023-09-21,0.981839,0.98631,-0.004471,-0.4533
588190,2023-09-20,0.985809,0.988415,-0.002606,-0.2637
588190,2023-09-19,0.989047,0.990048,-0.001001,-0.1011
588190,2023-09-18,0.990692,0.990852,-0.00016,-0.0161
588190,2023-09-15,0.991,0.991,0.0,0.0
