代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
518600,2025-04-29,7.381899,7.178153,0.203746,2.8384,EMA信号分化,0.0
518600,2025-04-28,7.379153,7.160646,0.218507,3.0515,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2025-04-25,7.384817,7.145657,0.23916,3.3469,强势多头排列,1.1
518600,2025-04-24,7.379147,7.12403,0.255117,3.5811,强势多头排列,1.21
518600,2025-04-23,7.363174,7.096592,0.266582,3.7565,强势多头排列,1.21
518600,2025-04-22,7.353206,7.07088,0.282326,3.9928,强势多头排列,1.33
518600,2025-04-21,7.243607,7.00007,0.243537,3.4791,强势多头排列,1.33
518600,2025-04-18,7.170808,6.948556,0.222252,3.1985,强势多头排列,1.33
518600,2025-04-17,7.114773,6.90612,0.208653,3.0213,强势多头排列,1.33
518600,2025-04-16,7.05146,6.86157,0.18989,2.7674,强势多头排列,1.33
518600,2025-04-15,6.98827,6.818575,0.169695,2.4887,强势多头排列,1.33
518600,2025-04-14,6.946865,6.786781,0.160084,2.3588,强势多头排列,1.33
518600,2025-04-11,6.897568,6.752284,0.145284,2.1516,强势多头排列,1.33
518600,2025-04-10,6.850944,6.720147,0.130797,1.9463,强势多头排列,1.33
518600,2025-04-09,6.811842,6.692478,0.119364,1.7836,中等多头排列,0.7
518600,2025-04-08,6.797814,6.676757,0.121057,1.8131,震荡排列,0.0
518600,2025-04-07,6.798325,6.667297,0.131028,1.9652,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2025-04-03,6.803657,6.659161,0.144496,2.1699,强势多头排列,1.33
518600,2025-04-02,6.769049,6.632374,0.136675,2.0607,强势多头排列,1.33
518600,2025-04-01,6.739058,6.608244,0.130814,1.9796,强势多头排列,1.33
518600,2025-03-31,6.696524,6.579063,0.117461,1.7854,强势多头排列,1.33
518600,2025-03-28,6.656619,6.552108,0.104511,1.5951,强势多头排列,1.33
518600,2025-03-27,6.625095,6.529877,0.095218,1.4582,中等多头排列,0.7
518600,2025-03-26,6.611476,6.516267,0.095209,1.4611,中等多头排列,0.7
518600,2025-03-25,6.597199,6.502369,0.09483,1.4584,中等多头排列,0.7
518600,2025-03-24,6.584871,6.489358,0.095513,1.4718,中等多头排列,0.7
518600,2025-03-21,6.56903,6.474747,0.094283,1.4562,中等多头排列,0.7
518600,2025-03-20,6.551035,6.459286,0.091749,1.4204,强势多头排列,1.21
518600,2025-03-19,6.523224,6.439709,0.083515,1.2969,强势多头排列,1.21
518600,2025-03-18,6.492355,6.419446,0.072909,1.1358,强势多头排列,1.21
518600,2025-03-17,6.468238,6.403002,0.065236,1.0188,中等多头排列,0.7
518600,2025-03-14,6.448645,6.389162,0.059483,0.931,中等多头排列,0.7
518600,2025-03-13,6.427308,6.375015,0.052293,0.8203,温和多头排列,0.35
518600,2025-03-12,6.418818,6.367096,0.051722,0.8123,震荡排列,0.0
518600,2025-03-11,6.418058,6.362624,0.055434,0.8712,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2025-03-10,6.42025,6.359154,0.061096,0.9608,温和多头排列,0.35
518600,2025-03-07,6.416659,6.352686,0.063973,1.007,震荡排列,0.0
518600,2025-03-06,6.415688,6.347141,0.068547,1.08,温和多头排列,0.35
518600,2025-03-05,6.411631,6.339872,0.071759,1.1319,中等多头排列,0.7
518600,2025-03-04,6.404837,6.331142,0.073695,1.164,震荡排列,0.0
518600,2025-03-03,6.405716,6.325633,0.080083,1.266,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2025-02-28,6.414392,6.323044,0.091348,1.4447,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2025-02-27,6.426281,6.320967,0.105314,1.6661,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2025-02-26,6.43106,6.314645,0.116415,1.8436,震荡排列,0.0
518600,2025-02-25,6.432707,6.306056,0.126651,2.0084,中等多头排列,0.7
518600,2025-02-24,6.423381,6.291821,0.13156,2.091,中等多头排列,0.7
518600,2025-02-21,6.413087,6.276766,0.136321,2.1718,强势多头排列,1.1
518600,2025-02-20,6.403102,6.261468,0.141634,2.262,强势多头排列,1.21
518600,2025-02-19,6.381303,6.240545,0.140758,2.2555,强势多头排列,1.21
518600,2025-02-18,6.359721,6.219789,0.139932,2.2498,强势多头排列,1.1
518600,2025-02-17,6.342034,6.200812,0.141222,2.2775,强势多头排列,1.1
518600,2025-02-14,6.332223,6.185197,0.147026,2.3771,强势多头排列,1.33
518600,2025-02-13,6.301354,6.159852,0.141502,2.2972,强势多头排列,1.33
518600,2025-02-12,6.270873,6.135121,0.135752,2.2127,强势多头排列,1.33
518600,2025-02-11,6.240122,6.11073,0.129392,2.1175,强势多头排列,1.33
518600,2025-02-10,6.19469,6.080389,0.114301,1.8798,强势多头排列,1.33
518600,2025-02-07,6.153725,6.05322,0.100505,1.6604,强势多头排列,1.33
518600,2025-02-06,6.123493,6.031877,0.091616,1.5189,强势多头排列,1.33
518600,2025-02-05,6.089946,6.009787,0.080159,1.3338,强势多头排列,1.33
518600,2025-01-27,6.045209,5.98369,0.061519,1.0281,中等多头排列,0.7
518600,2025-01-24,6.035247,5.974386,0.060861,1.0187,中等多头排列,0.7
518600,2025-01-23,6.020019,5.962816,0.057203,0.9593,中等多头排列,0.7
518600,2025-01-22,6.006568,5.952322,0.054246,0.9113,中等多头排列,0.7
518600,2025-01-21,5.991581,5.941388,0.050193,0.8448,温和多头排列,0.35
518600,2025-01-20,5.983868,5.933979,0.049889,0.8407,中等多头排列,0.7
518600,2025-01-17,5.974753,5.925977,0.048776,0.8231,中等多头排列,0.7
518600,2025-01-16,5.962345,5.916615,0.04573,0.7729,中等多头排列,0.7
518600,2025-01-15,5.950589,5.907784,0.042805,0.7246,中等多头排列,0.7
518600,2025-01-14,5.940333,5.899847,0.040486,0.6862,温和多头排列,0.35
518600,2025-01-13,5.933484,5.893595,0.039889,0.6768,中等多头排列,0.7
518600,2025-01-10,5.916663,5.883002,0.033661,0.5722,中等多头排列,0.7
518600,2025-01-09,5.900057,5.873002,0.027055,0.4607,中等多头排列,0.7
518600,2025-01-08,5.887885,5.865483,0.022402,0.3819,温和多头排列,0.35
518600,2025-01-07,5.878955,5.859761,0.019194,0.3276,温和多头排列,0.35
518600,2025-01-06,5.872584,5.855422,0.017162,0.2931,温和多头排列,0.35
518600,2025-01-03,5.86669,5.851456,0.015234,0.2603,温和多头排列,0.35
518600,2025-01-02,5.853542,5.844452,0.00909,0.1555,震荡排列,0.0
518600,2024-12-31,5.846914,5.840808,0.006106,0.1045,震荡排列,0.0
518600,2024-12-30,5.848534,5.841033,0.007501,0.1284,震荡排列,0.0
518600,2024-12-27,5.849904,5.841036,0.008868,0.1518,震荡排列,0.0
518600,2024-12-26,5.84916,5.839999,0.009161,0.1569,震荡排列,0.0
518600,2024-12-25,5.848279,5.838878,0.009401,0.161,震荡排列,0.0
518600,2024-12-24,5.847967,5.837989,0.009978,0.1709,震荡排列,0.0
518600,2024-12-23,5.849597,5.837908,0.011689,0.2002,EMA信号分化,0.0
518600,2024-12-20,5.84716,5.8359,0.01126,0.1929,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-12-19,5.855189,5.838533,0.016656,0.2853,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-12-18,5.863951,5.841055,0.022896,0.392,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-12-17,5.867214,5.84066,0.026554,0.4546,震荡排列,0.0
518600,2024-12-16,5.86889,5.839272,0.029618,0.5072,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-12-13,5.87087,5.837774,0.033096,0.5669,温和多头排列,0.35
518600,2024-12-12,5.861573,5.831036,0.030537,0.5237,中等多头排列,0.7
518600,2024-12-11,5.841859,5.819919,0.02194,0.377,中等多头排列,0.7
518600,2024-12-10,5.827834,5.811992,0.015842,0.2726,温和多头排列,0.35
518600,2024-12-09,5.820167,5.807352,0.012815,0.2207,温和多头排列,0.35
518600,2024-12-06,5.815107,5.8041,0.011007,0.1896,震荡排列,0.0
518600,2024-12-05,5.815489,5.803388,0.012101,0.2085,EMA信号分化,0.0
518600,2024-12-04,5.812124,5.800939,0.011185,0.1928,EMA信号分化,0.0
518600,2024-12-03,5.806328,5.797494,0.008834,0.1524,震荡排列,0.0
518600,2024-12-02,5.800388,5.794174,0.006214,0.1072,震荡排列,0.0
518600,2024-11-29,5.802822,5.794747,0.008075,0.1394,震荡排列,0.0
518600,2024-11-28,5.796062,5.791127,0.004935,0.0852,震荡排列,0.0
518600,2024-11-27,5.798437,5.791777,0.00666,0.115,震荡排列,0.0
518600,2024-11-26,5.79579,5.79008,0.00571,0.0986,震荡排列,0.0
518600,2024-11-25,5.802842,5.792726,0.010116,0.1746,震荡排列,0.0
518600,2024-11-22,5.798086,5.789824,0.008262,0.1427,震荡排列,0.0
518600,2024-11-21,5.774647,5.77885,-0.004203,-0.0727,震荡排列,0.0
518600,2024-11-20,5.761129,5.773238,-0.012109,-0.2097,价格强于EMA12但EMA12弱于EMA26,0.0
518600,2024-11-19,5.75697,5.772377,-0.015407,-0.2669,价格强于EMA12但EMA12弱于EMA26,0.0
518600,2024-11-18,5.753692,5.772167,-0.018475,-0.3201,温和空头排列,-0.35
518600,2024-11-15,5.766727,5.779381,-0.012654,-0.219,EMA信号分化,0.0
518600,2024-11-14,5.794678,5.792691,0.001987,0.0343,震荡排列,0.0
518600,2024-11-13,5.829346,5.807786,0.02156,0.3712,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-11-12,5.850682,5.815449,0.035233,0.6059,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-11-11,5.873897,5.822845,0.051052,0.8768,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-11-08,5.883696,5.823073,0.060623,1.0411,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-11-07,5.89655,5.823879,0.072671,1.2478,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-11-06,5.918287,5.827629,0.090658,1.5557,震荡排列,0.0
518600,2024-11-05,5.919975,5.821119,0.098856,1.6982,震荡排列,0.0
518600,2024-11-04,5.920334,5.813369,0.106965,1.84,震荡排列,0.0
518600,2024-11-01,5.921304,5.805238,0.116066,1.9993,中等多头排列,0.7
518600,2024-10-31,5.914086,5.792777,0.121309,2.0941,强势多头排列,1.1
518600,2024-10-30,5.895557,5.774919,0.120638,2.089,强势多头排列,1.33
518600,2024-10-29,5.867658,5.752993,0.114665,1.9931,强势多头排列,1.1
518600,2024-10-28,5.847959,5.735152,0.112807,1.9669,强势多头排列,1.1
518600,2024-10-25,5.834134,5.720045,0.114089,1.9945,强势多头排列,1.1
518600,2024-10-24,5.820522,5.704928,0.115594,2.0262,强势多头排列,1.1
518600,2024-10-23,5.803526,5.688202,0.115324,2.0274,强势多头排列,1.33
518600,2024-10-22,5.774349,5.666139,0.10821,1.9098,强势多头排列,1.33
518600,2024-10-21,5.744958,5.64455,0.100408,1.7788,强势多头排列,1.33
518600,2024-10-18,5.709859,5.621074,0.088785,1.5795,强势多头排列,1.33
518600,2024-10-17,5.682197,5.6018,0.080397,1.4352,强势多头排列,1.21
518600,2024-10-16,5.656596,5.584104,0.072492,1.2982,强势多头排列,1.21
518600,2024-10-15,5.631614,5.567312,0.064302,1.155,中等多头排列,0.7
518600,2024-10-14,5.61718,5.555817,0.061363,1.1045,中等多头排列,0.7
518600,2024-10-11,5.598849,5.542842,0.056007,1.0104,中等多头排列,0.7
518600,2024-10-10,5.589185,5.534109,0.055076,0.9952,震荡排列,0.0
518600,2024-10-09,5.590856,5.530438,0.060418,1.0925,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-10-08,5.595011,5.527433,0.067578,1.2226,中等多头排列,0.7
518600,2024-09-30,5.58774,5.518828,0.068912,1.2487,中等多头排列,0.7
518600,2024-09-27,5.579511,5.509694,0.069817,1.2672,强势多头排列,1.1
518600,2024-09-26,5.560695,5.49583,0.064865,1.1803,强势多头排列,1.1
518600,2024-09-25,5.541913,5.482376,0.059537,1.086,强势多头排列,1.21
518600,2024-09-24,5.521169,5.468486,0.052683,0.9634,中等多头排列,0.7
518600,2024-09-23,5.504473,5.456925,0.047548,0.8713,强势多头排列,1.21
518600,2024-09-20,5.482923,5.443639,0.039284,0.7216,中等多头排列,0.7
518600,2024-09-19,5.465818,5.43297,0.032848,0.6046,温和多头排列,0.35
518600,2024-09-18,5.456512,5.426248,0.030264,0.5577,中等多头排列,0.7
518600,2024-09-13,5.443696,5.418188,0.025508,0.4708,中等多头排列,0.7
518600,2024-09-12,5.428731,5.409563,0.019168,0.3543,温和多头排列,0.35
518600,2024-09-11,5.425591,5.406648,0.018943,0.3504,温和多头排列,0.35
518600,2024-09-10,5.419517,5.402459,0.017058,0.3157,温和多头排列,0.35
518600,2024-09-09,5.417066,5.400016,0.01705,0.3157,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-09-06,5.420532,5.400178,0.020354,0.3769,温和多头排列,0.35
518600,2024-09-05,5.417902,5.397392,0.02051,0.38,震荡排列,0.0
518600,2024-09-04,5.418247,5.395903,0.022344,0.4141,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-09-03,5.423747,5.396535,0.027212,0.5042,震荡排列,0.0
518600,2024-09-02,5.424428,5.394658,0.02977,0.5518,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-08-30,5.42687,5.393351,0.033519,0.6215,温和多头排列,0.35
518600,2024-08-29,5.423937,5.389379,0.034558,0.6412,温和多头排列,0.35
518600,2024-08-28,5.418834,5.384369,0.034465,0.6401,温和多头排列,0.35
518600,2024-08-27,5.412622,5.378879,0.033743,0.6273,温和多头排列,0.35
518600,2024-08-26,5.405281,5.372949,0.032332,0.6018,温和多头排列,0.35
518600,2024-08-23,5.39715,5.366785,0.030365,0.5658,温和多头排列,0.35
518600,2024-08-22,5.392087,5.362128,0.029959,0.5587,温和多头排列,0.35
518600,2024-08-21,5.383375,5.355898,0.027477,0.513,中等多头排列,0.7
518600,2024-08-20,5.370353,5.34797,0.022383,0.4185,温和多头排列,0.35
518600,2024-08-19,5.359871,5.341567,0.018304,0.3427,中等多头排列,0.7
518600,2024-08-16,5.346939,5.334413,0.012526,0.2348,温和多头排列,0.35
518600,2024-08-15,5.342382,5.331406,0.010976,0.2059,EMA信号分化,0.0
518600,2024-08-14,5.338452,5.328798,0.009654,0.1812,EMA信号分化,0.0
518600,2024-08-13,5.331988,5.325182,0.006806,0.1278,震荡排列,0.0
518600,2024-08-12,5.320895,5.319757,0.001138,0.0214,震荡排列,0.0
518600,2024-08-09,5.314331,5.316777,-0.002446,-0.046,震荡排列,0.0
518600,2024-08-08,5.312936,5.316359,-0.003423,-0.0644,震荡排列,0.0
518600,2024-08-07,5.321834,5.320548,0.001286,0.0242,震荡排列,0.0
518600,2024-08-06,5.330713,5.324352,0.006361,0.1195,震荡排列,0.0
518600,2024-08-05,5.345206,5.33022,0.014986,0.2812,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-08-02,5.356152,5.333838,0.022314,0.4183,中等多头排列,0.7
518600,2024-08-01,5.343816,5.326625,0.017191,0.3227,温和多头排列,0.35
518600,2024-07-31,5.332692,5.320355,0.012337,0.2319,温和多头排列,0.35
518600,2024-07-30,5.328454,5.317503,0.010951,0.2059,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-29,5.331264,5.317863,0.013401,0.252,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-26,5.335312,5.318572,0.01674,0.3147,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-25,5.345733,5.321818,0.023915,0.4494,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-24,5.363502,5.327723,0.035779,0.6716,温和多头排列,0.35
518600,2024-07-23,5.358321,5.322581,0.03574,0.6715,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-22,5.365834,5.323028,0.042806,0.8042,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-19,5.368712,5.32087,0.047842,0.8991,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-07-18,5.372842,5.31886,0.053982,1.0149,强势多头排列,1.21
518600,2024-07-17,5.350813,5.304848,0.045965,0.8665,强势多头排列,1.21
518600,2024-07-16,5.324416,5.289556,0.03486,0.659,中等多头排列,0.7
518600,2024-07-15,5.305764,5.278561,0.027203,0.5153,中等多头排列,0.7
518600,2024-07-12,5.294812,5.271566,0.023246,0.441,中等多头排列,0.7
518600,2024-07-11,5.281505,5.263851,0.017654,0.3354,温和多头排列,0.35
518600,2024-07-10,5.272324,5.258399,0.013925,0.2648,温和多头排列,0.35
518600,2024-07-09,5.263838,5.253551,0.010287,0.1958,EMA信号分化,0.0
518600,2024-07-08,5.259444,5.250795,0.008649,0.1647,震荡排列,0.0
518600,2024-07-05,5.249525,5.245739,0.003786,0.0722,震荡排列,0.0
518600,2024-07-04,5.240893,5.241638,-0.000745,-0.0142,震荡排列,0.0
518600,2024-07-03,5.231965,5.237769,-0.005804,-0.1108,震荡排列,0.0
518600,2024-07-02,5.226322,5.23575,-0.009428,-0.1801,震荡排列,0.0
518600,2024-07-01,5.22529,5.23605,-0.01076,-0.2055,震荡排列,0.0
518600,2024-06-28,5.225161,5.236854,-0.011693,-0.2233,震荡排列,0.0
518600,2024-06-27,5.225554,5.237962,-0.012408,-0.2369,温和空头排列,-0.35
518600,2024-06-26,5.234563,5.242919,-0.008356,-0.1594,震荡排列,0.0
518600,2024-06-25,5.241211,5.246513,-0.005302,-0.1011,震荡排列,0.0
518600,2024-06-24,5.243977,5.248154,-0.004177,-0.0796,震荡排列,0.0
518600,2024-06-21,5.2487,5.250566,-0.001866,-0.0355,震荡排列,0.0
518600,2024-06-20,5.239555,5.246692,-0.007137,-0.136,震荡排列,0.0
518600,2024-06-19,5.231474,5.243707,-0.012233,-0.2333,震荡排列,0.0
518600,2024-06-18,5.231378,5.244644,-0.013266,-0.2529,温和空头排列,-0.35
518600,2024-06-17,5.234356,5.247015,-0.012659,-0.2413,温和空头排列,-0.35
518600,2024-06-14,5.239693,5.250376,-0.010683,-0.2035,EMA信号分化,0.0
518600,2024-06-13,5.247456,5.254646,-0.00719,-0.1368,震荡排列,0.0
518600,2024-06-12,5.256811,5.259338,-0.002527,-0.048,震荡排列,0.0
518600,2024-06-11,5.267323,5.264165,0.003158,0.06,震荡排列,0.0
518600,2024-06-07,5.286472,5.272338,0.014134,0.2681,温和多头排列,0.35
518600,2024-06-06,5.280013,5.268365,0.011648,0.2211,温和多头排列,0.35
518600,2024-06-05,5.273469,5.264555,0.008914,0.1693,震荡排列,0.0
518600,2024-06-04,5.279191,5.266359,0.012832,0.2437,震荡排列,0.0
518600,2024-06-03,5.279953,5.265668,0.014285,0.2713,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-31,5.290854,5.269321,0.021533,0.4086,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-30,5.294463,5.269187,0.025276,0.4797,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-29,5.30382,5.271282,0.032538,0.6173,震荡排列,0.0
518600,2024-05-28,5.304697,5.269064,0.035633,0.6763,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-27,5.311187,5.26907,0.042117,0.7993,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-24,5.319039,5.269155,0.049884,0.9467,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-23,5.331592,5.270688,0.060904,1.1555,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-22,5.338972,5.269063,0.069909,1.3268,中等多头排列,0.7
518600,2024-05-21,5.323877,5.256828,0.067049,1.2755,强势多头排列,1.1
518600,2024-05-20,5.306945,5.244014,0.062931,1.2001,强势多头排列,1.33
518600,2024-05-17,5.277844,5.226175,0.051669,0.9887,中等多头排列,0.7
518600,2024-05-16,5.265634,5.216669,0.048965,0.9386,中等多头排列,0.7
518600,2024-05-15,5.250658,5.206163,0.044495,0.8547,中等多头排列,0.7
518600,2024-05-14,5.241142,5.198416,0.042726,0.8219,温和多头排列,0.35
518600,2024-05-13,5.238077,5.193649,0.044428,0.8554,温和多头排列,0.35
518600,2024-05-10,5.231363,5.187141,0.044222,0.8525,中等多头排列,0.7
518600,2024-05-09,5.219247,5.178272,0.040975,0.7913,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-08,5.226565,5.178214,0.048351,0.9337,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-07,5.233032,5.177191,0.055841,1.0786,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-05-06,5.239401,5.175526,0.063875,1.2342,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-04-30,5.248383,5.174368,0.074015,1.4304,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-04-29,5.254453,5.171118,0.083335,1.6115,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-04-26,5.258535,5.166247,0.092288,1.7864,震荡排列,0.0
518600,2024-04-25,5.257905,5.158587,0.099318,1.9253,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-04-24,5.265706,5.154074,0.111632,2.1659,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-04-23,5.274198,5.14888,0.125318,2.4339,价格弱于EMA12但EMA12强于EMA26,0.0
518600,2024-04-22,5.29387,5.14751,0.14636,2.8433,震荡排列,0.0
518600,2024-04-19,5.293119,5.135471,0.157648,3.0698,强势多头排列,1.21
518600,2024-04-18,5.275323,5.115028,0.160295,3.1338,强势多头排列,1.21
518600,2024-04-17,5.259927,5.095431,0.164496,3.2283,强势多头排列,1.33
518600,2024-04-16,5.236823,5.072105,0.164718,3.2475,强势多头排列,1.33
518600,2024-04-15,5.210791,5.047474,0.163317,3.2356,强势多头排列,1.33
518600,2024-04-12,5.186207,5.023591,0.162616,3.237,强势多头排列,1.33
518600,2024-04-11,5.14079,4.990599,0.150191,3.0095,强势多头排列,1.33
518600,2024-04-10,5.11457,4.967047,0.147523,2.97,强势多头排列,1.33
518600,2024-04-09,5.076128,4.93833,0.137798,2.7904,强势多头排列,1.33
518600,2024-04-08,5.033243,4.908437,0.124806,2.5427,强势多头排列,1.33
518600,2024-04-03,4.985105,4.877272,0.107833,2.2109,强势多头排列,1.33
518600,2024-04-02,4.953851,4.854894,0.098957,2.0383,强势多头排列,1.33
518600,2024-04-01,4.927824,4.835525,0.092299,1.9088,强势多头排列,1.33
518600,2024-03-29,4.897247,4.814687,0.08256,1.7148,强势多头排列,1.33
518600,2024-03-28,4.866201,4.794422,0.071779,1.4971,强势多头排列,1.1
518600,2024-03-27,4.850601,4.781816,0.068785,1.4385,中等多头排列,0.7
518600,2024-03-26,4.838165,4.770841,0.067324,1.4112,中等多头排列,0.7
518600,2024-03-25,4.828013,4.760988,0.067025,1.4078,中等多头排列,0.7
518600,2024-03-22,4.816561,4.750587,0.065974,1.3888,中等多头排列,0.7
518600,2024-03-21,4.804118,4.739834,0.064284,1.3563,强势多头排列,1.21
518600,2024-03-20,4.785412,4.726461,0.058951,1.2473,中等多头排列,0.7
518600,2024-03-19,4.779487,4.719138,0.060349,1.2788,中等多头排列,0.7
518600,2024-03-18,4.773939,4.711869,0.06207,1.3173,中等多头排列,0.7
518600,2024-03-15,4.769928,4.705139,0.064789,1.377,中等多头排列,0.7
518600,2024-03-14,4.757915,4.69467,0.063245,1.3472,中等多头排列,0.7
518600,2024-03-13,4.745717,4.684243,0.061474,1.3124,中等多头排列,0.7
518600,2024-03-12,4.734939,4.674583,0.060356,1.2912,强势多头排列,1.1
518600,2024-03-11,4.718928,4.662709,0.056219,1.2057,强势多头排列,1.21
518600,2024-03-08,4.697278,4.648686,0.048592,1.0453,强势多头排列,1.21
518600,2024-03-07,4.67442,4.634741,0.039679,0.8561,强势多头排列,1.33
518600,2024-03-06,4.646132,4.61912,0.027012,0.5848,强势多头排列,1.21
518600,2024-03-05,4.625611,4.60793,0.017681,0.3837,中等多头排列,0.77
518600,2024-03-04,4.606813,4.598244,0.008569,0.1864,EMA信号分化,0.0
518600,2024-03-01,4.595688,4.592664,0.003024,0.0658,震荡排列,0.0
