代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513190,2024-03-12,0.972028,0.959074,0.012954,1.3507,强势多头排列,1.21
513190,2024-03-11,0.967488,0.95604,0.011448,1.1974,中等多头排列,0.7
513190,2024-03-08,0.965576,0.954284,0.011292,1.1833,中等多头排列,0.7
513190,2024-03-07,0.963863,0.952626,0.011237,1.1796,温和多头排列,0.35
513190,2024-03-06,0.963474,0.951556,0.011918,1.2525,价格弱于EMA12但EMA12强于EMA26,0.0
513190,2024-03-05,0.964106,0.950881,0.013225,1.3908,价格弱于EMA12但EMA12强于EMA26,0.0
513190,2024-03-04,0.965762,0.950551,0.015211,1.6002,价格弱于EMA12但EMA12强于EMA26,0.0
513190,2024-03-01,0.966627,0.949715,0.016912,1.7807,中等多头排列,0.7
513190,2024-02-29,0.966014,0.948093,0.017921,1.8902,强势多头排列,1.1
513190,2024-02-28,0.963835,0.9457,0.018135,1.9176,中等多头排列,0.7
513190,2024-02-27,0.962168,0.943516,0.018652,1.9769,强势多头排列,1.33
513190,2024-02-26,0.958381,0.940357,0.018024,1.9167,强势多头排列,1.33
513190,2024-02-23,0.953905,0.936946,0.016959,1.81,强势多头排列,1.33
513190,2024-02-22,0.94516,0.931742,0.013418,1.4401,强势多头排列,1.33
513190,2024-02-21,0.936644,0.926921,0.009723,1.049,强势多头排列,1.33
513190,2024-02-20,0.929125,0.922835,0.00629,0.6816,中等多头排列,0.77
513190,2024-02-19,0.925329,0.920661,0.004668,0.507,中等多头排列,0.77
513190,2024-02-08,0.921207,0.918474,0.002733,0.2976,温和多头排列,0.35
513190,2024-02-07,0.919245,0.917392,0.001853,0.202,EMA信号分化,0.0
513190,2024-02-06,0.916016,0.915824,0.000192,0.021,震荡排列,0.0
513190,2024-02-05,0.911656,0.913889,-0.002233,-0.2443,温和空头排列,-0.35
513190,2024-02-02,0.91232,0.914361,-0.002041,-0.2232,温和空头排列,-0.35
513190,2024-02-01,0.913288,0.914949,-0.001661,-0.1815,EMA信号分化,0.0
513190,2024-01-31,0.914249,0.915505,-0.001256,-0.1372,震荡排列,0.0
513190,2024-01-30,0.915385,0.916106,-0.000721,-0.0787,震荡排列,0.0
513190,2024-01-29,0.916001,0.916434,-0.000433,-0.0472,震荡排列,0.0
513190,2024-01-26,0.910365,0.913989,-0.003624,-0.3965,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2024-01-25,0.905158,0.911988,-0.00683,-0.7489,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2024-01-24,0.898278,0.909507,-0.011229,-1.2346,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2024-01-23,0.897056,0.909868,-0.012812,-1.4081,中等空头排列,-0.7
513190,2024-01-22,0.898884,0.911697,-0.012813,-1.4054,强势空头排列,-1.33
513190,2024-01-19,0.904863,0.915353,-0.01049,-1.146,强势空头排列,-1.21
513190,2024-01-18,0.909383,0.918181,-0.008798,-0.9582,强势空头排列,-1.21
513190,2024-01-17,0.913453,0.920676,-0.007223,-0.7845,强势空头排列,-1.33
513190,2024-01-16,0.919354,0.92385,-0.004496,-0.4867,中等空头排列,-0.7
513190,2024-01-15,0.921236,0.925038,-0.003802,-0.411,温和空头排列,-0.35
513190,2024-01-12,0.92237,0.925841,-0.003471,-0.3749,温和空头排列,-0.35
513190,2024-01-11,0.923528,0.926628,-0.0031,-0.3345,温和空头排列,-0.35
513190,2024-01-10,0.924352,0.927238,-0.002886,-0.3112,中等空头排列,-0.7
513190,2024-01-09,0.926961,0.928617,-0.001656,-0.1783,震荡排列,0.0
513190,2024-01-08,0.928045,0.929227,-0.001182,-0.1272,震荡排列,0.0
513190,2024-01-05,0.929508,0.929965,-0.000457,-0.0491,震荡排列,0.0
513190,2024-01-04,0.928145,0.929402,-0.001257,-0.1352,震荡排列,0.0
513190,2024-01-03,0.925626,0.928394,-0.002768,-0.2981,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2024-01-02,0.924467,0.928106,-0.003639,-0.3921,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-12-29,0.923825,0.928114,-0.004289,-0.4621,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-12-28,0.920884,0.927163,-0.006279,-0.6772,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-12-27,0.916681,0.925817,-0.009136,-0.9868,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-12-26,0.914624,0.925642,-0.011018,-1.1903,中等空头排列,-0.7
513190,2023-12-25,0.915646,0.926973,-0.011327,-1.2219,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-12-22,0.915218,0.927691,-0.012473,-1.3445,中等空头排列,-0.7
513190,2023-12-21,0.915621,0.928866,-0.013245,-1.4259,中等空头排列,-0.7
513190,2023-12-20,0.916098,0.930136,-0.014038,-1.5092,中等空头排列,-0.7
513190,2023-12-19,0.917752,0.931987,-0.014235,-1.5274,中等空头排列,-0.7
513190,2023-12-18,0.919161,0.933745,-0.014584,-1.5619,震荡排列,0.0
513190,2023-12-15,0.919373,0.935005,-0.015632,-1.6719,中等空头排列,-0.7
513190,2023-12-14,0.919804,0.936445,-0.016641,-1.777,强势空头排列,-1.1
513190,2023-12-13,0.922859,0.939121,-0.016262,-1.7316,强势空头排列,-1.1
513190,2023-12-12,0.925016,0.941371,-0.016355,-1.7374,中等空头排列,-0.7
513190,2023-12-11,0.926109,0.94316,-0.017051,-1.8079,强势空头排列,-1.33
513190,2023-12-08,0.929947,0.946213,-0.016266,-1.7191,强势空头排列,-1.21
513190,2023-12-07,0.933392,0.94903,-0.015638,-1.6478,强势空头排列,-1.33
513190,2023-12-06,0.937464,0.952073,-0.014609,-1.5344,强势空头排列,-1.21
513190,2023-12-05,0.941548,0.955039,-0.013491,-1.4126,强势空头排列,-1.33
513190,2023-12-04,0.94783,0.958882,-0.011052,-1.1526,强势空头排列,-1.21
513190,2023-12-01,0.951617,0.961432,-0.009815,-1.0209,中等空头排列,-0.7
513190,2023-11-30,0.954638,0.963547,-0.008909,-0.9246,中等空头排列,-0.7
513190,2023-11-29,0.958027,0.965751,-0.007724,-0.7998,强势空头排列,-1.21
513190,2023-11-28,0.962759,0.968451,-0.005692,-0.5877,中等空头排列,-0.7
513190,2023-11-27,0.964533,0.969687,-0.005154,-0.5315,温和空头排列,-0.35
513190,2023-11-24,0.966085,0.970782,-0.004697,-0.4838,震荡排列,0.0
513190,2023-11-23,0.966282,0.971244,-0.004962,-0.5109,震荡排列,0.0
513190,2023-11-22,0.965969,0.971504,-0.005535,-0.5697,温和空头排列,-0.35
513190,2023-11-21,0.967055,0.972424,-0.005369,-0.5521,温和空头排列,-0.35
513190,2023-11-20,0.96761,0.973098,-0.005488,-0.564,震荡排列,0.0
513190,2023-11-17,0.967539,0.973506,-0.005967,-0.6129,温和空头排列,-0.35
513190,2023-11-16,0.968364,0.974346,-0.005982,-0.614,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-11-15,0.966976,0.974214,-0.007238,-0.743,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-11-14,0.964608,0.973751,-0.009143,-0.9389,温和空头排列,-0.35
513190,2023-11-13,0.965082,0.974691,-0.009609,-0.9859,中等空头排列,-0.7
513190,2023-11-10,0.968188,0.976826,-0.008638,-0.8843,中等空头排列,-0.77
513190,2023-11-09,0.971859,0.979132,-0.007273,-0.7428,中等空头排列,-0.7
513190,2023-11-08,0.974561,0.980903,-0.006342,-0.6465,中等空头排列,-0.7
513190,2023-11-07,0.977208,0.982575,-0.005367,-0.5462,温和空头排列,-0.35
513190,2023-11-06,0.978155,0.983421,-0.005266,-0.5355,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-11-03,0.975274,0.982575,-0.007301,-0.743,价格强于EMA12但EMA12弱于EMA26,0.0
513190,2023-11-02,0.973869,0.982541,-0.008672,-0.8826,中等空头排列,-0.7
513190,2023-11-01,0.975118,0.983784,-0.008666,-0.8809,中等空头排列,-0.7
513190,2023-10-31,0.976776,0.985207,-0.008431,-0.8558,中等空头排列,-0.7
513190,2023-10-30,0.979462,0.987063,-0.007601,-0.7701,中等空头排列,-0.7
513190,2023-10-27,0.982637,0.989068,-0.006431,-0.6502,温和空头排列,-0.35
513190,2023-10-26,0.983299,0.989874,-0.006575,-0.6642,中等空头排列,-0.7
513190,2023-10-25,0.985717,0.991464,-0.005747,-0.5796,中等空头排列,-0.7
513190,2023-10-24,0.988756,0.993261,-0.004505,-0.4536,中等空头排列,-0.77
513190,2023-10-23,0.993076,0.995522,-0.002446,-0.2457,强势空头排列,-1.21
513190,2023-10-20,0.998726,0.998204,0.000522,0.0523,震荡排列,0.0
513190,2023-10-19,1.003221,1.00014,0.003081,0.3081,价格弱于EMA12但EMA12强于EMA26,0.0
513190,2023-10-18,1.006716,1.001431,0.005285,0.5277,温和多头排列,0.35
513190,2023-10-17,1.006301,1.000826,0.005475,0.547,中等多头排列,0.7
513190,2023-10-16,1.003992,0.999372,0.00462,0.4623,温和多头排列,0.35
513190,2023-10-13,1.002899,0.998521,0.004378,0.4384,中等多头排列,0.7
513190,2023-10-12,1.000154,0.996963,0.003191,0.3201,强势多头排列,1.21
513190,2023-10-11,0.994,0.994,0.0,0.0,震荡排列,0.0
