代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
516820,2025-01-20,0.323503,0.330485,-0.006982,-2.1127,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2025-01-17,0.323049,0.330844,-0.007795,-2.3561,强势空头排列,-1.1
516820,2025-01-16,0.323604,0.331711,-0.008107,-2.444,强势空头排列,-1.1
516820,2025-01-15,0.324259,0.332648,-0.008389,-2.5219,强势空头排列,-1.1
516820,2025-01-14,0.325033,0.33366,-0.008627,-2.5856,中等空头排列,-0.7
516820,2025-01-13,0.325221,0.334433,-0.009212,-2.7545,强势空头排列,-1.33
516820,2025-01-10,0.326897,0.335907,-0.00901,-2.6823,强势空头排列,-1.33
516820,2025-01-09,0.329242,0.33766,-0.008418,-2.493,强势空头排列,-1.33
516820,2025-01-08,0.331468,0.339313,-0.007845,-2.312,强势空头排列,-1.33
516820,2025-01-07,0.334099,0.341098,-0.006999,-2.0519,强势空头排列,-1.33
516820,2025-01-06,0.33648,0.342706,-0.006226,-1.8167,强势空头排列,-1.33
516820,2025-01-03,0.338568,0.344122,-0.005554,-1.614,强势空头排列,-1.33
516820,2025-01-02,0.341216,0.345732,-0.004516,-1.3062,强势空头排列,-1.33
516820,2024-12-31,0.343801,0.347231,-0.00343,-0.9878,强势空头排列,-1.21
516820,2024-12-30,0.345402,0.348209,-0.002807,-0.8061,中等空头排列,-0.7
516820,2024-12-27,0.346202,0.348786,-0.002584,-0.7409,中等空头排列,-0.7
516820,2024-12-26,0.346784,0.349249,-0.002465,-0.7058,中等空头排列,-0.7
516820,2024-12-25,0.347654,0.349828,-0.002174,-0.6214,温和空头排列,-0.35
516820,2024-12-24,0.348136,0.350215,-0.002079,-0.5936,温和空头排列,-0.35
516820,2024-12-23,0.348707,0.350632,-0.001925,-0.549,中等空头排列,-0.77
516820,2024-12-20,0.350108,0.351402,-0.001294,-0.3682,中等空头排列,-0.77
516820,2024-12-19,0.3514,0.352075,-0.000675,-0.1917,EMA信号分化,0.0
516820,2024-12-18,0.352564,0.352641,-7.7e-05,-0.0218,震荡排列,0.0
516820,2024-12-17,0.353575,0.353092,0.000483,0.1368,震荡排列,0.0
516820,2024-12-16,0.354771,0.353579,0.001192,0.3371,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-12-13,0.35582,0.353946,0.001874,0.5295,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-12-12,0.356151,0.353941,0.00221,0.6244,中等多头排列,0.7
516820,2024-12-11,0.355087,0.353297,0.00179,0.5067,中等多头排列,0.7
516820,2024-12-10,0.354012,0.35268,0.001332,0.3777,中等多头排列,0.7
516820,2024-12-09,0.353106,0.352175,0.000931,0.2644,中等多头排列,0.7
516820,2024-12-06,0.352034,0.351629,0.000405,0.1152,震荡排列,0.0
516820,2024-12-05,0.350949,0.351119,-0.00017,-0.0484,震荡排列,0.0
516820,2024-12-04,0.351303,0.351288,1.5e-05,0.0043,震荡排列,0.0
516820,2024-12-03,0.351722,0.351472,0.00025,0.0711,震荡排列,0.0
516820,2024-12-02,0.351308,0.351269,3.9e-05,0.0111,震荡排列,0.0
516820,2024-11-29,0.350637,0.350971,-0.000334,-0.0952,震荡排列,0.0
516820,2024-11-28,0.350935,0.351128,-0.000193,-0.055,震荡排列,0.0
516820,2024-11-27,0.352195,0.351699,0.000496,0.141,震荡排列,0.0
516820,2024-11-26,0.352776,0.351915,0.000861,0.2447,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-25,0.354554,0.352628,0.001926,0.5462,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-22,0.357018,0.353558,0.00346,0.9786,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-21,0.359749,0.354483,0.005266,1.4855,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-20,0.360249,0.354281,0.005968,1.6845,EMA信号分化,0.0
516820,2024-11-19,0.360112,0.353744,0.006368,1.8002,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-18,0.361223,0.353723,0.0075,2.1203,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-15,0.363446,0.354101,0.009345,2.6391,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-14,0.364981,0.354029,0.010952,3.0935,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-11-13,0.365342,0.353312,0.01203,3.4049,强势多头排列,1.33
516820,2024-11-12,0.363404,0.351496,0.011908,3.3878,强势多头排列,1.33
516820,2024-11-11,0.360023,0.349056,0.010967,3.1419,强势多头排列,1.33
516820,2024-11-08,0.357481,0.347061,0.01042,3.0024,强势多头排列,1.33
516820,2024-11-07,0.355205,0.345226,0.009979,2.8906,强势多头排列,1.33
516820,2024-11-06,0.352151,0.343084,0.009067,2.6428,强势多头排列,1.21
516820,2024-11-05,0.35127,0.34197,0.0093,2.7195,强势多头排列,1.33
516820,2024-11-04,0.349864,0.340608,0.009256,2.7175,震荡排列,0.0
516820,2024-11-01,0.34984,0.339856,0.009984,2.9377,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-10-31,0.350356,0.339285,0.011071,3.263,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-10-30,0.350784,0.338588,0.012196,3.602,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-10-29,0.350927,0.337675,0.013252,3.9245,强势多头排列,1.21
516820,2024-10-28,0.350186,0.336289,0.013897,4.1325,强势多头排列,1.33
516820,2024-10-25,0.347857,0.334152,0.013705,4.1014,强势多头排列,1.33
516820,2024-10-24,0.345831,0.332164,0.013667,4.1145,强势多头排列,1.21
516820,2024-10-23,0.345073,0.330737,0.014336,4.3346,强势多头排列,1.33
516820,2024-10-22,0.343449,0.328876,0.014573,4.4312,强势多头排列,1.33
516820,2024-10-21,0.341713,0.326946,0.014767,4.5166,强势多头排列,1.33
516820,2024-10-18,0.340024,0.325022,0.015002,4.6157,强势多头排列,1.33
516820,2024-10-17,0.337847,0.322864,0.014983,4.6407,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-10-16,0.338546,0.321973,0.016573,5.1473,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-10-15,0.339009,0.320851,0.018158,5.6593,强势多头排列,1.21
516820,2024-10-14,0.338466,0.319159,0.019307,6.0493,强势多头排列,1.33
516820,2024-10-11,0.335641,0.316371,0.01927,6.091,强势多头排列,1.33
516820,2024-10-10,0.333031,0.313681,0.01935,6.1687,强势多头排列,1.33
516820,2024-10-09,0.325945,0.309016,0.016929,5.4784,强势多头排列,1.33
516820,2024-10-08,0.316481,0.303497,0.012984,4.2781,强势多头排列,1.33
516820,2024-09-30,0.302386,0.296257,0.006129,2.0688,强势多头排列,1.33
516820,2024-09-27,0.292275,0.291317,0.000958,0.3289,强势多头排列,1.33
516820,2024-09-26,0.286325,0.288622,-0.002297,-0.7959,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-09-25,0.283656,0.287632,-0.003976,-1.3823,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-09-24,0.282685,0.287523,-0.004838,-1.6826,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-09-23,0.282082,0.287645,-0.005563,-1.934,强势空头排列,-1.1
516820,2024-09-20,0.283006,0.288496,-0.00549,-1.903,强势空头排列,-1.1
516820,2024-09-19,0.283734,0.289256,-0.005522,-1.909,中等空头排列,-0.7
516820,2024-09-18,0.284232,0.289916,-0.005684,-1.9606,强势空头排列,-1.33
516820,2024-09-13,0.285365,0.29087,-0.005505,-1.8926,强势空头排列,-1.33
516820,2024-09-12,0.286522,0.291819,-0.005297,-1.8152,强势空头排列,-1.1
516820,2024-09-11,0.287344,0.292605,-0.005261,-1.798,中等空头排列,-0.7
516820,2024-09-10,0.287952,0.293293,-0.005341,-1.821,强势空头排列,-1.21
516820,2024-09-09,0.289034,0.294197,-0.005163,-1.7549,中等空头排列,-0.7
516820,2024-09-06,0.289586,0.294852,-0.005266,-1.786,强势空头排列,-1.1
516820,2024-09-05,0.290238,0.295561,-0.005323,-1.801,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-09-04,0.290099,0.295925,-0.005826,-1.9687,中等空头排列,-0.7
516820,2024-09-03,0.290299,0.29648,-0.006181,-2.0848,强势空头排列,-1.1
516820,2024-09-02,0.290899,0.297238,-0.006339,-2.1326,强势空头排列,-1.33
516820,2024-08-30,0.292154,0.298297,-0.006143,-2.0594,震荡排列,0.0
516820,2024-08-29,0.292181,0.298801,-0.00662,-2.2155,强势空头排列,-1.1
516820,2024-08-28,0.293124,0.299745,-0.006621,-2.2089,强势空头排列,-1.33
516820,2024-08-27,0.294782,0.301004,-0.006222,-2.0671,强势空头排列,-1.33
516820,2024-08-26,0.296743,0.302365,-0.005622,-1.8593,强势空头排列,-1.33
516820,2024-08-23,0.298696,0.303674,-0.004978,-1.6393,强势空头排列,-1.33
516820,2024-08-22,0.300641,0.304928,-0.004287,-1.4059,强势空头排列,-1.33
516820,2024-08-21,0.302757,0.306202,-0.003445,-1.1251,强势空头排列,-1.33
516820,2024-08-20,0.304531,0.307258,-0.002727,-0.8875,强势空头排列,-1.21
516820,2024-08-19,0.306082,0.308159,-0.002077,-0.674,中等空头排列,-0.7
516820,2024-08-16,0.307007,0.308731,-0.001724,-0.5584,中等空头排列,-0.7
516820,2024-08-15,0.307735,0.30919,-0.001455,-0.4706,中等空头排列,-0.7
516820,2024-08-14,0.308596,0.309685,-0.001089,-0.3516,中等空头排列,-0.7
516820,2024-08-13,0.309613,0.31022,-0.000607,-0.1957,EMA信号分化,0.0
516820,2024-08-12,0.309725,0.310318,-0.000593,-0.1911,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-08-09,0.309493,0.310263,-0.00077,-0.2482,温和空头排列,-0.35
516820,2024-08-08,0.309764,0.310444,-0.00068,-0.219,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-08-07,0.309176,0.31024,-0.001064,-0.343,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-08-06,0.308663,0.310099,-0.001436,-0.4631,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-08-05,0.307511,0.309707,-0.002196,-0.7091,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-08-02,0.306694,0.309523,-0.002829,-0.914,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-08-01,0.305911,0.309405,-0.003494,-1.1293,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-31,0.305532,0.309517,-0.003985,-1.2875,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-30,0.304174,0.309239,-0.005065,-1.6379,强势空头排列,-1.21
516820,2024-07-29,0.305478,0.310218,-0.00474,-1.528,强势空头排列,-1.21
516820,2024-07-26,0.306656,0.311115,-0.004459,-1.4332,中等空头排列,-0.7
516820,2024-07-25,0.307139,0.311685,-0.004546,-1.4585,中等空头排列,-0.7
516820,2024-07-24,0.307891,0.312379,-0.004488,-1.4367,强势空头排列,-1.1
516820,2024-07-23,0.308963,0.31321,-0.004247,-1.356,中等空头排列,-0.7
516820,2024-07-22,0.309501,0.313786,-0.004285,-1.3656,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-19,0.30832,0.313609,-0.005289,-1.6865,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-18,0.307287,0.313578,-0.006291,-2.0062,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-17,0.306248,0.313624,-0.007376,-2.3519,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-16,0.305748,0.313994,-0.008246,-2.6262,强势空头排列,-1.1
516820,2024-07-15,0.306247,0.314874,-0.008627,-2.7398,强势空头排列,-1.1
516820,2024-07-12,0.306656,0.315744,-0.009088,-2.8783,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-11,0.306412,0.316363,-0.009951,-3.1454,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-07-10,0.306305,0.317112,-0.010807,-3.4079,强势空头排列,-1.33
516820,2024-07-09,0.307814,0.318641,-0.010827,-3.3979,强势空头排列,-1.33
516820,2024-07-08,0.309417,0.320213,-0.010796,-3.3715,强势空头排列,-1.33
516820,2024-07-05,0.311675,0.32207,-0.010395,-3.2276,强势空头排列,-1.21
516820,2024-07-04,0.312706,0.323355,-0.010649,-3.2933,强势空头排列,-1.33
516820,2024-07-03,0.31538,0.325384,-0.010004,-3.0745,强势空头排列,-1.33
516820,2024-07-02,0.31745,0.327094,-0.009644,-2.9484,强势空头排列,-1.33
516820,2024-07-01,0.319349,0.328702,-0.009353,-2.8454,强势空头排列,-1.33
516820,2024-06-28,0.321049,0.330198,-0.009149,-2.7708,强势空头排列,-1.33
516820,2024-06-27,0.323058,0.331814,-0.008756,-2.6388,强势空头排列,-1.33
516820,2024-06-26,0.324887,0.333319,-0.008432,-2.5297,强势空头排列,-1.21
516820,2024-06-25,0.325957,0.334465,-0.008508,-2.5438,强势空头排列,-1.33
516820,2024-06-24,0.328313,0.336182,-0.007869,-2.3407,强势空头排列,-1.33
516820,2024-06-21,0.330552,0.337796,-0.007244,-2.1445,强势空头排列,-1.33
516820,2024-06-20,0.332471,0.33922,-0.006749,-1.9896,强势空头排列,-1.33
516820,2024-06-19,0.33492,0.340838,-0.005918,-1.7363,强势空头排列,-1.33
516820,2024-06-18,0.336905,0.342185,-0.00528,-1.543,强势空头排列,-1.33
516820,2024-06-17,0.338524,0.343319,-0.004795,-1.3967,强势空头排列,-1.1
516820,2024-06-14,0.339711,0.344225,-0.004514,-1.3114,强势空头排列,-1.21
516820,2024-06-13,0.341113,0.345203,-0.00409,-1.1848,中等空头排列,-0.7
516820,2024-06-12,0.34186,0.345859,-0.003999,-1.1563,中等空头排列,-0.7
516820,2024-06-11,0.342199,0.346328,-0.004129,-1.1922,中等空头排列,-0.7
516820,2024-06-07,0.342598,0.346834,-0.004236,-1.2213,中等空头排列,-0.7
516820,2024-06-06,0.343435,0.347541,-0.004106,-1.1814,中等空头排列,-0.7
516820,2024-06-05,0.344423,0.348304,-0.003881,-1.1143,中等空头排列,-0.7
516820,2024-06-04,0.344863,0.348808,-0.003945,-1.131,中等空头排列,-0.7
516820,2024-06-03,0.345384,0.349353,-0.003969,-1.1361,强势空头排列,-1.21
516820,2024-05-31,0.346908,0.350341,-0.003433,-0.9799,中等空头排列,-0.7
516820,2024-05-30,0.347982,0.351089,-0.003107,-0.885,强势空头排列,-1.21
516820,2024-05-29,0.349433,0.351976,-0.002543,-0.7225,强势空头排列,-1.21
516820,2024-05-28,0.350967,0.352854,-0.001887,-0.5348,中等空头排列,-0.77
516820,2024-05-27,0.352415,0.353642,-0.001227,-0.347,中等空头排列,-0.7
516820,2024-05-24,0.353582,0.354254,-0.000672,-0.1897,EMA信号分化,0.0
516820,2024-05-23,0.355142,0.354994,0.000148,0.0417,震荡排列,0.0
516820,2024-05-22,0.356259,0.355473,0.000786,0.2211,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-05-21,0.35667,0.355591,0.001079,0.3034,价格弱于EMA12但EMA12强于EMA26,0.0
516820,2024-05-20,0.357337,0.355799,0.001538,0.4323,EMA信号分化,0.0
516820,2024-05-17,0.357216,0.355622,0.001594,0.4482,震荡排列,0.0
516820,2024-05-16,0.357256,0.355512,0.001744,0.4906,EMA信号分化,0.0
516820,2024-05-15,0.35712,0.355313,0.001807,0.5086,温和多头排列,0.35
516820,2024-05-14,0.35696,0.355098,0.001862,0.5244,中等多头排列,0.7
516820,2024-05-13,0.35568,0.354386,0.001294,0.3651,温和多头排列,0.35
516820,2024-05-10,0.354895,0.353937,0.000958,0.2707,温和多头排列,0.35
516820,2024-05-09,0.354148,0.353532,0.000616,0.1742,震荡排列,0.0
516820,2024-05-08,0.352539,0.352774,-0.000235,-0.0666,震荡排列,0.0
516820,2024-05-07,0.351364,0.352276,-0.000912,-0.2589,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-05-06,0.349067,0.351339,-0.002272,-0.6467,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-04-30,0.34617,0.350246,-0.004076,-1.1638,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-04-29,0.344746,0.349945,-0.005199,-1.4857,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-04-26,0.3427,0.349461,-0.006761,-1.9347,价格强于EMA12但EMA12弱于EMA26,0.0
516820,2024-04-25,0.3421,0.349738,-0.007638,-2.1839,强势空头排列,-1.1
516820,2024-04-24,0.342664,0.350597,-0.007933,-2.2627,强势空头排列,-1.1
516820,2024-04-23,0.343694,0.351685,-0.007991,-2.2722,强势空头排列,-1.1
516820,2024-04-22,0.344547,0.352699,-0.008152,-2.3113,强势空头排列,-1.21
516820,2024-04-19,0.345738,0.353875,-0.008137,-2.2994,强势空头排列,-1.33
516820,2024-04-18,0.347326,0.355225,-0.007899,-2.2237,强势空头排列,-1.1
516820,2024-04-17,0.348113,0.356203,-0.00809,-2.2712,强势空头排列,-1.1
516820,2024-04-16,0.349043,0.35726,-0.008217,-2.3,强势空头排列,-1.33
516820,2024-04-15,0.35105,0.3588,-0.00775,-2.16,强势空头排列,-1.1
516820,2024-04-12,0.35215,0.359904,-0.007754,-2.1545,强势空头排列,-1.33
516820,2024-04-11,0.354178,0.361417,-0.007239,-2.0029,强势空头排列,-1.33
516820,2024-04-10,0.356028,0.36281,-0.006782,-1.8693,强势空头排列,-1.33
516820,2024-04-09,0.35767,0.364075,-0.006405,-1.7593,强势空头排列,-1.1
516820,2024-04-08,0.3587,0.365041,-0.006341,-1.7371,强势空头排列,-1.33
516820,2024-04-03,0.361191,0.366644,-0.005453,-1.4873,强势空头排列,-1.21
516820,2024-04-02,0.362681,0.367736,-0.005055,-1.3746,强势空头排列,-1.21
516820,2024-04-01,0.364077,0.368754,-0.004677,-1.2683,中等空头排列,-0.7
516820,2024-03-29,0.364818,0.369455,-0.004637,-1.2551,强势空头排列,-1.33
516820,2024-03-28,0.366967,0.370771,-0.003804,-1.026,强势空头排列,-1.33
516820,2024-03-27,0.369143,0.372033,-0.00289,-0.7768,强势空头排列,-1.33
516820,2024-03-26,0.371351,0.373236,-0.001885,-0.505,强势空头排列,-1.21
516820,2024-03-25,0.373233,0.374214,-0.000981,-0.2621,强势空头排列,-1.21
516820,2024-03-22,0.375275,0.375192,8.3e-05,0.0221,震荡排列,0.0
