代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
563220,2025-03-26,1.007785,1.005137,0.002648,0.2634,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-25,1.009382,1.005628,0.003754,0.3733,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-24,1.010178,1.005678,0.0045,0.4475,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-21,1.011665,1.005973,0.005692,0.5658,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-20,1.013786,1.00645,0.007336,0.7289,EMA信号分化,0.0
563220,2025-03-19,1.013384,1.005687,0.007697,0.7653,中等多头排列,0.7
563220,2025-03-18,1.011454,1.004221,0.007233,0.7203,中等多头排列,0.7
563220,2025-03-17,1.008991,1.002559,0.006432,0.6416,中等多头排列,0.7
563220,2025-03-14,1.006807,1.001084,0.005723,0.5717,中等多头排列,0.7
563220,2025-03-13,1.004045,0.999411,0.004634,0.4637,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-12,1.00478,0.999363,0.005417,0.542,温和多头排列,0.35
563220,2025-03-11,1.004377,0.998753,0.005624,0.5631,温和多头排列,0.35
563220,2025-03-10,1.003718,0.998013,0.005705,0.5716,温和多头排列,0.35
563220,2025-03-07,1.003121,0.997294,0.005827,0.5843,温和多头排列,0.35
563220,2025-03-06,1.002052,0.996357,0.005695,0.5716,中等多头排列,0.7
563220,2025-03-05,1.000062,0.995026,0.005036,0.5061,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-04,1.0008,0.994948,0.005852,0.5882,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-03-03,1.002218,0.995104,0.007114,0.7149,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-02-28,1.004076,0.995352,0.008724,0.8765,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2025-02-27,1.005726,0.99538,0.010346,1.0394,中等多头排列,0.7
563220,2025-02-26,1.00404,0.993811,0.010229,1.0293,中等多头排列,0.7
563220,2025-02-25,1.002229,0.992195,0.010034,1.0113,温和多头排列,0.35
563220,2025-02-24,1.001362,0.991011,0.010351,1.0445,中等多头排列,0.7
563220,2025-02-21,0.9987,0.989012,0.009688,0.9796,强势多头排列,1.21
563220,2025-02-20,0.99501,0.986613,0.008397,0.8511,中等多头排列,0.7
563220,2025-02-19,0.993193,0.985142,0.008051,0.8172,中等多头排列,0.7
563220,2025-02-18,0.990865,0.983473,0.007392,0.7516,温和多头排列,0.35
563220,2025-02-17,0.989567,0.982311,0.007256,0.7387,中等多头排列,0.7
563220,2025-02-14,0.986398,0.980336,0.006062,0.6184,中等多头排列,0.7
563220,2025-02-13,0.982834,0.978283,0.004551,0.4652,中等多头排列,0.7
563220,2025-02-12,0.980076,0.976706,0.00337,0.345,中等多头排列,0.77
563220,2025-02-11,0.976454,0.974842,0.001612,0.1654,震荡排列,0.0
563220,2025-02-10,0.973809,0.97355,0.000259,0.0266,震荡排列,0.0
563220,2025-02-07,0.969956,0.971833,-0.001877,-0.1931,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2025-02-06,0.965948,0.97022,-0.004272,-0.4403,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2025-02-05,0.963939,0.969678,-0.005739,-0.5918,EMA信号分化,0.0
563220,2025-01-27,0.964291,0.970292,-0.006001,-0.6185,震荡排列,0.0
563220,2025-01-24,0.964344,0.970795,-0.006451,-0.6645,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2025-01-23,0.963134,0.970779,-0.007645,-0.7875,震荡排列,0.0
563220,2025-01-22,0.963158,0.971401,-0.008243,-0.8486,震荡排列,0.0
563220,2025-01-21,0.963369,0.972153,-0.008784,-0.9036,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2025-01-20,0.962163,0.972326,-0.010163,-1.0452,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2025-01-17,0.961102,0.972672,-0.01157,-1.1895,震荡排列,0.0
563220,2025-01-16,0.960939,0.973525,-0.012586,-1.2928,震荡排列,0.0
563220,2025-01-15,0.96111,0.974607,-0.013497,-1.3849,中等空头排列,-0.7
563220,2025-01-14,0.961675,0.975936,-0.014261,-1.4613,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2025-01-13,0.961253,0.976891,-0.015638,-1.6008,强势空头排列,-1.33
563220,2025-01-10,0.965662,0.980082,-0.01442,-1.4713,强势空头排列,-1.33
563220,2025-01-09,0.970328,0.983289,-0.012961,-1.3181,强势空头排列,-1.1
563220,2025-01-08,0.973842,0.985872,-0.01203,-1.2202,强势空头排列,-1.21
563220,2025-01-07,0.977813,0.988582,-0.010769,-1.0893,强势空头排列,-1.21
563220,2025-01-06,0.982143,0.991348,-0.009205,-0.9285,强势空头排列,-1.33
563220,2025-01-03,0.988533,0.994896,-0.006363,-0.6396,强势空头排列,-1.33
563220,2025-01-02,0.995721,0.998568,-0.002847,-0.2851,强势空头排列,-1.21
563220,2024-12-31,1.00167,1.001413,0.000257,0.0257,震荡排列,0.0
563220,2024-12-30,1.003428,1.002166,0.001262,0.1259,震荡排列,0.0
563220,2024-12-27,1.002415,1.00162,0.000795,0.0794,震荡排列,0.0
563220,2024-12-26,1.001763,1.001269,0.000494,0.0493,震荡排列,0.0
563220,2024-12-25,1.000811,1.000811,0.0,0.0,震荡排列,0.0
563220,2024-12-24,1.000231,1.000556,-0.000325,-0.0325,震荡排列,0.0
563220,2024-12-23,0.999182,1.00012,-0.000938,-0.0938,震荡排列,0.0
563220,2024-12-20,0.99976,1.00045,-0.00069,-0.069,震荡排列,0.0
563220,2024-12-19,1.000262,1.000726,-0.000464,-0.0464,震荡排列,0.0
563220,2024-12-18,1.00031,1.000784,-0.000474,-0.0474,震荡排列,0.0
563220,2024-12-17,1.001094,1.001166,-7.2e-05,-0.0072,震荡排列,0.0
563220,2024-12-16,1.002929,1.00198,0.000949,0.0947,震荡排列,0.0
563220,2024-12-13,1.005098,1.002858,0.00224,0.2234,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-12-12,1.006024,1.003087,0.002937,0.2928,中等多头排列,0.7
563220,2024-12-11,1.003302,1.001653,0.001649,0.1646,震荡排列,0.0
563220,2024-12-10,1.001538,1.000746,0.000792,0.0791,震荡排列,0.0
563220,2024-12-09,0.999272,0.999685,-0.000413,-0.0413,震荡排列,0.0
563220,2024-12-06,0.998049,0.99918,-0.001131,-0.1132,震荡排列,0.0
563220,2024-12-05,0.996422,0.998555,-0.002133,-0.2136,EMA信号分化,0.0
563220,2024-12-04,0.996862,0.998919,-0.002057,-0.2059,EMA信号分化,0.0
563220,2024-12-03,0.997201,0.999233,-0.002032,-0.2034,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2024-12-02,0.996328,0.999011,-0.002683,-0.2686,价格强于EMA12但EMA12弱于EMA26,0.0
563220,2024-11-29,0.995479,0.998852,-0.003373,-0.3377,温和空头排列,-0.35
563220,2024-11-28,0.996111,0.9994,-0.003289,-0.3291,中等空头排列,-0.7
563220,2024-11-27,0.998677,1.000792,-0.002115,-0.2113,EMA信号分化,0.0
563220,2024-11-26,1.000436,1.001736,-0.0013,-0.1298,震荡排列,0.0
563220,2024-11-25,1.005606,1.004114,0.001492,0.1486,震荡排列,0.0
563220,2024-11-22,1.011171,1.006444,0.004727,0.4697,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-11-21,1.016475,1.008399,0.008076,0.8009,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-11-20,1.017289,1.008111,0.009178,0.9104,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-11-19,1.01825,1.0078,0.01045,1.0369,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-11-18,1.020296,1.007864,0.012432,1.2335,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-11-15,1.024168,1.008573,0.015595,1.5462,价格弱于EMA12但EMA12强于EMA26,0.0
563220,2024-11-14,1.027289,1.008699,0.01859,1.843,震荡排列,0.0
563220,2024-11-13,1.027342,1.007235,0.020107,1.9963,强势多头排列,1.1
563220,2024-11-12,1.023767,1.004054,0.019713,1.9633,强势多头排列,1.1
563220,2024-11-11,1.02027,1.000938,0.019332,1.9314,强势多头排列,1.33
563220,2024-11-08,1.01432,0.996773,0.017547,1.7604,强势多头排列,1.33
563220,2024-11-07,1.008923,0.992995,0.015928,1.604,强势多头排列,1.33
563220,2024-11-06,1.000909,0.988194,0.012715,1.2867,强势多头排列,1.21
563220,2024-11-05,0.996165,0.98509,0.011075,1.1243,强势多头排列,1.33
563220,2024-11-04,0.990014,0.981497,0.008517,0.8678,中等多头排列,0.7
563220,2024-11-01,0.988016,0.979937,0.008079,0.8244,震荡排列,0.0
563220,2024-10-31,0.988019,0.979292,0.008727,0.8912,温和多头排列,0.35
563220,2024-10-30,0.987477,0.978355,0.009122,0.9324,震荡排列,0.0
563220,2024-10-29,0.9872,0.977503,0.009697,0.992,中等多头排列,0.7
563220,2024-10-28,0.985782,0.976104,0.009678,0.9915,中等多头排列,0.7
563220,2024-10-25,0.982288,0.973792,0.008496,0.8725,中等多头排列,0.7
563220,2024-10-24,0.979067,0.971695,0.007372,0.7587,中等多头排列,0.7
563220,2024-10-23,0.977079,0.970231,0.006848,0.7058,强势多头排列,1.21
563220,2024-10-22,0.972548,0.96769,0.004858,0.502,强势多头排列,1.21
563220,2024-10-21,0.967739,0.965185,0.002554,0.2646,中等多头排列,0.77
563220,2024-10-18,0.96351,0.963119,0.000391,0.0406,震荡排列,0.0
563220,2024-10-17,0.960148,0.961609,-0.001461,-0.1519,震荡排列,0.0
563220,2024-10-16,0.962538,0.962778,-0.00024,-0.0249,震荡排列,0.0
563220,2024-10-15,0.963,0.963,0.0,0.0,震荡排列,0.0
