代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159201,2025-05-16,0.974886,0.972145,0.002741,0.282,温和多头排列,0.35
159201,2025-05-15,0.974138,0.971597,0.002541,0.2615,温和多头排列,0.35
159201,2025-05-14,0.972709,0.970765,0.001944,0.2003,EMA信号分化,0.0
159201,2025-05-13,0.969565,0.969226,0.000339,0.035,震荡排列,0.0
159201,2025-05-12,0.967304,0.968204,-0.0009,-0.093,震荡排列,0.0
159201,2025-05-09,0.964814,0.96718,-0.002366,-0.2446,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-05-08,0.963689,0.966874,-0.003185,-0.3294,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-05-07,0.961633,0.966224,-0.004591,-0.4751,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-05-06,0.959202,0.965522,-0.00632,-0.6546,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-04-30,0.957603,0.965324,-0.007721,-0.7998,震荡排列,0.0
159201,2025-04-29,0.957712,0.96599,-0.008278,-0.8569,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-04-28,0.957296,0.966469,-0.009173,-0.9491,震荡排列,0.0
159201,2025-04-25,0.956986,0.967067,-0.010081,-1.0424,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-04-24,0.955893,0.967392,-0.011499,-1.1887,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-04-23,0.955146,0.967983,-0.012837,-1.3262,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-04-22,0.954264,0.968622,-0.014358,-1.4823,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-04-21,0.953585,0.969472,-0.015887,-1.6387,震荡排列,0.0
159201,2025-04-18,0.953509,0.97071,-0.017201,-1.772,中等空头排列,-0.7
159201,2025-04-17,0.954511,0.972526,-0.018015,-1.8524,中等空头排列,-0.7
159201,2025-04-16,0.956422,0.974809,-0.018387,-1.8862,强势空头排列,-1.1
159201,2025-04-15,0.95868,0.977273,-0.018593,-1.9025,中等空头排列,-0.7
159201,2025-04-14,0.96044,0.979535,-0.019095,-1.9494,强势空头排列,-1.1
159201,2025-04-11,0.962702,0.982058,-0.019356,-1.971,强势空头排列,-1.33
159201,2025-04-10,0.967012,0.985503,-0.018491,-1.8763,强势空头排列,-1.33
159201,2025-04-09,0.971741,0.989063,-0.017322,-1.7514,强势空头排列,-1.33
159201,2025-04-08,0.980967,0.994508,-0.013541,-1.3616,强势空头排列,-1.33
159201,2025-04-07,0.992416,1.000628,-0.008212,-0.8207,强势空头排列,-1.33
159201,2025-04-03,1.009582,1.008839,0.000743,0.0736,震荡排列,0.0
159201,2025-04-02,1.012779,1.010186,0.002593,0.2567,价格弱于EMA12但EMA12强于EMA26,0.0
159201,2025-04-01,1.014557,1.010761,0.003796,0.3756,价格弱于EMA12但EMA12强于EMA26,0.0
159201,2025-03-31,1.015749,1.010982,0.004767,0.4715,价格弱于EMA12但EMA12强于EMA26,0.0
159201,2025-03-28,1.017521,1.01138,0.006141,0.6072,价格弱于EMA12但EMA12强于EMA26,0.0
159201,2025-03-27,1.018525,1.01133,0.007195,0.7114,温和多头排列,0.35
159201,2025-03-26,1.017712,1.010397,0.007315,0.724,中等多头排列,0.7
159201,2025-03-25,1.015478,1.008829,0.006649,0.6591,中等多头排列,0.7
159201,2025-03-24,1.012474,1.006975,0.005499,0.5461,中等多头排列,0.7
159201,2025-03-21,1.008923,1.004973,0.00395,0.393,温和多头排列,0.35
159201,2025-03-20,1.007091,1.003851,0.00324,0.3228,温和多头排列,0.35
159201,2025-03-19,1.005108,1.002719,0.002389,0.2383,温和多头排列,0.35
159201,2025-03-18,1.003127,1.001656,0.001471,0.1469,震荡排列,0.0
159201,2025-03-17,1.000787,1.000509,0.000278,0.0278,震荡排列,0.0
159201,2025-03-14,0.998748,0.99959,-0.000842,-0.0842,震荡排列,0.0
159201,2025-03-13,0.997066,0.998917,-0.001851,-0.1853,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-03-12,0.996714,0.99891,-0.002196,-0.2198,价格强于EMA12但EMA12弱于EMA26,0.0
159201,2025-03-11,0.996117,0.998823,-0.002706,-0.2709,震荡排列,0.0
159201,2025-03-10,0.996138,0.999049,-0.002911,-0.2914,震荡排列,0.0
159201,2025-03-07,0.996345,0.999373,-0.003028,-0.303,震荡排列,0.0
159201,2025-03-06,0.996226,0.999562,-0.003336,-0.3337,震荡排列,0.0
159201,2025-03-05,0.996267,0.999847,-0.00358,-0.3581,温和空头排列,-0.35
159201,2025-03-04,0.998134,1.000955,-0.002821,-0.2818,温和空头排列,-0.35
159201,2025-03-03,0.999976,1.001992,-0.002016,-0.2012,EMA信号分化,0.0
159201,2025-02-28,1.002154,1.003111,-0.000957,-0.0954,震荡排列,0.0
159201,2025-02-27,1.004,1.004,0.0,0.0,震荡排列,0.0
