代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159934,2024-12-16,5.894349,5.864785,0.029564,0.5041,震荡排列,0.0
159934,2024-12-13,5.896231,5.863247,0.032984,0.5626,温和多头排列,0.35
159934,2024-12-12,5.888636,5.857267,0.031369,0.5356,中等多头排列,0.7
159934,2024-12-11,5.87057,5.846809,0.023761,0.4064,中等多头排列,0.7
159934,2024-12-10,5.855947,5.838473,0.017474,0.2993,温和多头排列,0.35
159934,2024-12-09,5.847937,5.833551,0.014386,0.2466,温和多头排列,0.35
159934,2024-12-06,5.842835,5.830155,0.01268,0.2175,震荡排列,0.0
159934,2024-12-05,5.842623,5.829048,0.013575,0.2329,温和多头排列,0.35
159934,2024-12-04,5.838191,5.826012,0.012179,0.209,EMA信号分化,0.0
159934,2024-12-03,5.832589,5.822572,0.010017,0.172,震荡排列,0.0
159934,2024-12-02,5.825423,5.818618,0.006805,0.117,震荡排列,0.0
159934,2024-11-29,5.8275,5.818988,0.008512,0.1463,震荡排列,0.0
159934,2024-11-28,5.820864,5.815387,0.005477,0.0942,震荡排列,0.0
159934,2024-11-27,5.822839,5.815818,0.007021,0.1207,震荡排列,0.0
159934,2024-11-26,5.819719,5.813883,0.005836,0.1004,震荡排列,0.0
159934,2024-11-25,5.826031,5.816194,0.009837,0.1691,震荡排列,0.0
159934,2024-11-22,5.821128,5.813249,0.007879,0.1355,震荡排列,0.0
159934,2024-11-21,5.797333,5.802149,-0.004816,-0.083,震荡排列,0.0
159934,2024-11-20,5.78303,5.796241,-0.013211,-0.2279,价格强于EMA12但EMA12弱于EMA26,0.0
159934,2024-11-19,5.77849,5.7953,-0.01681,-0.2901,价格强于EMA12但EMA12弱于EMA26,0.0
159934,2024-11-18,5.774579,5.794924,-0.020345,-0.3511,中等空头排列,-0.7
159934,2024-11-15,5.788684,5.802758,-0.014074,-0.2425,强势空头排列,-1.21
159934,2024-11-14,5.818081,5.816819,0.001262,0.0217,震荡排列,0.0
159934,2024-11-13,5.853914,5.832484,0.02143,0.3674,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-11-12,5.875171,5.840123,0.035048,0.6001,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-11-11,5.898112,5.847413,0.050699,0.867,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-11-08,5.908132,5.847766,0.060366,1.0323,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-11-07,5.921065,5.848627,0.072438,1.2385,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-11-06,5.944349,5.853078,0.091271,1.5594,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-11-05,5.946413,5.846684,0.099729,1.7057,震荡排列,0.0
159934,2024-11-04,5.946852,5.838898,0.107954,1.8489,震荡排列,0.0
159934,2024-11-01,5.948097,5.83081,0.117287,2.0115,中等多头排列,0.7
159934,2024-10-31,5.941024,5.818315,0.122709,2.109,强势多头排列,1.1
159934,2024-10-30,5.922301,5.80026,0.122041,2.1041,强势多头排列,1.33
159934,2024-10-29,5.893629,5.777881,0.115748,2.0033,强势多头排列,1.1
159934,2024-10-28,5.873198,5.759632,0.113566,1.9718,强势多头排列,1.1
159934,2024-10-25,5.857961,5.743842,0.114119,1.9868,强势多头排列,1.1
159934,2024-10-24,5.843772,5.72847,0.115302,2.0128,强势多头排列,1.1
159934,2024-10-23,5.827185,5.711947,0.115238,2.0175,强势多头排列,1.33
159934,2024-10-22,5.797219,5.689543,0.107676,1.8925,强势多头排列,1.33
159934,2024-10-21,5.767986,5.668066,0.09992,1.7629,强势多头排列,1.33
159934,2024-10-18,5.733438,5.644872,0.088566,1.569,强势多头排列,1.33
159934,2024-10-17,5.707336,5.626301,0.081035,1.4403,强势多头排列,1.21
159934,2024-10-16,5.68176,5.608566,0.073194,1.305,强势多头排列,1.21
159934,2024-10-15,5.655899,5.591331,0.064568,1.1548,中等多头排列,0.7
159934,2024-10-14,5.640608,5.579437,0.061171,1.0964,中等多头排列,0.7
159934,2024-10-11,5.6229,5.566752,0.056148,1.0086,中等多头排列,0.7
159934,2024-10-10,5.612882,5.557852,0.05503,0.9901,震荡排列,0.0
159934,2024-10-09,5.612497,5.553281,0.059216,1.0663,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-10-08,5.618223,5.551063,0.06716,1.2099,中等多头排列,0.7
159934,2024-09-30,5.611355,5.542668,0.068687,1.2392,中等多头排列,0.7
159934,2024-09-27,5.602874,5.533442,0.069432,1.2548,中等多头排列,0.7
159934,2024-09-26,5.587396,5.521077,0.066319,1.2012,强势多头排列,1.1
159934,2024-09-25,5.568377,5.507403,0.060974,1.1071,强势多头排列,1.21
159934,2024-09-24,5.546991,5.493115,0.053876,0.9808,中等多头排列,0.7
159934,2024-09-23,5.530262,5.481445,0.048817,0.8906,强势多头排列,1.21
159934,2024-09-20,5.507947,5.46772,0.040227,0.7357,中等多头排列,0.7
159934,2024-09-19,5.490664,5.456898,0.033766,0.6188,温和多头排列,0.35
159934,2024-09-18,5.48133,5.45009,0.03124,0.5732,中等多头排列,0.7
159934,2024-09-13,5.468663,5.442017,0.026646,0.4896,中等多头排列,0.7
159934,2024-09-12,5.453693,5.433298,0.020395,0.3754,温和多头排列,0.35
159934,2024-09-11,5.449637,5.429882,0.019755,0.3638,温和多头排列,0.35
159934,2024-09-10,5.443207,5.425473,0.017734,0.3269,温和多头排列,0.35
159934,2024-09-09,5.440518,5.42287,0.017648,0.3254,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-09-06,5.443885,5.42294,0.020945,0.3862,温和多头排列,0.35
159934,2024-09-05,5.440773,5.419895,0.020878,0.3852,震荡排列,0.0
159934,2024-09-04,5.44055,5.418127,0.022423,0.4139,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-09-03,5.446649,5.419017,0.027632,0.5099,震荡排列,0.0
159934,2024-09-02,5.447131,5.417018,0.030113,0.5559,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-08-30,5.450064,5.4159,0.034164,0.6308,温和多头排列,0.35
159934,2024-08-29,5.446985,5.411812,0.035173,0.6499,温和多头排列,0.35
159934,2024-08-28,5.441891,5.406757,0.035134,0.6498,温和多头排列,0.35
159934,2024-08-27,5.436781,5.401697,0.035084,0.6495,温和多头排列,0.35
159934,2024-08-26,5.42965,5.395753,0.033897,0.6282,温和多头排列,0.35
159934,2024-08-23,5.421223,5.389333,0.03189,0.5917,温和多头排列,0.35
159934,2024-08-22,5.416172,5.38456,0.031612,0.5871,温和多头排列,0.35
159934,2024-08-21,5.407113,5.378045,0.029068,0.5405,中等多头排列,0.7
159934,2024-08-20,5.394042,5.369969,0.024073,0.4483,温和多头排列,0.35
159934,2024-08-19,5.383141,5.363246,0.019895,0.371,中等多头排列,0.7
159934,2024-08-16,5.370075,5.355906,0.014169,0.2645,温和多头排列,0.35
159934,2024-08-15,5.36518,5.352618,0.012562,0.2347,温和多头排列,0.35
159934,2024-08-14,5.361394,5.349948,0.011446,0.2139,EMA信号分化,0.0
159934,2024-08-13,5.354375,5.345943,0.008432,0.1577,震荡排列,0.0
159934,2024-08-12,5.342807,5.340179,0.002628,0.0492,震荡排列,0.0
159934,2024-08-09,5.335863,5.336913,-0.00105,-0.0197,震荡排列,0.0
159934,2024-08-08,5.334565,5.336426,-0.001861,-0.0349,震荡排列,0.0
159934,2024-08-07,5.342304,5.33998,0.002324,0.0435,震荡排列,0.0
159934,2024-08-06,5.351087,5.343659,0.007428,0.139,震荡排列,0.0
159934,2024-08-05,5.365285,5.349311,0.015974,0.2986,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-08-02,5.376246,5.352856,0.02339,0.437,中等多头排列,0.7
159934,2024-08-01,5.363381,5.345325,0.018056,0.3378,温和多头排列,0.35
159934,2024-07-31,5.352541,5.339111,0.01343,0.2515,温和多头排列,0.35
159934,2024-07-30,5.347731,5.33592,0.011811,0.2213,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-29,5.350045,5.335993,0.014052,0.2633,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-26,5.353326,5.336313,0.017013,0.3188,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-25,5.364113,5.339698,0.024415,0.4572,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-24,5.380679,5.345034,0.035645,0.6669,温和多头排列,0.35
159934,2024-07-23,5.376257,5.340236,0.036021,0.6745,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-22,5.383758,5.340655,0.043103,0.8071,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-19,5.386986,5.338628,0.048358,0.9058,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-07-18,5.391893,5.336918,0.054975,1.0301,强势多头排列,1.21
159934,2024-07-17,5.370237,5.322991,0.047246,0.8876,强势多头排列,1.21
159934,2024-07-16,5.344462,5.307871,0.036591,0.6894,中等多头排列,0.7
159934,2024-07-15,5.325637,5.29666,0.028977,0.5471,中等多头排列,0.7
159934,2024-07-12,5.314844,5.289593,0.025251,0.4774,中等多头排列,0.7
159934,2024-07-11,5.301361,5.281641,0.01972,0.3734,温和多头排列,0.35
159934,2024-07-10,5.290517,5.275292,0.015225,0.2886,温和多头排列,0.35
159934,2024-07-09,5.281339,5.270035,0.011304,0.2145,EMA信号分化,0.0
159934,2024-07-08,5.276855,5.267158,0.009697,0.1841,EMA信号分化,0.0
159934,2024-07-05,5.267919,5.262451,0.005468,0.1039,震荡排列,0.0
159934,2024-07-04,5.258268,5.257767,0.000501,0.0095,震荡排列,0.0
159934,2024-07-03,5.249044,5.253668,-0.004624,-0.088,震荡排列,0.0
159934,2024-07-02,5.242689,5.251241,-0.008552,-0.1629,震荡排列,0.0
159934,2024-07-01,5.241178,5.251261,-0.010083,-0.192,震荡排列,0.0
159934,2024-06-28,5.240846,5.251922,-0.011076,-0.2109,震荡排列,0.0
159934,2024-06-27,5.240818,5.252795,-0.011977,-0.228,温和空头排列,-0.35
159934,2024-06-26,5.250785,5.258139,-0.007354,-0.1399,震荡排列,0.0
159934,2024-06-25,5.257292,5.26159,-0.004298,-0.0817,震荡排列,0.0
159934,2024-06-24,5.259527,5.262917,-0.00339,-0.0644,震荡排列,0.0
159934,2024-06-21,5.264713,5.265471,-0.000758,-0.0144,震荡排列,0.0
159934,2024-06-20,5.254661,5.261108,-0.006447,-0.1225,震荡排列,0.0
159934,2024-06-19,5.247145,5.258317,-0.011172,-0.2125,震荡排列,0.0
159934,2024-06-18,5.24699,5.259142,-0.012152,-0.2311,温和空头排列,-0.35
159934,2024-06-17,5.25026,5.261554,-0.011294,-0.2147,EMA信号分化,0.0
159934,2024-06-14,5.255035,5.264558,-0.009523,-0.1809,EMA信号分化,0.0
159934,2024-06-13,5.262496,5.268603,-0.006107,-0.1159,震荡排列,0.0
159934,2024-06-12,5.272404,5.273451,-0.001047,-0.0199,震荡排列,0.0
159934,2024-06-11,5.283569,5.278447,0.005122,0.097,震荡排列,0.0
159934,2024-06-07,5.302763,5.286483,0.01628,0.308,温和多头排列,0.35
159934,2024-06-06,5.295992,5.282201,0.013791,0.2611,温和多头排列,0.35
159934,2024-06-05,5.288173,5.277657,0.010516,0.1993,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-06-04,5.292386,5.27867,0.013716,0.2598,震荡排列,0.0
159934,2024-06-03,5.29282,5.277764,0.015056,0.2853,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-31,5.303332,5.281185,0.022147,0.4194,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-30,5.306848,5.280959,0.025889,0.4902,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-29,5.316093,5.282956,0.033137,0.6272,震荡排列,0.0
159934,2024-05-28,5.316473,5.280473,0.036,0.6818,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-27,5.32365,5.28075,0.0429,0.8124,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-24,5.331223,5.28065,0.050573,0.9577,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-23,5.344354,5.282383,0.061971,1.1732,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-22,5.350964,5.280333,0.070631,1.3376,中等多头排列,0.7
159934,2024-05-21,5.336048,5.26812,0.067928,1.2894,中等多头排列,0.7
159934,2024-05-20,5.320239,5.255729,0.06451,1.2274,强势多头排列,1.33
159934,2024-05-17,5.289555,5.237068,0.052487,1.0022,中等多头排列,0.7
159934,2024-05-16,5.276928,5.227313,0.049615,0.9491,中等多头排列,0.7
159934,2024-05-15,5.261279,5.216458,0.044821,0.8592,中等多头排列,0.7
159934,2024-05-14,5.252239,5.208895,0.043344,0.8321,温和多头排列,0.35
159934,2024-05-13,5.248646,5.203846,0.0448,0.8609,温和多头排列,0.35
159934,2024-05-10,5.24349,5.197994,0.045496,0.8753,中等多头排列,0.7
159934,2024-05-09,5.231761,5.189194,0.042567,0.8203,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-08,5.238445,5.188729,0.049716,0.9582,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-07,5.243254,5.186868,0.056386,1.0871,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-05-06,5.2493,5.185017,0.064283,1.2398,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-04-30,5.258627,5.183978,0.074649,1.44,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-04-29,5.264377,5.180537,0.08384,1.6184,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-04-26,5.269173,5.17594,0.093233,1.8013,震荡排列,0.0
159934,2024-04-25,5.268841,5.168335,0.100506,1.9446,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-04-24,5.276085,5.163481,0.112604,2.1808,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-04-23,5.284827,5.15832,0.126507,2.4525,价格弱于EMA12但EMA12强于EMA26,0.0
159934,2024-04-22,5.304796,5.156986,0.14781,2.8662,震荡排列,0.0
159934,2024-04-19,5.304577,5.145064,0.159513,3.1003,强势多头排列,1.21
159934,2024-04-18,5.285409,5.12387,0.161539,3.1527,强势多头排列,1.21
159934,2024-04-17,5.270029,5.104179,0.16585,3.2493,强势多头排列,1.33
159934,2024-04-16,5.246216,5.080433,0.165783,3.2632,强势多头排列,1.33
159934,2024-04-15,5.219528,5.055428,0.1641,3.246,强势多头排列,1.33
159934,2024-04-12,5.194533,5.031302,0.163231,3.2443,强势多头排列,1.33
159934,2024-04-11,5.150085,4.998687,0.151398,3.0288,强势多头排列,1.33
159934,2024-04-10,5.123373,4.974821,0.148552,2.9861,强势多头排列,1.33
159934,2024-04-09,5.085077,4.946087,0.13899,2.8101,强势多头排列,1.33
159934,2024-04-08,5.044,4.916894,0.127106,2.5851,强势多头排列,1.33
159934,2024-04-03,4.996364,4.885766,0.110598,2.2637,强势多头排列,1.33
159934,2024-04-02,4.963884,4.862627,0.101257,2.0824,强势多头排列,1.33
159934,2024-04-01,4.938227,4.843237,0.09499,1.9613,强势多头排列,1.33
159934,2024-03-29,4.908268,4.822456,0.085812,1.7794,强势多头排列,1.33
159934,2024-03-28,4.878681,4.802572,0.076109,1.5848,强势多头排列,1.1
159934,2024-03-27,4.861713,4.789018,0.072695,1.518,强势多头排列,1.1
159934,2024-03-26,4.847298,4.77686,0.070438,1.4746,中等多头排列,0.7
159934,2024-03-25,4.835715,4.766129,0.069586,1.46,中等多头排列,0.7
159934,2024-03-22,4.824027,4.755419,0.068608,1.4427,中等多头排列,0.7
159934,2024-03-21,4.811487,4.744412,0.067075,1.4138,强势多头排列,1.21
159934,2024-03-20,4.790848,4.729965,0.060883,1.2872,中等多头排列,0.7
159934,2024-03-19,4.784639,4.722362,0.062277,1.3188,中等多头排列,0.7
159934,2024-03-18,4.778755,4.714791,0.063964,1.3567,中等多头排列,0.7
159934,2024-03-15,4.773983,4.707575,0.066408,1.4107,中等多头排列,0.7
159934,2024-03-14,4.761434,4.696741,0.064693,1.3774,中等多头排列,0.7
159934,2024-03-13,4.749877,4.68648,0.063397,1.3528,中等多头排列,0.7
159934,2024-03-12,4.738218,4.676278,0.06194,1.3246,强势多头排列,1.1
159934,2024-03-11,4.72244,4.664381,0.058059,1.2447,强势多头排列,1.21
159934,2024-03-08,4.700338,4.650011,0.050327,1.0823,强势多头排列,1.21
159934,2024-03-07,4.676944,4.635692,0.041252,0.8899,强势多头排列,1.33
159934,2024-03-06,4.649662,4.620387,0.029275,0.6336,强势多头排列,1.21
159934,2024-03-05,4.628146,4.608578,0.019568,0.4246,中等多头排列,0.77
159934,2024-03-04,4.608354,4.598305,0.010049,0.2185,EMA信号分化,0.0
159934,2024-03-01,4.596782,4.592409,0.004373,0.0952,震荡排列,0.0
