代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
588890,2025-05-21,1.710649,1.723525,-0.012876,-0.7471,中等空头排列,-0.7
588890,2025-05-20,1.715131,1.726526,-0.011395,-0.66,中等空头排列,-0.7
588890,2025-05-19,1.718427,1.728889,-0.010462,-0.6051,中等空头排列,-0.7
588890,2025-05-16,1.722869,1.73168,-0.008811,-0.5088,中等空头排列,-0.77
588890,2025-05-15,1.72939,1.735254,-0.005864,-0.3379,中等空头排列,-0.7
588890,2025-05-14,1.735643,1.738474,-0.002831,-0.1628,震荡排列,0.0
588890,2025-05-13,1.73776,1.739632,-0.001872,-0.1076,震荡排列,0.0
588890,2025-05-12,1.741717,1.741523,0.000194,0.0111,震荡排列,0.0
588890,2025-05-09,1.744756,1.742845,0.001911,0.1096,震荡排列,0.0
588890,2025-05-08,1.749802,1.744912,0.00489,0.2802,温和多头排列,0.35
588890,2025-05-07,1.747221,1.743385,0.003836,0.22,中等多头排列,0.7
588890,2025-05-06,1.74217,1.740856,0.001314,0.0755,震荡排列,0.0
588890,2025-04-30,1.735656,1.737885,-0.002229,-0.1283,震荡排列,0.0
588890,2025-04-29,1.731957,1.736435,-0.004478,-0.2579,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-28,1.731222,1.73647,-0.005248,-0.3022,震荡排列,0.0
588890,2025-04-25,1.731626,1.737068,-0.005442,-0.3133,温和空头排列,-0.35
588890,2025-04-24,1.733012,1.738113,-0.005101,-0.2935,震荡排列,0.0
588890,2025-04-23,1.73356,1.738762,-0.005202,-0.2992,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-22,1.730934,1.738023,-0.007089,-0.4079,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-21,1.727832,1.737225,-0.009393,-0.5407,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-18,1.72271,1.735723,-0.013013,-0.7497,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-17,1.719021,1.735141,-0.01612,-0.929,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-16,1.712479,1.733552,-0.021073,-1.2156,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-15,1.707112,1.732877,-0.025765,-1.4868,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-14,1.703678,1.733427,-0.029749,-1.7162,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-11,1.695983,1.732421,-0.036438,-2.1033,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-04-10,1.68707,1.731414,-0.044344,-2.5611,强势空头排列,-1.21
588890,2025-04-09,1.692356,1.737288,-0.044932,-2.5863,强势空头排列,-1.33
588890,2025-04-08,1.70133,1.744831,-0.043501,-2.4931,强势空头排列,-1.33
588890,2025-04-07,1.726299,1.759297,-0.032998,-1.8756,强势空头排列,-1.33
588890,2025-04-03,1.756171,1.775081,-0.01891,-1.0653,强势空头排列,-1.21
588890,2025-04-02,1.76293,1.779567,-0.016637,-0.9349,中等空头排列,-0.7
588890,2025-04-01,1.768735,1.783453,-0.014718,-0.8253,中等空头排列,-0.7
588890,2025-03-31,1.774505,1.787169,-0.012664,-0.7086,中等空头排列,-0.7
588890,2025-03-28,1.780597,1.790862,-0.010265,-0.5732,强势空头排列,-1.21
588890,2025-03-27,1.789796,1.795731,-0.005935,-0.3305,中等空头排列,-0.7
588890,2025-03-26,1.795214,1.79859,-0.003376,-0.1877,EMA信号分化,0.0
588890,2025-03-25,1.806162,1.803677,0.002485,0.1378,震荡排列,0.0
588890,2025-03-24,1.819282,1.809251,0.010031,0.5544,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-21,1.827515,1.812071,0.015444,0.8523,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-20,1.841609,1.817037,0.024572,1.3523,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-19,1.84681,1.81736,0.02945,1.6205,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-18,1.851321,1.816989,0.034332,1.8895,震荡排列,0.0
588890,2025-03-17,1.851561,1.814348,0.037213,2.051,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-14,1.853845,1.812376,0.041469,2.2881,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-13,1.854908,1.809526,0.045382,2.5079,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-03-12,1.861073,1.808608,0.052465,2.9008,强势多头排列,1.1
588890,2025-03-11,1.857631,1.802897,0.054734,3.0359,强势多头排列,1.21
588890,2025-03-10,1.853564,1.796729,0.056835,3.1632,强势多头排列,1.21
588890,2025-03-07,1.847303,1.789427,0.057876,3.2343,强势多头排列,1.33
588890,2025-03-06,1.838995,1.781141,0.057854,3.2481,强势多头排列,1.33
588890,2025-03-05,1.823358,1.769632,0.053726,3.036,强势多头排列,1.21
588890,2025-03-04,1.817786,1.762883,0.054903,3.1144,强势多头排列,1.21
588890,2025-03-03,1.811747,1.755833,0.055914,3.1845,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-02-28,1.81552,1.75302,0.0625,3.5653,强势多头排列,1.21
588890,2025-02-27,1.813796,1.747262,0.066534,3.8079,强势多头排列,1.33
588890,2025-02-26,1.792304,1.732483,0.059821,3.4529,强势多头排列,1.33
588890,2025-02-25,1.768542,1.717241,0.051301,2.9874,强势多头排列,1.33
588890,2025-02-24,1.747913,1.704061,0.043852,2.5734,强势多头排列,1.33
588890,2025-02-21,1.725897,1.690865,0.035032,2.0718,强势多头排列,1.33
588890,2025-02-20,1.701515,1.677335,0.02418,1.4416,强势多头排列,1.1
588890,2025-02-19,1.695608,1.672801,0.022807,1.3634,强势多头排列,1.21
588890,2025-02-18,1.687719,1.667506,0.020213,1.2122,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-02-17,1.689122,1.666506,0.022616,1.3571,中等多头排列,0.7
588890,2025-02-14,1.684417,1.662626,0.021791,1.3106,中等多头排列,0.7
588890,2025-02-13,1.683402,1.660437,0.022965,1.3831,中等多头排列,0.7
588890,2025-02-12,1.681111,1.657592,0.023519,1.4189,强势多头排列,1.33
588890,2025-02-11,1.669313,1.650519,0.018794,1.1387,强势多头排列,1.21
588890,2025-02-10,1.662279,1.64592,0.016359,0.9939,强势多头排列,1.33
588890,2025-02-07,1.650148,1.639274,0.010874,0.6633,强势多头排列,1.21
588890,2025-02-06,1.640539,1.634176,0.006363,0.3894,强势多头排列,1.21
588890,2025-02-05,1.630637,1.62931,0.001327,0.0814,震荡排列,0.0
588890,2025-01-27,1.630389,1.629095,0.001294,0.0794,震荡排列,0.0
588890,2025-01-24,1.636278,1.631582,0.004696,0.2878,温和多头排列,0.35
588890,2025-01-23,1.633965,1.630189,0.003776,0.2316,震荡排列,0.0
588890,2025-01-22,1.633595,1.629724,0.003871,0.2375,中等多头排列,0.7
588890,2025-01-21,1.62934,1.627542,0.001798,0.1105,震荡排列,0.0
588890,2025-01-20,1.624311,1.625185,-0.000874,-0.0538,震荡排列,0.0
588890,2025-01-17,1.623276,1.6248,-0.001524,-0.0938,震荡排列,0.0
588890,2025-01-16,1.620963,1.623904,-0.002941,-0.1811,EMA信号分化,0.0
588890,2025-01-15,1.625683,1.626217,-0.000534,-0.0328,震荡排列,0.0
588890,2025-01-14,1.620898,1.624154,-0.003256,-0.2005,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2025-01-13,1.61488,1.621766,-0.006886,-0.4246,中等空头排列,-0.7
588890,2025-01-10,1.618312,1.623827,-0.005515,-0.3396,温和空头排列,-0.35
588890,2025-01-09,1.62146,1.625654,-0.004194,-0.258,温和空头排列,-0.35
588890,2025-01-08,1.623908,1.627066,-0.003158,-0.1941,EMA信号分化,0.0
588890,2025-01-07,1.625163,1.627871,-0.002708,-0.1664,震荡排列,0.0
588890,2025-01-06,1.626466,1.628661,-0.002195,-0.1348,震荡排列,0.0
588890,2025-01-03,1.642369,1.635834,0.006535,0.3995,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2025-01-02,1.659527,1.642861,0.016666,1.0144,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-31,1.674895,1.648289,0.026606,1.6142,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-30,1.681058,1.648873,0.032185,1.9519,强势多头排列,1.1
588890,2024-12-27,1.675796,1.643982,0.031814,1.9352,强势多头排列,1.33
588890,2024-12-26,1.668668,1.638301,0.030367,1.8536,强势多头排列,1.33
588890,2024-12-25,1.65588,1.630245,0.025635,1.5725,强势多头排列,1.33
588890,2024-12-24,1.646585,1.624105,0.02248,1.3841,强势多头排列,1.33
588890,2024-12-23,1.636692,1.617953,0.018739,1.1582,强势多头排列,1.21
588890,2024-12-20,1.630454,1.613709,0.016745,1.0377,强势多头排列,1.33
588890,2024-12-19,1.617264,1.606566,0.010698,0.6659,中等多头排列,0.7
588890,2024-12-18,1.613312,1.603971,0.009341,0.5824,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-17,1.614459,1.603729,0.01073,0.6691,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-16,1.62327,1.606747,0.016523,1.0284,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-13,1.630774,1.608727,0.022047,1.3705,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-12,1.632733,1.607825,0.024908,1.5492,中等多头排列,0.7
588890,2024-12-11,1.629593,1.604451,0.025142,1.567,中等多头排列,0.7
588890,2024-12-10,1.62861,1.602007,0.026603,1.6606,中等多头排列,0.7
588890,2024-12-09,1.627267,1.599288,0.027979,1.7495,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-12-06,1.628406,1.597551,0.030855,1.9314,强势多头排列,1.1
588890,2024-12-05,1.62448,1.593355,0.031125,1.9534,中等多头排列,0.7
588890,2024-12-04,1.623112,1.590263,0.032849,2.0656,中等多头排列,0.7
588890,2024-12-03,1.622224,1.587244,0.03498,2.2038,中等多头排列,0.7
588890,2024-12-02,1.620264,1.583584,0.03668,2.3163,强势多头排列,1.33
588890,2024-11-29,1.613403,1.577631,0.035772,2.2675,强势多头排列,1.33
588890,2024-11-28,1.606386,1.571681,0.034705,2.2081,中等多头排列,0.7
588890,2024-11-27,1.604638,1.568136,0.036502,2.3277,中等多头排列,0.7
588890,2024-11-26,1.602754,1.564386,0.038368,2.4526,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-11-25,1.612709,1.565697,0.047012,3.0026,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-11-22,1.622656,1.566313,0.056343,3.5972,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-11-21,1.630775,1.565378,0.065397,4.1777,强势多头排列,1.21
588890,2024-11-20,1.628734,1.559248,0.069486,4.4564,震荡排列,0.0
588890,2024-11-19,1.62905,1.553828,0.075222,4.8411,强势多头排列,1.21
588890,2024-11-18,1.627968,1.547335,0.080633,5.2111,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-11-15,1.639053,1.545761,0.093292,6.0353,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-11-14,1.646153,1.541422,0.104731,6.7944,强势多头排列,1.21
588890,2024-11-13,1.640545,1.530576,0.109969,7.1848,强势多头排列,1.33
588890,2024-11-12,1.622826,1.513982,0.108844,7.1893,强势多头排列,1.33
588890,2024-11-11,1.60443,1.497181,0.107249,7.1634,强势多头排列,1.33
588890,2024-11-08,1.573236,1.474875,0.098361,6.6691,强势多头排列,1.33
588890,2024-11-07,1.555824,1.459345,0.096479,6.6111,强势多头排列,1.33
588890,2024-11-06,1.53452,1.442253,0.092267,6.3974,强势多头排列,1.33
588890,2024-11-05,1.520978,1.428913,0.092065,6.443,强势多头排列,1.33
588890,2024-11-04,1.508065,1.415866,0.092199,6.5118,强势多头排列,1.21
588890,2024-11-01,1.506622,1.407855,0.098767,7.0154,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-10-31,1.510553,1.401684,0.108869,7.767,强势多头排列,1.33
588890,2024-10-30,1.502835,1.389578,0.113257,8.1505,强势多头排列,1.21
588890,2024-10-29,1.50026,1.379385,0.120875,8.763,强势多头排列,1.33
588890,2024-10-28,1.493398,1.366695,0.126703,9.2708,强势多头排列,1.33
588890,2024-10-25,1.482379,1.351711,0.130668,9.6669,强势多头排列,1.33
588890,2024-10-24,1.468085,1.334968,0.133117,9.9715,强势多头排列,1.33
588890,2024-10-23,1.4521,1.317285,0.134815,10.2343,强势多头排列,1.33
588890,2024-10-22,1.434846,1.298908,0.135938,10.4656,强势多头排列,1.33
588890,2024-10-21,1.409727,1.276981,0.132746,10.3953,强势多头排列,1.33
588890,2024-10-18,1.37495,1.251059,0.123891,9.9029,强势多头排列,1.33
588890,2024-10-17,1.331668,1.222104,0.109564,8.9652,强势多头排列,1.33
588890,2024-10-16,1.32488,1.210353,0.114527,9.4623,强势多头排列,1.33
588890,2024-10-15,1.318677,1.198461,0.120216,10.0309,强势多头排列,1.33
588890,2024-10-14,1.305709,1.183138,0.122571,10.3598,强势多头排列,1.33
588890,2024-10-11,1.281111,1.162509,0.118602,10.2022,强势多头排列,1.33
588890,2024-10-10,1.262222,1.144709,0.117513,10.2658,强势多头排列,1.33
588890,2024-10-09,1.22208,1.117646,0.104434,9.3441,强势多头排列,1.33
588890,2024-10-08,1.151186,1.078098,0.073088,6.7793,强势多头排列,1.33
588890,2024-09-30,1.065947,1.034745,0.031202,3.0154,强势多头排列,1.33
588890,2024-09-27,1.014301,1.009525,0.004776,0.4731,强势多头排列,1.33
588890,2024-09-26,0.977082,0.992767,-0.015685,-1.5799,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2024-09-25,0.969643,0.990749,-0.021106,-2.1303,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2024-09-24,0.967942,0.991688,-0.023746,-2.3945,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2024-09-23,0.966658,0.993023,-0.026365,-2.655,强势空头排列,-1.33
588890,2024-09-20,0.972051,0.997505,-0.025454,-2.5518,强势空头排列,-1.33
588890,2024-09-19,0.976605,1.001546,-0.024941,-2.4903,强势空头排列,-1.33
588890,2024-09-18,0.980897,1.005429,-0.024532,-2.44,强势空头排列,-1.33
588890,2024-09-13,0.98706,1.010104,-0.023044,-2.2813,强势空头排列,-1.33
588890,2024-09-12,0.992526,1.014352,-0.021826,-2.1517,强势空头排列,-1.33
588890,2024-09-11,0.996985,1.01806,-0.021075,-2.0701,强势空头排列,-1.33
588890,2024-09-10,1.000619,1.021345,-0.020726,-2.0293,强势空头排列,-1.33
588890,2024-09-09,1.004549,1.024733,-0.020184,-1.9697,强势空头排列,-1.33
588890,2024-09-06,1.010831,1.029111,-0.01828,-1.7763,强势空头排列,-1.1
588890,2024-09-05,1.013164,1.0316,-0.018436,-1.7871,中等空头排列,-0.7
588890,2024-09-04,1.015194,1.033968,-0.018774,-1.8157,强势空头排列,-1.1
588890,2024-09-03,1.018502,1.036926,-0.018424,-1.7768,强势空头排列,-1.1
588890,2024-09-02,1.021502,1.03972,-0.018218,-1.7522,强势空头排列,-1.1
588890,2024-08-30,1.024866,1.042657,-0.017791,-1.7063,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2024-08-29,1.022114,1.04287,-0.020756,-1.9903,强势空头排列,-1.1
588890,2024-08-28,1.02559,1.04606,-0.02047,-1.9569,强势空头排列,-1.33
588890,2024-08-27,1.031515,1.050304,-0.018789,-1.7889,强势空头排列,-1.33
588890,2024-08-26,1.03779,1.054569,-0.016779,-1.5911,强势空头排列,-1.33
588890,2024-08-23,1.043752,1.058534,-0.014782,-1.3965,强势空头排列,-1.33
588890,2024-08-22,1.049889,1.062417,-0.012528,-1.1792,强势空头排列,-1.21
588890,2024-08-21,1.055142,1.06573,-0.010588,-0.9935,强势空头排列,-1.21
588890,2024-08-20,1.059349,1.068429,-0.00908,-0.8498,强势空头排列,-1.21
588890,2024-08-19,1.064685,1.071503,-0.006818,-0.6363,中等空头排列,-0.7
588890,2024-08-16,1.067174,1.073143,-0.005969,-0.5562,中等空头排列,-0.7
588890,2024-08-15,1.069751,1.074755,-0.005004,-0.4656,温和空头排列,-0.35
588890,2024-08-14,1.071705,1.076015,-0.00431,-0.4006,温和空头排列,-0.35
588890,2024-08-13,1.073106,1.076976,-0.00387,-0.3593,温和空头排列,-0.35
588890,2024-08-12,1.074944,1.078094,-0.00315,-0.2922,中等空头排列,-0.7
588890,2024-08-09,1.078206,1.079782,-0.001576,-0.146,震荡排列,0.0
588890,2024-08-08,1.081335,1.081284,5.1e-05,0.0047,震荡排列,0.0
588890,2024-08-07,1.084487,1.082667,0.00182,0.1681,震荡排列,0.0
588890,2024-08-06,1.089484,1.08472,0.004764,0.4392,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-08-05,1.093572,1.086138,0.007434,0.6844,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-08-02,1.101313,1.088949,0.012364,1.1354,震荡排列,0.0
588890,2024-08-01,1.101188,1.087905,0.013283,1.221,强势多头排列,1.33
588890,2024-07-31,1.094495,1.083897,0.010598,0.9778,强势多头排列,1.33
588890,2024-07-30,1.085494,1.079089,0.006405,0.5936,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-07-29,1.087765,1.079576,0.008189,0.7585,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-07-26,1.092631,1.081062,0.011569,1.0702,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-07-25,1.094746,1.081067,0.013679,1.2653,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-07-24,1.098882,1.081793,0.017089,1.5797,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-07-23,1.101951,1.081776,0.020175,1.865,中等多头排列,0.7
588890,2024-07-22,1.100124,1.079358,0.020766,1.9239,强势多头排列,1.33
588890,2024-07-19,1.090329,1.073387,0.016942,1.5784,强势多头排列,1.33
588890,2024-07-18,1.08057,1.067738,0.012832,1.2018,强势多头排列,1.33
588890,2024-07-17,1.073765,1.063717,0.010048,0.9446,强势多头排列,1.33
588890,2024-07-16,1.066813,1.059854,0.006959,0.6566,强势多头排列,1.33
588890,2024-07-15,1.05787,1.055363,0.002507,0.2375,中等多头排列,0.77
588890,2024-07-12,1.053847,1.053392,0.000455,0.0432,震荡排列,0.0
588890,2024-07-11,1.050364,1.051823,-0.001459,-0.1387,震荡排列,0.0
588890,2024-07-10,1.046976,1.050449,-0.003473,-0.3306,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2024-07-09,1.044426,1.049605,-0.005179,-0.4934,价格强于EMA12但EMA12弱于EMA26,0.0
588890,2024-07-08,1.041594,1.048773,-0.007179,-0.6845,中等空头排列,-0.77
588890,2024-07-05,1.045702,1.051155,-0.005453,-0.5188,中等空头排列,-0.7
588890,2024-07-04,1.049285,1.053167,-0.003882,-0.3686,强势空头排列,-1.21
588890,2024-07-03,1.054609,1.055821,-0.001212,-0.1148,震荡排列,0.0
588890,2024-07-02,1.057629,1.057246,0.000383,0.0362,震荡排列,0.0
588890,2024-07-01,1.063925,1.059986,0.003939,0.3716,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-06-28,1.069184,1.061985,0.007199,0.6779,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-06-27,1.074854,1.063904,0.01095,1.0292,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-06-26,1.080464,1.065496,0.014968,1.4048,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-06-25,1.083094,1.065456,0.017638,1.6554,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-06-24,1.09002,1.067092,0.022928,2.1486,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-06-21,1.090388,1.06542,0.024968,2.3435,强势多头排列,1.33
588890,2024-06-20,1.083731,1.060493,0.023238,2.1912,强势多头排列,1.33
588890,2024-06-19,1.076591,1.055493,0.021098,1.9989,强势多头排列,1.33
588890,2024-06-18,1.071971,1.051772,0.020199,1.9205,强势多头排列,1.33
588890,2024-06-17,1.066875,1.047914,0.018961,1.8094,强势多头排列,1.33
588890,2024-06-14,1.061034,1.043827,0.017207,1.6485,强势多头排列,1.33
588890,2024-06-13,1.056495,1.040453,0.016042,1.5418,强势多头排列,1.33
588890,2024-06-12,1.050403,1.036489,0.013914,1.3424,强势多头排列,1.21
588890,2024-06-11,1.045386,1.033168,0.012218,1.1826,强势多头排列,1.33
588890,2024-06-07,1.036547,1.028302,0.008245,0.8018,温和多头排列,0.35
588890,2024-06-06,1.035737,1.027286,0.008451,0.8227,温和多头排列,0.35
588890,2024-06-05,1.034962,1.026269,0.008693,0.847,中等多头排列,0.7
588890,2024-06-04,1.032955,1.024691,0.008264,0.8065,中等多头排列,0.7
588890,2024-06-03,1.030038,1.022746,0.007292,0.713,强势多头排列,1.21
588890,2024-05-31,1.025499,1.020165,0.005334,0.5229,温和多头排列,0.35
588890,2024-05-30,1.023771,1.018979,0.004792,0.4703,中等多头排列,0.7
588890,2024-05-29,1.021003,1.017377,0.003626,0.3564,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-28,1.02173,1.017407,0.004323,0.4249,温和多头排列,0.35
588890,2024-05-27,1.021318,1.01688,0.004438,0.4364,温和多头排列,0.35
588890,2024-05-24,1.020103,1.01599,0.004113,0.4048,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-23,1.025576,1.018069,0.007507,0.7374,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-22,1.027499,1.018315,0.009184,0.9019,温和多头排列,0.35
588890,2024-05-21,1.026862,1.0173,0.009562,0.9399,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-20,1.027746,1.016924,0.010822,1.0642,中等多头排列,0.7
588890,2024-05-17,1.026427,1.015478,0.010949,1.0782,中等多头排列,0.7
588890,2024-05-16,1.025051,1.013996,0.011055,1.0902,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-15,1.026696,1.013836,0.01286,1.2684,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-14,1.029005,1.013823,0.015182,1.4975,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-13,1.030642,1.013329,0.017313,1.7085,价格弱于EMA12但EMA12强于EMA26,0.0
588890,2024-05-10,1.032213,1.012635,0.019578,1.9334,中等多头排列,0.7
588890,2024-05-09,1.031524,1.010766,0.020758,2.0537,强势多头排列,1.33
588890,2024-05-08,1.025074,1.006267,0.018807,1.869,中等多头排列,0.7
588890,2024-05-07,1.023633,1.004128,0.019505,1.9425,强势多头排列,1.33
588890,2024-05-06,1.018294,1.000219,0.018075,1.8071,强势多头排列,1.33
588890,2024-04-30,1.010529,0.995356,0.015173,1.5244,强势多头排列,1.33
588890,2024-04-29,1.002625,0.990664,0.011961,1.2074,强势多头排列,1.33
588890,2024-04-26,0.990739,0.984478,0.006261,0.636,强势多头排列,1.33
588890,2024-04-25,0.983964,0.980996,0.002968,0.3025,中等多头排列,0.7
588890,2024-04-24,0.981231,0.979556,0.001675,0.171,震荡排列,0.0
588890,2024-04-23,0.978,0.978,0.0,0.0,震荡排列,0.0
