代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
589900,2025-04-30,0.927279,0.934122,-0.006843,-0.7326,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-29,0.92533,0.933812,-0.008482,-0.9083,震荡排列,0.0
589900,2025-04-28,0.92539,0.934517,-0.009127,-0.9767,震荡排列,0.0
589900,2025-04-25,0.925643,0.935358,-0.009715,-1.0386,震荡排列,0.0
589900,2025-04-24,0.92576,0.936187,-0.010427,-1.1138,震荡排列,0.0
589900,2025-04-23,0.925716,0.937002,-0.011286,-1.2045,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-22,0.92421,0.937242,-0.013032,-1.3905,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-21,0.922248,0.937421,-0.015173,-1.6186,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-18,0.919929,0.937615,-0.017686,-1.8863,震荡排列,0.0
589900,2025-04-17,0.920098,0.939104,-0.019006,-2.0238,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-16,0.91957,0.940393,-0.020823,-2.2143,震荡排列,0.0
589900,2025-04-15,0.919674,0.942104,-0.02243,-2.3808,震荡排列,0.0
589900,2025-04-14,0.919433,0.943792,-0.024359,-2.581,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-11,0.917875,0.945056,-0.027181,-2.8761,价格强于EMA12但EMA12弱于EMA26,0.0
589900,2025-04-10,0.916944,0.94682,-0.029876,-3.1554,强势空头排列,-1.33
589900,2025-04-09,0.920752,0.950886,-0.030134,-3.169,强势空头排列,-1.33
589900,2025-04-08,0.928525,0.956717,-0.028192,-2.9467,强势空头排列,-1.33
589900,2025-04-07,0.943893,0.965734,-0.021841,-2.2616,强势空头排列,-1.33
589900,2025-04-03,0.96351,0.976113,-0.012603,-1.2911,强势空头排列,-1.1
589900,2025-04-02,0.966693,0.978522,-0.011829,-1.2089,中等空头排列,-0.7
589900,2025-04-01,0.96791,0.980003,-0.012093,-1.234,中等空头排列,-0.7
589900,2025-03-31,0.970076,0.981924,-0.011848,-1.2066,强势空头排列,-1.1
589900,2025-03-28,0.973544,0.984398,-0.010854,-1.1026,强势空头排列,-1.21
589900,2025-03-27,0.977279,0.986909,-0.00963,-0.9758,中等空头排列,-0.7
589900,2025-03-26,0.980239,0.988982,-0.008743,-0.884,强势空头排列,-1.21
589900,2025-03-25,0.98501,0.991781,-0.006771,-0.6827,强势空头排列,-1.33
589900,2025-03-24,0.991012,0.994963,-0.003951,-0.3971,强势空头排列,-1.21
589900,2025-03-21,0.995923,0.99744,-0.001517,-0.1521,震荡排列,0.0
589900,2025-03-20,1.001182,0.999875,0.001307,0.1307,震荡排列,0.0
589900,2025-03-19,1.003215,1.000665,0.00255,0.2548,价格弱于EMA12但EMA12强于EMA26,0.0
589900,2025-03-18,1.003799,1.000719,0.00308,0.3078,温和多头排列,0.35
589900,2025-03-17,1.002854,1.000056,0.002798,0.2798,震荡排列,0.0
589900,2025-03-14,1.002827,0.999821,0.003006,0.3007,EMA信号分化,0.0
589900,2025-03-13,1.002432,0.999406,0.003026,0.3028,价格弱于EMA12但EMA12强于EMA26,0.0
589900,2025-03-12,1.005056,1.000319,0.004737,0.4735,温和多头排列,0.35
589900,2025-03-11,1.004157,0.999544,0.004613,0.4615,温和多头排列,0.35
589900,2025-03-10,1.002368,0.998388,0.00398,0.3986,中等多头排列,0.7
589900,2025-03-07,1.000071,0.997059,0.003012,0.3021,中等多头排列,0.7
589900,2025-03-06,0.997538,0.995704,0.001834,0.1842,EMA信号分化,0.0
589900,2025-03-05,0.994,0.994,0.0,0.0,震荡排列,0.0
