代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513860,2024-12-04,0.540763,0.539892,0.000871,0.1613,震荡排列,0.0
513860,2024-12-03,0.539811,0.539404,0.000407,0.0755,震荡排列,0.0
513860,2024-12-02,0.538322,0.538716,-0.000394,-0.0731,震荡排列,0.0
513860,2024-11-29,0.537108,0.538213,-0.001105,-0.2053,震荡排列,0.0
513860,2024-11-28,0.537127,0.53831,-0.001183,-0.2198,EMA信号分化,0.0
513860,2024-11-27,0.537878,0.538735,-0.000857,-0.1591,震荡排列,0.0
513860,2024-11-26,0.538219,0.538954,-0.000735,-0.1364,震荡排列,0.0
513860,2024-11-25,0.540986,0.54023,0.000756,0.1399,震荡排列,0.0
513860,2024-11-22,0.544075,0.541529,0.002546,0.4702,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-21,0.547543,0.542851,0.004692,0.8643,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-20,0.548551,0.542919,0.005632,1.0374,震荡排列,0.0
513860,2024-11-19,0.548651,0.542513,0.006138,1.1314,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-18,0.550042,0.542634,0.007408,1.3652,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-15,0.552413,0.543084,0.009329,1.7178,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-14,0.555034,0.543491,0.011543,2.1239,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-13,0.558131,0.54393,0.014201,2.6108,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-12,0.559063,0.543205,0.015858,2.9193,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-11-11,0.559984,0.542341,0.017643,3.2531,强势多头排列,1.21
513860,2024-11-08,0.557981,0.540048,0.017933,3.3206,强势多头排列,1.33
513860,2024-11-07,0.555432,0.537492,0.01794,3.3377,强势多头排列,1.33
513860,2024-11-06,0.552966,0.534972,0.017994,3.3635,强势多头排列,1.21
513860,2024-11-05,0.55205,0.533129,0.018921,3.549,强势多头排列,1.33
513860,2024-11-04,0.549332,0.53042,0.018912,3.5655,强势多头排列,1.21
513860,2024-11-01,0.548665,0.528613,0.020052,3.7933,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-10-31,0.549695,0.527462,0.022233,4.2151,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-10-30,0.550003,0.525819,0.024184,4.5993,强势多头排列,1.21
513860,2024-10-29,0.54964,0.523725,0.025915,4.9482,强势多头排列,1.33
513860,2024-10-28,0.54703,0.520503,0.026527,5.0964,强势多头排列,1.33
513860,2024-10-25,0.544126,0.517103,0.027023,5.2258,强势多头排列,1.33
513860,2024-10-24,0.541421,0.513751,0.02767,5.3859,强势多头排列,1.33
513860,2024-10-23,0.539316,0.510612,0.028704,5.6215,强势多头排列,1.33
513860,2024-10-22,0.534828,0.50634,0.028488,5.6263,强势多头排列,1.33
513860,2024-10-21,0.531706,0.502688,0.029018,5.7726,强势多头排列,1.33
513860,2024-10-18,0.528744,0.499063,0.029681,5.9473,强势多头排列,1.33
513860,2024-10-17,0.523242,0.494268,0.028974,5.862,强势多头排列,1.21
513860,2024-10-16,0.522741,0.491729,0.031012,6.3067,强势多头排列,1.21
513860,2024-10-15,0.521785,0.488828,0.032957,6.742,强势多头排列,1.21
513860,2024-10-14,0.521018,0.485854,0.035164,7.2376,强势多头排列,1.33
513860,2024-10-11,0.515385,0.480562,0.034823,7.2463,强势多头排列,1.33
513860,2024-10-10,0.510001,0.475407,0.034594,7.2767,强势多头排列,1.33
513860,2024-10-09,0.500183,0.46832,0.031863,6.8037,强势多头排列,1.33
513860,2024-10-08,0.491489,0.461945,0.029544,6.3956,强势多头排列,1.33
513860,2024-09-30,0.475214,0.452421,0.022793,5.038,强势多头排列,1.33
513860,2024-09-27,0.460708,0.444214,0.016494,3.7131,强势多头排列,1.33
513860,2024-09-26,0.451018,0.438631,0.012387,2.824,强势多头排列,1.33
513860,2024-09-25,0.444294,0.434682,0.009612,2.2113,强势多头排列,1.33
513860,2024-09-24,0.440166,0.432097,0.008069,1.8674,强势多头排列,1.33
513860,2024-09-23,0.435651,0.429464,0.006187,1.4406,强势多头排列,1.33
513860,2024-09-20,0.433587,0.428061,0.005526,1.2909,强势多头排列,1.33
513860,2024-09-19,0.430966,0.426466,0.0045,1.0552,强势多头排列,1.33
513860,2024-09-18,0.428051,0.424824,0.003227,0.7596,中等多头排列,0.77
513860,2024-09-13,0.426424,0.42385,0.002574,0.6073,中等多头排列,0.7
513860,2024-09-12,0.42541,0.423198,0.002212,0.5227,中等多头排列,0.7
513860,2024-09-11,0.424576,0.422653,0.001923,0.455,温和多头排列,0.35
513860,2024-09-10,0.423772,0.422146,0.001626,0.3852,震荡排列,0.0
513860,2024-09-09,0.42373,0.421997,0.001733,0.4107,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-09-06,0.424045,0.421997,0.002048,0.4853,震荡排列,0.0
513860,2024-09-05,0.424053,0.421837,0.002216,0.5253,温和多头排列,0.35
513860,2024-09-04,0.423699,0.421504,0.002195,0.5208,温和多头排列,0.35
513860,2024-09-03,0.423462,0.421224,0.002238,0.5313,中等多头排列,0.7
513860,2024-09-02,0.422455,0.420602,0.001853,0.4406,温和多头排列,0.35
513860,2024-08-30,0.421992,0.42025,0.001742,0.4145,强势多头排列,1.21
513860,2024-08-29,0.419445,0.41899,0.000455,0.1086,震荡排列,0.0
513860,2024-08-28,0.418799,0.418669,0.00013,0.0311,震荡排列,0.0
513860,2024-08-27,0.418399,0.418483,-8.4e-05,-0.0201,震荡排列,0.0
513860,2024-08-26,0.417199,0.417962,-0.000763,-0.1826,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-23,0.415962,0.417478,-0.001516,-0.3631,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-22,0.415228,0.417277,-0.002049,-0.491,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-21,0.414179,0.416979,-0.0028,-0.6715,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-20,0.413847,0.417057,-0.00321,-0.7697,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-19,0.413274,0.417062,-0.003788,-0.9083,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-16,0.411688,0.416667,-0.004979,-1.195,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-15,0.41054,0.41656,-0.00602,-1.4452,中等空头排列,-0.7
513860,2024-08-14,0.411002,0.417245,-0.006243,-1.4962,中等空头排列,-0.7
513860,2024-08-13,0.411548,0.417984,-0.006436,-1.5398,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-12,0.411102,0.418303,-0.007201,-1.7215,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-08-09,0.410939,0.418807,-0.007868,-1.8787,震荡排列,0.0
513860,2024-08-08,0.410928,0.419432,-0.008504,-2.0275,强势空头排列,-1.1
513860,2024-08-07,0.411823,0.420507,-0.008684,-2.0651,强势空头排列,-1.1
513860,2024-08-06,0.413064,0.421747,-0.008683,-2.0588,强势空头排列,-1.33
513860,2024-08-05,0.415076,0.423327,-0.008251,-1.9491,强势空头排列,-1.33
513860,2024-08-02,0.418544,0.425513,-0.006969,-1.6378,强势空头排列,-1.33
513860,2024-08-01,0.421188,0.427234,-0.006046,-1.4151,中等空头排列,-0.7
513860,2024-07-31,0.42195,0.428053,-0.006103,-1.4258,中等空头排列,-0.7
513860,2024-07-30,0.422123,0.428617,-0.006494,-1.5151,强势空头排列,-1.33
513860,2024-07-29,0.425054,0.430426,-0.005372,-1.2481,强势空头排列,-1.21
513860,2024-07-26,0.426882,0.43166,-0.004778,-1.1069,强势空头排列,-1.33
513860,2024-07-25,0.429224,0.433073,-0.003849,-0.8888,强势空头排列,-1.33
513860,2024-07-24,0.432719,0.434919,-0.0022,-0.5058,强势空头排列,-1.21
513860,2024-07-23,0.435396,0.436273,-0.000877,-0.201,EMA信号分化,0.0
513860,2024-07-22,0.436377,0.436774,-0.000397,-0.0909,震荡排列,0.0
513860,2024-07-19,0.4359,0.436596,-0.000696,-0.1594,震荡排列,0.0
513860,2024-07-18,0.436609,0.436964,-0.000355,-0.0812,震荡排列,0.0
513860,2024-07-17,0.436356,0.436881,-0.000525,-0.1202,震荡排列,0.0
513860,2024-07-16,0.435875,0.436712,-0.000837,-0.1917,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-07-15,0.435671,0.436689,-0.001018,-0.2331,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-07-12,0.435247,0.436584,-0.001337,-0.3062,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-07-11,0.432746,0.43559,-0.002844,-0.6529,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-07-10,0.431609,0.435318,-0.003709,-0.852,温和空头排列,-0.35
513860,2024-07-09,0.431902,0.435743,-0.003841,-0.8815,EMA信号分化,0.0
513860,2024-07-08,0.432066,0.436122,-0.004056,-0.93,中等空头排列,-0.7
513860,2024-07-05,0.433533,0.437092,-0.003559,-0.8142,温和空头排列,-0.35
513860,2024-07-04,0.433811,0.4375,-0.003689,-0.8432,震荡排列,0.0
513860,2024-07-03,0.433777,0.43778,-0.004003,-0.9144,震荡排列,0.0
513860,2024-07-02,0.433918,0.438162,-0.004244,-0.9686,强势空头排列,-1.21
513860,2024-07-01,0.435903,0.439375,-0.003472,-0.7902,强势空头排列,-1.21
513860,2024-06-28,0.437704,0.440445,-0.002741,-0.6223,强势空头排列,-1.21
513860,2024-06-27,0.439832,0.4416,-0.001768,-0.4004,强势空头排列,-1.21
513860,2024-06-26,0.442165,0.442768,-0.000603,-0.1362,震荡排列,0.0
513860,2024-06-25,0.442195,0.44283,-0.000635,-0.1434,震荡排列,0.0
513860,2024-06-24,0.443321,0.443376,-5.5e-05,-0.0124,震荡排列,0.0
513860,2024-06-21,0.444834,0.444046,0.000788,0.1775,震荡排列,0.0
513860,2024-06-20,0.444986,0.44405,0.000936,0.2108,EMA信号分化,0.0
513860,2024-06-19,0.444438,0.443734,0.000704,0.1587,震荡排列,0.0
513860,2024-06-18,0.442882,0.442993,-0.000111,-0.0251,震荡排列,0.0
513860,2024-06-17,0.443042,0.443072,-3e-05,-0.0068,震荡排列,0.0
513860,2024-06-14,0.443049,0.443078,-2.9e-05,-0.0065,震荡排列,0.0
513860,2024-06-13,0.443058,0.443084,-2.6e-05,-0.0059,震荡排列,0.0
513860,2024-06-12,0.443069,0.443091,-2.2e-05,-0.005,震荡排列,0.0
513860,2024-06-11,0.444172,0.443578,0.000594,0.1339,震荡排列,0.0
513860,2024-06-07,0.444749,0.443785,0.000964,0.2172,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-06-06,0.445613,0.444088,0.001525,0.3434,震荡排列,0.0
513860,2024-06-05,0.445542,0.443935,0.001607,0.362,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-06-04,0.445823,0.443929,0.001894,0.4266,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-06-03,0.445972,0.443844,0.002128,0.4794,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-31,0.446876,0.444071,0.002805,0.6317,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-30,0.449036,0.444797,0.004239,0.953,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-29,0.451588,0.445581,0.006007,1.3481,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-28,0.453513,0.445947,0.007566,1.6966,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-27,0.454879,0.445943,0.008936,2.0038,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-24,0.455947,0.445698,0.010249,2.2995,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-23,0.459392,0.446394,0.012998,2.9118,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-22,0.460191,0.445706,0.014485,3.2499,震荡排列,0.0
513860,2024-05-21,0.460044,0.444482,0.015562,3.5012,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-05-20,0.461143,0.443721,0.017422,3.9263,强势多头排列,1.33
513860,2024-05-17,0.458078,0.440978,0.0171,3.8777,强势多头排列,1.33
513860,2024-05-16,0.455001,0.438256,0.016745,3.8208,强势多头排列,1.33
513860,2024-05-15,0.451728,0.435477,0.016251,3.7318,强势多头排列,1.33
513860,2024-05-14,0.448224,0.432635,0.015589,3.6033,强势多头排列,1.33
513860,2024-05-13,0.444083,0.429566,0.014517,3.3795,强势多头排列,1.33
513860,2024-05-10,0.44028,0.426731,0.013549,3.1751,强势多头排列,1.33
513860,2024-05-09,0.436695,0.42407,0.012625,2.9771,强势多头排列,1.33
513860,2024-05-08,0.432276,0.421115,0.011161,2.6503,强势多头排列,1.33
513860,2024-05-07,0.428872,0.418725,0.010147,2.4233,强势多头排列,1.33
513860,2024-05-06,0.424121,0.415822,0.008299,1.9958,强势多头排列,1.33
513860,2024-04-30,0.417052,0.412048,0.005004,1.2144,强势多头排列,1.33
513860,2024-04-29,0.413789,0.410212,0.003577,0.872,强势多头排列,1.33
513860,2024-04-26,0.409751,0.408149,0.001602,0.3925,强势多头排列,1.33
513860,2024-04-25,0.405342,0.406081,-0.000739,-0.182,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-04-24,0.403404,0.405288,-0.001884,-0.4649,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-04-23,0.400932,0.404351,-0.003419,-0.8456,价格强于EMA12但EMA12弱于EMA26,0.0
513860,2024-04-22,0.400555,0.404459,-0.003904,-0.9652,强势空头排列,-1.21
513860,2024-04-19,0.402111,0.405455,-0.003344,-0.8248,强势空头排列,-1.33
513860,2024-04-18,0.40504,0.407012,-0.001972,-0.4845,中等空头排列,-0.7
513860,2024-04-17,0.40632,0.407733,-0.001413,-0.3466,强势空头排列,-1.21
513860,2024-04-16,0.40856,0.408831,-0.000271,-0.0663,震荡排列,0.0
513860,2024-04-15,0.411208,0.410018,0.00119,0.2902,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-04-12,0.412155,0.410339,0.001816,0.4426,震荡排列,0.0
513860,2024-04-11,0.412183,0.410206,0.001977,0.482,温和多头排列,0.35
513860,2024-04-10,0.411489,0.409743,0.001746,0.4261,中等多头排列,0.7
513860,2024-04-09,0.410487,0.409162,0.001325,0.3238,震荡排列,0.0
513860,2024-04-08,0.410393,0.409015,0.001378,0.3369,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-04-03,0.411556,0.409416,0.00214,0.5227,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-04-02,0.412566,0.40969,0.002876,0.702,温和多头排列,0.35
513860,2024-04-01,0.411942,0.409185,0.002757,0.6738,中等多头排列,0.7
513860,2024-03-29,0.41084,0.40848,0.00236,0.5778,温和多头排列,0.35
513860,2024-03-28,0.410629,0.408198,0.002431,0.5955,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-03-27,0.411107,0.408214,0.002893,0.7087,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-03-26,0.412763,0.408711,0.004052,0.9914,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-03-25,0.413084,0.408528,0.004556,1.1152,价格弱于EMA12但EMA12强于EMA26,0.0
513860,2024-03-22,0.414553,0.40881,0.005743,1.4048,价格弱于EMA12但EMA12强于EMA26,0.0
