代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
518890,2024-03-04,4.6809,4.671913,0.008987,0.1924,EMA信号分化,0.0
518890,2024-03-01,4.668518,4.665746,0.002772,0.0594,震荡排列,0.0
518890,2024-02-29,4.665158,4.664046,0.001112,0.0238,震荡排列,0.0
518890,2024-02-28,4.664459,4.663649,0.00081,0.0174,震荡排列,0.0
518890,2024-02-27,4.665088,4.663861,0.001227,0.0263,震荡排列,0.0
518890,2024-02-26,4.664014,4.66329,0.000724,0.0155,震荡排列,0.0
518890,2024-02-23,4.663107,4.662833,0.000274,0.0059,震荡排列,0.0
518890,2024-02-22,4.666036,4.6641,0.001936,0.0415,震荡排列,0.0
518890,2024-02-21,4.66786,4.664748,0.003112,0.0667,震荡排列,0.0
518890,2024-02-20,4.668744,4.664888,0.003856,0.0827,震荡排列,0.0
518890,2024-02-19,4.670334,4.665279,0.005055,0.1084,震荡排列,0.0
518890,2024-02-08,4.672213,4.665701,0.006512,0.1396,震荡排列,0.0
518890,2024-02-07,4.66916,4.663837,0.005323,0.1141,震荡排列,0.0
518890,2024-02-06,4.66828,4.663024,0.005256,0.1127,震荡排列,0.0
518890,2024-02-05,4.669241,4.663026,0.006215,0.1333,震荡排列,0.0
518890,2024-02-02,4.670921,4.663268,0.007653,0.1641,震荡排列,0.0
518890,2024-02-01,4.665452,4.660249,0.005203,0.1116,震荡排列,0.0
518890,2024-01-31,4.660625,4.657709,0.002916,0.0626,震荡排列,0.0
518890,2024-01-30,4.658193,4.656406,0.001787,0.0384,震荡排列,0.0
518890,2024-01-29,4.656592,4.655559,0.001033,0.0222,震荡排列,0.0
518890,2024-01-26,4.656335,4.655363,0.000972,0.0209,震荡排列,0.0
518890,2024-01-25,4.657487,4.655793,0.001694,0.0364,震荡排列,0.0
518890,2024-01-24,4.662667,4.657936,0.004731,0.1016,震荡排列,0.0
518890,2024-01-23,4.664606,4.658411,0.006195,0.133,震荡排列,0.0
518890,2024-01-22,4.666898,4.658924,0.007974,0.1712,震荡排列,0.0
518890,2024-01-19,4.669425,4.659398,0.010027,0.2152,震荡排列,0.0
518890,2024-01-18,4.669866,4.658789,0.011077,0.2378,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2024-01-17,4.674569,4.659972,0.014597,0.3132,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2024-01-16,4.677945,4.66029,0.017655,0.3788,温和多头排列,0.35
518890,2024-01-15,4.674481,4.657354,0.017127,0.3677,温和多头排列,0.35
518890,2024-01-12,4.669659,4.653862,0.015797,0.3394,震荡排列,0.0
518890,2024-01-11,4.669052,4.652331,0.016721,0.3594,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2024-01-10,4.671243,4.651957,0.019286,0.4146,震荡排列,0.0
518890,2024-01-09,4.67256,4.650994,0.021566,0.4637,震荡排列,0.0
518890,2024-01-08,4.672843,4.649393,0.02345,0.5044,EMA信号分化,0.0
518890,2024-01-05,4.671179,4.646785,0.024394,0.525,EMA信号分化,0.0
518890,2024-01-04,4.669393,4.644047,0.025346,0.5458,震荡排列,0.0
518890,2024-01-03,4.668555,4.641651,0.026904,0.5796,温和多头排列,0.35
518890,2024-01-02,4.664293,4.637623,0.02667,0.5751,温和多头排列,0.35
518890,2023-12-29,4.657073,4.632313,0.02476,0.5345,温和多头排列,0.35
518890,2023-12-28,4.653268,4.628658,0.02461,0.5317,温和多头排列,0.35
518890,2023-12-27,4.645681,4.623351,0.02233,0.483,温和多头排列,0.35
518890,2023-12-26,4.637986,4.618179,0.019807,0.4289,温和多头排列,0.35
518890,2023-12-25,4.629256,4.612753,0.016503,0.3578,温和多头排列,0.35
518890,2023-12-22,4.620939,4.607774,0.013165,0.2857,温和多头排列,0.35
518890,2023-12-21,4.613837,4.603595,0.010242,0.2225,温和多头排列,0.35
518890,2023-12-20,4.610535,4.601323,0.009212,0.2002,EMA信号分化,0.0
518890,2023-12-19,4.60536,4.598309,0.007051,0.1533,震荡排列,0.0
518890,2023-12-18,4.60288,4.596654,0.006226,0.1354,震荡排列,0.0
518890,2023-12-15,4.600494,4.595106,0.005388,0.1173,震荡排列,0.0
518890,2023-12-14,4.59622,4.592794,0.003426,0.0746,震荡排列,0.0
518890,2023-12-13,4.59026,4.589898,0.000362,0.0079,震荡排列,0.0
518890,2023-12-12,4.596853,4.59277,0.004083,0.0889,震荡排列,0.0
518890,2023-12-11,4.60319,4.595231,0.007959,0.1732,震荡排列,0.0
518890,2023-12-08,4.607406,4.59645,0.010956,0.2384,EMA信号分化,0.0
518890,2023-12-07,4.605662,4.594806,0.010856,0.2363,震荡排列,0.0
518890,2023-12-06,4.604873,4.59359,0.011283,0.2456,震荡排列,0.0
518890,2023-12-05,4.605759,4.593078,0.012681,0.2761,震荡排列,0.0
518890,2023-12-04,4.604988,4.591724,0.013264,0.2889,中等多头排列,0.7
518890,2023-12-01,4.592259,4.585062,0.007197,0.157,震荡排列,0.0
518890,2023-11-30,4.587033,4.582187,0.004846,0.1058,震荡排列,0.0
518890,2023-11-29,4.578493,4.578042,0.000451,0.0099,震荡排列,0.0
518890,2023-11-28,4.570038,4.574285,-0.004247,-0.0928,震荡排列,0.0
518890,2023-11-27,4.565135,4.572468,-0.007333,-0.1604,震荡排列,0.0
518890,2023-11-24,4.562978,4.572105,-0.009127,-0.1996,EMA信号分化,0.0
518890,2023-11-23,4.568429,4.575234,-0.006805,-0.1487,震荡排列,0.0
518890,2023-11-22,4.575961,4.579092,-0.003131,-0.0684,震荡排列,0.0
518890,2023-11-21,4.585227,4.58342,0.001807,0.0394,震荡排列,0.0
518890,2023-11-20,4.591814,4.586173,0.005641,0.123,震荡排列,0.0
518890,2023-11-17,4.597053,4.588027,0.009026,0.1967,EMA信号分化,0.0
518890,2023-11-16,4.595426,4.586589,0.008837,0.1927,震荡排列,0.0
518890,2023-11-15,4.596049,4.586156,0.009893,0.2157,震荡排列,0.0
518890,2023-11-14,4.594785,4.584809,0.009976,0.2176,震荡排列,0.0
518890,2023-11-13,4.594746,4.583994,0.010752,0.2346,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-11-10,4.599427,4.585193,0.014234,0.3104,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-11-09,4.60314,4.585689,0.017451,0.3806,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-11-08,4.611166,4.587824,0.023342,0.5088,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-11-07,4.615014,4.58765,0.027364,0.5965,震荡排列,0.0
518890,2023-11-06,4.616472,4.586102,0.03037,0.6622,震荡排列,0.0
518890,2023-11-03,4.61583,4.58339,0.03244,0.7078,温和多头排列,0.35
518890,2023-11-02,4.611254,4.578781,0.032473,0.7092,温和多头排列,0.35
518890,2023-11-01,4.604754,4.573323,0.031431,0.6873,温和多头排列,0.35
518890,2023-10-31,4.599073,4.568309,0.030764,0.6734,中等多头排列,0.7
518890,2023-10-30,4.588905,4.561374,0.027531,0.6036,中等多头排列,0.7
518890,2023-10-27,4.580342,4.555404,0.024938,0.5474,中等多头排列,0.7
518890,2023-10-26,4.570768,4.549196,0.021572,0.4742,温和多头排列,0.35
518890,2023-10-25,4.561635,4.543452,0.018183,0.4002,温和多头排列,0.35
518890,2023-10-24,4.555023,4.539088,0.015935,0.3511,温和多头排列,0.35
518890,2023-10-23,4.544845,4.533335,0.01151,0.2539,中等多头排列,0.7
518890,2023-10-20,4.531181,4.526402,0.004779,0.1056,震荡排列,0.0
518890,2023-10-19,4.511941,4.517554,-0.005613,-0.1242,震荡排列,0.0
518890,2023-10-18,4.498658,4.512158,-0.0135,-0.2992,价格强于EMA12但EMA12弱于EMA26,0.0
518890,2023-10-17,4.488232,4.508651,-0.020419,-0.4529,价格强于EMA12但EMA12弱于EMA26,0.0
518890,2023-10-16,4.484092,4.508463,-0.024371,-0.5406,震荡排列,0.0
518890,2023-10-13,4.482654,4.50978,-0.027126,-0.6015,中等空头排列,-0.7
518890,2023-10-12,4.491682,4.515923,-0.024241,-0.5368,中等空头排列,-0.7
518890,2023-10-11,4.505079,4.523756,-0.018677,-0.4129,强势空头排列,-1.21
518890,2023-10-10,4.526911,4.534857,-0.007946,-0.1752,震荡排列,0.0
518890,2023-10-09,4.552895,4.546925,0.00597,0.1313,震荡排列,0.0
518890,2023-09-28,4.574512,4.55596,0.018552,0.4072,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-09-27,4.589878,4.561236,0.028642,0.6279,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-09-26,4.593311,4.560455,0.032856,0.7205,温和多头排列,0.35
518890,2023-09-25,4.589913,4.556332,0.033581,0.737,温和多头排列,0.35
518890,2023-09-22,4.58626,4.552038,0.034222,0.7518,EMA信号分化,0.0
518890,2023-09-21,4.584489,4.548521,0.035968,0.7908,中等多头排列,0.7
518890,2023-09-20,4.57676,4.542243,0.034517,0.7599,中等多头排列,0.7
518890,2023-09-19,4.56908,4.536102,0.032978,0.727,温和多头排列,0.35
518890,2023-09-18,4.563459,4.53099,0.032469,0.7166,温和多头排列,0.35
518890,2023-09-15,4.561542,4.52755,0.033992,0.7508,温和多头排列,0.35
518890,2023-09-14,4.558913,4.523674,0.035239,0.779,中等多头排列,0.7
518890,2023-09-13,4.546534,4.515408,0.031126,0.6893,温和多头排列,0.35
518890,2023-09-12,4.539358,4.50976,0.029598,0.6563,温和多头排列,0.35
518890,2023-09-11,4.53306,4.504621,0.028439,0.6313,温和多头排列,0.35
518890,2023-09-08,4.525616,4.499071,0.026545,0.59,温和多头排列,0.35
518890,2023-09-07,4.519364,4.494196,0.025168,0.56,温和多头排列,0.35
518890,2023-09-06,4.515794,4.490612,0.025182,0.5608,温和多头排列,0.35
518890,2023-09-05,4.510484,4.486261,0.024223,0.5399,温和多头排列,0.35
518890,2023-09-04,4.50239,4.480762,0.021628,0.4827,温和多头排列,0.35
518890,2023-09-01,4.495189,4.475863,0.019326,0.4318,温和多头排列,0.35
518890,2023-08-31,4.491041,4.472492,0.018549,0.4147,温和多头排列,0.35
518890,2023-08-30,4.485049,4.468371,0.016678,0.3732,温和多头排列,0.35
518890,2023-08-29,4.479967,4.464801,0.015166,0.3397,温和多头排列,0.35
518890,2023-08-28,4.475597,4.461665,0.013932,0.3123,温和多头排列,0.35
518890,2023-08-25,4.468978,4.457638,0.01134,0.2544,温和多头排列,0.35
518890,2023-08-24,4.466065,4.455449,0.010616,0.2383,温和多头排列,0.35
518890,2023-08-23,4.460259,4.452045,0.008214,0.1845,EMA信号分化,0.0
518890,2023-08-22,4.456851,4.449889,0.006962,0.1565,震荡排列,0.0
518890,2023-08-21,4.45446,4.44828,0.00618,0.1389,震荡排列,0.0
518890,2023-08-18,4.451817,4.446622,0.005195,0.1168,震荡排列,0.0
518890,2023-08-17,4.451965,4.446272,0.005693,0.128,震荡排列,0.0
518890,2023-08-16,4.449414,4.444694,0.00472,0.1062,震荡排列,0.0
518890,2023-08-15,4.446216,4.44291,0.003306,0.0744,震荡排列,0.0
518890,2023-08-14,4.445346,4.442262,0.003084,0.0694,震荡排列,0.0
518890,2023-08-11,4.444136,4.441483,0.002653,0.0597,震荡排列,0.0
518890,2023-08-10,4.44507,4.441682,0.003388,0.0763,震荡排列,0.0
518890,2023-08-09,4.448538,4.442936,0.005602,0.1261,震荡排列,0.0
518890,2023-08-08,4.450272,4.443251,0.007021,0.158,震荡排列,0.0
518890,2023-08-07,4.451412,4.443191,0.008221,0.185,震荡排列,0.0
518890,2023-08-04,4.45276,4.443127,0.009633,0.2168,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-08-03,4.456534,4.444017,0.012517,0.2817,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-08-02,4.459722,4.444418,0.015304,0.3443,震荡排列,0.0
518890,2023-08-01,4.459853,4.443252,0.016601,0.3736,震荡排列,0.0
518890,2023-07-31,4.459281,4.441672,0.017609,0.3964,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-07-28,4.461333,4.441166,0.020167,0.4541,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-07-27,4.463757,4.440619,0.023138,0.5211,温和多头排列,0.35
518890,2023-07-26,4.459894,4.437068,0.022826,0.5144,温和多头排列,0.35
518890,2023-07-25,4.457148,4.434034,0.023114,0.5213,震荡排列,0.0
518890,2023-07-24,4.456811,4.432037,0.024774,0.559,温和多头排列,0.35
518890,2023-07-21,4.452958,4.428359,0.024599,0.5555,温和多头排列,0.35
518890,2023-07-20,4.447496,4.423988,0.023508,0.5314,中等多头排列,0.7
518890,2023-07-19,4.436677,4.417347,0.01933,0.4376,中等多头排列,0.7
518890,2023-07-18,4.422982,4.409775,0.013207,0.2995,温和多头排列,0.35
518890,2023-07-17,4.416434,4.405837,0.010597,0.2405,温和多头排列,0.35
518890,2023-07-14,4.411967,4.403024,0.008943,0.2031,EMA信号分化,0.0
518890,2023-07-13,4.408689,4.400866,0.007823,0.1778,震荡排列,0.0
518890,2023-07-12,4.402086,4.397335,0.004751,0.108,震荡排列,0.0
518890,2023-07-11,4.400466,4.396242,0.004224,0.0961,震荡排列,0.0
518890,2023-07-10,4.399096,4.395301,0.003795,0.0863,震荡排列,0.0
518890,2023-07-07,4.398204,4.394606,0.003598,0.0819,震荡排列,0.0
518890,2023-07-06,4.39806,4.394254,0.003806,0.0866,震荡排列,0.0
518890,2023-07-05,4.39698,4.393474,0.003506,0.0798,震荡排列,0.0
518890,2023-07-04,4.395703,4.392632,0.003071,0.0699,震荡排列,0.0
518890,2023-07-03,4.39474,4.391963,0.002777,0.0632,震荡排列,0.0
518890,2023-06-30,4.393966,4.3914,0.002566,0.0584,震荡排列,0.0
518890,2023-06-29,4.389414,4.389192,0.000222,0.0051,震荡排列,0.0
518890,2023-06-28,4.391307,4.390007,0.0013,0.0296,震荡排列,0.0
518890,2023-06-27,4.395727,4.391848,0.003879,0.0883,震荡排列,0.0
518890,2023-06-26,4.397495,4.392316,0.005179,0.1179,震荡排列,0.0
518890,2023-06-21,4.39904,4.392581,0.006459,0.147,震荡排列,0.0
518890,2023-06-20,4.400138,4.392547,0.007591,0.1728,震荡排列,0.0
518890,2023-06-19,4.397981,4.390991,0.00699,0.1592,震荡排列,0.0
518890,2023-06-16,4.39616,4.38963,0.00653,0.1488,震荡排列,0.0
518890,2023-06-15,4.394916,4.388561,0.006355,0.1448,震荡排列,0.0
518890,2023-06-14,4.398355,4.389566,0.008789,0.2002,震荡排列,0.0
518890,2023-06-13,4.398056,4.388731,0.009325,0.2125,EMA信号分化,0.0
518890,2023-06-12,4.392794,4.38567,0.007124,0.1624,震荡排列,0.0
518890,2023-06-09,4.388938,4.383403,0.005535,0.1263,震荡排列,0.0
518890,2023-06-08,4.386382,4.381835,0.004547,0.1038,震荡排列,0.0
518890,2023-06-07,4.388269,4.382302,0.005967,0.1362,震荡排列,0.0
518890,2023-06-06,4.386318,4.380966,0.005352,0.1222,震荡排列,0.0
518890,2023-06-05,4.384739,4.379844,0.004895,0.1118,震荡排列,0.0
518890,2023-06-02,4.388692,4.381191,0.007501,0.1712,震荡排列,0.0
518890,2023-06-01,4.383727,4.378406,0.005321,0.1215,震荡排列,0.0
518890,2023-05-31,4.380223,4.376439,0.003784,0.0865,震荡排列,0.0
518890,2023-05-30,4.3759,4.374234,0.001666,0.0381,震荡排列,0.0
518890,2023-05-29,4.3817,4.376653,0.005047,0.1153,震荡排列,0.0
518890,2023-05-26,4.386918,4.378545,0.008373,0.1912,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-05-25,4.392903,4.380509,0.012394,0.2829,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-05-24,4.39634,4.381029,0.015311,0.3495,震荡排列,0.0
518890,2023-05-23,4.395856,4.379592,0.016264,0.3714,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-05-22,4.400193,4.380199,0.019994,0.4565,震荡排列,0.0
518890,2023-05-19,4.40132,4.379095,0.022225,0.5075,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-05-18,4.406287,4.379503,0.026784,0.6116,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-05-17,4.409066,4.378583,0.030483,0.6962,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-05-16,4.410896,4.376949,0.033947,0.7756,震荡排列,0.0
518890,2023-05-15,4.409787,4.373745,0.036042,0.8241,温和多头排列,0.35
518890,2023-05-12,4.406657,4.369485,0.037172,0.8507,震荡排列,0.0
518890,2023-05-11,4.405685,4.366084,0.039601,0.907,中等多头排列,0.7
518890,2023-05-10,4.398901,4.359931,0.03897,0.8938,中等多头排列,0.7
518890,2023-05-09,4.391428,4.353525,0.037903,0.8706,温和多头排列,0.35
518890,2023-05-08,4.386415,4.348287,0.038128,0.8769,温和多头排列,0.35
518890,2023-05-05,4.382309,4.34343,0.038879,0.8951,中等多头排列,0.7
518890,2023-05-04,4.367456,4.333784,0.033672,0.777,中等多头排列,0.7
518890,2023-04-28,4.353721,4.325047,0.028674,0.663,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-04-27,4.355306,4.323451,0.031855,0.7368,温和多头排列,0.35
518890,2023-04-26,4.350817,4.318927,0.03189,0.7384,温和多头排列,0.35
518890,2023-04-25,4.347511,4.314921,0.03259,0.7553,EMA信号分化,0.0
518890,2023-04-24,4.345967,4.311635,0.034332,0.7963,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-04-21,4.350143,4.310726,0.039417,0.9144,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-04-20,4.353078,4.308864,0.044214,1.0261,震荡排列,0.0
518890,2023-04-19,4.35291,4.305253,0.047657,1.107,震荡排列,0.0
518890,2023-04-18,4.353439,4.301673,0.051766,1.2034,震荡排列,0.0
518890,2023-04-17,4.353883,4.297727,0.056156,1.3066,中等多头排列,0.7
518890,2023-04-14,4.351316,4.292105,0.059211,1.3795,中等多头排列,0.7
518890,2023-04-13,4.340101,4.282433,0.057668,1.3466,中等多头排列,0.7
518890,2023-04-12,4.330483,4.273588,0.056895,1.3313,中等多头排列,0.7
518890,2023-04-11,4.319298,4.264115,0.055183,1.2941,中等多头排列,0.7
518890,2023-04-10,4.312989,4.256924,0.056065,1.317,中等多头排列,0.7
518890,2023-04-07,4.309168,4.250758,0.05841,1.3741,强势多头排列,1.1
518890,2023-04-06,4.296108,4.240339,0.055769,1.3152,强势多头排列,1.1
518890,2023-04-04,4.280673,4.229086,0.051587,1.2198,中等多头排列,0.7
518890,2023-04-03,4.27425,4.222133,0.052117,1.2344,震荡排列,0.0
518890,2023-03-31,4.275023,4.218303,0.05672,1.3446,中等多头排列,0.7
518890,2023-03-30,4.267209,4.210328,0.056881,1.351,中等多头排列,0.7
518890,2023-03-29,4.261247,4.203154,0.058093,1.3821,中等多头排列,0.7
518890,2023-03-28,4.256565,4.196446,0.060119,1.4326,中等多头排列,0.7
518890,2023-03-27,4.25394,4.190482,0.063458,1.5143,中等多头排列,0.7
518890,2023-03-24,4.246111,4.18196,0.064151,1.534,强势多头排列,1.1
518890,2023-03-23,4.232495,4.170837,0.061658,1.4783,强势多头排列,1.1
518890,2023-03-22,4.219312,4.160104,0.059208,1.4232,中等多头排列,0.7
518890,2023-03-21,4.209369,4.150992,0.058377,1.4063,强势多头排列,1.33
518890,2023-03-20,4.186527,4.136272,0.050255,1.215,强势多头排列,1.33
518890,2023-03-17,4.154259,4.118053,0.036206,0.8792,强势多头排列,1.21
518890,2023-03-16,4.137942,4.107978,0.029964,0.7294,中等多头排列,0.77
518890,2023-03-15,4.121568,4.098376,0.023192,0.5659,中等多头排列,0.7
518890,2023-03-14,4.108944,4.090966,0.017978,0.4395,中等多头排列,0.7
518890,2023-03-13,4.094388,4.083123,0.011265,0.2759,温和多头排列,0.35
518890,2023-03-10,4.086095,4.078573,0.007522,0.1844,EMA信号分化,0.0
518890,2023-03-09,4.083022,4.076619,0.006403,0.1571,震荡排列,0.0
518890,2023-03-08,4.083571,4.076348,0.007223,0.1772,震荡排列,0.0
518890,2023-03-07,4.084766,4.076296,0.00847,0.2078,EMA信号分化,0.0
518890,2023-03-06,4.077632,4.07248,0.005152,0.1265,震荡排列,0.0
518890,2023-03-03,4.070111,4.068758,0.001353,0.0333,震荡排列,0.0
518890,2023-03-02,4.066495,4.067059,-0.000564,-0.0139,震荡排列,0.0
518890,2023-03-01,4.065494,4.066664,-0.00117,-0.0288,震荡排列,0.0
518890,2023-02-28,4.06322,4.065757,-0.002537,-0.0624,震荡排列,0.0
518890,2023-02-27,4.062896,4.065817,-0.002921,-0.0718,震荡排列,0.0
518890,2023-02-24,4.063605,4.066363,-0.002758,-0.0678,震荡排列,0.0
518890,2023-02-23,4.062806,4.066232,-0.003426,-0.0843,震荡排列,0.0
518890,2023-02-22,4.064043,4.06705,-0.003007,-0.0739,震荡排列,0.0
518890,2023-02-21,4.063869,4.067214,-0.003345,-0.0822,震荡排列,0.0
518890,2023-02-20,4.064936,4.067952,-0.003016,-0.0741,震荡排列,0.0
518890,2023-02-17,4.065652,4.068508,-0.002856,-0.0702,震荡排列,0.0
518890,2023-02-16,4.070498,4.070868,-0.00037,-0.0091,震荡排列,0.0
518890,2023-02-15,4.073679,4.072298,0.001381,0.0339,震荡排列,0.0
518890,2023-02-14,4.077985,4.074082,0.003903,0.0958,震荡排列,0.0
518890,2023-02-13,4.080527,4.074888,0.005639,0.1384,震荡排列,0.0
518890,2023-02-10,4.083532,4.075759,0.007773,0.1907,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-02-09,4.091811,4.07878,0.013031,0.3195,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-02-08,4.096685,4.079882,0.016803,0.4119,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-02-07,4.103719,4.081633,0.022086,0.5411,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-02-06,4.112032,4.083524,0.028508,0.6981,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2023-02-03,4.119856,4.084686,0.03517,0.861,温和多头排列,0.35
518890,2023-02-02,4.118193,4.08114,0.037053,0.9079,中等多头排列,0.7
518890,2023-02-01,4.108592,4.073952,0.03464,0.8503,温和多头排列,0.35
518890,2023-01-31,4.103245,4.068828,0.034417,0.8459,温和多头排列,0.35
518890,2023-01-30,4.100562,4.064894,0.035668,0.8775,中等多头排列,0.7
518890,2023-01-20,4.091937,4.058245,0.033692,0.8302,中等多头排列,0.7
518890,2023-01-19,4.081562,4.050985,0.030577,0.7548,中等多头排列,0.7
518890,2023-01-18,4.074573,4.045464,0.029109,0.7195,温和多头排列,0.35
518890,2023-01-17,4.068859,4.040621,0.028238,0.6989,中等多头排列,0.7
518890,2023-01-16,4.060288,4.034591,0.025697,0.6369,温和多头排列,0.35
518890,2023-01-13,4.053613,4.029598,0.024015,0.596,温和多头排列,0.35
518890,2023-01-12,4.048815,4.025566,0.023249,0.5775,温和多头排列,0.35
518890,2023-01-11,4.043145,4.021211,0.021934,0.5455,温和多头排列,0.35
518890,2023-01-10,4.037717,4.017068,0.020649,0.514,温和多头排列,0.35
518890,2023-01-09,4.032756,4.013233,0.019523,0.4865,温和多头排列,0.35
518890,2023-01-06,4.02653,4.008932,0.017598,0.439,震荡排列,0.0
518890,2023-01-05,4.027536,4.007966,0.01957,0.4883,温和多头排列,0.35
518890,2023-01-04,4.022179,4.004044,0.018135,0.4529,温和多头排列,0.35
518890,2023-01-03,4.016575,4.000127,0.016448,0.4112,温和多头排列,0.35
518890,2022-12-30,4.01268,3.997097,0.015583,0.3899,温和多头排列,0.35
518890,2022-12-29,4.008076,3.993825,0.014251,0.3568,温和多头排列,0.35
518890,2022-12-28,4.006271,3.991891,0.01438,0.3602,温和多头排列,0.35
518890,2022-12-27,4.003593,3.989563,0.01403,0.3517,EMA信号分化,0.0
518890,2022-12-26,4.002065,3.987768,0.014297,0.3585,震荡排列,0.0
518890,2022-12-23,4.000986,3.986149,0.014837,0.3722,震荡排列,0.0
518890,2022-12-22,4.000438,3.984721,0.015717,0.3944,温和多头排列,0.35
518890,2022-12-21,3.99379,3.980539,0.013251,0.3329,温和多头排列,0.35
518890,2022-12-20,3.987025,3.976502,0.010523,0.2646,EMA信号分化,0.0
518890,2022-12-19,3.985575,3.975022,0.010553,0.2655,温和多头排列,0.35
518890,2022-12-16,3.983679,3.973344,0.010335,0.2601,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2022-12-15,3.986711,3.973851,0.01286,0.3236,震荡排列,0.0
518890,2022-12-14,3.986659,3.972799,0.01386,0.3489,温和多头排列,0.35
518890,2022-12-13,3.980415,3.968943,0.011472,0.289,震荡排列,0.0
518890,2022-12-12,3.9814,3.968458,0.012942,0.3261,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2022-12-09,3.982745,3.968015,0.01473,0.3712,震荡排列,0.0
518890,2022-12-08,3.983426,3.967136,0.01629,0.4106,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2022-12-07,3.986958,3.967387,0.019571,0.4933,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2022-12-06,3.993678,3.968778,0.0249,0.6274,价格弱于EMA12但EMA12强于EMA26,0.0
518890,2022-12-05,3.999983,3.969561,0.030422,0.7664,震荡排列,0.0
518890,2022-12-02,4.000525,3.967365,0.03316,0.8358,中等多头排列,0.7
518890,2022-12-01,3.994257,3.961955,0.032302,0.8153,温和多头排列,0.35
518890,2022-11-30,3.991759,3.958271,0.033488,0.846,EMA信号分化,0.0
518890,2022-11-29,3.990442,3.955013,0.035429,0.8958,温和多头排列,0.35
518890,2022-11-28,3.988159,3.951174,0.036985,0.9361,中等多头排列,0.7
518890,2022-11-25,3.983097,3.945988,0.037109,0.9404,中等多头排列,0.7
518890,2022-11-24,3.978024,3.940787,0.037237,0.9449,温和多头排列,0.35
518890,2022-11-23,3.973846,3.93597,0.037876,0.9623,温和多头排列,0.35
518890,2022-11-22,3.971636,3.931967,0.039669,1.0089,温和多头排列,0.35
518890,2022-11-21,3.96957,3.927884,0.041686,1.0613,温和多头排列,0.35
518890,2022-11-18,3.966765,3.923315,0.04345,1.1075,中等多头排列,0.7
518890,2022-11-17,3.958904,3.91638,0.042524,1.0858,中等多头排列,0.7
518890,2022-11-16,3.94925,3.908731,0.040519,1.0366,中等多头排列,0.7
518890,2022-11-15,3.936749,3.899989,0.03676,0.9426,中等多头排列,0.7
518890,2022-11-14,3.927068,3.892788,0.03428,0.8806,中等多头排列,0.7
518890,2022-11-11,3.918171,3.886132,0.032039,0.8244,强势多头排列,1.21
518890,2022-11-10,3.901111,3.876062,0.025049,0.6462,中等多头排列,0.77
518890,2022-11-09,3.886586,3.867667,0.018919,0.4892,中等多头排列,0.77
518890,2022-11-08,3.870328,3.859,0.011328,0.2935,温和多头排列,0.35
518890,2022-11-07,3.865661,3.85604,0.009621,0.2495,温和多头排列,0.35
518890,2022-11-04,3.861963,3.853644,0.008319,0.2159,震荡排列,0.0
518890,2022-11-03,3.862502,3.853215,0.009287,0.241,震荡排列,0.0
518890,2022-11-02,3.86332,3.852832,0.010488,0.2722,EMA信号分化,0.0
518890,2022-11-01,3.861924,3.851379,0.010545,0.2738,震荡排列,0.0
518890,2022-10-31,3.86191,3.850529,0.011381,0.2956,震荡排列,0.0
518890,2022-10-28,3.861893,3.849612,0.012281,0.319,温和多头排列,0.35
518890,2022-10-27,3.859692,3.84766,0.012032,0.3127,温和多头排列,0.35
518890,2022-10-26,3.857091,3.845553,0.011538,0.3,温和多头排列,0.35
518890,2022-10-25,3.852744,3.842718,0.010026,0.2609,温和多头排列,0.35
518890,2022-10-24,3.847424,3.839575,0.007849,0.2044,EMA信号分化,0.0
