代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
515330,2025-02-18,1.091802,1.08628,0.005522,0.5083,温和多头排列,0.35
515330,2025-02-17,1.090675,1.085342,0.005333,0.4914,中等多头排列,0.7
515330,2025-02-14,1.087525,1.083529,0.003996,0.3688,中等多头排列,0.7
515330,2025-02-13,1.084348,1.081812,0.002536,0.2344,温和多头排列,0.35
515330,2025-02-12,1.082048,1.080597,0.001451,0.1343,震荡排列,0.0
515330,2025-02-11,1.078783,1.079044,-0.000261,-0.0242,震荡排列,0.0
515330,2025-02-10,1.076744,1.078168,-0.001424,-0.1321,震荡排列,0.0
515330,2025-02-07,1.073788,1.076981,-0.003193,-0.2965,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2025-02-06,1.070477,1.07578,-0.005303,-0.4929,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2025-02-05,1.069109,1.075602,-0.006493,-0.6037,温和空头排列,-0.35
515330,2025-01-27,1.070038,1.076531,-0.006493,-0.6031,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2025-01-24,1.069682,1.076893,-0.007211,-0.6696,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2025-01-23,1.068715,1.077044,-0.008329,-0.7733,温和空头排列,-0.35
515330,2025-01-22,1.069209,1.077928,-0.008719,-0.8089,温和空头排列,-0.35
515330,2025-01-21,1.070156,1.079042,-0.008886,-0.8235,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2025-01-20,1.069275,1.079366,-0.010091,-0.9349,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2025-01-17,1.068597,1.079875,-0.011278,-1.0444,震荡排列,0.0
515330,2025-01-16,1.068706,1.080825,-0.012119,-1.1213,温和空头排列,-0.35
515330,2025-01-15,1.06938,1.082091,-0.012711,-1.1747,中等空头排列,-0.7
515330,2025-01-14,1.070358,1.083538,-0.01318,-1.2164,震荡排列,0.0
515330,2025-01-13,1.070241,1.084541,-0.0143,-1.3185,强势空头排列,-1.21
515330,2025-01-10,1.075012,1.087784,-0.012772,-1.1741,强势空头排列,-1.21
515330,2025-01-09,1.079924,1.090967,-0.011043,-1.0122,中等空头排列,-0.7
515330,2025-01-08,1.083546,1.093445,-0.009899,-0.9053,中等空头排列,-0.7
515330,2025-01-07,1.087464,1.09596,-0.008496,-0.7752,中等空头排列,-0.77
515330,2025-01-06,1.09173,1.098517,-0.006787,-0.6178,强势空头排列,-1.21
515330,2025-01-03,1.098044,1.101838,-0.003794,-0.3443,强势空头排列,-1.21
515330,2025-01-02,1.104598,1.105025,-0.000427,-0.0386,震荡排列,0.0
515330,2024-12-31,1.110706,1.107747,0.002959,0.2671,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-12-30,1.111562,1.107887,0.003675,0.3317,温和多头排列,0.35
515330,2024-12-27,1.109846,1.106838,0.003008,0.2718,温和多头排列,0.35
515330,2024-12-26,1.108909,1.106185,0.002724,0.2463,温和多头排列,0.35
515330,2024-12-25,1.107438,1.10532,0.002118,0.1916,EMA信号分化,0.0
515330,2024-12-24,1.105881,1.104466,0.001415,0.1281,震荡排列,0.0
515330,2024-12-23,1.104224,1.103623,0.000601,0.0545,震荡排列,0.0
515330,2024-12-20,1.104628,1.103753,0.000875,0.0793,震荡排列,0.0
515330,2024-12-19,1.105469,1.104053,0.001416,0.1283,震荡排列,0.0
515330,2024-12-18,1.105736,1.104057,0.001679,0.1521,震荡排列,0.0
515330,2024-12-17,1.106416,1.104222,0.002194,0.1987,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-12-16,1.107764,1.10464,0.003124,0.2828,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-12-13,1.109903,1.105331,0.004572,0.4136,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-12-12,1.111158,1.105517,0.005641,0.5103,中等多头排列,0.7
515330,2024-12-11,1.107914,1.103639,0.004275,0.3874,温和多头排列,0.35
515330,2024-12-10,1.10608,1.10249,0.00359,0.3256,中等多头排列,0.7
515330,2024-12-09,1.103367,1.101009,0.002358,0.2142,EMA信号分化,0.0
515330,2024-12-06,1.10198,1.10021,0.00177,0.1609,震荡排列,0.0
515330,2024-12-05,1.100158,1.099267,0.000891,0.0811,震荡排列,0.0
515330,2024-12-04,1.100732,1.099448,0.001284,0.1168,震荡排列,0.0
515330,2024-12-03,1.100683,1.099324,0.001359,0.1236,震荡排列,0.0
515330,2024-12-02,1.099898,1.09887,0.001028,0.0936,震荡排列,0.0
515330,2024-11-29,1.099152,1.098459,0.000693,0.0631,震荡排列,0.0
515330,2024-11-28,1.099907,1.098736,0.001171,0.1066,震荡排列,0.0
515330,2024-11-27,1.1028,1.099915,0.002885,0.2623,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-26,1.104036,1.100228,0.003808,0.3461,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-25,1.108952,1.102086,0.006866,0.623,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-22,1.114943,1.104173,0.01077,0.9754,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-21,1.120387,1.105707,0.01468,1.3277,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-20,1.121185,1.104883,0.016302,1.4755,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-19,1.122491,1.104154,0.018337,1.6607,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-18,1.124399,1.103526,0.020873,1.8915,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-15,1.127562,1.103249,0.024313,2.2038,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-11-14,1.130755,1.102708,0.028047,2.5435,EMA信号分化,0.0
515330,2024-11-13,1.130347,1.100285,0.030062,2.7322,强势多头排列,1.21
515330,2024-11-12,1.127137,1.096468,0.030669,2.7971,强势多头排列,1.21
515330,2024-11-11,1.124435,1.092825,0.03161,2.8925,强势多头排列,1.33
515330,2024-11-08,1.118696,1.087771,0.030925,2.843,强势多头排列,1.33
515330,2024-11-07,1.113368,1.082953,0.030415,2.8085,强势多头排列,1.33
515330,2024-11-06,1.104344,1.076549,0.027795,2.5819,强势多头排列,1.33
515330,2024-11-05,1.100043,1.072433,0.02761,2.5745,强势多头排列,1.33
515330,2024-11-04,1.094232,1.067668,0.026564,2.488,强势多头排列,1.1
515330,2024-11-01,1.092093,1.064601,0.027492,2.5824,震荡排列,0.0
515330,2024-10-31,1.092109,1.06241,0.029699,2.7954,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-10-30,1.093038,1.060442,0.032596,3.0738,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-10-29,1.093954,1.058238,0.035716,3.375,强势多头排列,1.1
515330,2024-10-28,1.092855,1.054897,0.037958,3.5983,强势多头排列,1.21
515330,2024-10-25,1.08992,1.050569,0.039351,3.7457,强势多头排列,1.21
515330,2024-10-24,1.086996,1.046134,0.040862,3.906,强势多头排列,1.21
515330,2024-10-23,1.084814,1.041905,0.042909,4.1183,强势多头排列,1.33
515330,2024-10-22,1.080052,1.036377,0.043675,4.2142,强势多头排列,1.33
515330,2024-10-21,1.074971,1.030647,0.044324,4.3006,强势多头排列,1.33
515330,2024-10-18,1.069875,1.024859,0.045016,4.3924,强势多头排列,1.33
515330,2024-10-17,1.064216,1.018768,0.045448,4.4611,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-10-16,1.065528,1.015709,0.049819,4.9048,强势多头排列,1.21
515330,2024-10-15,1.064351,1.011206,0.053145,5.2556,强势多头排列,1.21
515330,2024-10-14,1.061687,1.005782,0.055905,5.5584,强势多头排列,1.33
515330,2024-10-11,1.053449,0.997685,0.055764,5.5893,强势多头排列,1.33
515330,2024-10-10,1.046985,0.99038,0.056605,5.7155,强势多头排列,1.33
515330,2024-10-09,1.034255,0.98025,0.054005,5.5093,强势多头排列,1.33
515330,2024-10-08,1.016665,0.96819,0.048475,5.0068,强势多头排列,1.33
515330,2024-09-30,0.972968,0.945085,0.027883,2.9503,强势多头排列,1.33
515330,2024-09-27,0.942053,0.929252,0.012801,1.3776,强势多头排列,1.33
515330,2024-09-26,0.924426,0.920472,0.003954,0.4296,强势多头排列,1.33
515330,2024-09-25,0.911412,0.91443,-0.003018,-0.33,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-09-24,0.904215,0.911505,-0.00729,-0.7998,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-09-23,0.898254,0.909465,-0.011211,-1.2327,震荡排列,0.0
515330,2024-09-20,0.898118,0.910302,-0.012184,-1.3385,温和空头排列,-0.35
515330,2024-09-19,0.898503,0.911446,-0.012943,-1.4201,中等空头排列,-0.7
515330,2024-09-18,0.899322,0.912842,-0.01352,-1.4811,中等空头排列,-0.7
515330,2024-09-13,0.90138,0.914829,-0.013449,-1.4701,强势空头排列,-1.1
515330,2024-09-12,0.90454,0.917296,-0.012756,-1.3906,强势空头排列,-1.1
515330,2024-09-11,0.907548,0.919639,-0.012091,-1.3148,强势空头排列,-1.1
515330,2024-09-10,0.910556,0.921931,-0.011375,-1.2338,强势空头排列,-1.1
515330,2024-09-09,0.913566,0.924165,-0.010599,-1.1469,强势空头排列,-1.21
515330,2024-09-06,0.917124,0.926578,-0.009454,-1.0203,中等空头排列,-0.7
515330,2024-09-05,0.919874,0.928545,-0.008671,-0.9338,中等空头排列,-0.7
515330,2024-09-04,0.921487,0.929948,-0.008461,-0.9098,中等空头排列,-0.7
515330,2024-09-03,0.923576,0.931544,-0.007968,-0.8554,中等空头排列,-0.7
515330,2024-09-02,0.925135,0.932867,-0.007732,-0.8288,中等空头排列,-0.7
515330,2024-08-30,0.927341,0.934457,-0.007116,-0.7615,震荡排列,0.0
515330,2024-08-29,0.927221,0.934973,-0.007752,-0.8291,中等空头排列,-0.7
515330,2024-08-28,0.92908,0.936411,-0.007331,-0.7829,中等空头排列,-0.7
515330,2024-08-27,0.930912,0.937804,-0.006892,-0.7349,温和空头排列,-0.35
515330,2024-08-26,0.931987,0.938829,-0.006842,-0.7288,EMA信号分化,0.0
515330,2024-08-23,0.932349,0.939535,-0.007186,-0.7648,震荡排列,0.0
515330,2024-08-22,0.932594,0.940218,-0.007624,-0.8109,温和空头排列,-0.35
515330,2024-08-21,0.933793,0.941355,-0.007562,-0.8033,温和空头排列,-0.35
515330,2024-08-20,0.934846,0.942423,-0.007577,-0.804,温和空头排列,-0.35
515330,2024-08-19,0.935546,0.943337,-0.007791,-0.8259,震荡排列,0.0
515330,2024-08-16,0.935281,0.943844,-0.008563,-0.9072,震荡排列,0.0
515330,2024-08-15,0.935514,0.944632,-0.009118,-0.9652,温和空头排列,-0.35
515330,2024-08-14,0.935971,0.945562,-0.009591,-1.0143,中等空头排列,-0.7
515330,2024-08-13,0.93833,0.947367,-0.009037,-0.9539,中等空头排列,-0.7
515330,2024-08-12,0.940026,0.948837,-0.008811,-0.9286,中等空头排列,-0.7
515330,2024-08-09,0.942213,0.950504,-0.008291,-0.8723,中等空头排列,-0.7
515330,2024-08-08,0.944433,0.952144,-0.007711,-0.8099,中等空头排列,-0.7
515330,2024-08-07,0.946512,0.953676,-0.007164,-0.7512,中等空头排列,-0.7
515330,2024-08-06,0.948968,0.95533,-0.006362,-0.6659,中等空头排列,-0.7
515330,2024-08-05,0.95169,0.957036,-0.005346,-0.5586,中等空头排列,-0.7
515330,2024-08-02,0.954361,0.958639,-0.004278,-0.4463,温和空头排列,-0.35
515330,2024-08-01,0.956063,0.95973,-0.003667,-0.3821,EMA信号分化,0.0
515330,2024-07-31,0.956438,0.960188,-0.00375,-0.3905,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-07-30,0.955608,0.960123,-0.004515,-0.4703,中等空头排列,-0.7
515330,2024-07-29,0.958264,0.961653,-0.003389,-0.3524,中等空头排列,-0.7
515330,2024-07-26,0.960494,0.962905,-0.002411,-0.2504,温和空头排列,-0.35
515330,2024-07-25,0.96222,0.963858,-0.001638,-0.1699,震荡排列,0.0
515330,2024-07-24,0.964988,0.965207,-0.000219,-0.0227,震荡排列,0.0
515330,2024-07-23,0.967167,0.966183,0.000984,0.1018,震荡排列,0.0
515330,2024-07-22,0.96847,0.966678,0.001792,0.1854,EMA信号分化,0.0
515330,2024-07-19,0.96692,0.965852,0.001068,0.1106,震荡排列,0.0
515330,2024-07-18,0.963814,0.9644,-0.000586,-0.0608,震荡排列,0.0
515330,2024-07-17,0.961235,0.963312,-0.002077,-0.2156,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-07-16,0.959096,0.962537,-0.003441,-0.3575,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-07-15,0.957113,0.96194,-0.004827,-0.5018,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-07-12,0.955861,0.961775,-0.005914,-0.6149,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-07-11,0.954563,0.961677,-0.007114,-0.7397,价格强于EMA12但EMA12弱于EMA26,0.0
515330,2024-07-10,0.953392,0.961731,-0.008339,-0.8671,温和空头排列,-0.35
515330,2024-07-09,0.954191,0.96275,-0.008559,-0.889,温和空头排列,-0.35
515330,2024-07-08,0.954953,0.96377,-0.008817,-0.9148,中等空头排列,-0.7
515330,2024-07-05,0.957672,0.965671,-0.007999,-0.8283,中等空头排列,-0.7
515330,2024-07-04,0.959249,0.967005,-0.007756,-0.8021,中等空头排列,-0.7
515330,2024-07-03,0.960748,0.968286,-0.007538,-0.7785,温和空头排列,-0.35
515330,2024-07-02,0.961612,0.969268,-0.007656,-0.7899,温和空头排列,-0.35
515330,2024-07-01,0.962086,0.97009,-0.008004,-0.8251,温和空头排列,-0.35
515330,2024-06-28,0.962829,0.971057,-0.008228,-0.8473,中等空头排列,-0.7
515330,2024-06-27,0.964253,0.972342,-0.008089,-0.8319,中等空头排列,-0.7
515330,2024-06-26,0.966299,0.973889,-0.00759,-0.7793,中等空头排列,-0.7
515330,2024-06-25,0.967808,0.97516,-0.007352,-0.7539,中等空头排列,-0.7
515330,2024-06-24,0.970318,0.976853,-0.006535,-0.669,中等空头排列,-0.7
515330,2024-06-21,0.97274,0.978441,-0.005701,-0.5827,中等空头排列,-0.7
515330,2024-06-20,0.974692,0.979756,-0.005064,-0.5169,温和空头排列,-0.35
515330,2024-06-19,0.976455,0.980937,-0.004482,-0.4569,温和空头排列,-0.35
515330,2024-06-18,0.977628,0.981812,-0.004184,-0.4262,温和空头排列,-0.35
515330,2024-06-17,0.978288,0.982437,-0.004149,-0.4223,温和空头排列,-0.35
515330,2024-06-14,0.979613,0.983352,-0.003739,-0.3802,温和空头排列,-0.35
515330,2024-06-13,0.980816,0.98418,-0.003364,-0.3418,中等空头排列,-0.7
515330,2024-06-12,0.983146,0.985474,-0.002328,-0.2362,温和空头排列,-0.35
515330,2024-06-11,0.985172,0.986552,-0.00138,-0.1399,震荡排列,0.0
515330,2024-06-07,0.987385,0.987637,-0.000252,-0.0255,震荡排列,0.0
515330,2024-06-06,0.988728,0.988247,0.000481,0.0487,震荡排列,0.0
515330,2024-06-05,0.989406,0.988507,0.000899,0.0909,震荡排列,0.0
515330,2024-06-04,0.990025,0.988708,0.001317,0.1332,震荡排列,0.0
515330,2024-06-03,0.989848,0.988524,0.001324,0.1339,震荡排列,0.0
515330,2024-05-31,0.991457,0.989126,0.002331,0.2357,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-30,0.993176,0.989696,0.00348,0.3516,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-29,0.994481,0.989992,0.004489,0.4534,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-28,0.995477,0.990072,0.005405,0.5459,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-27,0.996655,0.990157,0.006498,0.6563,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-24,0.997138,0.98985,0.007288,0.7363,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-23,0.999163,0.990158,0.009005,0.9095,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-05-22,0.999556,0.989611,0.009945,1.0049,中等多头排列,0.7
515330,2024-05-21,0.997839,0.988059,0.00978,0.9898,中等多头排列,0.7
515330,2024-05-20,0.996537,0.986704,0.009833,0.9966,中等多头排列,0.7
515330,2024-05-17,0.994452,0.985,0.009452,0.9596,中等多头排列,0.7
515330,2024-05-16,0.992535,0.9834,0.009135,0.9289,温和多头排列,0.35
515330,2024-05-15,0.991723,0.982313,0.00941,0.9579,震荡排列,0.0
515330,2024-05-14,0.99149,0.981458,0.010032,1.0222,中等多头排列,0.7
515330,2024-05-13,0.989761,0.979894,0.009867,1.0069,中等多头排列,0.7
515330,2024-05-10,0.987718,0.978206,0.009512,0.9724,中等多头排列,0.7
515330,2024-05-09,0.985121,0.976302,0.008819,0.9033,中等多头排列,0.7
515330,2024-05-08,0.982234,0.974326,0.007908,0.8116,中等多头排列,0.7
515330,2024-05-07,0.980459,0.972912,0.007547,0.7757,中等多头排列,0.77
515330,2024-05-06,0.976724,0.970665,0.006059,0.6242,中等多头排列,0.77
515330,2024-04-30,0.972673,0.968399,0.004274,0.4413,中等多头排列,0.7
515330,2024-04-29,0.970432,0.96707,0.003362,0.3476,中等多头排列,0.77
515330,2024-04-26,0.966874,0.965236,0.001638,0.1697,震荡排列,0.0
515330,2024-04-25,0.964852,0.964215,0.000637,0.0661,震荡排列,0.0
515330,2024-04-24,0.964825,0.964152,0.000673,0.0698,震荡排列,0.0
515330,2024-04-23,0.965338,0.964324,0.001014,0.1052,震荡排列,0.0
515330,2024-04-22,0.966673,0.96483,0.001843,0.191,震荡排列,0.0
515330,2024-04-19,0.966977,0.964817,0.00216,0.2239,震荡排列,0.0
515330,2024-04-18,0.966791,0.964562,0.002229,0.2311,温和多头排列,0.35
515330,2024-04-17,0.965298,0.963727,0.001571,0.163,震荡排列,0.0
515330,2024-04-16,0.964079,0.963065,0.001014,0.1053,震荡排列,0.0
515330,2024-04-15,0.964821,0.96331,0.001511,0.1569,震荡排列,0.0
515330,2024-04-12,0.964061,0.962855,0.001206,0.1253,震荡排列,0.0
515330,2024-04-11,0.966618,0.963884,0.002734,0.2836,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-04-10,0.968185,0.964354,0.003831,0.3973,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-04-09,0.970218,0.964943,0.005275,0.5467,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-04-08,0.970985,0.964858,0.006127,0.635,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-04-03,0.97171,0.964687,0.007023,0.728,温和多头排列,0.35
515330,2024-04-02,0.971112,0.963862,0.00725,0.7522,温和多头排列,0.35
515330,2024-04-01,0.969678,0.962651,0.007027,0.73,中等多头排列,0.7
515330,2024-03-29,0.967437,0.961103,0.006334,0.659,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-03-28,0.96788,0.960791,0.007089,0.7378,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-03-27,0.968949,0.960694,0.008255,0.8593,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-03-26,0.97094,0.96091,0.01003,1.0438,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-03-25,0.971656,0.960423,0.011233,1.1696,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-03-22,0.972867,0.960056,0.012811,1.3344,价格弱于EMA12但EMA12强于EMA26,0.0
515330,2024-03-21,0.97357,0.959341,0.014229,1.4832,中等多头排列,0.7
515330,2024-03-20,0.972764,0.957848,0.014916,1.5572,中等多头排列,0.7
515330,2024-03-19,0.97163,0.956156,0.015474,1.6184,中等多头排列,0.7
