代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513260,2025-03-18,1.53179,1.479493,0.052297,3.5348,强势多头排列,1.33
513260,2025-03-17,1.521934,1.470973,0.050961,3.4644,强势多头排列,1.21
513260,2025-03-14,1.518831,1.465531,0.0533,3.6369,强势多头排列,1.21
513260,2025-03-13,1.5148,1.459493,0.055307,3.7895,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2025-03-12,1.518036,1.456493,0.061543,4.2254,强势多头排列,1.21
513260,2025-03-11,1.516588,1.450932,0.065656,4.5251,强势多头排列,1.33
513260,2025-03-10,1.510331,1.442926,0.067405,4.6714,强势多头排列,1.33
513260,2025-03-07,1.503846,1.434681,0.069165,4.8209,强势多头排列,1.33
513260,2025-03-06,1.490909,1.423455,0.067454,4.7388,强势多头排列,1.33
513260,2025-03-05,1.474347,1.410771,0.063576,4.5065,强势多头排列,1.21
513260,2025-03-04,1.469138,1.403393,0.065745,4.6847,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2025-03-03,1.470254,1.398625,0.071629,5.1214,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2025-02-28,1.474118,1.394595,0.079523,5.7022,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2025-02-27,1.47723,1.389602,0.087628,6.306,强势多头排列,1.33
513260,2025-02-26,1.462545,1.37613,0.086415,6.2796,强势多头排列,1.33
513260,2025-02-25,1.442644,1.360461,0.082183,6.0408,强势多头排列,1.33
513260,2025-02-24,1.433852,1.350018,0.083834,6.2098,强势多头排列,1.33
513260,2025-02-21,1.41637,1.335619,0.080751,6.046,强势多头排列,1.33
513260,2025-02-20,1.397165,1.320708,0.076457,5.7891,强势多头排列,1.33
513260,2025-02-19,1.386286,1.309805,0.076481,5.8391,强势多头排列,1.33
513260,2025-02-18,1.366883,1.29515,0.071733,5.5386,强势多头排列,1.33
513260,2025-02-17,1.348862,1.281482,0.06738,5.258,强势多头排列,1.33
513260,2025-02-14,1.331564,1.26848,0.063084,4.9732,强势多头排列,1.33
513260,2025-02-13,1.313848,1.255638,0.05821,4.6359,强势多头排列,1.33
513260,2025-02-12,1.297275,1.243689,0.053586,4.3086,强势多头排列,1.33
513260,2025-02-11,1.281689,1.232545,0.049144,3.9872,强势多头排列,1.33
513260,2025-02-10,1.266905,1.222108,0.044797,3.6656,强势多头排列,1.33
513260,2025-02-07,1.244888,1.208837,0.036051,2.9823,强势多头排列,1.33
513260,2025-02-06,1.22505,1.197224,0.027826,2.3242,强势多头排列,1.33
513260,2025-02-05,1.207422,1.187242,0.02018,1.6997,强势多头排列,1.33
513260,2025-01-27,1.19259,1.179101,0.013489,1.144,强势多头排列,1.33
513260,2025-01-24,1.185606,1.174949,0.010657,0.907,强势多头排列,1.21
513260,2025-01-23,1.179171,1.171265,0.007906,0.675,震荡排列,0.0
513260,2025-01-22,1.179021,1.170566,0.008455,0.7223,中等多头排列,0.7
513260,2025-01-21,1.17557,1.168372,0.007198,0.6161,强势多头排列,1.33
513260,2025-01-20,1.165128,1.163201,0.001927,0.1657,震荡排列,0.0
513260,2025-01-17,1.156424,1.159217,-0.002793,-0.2409,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2025-01-16,1.152137,1.157555,-0.005418,-0.4681,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2025-01-15,1.149253,1.156719,-0.007466,-0.6454,震荡排列,0.0
513260,2025-01-14,1.148936,1.157177,-0.008241,-0.7122,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2025-01-13,1.148378,1.157591,-0.009213,-0.7959,强势空头排列,-1.21
513260,2025-01-10,1.154629,1.161078,-0.006449,-0.5554,强势空头排列,-1.21
513260,2025-01-09,1.160016,1.163964,-0.003948,-0.3392,中等空头排列,-0.7
513260,2025-01-08,1.16311,1.165642,-0.002532,-0.2172,EMA信号分化,0.0
513260,2025-01-07,1.167494,1.167773,-0.000279,-0.0239,震荡排列,0.0
513260,2025-01-06,1.171583,1.169595,0.001988,0.17,震荡排列,0.0
513260,2025-01-03,1.173689,1.170362,0.003327,0.2843,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2025-01-02,1.177269,1.171671,0.005598,0.4778,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-12-31,1.182045,1.173325,0.00872,0.7432,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-12-30,1.184054,1.173511,0.010543,0.8984,温和多头排列,0.35
513260,2024-12-27,1.182791,1.172112,0.010679,0.9111,中等多头排列,0.7
513260,2024-12-26,1.180207,1.170121,0.010086,0.862,中等多头排列,0.7
513260,2024-12-25,1.178427,1.168531,0.009896,0.8469,中等多头排列,0.7
513260,2024-12-24,1.175959,1.166653,0.009306,0.7977,中等多头排列,0.7
513260,2024-12-23,1.173042,1.164625,0.008417,0.7227,震荡排列,0.0
513260,2024-12-20,1.172868,1.163875,0.008993,0.7727,温和多头排列,0.35
513260,2024-12-19,1.172299,1.162905,0.009394,0.8078,温和多头排列,0.35
513260,2024-12-18,1.171626,1.161858,0.009768,0.8407,温和多头排列,0.35
513260,2024-12-17,1.170648,1.160646,0.010002,0.8618,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-12-16,1.172403,1.160618,0.011785,1.0154,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-12-13,1.174476,1.160587,0.013889,1.1967,中等多头排列,0.7
513260,2024-12-12,1.172926,1.158794,0.014132,1.2195,强势多头排列,1.33
513260,2024-12-11,1.165276,1.154298,0.010978,0.9511,强势多头排列,1.21
513260,2024-12-10,1.160781,1.151442,0.009339,0.8111,强势多头排列,1.33
513260,2024-12-09,1.151832,1.146757,0.005075,0.4426,中等多头排列,0.7
513260,2024-12-06,1.148711,1.144978,0.003733,0.326,中等多头排列,0.7
513260,2024-12-05,1.144658,1.142896,0.001762,0.1542,震荡排列,0.0
513260,2024-12-04,1.144232,1.142568,0.001664,0.1456,震荡排列,0.0
513260,2024-12-03,1.141729,1.141333,0.000396,0.0347,震荡排列,0.0
513260,2024-12-02,1.138953,1.14008,-0.001127,-0.0989,震荡排列,0.0
513260,2024-11-29,1.136399,1.139046,-0.002647,-0.2324,震荡排列,0.0
513260,2024-11-28,1.136289,1.13921,-0.002921,-0.2564,温和空头排列,-0.35
513260,2024-11-27,1.137978,1.140187,-0.002209,-0.1937,震荡排列,0.0
513260,2024-11-26,1.138338,1.140522,-0.002184,-0.1915,EMA信号分化,0.0
513260,2024-11-25,1.143854,1.143123,0.000731,0.0639,震荡排列,0.0
513260,2024-11-22,1.150373,1.145933,0.00444,0.3875,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-21,1.157168,1.148568,0.0086,0.7488,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-20,1.159199,1.148773,0.010426,0.9076,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-19,1.15978,1.148195,0.011585,1.009,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-18,1.161195,1.147891,0.013304,1.159,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-15,1.165412,1.148682,0.01673,1.4565,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-14,1.171487,1.150016,0.021471,1.867,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-13,1.178666,1.151458,0.027208,2.3629,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-12,1.182424,1.150934,0.03149,2.736,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-11-11,1.184501,1.149329,0.035172,3.0602,强势多头排列,1.21
513260,2024-11-08,1.180592,1.144795,0.035797,3.1269,强势多头排列,1.33
513260,2024-11-07,1.174336,1.139179,0.035157,3.0862,强势多头排列,1.33
513260,2024-11-06,1.168579,1.133833,0.034746,3.0645,强势多头排列,1.21
513260,2024-11-05,1.166502,1.13014,0.036362,3.2175,强势多头排列,1.33
513260,2024-11-04,1.161684,1.125111,0.036573,3.2506,震荡排列,0.0
513260,2024-11-01,1.161445,1.12208,0.039365,3.5082,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-10-31,1.162981,1.119607,0.043374,3.874,震荡排列,0.0
513260,2024-10-30,1.162614,1.115975,0.046639,4.1792,震荡排列,0.0
513260,2024-10-29,1.162362,1.112133,0.050229,4.5165,强势多头排列,1.33
513260,2024-10-28,1.157336,1.105904,0.051432,4.6507,强势多头排列,1.33
513260,2024-10-25,1.152852,1.099816,0.053036,4.8223,强势多头排列,1.21
513260,2024-10-24,1.150098,1.094361,0.055737,5.0931,强势多头排列,1.21
513260,2024-10-23,1.148297,1.08911,0.059187,5.4344,强势多头排列,1.33
513260,2024-10-22,1.141624,1.081439,0.060185,5.5653,强势多头排列,1.21
513260,2024-10-21,1.137556,1.074834,0.062722,5.8355,强势多头排列,1.21
513260,2024-10-18,1.133839,1.068181,0.065658,6.1467,强势多头排列,1.33
513260,2024-10-17,1.126355,1.059635,0.06672,6.2965,强势多头排列,1.21
513260,2024-10-16,1.125874,1.054086,0.071788,6.8105,强势多头排列,1.21
513260,2024-10-15,1.123851,1.047453,0.076398,7.2937,强势多头排列,1.21
513260,2024-10-14,1.12037,1.039809,0.080561,7.7477,强势多头排列,1.33
513260,2024-10-11,1.106982,1.027474,0.079508,7.7382,强势多头排列,1.33
513260,2024-10-10,1.095888,1.016232,0.079656,7.8384,强势多头排列,1.33
513260,2024-10-09,1.074777,1.000571,0.074206,7.4164,强势多头排列,1.33
513260,2024-10-08,1.054555,0.985736,0.068819,6.9815,强势多头排列,1.33
513260,2024-09-30,1.019019,0.964595,0.054424,5.6422,强势多头排列,1.33
513260,2024-09-27,0.981023,0.943523,0.0375,3.9745,强势多头排列,1.33
513260,2024-09-26,0.955936,0.929485,0.026451,2.8458,强势多头排列,1.33
513260,2024-09-25,0.936652,0.918883,0.017769,1.9338,强势多头排列,1.33
513260,2024-09-24,0.925134,0.912394,0.01274,1.3963,强势多头排列,1.33
513260,2024-09-23,0.912795,0.905945,0.00685,0.7561,强势多头排列,1.33
513260,2024-09-20,0.907303,0.902981,0.004322,0.4786,强势多头排列,1.33
513260,2024-09-19,0.901358,0.90002,0.001338,0.1487,震荡排列,0.0
513260,2024-09-18,0.895059,0.897141,-0.002082,-0.2321,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-09-13,0.892706,0.896272,-0.003566,-0.3979,震荡排列,0.0
513260,2024-09-12,0.892471,0.896454,-0.003983,-0.4443,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-09-11,0.891466,0.896331,-0.004865,-0.5428,温和空头排列,-0.35
513260,2024-09-10,0.89246,0.897157,-0.004697,-0.5235,震荡排列,0.0
513260,2024-09-09,0.892725,0.89765,-0.004925,-0.5487,中等空头排列,-0.7
513260,2024-09-06,0.894857,0.898982,-0.004125,-0.4589,温和空头排列,-0.35
513260,2024-09-05,0.895922,0.89978,-0.003858,-0.4288,EMA信号分化,0.0
513260,2024-09-04,0.896271,0.900242,-0.003971,-0.4411,温和空头排列,-0.35
513260,2024-09-03,0.897048,0.900902,-0.003854,-0.4278,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-09-02,0.896693,0.901054,-0.004361,-0.484,温和空头排列,-0.35
513260,2024-08-30,0.897183,0.901618,-0.004435,-0.4919,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-29,0.89358,0.900388,-0.006808,-0.7561,温和空头排列,-0.35
513260,2024-08-28,0.894594,0.901379,-0.006785,-0.7527,温和空头排列,-0.35
513260,2024-08-27,0.895429,0.902289,-0.00686,-0.7603,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-26,0.894962,0.902632,-0.00767,-0.8497,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-23,0.8935,0.902603,-0.009103,-1.0085,震荡排列,0.0
513260,2024-08-22,0.893591,0.903371,-0.00978,-1.0826,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-21,0.892063,0.903481,-0.011418,-1.2638,中等空头排列,-0.7
513260,2024-08-20,0.893347,0.904959,-0.011612,-1.2832,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-19,0.891955,0.905276,-0.013321,-1.4715,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-16,0.888674,0.904898,-0.016224,-1.7929,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-08-15,0.887706,0.90577,-0.018064,-1.9943,强势空头排列,-1.1
513260,2024-08-14,0.89038,0.908391,-0.018011,-1.9827,强势空头排列,-1.1
513260,2024-08-13,0.892813,0.910903,-0.01809,-1.9859,震荡排列,0.0
513260,2024-08-12,0.89296,0.912415,-0.019455,-2.1323,中等空头排列,-0.7
513260,2024-08-09,0.89368,0.914288,-0.020608,-2.254,中等空头排列,-0.7
513260,2024-08-08,0.894168,0.916151,-0.021983,-2.3995,强势空头排列,-1.21
513260,2024-08-07,0.897107,0.919203,-0.022096,-2.4038,强势空头排列,-1.33
513260,2024-08-06,0.900581,0.9225,-0.021919,-2.376,强势空头排列,-1.33
513260,2024-08-05,0.906141,0.926699,-0.020558,-2.2184,强势空头排列,-1.33
513260,2024-08-02,0.915076,0.932275,-0.017199,-1.8448,强势空头排列,-1.33
513260,2024-08-01,0.92109,0.936297,-0.015207,-1.6242,中等空头排列,-0.7
513260,2024-07-31,0.922925,0.938321,-0.015396,-1.6408,震荡排列,0.0
513260,2024-07-30,0.923093,0.939627,-0.016534,-1.7596,强势空头排列,-1.33
513260,2024-07-29,0.928201,0.943197,-0.014996,-1.5899,强势空头排列,-1.1
513260,2024-07-26,0.931328,0.945773,-0.014445,-1.5273,强势空头排列,-1.33
513260,2024-07-25,0.936478,0.949195,-0.012717,-1.3398,强势空头排列,-1.33
513260,2024-07-24,0.944202,0.95361,-0.009408,-0.9866,强势空头排列,-1.33
513260,2024-07-23,0.949875,0.956859,-0.006984,-0.7299,中等空头排列,-0.7
513260,2024-07-22,0.952943,0.958768,-0.005825,-0.6076,温和空头排列,-0.35
513260,2024-07-19,0.95366,0.959549,-0.005889,-0.6137,中等空头排列,-0.77
513260,2024-07-18,0.957416,0.961673,-0.004257,-0.4427,温和空头排列,-0.35
513260,2024-07-17,0.958401,0.962447,-0.004046,-0.4204,震荡排列,0.0
513260,2024-07-16,0.958474,0.962803,-0.004329,-0.4496,温和空头排列,-0.35
513260,2024-07-15,0.959288,0.963507,-0.004219,-0.4379,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-07-12,0.958613,0.963548,-0.004935,-0.5122,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-07-11,0.953088,0.961511,-0.008423,-0.876,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-07-10,0.950013,0.960832,-0.010819,-1.126,EMA信号分化,0.0
513260,2024-07-09,0.950379,0.961859,-0.01148,-1.1935,温和空头排列,-0.35
513260,2024-07-08,0.950811,0.962968,-0.012157,-1.2625,强势空头排列,-1.1
513260,2024-07-05,0.954049,0.965365,-0.011316,-1.1722,中等空头排列,-0.7
513260,2024-07-04,0.955513,0.966914,-0.011401,-1.1791,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-07-03,0.955061,0.967627,-0.012566,-1.2986,中等空头排列,-0.7
513260,2024-07-02,0.955799,0.968958,-0.013159,-1.3581,强势空头排列,-1.21
513260,2024-07-01,0.960308,0.971994,-0.011686,-1.2023,强势空头排列,-1.21
513260,2024-06-28,0.964546,0.974794,-0.010248,-1.0513,强势空头排列,-1.33
513260,2024-06-27,0.969736,0.977897,-0.008161,-0.8345,强势空头排列,-1.21
513260,2024-06-26,0.974415,0.980609,-0.006194,-0.6316,温和空头排列,-0.35
513260,2024-06-25,0.975218,0.981458,-0.00624,-0.6358,中等空头排列,-0.77
513260,2024-06-24,0.978894,0.983574,-0.00468,-0.4758,强势空头排列,-1.21
513260,2024-06-21,0.98342,0.98594,-0.00252,-0.2556,温和空头排列,-0.35
513260,2024-06-20,0.985496,0.987056,-0.00156,-0.158,震荡排列,0.0
513260,2024-06-19,0.984677,0.98682,-0.002143,-0.2172,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-06-18,0.982073,0.985846,-0.003773,-0.3827,中等空头排列,-0.7
513260,2024-06-17,0.98445,0.987193,-0.002743,-0.2779,温和空头排列,-0.35
513260,2024-06-14,0.986713,0.988409,-0.001696,-0.1716,震荡排列,0.0
513260,2024-06-13,0.988843,0.989481,-0.000638,-0.0645,震荡排列,0.0
513260,2024-06-12,0.99136,0.99064,0.00072,0.0727,震荡排列,0.0
513260,2024-06-11,0.99488,0.992131,0.002749,0.2771,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-06-07,0.99704,0.992862,0.004178,0.4208,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-06-06,0.999047,0.993411,0.005636,0.5673,震荡排列,0.0
513260,2024-06-05,0.998874,0.992883,0.005991,0.6034,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-06-04,0.999942,0.992874,0.007068,0.7119,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-06-03,1.001023,0.992784,0.008239,0.8299,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-31,1.00339,0.993167,0.010223,1.0293,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-30,1.008734,0.9947,0.014034,1.4109,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-29,1.013958,0.995876,0.018082,1.8157,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-28,1.019042,0.996666,0.022376,2.2451,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-27,1.021595,0.996,0.025595,2.5698,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-24,1.023885,0.994959,0.028926,2.9073,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-23,1.030227,0.995436,0.034791,3.4951,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-05-22,1.031905,0.993391,0.038514,3.877,强势多头排列,1.21
513260,2024-05-21,1.03007,0.989502,0.040568,4.0998,强势多头排列,1.21
513260,2024-05-20,1.029173,0.985863,0.04331,4.3931,强势多头排列,1.33
513260,2024-05-17,1.020659,0.978652,0.042007,4.2923,强势多头排列,1.33
513260,2024-05-16,1.012597,0.971744,0.040853,4.2041,强势多头排列,1.33
513260,2024-05-15,1.00507,0.965163,0.039907,4.1347,强势多头排列,1.33
513260,2024-05-14,0.996719,0.958296,0.038423,4.0095,强势多头排列,1.33
513260,2024-05-13,0.986668,0.9508,0.035868,3.7724,强势多头排列,1.33
513260,2024-05-10,0.976607,0.943504,0.033103,3.5085,强势多头排列,1.33
513260,2024-05-09,0.968354,0.937224,0.03113,3.3215,强势多头排列,1.33
513260,2024-05-08,0.958782,0.930522,0.02826,3.037,强势多头排列,1.33
513260,2024-05-07,0.950742,0.924724,0.026018,2.8136,强势多头排列,1.33
513260,2024-05-06,0.939059,0.917502,0.021557,2.3495,强势多头排列,1.33
513260,2024-04-30,0.92107,0.907862,0.013208,1.4548,强势多头排列,1.33
513260,2024-04-29,0.914173,0.903771,0.010402,1.151,强势多头排列,1.33
513260,2024-04-26,0.905296,0.899033,0.006263,0.6966,强势多头排列,1.33
513260,2024-04-25,0.895168,0.894075,0.001093,0.1222,震荡排列,0.0
513260,2024-04-24,0.890289,0.891841,-0.001552,-0.174,震荡排列,0.0
513260,2024-04-23,0.883615,0.889029,-0.005414,-0.609,价格强于EMA12但EMA12弱于EMA26,0.0
513260,2024-04-22,0.881908,0.888711,-0.006803,-0.7655,中等空头排列,-0.7
513260,2024-04-19,0.884255,0.890288,-0.006033,-0.6776,强势空头排列,-1.33
513260,2024-04-18,0.890301,0.893431,-0.00313,-0.3503,中等空头排列,-0.77
513260,2024-04-17,0.893629,0.895145,-0.001516,-0.1694,震荡排列,0.0
513260,2024-04-16,0.898834,0.897557,0.001277,0.1423,震荡排列,0.0
513260,2024-04-15,0.904804,0.900082,0.004722,0.5246,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-04-12,0.90695,0.900648,0.006302,0.6997,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-04-11,0.907669,0.90046,0.007209,0.8006,中等多头排列,0.7
513260,2024-04-10,0.90579,0.899057,0.006733,0.7489,中等多头排列,0.7
513260,2024-04-09,0.903388,0.897461,0.005927,0.6604,震荡排列,0.0
513260,2024-04-08,0.903459,0.897018,0.006441,0.718,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-04-03,0.905361,0.89734,0.008021,0.8939,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-04-02,0.906517,0.897207,0.00931,1.0377,中等多头排列,0.7
513260,2024-04-01,0.904793,0.895703,0.00909,1.0148,中等多头排列,0.7
513260,2024-03-29,0.901664,0.8936,0.008064,0.9024,温和多头排列,0.35
513260,2024-03-28,0.900694,0.892528,0.008166,0.9149,震荡排列,0.0
513260,2024-03-27,0.900457,0.89177,0.008687,0.9741,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-03-26,0.903813,0.892552,0.011261,1.2617,价格弱于EMA12但EMA12强于EMA26,0.0
513260,2024-03-25,0.904142,0.891796,0.012346,1.3844,价格弱于EMA12但EMA12强于EMA26,0.0
