代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
562510,2025-04-08,0.678717,0.680713,-0.001996,-0.2932
562510,2025-04-07,0.680666,0.68173,-0.001064,-0.1561
562510,2025-04-03,0.68806,0.685068,0.002992,0.4367
562510,2025-04-02,0.687343,0.684514,0.002829,0.4133
562510,2025-04-01,0.688315,0.684715,0.0036,0.5258
562510,2025-03-31,0.689827,0.685092,0.004735,0.6911
562510,2025-03-28,0.692704,0.68598,0.006724,0.9802
562510,2025-03-27,0.693559,0.685818,0.007741,1.1287
562510,2025-03-26,0.692207,0.684603,0.007604,1.1107
562510,2025-03-25,0.689153,0.682652,0.006501,0.9523
562510,2025-03-24,0.68609,0.680784,0.005306,0.7794
562510,2025-03-21,0.683925,0.679407,0.004518,0.665
562510,2025-03-20,0.683547,0.678879,0.004668,0.6876
562510,2025-03-19,0.682738,0.678149,0.004589,0.6767
562510,2025-03-18,0.681054,0.677041,0.004013,0.5927
562510,2025-03-17,0.6787,0.675685,0.003015,0.4462
562510,2025-03-14,0.675918,0.674219,0.001699,0.252
562510,2025-03-13,0.672994,0.672797,0.000197,0.0293
562510,2025-03-12,0.67263,0.672621,9e-06,0.0013
562510,2025-03-11,0.671835,0.67227,-0.000435,-0.0647
562510,2025-03-10,0.670169,0.671572,-0.001403,-0.2089
562510,2025-03-07,0.669472,0.671378,-0.001906,-0.2839
562510,2025-03-06,0.668285,0.671008,-0.002723,-0.4058
562510,2025-03-05,0.666701,0.670529,-0.003828,-0.5709
562510,2025-03-04,0.666464,0.670731,-0.004267,-0.6362
562510,2025-03-03,0.666185,0.67095,-0.004765,-0.7102
562510,2025-02-28,0.665855,0.671185,-0.00533,-0.7941
562510,2025-02-27,0.665283,0.67136,-0.006077,-0.9052
562510,2025-02-26,0.663517,0.671069,-0.007552,-1.1254
562510,2025-02-25,0.66361,0.671715,-0.008105,-1.2066
562510,2025-02-24,0.664085,0.672572,-0.008487,-1.2619
562510,2025-02-21,0.663919,0.673178,-0.009259,-1.3754
562510,2025-02-20,0.664995,0.674392,-0.009397,-1.3934
562510,2025-02-19,0.666812,0.675943,-0.009131,-1.3509
562510,2025-02-18,0.668778,0.677539,-0.008761,-1.2931
562510,2025-02-17,0.671647,0.679502,-0.007855,-1.156
562510,2025-02-14,0.672492,0.680502,-0.00801,-1.1771
562510,2025-02-13,0.672945,0.681342,-0.008397,-1.2324
562510,2025-02-12,0.672389,0.681769,-0.00938,-1.3758
562510,2025-02-11,0.67246,0.682551,-0.010091,-1.4784
562510,2025-02-10,0.672907,0.683555,-0.010648,-1.5577
562510,2025-02-07,0.671981,0.683999,-0.012018,-1.757
562510,2025-02-06,0.672887,0.685359,-0.012472,-1.8198
562510,2025-02-05,0.674684,0.687148,-0.012464,-1.8139
562510,2025-01-27,0.677718,0.68948,-0.011762,-1.7059
562510,2025-01-24,0.678394,0.690718,-0.012324,-1.7842
562510,2025-01-23,0.678829,0.691896,-0.013067,-1.8886
562510,2025-01-22,0.680434,0.693647,-0.013213,-1.9049
562510,2025-01-21,0.682331,0.695539,-0.013208,-1.899
562510,2025-01-20,0.682028,0.696462,-0.014434,-2.0725
562510,2025-01-17,0.681305,0.697299,-0.015994,-2.2937
562510,2025-01-16,0.680997,0.698443,-0.017446,-2.4978
562510,2025-01-15,0.681179,0.699919,-0.01874,-2.6775
562510,2025-01-14,0.681938,0.701752,-0.019814,-2.8235
562510,2025-01-13,0.683018,0.703812,-0.020794,-2.9545
562510,2025-01-10,0.688839,0.708037,-0.019198,-2.7114
562510,2025-01-09,0.695719,0.7126,-0.016881,-2.3689
562510,2025-01-08,0.700941,0.716248,-0.015307,-2.1371
562510,2025-01-07,0.706567,0.719948,-0.013381,-1.8586
562510,2025-01-06,0.712488,0.723624,-0.011136,-1.5389
562510,2025-01-03,0.720395,0.727994,-0.007599,-1.0438
562510,2025-01-02,0.728285,0.732073,-0.003788,-0.5174
562510,2024-12-31,0.732518,0.734239,-0.001721,-0.2344
562510,2024-12-30,0.736431,0.736098,0.000333,0.0452
562510,2024-12-27,0.738873,0.737146,0.001727,0.2343
562510,2024-12-26,0.739759,0.737398,0.002361,0.3202
562510,2024-12-25,0.742442,0.73839,0.004052,0.5488
562510,2024-12-24,0.745613,0.739461,0.006152,0.832
562510,2024-12-23,0.74827,0.740138,0.008132,1.0987
562510,2024-12-20,0.75232,0.741269,0.011051,1.4908
562510,2024-12-19,0.754378,0.741291,0.013087,1.7654
562510,2024-12-18,0.755901,0.740914,0.014987,2.0228
562510,2024-12-17,0.75661,0.740027,0.016583,2.2409
562510,2024-12-16,0.756721,0.738749,0.017972,2.4328
562510,2024-12-13,0.75267,0.735529,0.017141,2.3304
562510,2024-12-12,0.746974,0.731651,0.015323,2.0943
562510,2024-12-11,0.739697,0.727223,0.012474,1.7153
562510,2024-12-10,0.734551,0.723961,0.01059,1.4628
562510,2024-12-09,0.730469,0.721318,0.009151,1.2686
562510,2024-12-06,0.728372,0.719664,0.008708,1.21
562510,2024-12-05,0.725167,0.717557,0.00761,1.0605
562510,2024-12-04,0.724289,0.716561,0.007728,1.0785
562510,2024-12-03,0.724523,0.716046,0.008477,1.1839
562510,2024-12-02,0.722982,0.71469,0.008292,1.1602
562510,2024-11-29,0.719706,0.712585,0.007121,0.9993
562510,2024-11-28,0.718197,0.711352,0.006845,0.9623
562510,2024-11-27,0.717324,0.71042,0.006904,0.9718
562510,2024-11-26,0.716111,0.709334,0.006777,0.9554
562510,2024-11-25,0.715949,0.70872,0.007229,1.02
562510,2024-11-22,0.717394,0.708778,0.008616,1.2156
562510,2024-11-21,0.720193,0.70932,0.010873,1.5329
562510,2024-11-20,0.720773,0.708706,0.012067,1.7027
562510,2024-11-19,0.720732,0.707722,0.01301,1.8383
562510,2024-11-18,0.721593,0.70706,0.014533,2.0554
562510,2024-11-15,0.7237,0.706825,0.016875,2.3874
562510,2024-11-14,0.725464,0.706251,0.019213,2.7204
562510,2024-11-13,0.727003,0.705391,0.021612,3.0638
562510,2024-11-12,0.725731,0.703102,0.022629,3.2185
562510,2024-11-11,0.722046,0.69967,0.022376,3.1981
562510,2024-11-08,0.718236,0.696204,0.022032,3.1646
562510,2024-11-07,0.712279,0.69182,0.020459,2.9573
562510,2024-11-06,0.703784,0.686446,0.017338,2.5258
562510,2024-11-05,0.699563,0.683202,0.016361,2.3948
562510,2024-11-04,0.695483,0.680098,0.015385,2.2622
562510,2024-11-01,0.692844,0.677706,0.015138,2.2337
562510,2024-10-31,0.692452,0.676322,0.01613,2.385
562510,2024-10-30,0.691625,0.674668,0.016957,2.5134
562510,2024-10-29,0.68992,0.672561,0.017359,2.581
562510,2024-10-28,0.688088,0.670366,0.017722,2.6436
562510,2024-10-25,0.684285,0.667275,0.01701,2.5492
562510,2024-10-24,0.681792,0.664817,0.016975,2.5533
562510,2024-10-23,0.679936,0.662643,0.017293,2.6097
562510,2024-10-22,0.676288,0.659654,0.016634,2.5216
562510,2024-10-21,0.672886,0.656826,0.01606,2.4451
562510,2024-10-18,0.668865,0.653773,0.015092,2.3084
562510,2024-10-17,0.667568,0.651994,0.015574,2.3887
562510,2024-10-16,0.669489,0.651594,0.017895,2.7463
562510,2024-10-15,0.670851,0.650761,0.02009,3.0872
562510,2024-10-14,0.672096,0.649702,0.022394,3.4468
562510,2024-10-11,0.670841,0.647359,0.023482,3.6274
562510,2024-10-10,0.669903,0.645067,0.024836,3.8501
562510,2024-10-09,0.66534,0.641073,0.024267,3.7854
562510,2024-10-08,0.661947,0.637638,0.024309,3.8124
562510,2024-09-30,0.644301,0.62793,0.016371,2.6071
562510,2024-09-27,0.622356,0.616964,0.005392,0.874
562510,2024-09-26,0.609148,0.610721,-0.001573,-0.2576
562510,2024-09-25,0.600266,0.606939,-0.006673,-1.0995
562510,2024-09-24,0.597041,0.606054,-0.009013,-1.4872
562510,2024-09-23,0.594867,0.605818,-0.010951,-1.8076
562510,2024-09-20,0.596115,0.607244,-0.011129,-1.8327
562510,2024-09-19,0.597227,0.608623,-0.011396,-1.8724
562510,2024-09-18,0.598541,0.610113,-0.011572,-1.8967
562510,2024-09-13,0.601913,0.612522,-0.010609,-1.732
562510,2024-09-12,0.604988,0.614724,-0.009736,-1.5838
562510,2024-09-11,0.607713,0.616702,-0.008989,-1.4576
562510,2024-09-10,0.610206,0.618518,-0.008312,-1.3439
562510,2024-09-09,0.612607,0.620239,-0.007632,-1.2305
562510,2024-09-06,0.613626,0.621298,-0.007672,-1.2348
562510,2024-09-05,0.614468,0.622282,-0.007814,-1.2557
562510,2024-09-04,0.614371,0.622865,-0.008494,-1.3637
562510,2024-09-03,0.615165,0.623894,-0.008729,-1.3991
562510,2024-09-02,0.615741,0.624845,-0.009104,-1.457
562510,2024-08-30,0.617148,0.626193,-0.009045,-1.4444
562510,2024-08-29,0.61663,0.626688,-0.010058,-1.6049
562510,2024-08-28,0.618199,0.628183,-0.009984,-1.5893
562510,2024-08-27,0.620781,0.630118,-0.009337,-1.4818
562510,2024-08-26,0.62365,0.632128,-0.008478,-1.3412
562510,2024-08-23,0.625586,0.633658,-0.008072,-1.2739
562510,2024-08-22,0.627874,0.63531,-0.007436,-1.1705
562510,2024-08-21,0.631306,0.637415,-0.006109,-0.9584
562510,2024-08-20,0.633362,0.638808,-0.005446,-0.8525
562510,2024-08-19,0.635609,0.640233,-0.004624,-0.7222
562510,2024-08-16,0.636993,0.641212,-0.004219,-0.658
562510,2024-08-15,0.638992,0.642429,-0.003437,-0.535
562510,2024-08-14,0.640445,0.643343,-0.002898,-0.4505
562510,2024-08-13,0.643435,0.64489,-0.001455,-0.2256
562510,2024-08-12,0.646059,0.646162,-0.000103,-0.0159
562510,2024-08-09,0.648434,0.647215,0.001219,0.1883
562510,2024-08-08,0.649058,0.647392,0.001666,0.2573
562510,2024-08-07,0.647796,0.646703,0.001093,0.169
562510,2024-08-06,0.646304,0.645959,0.000345,0.0534
562510,2024-08-05,0.642905,0.644436,-0.001531,-0.2376
562510,2024-08-02,0.640887,0.643671,-0.002784,-0.4325
562510,2024-08-01,0.639594,0.643325,-0.003731,-0.58
562510,2024-07-31,0.638066,0.642951,-0.004885,-0.7598
562510,2024-07-30,0.635532,0.642227,-0.006695,-1.0425
562510,2024-07-29,0.636902,0.643365,-0.006463,-1.0046
562510,2024-07-26,0.638884,0.644754,-0.00587,-0.9104
562510,2024-07-25,0.63959,0.645534,-0.005944,-0.9208
562510,2024-07-24,0.641152,0.646697,-0.005545,-0.8574
562510,2024-07-23,0.643907,0.648353,-0.004446,-0.6857
562510,2024-07-22,0.645344,0.649341,-0.003997,-0.6155
562510,2024-07-19,0.644862,0.649448,-0.004586,-0.7061
562510,2024-07-18,0.643564,0.649244,-0.00568,-0.8749
562510,2024-07-17,0.64203,0.649023,-0.006993,-1.0775
562510,2024-07-16,0.640399,0.648865,-0.008466,-1.3047
562510,2024-07-15,0.639744,0.649255,-0.009511,-1.4649
562510,2024-07-12,0.639152,0.649755,-0.010603,-1.6318
562510,2024-07-11,0.637362,0.649815,-0.012453,-1.9164
562510,2024-07-10,0.635609,0.650041,-0.014432,-2.2202
562510,2024-07-09,0.637538,0.652044,-0.014506,-2.2247
562510,2024-07-08,0.638909,0.653807,-0.014898,-2.2787
562510,2024-07-05,0.641802,0.656272,-0.01447,-2.2049
562510,2024-07-04,0.643584,0.658214,-0.01463,-2.2227
562510,2024-07-03,0.645872,0.660391,-0.014519,-2.1985
562510,2024-07-02,0.644576,0.660982,-0.016406,-2.4821
562510,2024-07-01,0.645771,0.662821,-0.01705,-2.5723
562510,2024-06-28,0.646639,0.664566,-0.017927,-2.6975
562510,2024-06-27,0.649119,0.667092,-0.017973,-2.6942
562510,2024-06-26,0.652413,0.669979,-0.017566,-2.6219
562510,2024-06-25,0.655033,0.672537,-0.017504,-2.6027
562510,2024-06-24,0.659221,0.67578,-0.016559,-2.4504
562510,2024-06-21,0.66508,0.679683,-0.014603,-2.1485
562510,2024-06-20,0.669094,0.682617,-0.013523,-1.9811
562510,2024-06-19,0.67402,0.685867,-0.011847,-1.7273
562510,2024-06-18,0.676933,0.688096,-0.011163,-1.6223
562510,2024-06-17,0.678557,0.689704,-0.011147,-1.6162
562510,2024-06-14,0.68084,0.6916,-0.01076,-1.5558
562510,2024-06-13,0.683357,0.693568,-0.010211,-1.4722
562510,2024-06-12,0.687058,0.696013,-0.008955,-1.2866
562510,2024-06-11,0.689796,0.697934,-0.008138,-1.166
562510,2024-06-07,0.69285,0.699929,-0.007079,-1.0114
562510,2024-06-06,0.694822,0.701363,-0.006541,-0.9326
562510,2024-06-05,0.698244,0.703392,-0.005148,-0.7319
562510,2024-06-04,0.699743,0.704464,-0.004721,-0.6702
562510,2024-06-03,0.700788,0.705301,-0.004513,-0.6399
562510,2024-05-31,0.703658,0.706925,-0.003267,-0.4621
562510,2024-05-30,0.705232,0.707879,-0.002647,-0.3739
562510,2024-05-29,0.707093,0.708909,-0.001816,-0.2562
562510,2024-05-28,0.708201,0.709542,-0.001341,-0.189
562510,2024-05-27,0.710601,0.710705,-0.000104,-0.0146
562510,2024-05-24,0.711983,0.711322,0.000661,0.0929
562510,2024-05-23,0.714161,0.712228,0.001933,0.2714
562510,2024-05-22,0.715282,0.712566,0.002716,0.3812
562510,2024-05-21,0.712424,0.711091,0.001333,0.1875
562510,2024-05-20,0.709228,0.709578,-0.00035,-0.0493
562510,2024-05-17,0.704724,0.707625,-0.002901,-0.41
562510,2024-05-16,0.703037,0.707115,-0.004078,-0.5767
562510,2024-05-15,0.70359,0.707684,-0.004094,-0.5785
562510,2024-05-14,0.70497,0.708619,-0.003649,-0.5149
562510,2024-05-13,0.706237,0.709468,-0.003231,-0.4554
562510,2024-05-10,0.707552,0.710306,-0.002754,-0.3877
562510,2024-05-09,0.707471,0.71049,-0.003019,-0.4249
562510,2024-05-08,0.708284,0.711089,-0.002805,-0.3945
562510,2024-05-07,0.710336,0.712216,-0.00188,-0.264
562510,2024-05-06,0.710579,0.712474,-0.001895,-0.266
562510,2024-04-30,0.71032,0.712511,-0.002191,-0.3075
562510,2024-04-29,0.709833,0.712472,-0.002639,-0.3704
562510,2024-04-26,0.707439,0.71163,-0.004191,-0.5889
562510,2024-04-25,0.706246,0.711441,-0.005195,-0.7302
562510,2024-04-24,0.706836,0.712116,-0.00528,-0.7415
562510,2024-04-23,0.708079,0.713085,-0.005006,-0.702
562510,2024-04-22,0.710821,0.714692,-0.003871,-0.5416
562510,2024-04-19,0.711879,0.715467,-0.003588,-0.5015
562510,2024-04-18,0.715493,0.717345,-0.001852,-0.2582
562510,2024-04-17,0.716856,0.718092,-0.001236,-0.1721
562510,2024-04-16,0.719375,0.7193,7.5e-05,0.0104
562510,2024-04-15,0.724534,0.721564,0.00297,0.4116
562510,2024-04-12,0.724994,0.721529,0.003465,0.4802
562510,2024-04-11,0.724084,0.720851,0.003233,0.4485
562510,2024-04-10,0.7221,0.719719,0.002381,0.3308
562510,2024-04-09,0.721572,0.719297,0.002275,0.3163
562510,2024-04-08,0.720767,0.71876,0.002007,0.2792
562510,2024-04-03,0.722361,0.719301,0.00306,0.4254
562510,2024-04-02,0.722063,0.718925,0.003138,0.4365
562510,2024-04-01,0.72062,0.718039,0.002581,0.3595
562510,2024-03-29,0.718551,0.716922,0.001629,0.2272
562510,2024-03-28,0.719197,0.717076,0.002121,0.2958
562510,2024-03-27,0.720142,0.717322,0.00282,0.3931
562510,2024-03-26,0.723077,0.718388,0.004689,0.6527
562510,2024-03-25,0.724909,0.718819,0.00609,0.8472
562510,2024-03-22,0.726893,0.719205,0.007688,1.069
562510,2024-03-21,0.727782,0.718981,0.008801,1.2241
562510,2024-03-20,0.725743,0.71738,0.008363,1.1658
562510,2024-03-19,0.723878,0.71589,0.007988,1.1158
562510,2024-03-18,0.722219,0.714521,0.007698,1.0774
562510,2024-03-15,0.718804,0.712403,0.006401,0.8985
562510,2024-03-14,0.715678,0.710515,0.005163,0.7267
562510,2024-03-13,0.712528,0.708716,0.003812,0.5379
562510,2024-03-12,0.710261,0.707414,0.002847,0.4025
562510,2024-03-11,0.706126,0.705367,0.000759,0.1076
562510,2024-03-08,0.705422,0.704996,0.000426,0.0604
562510,2024-03-07,0.706953,0.705636,0.001317,0.1866
562510,2024-03-06,0.706944,0.705526,0.001418,0.201
562510,2024-03-05,0.707298,0.705569,0.001729,0.2451
562510,2024-03-04,0.707716,0.705614,0.002102,0.2979
562510,2024-03-01,0.707664,0.705423,0.002241,0.3177
562510,2024-02-29,0.706694,0.704817,0.001877,0.2663
562510,2024-02-28,0.705002,0.703922,0.00108,0.1534
562510,2024-02-27,0.705184,0.703916,0.001268,0.1801
562510,2024-02-26,0.703036,0.70287,0.000166,0.0236
562510,2024-02-23,0.701769,0.702299,-0.00053,-0.0755
562510,2024-02-22,0.699,0.701123,-0.002123,-0.3028
562510,2024-02-21,0.695182,0.699613,-0.004431,-0.6334
562510,2024-02-20,0.691579,0.698382,-0.006803,-0.9741
562510,2024-02-19,0.689138,0.697852,-0.008714,-1.2487
562510,2024-02-08,0.685891,0.697121,-0.01123,-1.6109
562510,2024-02-07,0.683507,0.69697,-0.013463,-1.9316
562510,2024-02-06,0.684145,0.698328,-0.014183,-2.031
562510,2024-02-05,0.686717,0.700594,-0.013877,-1.9807
562510,2024-02-02,0.695211,0.705442,-0.010231,-1.4503
562510,2024-02-01,0.701795,0.709157,-0.007362,-1.0381
562510,2024-01-31,0.708303,0.71261,-0.004307,-0.6044
562510,2024-01-30,0.715267,0.716018,-0.000751,-0.1049
562510,2024-01-29,0.717861,0.71722,0.000641,0.0894
562510,2024-01-26,0.71729,0.716917,0.000373,0.052
562510,2024-01-25,0.715161,0.715951,-0.00079,-0.1103
562510,2024-01-24,0.712099,0.714667,-0.002568,-0.3593
562510,2024-01-23,0.713208,0.71536,-0.002152,-0.3008
562510,2024-01-22,0.716337,0.716909,-0.000572,-0.0798
562510,2024-01-19,0.719853,0.718502,0.001351,0.188
562510,2024-01-18,0.717826,0.717502,0.000324,0.0452
562510,2024-01-17,0.716522,0.716902,-0.00038,-0.053
562510,2024-01-16,0.716071,0.716734,-0.000663,-0.0925
562510,2024-01-15,0.710993,0.714553,-0.00356,-0.4982
562510,2024-01-12,0.707174,0.713157,-0.005983,-0.8389
562510,2024-01-11,0.706842,0.71349,-0.006648,-0.9318
562510,2024-01-10,0.70554,0.713449,-0.007909,-1.1086
562510,2024-01-09,0.70382,0.713325,-0.009505,-1.3325
562510,2024-01-08,0.701787,0.713191,-0.011404,-1.599
562510,2024-01-05,0.70393,0.715046,-0.011116,-1.5546
562510,2024-01-04,0.705009,0.71641,-0.011401,-1.5914
562510,2024-01-03,0.704828,0.717243,-0.012415,-1.7309
562510,2024-01-02,0.703343,0.717582,-0.014239,-1.9843
562510,2023-12-29,0.703041,0.718588,-0.015547,-2.1635
562510,2023-12-28,0.702503,0.719596,-0.017093,-2.3754
562510,2023-12-27,0.701868,0.720683,-0.018815,-2.6107
562510,2023-12-26,0.70548,0.723778,-0.018298,-2.5281
562510,2023-12-25,0.709385,0.72696,-0.017575,-2.4176
562510,2023-12-22,0.712364,0.729677,-0.017313,-2.3727
562510,2023-12-21,0.716067,0.732691,-0.016624,-2.2689
562510,2023-12-20,0.718988,0.735306,-0.016318,-2.2192
562510,2023-12-19,0.724259,0.738931,-0.014672,-1.9856
562510,2023-12-18,0.727942,0.741725,-0.013783,-1.8582
562510,2023-12-15,0.733205,0.745143,-0.011938,-1.6021
562510,2023-12-14,0.735969,0.747315,-0.011346,-1.5182
562510,2023-12-13,0.739418,0.74974,-0.010322,-1.3767
562510,2023-12-12,0.743312,0.752279,-0.008967,-1.192
562510,2023-12-11,0.744642,0.753581,-0.008939,-1.1862
562510,2023-12-08,0.747304,0.755468,-0.008164,-1.0807
562510,2023-12-07,0.750268,0.757425,-0.007157,-0.9449
562510,2023-12-06,0.753408,0.759379,-0.005971,-0.7863
562510,2023-12-05,0.75621,0.76109,-0.00488,-0.6412
562510,2023-12-04,0.759339,0.762857,-0.003518,-0.4612
562510,2023-12-01,0.759946,0.763406,-0.00346,-0.4532
562510,2023-11-30,0.761209,0.764238,-0.003029,-0.3963
562510,2023-11-29,0.760883,0.764337,-0.003454,-0.4519
562510,2023-11-28,0.762498,0.765324,-0.002826,-0.3693
562510,2023-11-27,0.762952,0.76575,-0.002798,-0.3654
562510,2023-11-24,0.762943,0.76597,-0.003027,-0.3952
562510,2023-11-23,0.762933,0.766208,-0.003275,-0.4274
562510,2023-11-22,0.762012,0.766064,-0.004052,-0.5289
562510,2023-11-21,0.761287,0.766069,-0.004782,-0.6242
562510,2023-11-20,0.759702,0.765755,-0.006053,-0.7905
562510,2023-11-17,0.758012,0.765495,-0.007483,-0.9775
562510,2023-11-16,0.758014,0.766095,-0.008081,-1.0548
562510,2023-11-15,0.758017,0.766742,-0.008725,-1.1379
562510,2023-11-14,0.757474,0.767202,-0.009728,-1.268
562510,2023-11-13,0.757379,0.767938,-0.010559,-1.375
562510,2023-11-10,0.757448,0.768813,-0.011365,-1.4783
562510,2023-11-09,0.758075,0.769998,-0.011923,-1.5484
562510,2023-11-08,0.757543,0.770718,-0.013175,-1.7094
562510,2023-11-07,0.756914,0.771495,-0.014581,-1.89
562510,2023-11-06,0.756535,0.772495,-0.01596,-2.066
562510,2023-11-03,0.754814,0.773014,-0.0182,-2.3544
562510,2023-11-02,0.754234,0.774216,-0.019982,-2.5809
562510,2023-11-01,0.754277,0.775833,-0.021556,-2.7784
562510,2023-10-31,0.753418,0.77718,-0.023762,-3.0575
562510,2023-10-30,0.751676,0.778314,-0.026638,-3.4225
562510,2023-10-27,0.74889,0.779219,-0.030329,-3.8922
562510,2023-10-26,0.747597,0.781076,-0.033479,-4.2863
562510,2023-10-25,0.749342,0.784523,-0.035181,-4.4844
562510,2023-10-24,0.75195,0.788484,-0.036534,-4.6334
562510,2023-10-23,0.757395,0.793803,-0.036408,-4.5865
562510,2023-10-20,0.765831,0.800427,-0.034596,-4.3222
562510,2023-10-19,0.773255,0.806462,-0.033207,-4.1176
562510,2023-10-18,0.781119,0.812579,-0.03146,-3.8716
562510,2023-10-17,0.788596,0.818385,-0.029789,-3.64
562510,2023-10-16,0.794886,0.823536,-0.02865,-3.4789
562510,2023-10-13,0.802683,0.829258,-0.026575,-3.2047
562510,2023-10-12,0.809716,0.834479,-0.024763,-2.9675
562510,2023-10-11,0.815119,0.838837,-0.023718,-2.8275
562510,2023-10-10,0.822414,0.843944,-0.02153,-2.5511
562510,2023-10-09,0.82958,0.84882,-0.01924,-2.2667
562510,2023-09-28,0.837685,0.853926,-0.016241,-1.9019
562510,2023-09-27,0.840174,0.85632,-0.016146,-1.8855
562510,2023-09-26,0.843296,0.858985,-0.015689,-1.8265
562510,2023-09-25,0.84735,0.862024,-0.014674,-1.7023
562510,2023-09-22,0.851232,0.864906,-0.013674,-1.581
562510,2023-09-21,0.85382,0.867139,-0.013319,-1.536
562510,2023-09-20,0.858878,0.87043,-0.011552,-1.3272
562510,2023-09-19,0.862128,0.872784,-0.010656,-1.2209
562510,2023-09-18,0.862879,0.873967,-0.011088,-1.2687
562510,2023-09-15,0.86122,0.874124,-0.012904,-1.4762
562510,2023-09-14,0.86217,0.875574,-0.013404,-1.5309
562510,2023-09-13,0.8642,0.87754,-0.01334,-1.5202
562510,2023-09-12,0.86551,0.879183,-0.013673,-1.5552
562510,2023-09-11,0.865602,0.880318,-0.014716,-1.6717
562510,2023-09-08,0.865166,0.881303,-0.016137,-1.831
562510,2023-09-07,0.867015,0.883407,-0.016392,-1.8555
562510,2023-09-06,0.868836,0.88552,-0.016684,-1.8841
562510,2023-09-05,0.870078,0.887402,-0.017324,-1.9522
562510,2023-09-04,0.869911,0.888714,-0.018803,-2.1158
562510,2023-09-01,0.869167,0.889891,-0.020724,-2.3288
562510,2023-08-31,0.871379,0.892522,-0.021143,-2.3689
562510,2023-08-30,0.875267,0.895924,-0.020657,-2.3057
562510,2023-08-29,0.878406,0.898958,-0.020552,-2.2862
562510,2023-08-28,0.881025,0.901754,-0.020729,-2.2987
562510,2023-08-25,0.886666,0.905895,-0.019229,-2.1227
562510,2023-08-24,0.894787,0.911006,-0.016219,-1.7803
562510,2023-08-23,0.901476,0.915247,-0.013771,-1.5046
