代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159351,2025-02-24,0.985365,0.975536,0.009829,1.0075,中等多头排列,0.7
159351,2025-02-21,0.982523,0.973498,0.009025,0.9271,强势多头排列,1.21
159351,2025-02-20,0.9788,0.971139,0.007661,0.7889,中等多头排列,0.7
159351,2025-02-19,0.977125,0.969789,0.007336,0.7565,中等多头排列,0.7
159351,2025-02-18,0.974964,0.968251,0.006713,0.6933,温和多头排列,0.35
159351,2025-02-17,0.973863,0.967229,0.006634,0.6859,中等多头排列,0.7
159351,2025-02-14,0.970746,0.965327,0.005419,0.5614,中等多头排列,0.7
159351,2025-02-13,0.967425,0.963432,0.003993,0.4145,中等多头排列,0.7
159351,2025-02-12,0.964953,0.962025,0.002928,0.3044,中等多头排列,0.77
159351,2025-02-11,0.961124,0.960106,0.001018,0.106,震荡排列,0.0
159351,2025-02-10,0.958415,0.958833,-0.000418,-0.0436,震荡排列,0.0
159351,2025-02-07,0.954668,0.957218,-0.00255,-0.2664,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2025-02-06,0.950967,0.955793,-0.004826,-0.5049,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2025-02-05,0.948954,0.955294,-0.00634,-0.6637,温和空头排列,-0.35
159351,2025-01-27,0.949481,0.956033,-0.006552,-0.6853,震荡排列,0.0
159351,2025-01-24,0.949196,0.956432,-0.007236,-0.7566,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2025-01-23,0.948132,0.956543,-0.008411,-0.8793,温和空头排列,-0.35
159351,2025-01-22,0.948692,0.957462,-0.00877,-0.916,温和空头排列,-0.35
159351,2025-01-21,0.949172,0.958374,-0.009202,-0.9602,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2025-01-20,0.948285,0.958721,-0.010436,-1.0885,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2025-01-17,0.947601,0.959254,-0.011653,-1.2148,震荡排列,0.0
159351,2025-01-16,0.947338,0.960071,-0.012733,-1.3263,中等空头排列,-0.7
159351,2025-01-15,0.947934,0.961352,-0.013418,-1.3957,中等空头排列,-0.7
159351,2025-01-14,0.948468,0.96266,-0.014192,-1.4742,震荡排列,0.0
159351,2025-01-13,0.948189,0.963673,-0.015484,-1.6068,强势空头排列,-1.33
159351,2025-01-10,0.952405,0.966766,-0.014361,-1.4855,强势空头排列,-1.33
159351,2025-01-09,0.957206,0.970028,-0.012822,-1.3218,强势空头排列,-1.1
159351,2025-01-08,0.960335,0.97243,-0.012095,-1.2438,强势空头排列,-1.21
159351,2025-01-07,0.964214,0.975104,-0.01089,-1.1168,强势空头排列,-1.21
159351,2025-01-06,0.968616,0.977913,-0.009297,-0.9507,强势空头排列,-1.33
159351,2025-01-03,0.975092,0.981506,-0.006414,-0.6535,强势空头排列,-1.33
159351,2025-01-02,0.982018,0.985066,-0.003048,-0.3094,强势空头排列,-1.21
159351,2024-12-31,0.987839,0.987872,-3.3e-05,-0.0033,震荡排列,0.0
159351,2024-12-30,0.989628,0.988661,0.000967,0.0978,震荡排列,0.0
159351,2024-12-27,0.988652,0.988154,0.000498,0.0504,震荡排列,0.0
159351,2024-12-26,0.988043,0.987847,0.000196,0.0198,震荡排列,0.0
159351,2024-12-25,0.987142,0.987434,-0.000292,-0.0296,震荡排列,0.0
159351,2024-12-24,0.986622,0.987229,-0.000607,-0.0615,震荡排列,0.0
159351,2024-12-23,0.985644,0.986847,-0.001203,-0.1219,震荡排列,0.0
159351,2024-12-20,0.98667,0.987395,-0.000725,-0.0734,震荡排列,0.0
159351,2024-12-19,0.986974,0.987587,-0.000613,-0.0621,震荡排列,0.0
159351,2024-12-18,0.987151,0.987714,-0.000563,-0.057,震荡排列,0.0
159351,2024-12-17,0.987906,0.988091,-0.000185,-0.0187,震荡排列,0.0
159351,2024-12-16,0.989525,0.988818,0.000707,0.0715,震荡排列,0.0
159351,2024-12-13,0.991802,0.989764,0.002038,0.2059,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-12-12,0.992676,0.989985,0.002691,0.2718,中等多头排列,0.7
159351,2024-12-11,0.989889,0.988543,0.001346,0.1362,震荡排列,0.0
159351,2024-12-10,0.988233,0.987707,0.000526,0.0533,震荡排列,0.0
159351,2024-12-09,0.986094,0.986723,-0.000629,-0.0637,震荡排列,0.0
159351,2024-12-06,0.984838,0.986221,-0.001383,-0.1402,震荡排列,0.0
159351,2024-12-05,0.983354,0.985679,-0.002325,-0.2359,温和空头排列,-0.35
159351,2024-12-04,0.983782,0.986053,-0.002271,-0.2303,EMA信号分化,0.0
159351,2024-12-03,0.984106,0.986378,-0.002272,-0.2303,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2024-12-02,0.983398,0.986248,-0.00285,-0.289,价格强于EMA12但EMA12弱于EMA26,0.0
159351,2024-11-29,0.982379,0.986028,-0.003649,-0.3701,温和空头排列,-0.35
159351,2024-11-28,0.983175,0.98667,-0.003495,-0.3542,中等空头排列,-0.7
159351,2024-11-27,0.985934,0.988163,-0.002229,-0.2256,温和空头排列,-0.35
159351,2024-11-26,0.987559,0.989056,-0.001497,-0.1514,震荡排列,0.0
159351,2024-11-25,0.992751,0.991461,0.00129,0.1301,震荡排列,0.0
159351,2024-11-22,0.99816,0.993738,0.004422,0.445,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-11-21,1.003281,0.995637,0.007644,0.7677,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-11-20,1.003877,0.995288,0.008589,0.863,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-11-19,1.004946,0.995071,0.009875,0.9924,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-11-18,1.006936,0.995156,0.01178,1.1837,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-11-15,1.010742,0.995889,0.014853,1.4914,价格弱于EMA12但EMA12强于EMA26,0.0
159351,2024-11-14,1.013968,0.99612,0.017848,1.7918,震荡排列,0.0
159351,2024-11-13,1.014144,0.99477,0.019374,1.9476,强势多头排列,1.1
159351,2024-11-12,1.010716,0.991711,0.019005,1.9164,强势多头排列,1.1
159351,2024-11-11,1.007209,0.988648,0.018561,1.8774,强势多头排列,1.33
159351,2024-11-08,1.001066,0.98446,0.016606,1.6868,强势多头排列,1.33
159351,2024-11-07,0.995805,0.980817,0.014988,1.5281,强势多头排列,1.33
159351,2024-11-06,0.987951,0.976162,0.011789,1.2077,强势多头排列,1.21
159351,2024-11-05,0.983397,0.973215,0.010182,1.0462,强势多头排列,1.33
159351,2024-11-04,0.977469,0.969792,0.007677,0.7916,中等多头排列,0.7
159351,2024-11-01,0.975373,0.968256,0.007117,0.735,震荡排列,0.0
159351,2024-10-31,0.975259,0.967636,0.007623,0.7878,温和多头排列,0.35
159351,2024-10-30,0.97476,0.966807,0.007953,0.8226,温和多头排列,0.35
159351,2024-10-29,0.974353,0.965992,0.008361,0.8655,温和多头排列,0.35
159351,2024-10-28,0.973144,0.964791,0.008353,0.8658,中等多头排列,0.7
159351,2024-10-25,0.969898,0.962694,0.007204,0.7483,中等多头排列,0.7
159351,2024-10-24,0.966607,0.96067,0.005937,0.618,中等多头排列,0.7
159351,2024-10-23,0.964899,0.959443,0.005456,0.5687,中等多头排列,0.77
159351,2024-10-22,0.960699,0.957159,0.00354,0.3698,中等多头排列,0.77
159351,2024-10-21,0.956826,0.955172,0.001654,0.1732,震荡排列,0.0
159351,2024-10-18,0.953521,0.953585,-6.4e-05,-0.0067,震荡排列,0.0
159351,2024-10-17,0.950343,0.952192,-0.001849,-0.1942,EMA信号分化,0.0
159351,2024-10-16,0.952769,0.953407,-0.000638,-0.0669,震荡排列,0.0
159351,2024-10-15,0.954,0.954,0.0,0.0,震荡排列,0.0
