代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
563800,2025-05-12,0.929402,0.928282,0.00112,0.1207,震荡排列,0.0
563800,2025-05-09,0.92602,0.926705,-0.000685,-0.0739,震荡排列,0.0
563800,2025-05-08,0.924024,0.925881,-0.001857,-0.2006,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-05-07,0.920938,0.924671,-0.003733,-0.4037,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-05-06,0.918563,0.923925,-0.005362,-0.5804,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-04-30,0.916665,0.923519,-0.006854,-0.7422,震荡排列,0.0
563800,2025-04-29,0.916604,0.924041,-0.007437,-0.8048,震荡排列,0.0
563800,2025-04-28,0.916714,0.924684,-0.00797,-0.8619,震荡排列,0.0
563800,2025-04-25,0.916844,0.925379,-0.008535,-0.9223,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-04-24,0.916452,0.925889,-0.009437,-1.0192,震荡排列,0.0
563800,2025-04-23,0.91617,0.92652,-0.01035,-1.1171,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-04-22,0.915474,0.927042,-0.011568,-1.2478,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-04-21,0.915014,0.927765,-0.012751,-1.3744,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-04-18,0.914653,0.928626,-0.013973,-1.5047,中等空头排列,-0.7
563800,2025-04-17,0.915317,0.930036,-0.014719,-1.5826,中等空头排列,-0.7
563800,2025-04-16,0.916102,0.931559,-0.015457,-1.6593,中等空头排列,-0.7
563800,2025-04-15,0.917212,0.933284,-0.016072,-1.7221,中等空头排列,-0.7
563800,2025-04-14,0.918341,0.935066,-0.016725,-1.7886,中等空头排列,-0.7
563800,2025-04-11,0.919494,0.936912,-0.017418,-1.8591,强势空头排列,-1.1
563800,2025-04-10,0.921402,0.939145,-0.017743,-1.8893,强势空头排列,-1.1
563800,2025-04-09,0.924748,0.942036,-0.017288,-1.8352,强势空头排列,-1.33
563800,2025-04-08,0.93143,0.946359,-0.014929,-1.5775,强势空头排列,-1.33
563800,2025-04-07,0.941144,0.951828,-0.010684,-1.1225,强势空头排列,-1.33
563800,2025-04-03,0.955898,0.959174,-0.003276,-0.3415,中等空头排列,-0.7
563800,2025-04-02,0.958243,0.960468,-0.002225,-0.2317,温和空头排列,-0.35
563800,2025-04-01,0.960105,0.961465,-0.00136,-0.1415,震荡排列,0.0
563800,2025-03-31,0.962125,0.962463,-0.000338,-0.0351,震荡排列,0.0
563800,2025-03-28,0.964511,0.96354,0.000971,0.1008,震荡排列,0.0
563800,2025-03-27,0.966058,0.964143,0.001915,0.1986,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-26,0.966796,0.964314,0.002482,0.2574,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-25,0.968214,0.96474,0.003474,0.3601,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-24,0.969525,0.965039,0.004486,0.4649,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-21,0.970893,0.965282,0.005611,0.5813,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-20,0.972874,0.965704,0.00717,0.7425,EMA信号分化,0.0
563800,2025-03-19,0.972488,0.964961,0.007527,0.78,中等多头排列,0.7
563800,2025-03-18,0.970394,0.963438,0.006956,0.722,中等多头排列,0.7
563800,2025-03-17,0.968102,0.961873,0.006229,0.6476,中等多头排列,0.7
563800,2025-03-14,0.965939,0.960422,0.005517,0.5744,中等多头排列,0.7
563800,2025-03-13,0.963201,0.958776,0.004425,0.4615,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-12,0.963783,0.958678,0.005105,0.5325,温和多头排列,0.35
563800,2025-03-11,0.96338,0.958092,0.005288,0.5519,温和多头排列,0.35
563800,2025-03-10,0.962721,0.95738,0.005341,0.5579,温和多头排列,0.35
563800,2025-03-07,0.962125,0.95669,0.005435,0.5681,温和多头排列,0.35
563800,2025-03-06,0.961057,0.955785,0.005272,0.5516,中等多头排列,0.7
563800,2025-03-05,0.95925,0.954568,0.004682,0.4905,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-04,0.960022,0.954534,0.005488,0.5749,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-03-03,0.961481,0.954736,0.006745,0.7065,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-02-28,0.963204,0.954955,0.008249,0.8638,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2025-02-27,0.96506,0.955112,0.009948,1.0416,中等多头排列,0.7
563800,2025-02-26,0.963253,0.953521,0.009732,1.0206,中等多头排列,0.7
563800,2025-02-25,0.96148,0.951962,0.009518,0.9998,温和多头排列,0.35
563800,2025-02-24,0.96084,0.950919,0.009921,1.0433,中等多头排列,0.7
563800,2025-02-21,0.958266,0.948993,0.009273,0.9771,强势多头排列,1.21
563800,2025-02-20,0.954678,0.946672,0.008006,0.8457,中等多头排列,0.7
563800,2025-02-19,0.953165,0.945366,0.007799,0.825,中等多头排列,0.7
563800,2025-02-18,0.951013,0.943795,0.007218,0.7648,温和多头排列,0.35
563800,2025-02-17,0.949924,0.942739,0.007185,0.7621,中等多头排列,0.7
563800,2025-02-14,0.94682,0.940798,0.006022,0.6401,中等多头排列,0.77
563800,2025-02-13,0.943332,0.938782,0.00455,0.4847,中等多头排列,0.7
563800,2025-02-12,0.940665,0.937245,0.00342,0.3649,中等多头排列,0.77
563800,2025-02-11,0.936968,0.935344,0.001624,0.1736,震荡排列,0.0
563800,2025-02-10,0.934417,0.934092,0.000325,0.0348,震荡排列,0.0
563800,2025-02-07,0.930675,0.932419,-0.001744,-0.187,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-02-06,0.926797,0.930852,-0.004055,-0.4356,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-02-05,0.92476,0.930281,-0.005521,-0.5935,EMA信号分化,0.0
563800,2025-01-27,0.92508,0.930863,-0.005783,-0.6213,震荡排列,0.0
563800,2025-01-24,0.925277,0.931412,-0.006135,-0.6587,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-01-23,0.924054,0.931365,-0.007311,-0.785,震荡排列,0.0
563800,2025-01-22,0.924246,0.932034,-0.007788,-0.8356,震荡排列,0.0
563800,2025-01-21,0.924473,0.932757,-0.008284,-0.8881,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-01-20,0.923286,0.932898,-0.009612,-1.0303,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-01-17,0.922429,0.933289,-0.01086,-1.1636,震荡排列,0.0
563800,2025-01-16,0.922143,0.934033,-0.01189,-1.273,温和空头排列,-0.35
563800,2025-01-15,0.922533,0.935155,-0.012622,-1.3497,中等空头排列,-0.7
563800,2025-01-14,0.923175,0.936448,-0.013273,-1.4174,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2025-01-13,0.922843,0.937363,-0.01452,-1.549,强势空头排列,-1.33
563800,2025-01-10,0.926997,0.940353,-0.013356,-1.4203,强势空头排列,-1.33
563800,2025-01-09,0.93136,0.943341,-0.011981,-1.2701,强势空头排列,-1.1
563800,2025-01-08,0.934516,0.945688,-0.011172,-1.1814,强势空头排列,-1.21
563800,2025-01-07,0.938246,0.948223,-0.009977,-1.0522,强势空头排列,-1.21
563800,2025-01-06,0.942291,0.950801,-0.00851,-0.895,强势空头排列,-1.33
563800,2025-01-03,0.948344,0.954145,-0.005801,-0.608,强势空头排列,-1.33
563800,2025-01-02,0.955134,0.957597,-0.002463,-0.2572,强势空头排列,-1.21
563800,2024-12-31,0.960977,0.960364,0.000613,0.0638,震荡排列,0.0
563800,2024-12-30,0.962791,0.961113,0.001678,0.1746,震荡排列,0.0
563800,2024-12-27,0.961843,0.960562,0.001281,0.1334,震荡排列,0.0
563800,2024-12-26,0.961269,0.960207,0.001062,0.1106,震荡排列,0.0
563800,2024-12-25,0.960409,0.959744,0.000665,0.0693,震荡排列,0.0
563800,2024-12-24,0.959938,0.959484,0.000454,0.0473,震荡排列,0.0
563800,2024-12-23,0.959018,0.959042,-2.4e-05,-0.0025,震荡排列,0.0
563800,2024-12-20,0.959567,0.959286,0.000281,0.0293,震荡排列,0.0
563800,2024-12-19,0.960034,0.959469,0.000565,0.0589,震荡排列,0.0
563800,2024-12-18,0.96004,0.959426,0.000614,0.064,震荡排列,0.0
563800,2024-12-17,0.960774,0.9597,0.001074,0.1119,震荡排列,0.0
563800,2024-12-16,0.962369,0.960316,0.002053,0.2138,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2024-12-13,0.964255,0.960981,0.003274,0.3407,价格弱于EMA12但EMA12强于EMA26,0.0
563800,2024-12-12,0.965028,0.96106,0.003968,0.4129,中等多头排列,0.7
563800,2024-12-11,0.962124,0.959465,0.002659,0.2771,温和多头排列,0.35
563800,2024-12-10,0.960329,0.958462,0.001867,0.1948,EMA信号分化,0.0
563800,2024-12-09,0.958025,0.957299,0.000726,0.0758,震荡排列,0.0
563800,2024-12-06,0.956575,0.956603,-2.8e-05,-0.0029,震荡排列,0.0
563800,2024-12-05,0.954498,0.955691,-0.001193,-0.1248,震荡排列,0.0
563800,2024-12-04,0.954406,0.955746,-0.00134,-0.1402,震荡排列,0.0
563800,2024-12-03,0.954117,0.955726,-0.001609,-0.1684,震荡排列,0.0
563800,2024-12-02,0.952865,0.955304,-0.002439,-0.2553,价格强于EMA12但EMA12弱于EMA26,0.0
563800,2024-11-29,0.951386,0.954848,-0.003462,-0.3626,震荡排列,0.0
563800,2024-11-28,0.951093,0.954996,-0.003903,-0.4087,温和空头排列,-0.35
563800,2024-11-27,0.952746,0.956036,-0.00329,-0.3441,温和空头排列,-0.35
563800,2024-11-26,0.953427,0.956599,-0.003172,-0.3316,中等空头排列,-0.77
563800,2024-11-25,0.956959,0.958407,-0.001448,-0.1511,震荡排列,0.0
563800,2024-11-22,0.960588,0.960119,0.000469,0.0488,震荡排列,0.0
563800,2024-11-21,0.963968,0.961569,0.002399,0.2495,温和多头排列,0.35
563800,2024-11-20,0.962325,0.960654,0.001671,0.1739,震荡排列,0.0
563800,2024-11-19,0.960385,0.959667,0.000718,0.0748,震荡排列,0.0
563800,2024-11-18,0.959,0.959,0.0,0.0,震荡排列,0.0
