代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513200,2025-04-08,0.812483,0.807138,0.005345,0.6622,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2025-04-07,0.829662,0.814269,0.015393,1.8904,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2025-04-03,0.840327,0.81773,0.022597,2.7634,强势多头排列,1.21
513200,2025-04-02,0.837296,0.814589,0.022707,2.7875,强势多头排列,1.33
513200,2025-04-01,0.831531,0.810236,0.021295,2.6282,强势多头排列,1.33
513200,2025-03-31,0.823446,0.804975,0.018471,2.2946,强势多头排列,1.21
513200,2025-03-28,0.8208,0.802333,0.018467,2.3017,强势多头排列,1.33
513200,2025-03-27,0.817127,0.799239,0.017888,2.2381,强势多头排列,1.33
513200,2025-03-26,0.812605,0.795818,0.016787,2.1094,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2025-03-25,0.814533,0.795324,0.019209,2.4152,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2025-03-24,0.817176,0.79495,0.022226,2.7959,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2025-03-21,0.817753,0.793426,0.024327,3.0661,震荡排列,0.0
513200,2025-03-20,0.817708,0.79146,0.026248,3.3164,强势多头排列,1.33
513200,2025-03-19,0.812201,0.786937,0.025264,3.2104,强势多头排列,1.33
513200,2025-03-18,0.805692,0.782052,0.02364,3.0228,强势多头排列,1.33
513200,2025-03-17,0.799454,0.777416,0.022038,2.8348,强势多头排列,1.33
513200,2025-03-14,0.795718,0.774009,0.021709,2.8047,强势多头排列,1.33
513200,2025-03-13,0.790576,0.77001,0.020566,2.6709,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2025-03-12,0.791772,0.768891,0.022881,2.9758,震荡排列,0.0
513200,2025-03-11,0.791548,0.766962,0.024586,3.2056,EMA信号分化,0.0
513200,2025-03-10,0.791284,0.764879,0.026405,3.4522,震荡排列,0.0
513200,2025-03-07,0.791518,0.762869,0.028649,3.7554,强势多头排列,1.21
513200,2025-03-06,0.788885,0.759419,0.029466,3.8801,强势多头排列,1.33
513200,2025-03-05,0.785045,0.755372,0.029673,3.9283,强势多头排列,1.21
513200,2025-03-04,0.782508,0.751882,0.030626,4.0732,强势多头排列,1.21
513200,2025-03-03,0.781692,0.749072,0.03262,4.3547,震荡排列,0.0
513200,2025-02-28,0.781454,0.746358,0.035096,4.7023,强势多头排列,1.21
513200,2025-02-27,0.780082,0.742947,0.037135,4.9983,强势多头排列,1.33
513200,2025-02-26,0.772097,0.736462,0.035635,4.8387,强势多头排列,1.33
513200,2025-02-25,0.762841,0.729539,0.033302,4.5648,强势多头排列,1.33
513200,2025-02-24,0.757722,0.724623,0.033099,4.5678,强势多头排列,1.33
513200,2025-02-21,0.749307,0.718272,0.031035,4.3208,强势多头排列,1.33
513200,2025-02-20,0.737,0.710374,0.026626,3.7482,强势多头排列,1.33
513200,2025-02-19,0.728272,0.704404,0.023868,3.3884,强势多头排列,1.33
513200,2025-02-18,0.718867,0.698357,0.02051,2.9369,强势多头排列,1.33
513200,2025-02-17,0.711025,0.693265,0.01776,2.5618,强势多头排列,1.33
513200,2025-02-14,0.702484,0.688086,0.014398,2.0925,强势多头排列,1.33
513200,2025-02-13,0.695117,0.683693,0.011424,1.6709,强势多头排列,1.33
513200,2025-02-12,0.691502,0.681189,0.010313,1.514,强势多头排列,1.33
513200,2025-02-11,0.687776,0.678724,0.009052,1.3337,强势多头排列,1.33
513200,2025-02-10,0.683553,0.676142,0.007411,1.0961,强势多头排列,1.33
513200,2025-02-07,0.676563,0.672473,0.00409,0.6082,强势多头排列,1.33
513200,2025-02-06,0.670665,0.669551,0.001114,0.1664,震荡排列,0.0
513200,2025-02-05,0.664604,0.666795,-0.002191,-0.3286,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2025-01-27,0.661441,0.665578,-0.004137,-0.6216,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2025-01-24,0.659339,0.664985,-0.005646,-0.849,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2025-01-23,0.657583,0.664663,-0.00708,-1.0652,震荡排列,0.0
513200,2025-01-22,0.657689,0.665277,-0.007588,-1.1406,震荡排列,0.0
513200,2025-01-21,0.657632,0.665859,-0.008227,-1.2355,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2025-01-20,0.656293,0.665927,-0.009634,-1.4467,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2025-01-17,0.654164,0.665762,-0.011598,-1.7421,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2025-01-16,0.653831,0.666542,-0.012711,-1.907,强势空头排列,-1.1
513200,2025-01-15,0.655436,0.668266,-0.01283,-1.9199,强势空头排列,-1.1
513200,2025-01-14,0.656788,0.669887,-0.013099,-1.9554,中等空头排列,-0.7
513200,2025-01-13,0.657295,0.671158,-0.013863,-2.0655,强势空头排列,-1.33
513200,2025-01-10,0.660985,0.673891,-0.012906,-1.9151,强势空头排列,-1.33
513200,2025-01-09,0.664437,0.676442,-0.012005,-1.7747,强势空头排列,-1.21
513200,2025-01-08,0.667062,0.678557,-0.011495,-1.694,强势空头排列,-1.33
513200,2025-01-07,0.671255,0.681322,-0.010067,-1.4776,强势空头排列,-1.33
513200,2025-01-06,0.674392,0.683508,-0.009116,-1.3337,强势空头排列,-1.21
513200,2025-01-03,0.677554,0.685628,-0.008074,-1.1776,强势空头排列,-1.33
513200,2025-01-02,0.68111,0.687839,-0.006729,-0.9783,强势空头排列,-1.21
513200,2024-12-31,0.684221,0.689746,-0.005525,-0.801,中等空头排列,-0.7
513200,2024-12-30,0.685897,0.690925,-0.005028,-0.7277,温和空头排列,-0.35
513200,2024-12-27,0.686606,0.691639,-0.005033,-0.7277,温和空头排列,-0.35
513200,2024-12-26,0.687625,0.69249,-0.004865,-0.7025,温和空头排列,-0.35
513200,2024-12-25,0.688102,0.69309,-0.004988,-0.7197,温和空头排列,-0.35
513200,2024-12-24,0.688484,0.693657,-0.005173,-0.7458,温和空头排列,-0.35
513200,2024-12-23,0.688936,0.694269,-0.005333,-0.7681,中等空头排列,-0.7
513200,2024-12-20,0.690925,0.695571,-0.004646,-0.6679,中等空头排列,-0.77
513200,2024-12-19,0.693456,0.697057,-0.003601,-0.5166,中等空头排列,-0.7
513200,2024-12-18,0.695721,0.698341,-0.00262,-0.3752,中等空头排列,-0.7
513200,2024-12-17,0.697489,0.699329,-0.00184,-0.2631,强势空头排列,-1.21
513200,2024-12-16,0.701032,0.701035,-3e-06,-0.0004,震荡排列,0.0
513200,2024-12-13,0.704311,0.702478,0.001833,0.2609,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-12-12,0.705822,0.702996,0.002826,0.402,温和多头排列,0.35
513200,2024-12-11,0.704335,0.702115,0.00222,0.3162,温和多头排列,0.35
513200,2024-12-10,0.703305,0.701485,0.00182,0.2594,中等多头排列,0.7
513200,2024-12-09,0.701542,0.700564,0.000978,0.1396,震荡排列,0.0
513200,2024-12-06,0.69964,0.699649,-9e-06,-0.0013,震荡排列,0.0
513200,2024-12-05,0.698302,0.69906,-0.000758,-0.1084,震荡排列,0.0
513200,2024-12-04,0.698721,0.699305,-0.000584,-0.0835,震荡排列,0.0
513200,2024-12-03,0.697397,0.69877,-0.001373,-0.1965,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-12-02,0.694924,0.697791,-0.002867,-0.4109,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-11-29,0.693092,0.697215,-0.004123,-0.5914,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-11-28,0.692018,0.697072,-0.005054,-0.725,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-11-27,0.691657,0.697318,-0.005661,-0.8118,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-11-26,0.690322,0.697183,-0.006861,-0.9841,中等空头排列,-0.7
513200,2024-11-25,0.69129,0.698158,-0.006868,-0.9837,中等空头排列,-0.7
513200,2024-11-22,0.693706,0.69977,-0.006064,-0.8666,强势空头排列,-1.33
513200,2024-11-21,0.697835,0.702072,-0.004237,-0.6035,震荡排列,0.0
513200,2024-11-20,0.697805,0.702398,-0.004593,-0.6539,温和空头排列,-0.35
513200,2024-11-19,0.698315,0.702989,-0.004674,-0.6649,强势空头排列,-1.21
513200,2024-11-18,0.701826,0.704909,-0.003083,-0.4374,强势空头排列,-1.21
513200,2024-11-15,0.70634,0.707141,-0.000801,-0.1133,震荡排列,0.0
513200,2024-11-14,0.709857,0.708752,0.001105,0.1559,震荡排列,0.0
513200,2024-11-13,0.713103,0.710093,0.00301,0.4239,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-11-12,0.715122,0.71074,0.004382,0.6165,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-11-11,0.715872,0.710719,0.005153,0.725,震荡排列,0.0
513200,2024-11-08,0.715666,0.710217,0.005449,0.7672,温和多头排列,0.35
513200,2024-11-07,0.714878,0.709434,0.005444,0.7674,温和多头排列,0.35
513200,2024-11-06,0.713947,0.708589,0.005358,0.7562,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-11-05,0.715029,0.708636,0.006393,0.9022,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-11-04,0.715579,0.708367,0.007212,1.0181,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-11-01,0.718048,0.708876,0.009172,1.2939,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-10-31,0.722784,0.710226,0.012558,1.7682,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-10-30,0.727654,0.711365,0.016289,2.2898,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-10-29,0.731773,0.711874,0.019899,2.7953,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-10-28,0.732459,0.710584,0.021875,3.0785,强势多头排列,1.1
513200,2024-10-25,0.731451,0.70839,0.023061,3.2554,强势多头排列,1.21
513200,2024-10-24,0.729897,0.705861,0.024036,3.4052,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-10-23,0.730242,0.70409,0.026152,3.7143,强势多头排列,1.21
513200,2024-10-22,0.727922,0.700978,0.026944,3.8438,强势多头排列,1.21
513200,2024-10-21,0.726272,0.698096,0.028176,4.0361,强势多头排列,1.21
513200,2024-10-18,0.724867,0.695224,0.029643,4.2638,强势多头排列,1.33
513200,2024-10-17,0.721206,0.691241,0.029965,4.335,震荡排列,0.0
513200,2024-10-16,0.721425,0.688941,0.032484,4.7151,震荡排列,0.0
513200,2024-10-15,0.721321,0.686296,0.035025,5.1035,强势多头排列,1.21
513200,2024-10-14,0.721016,0.68336,0.037656,5.5104,强势多头排列,1.33
513200,2024-10-11,0.716291,0.678268,0.038023,5.6059,强势多头排列,1.33
513200,2024-10-10,0.713253,0.67389,0.039363,5.8412,强势多头排列,1.33
513200,2024-10-09,0.703663,0.666521,0.037142,5.5725,强势多头排列,1.33
513200,2024-10-08,0.695056,0.659763,0.035293,5.3493,强势多头排列,1.33
513200,2024-09-30,0.675248,0.648224,0.027024,4.1689,强势多头排列,1.33
513200,2024-09-27,0.653839,0.636642,0.017197,2.7012,强势多头排列,1.33
513200,2024-09-26,0.640719,0.629493,0.011226,1.7833,强势多头排列,1.33
513200,2024-09-25,0.634304,0.625772,0.008532,1.3634,强势多头排列,1.33
513200,2024-09-24,0.630359,0.623354,0.007005,1.1238,强势多头排列,1.33
513200,2024-09-23,0.62697,0.621303,0.005667,0.9121,中等多头排列,0.77
513200,2024-09-20,0.624601,0.619807,0.004794,0.7735,强势多头排列,1.21
513200,2024-09-19,0.621983,0.618271,0.003712,0.6004,强势多头排列,1.21
513200,2024-09-18,0.619253,0.616773,0.00248,0.4021,中等多头排列,0.77
513200,2024-09-13,0.616754,0.615475,0.001279,0.2078,EMA信号分化,0.0
513200,2024-09-12,0.614345,0.614313,3.2e-05,0.0052,震荡排列,0.0
513200,2024-09-11,0.613135,0.613778,-0.000643,-0.1048,震荡排列,0.0
513200,2024-09-10,0.611705,0.6132,-0.001495,-0.2438,温和空头排列,-0.35
513200,2024-09-09,0.612561,0.613696,-0.001135,-0.1849,EMA信号分化,0.0
513200,2024-09-06,0.613572,0.614232,-0.00066,-0.1075,震荡排列,0.0
513200,2024-09-05,0.61513,0.61497,0.00016,0.026,震荡排列,0.0
513200,2024-09-04,0.615699,0.615208,0.000491,0.0798,震荡排列,0.0
513200,2024-09-03,0.616735,0.615625,0.00111,0.1803,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-09-02,0.617051,0.615675,0.001376,0.2235,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-08-30,0.617969,0.615969,0.002,0.3247,中等多头排列,0.7
513200,2024-08-29,0.616509,0.615166,0.001343,0.2183,EMA信号分化,0.0
513200,2024-08-28,0.615874,0.614779,0.001095,0.1781,震荡排列,0.0
513200,2024-08-27,0.616033,0.614762,0.001271,0.2067,震荡排列,0.0
513200,2024-08-26,0.616221,0.614743,0.001478,0.2404,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-08-23,0.616807,0.614882,0.001925,0.3131,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-08-22,0.619499,0.615913,0.003586,0.5822,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-08-21,0.620681,0.616146,0.004535,0.736,EMA信号分化,0.0
513200,2024-08-20,0.620441,0.615677,0.004764,0.7738,中等多头排列,0.7
513200,2024-08-19,0.61943,0.614852,0.004578,0.7446,中等多头排列,0.77
513200,2024-08-16,0.616963,0.6134,0.003563,0.5809,中等多头排列,0.77
513200,2024-08-15,0.61441,0.611992,0.002418,0.3951,温和多头排列,0.35
513200,2024-08-14,0.61394,0.611591,0.002349,0.3841,震荡排列,0.0
513200,2024-08-13,0.613747,0.611318,0.002429,0.3973,中等多头排列,0.7
513200,2024-08-12,0.611519,0.610144,0.001375,0.2254,中等多头排列,0.77
513200,2024-08-09,0.609068,0.608955,0.000113,0.0186,震荡排列,0.0
513200,2024-08-08,0.606898,0.607992,-0.001094,-0.1799,震荡排列,0.0
513200,2024-08-07,0.604516,0.607031,-0.002515,-0.4143,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-08-06,0.60261,0.606393,-0.003783,-0.6239,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-08-05,0.601084,0.606025,-0.004941,-0.8153,中等空头排列,-0.7
513200,2024-08-02,0.602373,0.606987,-0.004614,-0.7601,温和空头排列,-0.35
513200,2024-08-01,0.602804,0.607546,-0.004742,-0.7805,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-31,0.602586,0.60783,-0.005244,-0.8627,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-30,0.601784,0.607896,-0.006112,-1.0054,强势空头排列,-1.21
513200,2024-07-29,0.60429,0.609488,-0.005198,-0.8528,中等空头排列,-0.7
513200,2024-07-26,0.605616,0.610487,-0.004871,-0.7979,中等空头排列,-0.7
513200,2024-07-25,0.607,0.611485,-0.004485,-0.7335,中等空头排列,-0.77
513200,2024-07-24,0.609364,0.612884,-0.00352,-0.5743,中等空头排列,-0.7
513200,2024-07-23,0.610885,0.613835,-0.00295,-0.4806,震荡排列,0.0
513200,2024-07-22,0.611046,0.614142,-0.003096,-0.5041,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-19,0.609236,0.613593,-0.004357,-0.7101,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-18,0.608733,0.613721,-0.004988,-0.8127,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-17,0.606321,0.613058,-0.006737,-1.0989,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-16,0.604016,0.612583,-0.008567,-1.3985,震荡排列,0.0
513200,2024-07-15,0.604018,0.61327,-0.009252,-1.5086,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-12,0.603476,0.613771,-0.010295,-1.6773,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-07-11,0.601199,0.613593,-0.012394,-2.0199,中等空头排列,-0.7
513200,2024-07-10,0.601599,0.61476,-0.013161,-2.1408,强势空头排列,-1.33
513200,2024-07-09,0.604435,0.617061,-0.012626,-2.0462,强势空头排列,-1.33
513200,2024-07-08,0.60706,0.619226,-0.012166,-1.9647,强势空头排列,-1.33
513200,2024-07-05,0.610344,0.621644,-0.0113,-1.8178,震荡排列,0.0
513200,2024-07-04,0.610406,0.622576,-0.01217,-1.9548,强势空头排列,-1.21
513200,2024-07-03,0.612662,0.624542,-0.01188,-1.9022,强势空头排列,-1.1
513200,2024-07-02,0.614236,0.626185,-0.011949,-1.9082,强势空头排列,-1.33
513200,2024-07-01,0.61737,0.62852,-0.01115,-1.774,强势空头排列,-1.33
513200,2024-06-28,0.620347,0.630721,-0.010374,-1.6448,强势空头排列,-1.33
513200,2024-06-27,0.624046,0.633179,-0.009133,-1.4424,强势空头排列,-1.33
513200,2024-06-26,0.627146,0.635274,-0.008128,-1.2794,中等空头排列,-0.7
513200,2024-06-25,0.627536,0.636095,-0.008559,-1.3456,强势空头排列,-1.1
513200,2024-06-24,0.629815,0.637783,-0.007968,-1.2493,强势空头排列,-1.33
513200,2024-06-21,0.633054,0.639846,-0.006792,-1.0615,强势空头排列,-1.21
513200,2024-06-20,0.635973,0.641673,-0.0057,-0.8883,中等空头排列,-0.7
513200,2024-06-19,0.63815,0.643087,-0.004937,-0.7677,温和空头排列,-0.35
513200,2024-06-18,0.639086,0.643894,-0.004808,-0.7467,中等空头排列,-0.7
513200,2024-06-17,0.641102,0.645166,-0.004064,-0.6299,震荡排列,0.0
513200,2024-06-14,0.641302,0.645579,-0.004277,-0.6625,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-06-13,0.640993,0.645785,-0.004792,-0.742,震荡排列,0.0
513200,2024-06-12,0.64081,0.646088,-0.005278,-0.8169,中等空头排列,-0.7
513200,2024-06-11,0.641867,0.646975,-0.005108,-0.7895,中等空头排列,-0.7
513200,2024-06-07,0.643479,0.648093,-0.004614,-0.7119,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-06-06,0.643202,0.648341,-0.005139,-0.7926,震荡排列,0.0
513200,2024-06-05,0.643239,0.648768,-0.005529,-0.8522,EMA信号分化,0.0
513200,2024-06-04,0.643464,0.649309,-0.005845,-0.9002,温和空头排列,-0.35
513200,2024-06-03,0.643731,0.649894,-0.006163,-0.9483,强势空头排列,-1.21
513200,2024-05-31,0.646954,0.651806,-0.004852,-0.7444,强势空头排列,-1.21
513200,2024-05-30,0.650219,0.65363,-0.003411,-0.5219,强势空头排列,-1.33
513200,2024-05-29,0.654986,0.656,-0.001014,-0.1546,震荡排列,0.0
513200,2024-05-28,0.659529,0.658081,0.001448,0.22,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-05-27,0.662534,0.659287,0.003247,0.4925,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-05-24,0.666085,0.66059,0.005495,0.8318,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-05-23,0.672465,0.662957,0.009508,1.4342,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-05-22,0.675276,0.663434,0.011842,1.785,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-05-21,0.676599,0.663068,0.013531,2.0407,价格弱于EMA12但EMA12强于EMA26,0.0
513200,2024-05-20,0.677799,0.662514,0.015285,2.3071,强势多头排列,1.33
513200,2024-05-17,0.67449,0.659835,0.014655,2.221,强势多头排列,1.33
513200,2024-05-16,0.671852,0.657502,0.01435,2.1825,强势多头排列,1.33
513200,2024-05-15,0.668734,0.654982,0.013752,2.0996,强势多头排列,1.1
513200,2024-05-14,0.666504,0.6529,0.013604,2.0836,强势多头排列,1.33
513200,2024-05-13,0.661141,0.649452,0.011689,1.7998,强势多头排列,1.33
513200,2024-05-10,0.656076,0.646289,0.009787,1.5143,强势多头排列,1.33
513200,2024-05-09,0.64918,0.642472,0.006708,1.0441,强势多头排列,1.33
513200,2024-05-08,0.642668,0.63907,0.003598,0.563,强势多头排列,1.21
513200,2024-05-07,0.638971,0.637155,0.001816,0.285,强势多头排列,1.33
513200,2024-05-06,0.634238,0.634927,-0.000689,-0.1085,震荡排列,0.0
513200,2024-04-30,0.626827,0.631722,-0.004895,-0.7749,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-04-29,0.623341,0.630579,-0.007238,-1.1478,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-04-26,0.617585,0.628626,-0.011041,-1.7564,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-04-25,0.613146,0.627556,-0.01441,-2.2962,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-04-24,0.610445,0.62752,-0.017075,-2.721,价格强于EMA12但EMA12弱于EMA26,0.0
513200,2024-04-23,0.608526,0.628042,-0.019516,-3.1074,强势空头排列,-1.1
513200,2024-04-22,0.608803,0.629725,-0.020922,-3.3224,强势空头排列,-1.33
513200,2024-04-19,0.611495,0.632583,-0.021088,-3.3336,强势空头排列,-1.33
513200,2024-04-18,0.617949,0.63711,-0.019161,-3.0075,强势空头排列,-1.33
513200,2024-04-17,0.623212,0.640959,-0.017747,-2.7688,强势空头排列,-1.33
513200,2024-04-16,0.628523,0.644715,-0.016192,-2.5115,强势空头排列,-1.33
513200,2024-04-15,0.635164,0.648933,-0.013769,-2.1218,强势空头排列,-1.33
513200,2024-04-12,0.639557,0.651967,-0.01241,-1.9035,强势空头排列,-1.33
513200,2024-04-11,0.64275,0.654365,-0.011615,-1.775,强势空头排列,-1.1
513200,2024-04-10,0.645068,0.656314,-0.011246,-1.7135,强势空头排列,-1.1
513200,2024-04-09,0.646898,0.658019,-0.011121,-1.6901,强势空头排列,-1.1
513200,2024-04-08,0.648516,0.65962,-0.011104,-1.6834,强势空头排列,-1.33
513200,2024-04-03,0.652792,0.66239,-0.009598,-1.449,强势空头排列,-1.33
513200,2024-04-02,0.656208,0.664661,-0.008453,-1.2718,强势空头排列,-1.21
513200,2024-04-01,0.65861,0.666394,-0.007784,-1.1681,中等空头排列,-0.7
513200,2024-03-29,0.659448,0.667386,-0.007938,-1.1894,强势空头排列,-1.21
513200,2024-03-28,0.66262,0.669417,-0.006797,-1.0154,强势空头排列,-1.21
513200,2024-03-27,0.66546,0.67121,-0.00575,-0.8567,强势空头排列,-1.21
513200,2024-03-26,0.668635,0.673067,-0.004432,-0.6585,强势空头排列,-1.21
513200,2024-03-25,0.671659,0.674752,-0.003093,-0.4584,强势空头排列,-1.21
513200,2024-03-22,0.675234,0.676572,-0.001338,-0.1978,EMA信号分化,0.0
513200,2024-03-21,0.67964,0.678618,0.001022,0.1506,震荡排列,0.0
513200,2024-03-20,0.68012,0.678747,0.001373,0.2023,价格弱于EMA12但EMA12强于EMA26,0.0
