日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-02-26,512080,1.042801,1.033617,0.009184,0.008697,0.000975,是,是,是,0.000487,0.009184,0.000975,2025-06-29 16:58:39
2025-02-27,512080,1.044623,1.035549,0.009074,0.008772,0.000605,是,是,是,0.000302,0.009074,0.000605,2025-06-29 16:58:39
2025-02-28,512080,1.041374,1.034932,0.006441,0.008306,-0.003729,否,是,是,-0.001865,0.006441,0.003729,2025-06-29 16:58:39
2025-03-03,512080,1.038179,1.034051,0.004129,0.00747,-0.006684,否,是,是,-0.003341,0.004129,0.006684,2025-06-29 16:58:39
2025-03-04,512080,1.035695,1.033267,0.002428,0.006462,-0.008068,否,是,是,-0.004034,0.002428,0.008068,2025-06-29 16:58:39
2025-03-05,512080,1.03443,1.032904,0.001525,0.005475,-0.007899,否,是,是,-0.00395,0.001525,0.007899,2025-06-29 16:58:39
2025-03-06,512080,1.037001,1.034359,0.002641,0.004908,-0.004533,否,是,是,-0.002267,0.002641,0.004533,2025-06-29 16:58:39
2025-03-07,512080,1.038556,1.035431,0.003126,0.004551,-0.002852,否,是,是,-0.001425,0.003126,0.002852,2025-06-29 16:58:39
2025-03-10,512080,1.038877,1.035938,0.002939,0.004229,-0.00258,否,是,是,-0.00129,0.002939,0.00258,2025-06-29 16:58:39
2025-03-11,512080,1.039571,1.036612,0.002959,0.003975,-0.002032,否,是,是,-0.001016,0.002959,0.002032,2025-06-29 16:58:39
2025-03-12,512080,1.040111,1.037211,0.0029,0.00376,-0.00172,否,是,是,-0.00086,0.0029,0.00172,2025-06-29 16:58:39
2025-03-13,512080,1.038975,1.036965,0.00201,0.00341,-0.0028,否,是,是,-0.0014,0.00201,0.0028,2025-06-29 16:58:39
2025-03-14,512080,1.042758,1.03908,0.003678,0.003464,0.000429,是,是,是,0.000214,0.003678,0.000429,2025-06-29 16:58:39
2025-03-17,512080,1.045701,1.04096,0.004741,0.003719,0.002044,是,是,是,0.001022,0.004741,0.002044,2025-06-29 16:58:39
2025-03-18,512080,1.048879,1.043075,0.005803,0.004136,0.003334,是,是,是,0.001667,0.005803,0.003334,2025-06-29 16:58:39
2025-03-19,512080,1.05135,1.044956,0.006394,0.004588,0.003613,是,是,是,0.001806,0.006394,0.003613,2025-06-29 16:58:39
2025-03-20,512080,1.051272,1.045628,0.005645,0.004799,0.001691,是,是,是,0.000846,0.005645,0.001691,2025-06-29 16:58:39
2025-03-21,512080,1.047656,1.044447,0.003209,0.004481,-0.002543,否,是,是,-0.001272,0.003209,0.002543,2025-06-29 16:58:39
2025-03-24,512080,1.045288,1.043619,0.001669,0.003919,-0.0045,否,是,是,-0.00225,0.001669,0.0045,2025-06-29 16:58:39
2025-03-25,512080,1.043446,1.042884,0.000562,0.003247,-0.00537,否,是,是,-0.002685,0.000562,0.00537,2025-06-29 16:58:39
2025-03-26,512080,1.041125,1.041786,-0.000661,0.002466,-0.006253,否,否,是,-0.003127,0.000661,0.006253,2025-06-29 16:58:39
2025-03-27,512080,1.039986,1.041143,-0.001157,0.001741,-0.005796,否,否,是,-0.002898,0.001157,0.005796,2025-06-29 16:58:39
2025-03-28,512080,1.037767,1.039905,-0.002138,0.000965,-0.006206,否,否,是,-0.003103,0.002138,0.006206,2025-06-29 16:58:39
2025-03-31,512080,1.034708,1.038137,-0.00343,8.6e-05,-0.007033,否,否,是,-0.003516,0.00343,0.007033,2025-06-29 16:58:39
2025-04-01,512080,1.031884,1.036344,-0.004461,-0.000823,-0.007275,否,否,否,-0.003638,0.004461,0.007275,2025-06-29 16:58:39
2025-04-02,512080,1.029687,1.034751,-0.005063,-0.001671,-0.006784,否,否,否,-0.003392,0.005063,0.006784,2025-06-29 16:58:39
2025-04-03,512080,1.026201,1.032445,-0.006244,-0.002586,-0.007316,否,否,否,-0.003658,0.006244,0.007316,2025-06-29 16:58:39
2025-04-07,512080,1.007268,1.022284,-0.015017,-0.005072,-0.01989,否,否,否,-0.009945,0.015017,0.01989,2025-06-29 16:58:39
2025-04-08,512080,0.992764,1.013364,-0.0206,-0.008178,-0.024845,否,否,否,-0.012422,0.0206,0.024845,2025-06-29 16:58:39
2025-04-09,512080,0.98415,1.006768,-0.022618,-0.011066,-0.023105,否,否,否,-0.011552,0.022618,0.023105,2025-06-29 16:58:39
2025-04-10,512080,0.98145,1.002905,-0.021455,-0.013144,-0.016623,否,否,否,-0.008311,0.021455,0.016623,2025-06-29 16:58:39
2025-04-11,512080,0.980905,1.000249,-0.019343,-0.014384,-0.00992,否,否,否,-0.004959,0.019343,0.00992,2025-06-29 16:58:39
2025-04-14,512080,0.981149,0.998221,-0.017073,-0.014921,-0.004302,否,否,否,-0.002152,0.017073,0.004302,2025-06-29 16:58:39
2025-04-15,512080,0.981116,0.996308,-0.015192,-0.014976,-0.000433,否,否,否,-0.000216,0.015192,0.000433,2025-06-29 16:58:39
2025-04-16,512080,0.981534,0.994829,-0.013295,-0.014639,0.002689,是,否,否,0.001344,0.013295,0.002689,2025-06-29 16:58:39
2025-04-17,512080,0.981416,0.993292,-0.011877,-0.014087,0.00442,是,否,否,0.00221,0.011877,0.00442,2025-06-29 16:58:39
2025-04-18,512080,0.98199,0.99226,-0.01027,-0.013324,0.006107,是,否,否,0.003054,0.01027,0.006107,2025-06-29 16:58:39
2025-04-21,512080,0.983548,0.991898,-0.00835,-0.012329,0.007958,是,否,否,0.003979,0.00835,0.007958,2025-06-29 16:58:39
2025-04-22,512080,0.984759,0.991576,-0.006816,-0.011226,0.00882,是,否,否,0.00441,0.006816,0.00882,2025-06-29 16:58:39
2025-04-23,512080,0.986146,0.991512,-0.005366,-0.010054,0.009377,是,否,否,0.004688,0.005366,0.009377,2025-06-29 16:58:39
2025-04-24,512080,0.986558,0.991122,-0.004563,-0.008956,0.008785,是,否,否,0.004393,0.004563,0.008785,2025-06-29 16:58:39
2025-04-25,512080,0.987323,0.990997,-0.003674,-0.0079,0.008451,是,否,否,0.004226,0.003674,0.008451,2025-06-29 16:58:39
2025-04-28,512080,0.987696,0.990775,-0.003079,-0.006936,0.007712,是,否,否,0.003857,0.003079,0.007712,2025-06-29 16:58:39
2025-04-29,512080,0.987541,0.990356,-0.002815,-0.006111,0.006594,是,否,否,0.003296,0.002815,0.006594,2025-06-29 16:58:39
2025-04-30,512080,0.987643,0.990094,-0.002451,-0.005379,0.005857,是,否,否,0.002928,0.002451,0.005857,2025-06-29 16:58:39
2025-05-06,512080,0.990389,0.991195,-0.000806,-0.004465,0.007318,是,否,否,0.003659,0.000806,0.007318,2025-06-29 16:58:39
2025-05-07,512080,0.993858,0.99284,0.001019,-0.003368,0.008773,是,是,否,0.004387,0.001019,0.008773,2025-06-29 16:58:39
2025-05-08,512080,0.99789,0.994969,0.002921,-0.00211,0.010062,是,是,否,0.005031,0.002921,0.010062,2025-06-29 16:58:39
2025-05-09,512080,1.000581,0.996639,0.003942,-0.0009,0.009684,是,是,否,0.004842,0.003942,0.009684,2025-06-29 16:58:39
2025-05-12,512080,1.005118,0.999346,0.005773,0.000435,0.010676,是,是,是,0.005338,0.005773,0.010676,2025-06-29 16:58:39
2025-05-13,512080,1.008648,1.001752,0.006896,0.001727,0.010338,是,是,是,0.005169,0.006896,0.010338,2025-06-29 16:58:39
2025-05-14,512080,1.01317,1.004779,0.008391,0.00306,0.010663,是,是,是,0.005331,0.008391,0.010663,2025-06-29 16:58:39
2025-05-15,512080,1.015355,1.006804,0.008551,0.004158,0.008786,是,是,是,0.004393,0.008551,0.008786,2025-06-29 16:58:39
2025-05-16,512080,1.01572,1.007937,0.007784,0.004883,0.005801,是,是,是,0.002901,0.007784,0.005801,2025-06-29 16:58:39
2025-05-19,512080,1.016005,1.008944,0.007061,0.005319,0.003484,是,是,是,0.001742,0.007061,0.003484,2025-06-29 16:58:39
2025-05-20,512080,1.017559,1.010505,0.007054,0.005666,0.002776,是,是,是,0.001388,0.007054,0.002776,2025-06-29 16:58:39
2025-05-21,512080,1.019435,1.012227,0.007208,0.005974,0.002467,是,是,是,0.001234,0.007208,0.002467,2025-06-29 16:58:39
2025-05-22,512080,1.020449,1.013535,0.006914,0.006162,0.001504,是,是,是,0.000752,0.006914,0.001504,2025-06-29 16:58:39
2025-05-23,512080,1.019461,1.013809,0.005652,0.00606,-0.000817,否,是,是,-0.000408,0.005652,0.000817,2025-06-29 16:58:39
2025-05-26,512080,1.017581,1.013497,0.004084,0.005665,-0.003162,否,是,是,-0.001581,0.004084,0.003162,2025-06-29 16:58:39
2025-05-27,512080,1.015007,1.012664,0.002343,0.005,-0.005315,否,是,是,-0.002657,0.002343,0.005315,2025-06-29 16:58:39
2025-05-28,512080,1.012783,1.011812,0.000971,0.004195,-0.006447,否,是,是,-0.003224,0.000971,0.006447,2025-06-29 16:58:39
2025-05-29,512080,1.012387,1.011722,0.000665,0.003489,-0.005647,否,是,是,-0.002824,0.000665,0.005647,2025-06-29 16:58:39
2025-05-30,512080,1.011857,1.011531,0.000326,0.002856,-0.005061,否,是,是,-0.00253,0.000326,0.005061,2025-06-29 16:58:39
2025-06-03,512080,1.010777,1.011027,-0.00025,0.002235,-0.00497,否,否,是,-0.002485,0.00025,0.00497,2025-06-29 16:58:39
2025-06-04,512080,1.011271,1.011247,2.5e-05,0.001793,-0.003536,否,是,是,-0.001768,2.5e-05,0.003536,2025-06-29 16:58:39
2025-06-05,512080,1.012544,1.011886,0.000658,0.001566,-0.001815,否,是,是,-0.000908,0.000658,0.001815,2025-06-29 16:58:39
2025-06-06,512080,1.013534,1.012454,0.00108,0.001469,-0.000777,否,是,是,-0.000389,0.00108,0.000777,2025-06-29 16:58:39
2025-06-09,512080,1.014971,1.013293,0.001679,0.001511,0.000336,是,是,是,0.000168,0.001679,0.000336,2025-06-29 16:58:39
2025-06-10,512080,1.014533,1.01326,0.001273,0.001463,-0.00038,否,是,是,-0.00019,0.001273,0.00038,2025-06-29 16:58:39
2025-06-11,512080,1.015748,1.014009,0.001739,0.001518,0.000441,是,是,是,0.000221,0.001739,0.000441,2025-06-29 16:58:39
2025-06-12,512080,1.016915,1.014786,0.002129,0.001641,0.000978,是,是,是,0.000488,0.002129,0.000978,2025-06-29 16:58:39
2025-06-13,512080,1.01649,1.014809,0.00168,0.001649,6.3e-05,是,是,是,3.1e-05,0.00168,6.3e-05,2025-06-29 16:58:39
2025-06-16,512080,1.016603,1.015053,0.00155,0.001629,-0.000157,否,是,是,-7.9e-05,0.00155,0.000157,2025-06-29 16:58:39
2025-06-17,512080,1.016469,1.015158,0.001311,0.001565,-0.000509,否,是,是,-0.000254,0.001311,0.000509,2025-06-29 16:58:39
2025-06-18,512080,1.016809,1.015474,0.001335,0.001519,-0.000368,否,是,是,-0.000184,0.001335,0.000368,2025-06-29 16:58:39
2025-06-19,512080,1.015296,1.014866,0.00043,0.001301,-0.001742,否,是,是,-0.000871,0.00043,0.001742,2025-06-29 16:58:39
2025-06-20,512080,1.013897,1.014214,-0.000317,0.000978,-0.00259,否,否,是,-0.001295,0.000317,0.00259,2025-06-29 16:58:39
2025-06-23,512080,1.013475,1.013968,-0.000493,0.000684,-0.002353,否,否,是,-0.001177,0.000493,0.002353,2025-06-29 16:58:39
2025-06-24,512080,1.015814,1.015083,0.000732,0.000693,7.7e-05,是,是,是,3.9e-05,0.000732,7.7e-05,2025-06-29 16:58:39
2025-06-25,512080,1.020967,1.01774,0.003226,0.0012,0.004053,是,是,是,0.002026,0.003226,0.004053,2025-06-29 16:58:39
2025-06-26,512080,1.024974,1.020102,0.004872,0.001934,0.005875,是,是,是,0.002938,0.004872,0.005875,2025-06-29 16:58:39
2025-06-27,512080,1.026535,1.021424,0.005111,0.00257,0.005083,是,是,是,0.002541,0.005111,0.005083,2025-06-29 16:58:39
