代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516320.SH,20250312,0.774,0.776,0.767,0.769,0.773,-0.004,-0.5175,20179.0,1554.54
516320.SH,20250311,0.765,0.774,0.763,0.773,0.77,0.003,0.3896,29846.0,2292.852
516320.SH,20250310,0.768,0.774,0.765,0.77,0.768,0.002,0.2604,14992.0,1154.258
516320.SH,20250307,0.768,0.772,0.763,0.768,0.768,0.0,0.0,33947.0,2608.793
516320.SH,20250306,0.764,0.769,0.759,0.768,0.76,0.008,1.0526,22935.0,1755.439
516320.SH,20250305,0.762,0.765,0.756,0.76,0.761,-0.001,-0.1314,38939.0,2960.102
516320.SH,20250304,0.76,0.762,0.754,0.761,0.76,0.001,0.1316,54005.0,4097.626
516320.SH,20250303,0.75,0.774,0.75,0.76,0.751,0.009,1.1984,63311.0,4852.886
516320.SH,20250228,0.766,0.769,0.751,0.751,0.767,-0.016,-2.086,51740.0,3928.124
516320.SH,20250227,0.767,0.77,0.758,0.767,0.768,-0.001,-0.1302,41154.0,3148.686
516320.SH,20250226,0.756,0.769,0.756,0.768,0.756,0.012,1.5873,63912.0,4892.624
516320.SH,20250225,0.76,0.762,0.75,0.756,0.76,-0.004,-0.5263,37710.0,2862.131
516320.SH,20250224,0.759,0.763,0.753,0.76,0.759,0.001,0.1318,37498.0,2846.307
516320.SH,20250221,0.749,0.76,0.749,0.759,0.748,0.011,1.4706,48273.0,3650.452
516320.SH,20250220,0.746,0.75,0.742,0.748,0.75,-0.002,-0.2667,20537.0,1531.803
516320.SH,20250219,0.735,0.751,0.735,0.75,0.738,0.012,1.626,31517.0,2357.634
516320.SH,20250218,0.745,0.751,0.735,0.738,0.745,-0.007,-0.9396,37080.0,2765.273
516320.SH,20250217,0.748,0.748,0.74,0.745,0.745,0.0,0.0,29890.0,2221.208
516320.SH,20250214,0.743,0.747,0.741,0.745,0.739,0.006,0.8119,32180.0,2396.377
516320.SH,20250213,0.74,0.75,0.739,0.739,0.745,-0.006,-0.8054,32481.0,2419.492
516320.SH,20250212,0.733,0.746,0.733,0.745,0.739,0.006,0.8119,36923.0,2733.046
516320.SH,20250211,0.749,0.749,0.736,0.739,0.749,-0.01,-1.3351,31803.0,2350.433
516320.SH,20250210,0.754,0.754,0.741,0.749,0.751,-0.002,-0.2663,58429.0,4357.338
516320.SH,20250207,0.736,0.755,0.73,0.751,0.736,0.015,2.038,63127.0,4722.24
516320.SH,20250206,0.718,0.737,0.718,0.736,0.72,0.016,2.2222,34670.0,2536.149
516320.SH,20250205,0.729,0.73,0.718,0.72,0.725,-0.005,-0.6897,27948.0,2014.532
516320.SH,20250127,0.736,0.737,0.725,0.725,0.731,-0.006,-0.8208,35705.0,2602.167
516320.SH,20250124,0.722,0.735,0.722,0.731,0.722,0.009,1.2465,13645.0,997.311
516320.SH,20250123,0.726,0.736,0.721,0.722,0.725,-0.003,-0.4138,21605.0,1571.539
516320.SH,20250122,0.728,0.728,0.72,0.725,0.733,-0.008,-1.0914,29949.0,2168.931
516320.SH,20250121,0.737,0.737,0.73,0.733,0.736,-0.003,-0.4076,16597.0,1216.725
516320.SH,20250120,0.729,0.74,0.729,0.736,0.727,0.009,1.238,50360.0,3712.356
516320.SH,20250117,0.723,0.731,0.72,0.727,0.723,0.004,0.5533,21670.0,1569.803
516320.SH,20250116,0.724,0.732,0.717,0.723,0.721,0.002,0.2774,36638.0,2662.093
516320.SH,20250115,0.726,0.726,0.719,0.721,0.726,-0.005,-0.6887,22435.0,1618.751
516320.SH,20250114,0.701,0.728,0.701,0.726,0.701,0.025,3.5663,56052.0,4017.367
516320.SH,20250113,0.697,0.709,0.695,0.701,0.704,-0.003,-0.4261,55908.0,3936.123
516320.SH,20250110,0.713,0.717,0.703,0.704,0.713,-0.009,-1.2623,42238.0,3005.531
516320.SH,20250109,0.71,0.716,0.707,0.713,0.711,0.002,0.2813,21901.0,1562.187
516320.SH,20250108,0.707,0.716,0.697,0.711,0.712,-0.001,-0.1404,44554.0,3146.987
516320.SH,20250107,0.708,0.712,0.704,0.712,0.71,0.002,0.2817,52912.0,3746.938
516320.SH,20250106,0.712,0.716,0.705,0.71,0.712,-0.002,-0.2809,26982.0,1918.817
516320.SH,20250103,0.733,0.733,0.711,0.712,0.726,-0.014,-1.9284,42792.0,3072.942
516320.SH,20250102,0.753,0.755,0.721,0.726,0.753,-0.027,-3.5857,50431.0,3701.141
516320.SH,20241231,0.763,0.764,0.752,0.753,0.763,-0.01,-1.3106,41230.0,3128.028
516320.SH,20241230,0.76,0.766,0.76,0.763,0.76,0.003,0.3947,17450.0,1331.847
516320.SH,20241227,0.761,0.767,0.758,0.76,0.757,0.003,0.3963,54448.0,4138.963
516320.SH,20241226,0.759,0.761,0.756,0.757,0.757,0.0,0.0,10552.0,799.998
516320.SH,20241225,0.767,0.768,0.754,0.757,0.763,-0.006,-0.7864,31514.0,2392.922
516320.SH,20241224,0.756,0.764,0.756,0.763,0.753,0.01,1.328,20352.0,1547.873
516320.SH,20241223,0.756,0.763,0.752,0.753,0.755,-0.002,-0.2649,21779.0,1652.447
516320.SH,20241220,0.76,0.76,0.754,0.755,0.761,-0.006,-0.7884,29453.0,2231.506
516320.SH,20241219,0.756,0.761,0.75,0.761,0.76,0.001,0.1316,35175.0,2664.895
516320.SH,20241218,0.763,0.763,0.758,0.76,0.759,0.001,0.1318,20992.0,1597.906
516320.SH,20241217,0.758,0.768,0.758,0.759,0.758,0.001,0.1319,26765.0,2039.477
516320.SH,20241216,0.765,0.772,0.756,0.758,0.768,-0.01,-1.3021,30537.0,2316.635
516320.SH,20241213,0.785,0.785,0.768,0.768,0.788,-0.02,-2.5381,53922.0,4170.503
516320.SH,20241212,0.781,0.788,0.778,0.788,0.781,0.007,0.8963,46001.0,3605.376
516320.SH,20241211,0.783,0.786,0.779,0.781,0.784,-0.003,-0.3827,34717.0,2710.883
516320.SH,20241210,0.813,0.814,0.781,0.784,0.78,0.004,0.5128,59126.0,4689.073
516320.SH,20241209,0.782,0.786,0.776,0.78,0.786,-0.006,-0.7634,32653.0,2552.074
516320.SH,20241206,0.774,0.789,0.77,0.786,0.776,0.01,1.2887,43297.0,3382.282
516320.SH,20241205,0.77,0.778,0.77,0.776,0.777,-0.001,-0.1287,26241.0,2033.793
516320.SH,20241204,0.786,0.786,0.774,0.777,0.788,-0.011,-1.3959,30138.0,2344.201
516320.SH,20241203,0.787,0.79,0.78,0.788,0.791,-0.003,-0.3793,28014.0,2201.106
516320.SH,20241202,0.785,0.791,0.777,0.791,0.783,0.008,1.0217,27916.0,2198.256
516320.SH,20241129,0.769,0.789,0.769,0.783,0.771,0.012,1.5564,53417.0,4173.326
516320.SH,20241128,0.78,0.783,0.77,0.771,0.78,-0.009,-1.1538,42335.0,3282.208
516320.SH,20241127,0.762,0.78,0.753,0.78,0.762,0.018,2.3622,46733.0,3599.486
516320.SH,20241126,0.772,0.776,0.761,0.762,0.772,-0.01,-1.2953,23160.0,1772.591
516320.SH,20241125,0.775,0.779,0.764,0.772,0.771,0.001,0.1297,43947.0,3381.226
516320.SH,20241122,0.793,0.799,0.771,0.771,0.8,-0.029,-3.625,48056.0,3772.03
516320.SH,20241121,0.799,0.804,0.794,0.8,0.798,0.002,0.2506,39478.0,3157.514
516320.SH,20241120,0.796,0.801,0.79,0.798,0.796,0.002,0.2513,22236.0,1771.779
516320.SH,20241119,0.781,0.797,0.772,0.796,0.781,0.015,1.9206,45560.0,3587.378
516320.SH,20241118,0.793,0.799,0.775,0.781,0.791,-0.01,-1.2642,48130.0,3787.169
516320.SH,20241115,0.817,0.817,0.791,0.791,0.817,-0.026,-3.1824,60047.0,4811.147
516320.SH,20241114,0.841,0.844,0.815,0.817,0.839,-0.022,-2.6222,69575.0,5749.935
516320.SH,20241113,0.829,0.84,0.821,0.839,0.833,0.006,0.7203,64267.0,5346.38
516320.SH,20241112,0.846,0.86,0.826,0.833,0.846,-0.013,-1.5366,105993.0,8923.069
516320.SH,20241111,0.832,0.847,0.82,0.846,0.825,0.021,2.5455,168208.0,14026.231
516320.SH,20241108,0.831,0.843,0.822,0.825,0.824,0.001,0.1214,179440.0,14913.159
516320.SH,20241107,0.819,0.825,0.806,0.824,0.82,0.004,0.4878,99399.0,8127.927
516320.SH,20241106,0.83,0.85,0.817,0.82,0.819,0.001,0.1221,119495.0,9907.322
516320.SH,20241105,0.793,0.82,0.793,0.819,0.793,0.026,3.2787,163002.0,13224.31
516320.SH,20241104,0.78,0.795,0.78,0.793,0.78,0.013,1.6667,44228.0,3494.931
516320.SH,20241101,0.786,0.791,0.775,0.78,0.787,-0.007,-0.8895,66800.0,5234.168
516320.SH,20241031,0.781,0.795,0.778,0.787,0.782,0.005,0.6394,87958.0,6917.325
516320.SH,20241030,0.781,0.79,0.774,0.782,0.784,-0.002,-0.2551,54232.0,4247.241
516320.SH,20241029,0.797,0.81,0.783,0.784,0.797,-0.013,-1.6311,49417.0,3913.978
516320.SH,20241028,0.797,0.802,0.786,0.797,0.794,0.003,0.3778,78236.0,6200.946
516320.SH,20241025,0.766,0.799,0.766,0.794,0.767,0.027,3.5202,154872.0,12193.568
516320.SH,20241024,0.777,0.784,0.764,0.767,0.785,-0.018,-2.293,74641.0,5741.045
516320.SH,20241023,0.766,0.798,0.755,0.785,0.766,0.019,2.4804,130362.0,10172.026
516320.SH,20241022,0.772,0.772,0.753,0.766,0.762,0.004,0.5249,87451.0,6648.921
516320.SH,20241021,0.758,0.78,0.754,0.762,0.748,0.014,1.8717,160554.0,12283.809
516320.SH,20241018,0.716,0.765,0.713,0.748,0.716,0.032,4.4693,102635.0,7632.387
516320.SH,20241017,0.723,0.731,0.715,0.716,0.723,-0.007,-0.9682,112351.0,8106.145
516320.SH,20241016,0.724,0.737,0.717,0.723,0.737,-0.014,-1.8996,72141.0,5226.62
516320.SH,20241015,0.753,0.755,0.736,0.737,0.755,-0.018,-2.3841,89856.0,6668.321
516320.SH,20241014,0.727,0.758,0.727,0.755,0.737,0.018,2.4423,84729.0,6341.067
516320.SH,20241011,0.777,0.777,0.728,0.737,0.777,-0.04,-5.148,108789.0,8064.535
516320.SH,20241010,0.761,0.802,0.76,0.777,0.778,-0.001,-0.1285,194341.0,15195.471
516320.SH,20241009,0.855,0.862,0.772,0.778,0.835,-0.057,-6.8263,314090.0,25571.521
516320.SH,20241008,0.835,0.835,0.819,0.835,0.759,0.076,10.0132,229508.0,19094.174
516320.SH,20240930,0.713,0.759,0.713,0.759,0.69,0.069,10.0,121175.0,9048.741
516320.SH,20240927,0.673,0.69,0.655,0.69,0.655,0.035,5.3435,16822.0,1137.443
516320.SH,20240926,0.638,0.655,0.631,0.655,0.636,0.019,2.9874,61526.0,3976.719
516320.SH,20240925,0.627,0.65,0.625,0.636,0.627,0.009,1.4354,21396.0,1364.425
516320.SH,20240924,0.607,0.627,0.601,0.627,0.603,0.024,3.9801,34182.0,2131.17
516320.SH,20240923,0.606,0.608,0.603,0.603,0.605,-0.002,-0.3306,28338.0,1712.353
516320.SH,20240920,0.608,0.608,0.601,0.605,0.611,-0.006,-0.982,26558.0,1600.499
516320.SH,20240919,0.608,0.616,0.605,0.611,0.608,0.003,0.4934,31385.0,1914.492
516320.SH,20240918,0.608,0.608,0.602,0.608,0.606,0.002,0.33,8339.0,506.383
516320.SH,20240913,0.613,0.613,0.606,0.606,0.616,-0.01,-1.6234,12359.0,753.122
516320.SH,20240912,0.617,0.623,0.614,0.616,0.615,0.001,0.1626,26973.0,1669.18
516320.SH,20240911,0.608,0.616,0.608,0.615,0.607,0.008,1.318,23266.0,1427.735
516320.SH,20240910,0.607,0.607,0.601,0.607,0.606,0.001,0.165,23736.0,1435.181
516320.SH,20240909,0.612,0.612,0.603,0.606,0.613,-0.007,-1.1419,17046.0,1032.408
516320.SH,20240906,0.618,0.62,0.612,0.613,0.621,-0.008,-1.2882,32372.0,1994.823
516320.SH,20240905,0.624,0.624,0.62,0.621,0.621,0.0,0.0,20970.0,1303.052
516320.SH,20240904,0.617,0.624,0.617,0.621,0.62,0.001,0.1613,20191.0,1253.48
516320.SH,20240903,0.612,0.622,0.612,0.62,0.611,0.009,1.473,11369.0,701.936
516320.SH,20240902,0.622,0.623,0.611,0.611,0.625,-0.014,-2.24,33715.0,2076.772
516320.SH,20240830,0.618,0.632,0.618,0.625,0.615,0.01,1.626,25311.0,1586.071
516320.SH,20240829,0.607,0.62,0.607,0.615,0.607,0.008,1.318,17452.0,1072.224
516320.SH,20240828,0.606,0.608,0.604,0.607,0.605,0.002,0.3306,16436.0,995.776
516320.SH,20240827,0.614,0.614,0.601,0.605,0.611,-0.006,-0.982,3464.0,209.232
516320.SH,20240826,0.61,0.613,0.608,0.611,0.608,0.003,0.4934,18132.0,1107.848
516320.SH,20240823,0.605,0.61,0.605,0.608,0.606,0.002,0.33,7288.0,442.461
516320.SH,20240822,0.609,0.611,0.605,0.606,0.609,-0.003,-0.4926,10717.0,651.561
516320.SH,20240821,0.608,0.612,0.607,0.609,0.612,-0.003,-0.4902,6308.0,384.608
516320.SH,20240820,0.62,0.62,0.609,0.612,0.62,-0.008,-1.2903,11529.0,705.243
516320.SH,20240819,0.622,0.625,0.619,0.62,0.619,0.001,0.1616,9604.0,595.435
516320.SH,20240816,0.625,0.625,0.618,0.619,0.625,-0.006,-0.96,22648.0,1407.443
516320.SH,20240815,0.617,0.629,0.617,0.625,0.619,0.006,0.9693,8249.0,515.895
516320.SH,20240814,0.628,0.628,0.619,0.619,0.628,-0.009,-1.4331,2845.0,177.039
516320.SH,20240813,0.623,0.63,0.623,0.628,0.623,0.005,0.8026,36325.0,2274.612
516320.SH,20240812,0.627,0.627,0.622,0.623,0.627,-0.004,-0.638,15485.0,965.478
516320.SH,20240809,0.637,0.637,0.626,0.627,0.631,-0.004,-0.6339,15845.0,997.737
516320.SH,20240808,0.633,0.636,0.627,0.631,0.638,-0.007,-1.0972,19510.0,1230.588
516320.SH,20240807,0.64,0.642,0.638,0.638,0.638,0.0,0.0,22604.0,1446.875
516320.SH,20240806,0.634,0.64,0.632,0.638,0.628,0.01,1.5924,15966.0,1016.063
516320.SH,20240805,0.637,0.645,0.628,0.628,0.639,-0.011,-1.7214,31173.0,1974.629
516320.SH,20240802,0.644,0.649,0.638,0.639,0.647,-0.008,-1.2365,27719.0,1779.361
516320.SH,20240801,0.653,0.656,0.646,0.647,0.653,-0.006,-0.9188,27387.0,1780.123
516320.SH,20240731,0.637,0.653,0.637,0.653,0.637,0.016,2.5118,42204.0,2726.614
516320.SH,20240730,0.637,0.637,0.631,0.637,0.638,-0.001,-0.1567,22549.0,1433.021
516320.SH,20240729,0.648,0.648,0.638,0.638,0.647,-0.009,-1.391,5421.0,347.269
516320.SH,20240726,0.638,0.648,0.638,0.647,0.635,0.012,1.8898,34359.0,2214.455
516320.SH,20240725,0.632,0.639,0.632,0.635,0.634,0.001,0.1577,29649.0,1880.62
516320.SH,20240724,0.639,0.641,0.633,0.634,0.639,-0.005,-0.7825,39032.0,2479.613
516320.SH,20240723,0.65,0.651,0.639,0.639,0.655,-0.016,-2.4427,12474.0,802.467
516320.SH,20240722,0.659,0.66,0.651,0.655,0.656,-0.001,-0.1524,17269.0,1132.31
516320.SH,20240719,0.649,0.656,0.644,0.656,0.649,0.007,1.0786,39073.0,2550.943
516320.SH,20240718,0.635,0.649,0.631,0.649,0.637,0.012,1.8838,43823.0,2827.245
516320.SH,20240717,0.64,0.64,0.635,0.637,0.64,-0.003,-0.4688,7603.0,484.853
516320.SH,20240716,0.635,0.641,0.633,0.64,0.635,0.005,0.7874,29582.0,1879.224
516320.SH,20240715,0.637,0.64,0.633,0.635,0.64,-0.005,-0.7813,13393.0,851.217
516320.SH,20240712,0.637,0.644,0.637,0.64,0.64,0.0,0.0,34059.0,2178.981
516320.SH,20240711,0.63,0.641,0.628,0.64,0.624,0.016,2.5641,15941.0,1017.705
516320.SH,20240710,0.626,0.631,0.623,0.624,0.626,-0.002,-0.3195,10393.0,652.487
516320.SH,20240709,0.619,0.628,0.612,0.626,0.619,0.007,1.1309,19704.0,1229.755
516320.SH,20240708,0.63,0.63,0.618,0.619,0.63,-0.011,-1.746,10699.0,664.25
516320.SH,20240705,0.625,0.632,0.624,0.63,0.63,0.0,0.0,3102.0,194.403
516320.SH,20240704,0.637,0.638,0.629,0.63,0.635,-0.005,-0.7874,6848.0,434.633
516320.SH,20240703,0.64,0.64,0.632,0.635,0.639,-0.004,-0.626,10434.0,662.89
516320.SH,20240702,0.646,0.646,0.637,0.639,0.65,-0.011,-1.6923,14814.0,951.854
516320.SH,20240701,0.651,0.651,0.641,0.65,0.653,-0.003,-0.4594,20887.0,1355.107
516320.SH,20240628,0.648,0.657,0.648,0.653,0.646,0.007,1.0836,7791.0,509.413
516320.SH,20240627,0.65,0.651,0.645,0.646,0.654,-0.008,-1.2232,4190.0,271.29
516320.SH,20240626,0.645,0.655,0.644,0.654,0.648,0.006,0.9259,9736.0,629.72
516320.SH,20240625,0.656,0.656,0.647,0.648,0.656,-0.008,-1.2195,3811.0,248.452
516320.SH,20240624,0.661,0.662,0.656,0.656,0.666,-0.01,-1.5015,8277.0,545.458
516320.SH,20240621,0.673,0.673,0.662,0.666,0.667,-0.001,-0.1499,38974.0,2596.171
516320.SH,20240620,0.677,0.677,0.666,0.667,0.677,-0.01,-1.4771,57283.0,3854.535
516320.SH,20240619,0.687,0.692,0.677,0.677,0.689,-0.012,-1.7417,31038.0,2107.774
516320.SH,20240618,0.683,0.689,0.683,0.689,0.684,0.005,0.731,30140.0,2066.117
516320.SH,20240617,0.677,0.687,0.676,0.684,0.68,0.004,0.5882,11085.0,754.971
516320.SH,20240614,0.677,0.681,0.675,0.68,0.681,-0.001,-0.1468,5391.0,365.29
516320.SH,20240613,0.682,0.685,0.679,0.681,0.682,-0.001,-0.1466,10752.0,732.578
516320.SH,20240612,0.68,0.683,0.679,0.682,0.683,-0.001,-0.1464,21864.0,1488.49
516320.SH,20240611,0.686,0.686,0.676,0.683,0.687,-0.004,-0.5822,41791.0,2838.666
516320.SH,20240607,0.693,0.695,0.68,0.687,0.696,-0.009,-1.2931,95090.0,6504.319
516320.SH,20240606,0.702,0.706,0.692,0.696,0.702,-0.006,-0.8547,100036.0,6979.428
516320.SH,20240605,0.708,0.71,0.702,0.702,0.707,-0.005,-0.7072,57782.0,4070.706
516320.SH,20240604,0.693,0.709,0.693,0.707,0.695,0.012,1.7266,72657.0,5117.262
516320.SH,20240603,0.694,0.697,0.69,0.695,0.696,-0.001,-0.1437,17745.0,1232.854
516320.SH,20240531,0.699,0.703,0.696,0.696,0.7,-0.004,-0.5714,10404.0,724.946
516320.SH,20240530,0.698,0.703,0.698,0.7,0.696,0.004,0.5747,9548.0,668.429
516320.SH,20240529,0.699,0.703,0.694,0.696,0.693,0.003,0.4329,46428.0,3256.394
516320.SH,20240528,0.694,0.698,0.691,0.693,0.699,-0.006,-0.8584,38323.0,2667.797
516320.SH,20240527,0.695,0.699,0.689,0.699,0.697,0.002,0.2869,65943.0,4576.359
516320.SH,20240524,0.7,0.706,0.695,0.697,0.703,-0.006,-0.8535,48982.0,3426.092
516320.SH,20240523,0.71,0.71,0.701,0.703,0.713,-0.01,-1.4025,47940.0,3385.735
516320.SH,20240522,0.705,0.714,0.702,0.713,0.701,0.012,1.7118,65659.0,4662.506
516320.SH,20240521,0.706,0.707,0.699,0.701,0.708,-0.007,-0.9887,53170.0,3732.556
516320.SH,20240520,0.714,0.714,0.704,0.708,0.708,0.0,0.0,57494.0,4078.907
516320.SH,20240517,0.701,0.708,0.697,0.708,0.703,0.005,0.7112,70640.0,4957.151
516320.SH,20240516,0.706,0.708,0.702,0.703,0.705,-0.002,-0.2837,41427.0,2923.507
516320.SH,20240515,0.717,0.717,0.705,0.705,0.714,-0.009,-1.2605,51554.0,3667.99
516320.SH,20240514,0.721,0.721,0.712,0.714,0.72,-0.006,-0.8333,27046.0,1940.227
516320.SH,20240513,0.722,0.724,0.713,0.72,0.722,-0.002,-0.277,78735.0,5646.256
516320.SH,20240510,0.729,0.729,0.718,0.722,0.728,-0.006,-0.8242,77060.0,5555.2
516320.SH,20240509,0.71,0.729,0.71,0.728,0.707,0.021,2.9703,95994.0,6944.832
516320.SH,20240508,0.717,0.717,0.705,0.707,0.717,-0.01,-1.3947,48208.0,3421.728
516320.SH,20240507,0.709,0.718,0.709,0.717,0.713,0.004,0.561,68146.0,4870.474
516320.SH,20240506,0.704,0.713,0.704,0.713,0.7,0.013,1.8571,41296.0,2933.74
516320.SH,20240430,0.707,0.709,0.699,0.7,0.707,-0.007,-0.9901,15022.0,1052.715
