日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-02-04,515290,1.080009,1.058911,0.021098,0.019358,0.00348,是,是,是,0.00174,0.021098,0.00348,2025-06-29 16:58:17
2021-02-05,515290,1.089085,1.064844,0.024241,0.020335,0.007813,是,是,是,0.003906,0.024241,0.007813,2025-06-29 16:58:17
2021-02-08,515290,1.097379,1.070633,0.026747,0.021617,0.010259,是,是,是,0.00513,0.026747,0.010259,2025-06-29 16:58:17
2021-02-09,515290,1.104552,1.076068,0.028484,0.022991,0.010988,是,是,是,0.005493,0.028484,0.010988,2025-06-29 16:58:17
2021-02-10,515290,1.10939,1.080507,0.028883,0.024169,0.009428,是,是,是,0.004714,0.028883,0.009428,2025-06-29 16:58:17
2021-02-18,515290,1.116715,1.086173,0.030542,0.025444,0.010196,是,是,是,0.005098,0.030542,0.010196,2025-06-29 16:58:17
2021-02-19,515290,1.121989,1.090975,0.031014,0.026558,0.008913,是,是,是,0.004456,0.031014,0.008913,2025-06-29 16:58:17
2021-02-22,515290,1.123529,1.094014,0.029515,0.027149,0.004732,是,是,是,0.002366,0.029515,0.004732,2025-06-29 16:58:17
2021-02-23,515290,1.126063,1.09742,0.028643,0.027448,0.00239,是,是,是,0.001195,0.028643,0.00239,2025-06-29 16:58:17
2021-02-24,515290,1.125438,1.099241,0.026197,0.027198,-0.002001,否,是,是,-0.001001,0.026197,0.002001,2025-06-29 16:58:17
2021-02-25,515290,1.127217,1.102038,0.025179,0.026794,-0.00323,否,是,是,-0.001615,0.025179,0.00323,2025-06-29 16:58:17
2021-02-26,515290,1.123184,1.101961,0.021222,0.02568,-0.008915,否,是,是,-0.004458,0.021222,0.008915,2025-06-29 16:58:17
2021-03-01,515290,1.119771,1.10189,0.017881,0.02412,-0.012478,否,是,是,-0.006239,0.017881,0.012478,2025-06-29 16:58:17
2021-03-02,515290,1.115498,1.101157,0.014341,0.022164,-0.015646,否,是,是,-0.007823,0.014341,0.015646,2025-06-29 16:58:17
2021-03-03,515290,1.119268,1.104035,0.015233,0.020778,-0.011089,否,是,是,-0.005545,0.015233,0.011089,2025-06-29 16:58:17
2021-03-04,515290,1.121227,1.106106,0.01512,0.019646,-0.009052,否,是,是,-0.004526,0.01512,0.009052,2025-06-29 16:58:17
2021-03-05,515290,1.121499,1.107358,0.014142,0.018546,-0.008807,否,是,是,-0.004404,0.014142,0.008807,2025-06-29 16:58:17
2021-03-08,515290,1.118961,1.107183,0.011778,0.017192,-0.010828,否,是,是,-0.005414,0.011778,0.010828,2025-06-29 16:58:17
2021-03-09,515290,1.113582,1.105466,0.008117,0.015377,-0.01452,否,是,是,-0.00726,0.008117,0.01452,2025-06-29 16:58:17
2021-03-10,515290,1.108108,1.103431,0.004677,0.013237,-0.01712,否,是,是,-0.00856,0.004677,0.01712,2025-06-29 16:58:17
2021-03-11,515290,1.108553,1.103992,0.004561,0.011502,-0.013881,否,是,是,-0.006941,0.004561,0.013881,2025-06-29 16:58:17
2021-03-12,515290,1.110622,1.105326,0.005296,0.010261,-0.009929,否,是,是,-0.004965,0.005296,0.009929,2025-06-29 16:58:17
2021-03-15,515290,1.114218,1.10745,0.006769,0.009562,-0.005587,否,是,是,-0.002793,0.006769,0.005587,2025-06-29 16:58:17
2021-03-16,515290,1.119108,1.110305,0.008803,0.00941,-0.001216,否,是,是,-0.000607,0.008803,0.001216,2025-06-29 16:58:17
2021-03-17,515290,1.12063,1.11169,0.00894,0.009316,-0.000753,否,是,是,-0.000376,0.00894,0.000753,2025-06-29 16:58:17
2021-03-18,515290,1.122379,1.113195,0.009185,0.00929,-0.000211,否,是,是,-0.000105,0.009185,0.000211,2025-06-29 16:58:17
2021-03-19,515290,1.118782,1.112143,0.006639,0.00876,-0.004241,否,是,是,-0.002121,0.006639,0.004241,2025-06-29 16:58:17
2021-03-22,515290,1.11897,1.112725,0.006245,0.008257,-0.004024,否,是,是,-0.002012,0.006245,0.004024,2025-06-29 16:58:17
2021-03-23,515290,1.118513,1.112968,0.005545,0.007714,-0.004339,否,是,是,-0.002169,0.005545,0.004339,2025-06-29 16:58:17
2021-03-24,515290,1.115357,1.111859,0.003498,0.006871,-0.006746,否,是,是,-0.003373,0.003498,0.006746,2025-06-29 16:58:17
2021-03-25,515290,1.111302,1.110166,0.001136,0.005724,-0.009176,否,是,是,-0.004588,0.001136,0.009176,2025-06-29 16:58:17
2021-03-26,515290,1.109409,1.109339,7.1e-05,0.004593,-0.009045,否,是,是,-0.004522,7.1e-05,0.009045,2025-06-29 16:58:17
2021-03-29,515290,1.109039,1.109165,-0.000127,0.003649,-0.007552,否,否,是,-0.003776,0.000127,0.007552,2025-06-29 16:58:17
2021-03-30,515290,1.109494,1.109375,0.000119,0.002943,-0.005649,否,是,是,-0.002824,0.000119,0.005649,2025-06-29 16:58:17
2021-03-31,515290,1.110495,1.109866,0.000629,0.002481,-0.003703,否,是,是,-0.001852,0.000629,0.003703,2025-06-29 16:58:17
2021-04-01,515290,1.111034,1.110172,0.000862,0.002157,-0.002589,否,是,是,-0.001295,0.000862,0.002589,2025-06-29 16:58:17
2021-04-02,515290,1.109491,1.109493,-2e-06,0.001725,-0.003454,否,否,是,-0.001727,2e-06,0.003454,2025-06-29 16:58:17
2021-04-06,515290,1.108646,1.109086,-0.00044,0.001292,-0.003464,否,否,是,-0.001732,0.00044,0.003464,2025-06-29 16:58:17
2021-04-07,515290,1.107162,1.108339,-0.001177,0.000798,-0.00395,否,否,是,-0.001975,0.001177,0.00395,2025-06-29 16:58:17
2021-04-08,515290,1.105599,1.107499,-0.0019,0.000258,-0.004318,否,否,是,-0.002158,0.0019,0.004318,2025-06-29 16:58:17
2021-04-09,515290,1.103353,1.106277,-0.002924,-0.000378,-0.005092,否,否,否,-0.002546,0.002924,0.005092,2025-06-29 16:58:17
2021-04-12,515290,1.101145,1.104997,-0.003853,-0.001073,-0.005559,否,否,否,-0.00278,0.003853,0.005559,2025-06-29 16:58:17
2021-04-13,515290,1.098353,1.103368,-0.005015,-0.001861,-0.006307,否,否,否,-0.003154,0.005015,0.006307,2025-06-29 16:58:17
2021-04-14,515290,1.094299,1.101044,-0.006745,-0.002838,-0.007815,否,否,否,-0.003907,0.006745,0.007815,2025-06-29 16:58:17
2021-04-15,515290,1.089176,1.098078,-0.008902,-0.004051,-0.009702,否,否,否,-0.004851,0.008902,0.009702,2025-06-29 16:58:17
2021-04-16,515290,1.084995,1.095405,-0.01041,-0.005323,-0.010175,否,否,否,-0.005087,0.01041,0.010175,2025-06-29 16:58:17
2021-04-19,515290,1.084073,1.09419,-0.010118,-0.006282,-0.007672,否,否,否,-0.003836,0.010118,0.007672,2025-06-29 16:58:17
2021-04-20,515290,1.0836,1.093213,-0.009613,-0.006948,-0.00533,否,否,否,-0.002665,0.009613,0.00533,2025-06-29 16:58:17
2021-04-21,515290,1.086277,1.09379,-0.007513,-0.007061,-0.000904,否,否,否,-0.000452,0.007513,0.000904,2025-06-29 16:58:17
2021-04-22,515290,1.087157,1.093657,-0.0065,-0.006949,0.000898,是,否,否,0.000449,0.0065,0.000898,2025-06-29 16:58:17
2021-04-23,515290,1.088364,1.093757,-0.005393,-0.006638,0.002489,是,否,否,0.001245,0.005393,0.002489,2025-06-29 16:58:17
2021-04-26,515290,1.088,1.093182,-0.005182,-0.006347,0.002329,是,否,否,0.001165,0.005182,0.002329,2025-06-29 16:58:17
2021-04-27,515290,1.087846,1.092724,-0.004878,-0.006053,0.00235,是,否,否,0.001175,0.004878,0.00235,2025-06-29 16:58:17
2021-04-28,515290,1.087408,1.092152,-0.004744,-0.005791,0.002095,是,否,否,0.001047,0.004744,0.002095,2025-06-29 16:58:17
2021-04-29,515290,1.089961,1.09303,-0.003069,-0.005247,0.004356,是,否,否,0.002178,0.003069,0.004356,2025-06-29 16:58:17
2021-04-30,515290,1.089505,1.092583,-0.003078,-0.004813,0.00347,是,否,否,0.001735,0.003078,0.00347,2025-06-29 16:58:17
2021-05-06,515290,1.090812,1.092984,-0.002172,-0.004285,0.004225,是,否,否,0.002113,0.002172,0.004225,2025-06-29 16:58:17
2021-05-07,515290,1.093457,1.094097,-0.00064,-0.003556,0.005831,是,否,否,0.002916,0.00064,0.005831,2025-06-29 16:58:17
2021-05-10,515290,1.095079,1.09483,0.000248,-0.002795,0.006087,是,是,否,0.003043,0.000248,0.006087,2025-06-29 16:58:17
2021-05-11,515290,1.096605,1.095584,0.001021,-0.002032,0.006106,是,是,否,0.003053,0.001021,0.006106,2025-06-29 16:58:17
2021-05-12,515290,1.098666,1.096651,0.002014,-0.001222,0.006474,是,是,否,0.003236,0.002014,0.006474,2025-06-29 16:58:17
2021-05-13,515290,1.09964,1.09727,0.00237,-0.000504,0.005749,是,是,否,0.002874,0.00237,0.005749,2025-06-29 16:58:17
2021-05-14,515290,1.102926,1.099028,0.003899,0.000377,0.007044,是,是,是,0.003522,0.003899,0.007044,2025-06-29 16:58:17
2021-05-17,515290,1.105707,1.100655,0.005052,0.001312,0.00748,是,是,是,0.00374,0.005052,0.00748,2025-06-29 16:58:17
2021-05-18,515290,1.10806,1.102162,0.005897,0.002229,0.007337,是,是,是,0.003668,0.005897,0.007337,2025-06-29 16:58:17
2021-05-19,515290,1.107435,1.102298,0.005137,0.00281,0.004653,是,是,是,0.002327,0.005137,0.004653,2025-06-29 16:58:17
2021-05-20,515290,1.108599,1.103239,0.00536,0.00332,0.004079,是,是,是,0.00204,0.00536,0.004079,2025-06-29 16:58:17
2021-05-21,515290,1.107738,1.103222,0.004516,0.003559,0.001913,是,是,是,0.000957,0.004516,0.001913,2025-06-29 16:58:17
2021-05-24,515290,1.106701,1.103057,0.003644,0.003576,0.000135,是,是,是,6.8e-05,0.003644,0.000135,2025-06-29 16:58:17
2021-05-25,515290,1.11167,1.105719,0.005951,0.004051,0.003799,是,是,是,0.0019,0.005951,0.003799,2025-06-29 16:58:17
2021-05-26,515290,1.117413,1.108925,0.008488,0.004939,0.007098,是,是,是,0.003549,0.008488,0.007098,2025-06-29 16:58:17
2021-05-27,515290,1.121196,1.111375,0.00982,0.005915,0.007811,是,是,是,0.003905,0.00982,0.007811,2025-06-29 16:58:17
2021-05-28,515290,1.12455,1.113718,0.010832,0.006898,0.007868,是,是,是,0.003934,0.010832,0.007868,2025-06-29 16:58:17
2021-05-31,515290,1.126773,1.115591,0.011183,0.007755,0.006855,是,是,是,0.003428,0.011183,0.006855,2025-06-29 16:58:17
2021-06-01,515290,1.126962,1.11651,0.010452,0.008295,0.004315,是,是,是,0.002157,0.010452,0.004315,2025-06-29 16:58:17
2021-06-02,515290,1.127737,1.117657,0.01008,0.008652,0.002856,是,是,是,0.001428,0.01008,0.002856,2025-06-29 16:58:17
2021-06-03,515290,1.127162,1.118127,0.009035,0.008728,0.000613,是,是,是,0.000307,0.009035,0.000613,2025-06-29 16:58:17
2021-06-04,515290,1.128522,1.119451,0.009071,0.008797,0.000548,是,是,是,0.000274,0.009071,0.000548,2025-06-29 16:58:17
2021-06-07,515290,1.128595,1.120158,0.008437,0.008725,-0.000576,否,是,是,-0.000288,0.008437,0.000576,2025-06-29 16:58:17
2021-06-08,515290,1.128658,1.120813,0.007844,0.008549,-0.001409,否,是,是,-0.000705,0.007844,0.001409,2025-06-29 16:58:17
2021-06-09,515290,1.128095,1.121123,0.006972,0.008233,-0.002524,否,是,是,-0.001261,0.006972,0.002524,2025-06-29 16:58:17
2021-06-10,515290,1.127311,1.121262,0.006049,0.007796,-0.003495,否,是,是,-0.001747,0.006049,0.003495,2025-06-29 16:58:17
2021-06-11,515290,1.124186,1.120206,0.00398,0.007033,-0.006106,否,是,是,-0.003053,0.00398,0.006106,2025-06-29 16:58:17
2021-06-15,515290,1.119696,1.118339,0.001357,0.005898,-0.009081,否,是,是,-0.004541,0.001357,0.009081,2025-06-29 16:58:17
2021-06-16,515290,1.116358,1.116832,-0.000474,0.004624,-0.010195,否,否,是,-0.005098,0.000474,0.010195,2025-06-29 16:58:17
2021-06-17,515290,1.113072,1.115215,-0.002143,0.00327,-0.010826,否,否,是,-0.005413,0.002143,0.010826,2025-06-29 16:58:17
2021-06-18,515290,1.108907,1.113051,-0.004144,0.001788,-0.011862,否,否,是,-0.005932,0.004144,0.011862,2025-06-29 16:58:17
2021-06-21,515290,1.103383,1.110084,-0.006701,9e-05,-0.013582,否,否,是,-0.006791,0.006701,0.013582,2025-06-29 16:58:17
2021-06-22,515290,1.100863,1.108374,-0.007512,-0.00143,-0.012162,否,否,否,-0.006082,0.007512,0.012162,2025-06-29 16:58:17
2021-06-23,515290,1.098422,1.106643,-0.008221,-0.002788,-0.010864,否,否,否,-0.005433,0.008221,0.010864,2025-06-29 16:58:17
2021-06-24,515290,1.096973,1.105336,-0.008363,-0.003903,-0.00892,否,否,否,-0.00446,0.008363,0.00892,2025-06-29 16:58:17
2021-06-25,515290,1.0979,1.105163,-0.007263,-0.004575,-0.005375,否,否,否,-0.002688,0.007263,0.005375,2025-06-29 16:58:17
2021-06-28,515290,1.095762,1.103595,-0.007834,-0.005227,-0.005214,否,否,否,-0.002607,0.007834,0.005214,2025-06-29 16:58:17
2021-06-29,515290,1.093029,1.101699,-0.00867,-0.005916,-0.005509,否,否,否,-0.002754,0.00867,0.005509,2025-06-29 16:58:17
2021-06-30,515290,1.092409,1.100759,-0.00835,-0.006402,-0.003894,否,否,否,-0.001948,0.00835,0.003894,2025-06-29 16:58:17
2021-07-01,515290,1.0945,1.101147,-0.006647,-0.006451,-0.000391,否,否,否,-0.000196,0.006647,0.000391,2025-06-29 16:58:17
2021-07-02,515290,1.092731,1.099803,-0.007072,-0.006575,-0.000993,否,否,否,-0.000497,0.007072,0.000993,2025-06-29 16:58:17
2021-07-05,515290,1.091234,1.098558,-0.007324,-0.006725,-0.001198,否,否,否,-0.000599,0.007324,0.001198,2025-06-29 16:58:17
2021-07-06,515290,1.091659,1.09822,-0.006561,-0.006692,0.000263,是,否,否,0.000131,0.006561,0.000263,2025-06-29 16:58:17
2021-07-07,515290,1.091712,1.09776,-0.006048,-0.006564,0.001031,是,否,否,0.000516,0.006048,0.001031,2025-06-29 16:58:17
2021-07-08,515290,1.087448,1.095259,-0.007811,-0.006813,-0.001995,否,否,否,-0.000998,0.007811,0.001995,2025-06-29 16:58:17
2021-07-09,515290,1.082302,1.092203,-0.0099,-0.00743,-0.00494,否,否,否,-0.00247,0.0099,0.00494,2025-06-29 16:58:17
2021-07-12,515290,1.077333,1.089077,-0.011744,-0.008293,-0.006901,否,否,否,-0.003451,0.011744,0.006901,2025-06-29 16:58:17
2021-07-13,515290,1.073589,1.086404,-0.012815,-0.009197,-0.007235,否,否,否,-0.003618,0.012815,0.007235,2025-06-29 16:58:17
2021-07-14,515290,1.067653,1.082597,-0.014944,-0.010347,-0.009195,否,否,否,-0.004597,0.014944,0.009195,2025-06-29 16:58:17
2021-07-15,515290,1.066937,1.081145,-0.014208,-0.011119,-0.006178,否,否,否,-0.003089,0.014208,0.006178,2025-06-29 16:58:17
2021-07-16,515290,1.065562,1.07943,-0.013869,-0.011669,-0.004399,否,否,否,-0.0022,0.013869,0.004399,2025-06-29 16:58:17
2021-07-19,515290,1.064399,1.077843,-0.013445,-0.012024,-0.002841,否,否,否,-0.001421,0.013445,0.002841,2025-06-29 16:58:17
2021-07-20,515290,1.06126,1.075336,-0.014076,-0.012434,-0.003283,否,否,否,-0.001642,0.014076,0.003283,2025-06-29 16:58:17
2021-07-21,515290,1.057989,1.072719,-0.014729,-0.012893,-0.003672,否,否,否,-0.001836,0.014729,0.003672,2025-06-29 16:58:17
2021-07-22,515290,1.056145,1.07074,-0.014595,-0.013234,-0.002722,否,否,否,-0.001361,0.014595,0.002722,2025-06-29 16:58:17
2021-07-23,515290,1.053969,1.068611,-0.014642,-0.013515,-0.002253,否,否,否,-0.001127,0.014642,0.002253,2025-06-29 16:58:17
2021-07-26,515290,1.047204,1.064269,-0.017065,-0.014225,-0.005679,否,否,否,-0.00284,0.017065,0.005679,2025-06-29 16:58:17
2021-07-27,515290,1.037481,1.058323,-0.020843,-0.015549,-0.010588,否,否,否,-0.005294,0.020843,0.010588,2025-06-29 16:58:17
2021-07-28,515290,1.030945,1.053633,-0.022688,-0.016976,-0.011422,否,否,否,-0.005712,0.022688,0.011422,2025-06-29 16:58:17
2021-07-29,515290,1.024338,1.048771,-0.024433,-0.018468,-0.01193,否,否,否,-0.005965,0.024433,0.01193,2025-06-29 16:58:17
2021-07-30,515290,1.016594,1.043232,-0.026639,-0.020102,-0.013073,否,否,否,-0.006537,0.026639,0.013073,2025-06-29 16:58:17
2021-08-02,515290,1.011887,1.038993,-0.027106,-0.021503,-0.011206,否,否,否,-0.005603,0.027106,0.011206,2025-06-29 16:58:17
2021-08-03,515290,1.007135,1.034697,-0.027562,-0.022715,-0.009695,否,否,否,-0.004847,0.027562,0.009695,2025-06-29 16:58:17
2021-08-04,515290,1.002191,1.030275,-0.028084,-0.023788,-0.008591,否,否,否,-0.004296,0.028084,0.008591,2025-06-29 16:58:17
2021-08-05,515290,0.997547,1.025958,-0.028412,-0.024713,-0.007398,否,否,否,-0.003699,0.028412,0.007398,2025-06-29 16:58:17
2021-08-06,515290,0.993924,1.02211,-0.028186,-0.025408,-0.005556,否,否,否,-0.002778,0.028186,0.005556,2025-06-29 16:58:17
2021-08-09,515290,0.994859,1.020472,-0.025613,-0.025449,-0.000329,否,否,否,-0.000164,0.025613,0.000329,2025-06-29 16:58:17
2021-08-10,515290,0.998573,1.020363,-0.02179,-0.024717,0.005854,是,否,否,0.002927,0.02179,0.005854,2025-06-29 16:58:17
2021-08-11,515290,1.003254,1.021003,-0.017749,-0.023323,0.011149,是,否,否,0.005574,0.017749,0.011149,2025-06-29 16:58:17
2021-08-12,515290,1.006138,1.021077,-0.014939,-0.021646,0.013416,是,否,否,0.006707,0.014939,0.013416,2025-06-29 16:58:17
2021-08-13,515290,1.008886,1.021293,-0.012407,-0.019799,0.014783,是,否,否,0.007392,0.012407,0.014783,2025-06-29 16:58:17
2021-08-16,515290,1.010903,1.021345,-0.010442,-0.017927,0.014971,是,否,否,0.007485,0.010442,0.014971,2025-06-29 16:58:17
2021-08-17,515290,1.01138,1.020801,-0.009422,-0.016226,0.013609,是,否,否,0.006804,0.009422,0.013609,2025-06-29 16:58:17
2021-08-18,515290,1.016552,1.022594,-0.006042,-0.014189,0.016295,是,否,否,0.008147,0.006042,0.016295,2025-06-29 16:58:17
2021-08-19,515290,1.018006,1.022846,-0.00484,-0.012319,0.014958,是,否,否,0.007479,0.00484,0.014958,2025-06-29 16:58:17
2021-08-20,515290,1.018005,1.022487,-0.004482,-0.010752,0.012539,是,否,否,0.00627,0.004482,0.012539,2025-06-29 16:58:17
2021-08-23,515290,1.018312,1.022303,-0.003991,-0.0094,0.010817,是,否,否,0.005409,0.003991,0.010817,2025-06-29 16:58:17
2021-08-24,515290,1.019187,1.022429,-0.003242,-0.008168,0.009853,是,否,否,0.004926,0.003242,0.009853,2025-06-29 16:58:17
2021-08-25,515290,1.018543,1.021878,-0.003336,-0.007202,0.007732,是,否,否,0.003866,0.003336,0.007732,2025-06-29 16:58:17
2021-08-26,515290,1.015844,1.020332,-0.004488,-0.006659,0.004342,是,否,否,0.002171,0.004488,0.004342,2025-06-29 16:58:17
2021-08-27,515290,1.013406,1.018826,-0.005419,-0.006411,0.001983,是,否,否,0.000992,0.005419,0.001983,2025-06-29 16:58:17
2021-08-30,515290,1.008882,1.016246,-0.007364,-0.006602,-0.001524,否,否,否,-0.000762,0.007364,0.001524,2025-06-29 16:58:17
2021-08-31,515290,1.007516,1.015043,-0.007527,-0.006787,-0.00148,否,否,否,-0.00074,0.007527,0.00148,2025-06-29 16:58:17
2021-09-01,515290,1.009744,1.015558,-0.005814,-0.006592,0.001556,是,否,否,0.000778,0.005814,0.001556,2025-06-29 16:58:17
2021-09-02,515290,1.01286,1.016628,-0.003767,-0.006027,0.00452,是,否,否,0.00226,0.003767,0.00452,2025-06-29 16:58:17
2021-09-03,515290,1.015651,1.017692,-0.002041,-0.00523,0.006377,是,否,否,0.003189,0.002041,0.006377,2025-06-29 16:58:17
2021-09-06,515290,1.018474,1.0189,-0.000426,-0.004269,0.007686,是,否,否,0.003843,0.000426,0.007686,2025-06-29 16:58:17
2021-09-07,515290,1.02317,1.02113,0.00204,-0.003007,0.010095,是,是,否,0.005047,0.00204,0.010095,2025-06-29 16:58:17
2021-09-08,515290,1.026836,1.023046,0.00379,-0.001648,0.010876,是,是,否,0.005438,0.00379,0.010876,2025-06-29 16:58:17
2021-09-09,515290,1.029477,1.024598,0.004879,-0.000343,0.010442,是,是,否,0.005222,0.004879,0.010442,2025-06-29 16:58:17
2021-09-10,515290,1.035404,1.027813,0.00759,0.001244,0.012693,是,是,是,0.006346,0.00759,0.012693,2025-06-29 16:58:17
2021-09-13,515290,1.040265,1.030716,0.009549,0.002905,0.013287,是,是,是,0.006644,0.009549,0.013287,2025-06-29 16:58:17
2021-09-14,515290,1.04007,1.03133,0.00874,0.004072,0.009337,是,是,是,0.004668,0.00874,0.009337,2025-06-29 16:58:17
2021-09-15,515290,1.038367,1.031157,0.00721,0.0047,0.005021,是,是,是,0.00251,0.00721,0.005021,2025-06-29 16:58:17
2021-09-16,515290,1.035387,1.030257,0.005131,0.004786,0.00069,是,是,是,0.000345,0.005131,0.00069,2025-06-29 16:58:17
2021-09-17,515290,1.03302,1.029497,0.003523,0.004533,-0.00202,否,是,是,-0.00101,0.003523,0.00202,2025-06-29 16:58:17
2021-09-22,515290,1.02794,1.027312,0.000628,0.003752,-0.006248,否,是,是,-0.003124,0.000628,0.006248,2025-06-29 16:58:17
2021-09-23,515290,1.023642,1.025289,-0.001647,0.002672,-0.008639,否,否,是,-0.004319,0.001647,0.008639,2025-06-29 16:58:17
2021-09-24,515290,1.018774,1.022823,-0.004049,0.001328,-0.010755,否,否,是,-0.005377,0.004049,0.010755,2025-06-29 16:58:17
2021-09-27,515290,1.015116,1.020762,-0.005646,-6.7e-05,-0.011158,否,否,否,-0.005579,0.005646,0.011158,2025-06-29 16:58:17
2021-09-28,515290,1.014329,1.019965,-0.005636,-0.001181,-0.00891,否,否,否,-0.004455,0.005636,0.00891,2025-06-29 16:58:17
2021-09-29,515290,1.015355,1.020041,-0.004686,-0.001882,-0.005609,否,否,否,-0.002804,0.004686,0.005609,2025-06-29 16:58:17
2021-09-30,515290,1.014224,1.01915,-0.004926,-0.00249,-0.004871,否,否,否,-0.002436,0.004926,0.004871,2025-06-29 16:58:17
2021-10-08,515290,1.01542,1.019361,-0.003941,-0.00278,-0.00232,否,否,否,-0.001161,0.003941,0.00232,2025-06-29 16:58:17
2021-10-11,515290,1.019817,1.021186,-0.001369,-0.002498,0.002259,是,否,否,0.001129,0.001369,0.002259,2025-06-29 16:58:17
2021-10-12,515290,1.023845,1.023024,0.000821,-0.001834,0.005311,是,是,否,0.002655,0.000821,0.005311,2025-06-29 16:58:17
2021-10-13,515290,1.0271,1.024652,0.002448,-0.000978,0.006852,是,是,否,0.003426,0.002448,0.006852,2025-06-29 16:58:17
2021-10-14,515290,1.028315,1.025418,0.002897,-0.000203,0.0062,是,是,否,0.0031,0.002897,0.0062,2025-06-29 16:58:17
2021-10-15,515290,1.030267,1.026572,0.003694,0.000577,0.006235,是,是,是,0.003117,0.003694,0.006235,2025-06-29 16:58:17
2021-10-18,515290,1.030995,1.027197,0.003798,0.001221,0.005155,是,是,是,0.002577,0.003798,0.005155,2025-06-29 16:58:17
2021-10-19,515290,1.032688,1.028293,0.004395,0.001856,0.005078,是,是,是,0.002539,0.004395,0.005078,2025-06-29 16:58:17
