日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-05-09,588750,1.04182,1.039748,0.002072,0.002079,-1.4e-05,否,是,是,-7e-06,0.002072,1.4e-05,2025-06-29 16:58:32
2025-05-12,588750,1.038749,1.038442,0.000306,0.001725,-0.002836,否,是,是,-0.001419,0.000306,0.002836,2025-06-29 16:58:32
2025-05-13,588750,1.035249,1.036726,-0.001478,0.001084,-0.005123,否,否,是,-0.002562,0.001478,0.005123,2025-06-29 16:58:32
2025-05-14,588750,1.034082,1.035979,-0.001897,0.000488,-0.004769,否,否,是,-0.002385,0.001897,0.004769,2025-06-29 16:58:32
2025-05-15,588750,1.029397,1.033426,-0.004028,-0.000415,-0.007226,否,否,否,-0.003613,0.004028,0.007226,2025-06-29 16:58:32
2025-05-16,588750,1.023976,1.030267,-0.006292,-0.001591,-0.009402,否,否,否,-0.004701,0.006292,0.009402,2025-06-29 16:58:32
2025-05-19,588750,1.02087,1.028015,-0.007145,-0.002702,-0.008888,否,否,否,-0.004443,0.007145,0.008888,2025-06-29 16:58:32
2025-05-20,588750,1.019121,1.026347,-0.007226,-0.003606,-0.007239,否,否,否,-0.00362,0.007226,0.007239,2025-06-29 16:58:32
2025-05-21,588750,1.015983,1.023975,-0.007992,-0.004484,-0.007017,否,否,否,-0.003508,0.007992,0.007017,2025-06-29 16:58:32
2025-05-22,588750,1.01332,1.021756,-0.008436,-0.005274,-0.006323,否,否,否,-0.003162,0.008436,0.006323,2025-06-29 16:58:32
2025-05-23,588750,1.007471,1.017894,-0.010423,-0.006304,-0.008238,否,否,否,-0.004119,0.010423,0.008238,2025-06-29 16:58:32
2025-05-26,588750,1.004033,1.015017,-0.010984,-0.00724,-0.007488,否,否,否,-0.003744,0.010984,0.007488,2025-06-29 16:58:32
2025-05-27,588750,0.999581,1.011571,-0.011989,-0.00819,-0.007599,否,否,否,-0.003799,0.011989,0.007599,2025-06-29 16:58:32
2025-05-28,588750,0.99523,1.008063,-0.012833,-0.009118,-0.007429,否,否,否,-0.003715,0.012833,0.007429,2025-06-29 16:58:32
2025-05-29,588750,0.995846,1.006945,-0.011099,-0.009514,-0.003169,否,否,否,-0.001585,0.011099,0.003169,2025-06-29 16:58:32
2025-05-30,588750,0.993213,1.004395,-0.011182,-0.009848,-0.002668,否,否,否,-0.001334,0.011182,0.002668,2025-06-29 16:58:32
2025-06-03,588750,0.993832,1.003462,-0.00963,-0.009804,0.000349,是,否,否,0.000174,0.00963,0.000349,2025-06-29 16:58:32
2025-06-04,588750,0.994759,1.002855,-0.008097,-0.009463,0.002732,是,否,否,0.001366,0.008097,0.002732,2025-06-29 16:58:32
2025-06-05,588750,1.000812,1.004983,-0.00417,-0.008404,0.008468,是,否,否,0.004234,0.00417,0.008468,2025-06-29 16:58:32
2025-06-06,588750,1.004632,1.006429,-0.001797,-0.007083,0.010571,是,否,否,0.005286,0.001797,0.010571,2025-06-29 16:58:32
2025-06-09,588750,1.007825,1.007826,-1e-06,-0.005667,0.011331,是,否,否,0.005666,1e-06,0.011331,2025-06-29 16:58:32
2025-06-10,588750,1.00453,1.006178,-0.001648,-0.004863,0.006429,是,否,否,0.003215,0.001648,0.006429,2025-06-29 16:58:32
2025-06-11,588750,1.001968,1.004714,-0.002746,-0.00444,0.003387,是,否,否,0.001694,0.002746,0.003387,2025-06-29 16:58:32
2025-06-12,588750,0.997975,1.002413,-0.004438,-0.004439,3e-06,是,否,否,1e-06,0.004438,3e-06,2025-06-29 16:58:32
2025-06-13,588750,0.99487,1.000367,-0.005497,-0.004651,-0.001693,否,否,否,-0.000846,0.005497,0.001693,2025-06-29 16:58:32
2025-06-16,588750,0.99201,0.998326,-0.006316,-0.004984,-0.002665,否,否,否,-0.001332,0.006316,0.002665,2025-06-29 16:58:32
2025-06-17,588750,0.988008,0.995623,-0.007616,-0.00551,-0.004211,否,否,否,-0.002106,0.007616,0.004211,2025-06-29 16:58:32
2025-06-18,588750,0.987117,0.994332,-0.007215,-0.005851,-0.002727,否,否,否,-0.001364,0.007215,0.002727,2025-06-29 16:58:32
2025-06-19,588750,0.987091,0.993517,-0.006426,-0.005966,-0.00092,否,否,否,-0.00046,0.006426,0.00092,2025-06-29 16:58:32
2025-06-20,588750,0.985737,0.992126,-0.006389,-0.006051,-0.000676,否,否,否,-0.000338,0.006389,0.000676,2025-06-29 16:58:32
2025-06-23,588750,0.986018,0.991557,-0.005539,-0.005948,0.000819,是,否,否,0.000409,0.005539,0.000819,2025-06-29 16:58:32
2025-06-24,588750,0.990014,0.992939,-0.002925,-0.005344,0.004837,是,否,否,0.002419,0.002925,0.004837,2025-06-29 16:58:32
2025-06-25,588750,0.998455,0.996835,0.00162,-0.003951,0.011143,是,是,否,0.005571,0.00162,0.011143,2025-06-29 16:58:32
2025-06-26,588750,1.002132,0.998853,0.003279,-0.002505,0.011567,是,是,否,0.005784,0.003279,0.011567,2025-06-29 16:58:32
2025-06-27,588750,1.005214,1.000758,0.004455,-0.001113,0.011136,是,是,否,0.005568,0.004455,0.011136,2025-06-29 16:58:32
